,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
125,3979.0,202110260556.0,688500300.0,2.527450533307274e-06,2.0744535049743718e-06,2.0724949081341038e-06,1.8301549289390096e-06,False,False,False,False,True,C7.8,7.841892e-06,2021-10-26T06:04:00.000,8.0,9.850932656263467e-07,False
126,3988.0,202110270547.0,688586460.0,8.448705557384528e-06,7.79691163188545e-06,8.02197519078618e-06,7.153639216994634e-06,True,True,True,True,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06,True
127,4005.0,202110280730.0,688678860.0,5.179484560358105e-06,4.828219516639365e-06,5.004137619835092e-06,4.385434294817969e-06,True,False,True,False,True,,1.42382005e-05,2021-10-28T07:40:00.000,10.0,6.151811362542503e-07,True
128,4007.0,202110281019.0,688688940.0,9.204575690091588e-06,7.059077233861899e-06,7.289093446161132e-06,5.679112291545607e-06,True,True,True,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07,True
129,4012.0,202110281517.0,688707360.0,5.993270315229893e-05,5.093867366667837e-05,5.218731166678481e-05,4.4700234866468236e-05,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07,True
130,4017.0,202110290222.0,688747380.0,8.525778866896871e-06,7.319687483686721e-06,7.536487373727141e-06,6.3959269027691334e-06,True,True,True,True,True,M1.5,1.562526e-05,2021-10-29T02:42:00.000,20.0,6.739460332028102e-07,True
132,4019.0,202110290600.0,688759680.0,4.848718162975274e-06,4.045687546749832e-06,4.173965407971991e-06,3.4912172850454226e-06,False,False,False,False,True,C5.9,5.9936065e-06,2021-10-29T06:07:00.000,7.0,4.644726686819922e-06,True
133,4049.0,202111020203.0,689093520.0,1.7186304830829613e-05,1.6899088222999126e-05,1.711575168883428e-05,1.679072192928288e-05,True,True,True,True,True,M1.6,1.669918e-05,2021-11-02T02:51:00.000,48.0,1.6097384332169895e-06,True
134,4050.0,202111020257.0,689093520.0,1.7186304830829613e-05,1.6899088222999126e-05,1.711575168883428e-05,1.648713805479929e-05,True,True,True,True,True,M1.7,1.7176577e-05,2021-11-02T03:01:00.000,4.0,1.6243520803982392e-05,True
135,4063.0,202111032057.0,689246280.0,3.7965849060128676e-06,3.47188142768573e-06,3.510733222356066e-06,3.273547008575406e-06,False,False,False,False,True,C5.2,5.2439395e-06,2021-11-03T21:17:00.000,20.0,3.250210056648939e-07,False
136,4226.0,202112050658.0,691960800.0,1.0734732313721906e-05,9.447629963688087e-06,9.667782251199242e-06,8.510221050528344e-06,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
137,4290.0,202112170039.0,692974320.0,4.363455445854925e-06,3.798857733272598e-06,3.881270004058024e-06,3.3798394269979326e-06,False,False,False,False,True,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07,False
138,4307.0,202112181727.0,693122520.0,6.076373665564461e-06,5.917682301515015e-06,5.957334451522911e-06,5.753540335717844e-06,True,True,True,True,True,C6.3,6.326774e-06,2021-12-18T18:01:00.000,34.0,9.156966029877367e-07,True
139,4322.0,202112201112.0,693272220.0,1.6015066648833454e-05,1.4275196008384228e-05,1.4542027201969177e-05,1.2953758414369076e-05,True,True,True,True,True,M1.8,1.8997242e-05,2021-12-20T11:36:00.000,24.0,6.858904271211941e-07,True
140,4330.0,202112210144.0,693323880.0,4.034097401017789e-06,3.5840121199726127e-06,3.622248414103524e-06,3.3130038445960963e-06,False,False,False,False,True,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07,False
141,4334.0,202112210706.0,693343380.0,4.091563823749311e-06,3.703736410898273e-06,3.760517756745685e-06,3.4250060707563534e-06,False,False,False,False,False,C4.9,4.981623e-06,2021-12-21T07:22:00.000,16.0,2.679019644347136e-06,False
142,4335.0,202112210743.0,693345060.0,5.638603852275992e-06,5.076603429188253e-06,5.184325345908292e-06,4.658145826397231e-06,True,True,True,False,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06,True
143,4336.0,202112211131.0,693359100.0,4.710359007731313e-06,4.080432518094312e-06,4.180711584922392e-06,3.6294086385169066e-06,False,False,False,False,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07,True
144,4340.0,202112211902.0,693386640.0,4.545555839285953e-06,4.358395472081611e-06,4.413145234138938e-06,4.2054743971675634e-06,False,False,False,False,False,C4.9,4.9241266e-06,2021-12-21T19:23:00.000,21.0,1.4697263850393938e-06,False
145,4359.0,202112240325.0,693589260.0,4.712645932158921e-06,3.6848766740149586e-06,3.78306890524982e-06,3.0564160624635406e-06,False,False,False,False,True,C7.4,7.463167e-06,2021-12-24T03:42:00.000,17.0,2.0524732917692745e-06,True
146,4362.0,202112240702.0,693602400.0,4.574314061756013e-06,4.194688244751887e-06,4.2596343519107904e-06,3.90037666875287e-06,False,False,False,False,True,C5.5,5.563866e-06,2021-12-24T07:19:00.000,17.0,2.1032999484305037e-06,True
147,4399.0,202112280350.0,693936120.0,8.082972271949984e-06,6.378649686666904e-06,6.512543677672511e-06,5.323664936440764e-06,True,True,True,True,True,M1.8,1.8930677e-05,2021-12-28T04:01:00.000,11.0,1.298649635828042e-06,True
148,4401.0,202112280729.0,693949500.0,4.4561070353665855e-06,3.816306161752436e-06,3.9580136217409745e-06,3.3070782592403702e-06,False,False,False,False,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07,True
149,4404.0,202112281559.0,693979920.0,7.589885626657633e-06,6.217194822966121e-06,6.3752554524398874e-06,5.306295406626305e-06,True,True,True,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07,True
150,4484.0,202201140147.0,695397840.0,1.0043215297628194e-05,8.554186933906749e-06,8.665971108712256e-06,7.661058589292224e-06,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07,True
151,4516.0,202201181701.0,695799900.0,1.3958365343569312e-05,1.3352592759474646e-05,1.3502030924428254e-05,1.2833707842219155e-05,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07,True
153,4632.0,202201291203.0,696730500.0,6.25621214567218e-06,5.585367489402415e-06,5.743295332649723e-06,5.045123998570489e-06,True,True,True,True,True,C6.9,6.907391e-06,2022-01-29T12:14:00.000,11.0,1.563138198434899e-06,True
155,4639.0,202201291647.0,696747360.0,3.4869701721618185e-06,2.8017323074891465e-06,2.8884287530672736e-06,2.348183670619619e-06,False,False,False,False,True,C7.3,7.377693e-06,2022-01-29T16:55:00.000,8.0,9.626618293623324e-07,False
156,4643.0,202201292245.0,696771060.0,1.1188731150468811e-05,1.0997168828907888e-05,1.105020783143118e-05,1.0833919077413157e-05,True,True,True,True,True,M1.1,1.1379663e-05,2022-01-29T23:32:00.000,47.0,2.775158691292745e-06,True
158,4669.0,202202010725.0,696973020.0,4.300507498555817e-06,3.5757436762651196e-06,3.670297701319214e-06,3.075247150263749e-06,False,False,False,False,False,,1.4245428e-06,2022-02-01T07:26:00.000,1.0,1.4648352362200967e-06,True
159,4677.0,202202011510.0,697001280.0,4.462036940822145e-06,4.0316190279554576e-06,4.045905370730907e-06,3.7355550830397988e-06,False,False,False,False,True,,6.576728e-06,2022-02-01T15:27:00.000,17.0,1.0648778925315128e-06,True
161,4684.0,202202012244.0,697027500.0,6.031879820511676e-06,5.906531441723928e-06,5.946290002611931e-06,5.821873401146149e-06,True,True,True,True,True,,6.035504e-06,2022-02-01T22:51:00.000,7.0,5.731556029786589e-06,True
162,4689.0,202202020951.0,697068300.0,4.200254807074089e-06,3.656657327155699e-06,4.200254807074089e-06,3.7625634377036477e-06,False,False,False,False,True,C5.5,5.504582e-06,2022-02-02T10:04:00.000,13.0,1.2379338159007602e-06,False
163,4690.0,202202021014.0,697068300.0,4.200254807074089e-06,3.656657327155699e-06,5.678050456481287e-06,4.261199137545191e-06,False,False,True,False,True,C7.8,7.854584e-06,2022-02-02T10:26:00.000,12.0,3.364622216395219e-06,True
164,4749.0,202202082130.0,697628760.0,3.011574335687328e-06,2.5364497560076416e-06,2.5846220523817465e-06,2.2382178030966315e-06,False,False,False,False,True,C5.1,5.1903853e-06,2022-02-08T21:45:00.000,15.0,4.808688913726655e-07,False
165,4767.0,202202120825.0,697927500.0,8.96541587280808e-06,7.075076155160787e-06,7.356098649324849e-06,5.801319275633432e-06,True,True,True,True,True,M1.4,1.4378235e-05,2022-02-12T08:44:00.000,19.0,5.651695005326474e-07,True
166,4768.0,202202121638.0,697957200.0,9.320831850345712e-06,7.980185728229117e-06,8.34102502267342e-06,7.419439498335123e-06,True,True,True,True,True,C6.9,6.9060893e-06,2022-02-12T16:59:00.000,21.0,6.240249490474525e-07,True
167,4769.0,202202121703.0,697957200.0,9.320831850345712e-06,7.980185728229117e-06,8.34102502267342e-06,7.047354301903397e-06,True,True,True,True,True,C9.2,9.278746e-06,2022-02-12T17:08:00.000,5.0,6.1118175835872535e-06,True
168,4770.0,202202121719.0,697958820.0,7.152986199798761e-06,6.893393674545223e-06,6.935520559636643e-06,6.6991651692660525e-06,True,True,True,True,True,C8.0,8.099697e-06,2022-02-12T17:26:00.000,7.0,5.72328735870542e-06,True
169,4783.0,202202132127.0,698060580.0,4.299216925574001e-06,3.7803185932716588e-06,3.833307346212678e-06,3.4511192552599823e-06,False,False,False,False,True,C7.1,7.143328e-06,2022-02-13T21:42:00.000,15.0,6.432881605178409e-07,True
170,4789.0,202202151754.0,698220960.0,9.323045560449827e-06,8.294319741253275e-06,8.455985152977519e-06,7.562949122075224e-06,True,True,True,True,True,M1.3,1.3224835e-05,2022-02-15T18:15:00.000,21.0,8.726177611606545e-07,True
171,4833.0,202202252114.0,699097260.0,3.276558345532976e-06,2.784429852908943e-06,2.8532915621326538e-06,2.4270684662042186e-06,False,False,False,False,True,C5.1,5.1728425e-06,2022-02-25T21:40:00.000,26.0,2.377840360168193e-07,False
172,4877.0,202203021731.0,699514800.0,8.759797310631257e-06,7.246286259032786e-06,7.514134722441668e-06,6.1643272601941135e-06,True,True,True,True,True,M2.0,2.0216432e-05,2022-03-02T17:39:00.000,8.0,3.8060369433878805e-07,True
173,4921.0,202203112213.0,700309980.0,4.1382568269909825e-06,3.2194186587730655e-06,3.2679183732398087e-06,2.7228618364461e-06,False,False,False,False,True,M2.2,2.296697e-05,2022-03-11T22:32:00.000,19.0,7.034177542664111e-07,True
174,4939.0,202203142207.0,700568160.0,2.374028099438874e-06,1.9700464690686204e-06,2.0064912860107142e-06,1.7307364714724827e-06,False,False,False,False,True,C5.3,5.383169e-06,2022-03-14T22:14:00.000,7.0,9.912006362355896e-07,False
175,4943.0,202203151233.0,700620000.0,4.591428023559274e-06,4.443712441570824e-06,4.429498858371517e-06,4.346470177551964e-06,False,False,False,False,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07,True
176,4946.0,202203152239.0,700656420.0,5.06256128574023e-06,4.281515430193394e-06,4.302734396333108e-06,3.828638455161126e-06,True,False,False,False,True,M1.5,1.5921785e-05,2022-03-15T22:46:00.000,7.0,3.7399877328425646e-07,True
177,4979.0,202203221215.0,701224980.0,6.250565093068872e-06,5.443539066618541e-06,5.634293302136939e-06,4.779300525115104e-06,True,True,True,False,True,C7.0,7.0319675e-06,2022-03-22T12:42:00.000,27.0,6.386293875948468e-07,True
178,4990.0,202203240142.0,701358360.0,2.782837100312463e-06,2.4370574465137906e-06,2.5273780011048075e-06,2.3087666249921313e-06,False,False,False,False,True,C8.1,8.172273e-06,2022-03-24T01:45:00.000,3.0,1.4611117649110383e-06,False
179,5014.0,202203281058.0,701739000.0,2.666264663275797e-05,2.364003739785403e-05,2.409685475868173e-05,2.150792715838179e-05,True,True,True,True,True,M4.0,4.0606992e-05,2022-03-28T11:29:00.000,31.0,8.042014769671368e-07,True
180,5015.0,202203281616.0,701757840.0,4.344013632362476e-06,3.990339337178739e-06,4.0069144233711995e-06,3.7533463910222054e-06,False,False,False,False,True,C5.1,5.127128e-06,2022-03-28T16:43:00.000,27.0,2.1008668227295857e-06,False
181,5016.0,202203281703.0,701759640.0,9.795216101338156e-06,9.342875273432583e-06,9.795216101338156e-06,8.74428133101901e-06,True,True,True,True,True,C9.8,9.88722e-06,2022-03-28T17:13:00.000,10.0,3.100841695413692e-06,True
182,5017.0,202203281732.0,701760300.0,8.769696250965353e-06,7.936308975331485e-06,9.314913768321276e-06,8.755534508964047e-06,True,True,True,True,True,M1.0,1.0043233e-05,2022-03-28T17:41:00.000,9.0,6.125145318947034e-06,True
183,5018.0,202203281848.0,701766060.0,8.627725947008003e-06,6.317051884252578e-06,9.541387044009753e-06,7.95749747339869e-06,True,True,True,True,True,C6.3,6.3493953e-06,2022-03-28T19:00:00.000,12.0,2.2453089059126796e-06,True
184,5019.0,202203281908.0,701766060.0,8.627725947008003e-06,6.317051884252578e-06,9.541387044009753e-06,7.95749747339869e-06,True,True,True,True,True,M1.0,1.0395133e-05,2022-03-28T19:23:00.000,15.0,4.177125447313301e-06,True
185,5021.0,202203282225.0,701778720.0,3.725805299836793e-06,3.502243089315016e-06,3.5258681236882694e-06,3.360298251209315e-06,False,False,False,False,True,C5.5,5.575676e-06,2022-03-28T22:31:00.000,6.0,2.8833915166615043e-06,False
186,5023.0,202203290057.0,701788320.0,1.642835013626609e-05,1.458556653233245e-05,1.4793879927310627e-05,1.3326870430319104e-05,True,True,True,True,True,M2.2,2.219018e-05,2022-03-29T01:11:00.000,14.0,4.2299066080886405e-06,True
187,5024.0,202203290148.0,701790540.0,1.1632802852545865e-05,1.0513547749724239e-05,1.1218015060876496e-05,9.200845852319617e-06,True,True,True,True,True,M1.1,1.1598815e-05,2022-03-29T01:58:00.000,10.0,6.0062129705329426e-06,True
188,5031.0,202203290917.0,701818740.0,8.315337254316546e-06,7.573316906928085e-06,7.720401299593505e-06,7.0197347667999566e-06,True,True,True,True,True,M1.0,1.0270187e-05,2022-03-29T09:38:00.000,21.0,2.825747742463136e-06,True
189,5040.0,202203292143.0,701862780.0,3.6296912639954826e-06,2.6962391075358028e-06,2.867834837161354e-06,2.0755378500325605e-06,False,False,False,False,True,M1.6,1.6835987e-05,2022-03-29T21:52:00.000,9.0,1.2451109796529636e-06,False
190,5043.0,202203292245.0,701866740.0,3.591838549255044e-06,3.3040621474356158e-06,3.4260162919963477e-06,3.004730388056487e-06,False,False,False,False,True,C6.7,6.7624214e-06,2022-03-29T22:58:00.000,13.0,1.4677285662401118e-06,False
191,5050.0,202203301100.0,701910360.0,2.38260577134497e-06,2.1618377559207147e-06,2.1915152501605917e-06,1.982084540941287e-06,False,False,False,False,True,C6.7,6.727386e-06,2022-03-30T11:05:00.000,5.0,1.7333435380351148e-06,False
192,5054.0,202203301721.0,701933880.0,6.076622594264336e-05,4.961378363077529e-05,4.97740475111641e-05,4.3181440560147166e-05,True,True,True,True,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06,True
193,5058.0,202203311201.0,702000720.0,3.7714494283136446e-06,3.335554765726556e-06,3.410023509786697e-06,3.0232465633162064e-06,False,False,False,False,True,C5.4,5.404488e-06,2022-03-31T12:11:00.000,10.0,1.7352662098346627e-06,False
194,5064.0,202203311817.0,702023760.0,4.806416836800054e-05,3.8809757825220004e-05,4.001653360319324e-05,3.2483723771292716e-05,True,True,True,True,True,M9.6,9.6722295e-05,2022-03-31T18:35:00.000,18.0,2.082563469230081e-06,True
195,5109.0,202204151031.0,703292520.0,1.2735434211208485e-05,1.2536896065284964e-05,1.2735434211208485e-05,1.2600172340171412e-05,True,True,True,True,True,M1.2,1.2792889e-05,2022-04-15T11:01:00.000,30.0,1.5759620737298974e-06,True
196,5110.0,202204151107.0,703292520.0,1.2735434211208485e-05,1.2536896065284964e-05,1.2880012036475819e-05,1.2680077816185076e-05,True,True,True,True,True,M2.2,2.2094415e-05,2022-04-15T11:49:00.000,42.0,1.2330341633060016e-05,True
197,5111.0,202204151347.0,703301580.0,1.2230292668391485e-05,1.2002989933534991e-05,1.2065665032423567e-05,1.1859457117679995e-05,True,True,True,True,True,M1.9,1.9711175e-05,2022-04-15T13:59:00.000,12.0,1.153942048404133e-05,True
198,5118.0,202204160847.0,703371660.0,3.888330411427887e-06,3.6937160530214896e-06,3.717560048244195e-06,3.5544401271181414e-06,False,False,False,False,True,C6.9,6.9840085e-06,2022-04-16T09:00:00.000,13.0,2.0686893549282104e-06,False
199,5123.0,202204161449.0,703393020.0,6.737697276548715e-06,6.103188297856832e-06,6.400222900992958e-06,5.577323008765234e-06,True,True,True,True,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06,True
200,5124.0,202204180029.0,703514220.0,4.166244707448641e-06,3.8182201933523174e-06,3.943343472201377e-06,3.619107474150951e-06,False,False,False,False,True,C5.9,5.942555e-06,2022-04-18T00:36:00.000,7.0,2.1343116713978816e-06,False
201,5125.0,202204180050.0,703514220.0,4.166244707448641e-06,3.8182201933523174e-06,3.943343472201377e-06,3.619107474150951e-06,False,False,False,False,True,C5.2,5.226848e-06,2022-04-18T00:56:00.000,6.0,3.4083486752933823e-06,False
202,5128.0,202204180301.0,703524000.0,5.732786576118087e-06,5.286470241117058e-06,5.370446160668507e-06,4.974668172508245e-06,True,True,True,False,True,C8.5,8.568086e-06,2022-04-18T03:19:00.000,18.0,1.7548005644130171e-06,True
203,5129.0,202204180349.0,703526160.0,7.088185157044791e-06,5.40977862328873e-06,5.7066476983891334e-06,4.734199137601536e-06,True,True,True,False,True,C5.3,5.3219323e-06,2022-04-18T03:55:00.000,6.0,3.5480125006870367e-06,False
204,5130.0,202204180358.0,703526160.0,7.088185157044791e-06,5.40977862328873e-06,5.7066476983891334e-06,4.310366875870386e-06,True,True,True,False,True,C7.3,7.3632523e-06,2022-04-18T04:03:00.000,5.0,4.846468073083088e-06,False
205,5132.0,202204180737.0,703540140.0,7.154072136472678e-06,7.108417776180431e-06,7.154072136472678e-06,7.085343440849101e-06,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06,True
206,5134.0,202204181004.0,703549680.0,1.0639732863637619e-05,9.804915862332564e-06,1.0013590326707345e-05,9.087793841899838e-06,True,True,True,True,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06,True
208,5139.0,202204182005.0,703584960.0,5.837752269144403e-06,5.330357907951111e-06,5.475570560520282e-06,4.890169748250628e-06,True,True,True,False,True,C7.3,7.341109e-06,2022-04-18T20:15:00.000,10.0,2.164422312489478e-06,True
210,5143.0,202204200107.0,703689300.0,3.4634427720448e-05,2.179782859457191e-05,4.582784094964154e-05,3.2264742912957445e-05,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06,True
211,5144.0,202204200120.0,703689300.0,3.4634427720448e-05,2.179782859457191e-05,4.582784094964154e-05,3.2264742912957445e-05,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06,True
212,5146.0,202204200341.0,703698900.0,0.00010516830661799759,7.37047303118743e-05,7.620383257744834e-05,5.351401341613382e-05,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06,True
214,5150.0,202204201003.0,703721340.0,4.1971470636781305e-06,3.609322220654576e-06,3.6578455819835654e-06,3.2503883176104864e-06,False,False,False,False,True,C5.2,5.205998e-06,2022-04-20T10:08:00.000,5.0,3.4401671200612327e-06,False
215,5152.0,202204201224.0,703731240.0,8.90070714376634e-06,6.5792542045528535e-06,6.902161203470314e-06,5.0213093345519155e-06,True,True,True,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06,True
216,5154.0,202204201739.0,703749420.0,6.706725798721891e-06,6.396772278094431e-06,6.445314284064807e-06,6.132287580840057e-06,True,True,True,True,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06,True
