,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1773,8159.0,202305311644.0,738823200.0,3.569914269974106e-06,2.7820935883937636e-06,2.7580631467571948e-06,2.3423972379532643e-06,False,False,False,False,False,C3.5,3.5451064e-06,2023-05-31T16:49:00.000,5.0,2.2705080482410267e-06,False
1774,8160.0,202305311953.0,738835320.0,9.65964045462897e-06,9.222540938935708e-06,9.300007150159217e-06,8.810994586383458e-06,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06,True
1775,8161.0,202305312040.0,738837660.0,6.855775609437842e-06,6.573072823812254e-06,6.535046850331128e-06,6.4046816987684e-06,True,True,True,True,True,C6.8,6.8467148e-06,2023-05-31T20:48:00.000,8.0,3.076621396758128e-06,True
1776,8162.0,202305312147.0,738842940.0,1.5262168744811788e-05,1.3807172763335984e-05,1.5262168744811788e-05,1.4487542102870066e-05,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06,True
1777,8163.0,202305312214.0,738842940.0,1.5262168744811788e-05,1.3807172763335984e-05,1.6660756955388933e-05,1.5087897736520972e-05,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05,True
1778,8164.0,202306010020.0,738852120.0,6.919759471202269e-06,6.174030659167329e-06,6.290480996540282e-06,5.6308508646907285e-06,True,True,True,True,True,C9.1,9.168375e-06,2023-06-01T00:41:00.000,21.0,1.9364676973054884e-06,True
1779,8167.0,202306010909.0,738883920.0,3.41932286573865e-06,3.3423850709368708e-06,3.3564874684088863e-06,3.2752338938735193e-06,False,False,False,False,False,C3.7,3.7037698e-06,2023-06-01T09:29:00.000,20.0,1.8909202026407002e-06,False
1780,8168.0,202306011113.0,738890760.0,4.6894288061594125e-06,4.302950401324779e-06,4.330193860369036e-06,4.117226581001887e-06,False,False,False,False,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06,True
1781,8171.0,202306011439.0,738903120.0,3.208206408089609e-06,3.175171514158137e-06,3.1785755254531978e-06,3.148543555653305e-06,False,False,False,False,False,C4.2,4.2542533e-06,2023-06-01T14:50:00.000,11.0,2.0680035959230736e-06,False
1782,8172.0,202306011848.0,738918600.0,4.4726730266120285e-06,4.362118488643318e-06,4.3659993025357835e-06,4.279228960513137e-06,False,False,False,False,False,C4.4,4.459683e-06,2023-06-01T19:17:00.000,29.0,1.970049424926401e-06,False
1783,8173.0,202306012023.0,738924120.0,5.477625109051587e-06,5.182222594157793e-06,5.244697149464628e-06,4.946645276504569e-06,True,True,True,False,True,C6.2,6.2675617e-06,2023-06-01T20:41:00.000,18.0,3.17119997816917e-06,True
1784,8174.0,202306020232.0,738945600.0,3.6265485050535062e-06,2.8330389341135742e-06,2.8740766992996214e-06,2.3981219783308916e-06,False,False,False,False,True,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06,False
1785,8175.0,202306021359.0,738987120.0,1.8449392200636794e-06,1.8023870325123426e-06,1.8027255919150775e-06,1.78447078269528e-06,False,False,False,False,False,C3.9,3.978342e-06,2023-06-02T14:11:00.000,12.0,1.6915544165385654e-06,False
1786,8176.0,202306021514.0,738991500.0,2.3154407244874164e-06,2.109876731992699e-06,2.1244868548819795e-06,1.9888686892954865e-06,False,False,False,False,False,C3.3,3.392763e-06,2023-06-02T15:24:00.000,10.0,1.8489212152417167e-06,False
1787,8177.0,202306022226.0,739017780.0,5.506546585820615e-06,5.090626018500188e-06,5.162990873941453e-06,4.761455784318969e-06,True,True,True,False,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06,True
1788,8183.0,202306032048.0,739097820.0,1.9190106286259834e-06,1.78963921371178e-06,1.7931225784195703e-06,1.723324203339871e-06,False,False,False,False,False,C3.2,3.297665e-06,2023-06-03T20:56:00.000,8.0,1.6792183714642306e-06,False
1789,8188.0,202306040154.0,739116120.0,2.511918864911422e-06,2.4379280603170628e-06,2.479800969013013e-06,2.352373257963336e-06,False,False,False,False,False,C3.0,3.057321e-06,2023-06-04T02:01:00.000,7.0,1.770069957274245e-06,False
1790,8189.0,202306040332.0,739122600.0,5.357365807867609e-06,4.763961442222353e-06,4.8492688620171975e-06,4.337563041190151e-06,True,False,False,False,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06,True
1791,8191.0,202306040849.0,739141200.0,2.4320547709066886e-06,2.2622837150265696e-06,2.25984717872052e-06,2.154238927687402e-06,False,False,False,False,False,C3.5,3.5548203e-06,2023-06-04T08:59:00.000,10.0,1.4586671568395104e-06,False
1792,8192.0,202306040940.0,739144200.0,1.9134463400405366e-06,1.748054160088941e-06,1.7319396192760905e-06,1.6940148270805366e-06,False,False,False,False,False,C3.4,3.4348632e-06,2023-06-04T09:49:00.000,9.0,1.5083212474564789e-06,False
1793,8193.0,202306041156.0,739152420.0,2.3977227101568133e-06,2.1322041448001983e-06,2.1372125047491863e-06,1.9763640466408106e-06,False,False,False,False,False,C4.5,4.539475e-06,2023-06-04T12:06:00.000,10.0,1.6205551673920127e-06,False
1794,8194.0,202306041425.0,739161060.0,4.896428436040878e-06,4.529374109552009e-06,4.5574811338156e-06,4.1051812331716064e-06,False,False,False,False,True,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06,False
1795,8195.0,202306041655.0,739170180.0,2.5866397663776297e-06,2.383949777140515e-06,2.398218157395604e-06,2.2577448817173718e-06,False,False,False,False,False,C3.6,3.6903023e-06,2023-06-04T17:02:00.000,7.0,2.68294093075383e-06,False
1796,8196.0,202306042359.0,739196100.0,4.560316028801026e-06,4.324053861637367e-06,4.357671059551649e-06,4.155254373472417e-06,False,False,False,False,False,C4.9,4.9973523e-06,2023-06-05T00:17:00.000,18.0,2.8213391942699673e-06,False
1797,8197.0,202306050248.0,739204560.0,2.865823034881032e-06,2.759641802185797e-06,3.244454319428769e-06,2.835087798302993e-06,False,False,False,False,False,C4.0,4.044459e-06,2023-06-05T02:54:00.000,6.0,2.634564907566528e-06,False
1798,8198.0,202306050630.0,739219140.0,2.686765355974785e-06,2.6200107186014066e-06,2.629111804708373e-06,2.5626522983657196e-06,False,False,False,False,False,C3.5,3.505238e-06,2023-06-05T06:38:00.000,8.0,1.966797981367563e-06,False
1799,8201.0,202306052119.0,739272540.0,2.916156518040225e-06,2.6517971036810195e-06,2.673684093679185e-06,2.481505589457811e-06,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06,False
1800,8203.0,202306060828.0,739312920.0,4.401524620334385e-06,4.373571300675394e-06,4.401524620334385e-06,4.363377684057923e-06,False,False,False,False,True,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06,False
1801,8204.0,202306060907.0,739313580.0,4.172689841652755e-06,3.843739250442013e-06,3.933358129870612e-06,3.629246748459991e-06,False,False,False,False,True,C6.3,6.319907e-06,2023-06-06T09:14:00.000,7.0,3.3513308608235093e-06,False
1803,8207.0,202306061855.0,739350060.0,3.0656776743853698e-06,2.7537153073353693e-06,2.786321374514955e-06,2.5506876681902213e-06,False,False,False,False,True,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06,False
1804,8209.0,202306070616.0,739392360.0,6.383340405591298e-06,6.023845344316214e-06,6.103276973590255e-06,5.717310614272719e-06,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06,True
1805,8211.0,202306071118.0,739409820.0,4.722159792436287e-05,4.510319195105694e-05,4.67108802695293e-05,4.167398947174661e-05,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
1806,8213.0,202306071825.0,739434600.0,8.448373591818381e-06,7.459395419573411e-06,7.5240777732688e-06,7.080226168909576e-06,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06,True
1807,8214.0,202306071846.0,739434720.0,7.5240777732688e-06,6.897866114741191e-06,6.913399829500122e-06,6.568807293660939e-06,True,True,True,True,True,C7.0,7.014134e-06,2023-06-07T18:50:00.000,4.0,6.33395575277973e-06,True
1808,8216.0,202306080248.0,739465140.0,2.0309994397393893e-06,1.8811373365679174e-06,1.905392082335311e-06,1.7657498574408237e-06,False,False,False,False,False,C3.2,3.2245957e-06,2023-06-08T02:58:00.000,10.0,1.3412459338724148e-06,False
1809,8217.0,202306080443.0,739472400.0,4.644780801754678e-06,4.191735115455231e-06,4.250533038430149e-06,3.850176199193811e-06,False,False,False,False,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06,True
1810,8219.0,202306081008.0,739491900.0,3.5894122447643895e-06,3.207905365343322e-06,3.255165665905224e-06,2.9266582259879215e-06,False,False,False,False,False,C4.8,4.8281686e-06,2023-06-08T10:24:00.000,16.0,1.6659168977639638e-06,False
1811,8223.0,202306091334.0,739590300.0,2.2830952275398886e-06,2.0142333596595563e-06,2.034170620390796e-06,1.8481435972717009e-06,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06,False
1812,8224.0,202306091428.0,739593660.0,2.6861500828090357e-06,2.537025466153864e-06,2.572697894720477e-06,2.4247938199550845e-06,False,False,False,False,False,C4.5,4.5094444e-06,2023-06-09T14:40:00.000,12.0,1.2627556316147093e-06,False
1813,8225.0,202306091648.0,739602720.0,1.6435227735200897e-05,1.4056188774702605e-05,1.4402893611986656e-05,1.2381184205878526e-05,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
1814,8233.0,202306101825.0,739695120.0,1.959072960744379e-06,1.8977871150127612e-06,1.8927719338535098e-06,1.8742249494607677e-06,False,False,False,False,False,,4.5847023e-06,2023-06-10T18:51:00.000,26.0,1.1804784207924968e-06,False
1816,8235.0,202306102110.0,739703820.0,3.5813377508020494e-06,2.9415734843496466e-06,2.9745904157607583e-06,2.590750909803319e-06,False,False,False,False,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06,False
1817,8239.0,202306110621.0,739737120.0,1.6087926724139834e-06,1.4875863598717842e-06,1.5048079831103678e-06,1.4130206409390667e-06,False,False,False,False,False,C3.3,3.3809054e-06,2023-06-11T06:31:00.000,10.0,9.130368994192395e-07,False
1818,8245.0,202306120953.0,739836300.0,3.124783916064189e-06,2.98356849270931e-06,3.009544798260322e-06,2.9262191674206406e-06,False,False,False,False,False,C3.6,3.697363e-06,2023-06-12T10:04:00.000,11.0,1.2776345101883635e-06,False
1819,8246.0,202306121019.0,739836300.0,3.124783916064189e-06,2.98356849270931e-06,3.009544798260322e-06,2.889410325224162e-06,False,False,False,False,False,C2.9,2.9335176e-06,2023-06-12T10:23:00.000,4.0,2.8078789000574034e-06,False
1820,8248.0,202306122019.0,739873620.0,1.8053324311040342e-06,1.7554026499055908e-06,1.8053324311040342e-06,1.7354622059428948e-06,False,False,False,False,False,C3.3,3.3079175e-06,2023-06-12T20:26:00.000,7.0,1.0942499102384318e-06,False
1821,8251.0,202306122316.0,739884480.0,3.5428154205874307e-06,3.062133146158885e-06,3.1372196644952055e-06,2.7305338790029055e-06,False,False,False,False,True,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06,False
1822,8252.0,202306131157.0,739930080.0,3.707074029080104e-06,3.2543414363317424e-06,3.406635187275242e-06,2.8582981030922383e-06,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06,False
1823,8258.0,202306132020.0,739960320.0,1.9777125999098644e-06,1.6483390936627984e-06,1.6331224514942733e-06,1.494332877882698e-06,False,False,False,False,False,C2.1,2.1563394e-06,2023-06-13T20:26:00.000,6.0,1.6396531918871915e-06,False
1824,8268.0,202306142248.0,740055600.0,3.734625579454587e-06,3.3637063552305335e-06,3.4315148695895914e-06,3.095076181125478e-06,False,False,False,False,True,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06,False
1825,8269.0,202306142329.0,740057940.0,3.724138196048443e-06,3.441855596975074e-06,3.487440835669986e-06,3.241352715122048e-06,False,False,False,False,True,C5.0,5.035763e-06,2023-06-14T23:38:00.000,9.0,1.988084022741532e-06,False
1826,8271.0,202306150313.0,740071080.0,3.179632358296658e-06,2.531815653128433e-06,2.607559736134135e-06,2.135934892066871e-06,False,False,False,False,True,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06,False
1827,8272.0,202306151233.0,740105760.0,9.62305875873426e-06,9.50980120251188e-06,9.62305875873426e-06,9.447770935366862e-06,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06,True
1829,8275.0,202306160246.0,740156100.0,2.6570889986032853e-06,2.4630232928757323e-06,2.4901135020627407e-06,2.3629652332601836e-06,False,False,False,False,False,C3.5,3.525209e-06,2023-06-16T02:54:00.000,8.0,2.3916593363537686e-06,False
1830,8278.0,202306160609.0,740168400.0,2.814487515934161e-06,2.50043444793846e-06,2.5775611902645323e-06,2.267506260977825e-06,False,False,False,False,False,C3.2,3.2638075e-06,2023-06-16T06:19:00.000,10.0,1.7399364651282667e-06,False
1831,8279.0,202306160849.0,740178300.0,1.8681555502553238e-06,1.685918505245354e-06,1.714013137643633e-06,1.5653513401048258e-06,False,False,False,False,False,C3.5,3.54311e-06,2023-06-16T09:04:00.000,15.0,1.2125210560043342e-06,False
1832,8280.0,202306161020.0,740183940.0,8.977610377769452e-06,8.227360922319349e-06,8.390114999201614e-06,7.606491180922603e-06,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06,True
1833,8283.0,202306161952.0,740217600.0,4.910601546725957e-06,4.220152277412126e-06,4.336152869655052e-06,3.72568320017308e-06,False,False,False,False,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06,True
1835,8290.0,202306180025.0,740320320.0,5.765528385381913e-06,4.215412445773836e-06,4.34525236414629e-06,3.308615532660042e-06,True,False,False,False,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06,True
1836,8294.0,202306181325.0,740368440.0,2.1356701836339198e-05,1.938703644555062e-05,1.978231557586696e-05,1.7847945855464786e-05,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06,True
1837,8297.0,202306190146.0,740412540.0,5.929548478889046e-06,5.517914814845426e-06,5.6017042879830115e-06,5.210273684497224e-06,True,True,True,True,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06,True
1838,8298.0,202306190337.0,740418360.0,1.3107327504258137e-05,8.326695933646988e-06,9.346883416583296e-06,5.212012638367014e-06,True,True,True,True,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06,True
1839,8299.0,202306190408.0,740418840.0,2.5595388706278754e-06,2.3109289486455964e-06,2.3084080567059573e-06,2.20729657485208e-06,False,False,False,False,False,C2.8,2.8938857e-06,2023-06-19T04:14:00.000,6.0,2.100585334119387e-06,False
1841,8302.0,202306191206.0,740448720.0,2.3313666588364867e-06,2.0284956008254085e-06,1.9983763195341453e-06,1.90696391655365e-06,False,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06,False
1842,8303.0,202306191615.0,740463840.0,2.051036062766798e-06,1.8167107782574021e-06,1.8219166122435126e-06,1.6762181758167571e-06,False,False,False,False,False,C3.3,3.3019885e-06,2023-06-19T16:23:00.000,8.0,1.5850697536734515e-06,False
1843,8308.0,202306200017.0,740493180.0,3.897694568877341e-06,3.6736425954586593e-06,3.7234171941236127e-06,3.489799610179034e-06,False,False,False,False,False,C4.4,4.4148146e-06,2023-06-20T00:32:00.000,15.0,2.380534397161682e-06,False
1844,8309.0,202306200325.0,740503980.0,4.481055384530919e-06,4.244880983605981e-06,4.286671355657745e-06,4.041159172629705e-06,False,False,False,False,False,C4.7,4.774575e-06,2023-06-20T03:32:00.000,7.0,2.6982659164787037e-06,False
1845,8310.0,202306200447.0,740508900.0,3.874580670526484e-06,3.6280243875808083e-06,3.6483922940533375e-06,3.45204148288758e-06,False,False,False,False,True,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06,False
1846,8311.0,202306201047.0,740531220.0,1.024334596877452e-05,9.78417392616393e-06,1.0067670700664166e-05,9.66916104516713e-06,True,True,True,True,True,C8.6,8.64068e-06,2023-06-20T11:06:00.000,19.0,1.5752951867398224e-06,True
1847,8312.0,202306201109.0,740531220.0,1.024334596877452e-05,9.78417392616393e-06,1.2862476069130935e-05,1.0406432011222932e-05,True,True,True,True,True,M1.0,1.0553618e-05,2023-06-20T11:13:00.000,4.0,8.119663107208908e-06,True
1848,8313.0,202306201117.0,740531220.0,1.024334596877452e-05,9.78417392616393e-06,1.2862476069130935e-05,1.0406432011222932e-05,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06,True
1849,8314.0,202306201211.0,740535300.0,7.08589686837513e-06,5.9881094784941524e-06,6.170628239487996e-06,5.19390187037061e-06,True,True,True,True,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06,True
1850,8315.0,202306201300.0,740537340.0,3.521676717355149e-06,3.277875066487468e-06,3.6635578908317257e-06,3.4669681099330774e-06,False,False,False,False,True,C5.8,5.800161e-06,2023-06-20T13:09:00.000,9.0,3.2955585993477143e-06,False
1851,8316.0,202306201342.0,740540820.0,3.5271850720164366e-06,3.367772478668485e-06,3.4347615383012453e-06,3.288476136731333e-06,False,False,False,False,False,C3.2,3.2939984e-06,2023-06-20T13:46:00.000,4.0,2.187846575907315e-06,False
1852,8317.0,202306201349.0,740540820.0,3.5271850720164366e-06,3.367772478668485e-06,3.6572951103153173e-06,3.357132072778768e-06,False,False,False,False,False,C3.4,3.457749e-06,2023-06-20T13:56:00.000,7.0,3.009632564499043e-06,False
1853,8318.0,202306201400.0,740540820.0,3.5271850720164366e-06,3.367772478668485e-06,3.6572951103153173e-06,3.357132072778768e-06,False,False,False,False,True,C7.8,7.875032e-06,2023-06-20T14:07:00.000,7.0,3.174619450874161e-06,False
1854,8319.0,202306201436.0,740544420.0,2.6524157874519005e-06,2.5882063710014336e-06,2.5851263671938796e-06,2.561491555752582e-06,False,False,False,False,False,C4.9,4.9841515e-06,2023-06-20T14:41:00.000,5.0,2.0066011074959533e-06,False
1855,8320.0,202306201523.0,740547300.0,1.0333851605537347e-05,8.060970685619395e-06,1.0333851605537347e-05,8.760116543271579e-06,True,True,True,True,True,C6.9,6.9572966e-06,2023-06-20T15:34:00.000,11.0,2.548393467804999e-06,True
1856,8321.0,202306201537.0,740547300.0,1.0333851605537347e-05,8.060970685619395e-06,1.0333851605537347e-05,9.180621418636292e-06,True,True,True,True,True,C7.1,7.144887e-06,2023-06-20T15:42:00.000,5.0,5.507342393684667e-06,True
1857,8322.0,202306201544.0,740547300.0,1.0333851605537347e-05,8.060970685619395e-06,1.0333851605537347e-05,9.180621418636292e-06,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06,True
1858,8324.0,202306210300.0,740589360.0,3.2388877571065677e-06,3.0223918656702153e-06,3.0217440780688776e-06,2.9440511752909515e-06,False,False,False,False,False,C3.5,3.5231194e-06,2023-06-21T03:15:00.000,15.0,1.8950692037833505e-06,False
1859,8325.0,202306210328.0,740589360.0,3.2388877571065677e-06,3.0223918656702153e-06,3.0266255635069683e-06,2.961324753414374e-06,False,False,False,False,False,C3.0,3.085333e-06,2023-06-21T03:34:00.000,6.0,2.882311036955798e-06,False
1860,8326.0,202306211040.0,740615580.0,4.541917860478861e-06,3.893234861607198e-06,5.18970045959577e-06,4.388094112073304e-06,False,False,True,False,True,C5.2,5.202105e-06,2023-06-21T10:49:00.000,9.0,3.491862344162655e-06,False
1861,8327.0,202306211231.0,740623500.0,7.144162736949511e-06,5.9575127124844585e-06,6.106925866333768e-06,5.177078492124565e-06,True,True,True,True,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06,True
1862,8328.0,202306211531.0,740633940.0,2.3225722998176934e-06,2.092169779643882e-06,2.1101348011143273e-06,1.960225517905201e-06,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06,False
1863,8330.0,202306212008.0,740651280.0,4.082983195985435e-06,3.986032879765844e-06,4.082983195985435e-06,3.999241471319692e-06,False,False,False,False,False,C4.4,4.4811177e-06,2023-06-21T20:27:00.000,19.0,2.158011966457707e-06,False
1864,8331.0,202306212039.0,740651280.0,4.082983195985435e-06,3.986032879765844e-06,4.3477352846821304e-06,4.083331532456214e-06,False,False,False,False,True,C5.5,5.5276864e-06,2023-06-21T20:48:00.000,9.0,3.9209762690006755e-06,False
1865,8332.0,202306220102.0,740668260.0,2.1150651718926383e-06,1.9837941636069445e-06,1.962976284630713e-06,1.9087324290012475e-06,False,False,False,False,True,,6.2449913e-06,2023-06-22T01:10:00.000,8.0,1.6254807633231394e-06,False
1866,8335.0,202306221057.0,740704920.0,8.450569112028461e-06,7.4837753345491365e-06,7.577092219435144e-06,6.839853085693903e-06,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06,True
1868,8337.0,202306221340.0,740713620.0,2.3937441255839076e-06,2.265252533106832e-06,2.266049705212936e-06,2.1867867872060742e-06,False,False,False,False,False,,2.4248059e-06,2023-06-22T13:41:00.000,1.0,2.382719685556367e-06,False
1869,8338.0,202306222329.0,740749140.0,4.4636701204581186e-05,3.855266550090164e-05,3.959807145292871e-05,3.4076598240062594e-05,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06,True
1870,8339.0,202306230320.0,740763180.0,3.4668541957216803e-06,3.1156280329014407e-06,3.1623319500795333e-06,2.8715476219076663e-06,False,False,False,False,False,C4.6,4.668128e-06,2023-06-23T03:32:00.000,12.0,1.8699868178373436e-06,False
1871,8353.0,202306240911.0,740870400.0,1.7239221961062867e-06,1.6769539570304914e-06,1.7239221961062867e-06,1.6908307998164673e-06,False,False,False,False,False,C4.1,4.188293e-06,2023-06-24T09:19:00.000,8.0,9.547766239847988e-07,False
1872,8354.0,202306241211.0,740881200.0,1.792952389223501e-06,1.6459407561342232e-06,1.6791800589999184e-06,1.507036472503387e-06,False,False,False,False,True,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06,False
1873,8356.0,202306241742.0,740901120.0,2.4919659153965767e-06,2.280006128785317e-06,2.340004584766575e-06,2.0999725620640675e-06,False,False,False,False,False,C3.0,3.032083e-06,2023-06-24T17:51:00.000,9.0,1.6475033817187068e-06,False
1874,8359.0,202306242105.0,740913480.0,3.0001308459759457e-06,2.6082077511091484e-06,2.6109009922947735e-06,2.399736104052863e-06,False,False,False,False,False,C4.9,4.9812943e-06,2023-06-24T21:17:00.000,12.0,1.0052077641375945e-06,False
1875,8366.0,202306250654.0,740948940.0,2.468771754138288e-06,2.1565092538367026e-06,2.152852403014549e-06,2.0115028291911585e-06,False,False,False,False,True,C6.0,6.017655e-06,2023-06-25T07:08:00.000,14.0,9.647725391914719e-07,False
1876,8369.0,202306251203.0,740967540.0,5.51735274711973e-06,4.517395154834958e-06,4.684696705226088e-06,3.7725646961916937e-06,True,False,False,False,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06,True
1877,8374.0,202306252019.0,740996940.0,2.321286501683062e-06,2.1339249087759526e-06,2.1368505258578807e-06,2.0357836092443904e-06,False,False,False,False,False,C4.5,4.56407e-06,2023-06-25T20:28:00.000,9.0,1.4469660527538508e-06,False
1878,8375.0,202306252156.0,741002580.0,2.3594639060320333e-06,2.0603804387064883e-06,2.0703237169072963e-06,1.9019365709027625e-06,False,False,False,False,True,C6.8,6.819953e-06,2023-06-25T22:02:00.000,6.0,2.26890665544488e-06,False
1879,8381.0,202306260349.0,741024180.0,6.7497803684091195e-06,6.072126325307181e-06,6.186396149132634e-06,5.570297162194038e-06,True,True,True,True,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06,True
1880,8386.0,202306261213.0,741054360.0,2.826557647495065e-06,2.4382054562011035e-06,2.4647977170388913e-06,2.196842388002551e-06,False,False,False,False,True,C7.5,7.510954e-06,2023-06-26T12:25:00.000,12.0,1.6413254115832387e-06,False
1881,8387.0,202306261608.0,741068340.0,1.231016813107999e-05,1.14284966912237e-05,1.197742676595226e-05,9.91798697214108e-06,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06,True
1882,8388.0,202306261946.0,741081420.0,1.6663932456140174e-06,1.5539693549726508e-06,1.5726561741757905e-06,1.5256940741892322e-06,False,False,False,False,False,C3.4,3.4776356e-06,2023-06-26T19:56:00.000,10.0,1.5770457366670598e-06,False
1883,8390.0,202306262312.0,741093660.0,2.023847628151998e-06,1.8933989167635445e-06,1.910741502797464e-06,1.8512973838369362e-06,False,False,False,False,False,C3.6,3.6368162e-06,2023-06-26T23:20:00.000,8.0,1.5744170696052606e-06,False
1884,8397.0,202306271457.0,741150900.0,9.85757742455462e-06,9.36999549594475e-06,9.85757742455462e-06,9.272011993743945e-06,True,True,True,True,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06,True
1885,8398.0,202306271519.0,741150900.0,9.85757742455462e-06,9.36999549594475e-06,9.85757742455462e-06,8.811610314296558e-06,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06,True
1886,8400.0,202306271630.0,741156720.0,3.877623385051265e-06,3.5361008485779166e-06,3.577256165954168e-06,3.3229973723791772e-06,False,False,False,False,True,C5.6,5.689323e-06,2023-06-27T16:51:00.000,21.0,1.2496559520513983e-06,False
1887,8409.0,202306272222.0,741177240.0,3.429280695854686e-06,3.0733508538105525e-06,3.0838357361062663e-06,2.8616871077247197e-06,False,False,False,False,False,C4.4,4.432876e-06,2023-06-27T22:33:00.000,11.0,1.2170432910352247e-06,False
1888,8415.0,202306280826.0,741213900.0,1.2351811164990067e-05,1.1154258572787512e-05,1.128514668380376e-05,1.0361392924096435e-05,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06,True
1889,8418.0,202306281833.0,741249600.0,2.1422526970127365e-06,1.9681285721162567e-06,1.977020929189166e-06,1.8807326114256284e-06,False,False,False,False,True,C5.4,5.4659577e-06,2023-06-28T18:39:00.000,6.0,1.3825011819790234e-06,False
1890,8419.0,202306281854.0,741249600.0,2.1422526970127365e-06,1.9681285721162567e-06,1.977020929189166e-06,1.8807326114256284e-06,False,False,False,False,True,C5.0,5.0175736e-06,2023-06-28T18:58:00.000,4.0,1.7817112620832631e-06,False
