,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1384,8528.0,202307091130.0,742173900.0,3.960598405683413e-06,3.916960395144997e-06,4.071399416716304e-06,3.967797965742648e-06,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06,False
1385,8529.0,202307091345.0,742182840.0,4.1572943700884935e-06,3.7153643006604398e-06,3.78299455405795e-06,3.3589287795621203e-06,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06,False
1386,8531.0,202307092310.0,742216860.0,4.248209279467119e-06,3.929226750187809e-06,5.959936515864683e-06,4.474349680094747e-06,False,False,True,False,True,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06,False
1387,8532.0,202307092331.0,742216860.0,4.248209279467119e-06,3.929226750187809e-06,5.959936515864683e-06,4.474349680094747e-06,False,False,True,False,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06,True
1388,8537.0,202307100329.0,742233360.0,1.920823888212908e-05,1.702312692941632e-05,1.7414213289157487e-05,1.5368827007478103e-05,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06,True
1389,8539.0,202307100524.0,742239120.0,4.312421879149042e-06,4.059449111082358e-06,4.0857589738152456e-06,3.873278274113545e-06,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06,False
1390,8547.0,202307102206.0,742299540.0,8.76446210895665e-06,7.680566341150552e-06,7.694591658946592e-06,6.9697684921266045e-06,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06,True
1392,8551.0,202307110458.0,742323000.0,4.645372428058181e-06,4.127269221498864e-06,5.2381492423592135e-06,4.555481154966401e-06,False,False,True,False,True,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06,False
1393,8553.0,202307111113.0,742346640.0,3.996370196546195e-06,3.534396455506794e-06,3.606887048590579e-06,3.2215646115218988e-06,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06,False
1394,8554.0,202307111250.0,742351200.0,4.209488906781189e-06,3.890914285875624e-06,4.753527719003614e-06,4.19248362959479e-06,False,False,False,False,True,C6.5,6.5257414e-06,2023-07-11T13:00:00.000,10.0,3.851347173622344e-06,True
1395,8555.0,202307111320.0,742354500.0,5.487772341439268e-06,5.0285348152101506e-06,5.1173251449654344e-06,4.6903737711545546e-06,True,True,True,False,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06,True
1396,8556.0,202307111419.0,742358160.0,1.1375463145668618e-05,9.613500878913328e-06,9.855097232502885e-06,8.457695912511554e-06,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06,True
1397,8557.0,202307111602.0,742362780.0,7.521360657847254e-06,7.022854333627038e-06,8.642248758405913e-06,7.493634257116355e-06,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06,True
1398,8558.0,202307111751.0,742369380.0,6.671715709671844e-06,5.4846209422976244e-06,9.564801075612195e-06,6.7036394284514245e-06,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06,True
1399,8559.0,202307111920.0,742375800.0,9.061356649908703e-06,8.748818800086156e-06,8.802816410025116e-06,8.521837116859388e-06,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06,True
1400,8560.0,202307112204.0,742384860.0,4.646624802262522e-05,1.743363645800855e-05,5.8577628806233406e-05,3.409597775316797e-05,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06,True
1401,8561.0,202307112334.0,742390320.0,1.1012100003426895e-05,1.0259270311507862e-05,1.0389710041636135e-05,9.772760677151382e-06,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06,True
1402,8562.0,202307120021.0,742393440.0,1.4729748727404512e-05,1.3794588994642254e-05,1.4056043255550321e-05,1.2541368960228283e-05,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06,True
1403,8563.0,202307120210.0,742399500.0,8.600584806117695e-06,7.653682587260846e-06,8.759387128520757e-06,8.313557373185176e-06,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06,True
1404,8564.0,202307120431.0,742407600.0,4.163395715295337e-06,4.0642066778673325e-06,4.256256033841055e-06,4.0923077904153615e-06,False,False,False,False,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06,True
1405,8565.0,202307120510.0,742410600.0,1.1381736840121448e-05,1.0377053513366263e-05,1.079266075976193e-05,9.431114449398592e-06,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06,True
1406,8566.0,202307120610.0,742413540.0,3.919502887583803e-06,3.7994857393641723e-06,4.112757778784726e-06,3.903158358298242e-06,False,False,False,False,True,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06,False
1408,8568.0,202307120839.0,742423440.0,6.972615665290505e-05,4.868253381573595e-05,6.972615665290505e-05,6.155701703391969e-05,True,True,True,True,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06,True
1409,8569.0,202307120849.0,742423440.0,6.972615665290505e-05,4.868253381573595e-05,6.972615665290505e-05,5.4012067266739905e-05,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06,True
1410,8570.0,202307121023.0,742428660.0,5.1142610573151615e-06,4.838475888391258e-06,5.423760285339085e-06,4.8493252506887075e-06,True,False,True,False,True,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06,False
1411,8573.0,202307121727.0,742455180.0,2.3890656848379876e-06,2.351446255488554e-06,2.4010705601540394e-06,2.3547597720607882e-06,False,False,False,False,False,C3.6,3.676061e-06,2023-07-12T17:32:00.000,5.0,2.4054838831943925e-06,False
1412,8574.0,202307121934.0,742461780.0,3.734078291017795e-06,3.323941200505942e-06,5.040164978709072e-06,3.867733084916836e-06,False,False,True,False,False,C4.9,4.99855e-06,2023-07-12T19:38:00.000,4.0,3.073853349633282e-06,False
1413,8575.0,202307122223.0,742473060.0,3.8566590774280485e-06,3.3792678095778683e-06,4.6111849769658875e-06,3.792260031332262e-06,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06,False
1414,8576.0,202307122239.0,742473060.0,3.8566590774280485e-06,3.3792678095778683e-06,4.6111849769658875e-06,3.792260031332262e-06,False,False,False,False,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06,True
1415,8577.0,202307122252.0,742474260.0,6.072525593481259e-06,5.938914455327904e-06,7.0620631049678195e-06,6.178006060508778e-06,True,True,True,True,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06,True
1416,8578.0,202307130032.0,742479600.0,2.8084800760552753e-06,2.7312828478898155e-06,3.0351607165357564e-06,2.78176594292745e-06,False,False,False,False,True,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06,False
1417,8579.0,202307130052.0,742482600.0,4.002754849352641e-06,3.956112323066918e-06,3.956697582907509e-06,3.937801011488773e-06,False,False,False,False,True,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06,False
1418,8580.0,202307130204.0,742485600.0,4.848217031394597e-06,4.595069640345173e-06,4.66500932816416e-06,4.441937562660314e-06,False,False,False,False,False,C4.8,4.8353127e-06,2023-07-13T02:08:00.000,4.0,3.4901713661383837e-06,False
1419,8581.0,202307130219.0,742486620.0,4.508933670877013e-06,4.203229309496237e-06,4.246811386110494e-06,4.043381977680838e-06,False,False,False,False,True,C5.5,5.5184705e-06,2023-07-13T02:22:00.000,3.0,4.228205852996325e-06,False
1420,8582.0,202307130243.0,742487760.0,5.257867087493651e-06,4.432371042639716e-06,5.257867087493651e-06,4.654357780964347e-06,True,False,True,False,True,C5.2,5.247092e-06,2023-07-13T02:48:00.000,5.0,3.6496394386631437e-06,False
1421,8583.0,202307130505.0,742497840.0,4.3026511775678955e-06,4.209266535326606e-06,4.212265139358351e-06,4.1774169403652195e-06,False,False,False,False,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06,True
1422,8584.0,202307130802.0,742508040.0,3.5996515634906245e-06,3.4605600376380607e-06,3.4909469377453206e-06,3.3609551337576704e-06,False,False,False,False,False,C4.8,4.8428014e-06,2023-07-13T08:09:00.000,7.0,3.1596487133356277e-06,False
1424,8586.0,202307131113.0,742518840.0,4.33316108683357e-06,4.093351890332997e-06,4.06584695156198e-06,3.964652023569215e-06,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06,False
1425,8587.0,202307131222.0,742524300.0,9.330585271527525e-06,9.010385838337243e-06,9.099820999836084e-06,8.703973435331136e-06,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06,True
1426,8588.0,202307131648.0,742538640.0,4.719868684333051e-06,3.873895821016049e-06,3.8610369301750325e-06,3.430296828810242e-06,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06,False
1427,8589.0,202307131828.0,742546380.0,7.089131941029336e-06,6.606128863495542e-06,7.089131941029336e-06,6.849964847788215e-06,True,True,True,True,True,C5.6,5.692444e-06,2023-07-13T18:52:00.000,24.0,2.8813581138820155e-06,True
1428,8590.0,202307131855.0,742546380.0,7.089131941029336e-06,6.606128863495542e-06,7.429701781802578e-06,7.010020908637671e-06,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06,True
1429,8591.0,202307132222.0,742559400.0,3.485025672489428e-06,2.930484924945631e-06,5.477460490510566e-06,3.6712747260025935e-06,False,False,True,False,False,C3.6,3.674349e-06,2023-07-13T22:29:00.000,7.0,2.404290398771991e-06,False
1430,8592.0,202307132238.0,742559400.0,3.485025672489428e-06,2.930484924945631e-06,5.477460490510566e-06,3.6712747260025935e-06,False,False,True,False,True,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06,False
1431,8595.0,202307140922.0,742599420.0,7.499686489609303e-06,6.3717984630784485e-06,6.557858796440996e-06,5.605573733191704e-06,True,True,True,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06,True
1432,8597.0,202307141134.0,742607520.0,7.610669399582548e-06,7.48759384805453e-06,7.610669399582548e-06,7.527616162406048e-06,True,True,True,True,True,C7.2,7.202592e-06,2023-07-14T11:51:00.000,17.0,1.7011636828101473e-06,True
1433,8598.0,202307141156.0,742607520.0,7.610669399582548e-06,7.48759384805453e-06,7.610669399582548e-06,7.450119028362678e-06,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06,True
1434,8600.0,202307141350.0,742615560.0,4.571965746436035e-06,4.145716502534924e-06,4.226050805300474e-06,3.864576228806982e-06,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06,False
1435,8604.0,202307150005.0,742652220.0,2.3625311769137625e-06,2.1169921637920197e-06,2.106049123540288e-06,1.995444335989305e-06,False,False,False,False,True,C6.1,6.1883793e-06,2023-07-15T00:16:00.000,11.0,1.251069079444278e-06,False
1436,8607.0,202307150817.0,742681620.0,3.0664127734780777e-06,2.6730451736511895e-06,2.725260628722026e-06,2.4098760604829295e-06,False,False,False,False,False,C4.6,4.612688e-06,2023-07-15T08:26:00.000,9.0,2.5398160232725786e-06,False
1437,8608.0,202307150943.0,742686840.0,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,True,True,True,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06,False
1438,8609.0,202307151005.0,742686840.0,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,True,True,True,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06,False
1439,8613.0,202307152104.0,742728600.0,3.5600360206444748e-06,3.48383650816686e-06,3.6995409118389944e-06,3.556235469659441e-06,False,False,False,False,False,C3.7,3.7827567e-06,2023-07-15T21:50:00.000,46.0,2.456901029290748e-06,False
1440,8627.0,202307161707.0,742800000.0,2.488020072632935e-06,2.179592001994024e-06,2.161421434720978e-06,2.0258660242689075e-06,False,False,False,False,True,C5.7,5.721621e-06,2023-07-16T17:19:00.000,12.0,1.4797652738707257e-06,False
1441,8628.0,202307161736.0,742801620.0,2.7325508199282922e-05,2.2344631361193024e-05,2.3260654415935278e-05,1.8663711671251804e-05,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06,True
1444,8636.0,202307170335.0,742837260.0,4.1807011257333215e-06,4.017150786239654e-06,4.1807011257333215e-06,4.1108005461865105e-06,False,False,False,False,False,,4.433776e-06,2023-07-17T03:40:00.000,5.0,1.6183676052605733e-06,False
1445,8637.0,202307170346.0,742837260.0,4.1807011257333215e-06,4.017150786239654e-06,4.1807011257333215e-06,4.09728318118141e-06,False,False,False,False,False,,4.1604794e-06,2023-07-17T03:53:00.000,7.0,3.2975779049593257e-06,False
1446,8641.0,202307170555.0,742845900.0,2.2674782940157456e-06,2.105013891195995e-06,2.128344249285874e-06,1.987965106309275e-06,False,False,False,False,False,,3.7753405e-06,2023-07-17T06:04:00.000,9.0,1.3917194792156806e-06,False
1447,8642.0,202307170645.0,742848960.0,3.996702162112342e-06,3.785637318287627e-06,3.86912552130525e-06,3.611032070693909e-06,False,False,False,False,False,,4.3437763e-06,2023-07-17T06:55:00.000,10.0,3.0503831567330053e-06,False
1448,8647.0,202307171818.0,742890600.0,2.35475818044506e-06,2.1867269879294327e-06,2.2055048702895874e-06,2.062412249870249e-06,False,False,False,False,False,,3.2745463e-06,2023-07-17T18:29:00.000,11.0,1.8015674640992074e-06,False
1449,8649.0,202307171953.0,742896120.0,2.5580820874893107e-06,2.445432755848742e-06,2.4934986413427396e-06,2.3386551220028196e-06,False,False,False,False,False,,3.3452932e-06,2023-07-17T20:01:00.000,8.0,1.522561433375813e-06,False
1450,8652.0,202307172241.0,742906500.0,1.7498397937742993e-05,1.4675856618850958e-05,1.5223817172227427e-05,1.2554287422972266e-05,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06,True
1451,8654.0,202307172337.0,742910820.0,5.5904729379108176e-05,5.4864580306457356e-05,5.505601438926533e-05,5.38821768714115e-05,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05,True
1452,8655.0,202307180606.0,742932660.0,5.3946932894177735e-06,5.141322617419064e-06,5.114054147270508e-06,5.058531769464025e-06,True,True,True,True,True,C8.3,8.385508e-06,2023-07-18T06:10:00.000,4.0,6.005832347000251e-06,True
1453,8656.0,202307180645.0,742935420.0,6.2167687246983405e-06,5.782425432698801e-06,5.7833135542750824e-06,5.537408924283227e-06,True,True,True,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06,True
1454,8658.0,202307181036.0,742949220.0,2.761965106401476e-06,2.6556429020274663e-06,2.6491945845918963e-06,2.5983517843997106e-06,False,False,False,False,False,C3.2,3.2911473e-06,2023-07-18T10:46:00.000,10.0,2.101650352415163e-06,False
1455,8659.0,202307181239.0,742956600.0,3.1785955343366368e-06,2.8851600291091017e-06,2.8707274850603426e-06,2.788939127640333e-06,False,False,False,False,True,C5.2,5.2696746e-06,2023-07-18T12:49:00.000,10.0,2.6497914404899348e-06,False
1456,8664.0,202307181932.0,742981740.0,1.2282524039619602e-05,1.20633731057751e-05,1.2054568287567236e-05,1.1983533113379963e-05,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06,True
1457,8665.0,202307182000.0,742981740.0,1.2282524039619602e-05,1.20633731057751e-05,1.4512800589727703e-05,1.2638858606806025e-05,True,True,True,True,True,M1.4,1.4663434e-05,2023-07-18T20:05:00.000,5.0,1.1854419426526874e-05,True
1458,8666.0,202307182016.0,742982760.0,1.28953406601795e-05,1.2280254850338679e-05,1.5997753507690504e-05,1.3222874258644879e-05,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05,True
1459,8667.0,202307182236.0,742992300.0,3.351902705617249e-06,3.154550313411164e-06,3.351902705617249e-06,3.1652828056394355e-06,False,False,False,False,True,C8.5,8.577989e-06,2023-07-18T22:44:00.000,8.0,2.65748394667753e-06,False
1460,8673.0,202307191019.0,743034420.0,2.7916298677155282e-06,2.6977832021657377e-06,2.7916298677155282e-06,2.5979336442105705e-06,False,False,False,False,False,C3.6,3.6413321e-06,2023-07-19T10:29:00.000,10.0,1.7550371467223158e-06,False
1461,8674.0,202307191049.0,743036280.0,3.4390695873298682e-06,3.254339162594988e-06,3.4390695873298682e-06,3.221735141778481e-06,False,False,False,False,True,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06,False
1462,8676.0,202307191341.0,743046540.0,2.1510843453143025e-06,2.0535276235023048e-06,2.074730673484737e-06,2.0413183392520295e-06,False,False,False,False,False,C3.0,3.0370823e-06,2023-07-19T13:48:00.000,7.0,1.6517619769729208e-06,False
1464,8679.0,202307191647.0,743057520.0,2.1317723621905316e-06,2.070901700790273e-06,2.1141988781891996e-06,2.0665290776378242e-06,False,False,False,False,False,C3.0,3.0018311e-06,2023-07-19T16:51:00.000,4.0,2.4228670554293785e-06,False
1465,8680.0,202307191704.0,743057520.0,2.1317723621905316e-06,2.070901700790273e-06,2.1141988781891996e-06,2.0665290776378242e-06,False,False,False,False,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06,True
1466,8681.0,202307191854.0,743065500.0,2.3646016416023485e-06,2.2579181404580595e-06,2.287465576955583e-06,2.17449860429042e-06,False,False,False,False,False,C3.2,3.2741314e-06,2023-07-19T19:04:00.000,10.0,1.9867572973453207e-06,False
1467,8683.0,202307192256.0,743080500.0,2.931145218099118e-06,2.8686652058240725e-06,2.893429609684972e-06,2.805270696626394e-06,False,False,False,False,False,C2.9,2.9736225e-06,2023-07-19T23:17:00.000,21.0,1.6398839761677664e-06,False
1468,8692.0,202307220312.0,743269080.0,2.3208585844258778e-05,2.0754961951752193e-05,2.1170249965507537e-05,1.8907952835434116e-05,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06,True
1469,8693.0,202307220412.0,743271420.0,8.495647307427134e-06,8.287362106784713e-06,8.409347174165305e-06,7.995604391908273e-06,True,True,True,True,True,M1.0,1.003793e-05,2023-07-22T04:16:00.000,4.0,7.488512437703321e-06,True
1470,8699.0,202307231412.0,743395620.0,7.43700775274192e-06,7.2431898843206e-06,7.43700775274192e-06,7.363158147200011e-06,True,True,True,True,True,C5.2,5.208015e-06,2023-07-23T14:44:00.000,32.0,1.7129209481936414e-06,True
1471,8700.0,202307231447.0,743395620.0,7.43700775274192e-06,7.22768754712888e-06,7.43700775274192e-06,7.192709290393395e-06,True,True,True,True,True,C7.4,7.4100735e-06,2023-07-23T14:57:00.000,10.0,5.142113423062256e-06,True
1472,8702.0,202307240004.0,743430120.0,6.360664883686695e-06,5.531713668460725e-06,5.675671218341449e-06,4.9400773605157156e-06,True,True,True,False,True,C8.4,8.494162e-06,2023-07-24T00:21:00.000,17.0,1.413532572769327e-06,True
