,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1189,8275.0,202306160246.0,740156220.0,2.4901135020627407e-06,2.3629652332601836e-06,2.348640236959909e-06,2.32573302128003e-06,False,False,False,False,False,C3.5,3.525209e-06,2023-06-16T02:54:00.000,8.0,2.3916593363537686e-06
1190,8280.0,202306161020.0,740184000.0,8.723045539227314e-06,7.918559276731685e-06,8.095260454865638e-06,7.310576620511711e-06,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06
1191,8294.0,202306181325.0,740368560.0,1.978231557586696e-05,1.7847945855464786e-05,1.8197451936430298e-05,1.6398071238654666e-05,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06
1192,8297.0,202306190146.0,740412720.0,5.430369583336869e-06,5.061800493422197e-06,5.128305474499939e-06,4.794022515852703e-06,True,True,True,False,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06
1194,8302.0,202306191206.0,740448900.0,1.9272877125331433e-06,1.885400592982478e-06,1.936064791152603e-06,1.885600681816868e-06,False,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06
1195,8308.0,202306200017.0,740493300.0,3.7234171941236127e-06,3.489799610179034e-06,3.53922678186791e-06,3.318040171507164e-06,False,False,False,False,False,C4.4,4.4148146e-06,2023-06-20T00:32:00.000,15.0,2.380534397161682e-06
1196,8309.0,202306200325.0,740504100.0,4.286671355657745e-06,4.041159172629705e-06,4.114535840926692e-06,3.825307430815883e-06,False,False,False,False,False,C4.7,4.774575e-06,2023-06-20T03:32:00.000,7.0,2.6982659164787037e-06
1197,8311.0,202306201047.0,740531340.0,1.0067670700664166e-05,9.66916104516713e-06,1.0067670700664166e-05,9.92860623227898e-06,True,True,True,True,True,C8.6,8.64068e-06,2023-06-20T11:06:00.000,19.0,1.5752951867398224e-06
1198,8312.0,202306201109.0,740531340.0,1.2862476069130935e-05,1.0406432011222932e-05,1.7341320926789194e-05,1.2760738172801211e-05,True,True,True,True,True,M1.0,1.0553618e-05,2023-06-20T11:13:00.000,4.0,8.119663107208908e-06
1199,8313.0,202306201117.0,740531340.0,1.2862476069130935e-05,1.0406432011222932e-05,1.7341320926789194e-05,1.2760738172801211e-05,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06
1200,8314.0,202306201211.0,740535780.0,4.031408934679348e-06,3.5245482195023214e-06,3.5488835692376597e-06,3.291030225227587e-06,False,False,False,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06
1201,8315.0,202306201300.0,740538600.0,3.5426419344730675e-06,3.498471187413088e-06,3.5234570532338694e-06,3.355864464538172e-06,False,False,False,False,True,C5.8,5.800161e-06,2023-06-20T13:09:00.000,9.0,3.2955585993477143e-06
1202,8316.0,202306201342.0,740540880.0,3.5271850720164366e-06,3.336218014737824e-06,3.315100684631034e-06,3.2397144877904793e-06,False,False,False,False,False,C3.2,3.2939984e-06,2023-06-20T13:46:00.000,4.0,2.187846575907315e-06
1203,8317.0,202306201349.0,740540880.0,3.5271850720164366e-06,3.335446990604396e-06,3.9413957892975304e-06,3.4415709251334192e-06,False,False,False,False,False,C3.4,3.457749e-06,2023-06-20T13:56:00.000,7.0,3.009632564499043e-06
1204,8318.0,202306201400.0,740541420.0,7.940161594888195e-06,6.748849500581855e-06,7.940161594888195e-06,6.1663936321565416e-06,True,True,True,True,True,C7.8,7.875032e-06,2023-06-20T14:07:00.000,7.0,3.174619450874161e-06
1206,8322.0,202306201544.0,740548260.0,5.528116162167862e-06,5.391130343923578e-06,5.411142410594039e-06,5.304576916387305e-06,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06
1208,8325.0,202306210328.0,740589660.0,3.097446779065649e-06,3.0234723453759216e-06,3.097446779065649e-06,3.0609814984927652e-06,False,False,False,False,False,C3.0,3.085333e-06,2023-06-21T03:34:00.000,6.0,2.882311036955798e-06
1209,8327.0,202306211231.0,740623620.0,6.106925866333768e-06,5.177078492124565e-06,5.277991022012429e-06,4.558679847832536e-06,True,True,True,False,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06
1210,8330.0,202306212008.0,740651340.0,4.082983195985435e-06,3.992386155005079e-06,4.082983195985435e-06,4.01177248932072e-06,False,False,False,False,False,C4.4,4.4811177e-06,2023-06-21T20:27:00.000,19.0,2.158011966457707e-06
1211,8331.0,202306212039.0,740651340.0,4.155288479523733e-06,4.019536845589755e-06,4.731906756205717e-06,4.211708073853515e-06,False,False,False,False,True,C5.5,5.5276864e-06,2023-06-21T20:48:00.000,9.0,3.9209762690006755e-06
1212,8335.0,202306221057.0,740705040.0,7.577092219435144e-06,6.839853085693903e-06,6.954346645215992e-06,6.245331405807519e-06,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06
1213,8338.0,202306222329.0,740749560.0,2.885614594561048e-05,2.396875061094761e-05,2.4803097403491847e-05,2.044545726676006e-05,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06
1214,8339.0,202306230320.0,740763300.0,3.1623319500795333e-06,2.8715476219076663e-06,2.9151863145671086e-06,2.6682594125304604e-06,False,False,False,False,False,C4.6,4.668128e-06,2023-06-23T03:32:00.000,12.0,1.8699868178373436e-06
1215,8354.0,202306241211.0,740881200.0,1.792952389223501e-06,1.6459407561342232e-06,1.6791800589999184e-06,1.507036472503387e-06,False,False,False,False,True,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06
1216,8359.0,202306242105.0,740913600.0,2.6109009922947735e-06,2.399736104052863e-06,2.4135722469509346e-06,2.278213287354447e-06,False,False,False,False,False,C4.9,4.9812943e-06,2023-06-24T21:17:00.000,12.0,1.0052077641375945e-06
1217,8366.0,202306250654.0,740949000.0,2.2848166736366693e-06,2.0761472114827484e-06,2.0385614334372804e-06,1.95172492567508e-06,False,False,False,False,True,C6.0,6.017655e-06,2023-06-25T07:08:00.000,14.0,9.647725391914719e-07
1218,8369.0,202306251203.0,740967660.0,4.684696705226088e-06,3.7725646961916937e-06,3.9294914131460246e-06,3.113290404144209e-06,False,False,False,False,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06
1219,8375.0,202306252156.0,741002640.0,2.190138047808432e-06,1.9694946331583196e-06,1.9805527244898258e-06,1.8500926444176002e-06,False,False,False,False,True,C6.8,6.819953e-06,2023-06-25T22:02:00.000,6.0,2.26890665544488e-06
1220,8381.0,202306260349.0,741024360.0,5.920891453570221e-06,5.345378667698242e-06,5.432800207927357e-06,4.963161245541414e-06,True,True,True,False,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06
1221,8387.0,202306261608.0,741068640.0,9.638558367441874e-06,6.929754817974754e-06,7.15184160071658e-06,5.3219905566948e-06,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06
1223,8398.0,202306271519.0,741151320.0,7.580753845104482e-06,5.923159278609091e-06,6.184905032569077e-06,4.762262960866792e-06,True,True,True,False,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06
1224,8415.0,202306280826.0,741214020.0,1.128514668380376e-05,1.0361392924096435e-05,1.0494225534785073e-05,9.699196198198479e-06,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06
1225,8424.0,202306290410.0,741284520.0,2.3269005851034308e-06,2.118410293405759e-06,2.1403393475338817e-06,1.9694489310495555e-06,False,False,False,False,False,C3.3,3.3050799e-06,2023-06-29T04:20:00.000,10.0,2.3363193122349912e-06
1226,8426.0,202306291055.0,741309480.0,3.1313711588154547e-06,3.0178180168149993e-06,3.0396520287467865e-06,2.932381903519854e-06,False,False,False,False,False,C3.4,3.4759005e-06,2023-06-29T11:15:00.000,20.0,1.6310638102368102e-06
1227,8427.0,202306291227.0,741315000.0,2.6394520773465047e-06,2.522241629776545e-06,2.537821274017915e-06,2.4361636405956233e-06,False,False,False,False,False,C3.1,3.1993688e-06,2023-06-29T12:38:00.000,11.0,1.8742172187558026e-06
1228,8428.0,202306291400.0,741320280.0,1.260900990018854e-05,1.148783940152498e-05,1.1561401151993778e-05,1.0800410564115737e-05,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06
1229,8430.0,202306292152.0,741348600.0,3.6360015656100586e-06,3.4372149002592778e-06,3.461965661699651e-06,3.3068383800127776e-06,False,False,False,False,True,C5.3,5.3166923e-06,2023-06-29T22:07:00.000,15.0,1.2786870229319902e-06
1230,8433.0,202306300951.0,741391560.0,5.039169991505332e-06,4.349412847659551e-06,4.448802428669296e-06,3.891391315846704e-06,True,False,False,False,True,C5.7,5.7355937e-06,2023-06-30T10:03:00.000,12.0,1.4855312429062906e-06
1231,8444.0,202307011356.0,741493260.0,3.60847275260312e-06,3.5378373013372766e-06,3.5605587527243188e-06,3.4643269373191288e-06,False,False,False,False,False,C3.7,3.7381621e-06,2023-07-01T14:20:00.000,24.0,2.2064489257900277e-06
1232,8448.0,202307012207.0,741522300.0,4.2952092371706385e-06,3.37650885740004e-06,3.445734819251811e-06,2.845535846063285e-06,False,False,False,False,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06
1233,8450.0,202307020246.0,741538680.0,2.419523070784635e-06,2.1785720036859857e-06,2.263019496240304e-06,1.9920614704460604e-06,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06
1234,8452.0,202307020817.0,741558360.0,4.309770702093374e-06,3.938494046451524e-06,4.033298409922281e-06,3.790995151575771e-06,False,False,False,False,True,C6.5,6.592995e-06,2023-07-02T08:24:00.000,7.0,2.30143018598028e-06
1235,8453.0,202307020845.0,741559260.0,8.899022759578656e-06,8.081940904958174e-06,8.899022759578656e-06,8.0230120147462e-06,True,True,True,True,True,C8.8,8.864488e-06,2023-07-02T08:53:00.000,8.0,3.608424549383926e-06
1236,8458.0,202307022119.0,741605340.0,2.7906010018341476e-06,2.542224819990224e-06,2.6583263661450474e-06,2.4848757220752304e-06,False,False,False,False,True,C7.3,7.376426e-06,2023-07-02T21:26:00.000,7.0,1.927918447108823e-06
1237,8460.0,202307022254.0,741611760.0,9.543573833070695e-05,9.180270717479289e-05,9.254840551875532e-05,8.889794116839767e-05,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06
1238,8465.0,202307030643.0,741639300.0,5.9883896028622985e-06,5.477287686517229e-06,5.646716545015806e-06,5.058781880507013e-06,True,True,True,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06
1239,8468.0,202307031227.0,741659880.0,4.0309482756129e-06,3.924147677025758e-06,3.929180820705369e-06,3.85838848160347e-06,False,False,False,False,False,C4.6,4.681763e-06,2023-07-03T12:36:00.000,9.0,3.208124326192774e-06
1240,8469.0,202307031440.0,741667800.0,2.5605370410630712e-06,2.488245399945299e-06,2.4847188342391746e-06,2.45992873715295e-06,False,False,False,False,False,C3.6,3.6040872e-06,2023-07-03T14:48:00.000,8.0,2.2848619209980825e-06
1241,8470.0,202307031504.0,741669360.0,4.306370101403445e-06,3.7179265746090095e-06,3.6853655274171615e-06,3.4321121802349808e-06,False,False,False,False,False,C4.4,4.4859266e-06,2023-07-03T15:14:00.000,10.0,2.3379748199658934e-06
1242,8471.0,202307031516.0,741669360.0,4.306370101403445e-06,3.6032281514053466e-06,3.6853655274171615e-06,3.171041271343711e-06,False,False,False,False,True,C5.0,5.053569e-06,2023-07-03T15:21:00.000,5.0,4.313521003496135e-06
1243,8474.0,202307032043.0,741689880.0,8.433454240730498e-06,7.545830158051103e-06,8.433454240730498e-06,8.187917046598159e-06,True,True,True,True,False,C3.9,3.972245e-06,2023-07-03T20:55:00.000,12.0,2.253785851280554e-06
1244,8475.0,202307032102.0,741689880.0,8.947868082032073e-06,7.981630005815532e-06,8.972181603894569e-06,8.658083970658481e-06,True,True,True,True,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06
1245,8481.0,202307040636.0,741726960.0,3.6363519484439166e-06,3.5378623124415753e-06,3.5981545352115063e-06,3.528441993694287e-06,False,False,False,False,True,C7.2,7.2249436e-06,2023-07-04T06:41:00.000,5.0,2.7751646030083066e-06
1246,8483.0,202307041220.0,741746280.0,1.0597953405522276e-05,9.839707672654185e-06,1.0003329407481942e-05,9.207476068695541e-06,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
1247,8486.0,202307041908.0,741771000.0,6.349218892864883e-06,5.876863724552095e-06,5.940495611866936e-06,5.52036908629816e-06,True,True,True,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06
1248,8487.0,202307042121.0,741779340.0,3.3340882055199472e-06,3.2503328384336783e-06,3.2621585432934808e-06,3.1765239327796735e-06,False,False,False,False,True,C5.2,5.254765e-06,2023-07-04T21:33:00.000,12.0,1.8310430505152908e-06
1249,8489.0,202307042327.0,741786120.0,4.597092811309267e-06,4.3189406824239995e-06,4.293923211662332e-06,4.16163766203681e-06,False,False,False,False,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06
1251,8498.0,202307051606.0,741845220.0,4.218466983729741e-06,3.8106325064291013e-06,4.0536124288337305e-06,3.4641122965695104e-06,False,False,False,False,True,C5.5,5.506078e-06,2023-07-05T16:11:00.000,5.0,3.2871198527573142e-06
1252,8500.0,202307051836.0,741855660.0,8.395269105676562e-06,7.803337211953476e-06,7.867010026529897e-06,7.457220362994121e-06,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06
1253,8505.0,202307060436.0,741890820.0,4.3889335756830405e-06,3.862513949570712e-06,3.888428182108328e-06,3.610671910792007e-06,False,False,False,False,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
1254,8506.0,202307060815.0,741904140.0,2.376302063566982e-06,2.35783340940543e-06,2.3643235635972815e-06,2.3372265332000097e-06,False,False,False,False,False,C3.5,3.5011278e-06,2023-07-06T08:26:00.000,11.0,1.7554813211972942e-06
1255,8508.0,202307061010.0,741910740.0,3.2182886116061127e-06,3.0807548228040105e-06,3.470551746431738e-06,3.2167793051485205e-06,False,False,False,False,False,C3.3,3.383362e-06,2023-07-06T10:17:00.000,7.0,2.6451650683156913e-06
1256,8509.0,202307061032.0,741912660.0,8.597051419201307e-06,7.98513792688027e-06,8.136656106216833e-06,7.470844138879329e-06,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
1257,8513.0,202307070617.0,741983520.0,1.4759333680558484e-05,1.196053472085623e-05,1.228078417625511e-05,1.0093600394611713e-05,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
1258,8517.0,202307080127.0,742052760.0,3.3592104955459945e-06,3.1738898087496636e-06,3.204411314072786e-06,3.018130882992409e-06,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
1259,8518.0,202307081112.0,742087860.0,2.7023097572964616e-06,2.5196077331202105e-06,2.557277866799268e-06,2.3771519863657886e-06,False,False,False,False,False,C3.3,3.3358822e-06,2023-07-08T11:28:00.000,16.0,1.2447809467630577e-06
1261,8528.0,202307091130.0,742174260.0,4.229983915138291e-06,4.1382127164979465e-06,4.245952368364669e-06,4.207081929052947e-06,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06
1262,8529.0,202307091345.0,742182960.0,3.78299455405795e-06,3.3589287795621203e-06,3.4646079711819766e-06,3.0271323794295313e-06,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06
1264,8532.0,202307092331.0,742218060.0,6.340043910313398e-06,5.4726565394958016e-06,6.340043910313398e-06,6.01939564148779e-06,True,True,True,True,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06
1265,8533.0,202307092350.0,742218060.0,6.340043910313398e-06,5.4726565394958016e-06,6.340043910313398e-06,6.01939564148779e-06,True,True,True,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06
1267,8535.0,202307100035.0,742221900.0,3.267203510404215e-06,3.2192099297390087e-06,3.2578559512330685e-06,3.1495667371927993e-06,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06
1268,8537.0,202307100329.0,742233480.0,1.7414213289157487e-05,1.5368827007478103e-05,1.5709672879893333e-05,1.383832477586111e-05,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
1269,8538.0,202307100458.0,742238340.0,4.576009814627469e-06,4.411434929352254e-06,4.576009814627469e-06,4.518697096500546e-06,False,False,False,False,False,C4.0,4.06395e-06,2023-07-10T05:16:00.000,18.0,2.4271453185065184e-06
1270,8539.0,202307100524.0,742238340.0,4.611934855347499e-06,4.477989477891242e-06,4.611934855347499e-06,4.573591922962805e-06,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06
1271,8547.0,202307102206.0,742299600.0,8.149208952090703e-06,7.304766768356785e-06,7.406048553093569e-06,6.658183792751515e-06,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
1272,8550.0,202307110357.0,742320480.0,3.7254776543704793e-06,3.487552703518304e-06,3.500006641843356e-06,3.3415128655178705e-06,False,False,False,False,True,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06
1273,8551.0,202307110458.0,742324680.0,4.676898242905736e-06,4.656079909182154e-06,4.676898242905736e-06,4.649072252504993e-06,False,False,False,False,True,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
1274,8553.0,202307111113.0,742346700.0,3.8058637983340304e-06,3.3699659525154857e-06,3.4179472550022183e-06,3.0969858926255256e-06,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06
1275,8554.0,202307111250.0,742351260.0,4.483135398913873e-06,4.022709163109539e-06,5.05078787682578e-06,4.398253167892108e-06,False,False,True,False,True,C6.5,6.5257414e-06,2023-07-11T13:00:00.000,10.0,3.851347173622344e-06
1276,8556.0,202307111419.0,742358220.0,1.054546100931475e-05,9.000375030154828e-06,9.177683750749566e-06,7.972924322530162e-06,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
1277,8557.0,202307111602.0,742362780.0,7.521360657847254e-06,7.022854333627038e-06,8.642248758405913e-06,7.493634257116355e-06,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
1278,8558.0,202307111751.0,742371000.0,2.2056463421904482e-05,1.6732208678149618e-05,1.75618588400539e-05,1.3278811820782721e-05,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
1279,8559.0,202307111920.0,742375920.0,8.802816410025116e-06,8.521837116859388e-06,8.569230885768775e-06,8.35080209071748e-06,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06
1280,8560.0,202307112204.0,742385880.0,2.543565642554313e-05,2.2618502043769695e-05,2.289804797328543e-05,2.0758985556312837e-05,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
1281,8561.0,202307112334.0,742390140.0,1.253134360013064e-05,1.1345750863256399e-05,1.1416408597142436e-05,1.056253404385643e-05,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06
1283,8563.0,202307120210.0,742400460.0,6.4914543145278e-06,6.391568149410887e-06,6.41582391835982e-06,6.309583113761619e-06,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06
1284,8564.0,202307120431.0,742407720.0,4.256256033841055e-06,4.0923077904153615e-06,5.132552360009868e-06,4.366054326965241e-06,False,False,True,False,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06
1285,8565.0,202307120510.0,742411020.0,8.240313036367297e-06,7.2000543696049135e-06,7.271720733115217e-06,6.551890237460611e-06,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
1286,8566.0,202307120610.0,742413780.0,5.434943886939436e-06,4.337033260526368e-06,5.6420294640702195e-06,4.910004918201594e-06,True,False,True,False,True,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06
1287,8567.0,202307120823.0,742422840.0,5.935802619205788e-06,5.6132353165594395e-06,5.72065573578584e-06,5.624468485621037e-06,True,True,True,True,False,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06
1288,8568.0,202307120839.0,742422840.0,5.935802619205788e-06,5.6132353165594395e-06,5.72065573578584e-06,5.624468485621037e-06,True,True,True,True,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06
1289,8569.0,202307120849.0,742423620.0,6.972615665290505e-05,4.930673821945675e-05,5.5258100474020466e-05,3.207548797945492e-05,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
1292,8572.0,202307121510.0,742446960.0,2.7642461191135226e-06,2.7094581582787214e-06,2.738839384619496e-06,2.66272922999633e-06,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06
1293,8574.0,202307121934.0,742462500.0,3.917421054211445e-06,3.5304774428368546e-06,3.562486654118402e-06,3.3462144983786857e-06,False,False,False,False,False,C4.9,4.99855e-06,2023-07-12T19:38:00.000,4.0,3.073853349633282e-06
1294,8575.0,202307122223.0,742473120.0,4.2197211769234855e-06,3.5542077512218384e-06,4.776167315867497e-06,4.047883521707263e-06,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
1295,8576.0,202307122239.0,742473120.0,4.2197211769234855e-06,3.5542077512218384e-06,4.776167315867497e-06,4.047883521707263e-06,False,False,False,False,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06
1296,8577.0,202307122252.0,742475280.0,4.09591348216054e-06,3.758332468351e-06,3.7768315905850613e-06,3.5564917197916657e-06,False,False,False,False,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06
1297,8578.0,202307130032.0,742481040.0,6.30737258688896e-06,4.663926119974349e-06,8.081295163719915e-06,6.020984528731788e-06,True,False,True,True,True,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
1298,8579.0,202307130052.0,742481040.0,6.30737258688896e-06,4.663926119974349e-06,8.081295163719915e-06,6.020984528731788e-06,True,False,True,True,True,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06
1299,8580.0,202307130204.0,742485900.0,4.427844032761641e-06,4.366911070974311e-06,4.40370240539778e-06,4.3320342228980735e-06,False,False,False,False,False,C4.8,4.8353127e-06,2023-07-13T02:08:00.000,4.0,3.4901713661383837e-06
1300,8581.0,202307130219.0,742486620.0,4.508933670877013e-06,4.203229309496237e-06,4.246811386110494e-06,4.043381977680838e-06,False,False,False,False,True,C5.5,5.5184705e-06,2023-07-13T02:22:00.000,3.0,4.228205852996325e-06
1301,8582.0,202307130243.0,742487820.0,5.257867087493651e-06,4.56700763606932e-06,5.257867087493651e-06,4.676576736528659e-06,True,False,True,False,True,C5.2,5.247092e-06,2023-07-13T02:48:00.000,5.0,3.6496394386631437e-06
1302,8583.0,202307130505.0,742498680.0,4.129387434659293e-06,4.067104327987181e-06,4.129387434659293e-06,4.076602181157796e-06,False,False,False,False,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
1303,8584.0,202307130802.0,742507020.0,4.853897735301871e-06,4.369166617834708e-06,4.853897735301871e-06,4.694637482316466e-06,False,False,False,False,False,C4.8,4.8428014e-06,2023-07-13T08:09:00.000,7.0,3.1596487133356277e-06
1304,8585.0,202307130935.0,742515240.0,4.456454007595312e-06,4.423413884069305e-06,4.433974481798941e-06,4.417319814820075e-06,False,False,False,False,True,C5.1,5.114444e-06,2023-07-13T09:55:00.000,20.0,2.851546014426276e-06
1305,8586.0,202307131113.0,742518960.0,4.06584695156198e-06,3.964652023569215e-06,4.046500635013217e-06,3.874719368468504e-06,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
1306,8587.0,202307131222.0,742524420.0,9.099820999836084e-06,8.703973435331136e-06,8.808026905171573e-06,8.38382857182296e-06,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
1307,8589.0,202307131828.0,742546560.0,7.089131941029336e-06,6.943238531675888e-06,7.089131941029336e-06,7.089131941029336e-06,True,True,True,True,True,C5.6,5.692444e-06,2023-07-13T18:52:00.000,24.0,2.8813581138820155e-06
1308,8590.0,202307131855.0,742546560.0,7.646980520803481e-06,7.189493317127926e-06,8.950078154157382e-06,7.722011105215643e-06,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
1309,8592.0,202307132238.0,742561260.0,3.823793576884782e-06,3.7935942600597627e-06,3.8141122331580846e-06,3.7247179989208234e-06,False,False,False,False,True,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06
1310,8595.0,202307140922.0,742599540.0,6.557858796440996e-06,5.605573733191704e-06,5.687155407940736e-06,5.024875918024918e-06,True,True,True,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06
1311,8597.0,202307141134.0,742607580.0,7.610669399582548e-06,7.523998647229746e-06,7.58536953071598e-06,7.499931598431431e-06,True,True,True,True,True,C7.2,7.202592e-06,2023-07-14T11:51:00.000,17.0,1.7011636828101473e-06
1312,8598.0,202307141156.0,742607580.0,7.610669399582548e-06,7.492324129998451e-06,7.58536953071598e-06,7.3701885412447155e-06,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06
1313,8599.0,202307141328.0,742613760.0,1.9714818790816935e-06,1.824858031795884e-06,1.8426856058795238e-06,1.7479170537626487e-06,False,False,False,False,False,C3.5,3.5343146e-06,2023-07-14T13:33:00.000,5.0,1.6296972944473964e-06
1314,8600.0,202307141350.0,742615680.0,4.226050805300474e-06,3.864576228806982e-06,3.876144546666183e-06,3.642790261437767e-06,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06
