,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
432,2219.0,201904121129.0,608340840.0,8.40273344238085e-07,7.37627090074966e-07,7.470163154721376e-07,6.774529879294278e-07,False,False,False,False,False,C1.1,1.1306213e-06,2019-04-12T11:37:00.000,8.0,1.312071447046037e-07,False
433,2234.0,201904151920.0,608628600.0,8.755017688599764e-08,7.199648166533734e-08,7.110472211024899e-08,6.653908002363096e-08,False,False,False,False,False,B5.5,5.507303e-07,2019-04-15T19:31:00.000,11.0,4.694547683925521e-08,False
434,2236.0,201905050636.0,610310460.0,1.059583851770185e-07,1.0489984703099253e-07,1.0702090236236472e-07,1.056977581015417e-07,False,False,False,False,False,B2.6,2.6547937e-07,2019-05-05T06:41:00.000,5.0,5.3096371743777127e-08,False
436,2241.0,201905051145.0,610328880.0,1.7958539899609605e-07,1.7236469318504533e-07,1.7273707442200248e-07,1.6808313318961154e-07,False,False,False,False,False,C1.0,1.0637336e-06,2019-05-05T11:49:00.000,4.0,1.4294587913354917e-07,False
437,2242.0,201905051333.0,610335600.0,2.435509998122143e-07,1.8666848689008475e-07,2.435509998122143e-07,1.928508339688051e-07,False,False,False,False,False,C1.4,1.4467896e-06,2019-05-05T13:42:00.000,9.0,8.337525514434674e-08,False
438,2249.0,201905052117.0,610364520.0,6.57193481856666e-07,5.830224267810991e-07,5.877378157492785e-07,5.423966058515362e-07,False,False,False,False,False,B8.9,8.9122557e-07,2019-05-05T21:43:00.000,26.0,1.7583674605248234e-07,False
439,2254.0,201905060504.0,610391220.0,3.098672038959194e-07,2.0990279381294386e-07,1.9121762306895107e-07,1.8441915017319843e-07,False,False,False,False,True,M1.5,1.5136375e-05,2019-05-06T05:09:00.000,5.0,1.3679401433819294e-07,False
441,2258.0,201905060718.0,610399860.0,2.65012749878224e-06,2.5557849312463077e-06,2.65012749878224e-06,2.4323096567968605e-06,False,False,False,False,False,C2.6,2.6062798e-06,2019-05-06T07:41:00.000,23.0,1.3974339196920482e-07,False
442,2259.0,201905060830.0,610404300.0,1.403677174494078e-06,1.0797549521157634e-06,1.0628600648487918e-06,9.368609994453436e-07,False,False,False,False,False,C3.0,3.0850592e-06,2019-05-06T08:47:00.000,17.0,3.572723414890788e-07,False
443,2260.0,201905060955.0,610408740.0,3.482229828932759e-07,2.4518575969523226e-07,2.3169677376699838e-07,2.0966405145372846e-07,False,False,False,False,False,C2.2,2.280625e-06,2019-05-06T10:02:00.000,7.0,2.068014453016076e-07,False
444,2263.0,201905061331.0,610422120.0,1.1334695045661647e-05,7.082082447595894e-06,1.1334695045661647e-05,7.725731848040596e-06,True,True,True,True,True,M1.1,1.128577e-05,2019-05-06T13:54:00.000,23.0,1.6709992678443086e-07,False
446,2265.0,201905061745.0,610436880.0,7.825076977496792e-07,4.3278785710754164e-07,7.825076977496792e-07,3.565118333881401e-07,False,False,False,False,False,C1.5,1.5380309e-06,2019-05-06T17:49:00.000,4.0,1.777762435040131e-07,False
448,2269.0,201905061941.0,610443900.0,3.9496347881140537e-07,2.6660717367121833e-07,2.466449018356798e-07,2.244786401206511e-07,False,False,False,False,False,C1.5,1.580433e-06,2019-05-06T19:50:00.000,9.0,1.3289630373947148e-07,False
449,2273.0,201905062304.0,610456380.0,1.4973558393194253e-07,1.4759875455183646e-07,1.4973558393194253e-07,1.4735057618509018e-07,False,False,False,False,False,C1.1,1.1109549e-06,2019-05-06T23:13:00.000,9.0,1.7347298353342921e-07,False
450,2275.0,201905071840.0,610552200.0,1.0474025202711346e-07,1.0115044091207892e-07,1.0091028457281936e-07,9.931810751595549e-08,False,False,False,False,False,nan,1.0849844e-07,2019-05-08T03:08:00.000,63.0,0.0,False
451,2276.0,201905080308.0,610559640.0,5.722735068047768e-07,5.668215976584179e-07,5.688202122655639e-07,5.602079795608006e-07,False,False,False,False,False,B5.6,5.612564e-07,2019-05-08T04:02:00.000,54.0,1.1113116471506146e-07,False
452,2283.0,201905090537.0,610652640.0,1.013936253002612e-05,6.998748631303897e-06,7.737507985439152e-06,4.671559054258978e-06,True,True,True,False,True,M1.0,1.0335272e-05,2019-05-09T05:51:00.000,14.0,6.94390109856613e-08,False
453,2294.0,201905131502.0,611033100.0,4.6707131673429103e-07,4.4311255464890564e-07,4.806374818144832e-07,4.607273638157494e-07,False,False,False,False,False,B4.6,4.6293317e-07,2019-05-13T15:53:00.000,51.0,6.84363854475123e-08,False
454,2295.0,201905150829.0,611181300.0,4.655260568142694e-07,3.9505948734586127e-07,4.073297361628647e-07,3.438228475260985e-07,False,False,False,False,False,B4.4,4.4082617e-07,2019-05-15T08:40:00.000,11.0,3.703019757494985e-08,False
455,2297.0,201905151914.0,611219880.0,1.8448379250912694e-06,9.467607355873042e-07,9.40697987061867e-07,5.177729462957359e-07,False,False,False,False,False,C3.0,3.0421622e-06,2019-05-15T19:24:00.000,10.0,4.229752548212673e-08,False
456,2298.0,201905151946.0,611220660.0,1.804016136475184e-07,1.6546006520457013e-07,1.6585529749590933e-07,1.5893968452473928e-07,False,False,False,False,False,B2.6,2.6793967e-07,2019-05-15T19:56:00.000,10.0,6.869012736387958e-08,False
457,2299.0,201906011444.0,612672660.0,2.2534787547101587e-07,2.0203792416850774e-07,2.0400196376613167e-07,1.865787879751224e-07,False,False,False,False,False,B2.5,2.504424e-07,2019-06-01T14:54:00.000,10.0,2.803900223113942e-08,False
458,2300.0,201907062111.0,615719880.0,1.1324612358976083e-07,8.130293593922033e-08,8.427910813679773e-08,6.05283929644429e-08,False,False,False,False,False,B4.6,4.6411876e-07,2019-07-06T21:21:00.000,10.0,6.550205711164381e-09,False
459,2302.0,201910010138.0,623164980.0,6.354812143172239e-08,5.858806062519761e-08,5.927204682620868e-08,5.547723347376632e-08,False,False,False,False,False,B1.5,1.5629765e-07,2019-10-01T01:45:00.000,7.0,5.2038617859295755e-09,False
460,2303.0,202001101152.0,631928220.0,6.650098782756686e-08,6.529950979938803e-08,6.650098782756686e-08,6.473346303437211e-08,False,False,False,False,False,B1.1,1.1218833e-07,2020-01-10T11:59:00.000,7.0,0.0,False
461,2304.0,202001101441.0,631938360.0,8.222095004839503e-08,7.663280143788143e-08,8.203493706560039e-08,7.259492207367657e-08,False,False,False,False,False,B1.0,1.05208194e-07,2020-01-10T14:45:00.000,4.0,6.155205234392724e-09,False
462,2305.0,202004040043.0,639233400.0,1.278910275459566e-07,9.332887174196003e-08,9.4039570797122e-08,7.491865261499697e-08,False,False,False,False,False,B4.1,4.1986493e-07,2020-04-04T00:52:00.000,9.0,2.637833418361879e-08,False
463,2306.0,202004040130.0,639236220.0,6.374571626110992e-08,6.024698251394511e-08,5.973538463877048e-08,5.908187006298249e-08,False,False,False,False,False,B1.3,1.3779963e-07,2020-04-04T01:38:00.000,8.0,2.8404809171433953e-08,False
464,2307.0,202004060535.0,639423660.0,2.6553209409030387e-07,2.1948663686544023e-07,2.283844224848508e-07,1.8500820431199827e-07,False,False,False,False,False,B2.5,2.5352605e-07,2020-04-06T05:48:00.000,13.0,1.1830555202152482e-08,False
465,2308.0,202004060822.0,639433620.0,1.4824550476078002e-07,1.0683410067713339e-07,1.0908579639590243e-07,8.206459511939102e-08,False,False,False,False,False,B1.8,1.8802184e-07,2020-04-06T08:31:00.000,9.0,1.3936347187382125e-08,False
466,2309.0,202004070146.0,639496500.0,3.330541176183033e-07,2.2443117586590233e-07,2.336603586172714e-07,1.6010581305181404e-07,False,False,False,False,False,B4.4,4.4904942e-07,2020-04-07T01:59:00.000,13.0,3.76739492935485e-08,False
467,2310.0,202004090901.0,639695100.0,1.648933505293826e-07,1.5436005185165413e-07,1.5480247839150252e-07,1.5144358656016266e-07,False,False,False,False,False,B1.4,1.4135622e-07,2020-04-09T09:11:00.000,10.0,1.824680673223611e-08,False
468,2312.0,202005011430.0,641615580.0,8.593976019710681e-08,6.04179888341605e-08,6.172039945795404e-08,4.664282471367187e-08,False,False,False,False,False,B2.5,2.5982126e-07,2020-05-01T14:36:00.000,6.0,9.536401002208095e-09,False
469,2313.0,202005271804.0,643875060.0,1.1882524830753027e-07,1.0528986393865125e-07,1.221908831894325e-07,1.1178675407563787e-07,False,False,False,False,False,B1.0,1.0622986e-07,2020-05-27T18:11:00.000,7.0,2.154089884243149e-08,False
470,2316.0,202005290241.0,643992600.0,6.765778692852109e-08,6.050242973287823e-08,5.978702688480553e-08,5.87151589570567e-08,False,False,False,False,False,B1.6,1.6065215e-07,2020-05-29T02:44:00.000,3.0,3.563944162010557e-08,False
471,2320.0,202005290713.0,644008860.0,1.0915831580859958e-06,5.783332994724333e-07,5.556021847041848e-07,3.591459574181499e-07,False,False,False,False,True,M1.1,1.1908082e-05,2020-05-29T07:24:00.000,11.0,1.2332827736827312e-07,False
472,2322.0,202005290938.0,644017440.0,2.1081261536437523e-07,1.668986868708089e-07,1.679245400509899e-07,1.4306380080597592e-07,False,False,False,False,False,B4.2,4.2361864e-07,2020-05-29T09:46:00.000,8.0,4.922477003788117e-08,False
473,2323.0,202005291041.0,644021100.0,5.025985387874243e-07,3.0645571769127855e-07,3.1692343327449635e-07,2.017458626824009e-07,False,False,False,False,True,C9.3,9.381957e-06,2020-05-29T10:46:00.000,5.0,5.767600441686227e-08,False
474,2324.0,202005291101.0,644021160.0,3.9121124473240343e-07,2.4627925654385763e-07,2.5348305143779726e-07,1.6911349121073727e-07,False,False,False,False,False,B2.5,2.5891296e-07,2020-05-29T11:06:00.000,5.0,1.2750830080676678e-07,False
475,2328.0,202005291410.0,644034000.0,4.152689143666066e-07,2.762722601801215e-07,2.5928412128450873e-07,2.1505981351310766e-07,False,False,False,False,False,B1.3,1.3659937e-07,2020-05-29T14:14:00.000,4.0,7.40519823239083e-08,False
476,2329.0,202005291418.0,644034060.0,3.2091307389237045e-07,2.0542272238799342e-07,2.1047517861916276e-07,1.3902437956403446e-07,False,False,False,False,False,C1.0,1.0903019e-06,2020-05-29T14:22:00.000,4.0,1.1713316183659117e-07,False
477,2330.0,202005291540.0,644039160.0,8.923727534693171e-08,6.710092037565119e-08,6.78700828871115e-08,5.419130033601505e-08,False,False,False,False,False,B2.4,2.422696e-07,2020-05-29T15:47:00.000,7.0,3.175640372887756e-08,False
478,2331.0,202005291637.0,644042640.0,5.664807645189285e-07,3.7461771285052237e-07,3.873820730859734e-07,2.7661135959533567e-07,False,False,False,False,False,B8.7,8.738915e-07,2020-05-29T16:48:00.000,11.0,2.9502427167926726e-08,False
480,2339.0,202006072134.0,644838240.0,4.3577819042184274e-07,3.47499508279725e-07,3.6223991628503427e-07,2.8198093104947475e-07,False,False,False,False,False,B6.4,6.427006e-07,2020-06-07T21:46:00.000,12.0,6.739119839949126e-08,False
481,2342.0,202008030319.0,649696920.0,2.186437910722816e-07,1.262424120795913e-07,2.186437910722816e-07,1.6415593506735604e-07,False,False,False,False,False,B2.7,2.7461243e-07,2020-08-03T03:22:00.000,3.0,5.425103211109672e-08,False
482,2348.0,202008052352.0,649943760.0,2.1647858261530928e-07,2.047741389787916e-07,1.9430225961514225e-07,1.9430225961514225e-07,False,False,False,False,False,nan,1.0620781e-07,2020-08-06T00:07:00.000,15.0,3.550382388084472e-08,False
483,2350.0,202008080342.0,650130420.0,6.32979322290339e-07,3.878263044043706e-07,3.937633152872877e-07,2.590984422567999e-07,False,False,False,False,False,C1.5,1.5394397e-06,2020-08-08T03:49:00.000,7.0,3.235227907794069e-08,False
484,2352.0,202008102347.0,650375400.0,1.0706417441497251e-07,8.171511467480741e-08,8.189522304746788e-08,6.90643915390865e-08,False,False,False,False,False,B2.3,2.34996e-07,2020-08-10T23:52:00.000,5.0,1.517740244594279e-08,False
485,2353.0,202008111631.0,650436780.0,2.817130564380932e-07,2.584837091035297e-07,2.6336260816606227e-07,2.419363056560542e-07,False,False,False,False,False,B2.8,2.8806616e-07,2020-08-11T16:59:00.000,28.0,5.020093496455047e-08,False
486,2359.0,202008150632.0,650745600.0,2.0472259620873956e-06,1.8843214775188244e-06,1.8858603425542242e-06,1.7383590602548793e-06,False,False,False,False,False,C2.0,2.0924497e-06,2020-08-15T06:47:00.000,15.0,5.182864271091603e-08,False
487,2361.0,202008190511.0,651086700.0,2.1396824934072356e-07,2.02618025468837e-07,2.0426948310614534e-07,1.9495116987400252e-07,False,False,False,False,False,B2.2,2.296344e-07,2020-08-19T05:29:00.000,18.0,4.127975117285132e-08,False
488,2364.0,202008192236.0,651149040.0,3.0928882210901065e-07,2.754149193151534e-07,2.7833138460664486e-07,2.5213029175574775e-07,False,False,False,False,False,B3.9,3.940479e-07,2020-08-19T22:48:00.000,12.0,2.5958708960160948e-08,False
489,2365.0,202008200623.0,651176940.0,7.281791880586752e-08,6.106100869374131e-08,7.281791880586752e-08,5.666305114004899e-08,False,False,False,False,False,B1.2,1.2761852e-07,2020-08-20T06:30:00.000,7.0,1.1518279663391695e-08,False
490,2375.0,202009211224.0,653964120.0,2.7593631557465415e-07,2.2355619933023263e-07,2.303298316519431e-07,1.8897139852924738e-07,False,False,False,False,False,B4.3,4.330683e-07,2020-09-21T12:42:00.000,18.0,8.14212555155791e-08,False
491,2381.0,202009251836.0,654331620.0,4.243153455263382e-07,4.152030896875658e-07,4.1638361381046707e-07,4.0703585568735434e-07,False,False,False,False,False,B2.8,2.841783e-07,2020-09-25T18:52:00.000,16.0,6.503691452053317e-08,False
492,2391.0,202010150515.0,656011260.0,7.236580756853073e-08,5.972849947966097e-08,5.945564751641541e-08,5.1962441460773334e-08,False,False,False,False,False,B1.4,1.4758369e-07,2020-10-15T05:22:00.000,7.0,2.4726290348553448e-08,False
493,2393.0,202010161246.0,656124780.0,8.326297802341287e-07,5.166351115803991e-07,5.31030593720061e-07,3.4573793072922854e-07,False,False,False,False,False,C1.5,1.5395109e-06,2020-10-16T12:57:00.000,11.0,8.76378152270263e-08,False
494,2394.0,202010161457.0,656132880.0,1.1081799584644614e-06,6.465947421929741e-07,6.495213824564416e-07,4.1377521142749174e-07,False,False,False,False,False,C3.5,3.5196545e-06,2020-10-16T15:11:00.000,14.0,1.0408885486867803e-07,False
495,2396.0,202010162141.0,656156880.0,7.431336257468502e-08,6.565966970129011e-08,6.582731515436535e-08,6.104372829440763e-08,False,False,False,False,False,B3.7,3.7842796e-07,2020-10-16T21:48:00.000,7.0,6.640479455199966e-08,False
496,2401.0,202010181420.0,656303160.0,3.0079334578658745e-07,2.0541239109661547e-07,2.1521384496736573e-07,1.5027012523205485e-07,False,False,False,False,False,B4.0,4.0446986e-07,2020-10-18T14:29:00.000,9.0,4.9929404610793426e-08,False
497,2404.0,202010201318.0,656472300.0,2.1771680280835426e-07,1.4862860098219244e-07,1.5267686137576675e-07,1.091076384795997e-07,False,False,False,False,False,B3.6,3.6383864e-07,2020-10-20T13:29:00.000,11.0,2.5747411314114288e-08,False
498,2405.0,202010202256.0,656506980.0,1.6940148839239555e-07,1.1542954325705068e-07,1.6940148839239555e-07,1.322978704365596e-07,False,False,False,False,False,B3.5,3.57831e-07,2020-10-20T23:04:00.000,8.0,2.597881731958296e-08,False
499,2406.0,202010242045.0,656844720.0,1.352697864831498e-07,1.286690576307592e-07,1.352697864831498e-07,1.2393290660384082e-07,False,False,False,False,False,B2.2,2.2932495e-07,2020-10-24T20:54:00.000,9.0,2.943749599637613e-08,False
500,2407.0,202010251115.0,656896800.0,8.176052546104984e-08,7.925986977852517e-08,8.386037819718695e-08,8.095287995502076e-08,False,False,False,False,False,B1.8,1.8492985e-07,2020-10-25T11:22:00.000,7.0,2.062468595909195e-08,False
501,2410.0,202010261920.0,657011100.0,2.052488241588435e-07,2.0213450113715226e-07,2.0262460509457014e-07,2.006877508620164e-07,False,False,False,False,False,B1.2,1.240967e-07,2020-10-26T19:27:00.000,7.0,3.7635555116821706e-08,False
502,2415.0,202010270432.0,657045600.0,8.10947483387281e-07,6.791750024603971e-07,7.139875606299029e-07,5.829350016028911e-07,False,False,False,False,False,,1.4327693e-06,2020-10-27T04:42:00.000,10.0,1.3251975872208277e-07,False
503,2417.0,202010270611.0,657051300.0,2.124406591974548e-06,1.996402716031298e-06,2.0807058263017097e-06,1.8320984054298606e-06,False,False,False,False,False,,4.378585e-06,2020-10-27T06:16:00.000,5.0,1.7366922122619144e-07,False
504,2421.0,202010270937.0,657064260.0,5.910404752285103e-07,5.495025447999069e-07,5.333728267942206e-07,5.244227168077487e-07,False,False,False,False,False,,3.1932157e-07,2020-10-27T09:43:00.000,6.0,2.0469447292725818e-07,False
505,2422.0,202010270947.0,657064260.0,5.910404752285103e-07,5.328021188688581e-07,5.333728267942206e-07,5.014571229366993e-07,False,False,False,False,False,,2.4661296e-07,2020-10-27T09:48:00.000,1.0,2.748614349457057e-07,False
507,2424.0,202010271107.0,657069060.0,2.27906139116385e-06,1.7568826251590508e-06,1.8345994021728984e-06,1.4112924873188604e-06,False,False,False,False,False,,2.2913612e-06,2020-10-27T11:18:00.000,11.0,3.18251437647632e-07,False
508,2426.0,202010271331.0,657077940.0,1.387696329402388e-06,1.2205606481074938e-06,1.2561380344777717e-06,1.0961935004161205e-06,False,False,False,False,False,,1.526394e-06,2020-10-27T13:41:00.000,10.0,2.3203146781725081e-07,False
509,2427.0,202010271543.0,657085980.0,5.475588409353804e-07,4.690336936619133e-07,4.7581124817952514e-07,4.245189586526976e-07,False,False,False,False,False,,7.7824143e-07,2020-10-27T15:54:00.000,11.0,1.3085728767237015e-07,False
510,2428.0,202010271815.0,657095220.0,7.21560127203702e-07,7.061700557642325e-07,7.21560127203702e-07,7.152641501306789e-07,False,False,False,False,False,,7.2314924e-07,2020-10-27T18:31:00.000,16.0,1.5894376304004254e-07,False
512,2469.0,202010291136.0,657243960.0,4.388920842757216e-06,3.855815975839505e-06,4.0195232031692285e-06,3.40278415933426e-06,False,False,False,False,False,C4.3,4.3063824e-06,2020-10-29T11:50:00.000,14.0,3.9982535326998914e-07,False
513,2472.0,202010291553.0,657259260.0,5.906167643843219e-07,5.241481062512321e-07,5.089863179819076e-07,4.99156840305659e-07,False,False,False,False,False,C1.3,1.3266184e-06,2020-10-29T16:02:00.000,9.0,1.730157492829676e-07,False
514,2474.0,202010292000.0,657274320.0,1.553295419398637e-06,1.4914238590790774e-06,1.5236878425639588e-06,1.4096927998252795e-06,False,False,False,False,False,C1.4,1.4955262e-06,2020-10-29T20:16:00.000,16.0,1.9891615465894574e-07,False
515,2489.0,202011030648.0,657658920.0,4.7044895268300024e-07,3.5762749917012115e-07,3.644929904567107e-07,3.0804469020040415e-07,False,False,False,False,False,C1.1,1.155308e-06,2020-11-03T07:03:00.000,15.0,1.9969596110058774e-07,False
516,2498.0,202011040432.0,657736860.0,4.5407085735860164e-07,3.71638719798284e-07,3.886764261551434e-07,3.125974785689323e-07,False,False,False,False,False,C1.1,1.1154397e-06,2020-11-04T04:42:00.000,10.0,1.7139703345492308e-07,False
517,2521.0,202011201308.0,659150460.0,6.752369472451392e-07,6.67502661144681e-07,6.759530037925288e-07,6.731638677592855e-07,False,False,False,False,False,B6.4,6.48498e-07,2020-11-20T13:35:00.000,27.0,8.075660673512175e-08,False
518,2523.0,202011201643.0,659163420.0,1.7300533272646135e-06,1.3312393321029958e-06,1.3992950016472605e-06,1.0670554502212326e-06,False,False,False,False,False,C1.9,1.9608558e-06,2020-11-20T17:03:00.000,20.0,1.5875220071848162e-07,False
519,2530.0,202011221722.0,659338140.0,1.6573358152527362e-06,1.5768232515256386e-06,1.5897758203209378e-06,1.5355408322648145e-06,False,False,False,False,False,C3.3,3.3900835e-06,2020-11-22T17:31:00.000,9.0,4.4249699726606195e-07,False
