,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
123,173,201703271737,543908340.0,False,4.827389261663484e-07,4.2677905298660335e-07,4.3116952497257444e-07,3.975515028287191e-07,False,False,False,False,False,False,B5.8,5.812915e-07,2017-03-27T17:43:00.000,6.0,3.339186491757573e-07,False
124,178,201703272033,543919740.0,True,7.533321308983432e-07,6.651348485320341e-07,6.775743486286956e-07,6.116162580838136e-07,False,False,False,False,False,False,C1.2,1.2573813e-06,2017-03-27T20:46:00.000,13.0,3.931476442176063e-07,False
126,183,201703280016,543933000.0,True,1.0683648952181102e-06,9.948475963028613e-07,1.0025215715359082e-06,9.523124049337639e-07,False,False,False,False,False,False,C1.7,1.7365903e-06,2017-03-28T00:27:00.000,11.0,5.965424634268857e-07,False
127,184,201703280049,543934200.0,False,6.682412845293584e-07,5.89619446600409e-07,5.985276629871805e-07,5.42263137504051e-07,False,False,False,False,False,False,C1.3,1.3515538e-06,2017-03-28T00:53:00.000,4.0,8.537847406842047e-07,False
128,185,201703280147,543937200.0,True,5.117585715197492e-07,4.784238285537867e-07,8.773540116635559e-07,5.798369215881394e-07,False,False,False,False,False,False,B9.5,9.505366e-07,2017-03-28T02:00:00.000,13.0,4.171535579189367e-07,False
129,189,201703280445,543947880.0,False,6.485185508608993e-07,3.7745732583971403e-07,2.233754457847681e-06,8.581652650718752e-07,False,False,False,False,False,False,C4.9,4.983745e-06,2017-03-28T04:56:00.000,11.0,2.5382095714121533e-07,False
130,190,201703280709,543957720.0,True,7.548323424089176e-07,5.990631848362682e-07,6.428783763112733e-07,4.81652364214824e-07,False,False,False,False,False,False,C1.6,1.6617503e-06,2017-03-28T07:19:00.000,10.0,2.048262075504681e-07,False
131,193,201703280935,543966420.0,True,1.7033461290338892e-06,9.609625521989074e-07,1.7644880472289515e-06,1.353197944808926e-06,False,False,False,False,False,False,B6.3,6.309828e-07,2017-03-28T09:44:00.000,9.0,2.5045412144208967e-07,False
132,194,201703280955,543966420.0,True,1.7033461290338892e-06,9.609625521989074e-07,1.7644880472289515e-06,1.353197944808926e-06,False,False,False,False,False,False,C1.6,1.6813545e-06,2017-03-28T10:01:00.000,6.0,3.321555936963705e-07,False
134,196,201703281315,543978900.0,False,4.784155294146331e-07,3.6189609886605467e-07,3.5386716490393155e-07,3.110948227913468e-07,False,False,False,False,False,False,B3.9,3.994517e-07,2017-03-28T13:22:00.000,7.0,1.9119022454106016e-07,False
135,197,201703281350,543980820.0,True,4.796834218723234e-07,4.3839983732141263e-07,4.3666588567248255e-07,4.197440830466803e-07,False,False,False,False,False,False,B3.7,3.7585116e-07,2017-03-28T13:55:00.000,5.0,2.023314209509408e-07,False
137,199,201703281721,543993780.0,False,6.12820429068961e-07,5.647769967254135e-07,6.12820429068961e-07,5.433482215266849e-07,False,False,False,False,False,False,B5.1,5.1234565e-07,2017-03-28T17:33:00.000,12.0,2.5023058469741954e-07,False
138,200,201703281912,543999900.0,False,3.7347706438595196e-07,3.277959592651314e-07,3.942196826756117e-07,3.610120131725125e-07,False,False,False,False,False,False,B3.2,3.2705339e-07,2017-03-28T19:22:00.000,10.0,1.7690283016236208e-07,False
139,201,201703282048,544005540.0,True,3.2264478022625553e-07,2.6721798462858715e-07,3.5635869721772906e-07,3.051652583963005e-07,False,False,False,False,False,False,B2.8,2.8653892e-07,2017-03-28T20:54:00.000,6.0,1.543967584893835e-07,False
140,202,201703282155,544009980.0,True,3.841212219413137e-07,3.735456175490981e-07,3.841212219413137e-07,3.7886479731241707e-07,False,False,False,False,False,False,B3.2,3.2068093e-07,2017-03-28T22:05:00.000,10.0,2.0277477119634568e-07,False
142,205,201703290035,544019820.0,False,4.3808194050143356e-07,3.6543065107252914e-07,3.645848209998803e-07,3.278104543369409e-07,False,False,False,False,False,False,B4.7,4.7128205e-07,2017-03-29T00:43:00.000,8.0,2.418984479390929e-07,False
143,206,201703290056,544021560.0,True,3.1214267437462695e-07,3.05782123177778e-07,3.091861344728386e-07,3.0313864840536553e-07,False,False,False,False,False,False,B3.8,3.888326e-07,2017-03-29T01:03:00.000,7.0,2.5926965463440865e-07,False
144,207,201703290123,544022340.0,False,5.227380484029709e-07,4.413516307977261e-07,5.849616968589544e-07,5.090316221867397e-07,False,False,False,False,False,False,B7.3,7.3121964e-07,2017-03-29T01:40:00.000,17.0,3.139991520129115e-07,False
145,208,201703290216,544025160.0,False,3.7560877785836055e-07,3.5544530874176417e-07,5.350296987671754e-07,4.021246695629088e-07,False,False,False,False,False,False,B5.5,5.5144346e-07,2017-03-29T02:22:00.000,6.0,3.41477516485611e-07,False
146,209,201703290256,544027860.0,False,4.139866973673634e-07,4.081666418187524e-07,4.341406452113006e-07,4.1638782022346277e-07,False,False,False,False,False,False,B4.4,4.418841e-07,2017-03-29T03:07:00.000,11.0,2.9924979116913164e-07,False
148,211,201703291255,544063860.0,False,5.389982220549427e-07,4.739796395369922e-07,5.532174327527173e-07,5.235772846390319e-07,False,False,False,False,False,False,B5.7,5.7915435e-07,2017-03-29T13:09:00.000,14.0,2.890643315822672e-07,False
149,212,201703292024,544091580.0,True,3.3840956348285545e-07,3.3539117794134654e-07,3.4110581736968015e-07,3.3583046388230287e-07,False,False,False,False,False,False,B7.5,7.5083835e-07,2017-03-29T20:30:00.000,6.0,3.085301898408943e-07,False
150,214,201703300655,544129980.0,False,2.600935147256678e-07,2.5293704197792977e-07,2.558990104262193e-07,2.514388768304343e-07,False,False,False,False,False,False,B3.5,3.5870082e-07,2017-03-30T07:03:00.000,8.0,1.2571838681196823e-07,False
152,217,201703301755,544167900.0,True,3.4410578564347816e-07,3.3448097269683785e-07,4.340996326845925e-07,3.5620371363620507e-07,False,False,False,False,False,False,B3.7,3.7917226e-07,2017-03-30T18:01:00.000,6.0,2.2319900949696603e-07,False
153,218,201703301941,544174680.0,True,4.3251912984487717e-07,4.0293926417689363e-07,4.4731459070135315e-07,4.251432699220459e-07,False,False,False,False,False,False,B3.0,3.0985623e-07,2017-03-30T19:52:00.000,11.0,1.893122458795915e-07,False
154,219,201703310147,544196400.0,True,3.6196132668919745e-07,3.0673950845994113e-07,3.6196132668919745e-07,3.13729429990417e-07,False,False,False,False,False,False,B2.7,2.75056e-07,2017-03-31T01:50:00.000,3.0,1.586494562388907e-07,False
155,220,201703310249,544199940.0,True,2.54759754625411e-07,2.4417408894805703e-07,2.812598722812254e-07,2.5437165618313884e-07,False,False,False,False,False,False,B3.7,3.7527744e-07,2017-03-31T02:57:00.000,8.0,1.9023575248411362e-07,False
156,221,201703310335,544203360.0,True,8.211848694372748e-07,6.806256465097249e-07,8.211848694372748e-07,6.324314085759397e-07,False,False,False,False,False,False,B7.3,7.3510967e-07,2017-03-31T03:46:00.000,11.0,2.082027208416548e-07,False
157,223,201703310715,544216140.0,True,2.7462075991024903e-07,2.3984193830983713e-07,2.7462075991024903e-07,2.566396517522662e-07,False,False,False,False,False,False,B2.1,2.1992096e-07,2017-03-31T07:22:00.000,7.0,1.5720169699307007e-07,False
159,225,201703310754,544218660.0,False,3.347610117998556e-07,3.1403365596816e-07,3.347610117998556e-07,3.028603998700419e-07,False,False,False,False,False,False,B2.7,2.754845e-07,2017-03-31T08:01:00.000,7.0,2.3147278227497736e-07,False
160,226,201703310924,544224000.0,True,3.280520957105182e-07,3.176217830969108e-07,3.1736999517306685e-07,3.089949700552097e-07,False,False,False,False,False,False,B2.0,2.0765815e-07,2017-03-31T09:31:00.000,7.0,4.239586459675593e-08,False
161,227,201703310933,544224240.0,False,3.1736999517306685e-07,3.0123720762276207e-07,3.531016261604236e-07,3.086021536091721e-07,False,False,False,False,False,False,B2.4,2.4810728e-07,2017-03-31T09:42:00.000,9.0,1.7316745015705237e-07,False
162,228,201703311005,544227300.0,True,2.947786015283782e-07,2.921843247349898e-07,2.910472574058076e-07,2.9066637807773077e-07,False,False,False,False,False,False,B1.6,1.692824e-07,2017-03-31T10:12:00.000,7.0,1.0224884050558103e-07,False
163,229,201703311020,544227300.0,True,2.9545057600444125e-07,2.93080432811621e-07,2.9961839231873455e-07,2.9484922947631276e-07,False,False,False,False,False,False,B1.7,1.7334041e-07,2017-03-31T10:30:00.000,10.0,1.561056706123054e-07,False
164,231,201703311339,544240260.0,True,5.192284220356669e-07,4.274310185792274e-07,5.192284220356669e-07,4.5569984763460525e-07,False,False,False,False,False,False,B4.8,4.808068e-07,2017-03-31T13:42:00.000,3.0,3.035874271972716e-07,False
165,232,201703311359,544240260.0,True,5.192284220356669e-07,4.274310185792274e-07,5.192284220356669e-07,4.5569984763460525e-07,False,False,False,False,False,False,B4.0,4.0443385e-07,2017-03-31T14:04:00.000,5.0,2.754327965703851e-07,False
166,233,201703311438,544242540.0,False,4.4497011231214856e-07,4.122087204905256e-07,5.515616976481397e-07,4.523808740941604e-07,False,False,False,False,False,False,B5.5,5.5505564e-07,2017-03-31T14:47:00.000,9.0,2.847894222668401e-07,False
167,234,201703311716,544254000.0,True,1.568328798384755e-06,1.40887993893557e-06,1.4221419633031473e-06,1.3061668369118706e-06,False,False,False,False,False,False,C2.7,2.72192e-06,2017-03-31T17:37:00.000,21.0,1.9392500405501778e-07,False
168,235,201703311910,544258980.0,False,5.667587856805767e-07,5.071503892395413e-07,5.804711804557883e-07,5.50385436781653e-07,False,False,False,False,False,False,B4.5,4.5106978e-07,2017-03-31T19:18:00.000,8.0,3.1162338132162404e-07,False
169,236,201703311957,544261980.0,False,5.385514896261157e-07,5.136823801876744e-07,5.385514896261157e-07,5.06218555074156e-07,False,False,False,False,False,False,B4.2,4.2252822e-07,2017-03-31T20:04:00.000,7.0,3.0242364346122486e-07,False
170,237,201703312107,544266060.0,True,6.923928594915196e-07,6.167419996927492e-07,6.923928594915196e-07,6.382072683663864e-07,False,False,False,False,False,False,B5.5,5.5616147e-07,2017-03-31T21:12:00.000,5.0,3.584227954434027e-07,False
171,239,201704010119,544281120.0,True,5.731932333219447e-07,5.039184429733723e-07,5.818515091959853e-07,5.4197278132051e-07,False,False,False,False,False,False,B5.2,5.2459114e-07,2017-04-01T01:27:00.000,8.0,3.8222381704144937e-07,False
172,240,201704010137,544282740.0,False,7.69328494243382e-07,7.076273504935671e-07,7.234343684103806e-07,6.602734288208012e-07,False,False,False,False,False,False,B7.0,7.094007e-07,2017-04-01T01:46:00.000,9.0,3.8388699863389775e-07,False
173,241,201704010342,544289640.0,True,4.660854528992786e-07,4.282641441477608e-07,6.16428849298245e-07,4.814043563783343e-07,False,False,False,False,False,False,B7.3,7.378901e-07,2017-04-01T03:51:00.000,9.0,3.407229769436526e-07,False
174,242,201704010412,544293240.0,True,4.6089596139609057e-07,4.4774310481443536e-07,4.6089596139609057e-07,4.5559806949313497e-07,False,False,False,False,False,False,B9.4,9.4043804e-07,2017-04-01T04:15:00.000,3.0,2.9272206347741303e-07,False
175,243,201704010811,544305840.0,True,4.6427467736975814e-07,4.1111320570053067e-07,4.833657385461265e-07,4.4871092086395947e-07,False,False,False,False,False,False,B5.0,5.04804e-07,2017-04-01T08:29:00.000,18.0,2.949070392332942e-07,False
176,247,201704011528,544333980.0,True,1.3572602028943948e-06,1.2890581047031446e-06,1.3017133824178018e-06,1.2444412504919455e-06,False,False,False,False,False,False,C1.2,1.2506694e-06,2017-04-01T15:47:00.000,19.0,6.1388630001602e-07,False
177,249,201704011921,544346520.0,False,1.5990351585060125e-06,1.1993996622550185e-06,1.8994070387634565e-06,1.502027657807048e-06,False,False,False,False,False,True,C5.8,5.8023916e-06,2017-04-01T19:56:00.000,35.0,5.572285886046302e-07,True
178,251,201704012131,544354200.0,False,1.572443579789251e-05,5.825154858030146e-06,4.2000454413937405e-05,1.6752906958572567e-05,True,True,True,True,True,True,M6.8,6.87118e-05,2017-04-01T21:48:00.000,17.0,9.480689868723857e-07,True
179,257,201704020233,544373340.0,True,2.5123940758930985e-06,2.4620410385978175e-06,2.5002957499964396e-06,2.394781631664955e-06,False,False,False,False,False,True,M1.2,1.2240209e-05,2017-04-02T02:46:00.000,13.0,6.917163091202383e-07,False
180,258,201704020251,544373340.0,True,2.5123940758930985e-06,2.4620410385978175e-06,2.5002957499964396e-06,2.394781631664955e-06,False,False,False,False,False,False,C2.4,2.4316198e-06,2017-04-02T02:58:00.000,7.0,1.790348164831812e-06,False
181,261,201704020742,544396980.0,True,3.3947305837500608e-06,3.3261273983953288e-06,3.3646729207248427e-06,3.2388641102443216e-06,False,False,False,False,False,True,M8.3,8.383287e-05,2017-04-02T08:02:00.000,20.0,1.4673271380161168e-06,True
182,263,201704021050,544403100.0,True,1.8638141909832484e-06,1.726431150927965e-06,1.7539289274282055e-06,1.62500271017052e-06,False,False,False,False,False,False,C2.7,2.761983e-06,2017-04-02T11:03:00.000,13.0,1.5654910612283857e-06,False
183,264,201704021250,544409580.0,False,3.687951175379567e-05,3.1292303901864216e-05,3.2551837648497894e-05,2.6856940166908316e-05,True,True,True,True,True,True,M3.6,3.6941372e-05,2017-04-02T13:00:00.000,10.0,9.497819064563373e-07,True
184,265,201704021455,544416300.0,False,4.76265677207266e-06,4.3403811105235945e-06,5.373286057874793e-06,4.686591182689881e-06,False,False,False,True,False,True,C6.5,6.5182544e-06,2017-04-02T15:08:00.000,13.0,4.160148364462657e-06,True
185,268,201704021845,544431300.0,True,2.670091635081917e-05,2.5686173103167675e-05,2.580671207397245e-05,2.4959301299531944e-05,True,True,True,True,True,True,M3.2,3.239735e-05,2017-04-02T18:52:00.000,7.0,2.7225098165217787e-05,True
186,274,201704030453,544467960.0,True,5.7909996939997654e-06,5.708662683900911e-06,5.665312073688256e-06,5.663449428539025e-06,True,True,True,True,True,True,,7.515175e-06,2017-04-03T05:03:00.000,10.0,2.8690283215837553e-06,True
187,275,201704030516,544467960.0,True,6.385237156791845e-06,5.82931215831195e-06,8.222987162298523e-06,6.5271246967313346e-06,True,True,True,True,True,False,,3.3803126e-06,2017-04-03T06:35:00.000,79.0,5.601833890978014e-06,True
189,279,201704031001,544486440.0,False,3.5496984764904482e-06,3.3339852052449714e-06,3.5496984764904482e-06,3.4615331969689578e-06,False,False,False,False,False,False,,2.666453e-06,2017-04-03T10:06:00.000,5.0,1.9055884195040562e-06,False
190,280,201704031011,544486440.0,False,3.5496984764904482e-06,3.335930841785739e-06,3.5496984764904482e-06,3.309557314423728e-06,False,False,False,False,False,False,,2.1878172e-06,2017-04-03T10:11:00.000,0.0,2.161248403353966e-06,False
192,286,201704031317,544497420.0,False,1.0518911949475296e-05,7.834186362742912e-06,7.936112524475902e-06,6.3613811107643414e-06,True,True,True,True,True,True,,1.147957e-05,2017-04-03T13:24:00.000,7.0,3.0725609576620627e-06,True
193,287,201704031417,544500480.0,True,6.684036634396762e-06,5.852083177160239e-06,2.3952399715199135e-05,9.616440365789458e-06,True,True,True,True,True,True,,9.061434e-05,2017-04-03T14:28:00.000,11.0,5.51786024516332e-06,True
195,289,201704032005,544521900.0,False,7.868913598940708e-06,6.718837994412752e-06,7.093891781551065e-06,5.630339728668332e-06,True,True,True,True,True,True,,7.823985e-06,2017-04-03T20:13:00.000,8.0,1.5227964240693836e-06,False
198,303,201704041327,544584300.0,True,2.544716380725731e-06,1.7283095985476393e-06,3.4619151847437024e-06,2.452201670166687e-06,False,False,False,False,False,False,C3.6,3.627391e-06,2017-04-04T13:41:00.000,14.0,6.553635785166989e-07,False
199,304,201704041458,544590480.0,True,8.78223829658964e-07,8.30508099625149e-07,8.221891221182887e-07,8.120159691316076e-07,False,False,False,False,False,False,C1.1,1.1174518e-06,2017-04-04T15:04:00.000,6.0,7.589949859720946e-07,False
201,306,201704041622,544595460.0,True,1.1319026498313178e-06,1.0268298638038686e-06,1.0380726962466724e-06,9.598044243830373e-07,False,False,False,False,False,False,C1.3,1.3655056e-06,2017-04-04T16:27:00.000,5.0,8.190494895643496e-07,False
202,308,201704041741,544599300.0,True,1.1330212146276608e-06,1.0214698704658076e-06,1.1330212146276608e-06,1.0215035217697732e-06,False,False,False,False,False,False,C1.1,1.1063113e-06,2017-04-04T17:46:00.000,5.0,7.316137384805188e-07,False
203,309,201704041916,544605300.0,False,1.721453031677811e-06,1.3139760994818062e-06,1.721453031677811e-06,1.1821390444310964e-06,False,False,False,False,False,False,C1.6,1.6967971e-06,2017-04-04T19:25:00.000,9.0,6.69168855438329e-07,False
204,310,201704041938,544606080.0,True,9.639325071475469e-07,9.434285743736837e-07,1.068732103703951e-06,9.812210919335485e-07,False,False,False,False,False,False,C1.4,1.4449391e-06,2017-04-04T19:45:00.000,7.0,9.078815423890774e-07,False
207,317,201704050242,544632780.0,True,5.688407327397726e-07,5.419881858870212e-07,5.535717946258956e-07,5.378238370212785e-07,False,False,False,False,False,False,C1.4,1.4847336e-06,2017-04-05T02:50:00.000,8.0,5.835240699525457e-07,False
208,318,201704050315,544633620.0,True,6.573590667358076e-07,5.643975669045176e-07,7.992322821337439e-07,6.496825903923309e-07,False,False,False,False,False,False,B7.8,7.851769e-07,2017-04-05T03:22:00.000,7.0,5.069072699370736e-07,False
209,320,201704050928,544657200.0,True,5.111477889840899e-07,4.856314035350806e-07,4.814767180505442e-07,4.7569935190949764e-07,False,False,False,False,False,False,C1.7,1.7113664e-06,2017-04-05T09:37:00.000,9.0,4.6598751168858144e-07,False
211,326,201704060720,544735140.0,False,1.2934985988977132e-06,9.79896526587254e-07,1.2934985988977132e-06,1.152482582256198e-06,False,False,False,False,False,False,C1.2,1.276315e-06,2017-04-06T07:32:00.000,12.0,3.205944665296556e-07,False
212,327,201704060839,544739940.0,False,4.88650016450265e-07,4.794539449903823e-07,4.88650016450265e-07,4.6861171654200007e-07,False,False,False,False,False,False,B5.0,5.0028336e-07,2017-04-06T08:43:00.000,4.0,3.6298362715569965e-07,False
214,332,201704061202,544752780.0,True,4.036238806293113e-06,3.676471578728524e-06,3.7267955121933483e-06,3.418592996240477e-06,False,False,False,False,False,True,C8.6,8.650007e-06,2017-04-06T12:10:00.000,8.0,3.1955863732946455e-07,True
216,334,201704062103,544784100.0,True,2.57548805393526e-07,2.193885393353412e-07,4.0741883822192904e-07,2.726925174556527e-07,False,False,False,False,False,False,B7.1,7.104564e-07,2017-04-06T21:16:00.000,13.0,1.7484829584191175e-07,False
