,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1016,8560.0,202307112204.0,742385520.0,3.550638211891055e-05,3.1322400900535285e-05,3.236384145566262e-05,2.799093817884568e-05,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06,True
1017,8561.0,202307112334.0,742390560.0,9.803445209399797e-06,9.438113920623437e-06,9.447263437323272e-06,9.193771802529227e-06,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06,True
1019,8565.0,202307120510.0,742410720.0,1.079266075976193e-05,9.431114449398592e-06,9.602194040780887e-06,8.429122317465954e-06,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06,True
1020,8567.0,202307120823.0,742423260.0,1.5020373211882543e-05,8.841101589496247e-06,1.5020373211882543e-05,1.192792842630297e-05,True,True,True,True,False,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06,True
1021,8568.0,202307120839.0,742423260.0,5.361303556128405e-05,1.99707064894028e-05,6.972615665290505e-05,4.0945433283923194e-05,True,True,True,True,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06,True
1022,8569.0,202307120849.0,742423260.0,5.361303556128405e-05,1.99707064894028e-05,6.972615665290505e-05,4.0945433283923194e-05,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06,True
1023,8570.0,202307121023.0,742429680.0,4.611091753758956e-06,4.083073690708261e-06,4.077849098393926e-06,3.807575012615416e-06,False,False,False,False,True,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06,False
1024,8583.0,202307130505.0,742496940.0,9.3928492788109e-06,6.976531494728988e-06,9.3928492788109e-06,6.8049776018597186e-06,True,True,True,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06,True
1025,8588.0,202307131648.0,742539060.0,3.0979088023741497e-06,3.0334249458974227e-06,3.0305720883916365e-06,2.9918739983259e-06,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06,False
1027,8592.0,202307132238.0,742560180.0,5.724504262616392e-06,4.958227236784296e-06,4.965863354300382e-06,4.577919298753841e-06,True,False,False,False,True,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06,False
1028,8593.0,202307140026.0,742566540.0,2.733536121013458e-06,2.5402678147656843e-06,2.553236072344589e-06,2.462848669892992e-06,False,False,False,False,True,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06,False
1029,8599.0,202307141328.0,742613460.0,2.629052460179082e-06,2.2605968297284562e-06,2.2909357539901976e-06,2.0391632915561786e-06,False,False,False,False,False,C3.5,3.5343146e-06,2023-07-14T13:33:00.000,5.0,1.6296972944473964e-06,False
1030,8602.0,202307141934.0,742637700.0,1.5780016155986232e-06,1.5661233874197933e-06,1.7920565369422548e-06,1.6141854075613082e-06,False,False,False,False,False,C3.6,3.6963013e-06,2023-07-14T19:50:00.000,16.0,1.5238077821777551e-06,False
1031,8604.0,202307150005.0,742651800.0,5.6856474657251965e-06,4.183506007393589e-06,4.398188139020931e-06,3.222112582079717e-06,True,False,False,False,True,C6.1,6.1883793e-06,2023-07-15T00:16:00.000,11.0,1.251069079444278e-06,False
1032,8605.0,202307150558.0,742673100.0,1.3705331411983934e-06,1.3301641956786625e-06,1.328351572738029e-06,1.3156613931641914e-06,False,False,False,False,False,C2.4,2.448998e-06,2023-07-15T06:05:00.000,7.0,1.2307655197218992e-06,False
1033,8606.0,202307150721.0,742678140.0,2.933331961685326e-05,2.8528762413770892e-05,2.933331961685326e-05,2.8881891921628267e-05,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06,True
1034,8608.0,202307150943.0,742686600.0,3.924168140656548e-06,3.136909981549252e-06,3.2416999147244496e-06,2.6564832751319045e-06,False,False,False,False,True,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06,False
1035,8609.0,202307151005.0,742686720.0,3.2416999147244496e-06,2.6564832751319045e-06,3.093110535701271e-06,2.5680776616354706e-06,False,False,False,False,True,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06,False
1036,8610.0,202307151559.0,742708860.0,1.271315454687283e-06,1.2316094171183067e-06,1.271315454687283e-06,1.2466942962419125e-06,False,False,False,False,False,C3.4,3.4804848e-06,2023-07-15T16:02:00.000,3.0,1.0651776847225847e-06,False
1037,8611.0,202307151950.0,742723080.0,2.210114871559199e-06,1.7009315342875198e-06,1.625774530111812e-06,1.527486915620102e-06,False,False,False,False,True,C8.8,8.80597e-06,2023-07-15T20:01:00.000,11.0,1.3565265817305772e-06,False
1038,8614.0,202307160040.0,742740840.0,2.5346728307340527e-06,1.9322319531056564e-06,2.5346728307340527e-06,2.184898903578869e-06,False,False,False,False,False,C2.5,2.5364757e-06,2023-07-16T00:45:00.000,5.0,1.3870958355255425e-06,False
1039,8615.0,202307160102.0,742740840.0,2.5346728307340527e-06,1.9322319531056564e-06,2.5346728307340527e-06,2.184898903578869e-06,False,False,False,False,False,C2.5,2.5181105e-06,2023-07-16T01:07:00.000,5.0,1.371232428937219e-06,False
1040,8620.0,202307160816.0,742767780.0,2.9723123589064926e-06,2.347750751141575e-06,3.927425950678298e-06,2.931142034867662e-06,False,False,False,False,True,M1.0,1.0906236e-05,2023-07-16T08:26:00.000,10.0,1.7621274537304998e-06,False
1041,8621.0,202307160831.0,742767780.0,2.9723123589064926e-06,2.347750751141575e-06,3.927425950678298e-06,2.931142034867662e-06,False,False,False,False,False,C4.7,4.7706894e-06,2023-07-16T08:41:00.000,10.0,1.9624774267867906e-06,False
1042,8626.0,202307161457.0,742792020.0,2.2168349005369237e-06,1.8973449869008618e-06,1.8723025050348951e-06,1.724382286738546e-06,False,False,False,False,True,M1.7,1.7931845e-05,2023-07-16T15:08:00.000,11.0,1.4538511550199473e-06,False
1043,8627.0,202307161707.0,742799580.0,4.800240731128724e-06,3.5487807963363593e-06,3.5307421057950705e-06,2.9201885354268597e-06,False,False,False,False,True,C5.7,5.721621e-06,2023-07-16T17:19:00.000,12.0,1.4797652738707257e-06,False
1044,8628.0,202307161736.0,742801140.0,4.023569272249006e-05,3.7968562537571415e-05,3.911929889000021e-05,3.4819706343114376e-05,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06,True
1045,8632.0,202307170003.0,742824300.0,2.4488156213919865e-06,2.3920465537230484e-06,2.4488156213919865e-06,2.2986671410762938e-06,False,False,False,False,False,,2.595981e-06,2023-07-17T00:07:00.000,4.0,1.510175252406043e-06,False
1047,8636.0,202307170335.0,742837020.0,3.9117080632422585e-06,3.5552850476960884e-06,4.095056283404119e-06,3.7826623611181276e-06,False,False,False,False,False,,4.433776e-06,2023-07-17T03:40:00.000,5.0,1.6183676052605733e-06,False
1048,8637.0,202307170346.0,742837020.0,3.9117080632422585e-06,3.5552850476960884e-06,4.095056283404119e-06,3.7826623611181276e-06,False,False,False,False,False,,4.1604794e-06,2023-07-17T03:53:00.000,7.0,3.2975779049593257e-06,False
1049,8638.0,202307170427.0,742840800.0,2.5279787223553285e-06,2.2761391846870538e-06,2.2614738099946408e-06,2.1515998014365323e-06,False,False,False,False,False,,2.8314541e-06,2023-07-17T04:34:00.000,7.0,1.458113160879293e-06,False
1050,8639.0,202307170438.0,742840800.0,2.5279787223553285e-06,2.2246583739615744e-06,2.2614738099946408e-06,2.021586396949715e-06,False,False,False,False,False,,2.957274e-06,2023-07-17T04:43:00.000,5.0,1.8091186575475149e-06,False
1051,8640.0,202307170512.0,742842840.0,2.211730816270574e-06,1.975380882868194e-06,1.9665478703245753e-06,1.8601690499053802e-06,False,False,False,False,False,,3.9478236e-06,2023-07-17T05:16:00.000,4.0,1.7407083987563965e-06,False
1052,8641.0,202307170555.0,742845780.0,2.2674782940157456e-06,2.1870987438887823e-06,2.2674782940157456e-06,2.105013891195995e-06,False,False,False,False,False,,3.7753405e-06,2023-07-17T06:04:00.000,9.0,1.3917194792156806e-06,False
1054,8648.0,202307171847.0,742891980.0,1.5949892713251757e-06,1.5282671483873855e-06,1.5320377997340984e-06,1.4956582390368567e-06,False,False,False,False,False,,1.7982316e-06,2023-07-17T18:47:00.000,0.0,1.8915493456006516e-06,False
1055,8649.0,202307171953.0,742896000.0,2.5580820874893107e-06,2.424693548164214e-06,2.5580820874893107e-06,2.445432755848742e-06,False,False,False,False,False,,3.3452932e-06,2023-07-17T20:01:00.000,8.0,1.522561433375813e-06,False
1056,8650.0,202307172204.0,742903680.0,3.387219067008118e-06,2.994397391375969e-06,2.973657046823064e-06,2.833776079569361e-06,False,False,False,False,True,,5.9608096e-06,2023-07-17T22:11:00.000,7.0,1.4430743249249645e-06,False
1057,8651.0,202307172223.0,742905000.0,5.361808234738419e-06,5.0776202442648355e-06,7.576200005132705e-06,5.578540367423557e-06,True,True,True,True,True,,7.467525e-06,2023-07-17T22:32:00.000,9.0,3.0270223305706168e-06,True
1058,8652.0,202307172241.0,742905000.0,5.361808234738419e-06,5.0776202442648355e-06,7.576200005132705e-06,5.578540367423557e-06,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06,True
1059,8657.0,202307180900.0,742942980.0,2.8335755359876202e-06,2.670584535735543e-06,2.67608993453905e-06,2.585912397989887e-06,False,False,False,False,False,C4.8,4.879043e-06,2023-07-18T09:06:00.000,6.0,2.341114168302738e-06,False
1060,8658.0,202307181036.0,742948860.0,3.3440815059293527e-06,3.0597659588238457e-06,3.075165068366914e-06,2.86928207060555e-06,False,False,False,False,False,C3.2,3.2911473e-06,2023-07-18T10:46:00.000,10.0,2.101650352415163e-06,False
1061,8661.0,202307181720.0,742973280.0,2.0714953734568553e-06,2.058293830486946e-06,2.0714953734568553e-06,2.0538782337098382e-06,False,False,False,False,True,C5.0,5.0374897e-06,2023-07-18T17:29:00.000,9.0,1.7848846027845866e-06,False
1062,8662.0,202307181825.0,742976880.0,5.6355047490797006e-06,4.881192580796778e-06,4.953501502313884e-06,4.403867478686152e-06,True,False,False,False,True,C6.3,6.3170105e-06,2023-07-18T18:33:00.000,8.0,1.638148546589946e-06,False
1063,8667.0,202307182236.0,742992120.0,3.993868176621618e-06,3.437230361669208e-06,3.469047669568681e-06,3.1740739814267727e-06,False,False,False,False,True,C8.5,8.577989e-06,2023-07-18T22:44:00.000,8.0,2.65748394667753e-06,False
1064,8673.0,202307191019.0,743034300.0,2.7916298677155282e-06,2.672684786375612e-06,2.7916298677155282e-06,2.6977832021657377e-06,False,False,False,False,False,C3.6,3.6413321e-06,2023-07-19T10:29:00.000,10.0,1.7550371467223158e-06,False
1065,8674.0,202307191049.0,743035980.0,7.646158337593079e-06,4.854899543715874e-06,4.842054295295384e-06,3.6216886201145826e-06,True,False,False,False,True,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06,False
1066,8687.0,202307201940.0,743154360.0,4.393408289615763e-06,3.6041267321706982e-06,3.7528811844822485e-06,3.0128524031169945e-06,False,False,False,False,True,C9.7,9.704376e-06,2023-07-20T19:49:00.000,9.0,1.4127491567705874e-06,False
1067,8696.0,202307222318.0,743340060.0,2.657882987477933e-06,2.5466813440289116e-06,2.570522383393836e-06,2.4147011572495103e-06,False,False,False,False,False,C3.1,3.1944585e-06,2023-07-22T23:24:00.000,6.0,1.5072693031470408e-06,False
1068,8697.0,202307230442.0,743359740.0,6.973887138883583e-06,5.399862857302651e-06,5.571707788476488e-06,4.486112629820127e-06,True,True,True,False,True,C9.9,9.94631e-06,2023-07-23T04:54:00.000,12.0,1.5125992831599433e-06,False
1069,8706.0,202307242323.0,743513220.0,1.7199814692503423e-06,1.6985951560855028e-06,1.7134501604232355e-06,1.6797699800008559e-06,False,False,False,False,False,C2.3,2.3828973e-06,2023-07-24T23:30:00.000,7.0,1.2764554639943526e-06,False
1070,8710.0,202307250654.0,743540340.0,2.0579177544277627e-06,1.6944786693784408e-06,1.7007840824589948e-06,1.4941243762223166e-06,False,False,False,False,False,,3.958678e-06,2023-07-25T07:00:00.000,6.0,1.1887138953170506e-06,False
1071,8711.0,202307250814.0,743545200.0,2.011122887779493e-06,1.8626118389875046e-06,1.8771187342281337e-06,1.7623660824028775e-06,False,False,False,False,False,,3.235585e-06,2023-07-25T08:21:00.000,7.0,1.4539490393872256e-06,False
1072,8712.0,202307251242.0,743561160.0,1.4757226836081827e-06,1.4364628668772639e-06,1.4424841765503515e-06,1.4109695030128933e-06,False,False,False,False,False,,3.2436508e-06,2023-07-25T12:46:00.000,4.0,1.2999108776057255e-06,False
1073,8715.0,202307252108.0,743591580.0,1.1029394045181107e-05,9.710710401122924e-06,9.888907698041294e-06,8.899845852283761e-06,True,True,True,True,True,,1.657066e-05,2023-07-25T21:16:00.000,8.0,3.3901544611580903e-06,True
1074,8719.0,202307260353.0,743616000.0,9.292849426856264e-06,8.86757788975956e-06,9.292849426856264e-06,8.916423212212976e-06,True,True,True,True,True,C9.2,9.292812e-06,2023-07-26T04:11:00.000,18.0,1.916502014864818e-06,True
1075,8722.0,202307260607.0,743623740.0,3.257722937632934e-06,3.115017761956551e-06,3.093480245297542e-06,3.041789796043304e-06,False,False,False,False,True,C5.2,5.212569e-06,2023-07-26T06:10:00.000,3.0,3.2411226129624993e-06,False
1076,8725.0,202307261017.0,743639040.0,4.635900040739216e-05,3.95586685044691e-05,4.635900040739216e-05,4.396368967718445e-05,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06,True
1077,8728.0,202307261516.0,743656740.0,6.517641850223299e-06,5.593383775703842e-06,5.645094461215194e-06,5.054283519712044e-06,True,True,True,True,True,C7.9,7.983477e-06,2023-07-26T15:24:00.000,8.0,1.9378676370251924e-06,True
1078,8729.0,202307261550.0,743658960.0,1.4516967894451227e-05,1.2153832358308136e-05,1.2266755220480263e-05,1.100411554944003e-05,True,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06,True
1079,8735.0,202307270411.0,743703360.0,3.4322845294809667e-06,3.2753166578913806e-06,3.348323161844746e-06,3.129117658318137e-06,False,False,False,False,False,C4.7,4.780792e-06,2023-07-27T04:20:00.000,9.0,2.062614385067718e-06,False
1080,8738.0,202307270724.0,743714880.0,3.2342295526177622e-06,2.5842891773208976e-06,2.6186717150267214e-06,2.2551896563527407e-06,False,False,False,False,True,C5.6,5.6598547e-06,2023-07-27T07:31:00.000,7.0,2.0800989659619518e-06,False
1081,8739.0,202307270927.0,743722860.0,1.9870014511980116e-05,1.817823067540303e-05,1.9870014511980116e-05,1.658798828430008e-05,True,True,True,True,True,C9.1,9.159327e-06,2023-07-27T09:42:00.000,15.0,1.9151823380525457e-06,True
1082,8740.0,202307270944.0,743722860.0,1.9870014511980116e-05,1.817823067540303e-05,1.9870014511980116e-05,1.658798828430008e-05,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06,True
1083,8741.0,202307271125.0,743729160.0,1.8713614053922356e-06,1.7814791135606356e-06,1.7894786878969171e-06,1.7289886500293505e-06,False,False,False,False,False,C2.8,2.8011689e-06,2023-07-27T11:27:00.000,2.0,1.6842312788867275e-06,False
1084,8742.0,202307271222.0,743732880.0,2.110844661729061e-06,2.0075096927030245e-06,2.110844661729061e-06,2.031453732342925e-06,False,False,False,False,False,C3.2,3.2950063e-06,2023-07-27T12:29:00.000,7.0,1.8710007907429826e-06,False
1085,8744.0,202307271344.0,743737620.0,2.4606308670627186e-06,2.0842755930061685e-06,2.0903605673083803e-06,1.8895161701948382e-06,False,False,False,False,True,C5.1,5.1097927e-06,2023-07-27T13:49:00.000,5.0,1.7162651602120604e-06,False
1086,8749.0,202307280626.0,743797740.0,5.080045866634464e-06,3.850307621178217e-06,3.928530077246251e-06,3.1450715596292866e-06,True,False,False,False,True,C6.7,6.762637e-06,2023-07-28T06:34:00.000,8.0,1.6775619542386266e-06,False
1087,8750.0,202307280750.0,743802840.0,2.4998489607241936e-06,2.2526980956172338e-06,2.2436779545387253e-06,2.1411046873254236e-06,False,False,False,False,False,C3.3,3.3116644e-06,2023-07-28T07:58:00.000,8.0,1.7313574289801181e-06,False
1088,8752.0,202307281340.0,743823720.0,2.763772272373899e-06,2.7478297397465212e-06,2.9162251848902088e-06,2.7808493996417383e-06,False,False,False,False,False,C3.0,3.089664e-06,2023-07-28T13:44:00.000,4.0,1.9681870071508456e-06,False
1089,8753.0,202307281354.0,743823720.0,2.763772272373899e-06,2.7478297397465212e-06,2.9162251848902088e-06,2.7808493996417383e-06,False,False,False,False,False,C2.9,2.9527869e-06,2023-07-28T13:59:00.000,5.0,2.6988946046913043e-06,False
1090,8754.0,202307281444.0,743827740.0,7.326439117605332e-06,6.855238552816445e-06,7.221029591164552e-06,6.13519296166487e-06,True,True,True,True,True,C7.8,7.823887e-06,2023-07-28T14:51:00.000,7.0,2.2583187728741905e-06,True
1091,8755.0,202307281539.0,743831040.0,4.101164813619107e-05,3.940285023418255e-05,4.111761518288404e-05,4.0699727833271027e-05,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06,True
1092,8757.0,202307282042.0,743849460.0,5.924630386289209e-06,5.49984952158411e-06,5.7172933338733856e-06,5.07607319377712e-06,True,True,True,True,True,C5.9,5.9883882e-06,2023-07-28T20:58:00.000,16.0,1.6856008642207598e-06,True
1093,8761.0,202307291310.0,743908680.0,3.111351361440029e-06,2.744198582149693e-06,2.777009058263502e-06,2.515949290682329e-06,False,False,False,False,True,C5.5,5.552946e-06,2023-07-29T13:20:00.000,10.0,1.896854428196093e-06,False
1094,8762.0,202307291611.0,743919480.0,1.3681268683285452e-05,1.1949009603995364e-05,1.2372047422104515e-05,1.0646824193827342e-05,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06,True
1095,8767.0,202307300801.0,743976480.0,1.8487078705220483e-05,1.734476609271951e-05,1.8662147340364754e-05,1.787224755389616e-05,True,True,True,True,True,M1.8,1.853159e-05,2023-07-30T08:14:00.000,13.0,1.5122615195650724e-06,True
1096,8768.0,202307300818.0,743976480.0,1.8487078705220483e-05,1.734476609271951e-05,1.8662147340364754e-05,1.787224755389616e-05,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05,True
1097,8769.0,202307301307.0,743994900.0,1.7005176005113753e-06,1.590977603882493e-06,1.6159887081812485e-06,1.5097851928658201e-06,False,False,False,False,False,C4.0,4.0277705e-06,2023-07-30T13:16:00.000,9.0,1.281836148336879e-06,False
1098,8773.0,202307310715.0,744060060.0,2.6930506464850623e-06,2.4376092824240914e-06,2.424555077595869e-06,2.3187053557194304e-06,False,False,False,False,False,C4.6,4.60108e-06,2023-07-31T07:23:00.000,8.0,2.06072763830889e-06,False
1099,8785.0,202308010903.0,744152700.0,1.0283264600730035e-05,9.189848242385779e-06,9.153885912382975e-06,8.672624062455725e-06,True,True,True,True,True,M1.5,1.5707014e-05,2023-08-01T09:09:00.000,6.0,3.1264985409507062e-06,True
1100,8788.0,202308011402.0,744170580.0,1.3099396710458677e-05,1.183767290058313e-05,1.17262879939517e-05,1.111510118789738e-05,True,True,True,True,True,M1.4,1.4365779e-05,2023-08-01T14:09:00.000,7.0,2.6741809051600285e-06,True
1101,8790.0,202308012139.0,744198060.0,1.06537790998118e-05,9.756716281117406e-06,1.06537790998118e-05,8.931813681556378e-06,True,True,True,True,True,M1.0,1.0632244e-05,2023-08-01T21:51:00.000,12.0,3.149572648908361e-06,True
