,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
134,413.0,201704210254.0,546014580.0,1.9502618897604407e-07,1.9330882139456662e-07,2.0807934220101743e-07,1.9674679663239658e-07,False,False,False,False,False,B3.3,3.362275e-07,2017-04-21T03:02:00.000,8.0,1.2102591995244438e-07
135,414.0,201704210349.0,546018600.0,2.9745461915808846e-07,2.9088931796650286e-07,2.9745461915808846e-07,2.919818484770076e-07,False,False,False,False,False,B2.2,2.2620691e-07,2017-04-21T04:00:00.000,11.0,1.2764448342750256e-07
136,415.0,201704210404.0,546019860.0,3.250956126521487e-07,3.175358926910121e-07,3.2123762139235623e-07,3.0592184430133784e-07,False,False,False,False,False,B2.5,2.5181947e-07,2017-04-21T04:09:00.000,5.0,2.125718765455531e-07
137,418.0,201704210637.0,546029280.0,2.3063135756729025e-07,2.2275175126651447e-07,2.227853315162065e-07,2.1780822123673715e-07,False,False,False,False,False,B2.1,2.1425346e-07,2017-04-21T06:46:00.000,9.0,1.70744570482384e-07
138,419.0,201704211000.0,546040320.0,2.602606059554091e-07,2.3610193977674498e-07,2.8810077878915763e-07,2.563071461736399e-07,False,False,False,False,False,B2.1,2.1225216e-07,2017-04-21T10:08:00.000,8.0,1.4027767747393227e-07
140,421.0,201704211704.0,546065640.0,2.6176539336120186e-07,2.327757471221048e-07,3.2902406132961914e-07,2.6343448666921176e-07,False,False,False,False,False,B2.8,2.892527e-07,2017-04-21T17:10:00.000,6.0,1.6500251831530477e-07
141,423.0,201704211931.0,546074820.0,6.431176302612585e-07,3.413981630728813e-07,6.431176302612585e-07,4.779698770107643e-07,False,False,False,False,False,B6.0,6.002162e-07,2017-04-21T19:40:00.000,9.0,1.4385308588771295e-07
142,424.0,201704212201.0,546083340.0,1.6607786790245882e-07,1.6259218682534993e-07,1.7965675169762108e-07,1.644772709141762e-07,False,False,False,False,False,B3.0,3.0592264e-07,2017-04-21T22:07:00.000,6.0,1.4335867604131636e-07
143,425.0,201704220018.0,546092280.0,1.1625063507381128e-06,7.206924124147918e-07,1.3838562153978273e-06,1.038083041748905e-06,False,False,False,False,False,C1.4,1.4262051e-06,2017-04-22T00:34:00.000,16.0,1.4618933619203744e-07
144,427.0,201704220710.0,546116460.0,1.7605421476218908e-07,1.5815483322967339e-07,2.0881763873603632e-07,1.7726277690144343e-07,False,False,False,False,False,B2.3,2.3346382e-07,2017-04-22T07:19:00.000,9.0,1.5302832423458312e-07
146,429.0,201704221004.0,546126720.0,1.7329033141777472e-07,1.593975724745178e-07,1.6885118725440407e-07,1.5765402849865495e-07,False,False,False,False,False,B2.2,2.2064894e-07,2017-04-22T10:10:00.000,6.0,1.4006984372372244e-07
147,433.0,201705050329.0,547226640.0,2.0095937713904277e-07,1.5643993833691638e-07,2.0095937713904277e-07,1.7664005724782328e-07,False,False,False,False,False,B1.9,1.9964858e-07,2017-05-05T03:37:00.000,8.0,1.0269885564184733e-07
148,434.0,201705050413.0,547229520.0,3.462378401763999e-07,2.8123309903094196e-07,3.4731851883407217e-07,3.2434351737720135e-07,False,False,False,False,False,B5.0,5.049088e-07,2017-05-05T04:31:00.000,18.0,1.3059826642347616e-07
149,444.0,201705052244.0,547296060.0,2.6319366952520795e-07,1.486688603336006e-07,4.294568327622983e-07,2.4611753701719863e-07,False,False,False,False,False,B4.5,4.5925643e-07,2017-05-05T22:58:00.000,14.0,5.949873838062558e-08
150,453.0,201705161802.0,548229360.0,2.0439992454157618e-07,1.2888278888567584e-07,2.0439992454157618e-07,1.5927999186260422e-07,False,False,False,False,False,B1.6,1.6080371e-07,2017-05-16T18:09:00.000,7.0,4.8920465900437193e-08
151,454.0,201705181629.0,548397060.0,1.9942619644552906e-07,1.894083538900304e-07,1.9483582036627922e-07,1.760739678502432e-07,False,False,False,False,False,B1.4,1.4635525e-07,2017-05-18T16:39:00.000,10.0,6.201148750051289e-08
152,456.0,201705210736.0,548627220.0,1.0313317488908069e-07,1.0112918147342498e-07,1.0313317488908069e-07,1.0094234426105686e-07,False,False,False,False,False,B1.5,1.593598e-07,2017-05-21T07:44:00.000,8.0,2.3021410555656985e-08
154,458.0,201705222200.0,548761980.0,2.4315133373420394e-07,1.7727931833633193e-07,2.4315133373420394e-07,2.0049388638199162e-07,False,False,False,False,False,B1.9,1.9785202e-07,2017-05-22T22:05:00.000,5.0,5.955470072649405e-08
156,460.0,201705230307.0,548781000.0,1.8380029587206081e-07,1.779788902922519e-07,1.7914024397214234e-07,1.7335442237254028e-07,False,False,False,False,False,B1.6,1.6555337e-07,2017-05-23T03:14:00.000,7.0,1.1100061669822026e-07
157,462.0,201705231358.0,548819160.0,2.0634129782592936e-07,2.0555195590077346e-07,2.121663555954001e-07,2.0735518546644016e-07,False,False,False,False,False,B6.4,6.482832e-07,2017-05-23T14:21:00.000,23.0,1.219443674926879e-07
158,463.0,201705240227.0,548864100.0,1.6236572264460847e-07,1.6127994229009346e-07,1.7301013599535509e-07,1.6467066643599537e-07,False,False,False,False,False,B1.5,1.5038447e-07,2017-05-24T02:36:00.000,9.0,9.314418747408126e-08
159,466.0,201705241326.0,548904300.0,5.181511255614168e-07,3.9134457097134145e-07,5.968205414319527e-07,4.899738428321143e-07,False,False,False,False,False,B5.5,5.586025e-07,2017-05-24T13:43:00.000,17.0,1.1098652663577013e-07
161,475.0,201705262350.0,549114600.0,2.850135842891177e-07,2.7758389364862524e-07,3.1275786227524804e-07,2.8473007773754944e-07,False,False,False,False,False,B2.7,2.7396854e-07,2017-05-26T23:54:00.000,4.0,1.8523877542975242e-07
162,476.0,201705270613.0,549140100.0,2.4239275830950646e-07,2.3349186051291326e-07,2.345765466316152e-07,2.247676746947036e-07,False,False,False,False,False,B3.4,3.4340866e-07,2017-05-27T06:25:00.000,12.0,2.1055312515727564e-07
163,480.0,201705271759.0,549181920.0,1.251865455742518e-06,1.2030737934765057e-06,1.2123599617552827e-06,1.1721339205905679e-06,False,False,False,False,False,C1.4,1.4083281e-06,2017-05-27T18:30:00.000,31.0,3.602100377975148e-07
164,483.0,201705272208.0,549195660.0,3.803469610375032e-07,3.7636092997672677e-07,3.803469610375032e-07,3.75068708535764e-07,False,False,False,False,False,C1.0,1.0884293e-06,2017-05-27T22:11:00.000,3.0,2.6190429025518824e-07
165,488.0,201705280629.0,549224640.0,2.339101285997458e-07,1.572810788275092e-07,1.010244091048662e-06,4.0247860511044564e-07,False,False,False,False,False,C1.0,1.0102441e-06,2017-05-28T06:39:00.000,10.0,1.258106294699246e-07
166,494.0,201705281541.0,549260640.0,2.0026206470902252e-07,1.9797126071807725e-07,2.0026206470902252e-07,1.986977480328278e-07,False,False,False,False,False,B4.2,4.2300752e-07,2017-05-28T15:52:00.000,11.0,1.3157593059531791e-07
168,507.0,201705291441.0,549340140.0,3.030865514119796e-07,2.454522984862706e-07,5.319107003742829e-07,3.408160864637466e-07,False,False,False,False,False,C1.0,1.0215454e-06,2017-05-29T14:48:00.000,7.0,1.822526343175923e-07
169,509.0,201705291818.0,549358680.0,1.981587303134802e-07,1.9056624012137036e-07,1.981587303134802e-07,1.9389050009976927e-07,False,False,False,False,False,B3.9,3.9250503e-07,2017-05-29T18:24:00.000,6.0,1.364322201879986e-07
170,511.0,201705300346.0,549388620.0,4.1846192289085593e-07,3.932528329642082e-07,4.1846192289085593e-07,4.0713578641771164e-07,False,False,False,False,False,B1.7,1.7742154e-07,2017-05-30T03:55:00.000,9.0,1.136164229365022e-07
171,512.0,201705300356.0,549388620.0,4.1846192289085593e-07,3.905140317783662e-07,4.1846192289085593e-07,3.821957363925321e-07,False,False,False,False,False,B4.1,4.1540414e-07,2017-05-30T04:07:00.000,11.0,1.7494139115115104e-07
173,515.0,201705301009.0,549410280.0,1.3452957148274436e-07,1.324250007428418e-07,1.3636028484143026e-07,1.3290910771956987e-07,False,False,False,False,False,B2.2,2.2569363e-07,2017-05-30T10:15:00.000,6.0,1.047535178599901e-07
174,519.0,201705310157.0,549475320.0,2.1113419279572554e-07,2.0699873459761875e-07,2.1285227091993875e-07,2.0808086276247195e-07,False,False,False,False,False,B9.4,9.4485546e-07,2017-05-31T02:16:00.000,19.0,1.1956069556617877e-07
175,520.0,201705310849.0,549494760.0,5.64158085580857e-07,5.338242772268131e-07,5.414595989350346e-07,5.087536578685103e-07,False,False,False,False,False,B6.3,6.3784637e-07,2017-05-31T09:25:00.000,36.0,1.339202242434112e-07
177,530.0,201705312052.0,549535800.0,1.8455651797921746e-06,1.2435998542059679e-06,2.10986422644055e-06,1.6521427141924505e-06,False,False,False,False,False,C2.0,2.0959205e-06,2017-05-31T21:06:00.000,14.0,2.978383122353989e-07
178,540.0,201706011128.0,549589320.0,8.229601462517167e-07,8.071970682976826e-07,8.115965783872525e-07,7.93161234469153e-07,False,False,False,False,False,B8.9,8.989881e-07,2017-06-01T11:38:00.000,10.0,5.997780476718617e-07
179,544.0,201706011751.0,549612660.0,2.0939023670507595e-06,2.0150916952843545e-06,2.0541513094940456e-06,1.9299466202937765e-06,False,False,False,False,False,C2.2,2.2648019e-06,2017-06-01T18:09:00.000,18.0,4.577044876441505e-07
181,573.0,201706030933.0,549753960.0,1.4749664956070774e-07,1.1324024029590873e-07,2.6353831117376103e-07,1.6350718112789764e-07,False,False,False,False,False,B2.6,2.6426304e-07,2017-06-03T09:43:00.000,10.0,8.28939406005702e-08
183,580.0,201706032338.0,549805140.0,9.854144309429103e-07,6.731524990755133e-07,9.854144309429103e-07,8.485580451633723e-07,False,False,False,False,False,B9.5,9.557097e-07,2017-06-03T23:51:00.000,13.0,1.1402708821606211e-07
184,587.0,201706040623.0,549829320.0,2.5936097358680854e-07,2.2817266653873958e-07,2.5936097358680854e-07,2.161405774359082e-07,False,False,False,False,False,B2.3,2.3643842e-07,2017-06-04T06:32:00.000,9.0,1.1134316224570284e-07
185,588.0,201706040713.0,549832020.0,1.6762490417931986e-07,1.4751630317277886e-07,1.7260083495784784e-07,1.6039685135638138e-07,False,False,False,False,False,B1.4,1.493138e-07,2017-06-04T07:23:00.000,10.0,1.0269266681461886e-07
187,590.0,201706041855.0,549874500.0,2.4123303887790826e-07,2.1474335198945482e-07,2.298310164405848e-07,1.9728658173789881e-07,False,False,False,False,False,B2.0,2.0314452e-07,2017-06-04T19:04:00.000,9.0,8.57595736647454e-08
188,600.0,201706051418.0,549943980.0,1.6764614940711908e-07,1.5321623436648224e-07,1.6764614940711908e-07,1.6332499797044875e-07,False,False,False,False,False,B1.3,1.3668298e-07,2017-06-05T14:26:00.000,8.0,9.636853803840495e-08
189,607.0,201706060308.0,549990240.0,1.3932789499904175e-07,1.2103794233553344e-07,1.3932789499904175e-07,1.2841735497204354e-07,False,False,False,False,False,B1.3,1.3277126e-07,2017-06-06T03:15:00.000,7.0,8.54414992090824e-08
190,608.0,201706060647.0,550005600.0,9.700828229597391e-08,9.479578721993676e-08,9.700828229597391e-08,9.455653326995161e-08,False,False,False,False,False,B1.4,1.407705e-07,2017-06-06T06:55:00.000,8.0,8.57876116810985e-08
191,611.0,201706060922.0,550012620.0,2.1551205975356424e-07,1.488603942334521e-07,2.2123968790310755e-07,1.7597089652099385e-07,False,False,False,False,False,B2.0,2.0949395e-07,2017-06-06T09:31:00.000,9.0,1.0412858131303437e-07
193,614.0,201706061151.0,550021260.0,1.6847285166932124e-07,1.6128024071804248e-07,1.6863488383478398e-07,1.6347000553196267e-07,False,False,False,False,False,B2.3,2.3564496e-07,2017-06-06T11:58:00.000,7.0,1.4586956353923597e-07
195,618.0,201706061445.0,550031820.0,1.9269111817266094e-07,1.6531659241536545e-07,1.9269111817266094e-07,1.799516979872351e-07,False,False,False,False,False,B1.7,1.7484153e-07,2017-06-06T14:50:00.000,5.0,1.2373830315937084e-07
197,620.0,201706061533.0,550035180.0,6.176782108013867e-07,5.649976628774311e-07,6.176782108013867e-07,5.994297680445015e-07,False,False,False,False,False,B5.9,5.9980425e-07,2017-06-06T15:45:00.000,12.0,3.0715091270394623e-07
198,623.0,201706061937.0,550050960.0,1.2519582526238082e-07,1.228951731491179e-07,1.239717875023416e-07,1.222113610310771e-07,False,False,False,False,False,B1.2,1.2365753e-07,2017-06-06T19:44:00.000,7.0,8.79487345173402e-08
199,627.0,201706070836.0,550096560.0,3.3217921213690715e-07,2.906067777530552e-07,3.3217921213690715e-07,3.061067275211826e-07,False,False,False,False,False,B3.2,3.2229832e-07,2017-06-07T08:47:00.000,11.0,8.8522746466424e-08
200,628.0,201706070959.0,550101300.0,9.784739631868433e-07,3.9613345848010795e-07,1.340824383078143e-06,7.768260843477037e-07,False,False,False,False,False,C1.8,1.8907397e-06,2017-06-07T10:22:00.000,23.0,9.989696536649717e-08
201,634.0,201706080330.0,550164120.0,8.696918740724868e-08,6.358928317240498e-08,1.0868731692426081e-07,8.023616970831426e-08,False,False,False,False,False,B4.0,4.0473915e-07,2017-06-08T03:50:00.000,20.0,4.8127102303396896e-08
203,637.0,201706101013.0,550361520.0,2.2311856184842327e-07,1.8509585686388164e-07,2.2311856184842327e-07,2.0457366645132424e-07,False,False,False,False,False,B2.1,2.1998693e-07,2017-06-10T10:24:00.000,11.0,6.238091287968928e-08
204,640.0,201706111840.0,550480860.0,8.227947034811223e-08,8.086679059715607e-08,8.227947034811223e-08,8.016514385644768e-08,False,False,False,False,False,B1.0,1.0239471e-07,2017-06-11T18:47:00.000,7.0,7.597017770422099e-08
205,641.0,201706121008.0,550533720.0,1.3232613582658814e-07,1.1236980412832054e-07,1.3754225847151247e-07,1.2503312518674647e-07,False,False,False,False,False,B1.1,1.1470488e-07,2017-06-12T10:17:00.000,9.0,7.286161007868941e-08
206,644.0,201706141523.0,550725480.0,1.6853886108947336e-07,1.4757061705950036e-07,1.7371681337863265e-07,1.6316204209942953e-07,False,False,False,False,False,B1.5,1.5301667e-07,2017-06-14T15:32:00.000,9.0,8.610871304881584e-08
207,652.0,201706151344.0,550806300.0,1.2674296101522486e-07,1.2495446810589783e-07,1.2674296101522486e-07,1.2181421027435135e-07,False,False,False,False,False,B1.7,1.7359038e-07,2017-06-15T13:48:00.000,4.0,1.1668106481010909e-07
208,653.0,201706151648.0,550817400.0,4.248045968324732e-07,3.2177027264879143e-07,4.248045968324732e-07,3.43274592751186e-07,False,False,False,False,False,B4.0,4.0755359e-07,2017-06-15T17:00:00.000,12.0,7.479427921452952e-08
209,654.0,201706160138.0,550850700.0,7.258894640926883e-08,7.184667794035704e-08,7.188570094740498e-08,7.188570094740498e-08,False,False,False,False,False,B1.0,1.0586769e-07,2017-06-16T01:45:00.000,7.0,5.772439948259489e-08
210,655.0,201706170248.0,550939560.0,2.1212566991835047e-07,1.8869504003760085e-07,2.1212566991835047e-07,1.8172828220031079e-07,False,False,False,False,False,B1.8,1.8200956e-07,2017-06-17T02:57:00.000,9.0,4.0342587936947893e-08
211,659.0,201706182125.0,551093100.0,3.298787305539008e-07,2.5841760020739457e-07,3.4762419431899616e-07,3.0042568255339575e-07,False,False,False,False,False,B2.9,2.9657562e-07,2017-06-18T21:40:00.000,15.0,6.698277843497635e-08
212,660.0,201706190420.0,551117460.0,9.697894398641438e-08,9.436156034325904e-08,1.531250575226295e-07,1.0699327646079837e-07,False,False,False,False,False,B4.2,4.232257e-07,2017-06-19T04:29:00.000,9.0,4.862241809178158e-08
214,663.0,201706191936.0,551172840.0,1.8286759484453796e-07,1.7701938759273617e-07,1.7982500821744907e-07,1.6999705110265495e-07,False,False,False,False,False,B1.2,1.2091648e-07,2017-06-19T19:43:00.000,7.0,8.911912630082952e-08
215,664.0,201706200530.0,551208420.0,2.165845245372111e-07,1.899396835369771e-07,2.165845245372111e-07,2.0608320028259186e-07,False,False,False,False,False,B1.6,1.6589746e-07,2017-06-20T05:40:00.000,10.0,6.231193339090169e-08
216,666.0,201706200631.0,551213340.0,3.5731949310502387e-07,3.56174126636688e-07,3.5719384072763205e-07,3.5569814826885704e-07,False,False,False,False,False,B3.1,3.1066733e-07,2017-06-20T06:56:00.000,25.0,2.8491126613516826e-07
217,668.0,201706200915.0,551221440.0,3.038364297935914e-07,3.006642259606451e-07,3.197602325144544e-07,3.0346924972946e-07,False,False,False,False,False,B3.3,3.3710978e-07,2017-06-20T09:23:00.000,8.0,2.4531991016374377e-07
219,670.0,201706212304.0,551357520.0,1.0761981172890955e-07,1.0076764311861552e-07,1.1585693471261038e-07,1.0665730343362156e-07,False,False,False,False,False,B1.5,1.5363342e-07,2017-06-21T23:20:00.000,16.0,8.927499095534586e-08
220,671.0,201706220032.0,551363460.0,1.827703073331577e-07,1.6039092542996514e-07,1.873606692015528e-07,1.770058588590473e-07,False,False,False,False,False,B2.0,2.0122202e-07,2017-06-22T00:49:00.000,17.0,5.952803050490729e-08
221,672.0,201706260722.0,551733240.0,1.7895874293571978e-07,1.2184356990019296e-07,1.8416881175653543e-07,1.5389461793802184e-07,False,False,False,False,False,B1.6,1.6849576e-07,2017-06-26T07:28:00.000,6.0,6.957181852840222e-08
222,673.0,201706270726.0,551823600.0,1.2570772867093183e-07,1.203862609600037e-07,1.301407195342108e-07,1.218724889895384e-07,False,False,False,False,False,B1.4,1.4562715e-07,2017-06-27T07:34:00.000,8.0,5.7129678765477365e-08
223,674.0,201706271731.0,551856180.0,1.2713992703083932e-07,1.1630248764049611e-07,1.5738098113615706e-07,1.2993962172913598e-07,False,False,False,False,False,B1.0,1.0838243e-07,2017-06-27T17:38:00.000,7.0,5.933893021392578e-08
224,676.0,201706272046.0,551868120.0,1.9612231483279174e-07,1.6128187496633473e-07,1.9612231483279174e-07,1.6929998025716486e-07,False,False,False,False,False,B1.4,1.4929344e-07,2017-06-27T20:53:00.000,7.0,5.7356345450898516e-08
225,678.0,201706281229.0,551928120.0,1.7253282180718088e-07,1.6969391936072498e-07,1.7455020895340567e-07,1.7155099385490757e-07,False,False,False,False,False,B1.4,1.4972062e-07,2017-06-28T12:38:00.000,9.0,8.411601015723136e-08
227,681.0,201707021219.0,552269820.0,3.2176731679101067e-07,2.2461453852429258e-07,3.5202401704736985e-07,2.967259717934212e-07,False,False,False,False,False,B4.4,4.4416984e-07,2017-07-02T12:39:00.000,20.0,2.175505997570326e-08
228,682.0,201707030328.0,552323820.0,4.392563823785167e-08,3.803292614179554e-08,6.122801465835437e-08,4.464229519385299e-08,False,False,False,False,False,B1.1,1.1575843e-07,2017-07-03T03:36:00.000,8.0,3.912066404154757e-08
229,683.0,201707030613.0,552334200.0,5.140411758475238e-07,3.476557139947545e-07,5.140411758475238e-07,3.939332771096815e-07,False,False,False,False,False,B5.1,5.140412e-07,2017-07-03T06:21:00.000,8.0,4.4347007843725805e-08
230,688.0,201707030845.0,552343560.0,3.1481098972108157e-07,2.511818024686363e-07,3.6180026086185535e-07,3.0472401135739347e-07,False,False,False,False,False,B1.9,1.9635068e-07,2017-07-03T08:51:00.000,6.0,7.904767329591778e-08
231,689.0,201707030853.0,552343560.0,3.1481098972108157e-07,2.511818024686363e-07,3.6180026086185535e-07,3.0472401135739347e-07,False,False,False,False,False,B3.6,3.6180026e-07,2017-07-03T09:00:00.000,7.0,1.6695793192411656e-07
232,690.0,201707030940.0,552347700.0,2.3629335998975876e-07,2.179777425226348e-07,2.227529023457464e-07,2.049717551244612e-07,False,False,False,False,False,B3.1,3.147028e-07,2017-07-03T09:50:00.000,10.0,1.3515295904653613e-07
234,692.0,201707031037.0,552350760.0,3.7781452988383535e-07,3.5665490827341273e-07,3.5786101193480135e-07,3.4066840726154624e-07,False,False,False,False,False,B4.0,4.002284e-07,2017-07-03T10:51:00.000,14.0,2.744638720741932e-07
235,714.0,201707042134.0,552477600.0,1.562697207191377e-07,1.534099709488146e-07,1.562697207191377e-07,1.5405224473852286e-07,False,False,False,False,False,B1.9,1.9291414e-07,2017-07-04T21:41:00.000,7.0,1.4061663478059927e-07
236,715.0,201707050924.0,552518760.0,1.6457276785786235e-07,1.5682699938679434e-07,1.596754799493283e-07,1.5012476239917305e-07,False,False,False,False,False,B2.8,2.8003228e-07,2017-07-05T09:29:00.000,5.0,1.4853631569167192e-07
238,718.0,201707051328.0,552533220.0,2.2462282345259155e-07,2.2017763967596693e-07,2.2462282345259155e-07,2.216506800323259e-07,False,False,False,False,False,B2.1,2.1391698e-07,2017-07-05T13:40:00.000,12.0,1.9436912168657727e-07
