,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
796,3881.0,202110110747.0,687209700.0,1.24186229299994e-07,1.2254145076440182e-07,1.2895850431959843e-07,1.2403017990436638e-07,False,False,False,False,False,B3.4,3.48211e-07,2021-10-11T07:57:00.000,10.0,1.157672073759386e-07
797,3891.0,202110121207.0,687311940.0,2.990600762586837e-07,2.629074913329532e-07,2.990600762586837e-07,2.803331256018282e-07,False,False,False,False,False,B1.6,1.6168083e-07,2021-10-12T12:12:00.000,5.0,1.080739764347527e-07
798,3908.0,202110132325.0,687439140.0,2.857823631075007e-07,2.1483378986886237e-07,2.857823631075007e-07,2.39175307115147e-07,False,False,False,False,False,,2.3745281e-07,2021-10-13T23:32:00.000,7.0,1.1944980826683604e-07
799,3919.0,202110151501.0,687594120.0,1.4934441594505188e-07,1.4775575607473002e-07,1.4920435376097885e-07,1.464027974407145e-07,False,False,False,False,False,B9.7,9.759334e-07,2021-10-15T15:16:00.000,15.0,7.64519825224852e-08
801,3931.0,202110210802.0,688075140.0,2.1700229524412862e-07,1.8797601342157577e-07,2.7178870709576586e-07,2.1909580993906275e-07,False,False,False,False,False,B3.8,3.8477916e-07,2021-10-21T08:15:00.000,13.0,1.2349575229109178e-07
802,3944.0,202110212335.0,688137840.0,2.4937469333963236e-07,2.3746707711325143e-07,2.4937469333963236e-07,2.4184075186894916e-07,False,False,False,False,False,B2.6,2.6016383e-07,2021-10-21T23:42:00.000,7.0,1.8406673518711614e-07
803,3954.0,202110231201.0,688261860.0,2.744045275449025e-07,2.6197395186500216e-07,2.8503362159426615e-07,2.695116734230396e-07,False,False,False,False,False,B6.2,6.2649406e-07,2021-10-23T12:11:00.000,10.0,2.3626000711374218e-07
804,3957.0,202110231444.0,688271820.0,3.772254899558902e-07,3.28811751160174e-07,3.772254899558902e-07,3.519095628234936e-07,False,False,False,False,False,B3.4,3.4970662e-07,2021-10-23T14:49:00.000,5.0,2.1809435679642775e-07
805,3960.0,202110240737.0,688332900.0,3.447779306497978e-07,3.213463912743464e-07,3.3026194046215096e-07,3.0049889687688847e-07,False,False,False,False,False,B3.2,3.2875144e-07,2021-10-24T07:44:00.000,7.0,2.3219367051297013e-07
807,3984.0,202110262310.0,688562400.0,9.883616485240054e-07,8.713259376236238e-07,8.815837873044075e-07,8.003255516086938e-07,False,False,False,False,False,C2.1,2.1510202e-06,2021-10-26T23:19:00.000,9.0,6.90646061229927e-07
808,4004.0,202110280132.0,688657140.0,7.384287528111599e-07,6.743646849827201e-07,6.793440547880891e-07,6.346021450553962e-07,False,False,False,False,False,,1.2055314e-06,2021-10-28T01:38:00.000,6.0,5.059969794274366e-07
809,4028.0,202110300227.0,688833720.0,5.820455157845572e-07,5.482025358105602e-07,5.577853698923718e-07,5.168764687368821e-07,False,False,False,False,False,B6.6,6.694486e-07,2021-10-30T02:41:00.000,14.0,3.1232542596626445e-07
811,4049.0,202111020203.0,689093520.0,1.7186304830829613e-05,1.6899088222999126e-05,1.711575168883428e-05,1.679072192928288e-05,True,True,True,True,True,M1.6,1.669918e-05,2021-11-02T02:51:00.000,48.0,1.6097384332169895e-06
812,4050.0,202111020257.0,689093520.0,1.7186304830829613e-05,1.6899088222999126e-05,1.711575168883428e-05,1.648713805479929e-05,True,True,True,True,True,M1.7,1.7176577e-05,2021-11-02T03:01:00.000,4.0,1.6243520803982392e-05
814,4067.0,202111041224.0,689300580.0,1.0599807183098164e-06,8.930451258493122e-07,1.0599807183098164e-06,9.516488148619828e-07,False,False,False,False,False,C1.0,1.0336576e-06,2021-11-04T12:35:00.000,11.0,2.8721294142997067e-07
815,4068.0,202111041330.0,689304060.0,3.3795478771025955e-07,3.042962646304659e-07,3.77386271566138e-07,3.320890584745939e-07,False,False,False,False,False,B5.2,5.283984e-07,2021-11-04T13:46:00.000,16.0,2.742183653481334e-07
816,4069.0,202111041442.0,689313360.0,1.0597582331683952e-06,1.0372600627306383e-06,1.0396989864602801e-06,1.0217096360065625e-06,False,False,False,False,False,C2.9,2.9734042e-06,2021-11-04T14:53:00.000,11.0,3.051651731311722e-07
817,4071.0,202111042337.0,689345160.0,2.7289763693261193e-07,2.717204949931329e-07,2.7289763693261193e-07,2.7156471560374484e-07,False,False,False,False,False,B3.3,3.3407258e-07,2021-11-04T23:50:00.000,13.0,2.1780290637707367e-07
818,4089.0,202111060928.0,689464260.0,2.6064697067340603e-07,2.56514766761029e-07,2.603811708468129e-07,2.5545463699927495e-07,False,False,False,False,False,B4.5,4.5018413e-07,2021-11-06T09:34:00.000,6.0,1.9111045901354373e-07
819,4094.0,202111061547.0,689487720.0,2.1068103706056718e-07,2.0850244197845313e-07,2.1068103706056718e-07,2.0715123127956758e-07,False,False,False,False,False,B2.8,2.8241996e-07,2021-11-06T15:53:00.000,6.0,1.5598796210269938e-07
820,4097.0,202111062201.0,689507640.0,6.237540901565808e-07,3.269205990363844e-07,7.996330850801314e-07,4.951493224325532e-07,False,False,False,False,False,B6.8,6.8866655e-07,2021-11-06T22:08:00.000,7.0,1.4072399778797262e-07
822,4105.0,202111071622.0,689573760.0,3.007219788742077e-07,2.8209200308992877e-07,3.007219788742077e-07,2.80597845403463e-07,False,False,False,False,False,B1.8,1.8860717e-07,2021-11-07T16:26:00.000,4.0,1.3038449253599538e-07
823,4118.0,202111101628.0,689833200.0,2.1506731684439728e-07,1.9300459541682358e-07,2.3578866148454836e-07,2.097287818969562e-07,False,False,False,False,False,B2.1,2.1976884e-07,2021-11-10T16:41:00.000,13.0,1.3893931338770926e-07
824,4121.0,202111101859.0,689843280.0,1.910979108288302e-07,1.8870328233333566e-07,1.910979108288302e-07,1.8559329362233257e-07,False,False,False,False,False,B2.1,2.1496648e-07,2021-11-10T19:06:00.000,7.0,1.4678455784178368e-07
825,4128.0,202111111519.0,689915460.0,1.6747858921917214e-07,1.5302116196380666e-07,1.8074223362418707e-07,1.6290341875446757e-07,False,False,False,False,False,B1.5,1.533512e-07,2021-11-11T15:30:00.000,11.0,1.045318356318603e-07
827,4138.0,202111150955.0,690244800.0,1.1311543346437247e-07,1.0887066537179635e-07,1.2307225460972404e-07,1.1214066830689262e-07,False,False,False,False,False,B2.6,2.6625776e-07,2021-11-15T10:05:00.000,10.0,7.457622785977946e-08
828,4142.0,202111161045.0,690331080.0,1.2696382611920853e-07,1.0426753505043962e-07,1.5094188654529717e-07,1.2084031197900913e-07,False,False,False,False,False,B1.3,1.3965641e-07,2021-11-16T10:54:00.000,9.0,7.876747787349814e-08
829,4143.0,202111161207.0,690343920.0,9.859115834842669e-08,9.768169917379055e-08,1.0167455144483029e-07,9.897068053987823e-08,False,False,False,False,False,B1.4,1.4686756e-07,2021-11-16T12:18:00.000,11.0,7.720986872072899e-08
830,4151.0,202111170337.0,690395760.0,9.497762931687248e-08,8.898572190219056e-08,1.837735368326321e-07,1.0342358791604056e-07,False,False,False,False,False,B1.4,1.4461926e-07,2021-11-17T03:52:00.000,15.0,6.836327060000258e-08
832,4157.0,202111171500.0,690433020.0,3.347372512507718e-07,1.7023334919485933e-07,1.259220425708918e-07,1.1699810897880525e-07,False,False,False,False,False,B2.6,2.6275606e-07,2021-11-17T15:05:00.000,5.0,4.431811362337612e-08
833,4158.0,202111230236.0,690907920.0,1.116202383855125e-07,1.0900735247787452e-07,1.1451361814351912e-07,1.1096079788330826e-07,False,False,False,False,False,B1.2,1.279718e-07,2021-11-23T02:42:00.000,6.0,4.5032468420913574e-08
834,4172.0,202111270114.0,691247700.0,2.0186629967611225e-07,1.8986391125963564e-07,1.904084001580486e-07,1.8190230832715315e-07,False,False,False,False,False,B1.9,1.9852779e-07,2021-11-27T01:19:00.000,5.0,1.4428628958285117e-07
835,4173.0,202111270338.0,691256280.0,3.0211083412723383e-07,2.796370779378776e-07,3.1361031460619415e-07,2.972780919208162e-07,False,False,False,False,False,B2.9,2.9623547e-07,2021-11-27T03:54:00.000,16.0,1.594088701040164e-07
836,4176.0,202111271618.0,691301580.0,2.0758356811256817e-07,1.9129957706809364e-07,2.0065864703155967e-07,1.8124937639640848e-07,False,False,False,False,False,B1.8,1.8437225e-07,2021-11-27T16:22:00.000,4.0,1.2553968531392456e-07
837,4187.0,202111281630.0,691393680.0,2.6394752694614e-07,2.605810323075275e-07,2.6394752694614e-07,2.6166253519477323e-07,False,False,False,False,False,B3.3,3.3026512e-07,2021-11-28T16:36:00.000,6.0,2.0633464714592264e-07
838,4192.0,202111290148.0,691435800.0,2.3875816168583697e-07,2.373832757029959e-07,2.3756956579745747e-07,2.3527950077095738e-07,False,False,False,False,False,B3.7,3.7127808e-07,2021-11-29T02:00:00.000,12.0,1.695958786740448e-07
839,4205.0,202112040443.0,691866960.0,3.1713334465166554e-06,2.8510023639682913e-06,2.8947374630661216e-06,2.626052946652635e-06,False,False,False,False,False,C4.2,4.203491e-06,2021-12-04T05:15:00.000,32.0,2.124849345364055e-07
840,4224.0,202112050313.0,691945920.0,4.973433533450589e-06,3.3872038329718634e-06,5.028093710279791e-06,4.570237706502667e-06,False,False,True,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07
841,4225.0,202112050610.0,691956540.0,2.2570948203792796e-06,2.018626446442795e-06,2.2570948203792796e-06,2.0287789084250107e-06,False,False,False,False,False,C2.2,2.2179033e-06,2021-12-05T06:19:00.000,9.0,4.6354367100320815e-07
842,4230.0,202112060206.0,692030160.0,2.2231277796436189e-07,2.1590246035430027e-07,2.1712561704134714e-07,2.1309467967967066e-07,False,False,False,False,False,B2.2,2.2753419e-07,2021-12-06T02:19:00.000,13.0,1.1539608379962374e-07
843,4238.0,202112061355.0,692071020.0,1.8805340573635476e-07,1.6273311587156059e-07,1.6198400487610343e-07,1.5025028687887243e-07,False,False,False,False,False,B3.6,3.6060064e-07,2021-12-06T14:01:00.000,6.0,6.636531679760083e-08
844,4239.0,202112071856.0,692175060.0,2.11850306186534e-07,1.2135431859405799e-07,2.220741492919842e-07,1.7236236260487203e-07,False,False,False,False,False,B1.9,1.9007157e-07,2021-12-07T19:05:00.000,9.0,1.0250049697901886e-08
845,4240.0,202112120540.0,692561340.0,8.768254389224239e-08,8.464132861263352e-08,8.615006663603708e-08,8.321814704004282e-08,False,False,False,False,False,B6.7,6.700571e-07,2021-12-12T05:46:00.000,6.0,5.466311847612815e-08
847,4249.0,202112132058.0,692701920.0,3.419409893012926e-07,3.2160471619135933e-07,3.419409893012926e-07,3.361831204529153e-07,False,False,False,False,False,B1.7,1.7210402e-07,2021-12-13T21:10:00.000,12.0,1.1384113207668634e-07
848,4250.0,202112132111.0,692701920.0,3.459318804743816e-07,3.2565924357186304e-07,3.605757967761747e-07,3.446220091518626e-07,False,False,False,False,False,B3.6,3.676227e-07,2021-12-13T21:30:00.000,19.0,1.6772855815361254e-07
852,4309.0,202112191151.0,693189540.0,7.228863978525624e-07,6.563243459822843e-07,7.727001616331108e-07,7.040648029033036e-07,False,False,False,False,False,C1.5,1.5200997e-06,2021-12-19T11:59:00.000,8.0,4.6016867827347596e-07
853,4329.0,202112202247.0,693313140.0,9.180349707094138e-07,8.651331881992519e-07,8.652898486616323e-07,8.368321573470894e-07,False,False,False,False,False,C1.1,1.1394172e-06,2021-12-20T22:54:00.000,7.0,8.307087568937277e-07
855,4350.0,202112221755.0,693466980.0,1.4441704934142763e-06,1.4398207213162095e-06,1.4625778703702963e-06,1.4440416862271377e-06,False,False,False,False,True,C8.8,8.8974475e-06,2021-12-22T18:08:00.000,13.0,1.3528861018130556e-06
856,4356.0,202112232330.0,693576960.0,7.903402092779288e-07,7.740702585579129e-07,7.763459279885865e-07,7.677621738366724e-07,False,False,False,False,False,nan,7.841196e-07,2021-12-24T00:46:00.000,21.0,0.0
857,4391.0,202112262136.0,693826620.0,9.9986141322006e-07,9.327559382654727e-07,9.410832149114867e-07,8.787014280642325e-07,False,False,False,False,False,B9.8,9.842523e-07,2021-12-26T21:44:00.000,8.0,6.334544195851777e-07
858,4401.0,202112280729.0,693956580.0,7.589097208438034e-07,7.294266310964304e-07,7.589097208438034e-07,7.435185693793755e-07,False,False,False,False,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07
860,4410.0,202112291258.0,694054380.0,6.088915256441396e-07,5.898692165828834e-07,6.088915256441396e-07,5.994508569528989e-07,False,False,False,False,False,B5.5,5.552981e-07,2021-12-29T13:04:00.000,6.0,4.677697518218338e-07
861,4412.0,202112292312.0,694091520.0,6.952392936909746e-07,6.597088599846757e-07,7.067576461849967e-07,6.894383659528103e-07,False,False,False,False,False,B6.9,6.91142e-07,2021-12-29T23:28:00.000,16.0,3.329271862639871e-07
862,4416.0,202112300951.0,694130820.0,2.7008522351934516e-07,2.6596535462886095e-07,2.7008522351934516e-07,2.7008522351934516e-07,False,False,False,False,False,B5.0,5.0135617e-07,2021-12-30T09:54:00.000,3.0,2.617623522382928e-07
864,4433.0,202201020337.0,694369740.0,2.9702684400945145e-07,2.9523968692046765e-07,2.9579300075965875e-07,2.9335214435377566e-07,False,False,False,False,False,B4.5,4.577664e-07,2022-01-02T03:43:00.000,6.0,2.5569133299541136e-07
865,4435.0,202201021002.0,694390380.0,3.189761912381073e-07,2.964280554351717e-07,3.001459560891817e-07,2.8273748853280267e-07,False,False,False,False,False,B4.3,4.3629544e-07,2022-01-02T10:11:00.000,9.0,1.6251368606390315e-07
866,4438.0,202201030123.0,694444440.0,2.7746762043534545e-07,2.536458225677052e-07,3.721838197634497e-07,2.908607541485253e-07,False,False,False,False,False,B3.2,3.2132695e-07,2022-01-03T01:29:00.000,6.0,1.8907876153662073e-07
867,4441.0,202201031144.0,694481820.0,2.977998576625396e-07,2.7079417463937716e-07,3.513870012739062e-07,2.9885651997574314e-07,False,False,False,False,False,B3.5,3.5727143e-07,2022-01-03T11:58:00.000,14.0,1.777067808461652e-07
868,4449.0,202201050734.0,694639860.0,2.7109103939437773e-07,2.4919708607740176e-07,2.7335048002896656e-07,2.657855588950042e-07,False,False,False,False,False,B2.2,2.2244308e-07,2022-01-05T07:45:00.000,11.0,1.2769814361490717e-07
869,4450.0,202201051645.0,694672560.0,2.1120013116160408e-07,1.9938602235924918e-07,2.3889836597845715e-07,2.1271880257245357e-07,False,False,False,False,False,B1.9,1.9141505e-07,2022-01-05T16:53:00.000,8.0,1.3793146536045242e-07
870,4466.0,202201072201.0,694864320.0,7.93518552200112e-07,7.490596090065083e-07,8.6252111941576e-07,7.918857249933353e-07,False,False,False,False,False,C2.7,2.7554963e-06,2022-01-07T22:10:00.000,9.0,7.133714348128706e-07
871,4487.0,202201141236.0,695435580.0,1.0816800113389036e-06,1.0387751672169543e-06,1.0816800113389036e-06,1.0181020115851425e-06,False,False,False,False,False,C1.0,1.0709499e-06,2022-01-14T12:43:00.000,7.0,4.742894361697836e-07
872,4491.0,202201150134.0,695491320.0,4.6637174477837107e-07,4.52895392299979e-07,4.657178749312152e-07,4.4316732328297803e-07,False,False,False,False,False,B6.1,6.1696704e-07,2022-01-15T01:42:00.000,8.0,3.9147252550719713e-07
873,4496.0,202201151345.0,695526000.0,6.912999879205017e-07,6.28321743079141e-07,6.912999879205017e-07,6.762908810742374e-07,False,False,False,False,False,B6.5,6.5316505e-07,2022-01-15T13:52:00.000,7.0,4.10201153044909e-07
875,4503.0,202201161133.0,695604720.0,8.034022584979539e-07,7.965243753460527e-07,8.034022584979539e-07,7.930181595838803e-07,False,False,False,False,False,B7.3,7.306717e-07,2022-01-16T11:42:00.000,9.0,3.6570799011315103e-07
876,4504.0,202201161453.0,695618700.0,4.526714292296674e-07,4.427034525633644e-07,4.4162518975099374e-07,4.368044983493746e-07,False,False,False,False,False,B7.2,7.249385e-07,2022-01-16T14:59:00.000,6.0,3.3973316249102936e-07
877,4514.0,202201181209.0,695779620.0,5.357406394068676e-07,5.059636123405653e-07,5.772386089120118e-07,5.329047212399018e-07,False,False,False,False,False,B5.1,5.147302e-07,2022-01-18T12:24:00.000,15.0,2.904127711644833e-07
878,4521.0,202201192350.0,695908080.0,6.870744186926458e-07,5.692413651559036e-07,6.870744186926458e-07,6.359182407322805e-07,False,False,False,False,False,nan,2.8110446e-07,2022-01-20T23:52:00.000,1442.0,2.775252596620703e-07
879,4523.0,202201210357.0,696010800.0,2.498305207154772e-07,2.485991217326955e-07,2.493437989414815e-07,2.4770335471657745e-07,False,False,False,False,False,B2.9,2.9916782e-07,2022-01-21T04:03:00.000,6.0,1.7768586246802442e-07
880,4524.0,202201210609.0,696017820.0,3.153711531922454e-07,2.9390704980869486e-07,2.954371609575901e-07,2.8092256343370536e-07,False,False,False,False,False,B4.3,4.342797e-07,2022-01-21T06:14:00.000,5.0,1.6458005802633124e-07
881,4525.0,202201210807.0,696031080.0,5.618230716208927e-07,5.585252438322641e-07,5.618230716208927e-07,5.588648832599574e-07,False,False,False,False,False,B5.7,5.739651e-07,2022-01-21T08:22:00.000,15.0,2.0091998464977223e-07
882,4526.0,202201220655.0,696110160.0,3.1127061106417386e-07,3.0797403383076016e-07,3.080247097386746e-07,3.063653650769993e-07,False,False,False,False,False,B6.4,6.459522e-07,2022-01-22T07:08:00.000,13.0,1.6428671756330004e-07
883,4528.0,202201231158.0,696210600.0,2.715617597459641e-07,2.462793133872765e-07,2.8926791628691717e-07,2.641033631789469e-07,False,False,False,False,False,B1.9,1.9412457e-07,2022-01-23T12:05:00.000,7.0,1.3154981104435137e-07
885,4531.0,202201232003.0,696239940.0,2.4428487677141675e-07,2.2682426958908763e-07,2.4428487677141675e-07,2.2868779581131093e-07,False,False,False,False,False,B1.6,1.6989554e-07,2022-01-23T20:09:00.000,6.0,1.1745311212507659e-07
886,4537.0,202201240926.0,696294480.0,2.6408230269225896e-07,2.60352123859775e-07,2.603440805160062e-07,2.582932268069271e-07,False,False,False,False,False,B2.9,2.964764e-07,2022-01-24T09:33:00.000,7.0,2.0784483467650716e-07
887,4572.0,202201261823.0,696493140.0,3.643592094704218e-07,3.2695140816940693e-07,3.643592094704218e-07,3.416380423004739e-07,False,False,False,False,False,B3.3,3.324332e-07,2022-01-26T18:31:00.000,8.0,2.1435516828205436e-07
888,4579.0,202201270554.0,696534420.0,7.138083901736536e-07,5.356855581339914e-07,7.358983680205711e-07,6.509883974104014e-07,False,False,False,False,False,B6.8,6.8965124e-07,2022-01-27T06:01:00.000,7.0,3.067088982788846e-07
889,4586.0,202201271613.0,696571380.0,8.358205150216236e-07,6.255874609450984e-07,9.268539429285738e-07,7.111075319699012e-07,False,False,False,False,False,B8.7,8.7867454e-07,2022-01-27T16:17:00.000,4.0,5.122427637616056e-07
890,4589.0,202201272310.0,696596820.0,7.122667966541485e-07,5.624496566269954e-07,7.645344339834992e-07,6.590296379727079e-07,False,False,False,False,False,B7.3,7.3764505e-07,2022-01-27T23:24:00.000,14.0,3.291418977369176e-07
892,4612.0,202201281958.0,696672240.0,4.888428293270408e-07,4.854238682128198e-07,4.888428293270408e-07,4.848333219342749e-07,False,False,False,False,False,B4.9,4.991214e-07,2022-01-28T20:02:00.000,4.0,3.611070553688478e-07
893,4615.0,202201282325.0,696685500.0,5.809819185742526e-07,5.708251933356223e-07,5.791863486592774e-07,5.64374943223811e-07,False,False,False,False,False,B7.1,7.187076e-07,2022-01-28T23:34:00.000,9.0,4.479774133869796e-07
895,4628.0,202201290902.0,696719280.0,1.5113516838027863e-06,1.386237613587582e-06,1.4097314533501049e-06,1.2940645319758914e-06,False,False,False,False,False,C1.9,1.9390027e-06,2022-01-29T09:06:00.000,4.0,8.545965783923748e-07
896,4648.0,202201301244.0,696819540.0,1.8305887579117552e-06,1.730882559058955e-06,1.7537905705466983e-06,1.6486183085362427e-06,False,False,False,False,False,C1.9,1.9233992e-06,2022-01-30T12:58:00.000,14.0,7.104564474502695e-07
897,4664.0,202201312153.0,696938460.0,1.8431358057569014e-06,1.748525392031297e-06,1.7493059658590937e-06,1.6966047269306728e-06,False,False,False,False,False,C1.0,1.0727244e-06,2022-01-31T21:59:00.000,6.0,6.933253757779312e-07
