,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2679,7013,202301090657,726519120.0,True,2.9384448225755477e-06,2.5491096948826453e-06,2.9384448225755477e-06,2.7438115921540884e-06,False,False,False,False,False,False,False,C2.9,2.910981e-06,2023-01-09T07:05:00.000,8.0,2.022119360844954e-06
2680,7014,202301090845,726525300.0,False,3.1685542580817128e-06,2.939233354481985e-06,3.7446436635946156e-06,3.188860546288197e-06,False,False,False,False,False,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
2681,7015,202301091315,726542460.0,True,6.254025265661767e-06,5.683907147613354e-06,5.794935987069039e-06,5.2676682571473066e-06,True,True,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
2682,7016,202301091448,726547200.0,True,3.892607310262974e-06,3.524528437992558e-06,4.966163487551967e-06,3.941860541090136e-06,False,False,False,False,False,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06
2683,7017,202301091543,726550440.0,True,5.194789082452189e-06,4.187773356534308e-06,5.194789082452189e-06,4.460509444470517e-06,True,True,False,True,False,True,False,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06
2684,7018,202301091643,726553980.0,True,4.094610631000251e-06,2.9638649721164256e-06,4.702933892986039e-06,3.65782238986867e-06,False,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06
2685,7019,202301091837,726560820.0,False,3.1136335110204527e-06,3.037030865016277e-06,3.2643940812704386e-06,3.1130321076489054e-06,False,False,False,False,False,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
2686,7020,202301092050,726569220.0,True,5.943516953266226e-06,5.133803369972156e-06,5.382027666200884e-06,4.452993380255066e-06,True,True,True,True,False,True,False,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
2687,7021,202301092202,726573540.0,True,4.183683813607786e-06,3.747296432266012e-06,4.183683813607786e-06,3.524381781971897e-06,False,False,False,False,False,False,False,C4.1,4.1690823e-06,2023-01-09T22:09:00.000,7.0,1.953766968654236e-06
2688,7022,202301092227,726575040.0,True,4.34928961112746e-06,4.1268740460509434e-06,4.34928961112746e-06,4.016964794573141e-06,False,False,False,False,False,False,False,C4.3,4.3345276e-06,2023-01-09T22:34:00.000,7.0,2.8131339604442474e-06
2689,7023,202301092244,726575700.0,True,4.446551884029759e-06,4.1293528738606256e-06,5.159984539204743e-06,4.463756795303198e-06,False,False,False,True,False,True,True,C6.7,6.7481046e-06,2023-01-09T22:58:00.000,14.0,4.0025524867814966e-06
2690,7024,202301100009,726580980.0,True,5.1536822866182774e-05,2.323283661098685e-05,5.1536822866182774e-05,3.696326893987134e-05,True,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
2691,7025,202301100047,726584100.0,True,5.321342541719787e-06,5.268535005598096e-06,5.321342541719787e-06,5.1603742576844525e-06,True,True,True,True,True,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06
2692,7026,202301100208,726587880.0,True,3.975217623519711e-06,3.916732111974852e-06,5.062620857643196e-06,4.12648250858183e-06,False,False,False,True,False,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
2693,7027,202301100233,726589800.0,True,2.6945010176859796e-05,2.5162980819004588e-05,2.6945010176859796e-05,2.5986286345869303e-05,True,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
2694,7028,202301100337,726594300.0,True,3.4687955121626146e-06,3.162595021422021e-06,3.2221994388237363e-06,2.942992068710737e-06,False,False,False,False,False,True,False,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06
2695,7029,202301100512,726598920.0,False,2.221446948169614e-06,1.9641440758277895e-06,2.54104793384613e-06,2.1700500383303734e-06,False,False,False,False,False,False,False,C2.5,2.527872e-06,2023-01-10T05:17:00.000,5.0,1.8259840999235166e-06
2696,7030,202301100554,726601500.0,False,3.8300995583995245e-06,2.849231350410264e-06,3.898256636603037e-06,3.4129109280911507e-06,False,False,False,False,False,False,False,C3.8,3.8841276e-06,2023-01-10T05:59:00.000,5.0,2.0925203898514155e-06
2697,7031,202301100804,726609240.0,False,2.3143013549997704e-06,2.278763759022695e-06,2.4764929094089894e-06,2.3338459413935198e-06,False,False,False,False,False,True,False,C5.3,5.333691e-06,2023-01-10T08:16:00.000,12.0,2.2530086880578892e-06
2698,7032,202301100854,726612240.0,True,3.7079555568197975e-06,3.3947408155654557e-06,3.962748905905755e-06,3.6253829875931842e-06,False,False,False,False,False,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06
2699,7033,202301101059,726619740.0,True,2.9158500183257274e-06,2.71125804829353e-06,3.65097139365389e-06,2.977906660817098e-06,False,False,False,False,False,True,False,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
2700,7034,202301101210,726624180.0,True,6.955706339795142e-06,4.370040187495761e-06,8.5788369688089e-06,5.822816547151888e-06,True,True,False,True,True,True,False,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06
2701,7035,202301101241,726625860.0,False,4.753430857817875e-06,3.641982175395242e-06,5.4011447900848e-06,4.214767159282928e-06,False,False,False,True,False,True,False,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06
2702,7036,202301101258,726626880.0,True,4.769660336023662e-06,3.7121451441635145e-06,5.190366664464818e-06,4.266438281774754e-06,False,False,False,True,False,True,False,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06
2703,7037,202301101349,726630000.0,True,4.269604687578976e-06,3.935769655072363e-06,5.348849754227558e-06,4.39660743722925e-06,False,False,False,True,False,True,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06
2704,7038,202301101444,726633540.0,True,8.74495344760362e-06,7.168062893470051e-06,7.3715223152248655e-06,5.993419563310454e-06,True,True,True,True,True,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
2705,7039,202301101602,726637920.0,False,5.425026756711304e-06,5.229334874456981e-06,5.99117583988118e-06,5.450078333524289e-06,True,True,True,True,True,True,True,C7.3,7.397234e-06,2023-01-10T16:13:00.000,11.0,5.165665697859367e-06
2706,7040,202301101717,726643080.0,False,1.351494029222522e-05,1.2274972505110782e-05,1.351494029222522e-05,1.0742842277977616e-05,True,True,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
2707,7041,202301101744,726644880.0,True,4.38793813373195e-06,4.084369720658287e-06,4.033359800814651e-06,3.988212029071292e-06,False,False,False,False,False,True,False,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
2708,7042,202301101931,726650520.0,True,2.3381155642709928e-06,2.2413746592064854e-06,3.11481971948524e-06,2.475337396390387e-06,False,False,False,False,False,False,False,C3.3,3.3981455e-06,2023-01-10T19:38:00.000,7.0,2.160316853405675e-06
2709,7043,202301102009,726653340.0,False,2.807381633829209e-06,2.7877824777533533e-06,2.79980008599523e-06,2.772206926238141e-06,False,False,False,False,False,False,False,C2.8,2.803966e-06,2023-01-10T20:18:00.000,9.0,1.991273393286974e-06
2710,7044,202301102026,726653880.0,True,2.8074948659195798e-06,2.7751764264394296e-06,2.8074948659195798e-06,2.777707777568139e-06,False,False,False,False,False,False,False,C2.8,2.8042014e-06,2023-01-10T20:29:00.000,3.0,2.7354230951459613e-06
2711,7045,202301102239,726661740.0,False,2.2720575998391723e-06,2.1051851035736036e-06,2.4571013454988133e-06,2.2154051748657366e-06,False,False,False,False,False,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
2712,7046,202301102345,726666180.0,False,5.178335868549766e-06,4.416112915350823e-06,5.2640634748968296e-06,4.946969511365751e-06,True,True,False,True,False,True,False,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06
2713,7047,202301110039,726669360.0,True,4.574133527057711e-06,3.547223286659573e-06,6.668145942967385e-06,4.589641775964992e-06,False,False,False,True,False,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
2714,7048,202301110149,726674040.0,False,1.7227033822564408e-05,1.3501528883352876e-05,1.3162625691620633e-05,1.156532653112663e-05,True,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
2715,7049,202301110328,726679080.0,False,5.140907887835056e-06,4.865763457928551e-06,6.044921519787749e-06,5.224720098340185e-06,True,True,False,True,True,True,True,C6.8,6.833723e-06,2023-01-11T03:38:00.000,10.0,4.771382009494118e-06
2716,7050,202301110512,726685320.0,True,2.726582124523702e-06,2.6567197437543655e-06,3.494050815788796e-06,2.8378590286592953e-06,False,False,False,False,False,False,False,C3.7,3.7980867e-06,2023-01-11T05:18:00.000,6.0,2.5811377781792544e-06
2717,7051,202301110531,726686520.0,True,3.136114855806227e-06,2.96089433504676e-06,3.828879926004447e-06,3.219649215679965e-06,False,False,False,False,False,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
2718,7052,202301110825,726697140.0,True,1.1674289453367237e-05,3.880166786984773e-06,3.141581328236498e-05,1.2509800399129745e-05,True,True,False,True,True,True,False,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
2719,7053,202301111032,726704880.0,False,3.35871573042823e-06,3.144622269246611e-06,3.35871573042823e-06,3.2709576771594584e-06,False,False,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06
2720,7054,202301111526,726722400.0,False,4.714370788860833e-06,4.373318915895652e-06,4.714370788860833e-06,4.2535857573966496e-06,False,False,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06
2721,7055,202301112047,726741420.0,False,4.006861672678497e-06,3.759569835892762e-06,4.531981176114641e-06,4.035018264403334e-06,False,False,False,False,False,True,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06
2722,7056,202301120335,726765900.0,False,3.796728151428397e-06,3.4593242617120268e-06,5.408085144154029e-06,3.999459295300767e-06,False,False,False,True,False,True,False,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06
2723,7057,202301120553,726774180.0,True,3.5467801353661343e-06,3.3883288779179566e-06,3.958641627832549e-06,3.5671382647706196e-06,False,False,False,False,False,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
2724,7058,202301120633,726776580.0,True,9.329604836239014e-06,9.019177923619282e-06,1.0306996045983396e-05,9.375282388646156e-06,True,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06
2725,7059,202301120746,726782040.0,True,4.520704351307359e-06,4.395168161863694e-06,5.625449375656899e-06,4.6573300096497405e-06,False,False,False,True,False,True,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06
2726,7060,202301120806,726782160.0,True,5.625449375656899e-06,4.6573300096497405e-06,5.913510449317982e-06,5.167664767213864e-06,True,True,False,True,True,True,False,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
2727,7061,202301121000,726790200.0,True,4.267243639333174e-06,4.221366452838993e-06,4.239585905452259e-06,4.212477051623864e-06,False,False,False,False,False,True,False,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06
2728,7062,202301121108,726793080.0,True,3.8229663914535195e-06,3.6489302601694362e-06,4.7790595090191346e-06,3.935512722819112e-06,False,False,False,False,False,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
2729,7063,202301121344,726802560.0,False,3.817953256657347e-06,3.5204454889026238e-06,4.854392955166986e-06,3.947148343286244e-06,False,False,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06
2730,7064,202301121439,726805740.0,True,3.4832823985198047e-06,3.385260924915201e-06,4.081383849552367e-06,3.5508237488102168e-06,False,False,False,False,False,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
2731,7065,202301121548,726809880.0,False,3.7407739910122473e-06,3.5057030345342355e-06,4.3204067878832575e-06,3.7365255138865905e-06,False,False,False,False,False,True,False,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06
2732,7066,202301121842,726820320.0,True,3.024644229299156e-06,2.9162404189264635e-06,3.4641159345483175e-06,3.064003294639406e-06,False,False,False,False,False,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06
2733,7067,202301121903,726821760.0,True,8.19010801933473e-06,6.573661721631652e-06,1.0000422662415076e-05,7.843323146516923e-06,True,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06
2734,7068,202301122024,726826500.0,True,4.4770986278308555e-06,4.227200406603515e-06,6.25629445494269e-06,4.740214990306413e-06,False,False,False,True,False,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06
2735,7069,202301122050,726828000.0,True,5.218969818088226e-06,4.816862656298326e-06,5.971206064714352e-06,5.182641416467959e-06,True,True,False,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06
2736,7070,202301122214,726833700.0,False,6.763199507986428e-06,6.492028205684619e-06,6.662708074145485e-06,6.1664218264922965e-06,True,True,True,True,True,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06
2737,7071,202301122233,726834180.0,True,5.572215286520077e-06,5.516087639989564e-06,5.65117125006509e-06,5.55018414161168e-06,True,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06
2738,7072,202301130253,726849960.0,False,1.4278891285357531e-05,1.019073897623457e-05,1.4278891285357531e-05,1.1169162462465465e-05,True,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06
2739,7073,202301130802,726868320.0,True,4.738506959256483e-06,4.3630752770695835e-06,5.161446551937843e-06,4.653939413401531e-06,False,False,False,True,False,True,False,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06
2740,7074,202301130903,726872040.0,False,3.6525930227071512e-06,3.342233867442701e-06,4.190081199340057e-06,3.622350050136447e-06,False,False,False,False,False,False,False,C4.5,4.5046377e-06,2023-01-13T09:14:00.000,11.0,3.1954286896507256e-06
2741,7075,202301130925,726873300.0,True,4.174767582298955e-06,4.155750957579585e-06,4.211949089949485e-06,4.173140496277483e-06,False,False,False,False,False,False,False,C4.1,4.19895e-06,2023-01-13T09:30:00.000,5.0,4.1297976167697925e-06
2742,7076,202301131005,726876660.0,False,1.1159164387208875e-05,5.845691248396179e-06,4.882531811745139e-06,4.144347258261405e-06,False,True,True,False,False,True,False,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
2743,7077,202301131455,726893100.0,False,3.358311005285941e-06,3.104667712250375e-06,3.699873104778817e-06,3.3092740068241255e-06,False,False,False,False,False,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
2744,7078,202301131654,726900420.0,True,7.69708367442945e-06,5.3922663028060924e-06,9.092510481423233e-06,6.796047728130361e-06,True,True,True,True,True,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06
2745,7079,202301131726,726902340.0,True,5.854979463038035e-06,5.057612270320533e-06,6.060564373910893e-06,5.525787855731323e-06,True,True,True,True,True,True,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06
2746,7080,202301132041,726913860.0,False,3.1124136512516998e-06,3.0257822345447494e-06,3.849119821097702e-06,3.230620450267452e-06,False,False,False,False,False,True,False,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06
2747,7081,202301132125,726916980.0,False,5.995970241201576e-06,5.2105565373494755e-06,5.995970241201576e-06,5.656499070028076e-06,True,True,True,True,True,True,False,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06
2748,7082,202301141057,726965220.0,False,3.3357882784912363e-06,3.2132936667039758e-06,3.526355840222095e-06,3.3299356800853275e-06,False,False,False,False,False,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06
2749,7083,202301141343,726975240.0,True,4.419245215103729e-06,3.892557288054377e-06,4.9679388212098274e-06,4.258912213117583e-06,False,False,False,False,False,True,False,C5.0,5.0252547e-06,2023-01-14T13:50:00.000,7.0,3.603818868214148e-06
2750,7084,202301141434,726978240.0,False,5.161272383702453e-06,4.016104412585264e-06,5.8412178987055086e-06,4.7362668738060165e-06,True,True,False,True,False,True,False,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06
2751,7085,202301141445,726979260.0,True,6.350676358124474e-06,5.965457603451796e-06,6.800740720791509e-06,6.289702014328213e-06,True,True,True,True,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06
2752,7086,202301141529,726981540.0,True,5.092825631436426e-06,4.064208496856736e-06,5.569280347117456e-06,4.608295967045706e-06,True,True,False,True,False,True,False,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06
2753,7087,202301141954,726997440.0,False,3.5403211313678185e-06,3.3214098493772326e-06,4.718145646620542e-06,3.720321501532453e-06,False,False,False,False,False,True,False,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06
2754,7088,202301142006,726998160.0,False,5.311163931764895e-06,4.964370418747421e-06,9.372881322633475e-06,5.8946770877810195e-06,True,True,False,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
2755,7089,202301142037,727000800.0,False,3.9901606214698404e-05,3.560729601304047e-05,4.290983633836731e-05,3.9007962186587974e-05,True,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05
