,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2422,7664,202304142039,734776980.0,False,3.6093101698497776e-06,2.8733477392961504e-06,2.81322763839853e-06,2.5940723844541935e-06,False,False,False,False,False,True,False,C6.2,6.272996e-06,2023-04-14T20:45:00.000,6.0,2.354351408939692e-06
2423,7665,202304142057,734776980.0,False,3.6093101698497776e-06,2.8733477392961504e-06,2.81322763839853e-06,2.5940723844541935e-06,False,False,False,False,False,True,False,C5.1,5.183297e-06,2023-04-14T21:01:00.000,4.0,2.411773948551854e-06
2424,7666,202304142318,734786700.0,False,5.479995252244407e-06,4.447724677447695e-06,4.529509169515222e-06,3.8344173844961915e-06,False,True,False,False,False,True,False,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06
2425,7667,202304150132,734794620.0,True,1.8055535520034027e-06,1.7662118807493243e-06,1.925841843331e-06,1.7933256231117412e-06,False,False,False,False,False,False,False,C2.8,2.8777051e-06,2023-04-15T01:37:00.000,5.0,1.7277473034482682e-06
2426,7668,202304150149,734794620.0,True,1.8055535520034027e-06,1.7662118807493243e-06,1.925841843331e-06,1.7933256231117412e-06,False,False,False,False,False,False,False,C2.3,2.3994974e-06,2023-04-15T01:56:00.000,7.0,1.747824626363581e-06
2427,7669,202304150300,734799780.0,True,2.001478151214542e-06,1.8935852494905703e-06,2.001478151214542e-06,1.972439804376336e-06,False,False,False,False,False,False,False,C3.3,3.3325744e-06,2023-04-15T03:06:00.000,6.0,1.5888791722318274e-06
2428,7670,202304150518,734808120.0,True,2.552218802520656e-06,2.374068117205752e-06,2.3908989987830864e-06,2.273786776640918e-06,False,False,False,False,False,False,False,C3.9,3.9259435e-06,2023-04-15T05:23:00.000,5.0,1.4089785054238746e-06
2429,7671,202304150538,734808180.0,True,2.4510547973477514e-06,2.3172074179456104e-06,2.3270449673873372e-06,2.236704631286557e-06,False,False,False,False,False,False,False,C2.9,2.9896364e-06,2023-04-15T05:46:00.000,8.0,2.173651637349394e-06
2430,7673,202304150627,734812440.0,False,5.031953605794115e-06,4.617199465428712e-06,5.031953605794115e-06,4.896546215604758e-06,True,True,False,True,False,True,False,C5.0,5.028208e-06,2023-04-15T06:47:00.000,20.0,2.3821762624720577e-06
2431,7675,202304150844,734820360.0,False,4.484809778659837e-06,3.6154044664726825e-06,3.6379974517330993e-06,3.161386985084391e-06,False,False,False,False,False,True,False,C5.3,5.314161e-06,2023-04-15T08:52:00.000,8.0,1.7736106201482471e-06
2432,7676,202304150905,734820600.0,True,3.168602688674582e-06,2.8616050258278847e-06,2.957817059723311e-06,2.680295438040048e-06,False,False,False,False,False,True,False,C7.1,7.165243e-06,2023-04-15T09:14:00.000,9.0,2.7878909349965397e-06
2433,7677,202304150945,734824080.0,False,3.081567228946369e-06,2.606715270303539e-06,2.721006922001834e-06,2.2940973849472357e-06,False,False,False,False,False,False,False,C3.5,3.5953155e-06,2023-04-15T09:54:00.000,9.0,2.2687740965920966e-06
2435,7679,202304151316,734836920.0,True,1.967607431652141e-06,1.9003373381565325e-06,1.8926455140899634e-06,1.866915226855781e-06,False,False,False,False,False,False,False,C2.6,2.6536975e-06,2023-04-15T13:23:00.000,7.0,1.4065589084566454e-06
2436,7680,202304151611,734847420.0,True,2.465316811139928e-06,2.29557963393745e-06,2.31688659368956e-06,2.2004621769156074e-06,False,False,False,False,False,False,False,C3.3,3.3369795e-06,2023-04-15T16:18:00.000,7.0,1.861327291408088e-06
2437,7681,202304151712,734851080.0,False,4.734106823889306e-06,4.173410161456559e-06,4.2444098653504625e-06,3.80426558876934e-06,False,False,False,False,False,True,False,C5.4,5.4530424e-06,2023-04-15T17:23:00.000,11.0,1.8270285409016651e-06
2438,7682,202304152110,734865600.0,True,3.1493323149334174e-06,3.0168948796926998e-06,3.0297067041828996e-06,2.9493050988094183e-06,False,False,False,False,False,False,False,C3.3,3.341427e-06,2023-04-15T21:22:00.000,12.0,2.2189508399605984e-06
2439,7683,202304160328,734888160.0,False,2.9340590117499232e-06,2.6523157430347055e-06,2.702218125705258e-06,2.4448881958960555e-06,False,False,False,False,False,False,False,C3.3,3.3720848e-06,2023-04-16T03:39:00.000,11.0,1.8730324882199056e-06
2440,7684,202304160933,734915520.0,True,2.550334102124907e-06,2.4716041480132844e-06,2.513591653041658e-06,2.3672753286518855e-06,False,False,False,False,False,False,False,C2.0,2.0733398e-06,2023-04-16T09:37:00.000,4.0,1.5073817394295475e-06
2441,7685,202304161731,734938440.0,False,9.105812750931364e-06,8.983291081676725e-06,9.105812750931364e-06,8.865583367878571e-06,True,True,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06
2442,7686,202304161944,734946660.0,True,3.1914032661006786e-06,2.9755303785350407e-06,3.0160185815475415e-06,2.824664761647e-06,False,False,False,False,False,False,False,C3.7,3.7027462e-06,2023-04-16T19:53:00.000,9.0,2.549716327848728e-06
2443,7689,202304170408,734976780.0,False,3.1569563816447044e-06,3.0976373182056705e-06,3.1569563816447044e-06,3.0028895707800984e-06,False,False,False,False,False,False,False,C4.1,4.1689723e-06,2023-04-17T04:16:00.000,8.0,1.44248724609497e-06
2444,7690,202304170621,734984940.0,False,4.305770744394977e-06,2.944068910437636e-06,2.9042687401670264e-06,2.348206180613488e-06,False,False,False,False,False,True,False,C7.0,7.0921114e-06,2023-04-17T06:33:00.000,12.0,1.3291760296851862e-06
2445,7692,202304170828,734992620.0,True,1.868837898655329e-06,1.756167080202431e-06,1.7724743202052196e-06,1.6729328535802779e-06,False,False,False,False,False,False,False,C2.3,2.3458445e-06,2023-04-17T08:37:00.000,9.0,1.3070882687316043e-06
2446,7693,202304171417,735013680.0,False,5.1285419431224e-06,4.315120349929202e-06,4.368591817183187e-06,3.8143789424793795e-06,False,True,False,False,False,True,False,C6.9,6.923453e-06,2023-04-17T14:31:00.000,14.0,1.71504916579579e-06
2447,7695,202304180524,735067740.0,True,1.2337895896052942e-06,1.17824731660221e-06,1.182155529022566e-06,1.1439507261457038e-06,False,False,False,False,False,False,False,C2.4,2.4097149e-06,2023-04-18T05:30:00.000,6.0,1.0802014003274962e-06
2448,7697,202304181427,735100380.0,True,2.2139211068861187e-06,2.117649955835077e-06,2.134099077011342e-06,2.0536824649752816e-06,False,False,False,False,False,False,False,C2.4,2.4839508e-06,2023-04-18T14:35:00.000,8.0,1.2943520459884894e-06
2449,7698,202304181521,735103500.0,False,3.5526579722500173e-06,3.088799303441192e-06,3.0991168387117796e-06,2.80049516732106e-06,False,False,False,False,False,False,False,C4.8,4.8112033e-06,2023-04-18T15:29:00.000,8.0,1.5662608348065987e-06
2450,7699,202304181800,735113340.0,False,2.993195266753901e-06,2.8139481855760096e-06,2.8705567274300847e-06,2.6388809146737913e-06,False,False,False,False,False,False,False,C3.2,3.2430764e-06,2023-04-18T18:13:00.000,13.0,1.2680919780905242e-06
2451,7701,202304182245,735130320.0,False,2.8274844225961715e-06,2.7012492864741944e-06,2.722696081036702e-06,2.6036971121357055e-06,False,False,False,False,False,False,False,C2.9,2.931644e-06,2023-04-18T22:56:00.000,11.0,1.1895083389390493e-06
2452,7702,202304190420,735150480.0,True,1.6201528296733159e-06,1.4922819673302001e-06,1.5541121456408291e-06,1.3626391819343553e-06,False,False,False,False,False,False,False,C2.3,2.3624516e-06,2023-04-19T04:30:00.000,10.0,8.513020475220401e-07
2453,7703,202304190811,735164700.0,False,3.874974481732352e-06,3.6156834539724514e-06,3.962080882047303e-06,3.8099040011729812e-06,False,False,False,False,False,False,False,C3.9,3.9582114e-06,2023-04-19T08:41:00.000,30.0,8.768976158535224e-07
2454,7707,202304192331,735219780.0,False,2.619614406285109e-06,2.5266126613132656e-06,2.543778009567177e-06,2.461350732119172e-06,False,False,False,False,False,False,False,C2.6,2.6606244e-06,2023-04-19T23:48:00.000,17.0,1.5594245041938848e-06
2455,7708,202304200112,735225480.0,True,1.94098288375244e-06,1.7759521142579615e-06,1.8015575733443256e-06,1.6582522448516102e-06,False,False,False,False,False,False,False,C2.2,2.287772e-06,2023-04-20T01:19:00.000,7.0,1.2227521892782534e-06
2457,7712,202304200737,735248520.0,True,1.9614744815044105e-06,1.7863284256236511e-06,1.8066178881781525e-06,1.673533574830799e-06,False,False,False,False,False,False,False,C2.6,2.6004584e-06,2023-04-20T07:43:00.000,6.0,1.3760396768702776e-06
2458,7713,202304200917,735254400.0,False,2.809112856994034e-06,2.510184458515141e-06,2.5549429665261414e-06,2.3098998553905403e-06,False,False,False,False,False,False,False,C3.6,3.6630986e-06,2023-04-20T09:22:00.000,5.0,1.9191852516087238e-06
2459,7714,202304201047,735259980.0,True,2.2511180759465788e-06,2.061711029455182e-06,2.103258566421573e-06,1.9320677893119864e-06,False,False,False,False,False,False,False,C2.4,2.4276055e-06,2023-04-20T10:55:00.000,8.0,1.3186004252929706e-06
2460,7715,202304201214,735265380.0,True,1.6926636590142152e-06,1.5652432239221525e-06,1.6077370901257382e-06,1.4665671415059478e-06,False,False,False,False,False,False,False,C2.3,2.3303894e-06,2023-04-20T12:24:00.000,10.0,1.1572732319109491e-06
2461,7716,202304201605,735279240.0,False,3.431594223002321e-06,3.2210627978201956e-06,3.3052008348022355e-06,2.9914283459220314e-06,False,False,False,False,False,False,False,C3.3,3.39394e-06,2023-04-20T16:23:00.000,18.0,1.4091341427047155e-06
2462,7717,202304202223,735301800.0,True,1.4742540770384949e-06,1.292024876420328e-06,1.3145679531589849e-06,1.1735594398487592e-06,False,False,False,False,False,False,False,C2.3,2.3070963e-06,2023-04-20T22:30:00.000,7.0,9.337715027868398e-07
2463,7722,202304211744,735371580.0,False,1.460407474951353e-05,1.2606681593752e-05,1.622240597498603e-05,1.4208494576450903e-05,True,True,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06
2464,7723,202304212212,735387600.0,False,2.776532028292422e-06,2.144395239156438e-06,2.198658876295667e-06,1.7715092326398008e-06,False,False,False,False,False,False,False,C4.0,4.034236e-06,2023-04-21T22:23:00.000,11.0,1.1859522146551171e-06
2465,7724,202304220134,735399600.0,True,4.867469669989077e-06,4.1573944145056885e-06,4.4230187086213846e-06,3.481649173409096e-06,False,False,False,False,False,False,False,C4.8,4.855856e-06,2023-04-22T01:48:00.000,14.0,9.472757369621831e-07
2466,7725,202304220651,735418860.0,True,1.4776188663745415e-06,1.3101820286465227e-06,1.3287069577927468e-06,1.202053113047441e-06,False,False,False,False,False,False,False,C2.0,2.0596276e-06,2023-04-22T07:02:00.000,11.0,9.936011338140815e-07
2467,7727,202304221552,735451140.0,False,1.9934620922867907e-06,1.8416590137348976e-06,1.8694184973355732e-06,1.7230933053724584e-06,False,False,False,False,False,False,False,C2.0,2.0859034e-06,2023-04-22T16:01:00.000,9.0,7.614450510118331e-07
2468,7730,202304230633,735504000.0,True,8.365243502339581e-07,7.89612386142835e-07,7.880943257987383e-07,7.668706984986784e-07,False,False,False,False,False,False,False,C2.2,2.2095776e-06,2023-04-23T06:40:00.000,7.0,7.033829660940683e-07
2469,7733,202304241107,735606840.0,True,7.229251082208066e-07,7.004798021625902e-07,7.611118917338899e-07,7.242346669045219e-07,False,False,False,False,False,False,False,C2.2,2.2295276e-06,2023-04-24T11:16:00.000,9.0,5.931567557126982e-07
2470,7734,202304241259,735613440.0,True,1.0369745950811193e-06,1.0263921694786404e-06,1.0254400422127219e-06,1.0236177558908821e-06,False,False,False,False,False,False,False,C2.8,2.8524532e-06,2023-04-24T13:05:00.000,6.0,1.0110221637660288e-06
2471,7738,202304250758,735682020.0,True,1.1059580629080301e-06,1.0553834499660297e-06,1.0603146165522048e-06,1.0380472303950228e-06,False,False,False,False,False,False,False,C1.7,1.7191038e-06,2023-04-25T08:07:00.000,9.0,7.148224199227116e-07
2472,7741,202304261410,735790680.0,False,2.303851488250075e-06,1.9811757283605402e-06,2.008451701840386e-06,1.7838962094174349e-06,False,False,False,False,False,False,False,C2.6,2.6063312e-06,2023-04-26T14:23:00.000,13.0,8.808243023850082e-07
2473,7742,202304262357,735825780.0,True,1.4228490954337758e-06,1.267898483092722e-06,1.3031880143898888e-06,1.1554599268492893e-06,False,False,False,False,False,False,False,C2.7,2.746483e-06,2023-04-27T00:04:00.000,7.0,6.759952952961612e-07
2474,7743,202304270041,735828720.0,False,3.0554101613233797e-06,2.798053856167826e-06,2.944788548120414e-06,2.4796484012767905e-06,False,False,False,False,False,False,False,C3.0,3.0510237e-06,2023-04-27T00:59:00.000,18.0,7.286111554094532e-07
2475,7744,202304270228,735835200.0,True,2.6607476684148423e-06,2.6431398509885184e-06,2.6607476684148423e-06,2.628418769745622e-06,False,False,False,False,False,False,False,C2.5,2.5870588e-06,2023-04-27T02:49:00.000,21.0,1.461104147892911e-06
2476,7750,202304271104,735865920.0,False,1.0177193871641066e-05,9.400368981005158e-06,9.621886420063674e-06,8.674777745909523e-06,True,True,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07
2477,7751,202304271602,735883980.0,False,1.5602273606418748e-06,1.3946799981567892e-06,1.4265552863435005e-06,1.2692238442468806e-06,False,False,False,False,False,False,False,C1.7,1.7778442e-06,2023-04-27T16:16:00.000,14.0,6.040469315848895e-07
2479,7755,202304271943,735896880.0,True,2.14975966628117e-06,1.8970877135870978e-06,1.8792414948620717e-06,1.747291321407829e-06,False,False,False,False,False,False,False,C2.5,2.5111942e-06,2023-04-27T19:48:00.000,5.0,1.3430608305498026e-06
2480,7757,202304272311,735909780.0,False,2.1648313577316003e-06,1.990749524338753e-06,2.0996915282012196e-06,1.8384580471320078e-06,False,False,False,False,False,False,False,C2.5,2.5036977e-06,2023-04-27T23:26:00.000,15.0,7.673814934605616e-07
2481,7758,202304280038,735915120.0,False,4.600328338710824e-06,4.026289843750419e-06,4.926083420286886e-06,4.420922323333798e-06,False,False,False,False,False,False,True,C4.9,4.9265886e-06,2023-04-28T01:08:00.000,30.0,8.106392783702177e-07
2482,7759,202304280111,735916620.0,False,6.508610567834694e-06,6.044746896805009e-06,6.14756618233514e-06,5.680949016095838e-06,True,True,True,True,True,True,True,C6.6,6.6787725e-06,2023-04-28T01:22:00.000,11.0,4.849414381169481e-06
2483,7760,202304280521,735931560.0,True,2.770721721390146e-06,2.5024082788149826e-06,2.893223836508696e-06,2.655299113030196e-06,False,False,False,False,False,False,False,C2.8,2.8797745e-06,2023-04-28T05:27:00.000,6.0,1.5779345403643674e-06
2484,7763,202304281523,735967980.0,False,3.2179955269384664e-06,3.010850377904717e-06,3.6283349800214637e-06,3.2327518511010567e-06,False,False,False,False,False,True,True,C6.8,6.8537856e-06,2023-04-28T16:00:00.000,37.0,9.135694085671275e-07
2485,7764,202304281717,735974760.0,False,2.6334894300816813e-06,2.421725412204978e-06,2.640236516526784e-06,2.564935357440845e-06,False,False,False,False,False,False,False,C2.6,2.6157861e-06,2023-04-28T17:28:00.000,11.0,1.283414917452319e-06
2487,7766,202304281813,735977760.0,True,1.921974444485386e-06,1.7506241647424758e-06,1.7444781406084076e-06,1.6614812921034172e-06,False,False,False,False,False,False,False,C4.2,4.241332e-06,2023-04-28T18:18:00.000,5.0,1.7554784790263511e-06
2488,7767,202304281914,735981600.0,True,2.7852972834807588e-06,2.6797279133461416e-06,2.6951918243867112e-06,2.5399974674655823e-06,False,False,False,False,False,False,False,C3.0,3.0639558e-06,2023-04-28T19:21:00.000,7.0,1.294650360250671e-06
2489,7768,202304281953,735983880.0,False,2.4544920051994268e-06,2.3642903670406668e-06,2.391819634794956e-06,2.287424649694003e-06,False,False,False,False,False,False,False,C2.5,2.5731329e-06,2023-04-28T20:01:00.000,8.0,1.4357487998495344e-06
2490,7769,202304282016,735985500.0,False,4.165800419286825e-06,4.091333721589763e-06,4.147968411416514e-06,3.953003670176258e-06,False,False,False,False,False,False,False,C4.1,4.111753e-06,2023-04-28T20:34:00.000,18.0,2.074654275929788e-06
2491,7770,202304282111,735988620.0,False,6.325254616967868e-06,6.057480277377181e-06,6.405793101293966e-06,6.249827492865734e-06,True,True,True,True,True,True,True,C7.1,7.130625e-06,2023-04-28T21:45:00.000,34.0,2.8247054615349043e-06
2492,7771,202304290348,736012620.0,False,2.9032203201495577e-06,2.722240196817438e-06,2.772807192741311e-06,2.569238176874933e-06,False,False,False,False,False,False,False,C2.9,2.9095652e-06,2023-04-29T04:03:00.000,15.0,1.6421603277194663e-06
2493,7773,202304290831,736029480.0,False,2.7855858206748962e-06,2.622809915919788e-06,2.648930831128382e-06,2.5028020900208503e-06,False,False,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07
2494,7774,202304291000,736034880.0,False,8.951589734351728e-06,8.623986104794312e-06,8.81035430211341e-06,8.230578714574222e-06,True,True,True,True,True,True,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06
2495,7776,202304291315,736046520.0,False,3.7722604702139506e-06,3.1472973205382004e-06,3.176350219291635e-06,2.872251343433163e-06,False,False,False,False,False,True,False,C5.1,5.1734505e-06,2023-04-29T13:24:00.000,9.0,1.6818149788377923e-06
2496,7777,202304291346,736048320.0,False,6.176244369271444e-06,5.960695943940664e-06,6.237312845769338e-06,6.113847575761611e-06,True,True,True,True,True,True,True,C6.1,6.118572e-06,2023-04-29T14:07:00.000,21.0,2.7998762561765034e-06
2497,7778,202304291902,736067400.0,False,4.341685325925937e-06,4.20894548369688e-06,4.4060243453714065e-06,4.320342213759432e-06,False,False,False,False,False,False,False,C4.3,4.3557525e-06,2023-04-29T19:29:00.000,27.0,2.0110283003305085e-06
2498,7780,202304292255,736081320.0,True,2.3703676106379135e-06,2.1866201223019743e-06,2.1981547888572095e-06,2.085823552988586e-06,False,False,False,False,False,False,False,C3.1,3.173785e-06,2023-04-29T23:03:00.000,8.0,1.906485294966842e-06
2499,7781,202304300210,736092960.0,True,2.1926662157056853e-06,1.9888532278855564e-06,2.018579834839329e-06,1.8472734382157796e-06,False,False,False,False,False,False,False,C3.9,3.9158813e-06,2023-04-30T02:17:00.000,7.0,1.4112968074186938e-06
2500,7782,202304300837,736116180.0,False,6.994975592533592e-06,6.29034684607177e-06,6.385077540471684e-06,5.75288686377462e-06,True,True,True,True,True,True,True,C7.4,7.4188993e-06,2023-04-30T08:49:00.000,12.0,1.2955744068676722e-06
2501,7783,202304301426,736137360.0,False,3.869894044328248e-06,3.65303617400059e-06,3.9582059798703995e-06,3.7952404454699717e-06,False,False,False,False,False,False,False,C3.9,3.911005e-06,2023-04-30T14:52:00.000,26.0,1.5671911341996747e-06
2502,7786,202304301956,736157100.0,False,1.6098283595056273e-05,1.3901236343372148e-05,1.821504338295199e-05,1.576040631334763e-05,True,True,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06
2503,7787,202304302126,736161060.0,True,4.246262506057974e-06,3.952911811211379e-06,3.966183612647001e-06,3.7790744045196334e-06,False,False,False,False,False,True,False,C5.0,5.0555914e-06,2023-04-30T21:36:00.000,10.0,3.5513310194801306e-06
2504,7789,202305010055,736174980.0,False,5.491727733897278e-06,5.103259809402516e-06,7.540079877799144e-06,5.758296538260765e-06,True,True,True,True,True,True,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06
2505,7790,202305010248,736181820.0,False,3.3232263376703486e-06,3.156192406095215e-06,3.1672900604462484e-06,3.046517122129444e-06,False,False,False,False,False,False,False,C3.6,3.6034814e-06,2023-05-01T03:02:00.000,14.0,1.7584092120159767e-06
2506,7791,202305010441,736188420.0,False,3.194287955921027e-06,2.8759270662703784e-06,2.8939289222762454e-06,2.6700811304181116e-06,False,False,False,False,False,False,False,C3.5,3.5312937e-06,2023-05-01T04:52:00.000,11.0,1.463404942114721e-06
2507,7794,202305010653,736196460.0,False,5.418401087808888e-06,5.292199148243526e-06,5.317119303072104e-06,5.1982315198984e-06,True,True,True,True,True,True,True,C5.4,5.4158254e-06,2023-05-01T07:07:00.000,14.0,1.5737371086288476e-06
2508,7795,202305010741,736199040.0,False,4.194488155917497e-06,4.104676918359473e-06,4.165401605860097e-06,4.0080121834762394e-06,False,False,False,False,False,True,False,C5.2,5.2713476e-06,2023-05-01T07:47:00.000,6.0,2.9021107366133947e-06
2509,7797,202305011152,736214280.0,True,1.3990021443532896e-06,1.3492857533492497e-06,1.3990021443532896e-06,1.36863070565596e-06,False,False,False,False,False,False,False,C2.7,2.7746692e-06,2023-05-01T11:59:00.000,7.0,1.2880817621407914e-06
2510,7798,202305011302,736218420.0,False,4.85211739942315e-06,3.7025147321401164e-06,3.696420208143536e-06,3.167525392200332e-06,False,False,False,False,False,True,False,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06
2511,7799,202305011338,736220520.0,True,3.810781663560192e-06,3.518836820148863e-06,3.525295369399828e-06,3.340461489642621e-06,False,False,False,False,False,False,False,C4.2,4.2383026e-06,2023-05-01T13:45:00.000,7.0,2.8671179279626813e-06
2512,7800,202305011426,736223280.0,False,6.098490757722175e-06,5.107089236844331e-06,5.3441340241988655e-06,4.335568064561812e-06,True,True,True,True,False,True,True,C7.4,7.4703757e-06,2023-05-01T14:30:00.000,4.0,2.1822684175276663e-06
2513,7803,202305012141,736249560.0,True,1.3510922372006462e-06,1.2648011988858343e-06,1.2558872413137578e-06,1.2212325373184285e-06,False,False,False,False,False,False,False,C3.4,3.4215777e-06,2023-05-01T21:48:00.000,7.0,9.328933288088592e-07
2514,7804,202305012202,736249620.0,True,1.303987119172234e-06,1.2399592606016085e-06,1.23380925742822e-06,1.2097954140699585e-06,False,False,False,False,False,False,False,C3.8,3.8359353e-06,2023-05-01T22:17:00.000,15.0,1.1318428505546763e-06
2515,7805,202305012219,736251780.0,False,7.492996701330412e-06,7.320055374293588e-06,7.444673428835813e-06,7.04365220371983e-06,True,True,True,True,True,True,True,C7.4,7.46061e-06,2023-05-01T22:32:00.000,13.0,3.7618276564899134e-06
2516,7807,202305020403,736274400.0,True,1.4520348941005068e-06,1.3705233641303494e-06,1.3012859199079685e-06,1.3012859199079685e-06,False,False,False,False,False,False,False,C2.0,2.045216e-06,2023-05-02T04:14:00.000,11.0,1.322467596764909e-06
2517,7808,202305020437,736274400.0,True,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06
2518,7809,202305020453,736274400.0,True,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,False,False,C1.7,1.7825258e-06,2023-05-02T04:58:00.000,5.0,1.1698499520207406e-06
2519,7810,202305020552,736279200.0,False,3.6110659493715502e-06,3.0229402909753844e-06,3.0195903946150793e-06,2.7180667530046776e-06,False,False,False,False,False,True,False,C5.2,5.202197e-06,2023-05-02T06:04:00.000,12.0,1.1306024134682957e-06
2520,7811,202305021044,736296900.0,False,2.1871833268960472e-06,1.98861903299985e-06,2.034533736150479e-06,1.835902708080539e-06,False,False,False,False,False,False,False,C2.3,2.3947032e-06,2023-05-02T10:59:00.000,15.0,1.0557307632552693e-06
2521,7812,202305021729,736320720.0,True,1.6203648556256667e-06,1.5318283885790152e-06,1.6203648556256667e-06,1.449452611268498e-06,False,False,False,False,False,False,False,C3.3,3.3236608e-06,2023-05-02T17:33:00.000,4.0,1.2629703860511654e-06
2522,7813,202305021806,736323180.0,False,5.016654085920891e-06,4.477815309655853e-06,4.6042273424973246e-06,4.089770300197415e-06,False,True,False,False,False,True,False,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06
2523,7814,202305021855,736325880.0,True,2.6992793209501542e-06,2.5936349175026407e-06,2.5958447622542735e-06,2.5508406906737946e-06,False,False,False,False,False,False,False,C3.4,3.4794937e-06,2023-05-02T18:59:00.000,4.0,2.296594175277278e-06
2525,7817,202305022253,736340220.0,True,1.2663224424613873e-06,1.2552883390526404e-06,1.3488535159922321e-06,1.2726068234769627e-06,False,False,False,False,False,False,False,C2.1,2.1987478e-06,2023-05-02T22:57:00.000,4.0,1.1204998600078397e-06
2526,7818,202305030058,736347720.0,True,1.5638203194612288e-06,1.431878331459302e-06,1.4383954294316936e-06,1.3564957725975546e-06,False,False,False,False,False,False,False,,2.3458333e-06,2023-05-03T01:03:00.000,5.0,1.1472362757558585e-06
2527,7820,202305030438,736361040.0,True,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,False,False,,3.560253e-06,2023-05-03T04:45:00.000,7.0,1.4748994772162405e-06
2528,7821,202305030452,736361100.0,True,4.003403319075005e-06,2.9990580969752045e-06,4.7770049604878295e-06,3.7331781186367152e-06,False,False,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06
2529,7822,202305030714,736370520.0,True,9.480600056122057e-06,7.680587259528693e-06,9.724558367452119e-06,8.966474524640944e-06,True,True,True,True,True,False,False,,3.3125787e-06,2023-05-03T07:23:00.000,9.0,1.6907085864659166e-06
2530,7823,202305030725,736370940.0,False,9.724558367452119e-06,9.280275662604254e-06,9.491198397881817e-06,8.78756236488698e-06,True,True,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06
2531,7824,202305030915,736377540.0,False,4.3484360503498465e-05,3.435574399190955e-05,3.8317164580803365e-05,2.612813659652602e-05,True,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06
2532,7825,202305031003,736379280.0,True,5.045169928052928e-06,4.666169388656272e-06,4.7168291530397255e-06,4.422828624228714e-06,False,True,False,False,False,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
2533,7826,202305031036,736381260.0,True,9.60056422627531e-06,8.68307142809499e-06,9.60056422627531e-06,9.061854143510573e-06,True,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
2534,7827,202305031205,736387800.0,False,2.5587216896383325e-06,2.4262949409603607e-06,2.4617686449346365e-06,2.36261712416308e-06,False,False,False,False,False,False,False,,4.0029386e-06,2023-05-03T12:12:00.000,7.0,1.6008791590138571e-06
2535,7828,202305031224,736387860.0,True,2.5085132620006334e-06,2.3842774226068286e-06,2.499902620911598e-06,2.3689729005127447e-06,False,False,False,False,False,True,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06
2536,7829,202305031343,736393620.0,False,7.560178346466273e-06,5.486246209329693e-06,5.679930836777203e-06,4.273181275493698e-06,True,True,True,True,False,True,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06
2537,7830,202305031455,736397940.0,True,1.995540287680342e-06,1.8434852790960576e-06,1.995540287680342e-06,1.821807813939813e-06,False,False,False,False,False,False,False,,3.1787367e-06,2023-05-03T15:00:00.000,5.0,1.6042627066781279e-06
2538,7831,202305031809,736409640.0,False,3.033909933947143e-06,2.715764139793464e-06,2.7792068522103364e-06,2.4825010314089013e-06,False,False,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06
