,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
349,7009,202301090154,726500340.0,True,2.590995791251771e-06,2.4491835119988536e-06,2.4587552616139874e-06,2.3680904632783495e-06,False,False,False,False,False,False,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06
350,7010,202301090202,726500820.0,True,4.382197403174359e-06,2.994200940520386e-06,4.382197403174359e-06,3.543801540217828e-06,False,False,False,False,False,True,False,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06
351,7014,202301090845,726526680.0,False,2.0218389181536622e-05,1.8392551282886416e-05,1.9175471607013606e-05,1.637154673517216e-05,True,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
352,7015,202301091315,726541260.0,False,1.972929339899565e-06,1.960518602572847e-06,1.9917392819479574e-06,1.972935024241451e-06,False,False,False,False,False,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
353,7018,202301091643,726554040.0,True,4.663404979510233e-06,3.3050321235350566e-06,4.702933892986039e-06,3.9790252230886836e-06,False,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06
354,7019,202301091837,726561960.0,False,0.00012933905236423016,9.41423058975488e-05,9.916377894114703e-05,7.042250217637047e-05,True,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
355,7020,202301092050,726568500.0,True,2.1463495158968726e-06,2.11622023016389e-06,2.1239343368506525e-06,2.0906170448142802e-06,False,False,False,False,False,True,False,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
356,7024,202301100009,726581640.0,False,2.4490109353791922e-05,1.8938450011773966e-05,1.9668530512717552e-05,1.5377385352621786e-05,True,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
357,7025,202301100047,726582720.0,True,4.985973646398634e-06,4.568017629935639e-06,4.602012268151157e-06,4.318983428674983e-06,False,False,False,False,False,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06
358,7026,202301100208,726587580.0,True,3.929349531972548e-06,3.834928065771237e-06,3.939627276849933e-06,3.8699809010722674e-06,False,False,False,False,False,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
359,7027,202301100233,726589080.0,True,6.286444204306463e-06,6.0500592553580645e-06,6.0636457419604994e-06,5.892080935154809e-06,True,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
360,7028,202301100337,726592920.0,True,4.221554263494909e-06,4.13899442719412e-06,4.221554263494909e-06,4.1161592889693566e-06,False,False,False,False,False,True,False,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06
361,7032,202301100854,726614340.0,True,4.301984972698847e-06,4.162835466559045e-06,4.301984972698847e-06,3.95999677493819e-06,False,False,False,False,False,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06
362,7033,202301101059,726620880.0,True,4.542867372947512e-06,4.172907665633829e-06,4.1736557250260375e-06,3.994180588051677e-06,False,False,False,False,False,True,False,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
363,7034,202301101210,726624180.0,True,6.955706339795142e-06,4.370040187495761e-06,8.5788369688089e-06,5.822816547151888e-06,True,True,False,True,True,True,False,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06
364,7035,202301101241,726625560.0,True,3.755239049496595e-06,3.5215318803238915e-06,3.755239049496595e-06,3.548462018443388e-06,False,False,False,False,False,True,False,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06
365,7036,202301101258,726626820.0,True,3.696968178701354e-06,3.4928459626826225e-06,5.190366664464818e-06,3.999564341938822e-06,False,False,False,True,False,True,False,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06
366,7037,202301101349,726629640.0,False,3.3864748729683924e-06,3.323230203022831e-06,3.799890237132786e-06,3.414943648749613e-06,False,False,False,False,False,True,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06
367,7038,202301101444,726632940.0,False,3.6273165733291535e-06,3.5213795399613446e-06,3.6273165733291535e-06,3.446734581302735e-06,False,False,False,False,False,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
368,7039,202301101602,726639360.0,True,6.401711289072409e-06,6.103000487200916e-06,6.120975285739405e-06,5.909038009122014e-06,True,True,True,True,True,True,True,C7.3,7.397234e-06,2023-01-10T16:13:00.000,11.0,5.165665697859367e-06
369,7040,202301101717,726643620.0,True,6.043680059519829e-06,4.882374469161732e-06,4.943191470374586e-06,4.247857305017533e-06,False,True,False,False,False,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
370,7041,202301101744,726643740.0,True,4.943191470374586e-06,4.247857305017533e-06,4.258322860550834e-06,3.864197879011044e-06,False,False,False,False,False,True,False,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
371,7042,202301101931,726650160.0,True,2.2451868062489666e-06,2.191489329561591e-06,2.2166045710036997e-06,2.1810537873534486e-06,False,False,False,False,False,False,False,C3.3,3.3981455e-06,2023-01-10T19:38:00.000,7.0,2.160316853405675e-06
372,7043,202301102009,726652440.0,True,2.0148465864622267e-06,2.0058121208421653e-06,2.0148465864622267e-06,2.0018535451526986e-06,False,False,False,False,False,False,False,C2.8,2.803966e-06,2023-01-10T20:18:00.000,9.0,1.991273393286974e-06
373,7044,202301102026,726656100.0,True,2.3759494069963694e-06,2.283169351358083e-06,2.291993268954684e-06,2.2339434053719742e-06,False,False,False,False,False,False,False,C2.8,2.8042014e-06,2023-01-10T20:29:00.000,3.0,2.7354230951459613e-06
374,7045,202301102239,726662340.0,False,0.0001063321324181743,6.997217133175582e-05,8.188398351194337e-05,4.329561852500774e-05,True,True,True,True,True,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
375,7046,202301102345,726667560.0,True,2.865401256713085e-06,2.744171979429666e-06,2.8183865197206615e-06,2.5926876787707442e-06,False,False,False,False,False,True,False,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06
376,7047,202301110039,726668640.0,True,2.4073774511634838e-06,2.3495986170019023e-06,2.3523984964413103e-06,2.318319502592203e-06,False,False,False,False,False,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
377,7048,202301110149,726672840.0,True,5.1814217840728816e-06,4.961689683113946e-06,4.980592620995594e-06,4.832107606489444e-06,False,True,False,False,False,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
378,7049,202301110328,726678780.0,True,4.738452389574377e-06,4.468281986191869e-06,4.7816074584261514e-06,4.6838813432259485e-06,False,False,False,False,False,True,True,C6.8,6.833723e-06,2023-01-11T03:38:00.000,10.0,4.771382009494118e-06
379,7050,202301110512,726685020.0,True,2.6732682272267994e-06,2.6559466732578585e-06,2.6732682272267994e-06,2.641608944031759e-06,False,False,False,False,False,False,False,C3.7,3.7980867e-06,2023-01-11T05:18:00.000,6.0,2.5811377781792544e-06
380,7051,202301110531,726688860.0,True,1.3033910363446921e-05,1.2778557902493048e-05,1.2893136954517104e-05,1.2414889170031529e-05,True,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
381,7052,202301110825,726696600.0,False,2.266791625515907e-06,2.20365950553969e-06,2.2150727545522386e-06,2.170418156310916e-06,False,False,False,False,False,True,False,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
382,7053,202301111032,726704220.0,True,2.452272838127101e-06,2.427520712444675e-06,2.433899680909235e-06,2.4177659270208096e-06,False,False,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06
383,7054,202301111526,726721860.0,False,3.6553526570060058e-06,3.1469080568058416e-06,3.6553526570060058e-06,3.2627442578814225e-06,False,False,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06
384,7055,202301112047,726741240.0,True,3.6802080103370827e-06,3.5603943615569733e-06,3.930767434212612e-06,3.6794206152990228e-06,False,False,False,False,False,True,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06
385,7056,202301120335,726765600.0,True,3.441105036472436e-06,3.403729124329402e-06,3.4252134355483577e-06,3.3734143016772578e-06,False,False,False,False,False,True,False,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06
386,7057,202301120553,726773880.0,True,3.314093873996171e-06,3.2286782243318157e-06,3.339113845868269e-06,3.2818572890391806e-06,False,False,False,False,False,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
387,7058,202301120633,726776280.0,True,9.584319741406944e-06,9.208647497871425e-06,9.200347449223045e-06,9.015123396238778e-06,True,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06
388,7059,202301120746,726780660.0,True,4.978454398951726e-06,4.808721769222757e-06,4.818092293135123e-06,4.706413619715022e-06,False,False,False,False,False,True,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06
389,7060,202301120806,726781860.0,True,4.843967872147914e-06,4.576876108330907e-06,4.591942797560478e-06,4.420878667588113e-06,False,False,False,False,False,True,False,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
390,7061,202301121000,726788700.0,True,3.664803671199479e-06,3.6307294521975564e-06,3.664803671199479e-06,3.64531297236681e-06,False,False,False,False,False,True,False,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06
391,7062,202301121108,726792780.0,True,3.6583487599273212e-06,3.5864948131347774e-06,3.591620497900294e-06,3.5659641071106307e-06,False,False,False,False,False,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
392,7063,202301121344,726802140.0,True,3.342057880217908e-06,3.3292651551164454e-06,3.392234475541045e-06,3.346556923133903e-06,False,False,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06
393,7064,202301121439,726805440.0,True,3.3747085126378806e-06,3.351884288349538e-06,3.3747085126378806e-06,3.360129994689487e-06,False,False,False,False,False,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
394,7065,202301121548,726809580.0,True,3.4804024835466407e-06,3.450804115345818e-06,3.4469119327695807e-06,3.4379493172309594e-06,False,False,False,False,False,True,False,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06
395,7066,202301121842,726820020.0,True,2.9268514936120482e-06,2.9066541173961014e-06,2.9268514936120482e-06,2.897700142057147e-06,False,False,False,False,False,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06
396,7067,202301121903,726821940.0,True,1.0489352462172974e-05,8.574415915063582e-06,1.0635633771016728e-05,9.851893082668539e-06,True,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06
397,7068,202301122024,726826140.0,True,3.7082577364344615e-06,3.5979981021228014e-06,4.075943706993712e-06,3.7332531519496115e-06,False,False,False,False,False,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06
398,7069,202301122050,726827700.0,True,5.1106999308103696e-06,4.849161541642388e-06,4.882698704022914e-06,4.700726549344836e-06,False,True,False,False,False,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06
399,7070,202301122214,726832740.0,True,3.6614053442463046e-06,3.5614123135019327e-06,3.6667136100732023e-06,3.6253666166885523e-06,False,False,False,False,False,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06
400,7071,202301122233,726834240.0,True,5.6181620493589435e-06,5.524840616999427e-06,5.65117125006509e-06,5.579939625022234e-06,True,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06
401,7072,202301130253,726849480.0,False,7.310499768209411e-06,6.707789452775614e-06,7.310499768209411e-06,6.636530542891705e-06,True,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06
402,7073,202301130802,726868020.0,True,4.212130079395138e-06,4.1976995817094576e-06,4.2209385355818085e-06,4.1978078115789685e-06,False,False,False,False,False,True,False,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06
403,7074,202301130903,726871680.0,True,3.211501507394132e-06,3.1620227218809305e-06,3.211501507394132e-06,3.1883489555184497e-06,False,False,False,False,False,False,False,C4.5,4.5046377e-06,2023-01-13T09:14:00.000,11.0,3.1954286896507256e-06
404,7075,202301130925,726873300.0,True,4.174767582298955e-06,4.155750957579585e-06,4.211949089949485e-06,4.173140496277483e-06,False,False,False,False,False,False,False,C4.1,4.19895e-06,2023-01-13T09:30:00.000,5.0,4.1297976167697925e-06
405,7076,202301131005,726875400.0,True,3.474710410955595e-06,3.2219477361650206e-06,3.6325050132290926e-06,3.383438752280199e-06,False,False,False,False,False,True,False,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
406,7077,202301131455,726892800.0,True,3.1776905871083727e-06,3.0798662464803783e-06,3.14451153826667e-06,3.0370767944987165e-06,False,False,False,False,False,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
407,7078,202301131654,726899940.0,False,4.136163170187501e-06,4.081892257090658e-06,4.413306669448502e-06,4.148274911131011e-06,False,False,False,False,False,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06
408,7079,202301131726,726901860.0,True,4.426924533618148e-06,4.2646365727705415e-06,4.480721145228017e-06,4.269737928552786e-06,False,False,False,False,False,True,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06
409,7080,202301132041,726913560.0,True,3.050746727240039e-06,3.0332751066453056e-06,3.0449205041804817e-06,3.0114435958239483e-06,False,False,False,False,False,True,False,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06
410,7081,202301132125,726916200.0,True,2.7845426302519627e-06,2.7586313535721274e-06,2.758942628133809e-06,2.7474216039991006e-06,False,False,False,False,False,True,False,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06
411,7082,202301141057,726964920.0,True,3.266567318860325e-06,3.2040936730481917e-06,3.2216064482781803e-06,3.16940963784873e-06,False,False,False,False,False,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06
412,7083,202301141343,726974880.0,False,3.858006948576076e-06,3.772370519072865e-06,3.775673121708678e-06,3.729227501025889e-06,False,False,False,False,False,True,False,C5.0,5.0252547e-06,2023-01-14T13:50:00.000,7.0,3.603818868214148e-06
413,7084,202301141434,726977940.0,True,3.708717713379883e-06,3.6550047752825776e-06,3.6976814499212196e-06,3.6132566947344458e-06,False,False,False,False,False,True,False,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06
414,7085,202301141445,726978600.0,True,5.8412178987055086e-06,5.324220637703547e-06,5.581210189120611e-06,4.9857740123115946e-06,True,True,True,True,False,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06
415,7086,202301141529,726981240.0,True,4.022094344691141e-06,3.9416959225491155e-06,3.981055215263041e-06,3.881519660353661e-06,False,False,False,False,False,True,False,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06
416,7087,202301141954,726997140.0,True,3.2712814572732896e-06,3.222853820261662e-06,3.2712814572732896e-06,3.248599341532099e-06,False,False,False,False,False,True,False,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06
417,7088,202301142006,726997860.0,True,5.769593826698838e-06,5.183812390896492e-06,5.769593826698838e-06,5.223135758569697e-06,True,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
418,7089,202301142037,726999720.0,True,1.7229180230060592e-05,1.655585947446525e-05,1.6477450117236003e-05,1.6340774891432375e-05,True,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05
419,7090,202301150308,727023180.0,True,4.352992618805729e-06,4.276021627447335e-06,4.45402656623628e-06,4.343162345321616e-06,False,False,False,False,False,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06
420,7091,202301151207,727055520.0,False,4.577213985612616e-06,4.465264282771386e-06,4.486133093450917e-06,4.381035978440195e-06,False,False,False,False,False,True,False,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06
421,7092,202301151416,727063260.0,False,3.6605538298317697e-06,3.586520733733778e-06,3.5997568375023548e-06,3.5329478578205453e-06,False,False,False,False,False,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
422,7093,202301151929,727082040.0,True,3.1782035421201726e-06,3.1514418878941797e-06,3.1833385492063826e-06,3.163919018334127e-06,False,False,False,False,False,False,False,C4.1,4.12533e-06,2023-01-15T19:34:00.000,5.0,3.0394887744478183e-06
423,7094,202301152120,727088700.0,False,2.475139353919076e-06,2.4624616798973875e-06,2.4688299617992016e-06,2.451912223477848e-06,False,False,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06
424,7095,202301160432,727114620.0,False,2.8037200081598712e-06,2.7427677196101286e-06,2.9687787446164293e-06,2.800875336106401e-06,False,False,False,False,False,False,False,C4.5,4.591725e-06,2023-01-16T04:42:00.000,10.0,3.0716507808392635e-06
425,7096,202301160509,727116840.0,True,3.642465344455559e-06,3.4424390378262615e-06,3.4845197660615668e-06,3.3204039482370717e-06,False,False,False,False,False,True,False,C5.0,5.0454278e-06,2023-01-16T05:18:00.000,9.0,3.4073889310093364e-06
426,7097,202301160909,727131240.0,False,2.861563189071603e-06,2.6583156795823015e-06,3.0427684123424115e-06,2.820490635713213e-06,False,False,False,False,False,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06
