,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
389,1590.0,201802052029.0,571134960.0,2.1553995566137019e-07,1.7066729185444274e-07,1.7458198442454886e-07,1.4717642216055538e-07,False,False,False,False,False,B4.8,4.815003e-07,2018-02-05T20:38:00.000,9.0,9.041869475368003e-08
391,1598.0,201802070028.0,571235520.0,1.1499487300170586e-06,9.073207252185966e-07,9.548388106850325e-07,7.259204721776769e-07,False,False,False,False,False,C1.1,1.1957261e-06,2018-02-07T00:39:00.000,11.0,1.799442372885096e-07
392,1612.0,201802071330.0,571282500.0,1.2620257621165365e-05,1.0038218533736654e-05,1.2620257621165365e-05,1.1100375559180975e-05,True,True,True,True,True,M1.2,1.2611493e-05,2018-02-07T13:47:00.000,17.0,1.0241047476711174e-07
393,1614.0,201802071802.0,571298700.0,1.1096715013536596e-07,9.80400542971438e-08,1.0006540662743646e-07,9.387540700345198e-08,False,False,False,False,False,B1.8,1.8534413e-07,2018-02-07T18:05:00.000,3.0,6.19061921725006e-08
394,1632.0,201802081515.0,571375440.0,6.455478569478146e-07,5.080678988633736e-07,5.059477530267031e-07,4.456654778550728e-07,False,False,False,False,False,B7.7,7.707649e-07,2018-02-08T15:30:00.000,15.0,1.3590072001079534e-07
395,1633.0,201802081646.0,571380960.0,1.0814804909387021e-06,1.0490920203665155e-06,1.0814804909387021e-06,1.036326239045593e-06,False,False,False,False,False,C1.1,1.1081639e-06,2018-02-08T16:59:00.000,13.0,1.4251173752199975e-07
396,1634.0,201802081701.0,571380960.0,1.0814804909387021e-06,1.0490920203665155e-06,1.0814804909387021e-06,1.036326239045593e-06,False,False,False,False,False,C1.0,1.0762591e-06,2018-02-08T17:07:00.000,6.0,9.9692192634393e-07
397,1635.0,201802081838.0,571387380.0,3.313960803552618e-07,2.3561680961847742e-07,2.4428254619124345e-07,1.7768185500699474e-07,False,False,False,False,False,B7.6,7.644346e-07,2018-02-08T18:45:00.000,7.0,1.0000935191101235e-07
398,1636.0,201802081942.0,571391700.0,2.826213005846512e-07,1.9020411912151758e-07,1.948156125308742e-07,1.3894171502215613e-07,False,False,False,False,False,B2.8,2.803221e-07,2018-02-08T19:49:00.000,7.0,1.0379427095585925e-07
399,1637.0,201802082018.0,571393680.0,8.003520974853018e-07,6.40130508600123e-07,6.531115559482714e-07,5.152965627530648e-07,False,False,False,False,False,B9.4,9.4660834e-07,2018-02-08T20:34:00.000,16.0,9.107704102007119e-08
400,1641.0,201802090339.0,571419960.0,1.8465128448497126e-07,1.516686296554326e-07,1.5201277392407064e-07,1.3944509191787802e-07,False,False,False,False,False,B3.3,3.3637323e-07,2018-02-09T03:48:00.000,9.0,5.362365840255734e-08
401,1642.0,201802090628.0,571430100.0,1.2060895926424564e-07,9.691606095429961e-08,9.684470825277458e-08,8.539453943967601e-08,False,False,False,False,False,B2.1,2.1718854e-07,2018-02-09T06:36:00.000,8.0,6.306168387482103e-08
402,1646.0,201802091446.0,571460100.0,1.9351000446476974e-07,1.480858173863453e-07,1.5088610894054e-07,1.2239755164955568e-07,False,False,False,False,False,B4.6,4.6041708e-07,2018-02-09T14:56:00.000,10.0,7.642613297775824e-08
403,1647.0,201802091539.0,571463040.0,5.222890422373894e-07,4.009523024706141e-07,4.154663315603102e-07,3.2309023367815826e-07,False,False,False,False,False,C1.0,1.0744856e-06,2018-02-09T15:47:00.000,8.0,5.372767120093158e-08
404,1648.0,201802091637.0,571466460.0,5.197770747145114e-07,4.431211948485725e-07,4.535591813237261e-07,3.881177690345794e-07,False,False,False,False,False,B6.8,6.89957e-07,2018-02-09T16:43:00.000,6.0,5.139864711622977e-08
405,1650.0,201802091808.0,571472160.0,4.4605351945392613e-07,4.038317058530083e-07,4.032315246149665e-07,3.8325927675941784e-07,False,False,False,False,False,B6.6,6.606836e-07,2018-02-09T18:19:00.000,11.0,6.540706465330004e-08
406,1655.0,201802101258.0,571539900.0,6.911983291502111e-06,6.6943907768290956e-06,6.9908123805362266e-06,6.91270133756916e-06,True,True,True,True,True,C7.0,7.0240885e-06,2018-02-10T13:21:00.000,23.0,9.817811985612934e-08
407,1657.0,201802101808.0,571558380.0,7.871200580211735e-08,7.700973014834744e-08,7.850923822161349e-08,7.677072488831982e-08,False,False,False,False,False,B1.7,1.7261732e-07,2018-02-10T18:14:00.000,6.0,5.436672267933318e-08
408,1662.0,201802102127.0,571570740.0,6.890708164064563e-07,6.311038873718644e-07,6.541905008816684e-07,5.673416580975754e-07,False,False,False,False,False,B6.8,6.8042436e-07,2018-02-10T21:48:00.000,21.0,9.891275709605907e-08
409,1665.0,201802110100.0,571583220.0,2.2879179084611678e-07,2.065562370034968e-07,2.0639943443256925e-07,1.9775951898282074e-07,False,False,False,False,False,B7.0,7.0661446e-07,2018-02-11T01:09:00.000,9.0,8.997366762741876e-08
410,1667.0,201802110450.0,571597380.0,1.2765343626597314e-07,1.2067440025020915e-07,1.2765343626597314e-07,1.2548835570669326e-07,False,False,False,False,False,B1.3,1.3294114e-07,2018-02-11T04:55:00.000,5.0,8.287804575957125e-08
411,1668.0,201802110512.0,571597380.0,1.490528802605695e-07,1.2841583441058901e-07,1.6962567883638258e-07,1.4461720354574936e-07,False,False,False,False,False,B1.7,1.7998796e-07,2018-02-11T05:21:00.000,9.0,1.0677341322207212e-07
412,1669.0,201802110524.0,571598040.0,2.0760819552378962e-07,1.90308185210597e-07,2.3509851132530457e-07,2.0371307130062632e-07,False,False,False,False,False,B3.6,3.6841274e-07,2018-02-11T05:35:00.000,11.0,1.722482778632184e-07
413,1670.0,201802110815.0,571609380.0,9.804606548868833e-08,9.164559600094435e-08,9.170733505925455e-08,9.032036274447819e-08,False,False,False,False,False,B2.4,2.4003873e-07,2018-02-11T08:24:00.000,9.0,7.53383986307199e-08
414,1671.0,201802110855.0,571611840.0,4.0414704471913865e-07,3.350051827055722e-07,3.432188862007024e-07,2.9299738457666535e-07,False,False,False,False,False,B5.4,5.426699e-07,2018-02-11T09:07:00.000,12.0,1.0326350974310117e-07
416,1673.0,201802110947.0,571614840.0,1.2569258842631825e-06,1.195849790747161e-06,1.234909859704203e-06,1.1125774790343712e-06,False,False,False,False,False,C1.2,1.2445809e-06,2018-02-11T10:03:00.000,16.0,2.0891170038339624e-07
417,1695.0,201802140820.0,571868640.0,6.568813404328466e-08,6.095645943560157e-08,6.023655174658415e-08,5.831140370560206e-08,False,False,False,False,False,B1.6,1.6055776e-07,2018-02-14T08:25:00.000,5.0,4.0963534786442324e-08
418,1696.0,201802141439.0,571891560.0,5.7239120110352815e-08,5.0923194550023254e-08,5.128442737145633e-08,4.8029960453277454e-08,False,False,False,False,False,B1.2,1.2938125e-07,2018-02-14T14:47:00.000,8.0,3.8754421893827384e-08
419,1698.0,201802142334.0,571923480.0,8.465298151349998e-08,6.712805600272986e-08,6.63888002350177e-08,5.8768197419567514e-08,False,False,False,False,False,B2.0,2.013632e-07,2018-02-14T23:39:00.000,5.0,4.508143902626216e-08
420,1700.0,201802150311.0,571936380.0,6.831057675071861e-08,6.28151539672217e-08,6.233020855006544e-08,6.006094110944105e-08,False,False,False,False,False,B1.9,1.9908599e-07,2018-02-15T03:14:00.000,3.0,4.0970199677303754e-08
421,1701.0,201802150621.0,571947960.0,5.686176152153166e-08,5.437502181848686e-08,5.4352728540152384e-08,5.330463181962841e-08,False,False,False,False,False,B1.6,1.6551787e-07,2018-02-15T06:26:00.000,5.0,3.9974075605186954e-08
422,1702.0,201802152216.0,572005320.0,7.004406654687045e-08,6.064281876660971e-08,5.869572561323366e-08,5.6499640521678884e-08,False,False,False,False,False,B1.8,1.8913519e-07,2018-02-15T22:23:00.000,7.0,2.8075774594071845e-08
423,1703.0,201802152348.0,572010780.0,8.107203797180773e-08,7.121027323364615e-08,7.274430657844277e-08,6.615325531811322e-08,False,False,False,False,False,B1.5,1.5147374e-07,2018-02-15T23:55:00.000,7.0,3.207966159379794e-08
424,1704.0,201802160426.0,572027460.0,3.9450159761145187e-07,2.663859675067215e-07,2.7987593398393074e-07,1.883897908783183e-07,False,False,False,False,False,B4.9,4.971985e-07,2018-02-16T04:36:00.000,10.0,4.8901888760610746e-08
425,1706.0,201802261154.0,572918400.0,6.695794496636154e-08,6.457275247839789e-08,6.695794496636154e-08,6.490050452612195e-08,False,False,False,False,False,B1.1,1.1598038e-07,2018-02-26T12:01:00.000,7.0,1.1907879127193155e-08
426,1707.0,201802261544.0,572932200.0,5.348522691406288e-08,5.161183480595355e-08,5.3174183278770215e-08,5.155123616873425e-08,False,False,False,False,False,B4.7,4.761023e-07,2018-02-26T15:51:00.000,7.0,9.388770649820799e-09
427,1710.0,201802281604.0,573106200.0,1.0398338901040916e-07,9.94949758137409e-08,9.887667573593717e-08,9.692460167798345e-08,False,False,False,False,False,B2.0,2.0406338e-07,2018-02-28T16:10:00.000,6.0,4.550260968017028e-08
428,1711.0,201803012200.0,573213960.0,1.1852644377086108e-07,1.1254087439738214e-07,1.1530303822837595e-07,1.0788173199216544e-07,False,False,False,False,False,B1.5,1.5894156e-07,2018-03-01T22:07:00.000,7.0,7.98652077804718e-09
429,1712.0,201803030401.0,573321840.0,3.607119367643463e-07,2.5674418679955124e-07,2.6395440499982215e-07,1.973392045329092e-07,False,False,False,False,False,B7.3,7.3915834e-07,2018-03-03T04:07:00.000,6.0,4.3910755920251177e-08
430,1713.0,201803040251.0,573404160.0,1.3813529164963256e-07,1.102103794892173e-07,1.159776772396981e-07,9.012831014842959e-08,False,False,False,False,False,B1.5,1.5355663e-07,2018-03-04T03:01:00.000,10.0,4.455663571434343e-08
431,1715.0,201803300253.0,575650680.0,1.0755515233995538e-07,9.53234362555122e-08,1.0341423717363796e-07,8.369479331804541e-08,False,False,False,False,False,B2.4,2.4547742e-07,2018-03-30T03:00:00.000,7.0,1.8305113869132583e-08
432,1716.0,201803300409.0,575655240.0,6.184414758081402e-08,5.4535885141149265e-08,6.184414758081402e-08,5.508819356236927e-08,False,False,False,False,False,B2.5,2.590337e-07,2018-03-30T04:15:00.000,6.0,2.8300934928893184e-09
433,1717.0,201803300753.0,575668740.0,4.346097284724237e-06,2.4046132693911204e-06,2.4822008981573163e-06,1.2754125009450945e-06,False,False,False,False,True,C7.1,7.1864533e-06,2018-03-30T08:04:00.000,11.0,1.8600513129740648e-08
434,1718.0,201803301112.0,575680560.0,1.163399616643801e-07,9.170832271365725e-08,9.226197761336152e-08,7.866660922672963e-08,False,False,False,False,False,B3.3,3.3048167e-07,2018-03-30T11:17:00.000,5.0,5.3126409937931385e-08
435,1720.0,201803301755.0,575704860.0,2.5934394898285973e-07,2.443947835217841e-07,2.550457907091186e-07,2.2124839915704797e-07,False,False,False,False,False,B3.0,3.092283e-07,2018-03-30T18:07:00.000,12.0,2.1837562869109206e-08
436,1721.0,201804010044.0,575815920.0,8.167138076942138e-08,6.383243800200944e-08,6.566480692526966e-08,5.407990144590258e-08,False,False,False,False,False,B1.5,1.5218252e-07,2018-04-01T00:53:00.000,9.0,3.073397181196924e-08
437,1722.0,201804011246.0,575859300.0,1.4008567177370423e-06,1.2362776260488317e-06,1.4008567177370423e-06,1.323745095760387e-06,False,False,False,False,False,C1.3,1.3826694e-06,2018-04-01T13:07:00.000,21.0,4.832395461562555e-08
438,1723.0,201804030352.0,575999760.0,3.2131251259670535e-07,2.9922981070740207e-07,3.1185595616989303e-07,2.726273748976382e-07,False,False,False,False,False,B3.1,3.1711454e-07,2018-04-03T04:05:00.000,13.0,1.777006630732103e-08
439,1724.0,201804031409.0,576036840.0,1.8149353309127036e-07,1.6779426914581563e-07,1.7465340818034747e-07,1.5405979070237663e-07,False,False,False,False,False,B1.8,1.8096124e-07,2018-04-03T14:17:00.000,8.0,5.835185223901362e-09
440,1725.0,201804032027.0,576059580.0,1.1160135215959599e-07,9.088437735726984e-08,9.783843069044451e-08,7.656455380811167e-08,False,False,False,False,False,B3.0,3.0054727e-07,2018-04-03T20:35:00.000,8.0,1.0641401537725415e-08
441,1726.0,201804140007.0,576936660.0,7.278003977262415e-08,7.007639624134754e-08,7.278003977262415e-08,7.108834410018972e-08,False,False,False,False,False,B1.3,1.327868e-07,2018-04-14T00:12:00.000,5.0,2.3467485732453497e-09
442,1727.0,201804141906.0,577005120.0,4.041009162847331e-07,3.666026771043107e-07,3.760596598567645e-07,3.3277709121648513e-07,False,False,False,False,False,B3.6,3.6714852e-07,2018-04-14T19:18:00.000,12.0,1.1331774629752545e-08
443,1728.0,201804150003.0,577022820.0,1.6142186609613418e-07,1.5110936146811582e-07,1.5808872433353827e-07,1.408059659979699e-07,False,False,False,False,False,B1.9,1.9057676e-07,2018-04-15T00:10:00.000,7.0,7.136407909058562e-09
444,1729.0,201804151233.0,577067940.0,1.1048746983988167e-07,8.897524850226546e-08,9.086846830541617e-08,7.823653191962876e-08,False,False,False,False,False,B5.4,5.421099e-07,2018-04-15T12:40:00.000,7.0,1.8943442370300545e-08
445,1730.0,201804151342.0,577072140.0,8.305296006483331e-08,7.79969795416946e-08,7.830271187003746e-08,7.66006138519515e-08,False,False,False,False,False,B1.4,1.4282374e-07,2018-04-15T13:49:00.000,7.0,2.2191139592564468e-08
446,1734.0,201804181542.0,577338840.0,6.136352226349118e-07,5.709595711778093e-07,5.828650841976923e-07,5.334455295269436e-07,False,False,False,False,False,B6.1,6.137376e-07,2018-04-18T15:59:00.000,17.0,7.737430962606595e-08
447,1741.0,201804200936.0,577489320.0,1.1394627108529676e-07,1.0597018018643212e-07,1.2945973537625832e-07,1.1181348469335717e-07,False,False,False,False,False,B1.2,1.2944861e-07,2018-04-20T09:42:00.000,6.0,7.305791172029785e-08
448,1744.0,201804201640.0,577515540.0,7.065763156788307e-07,6.155481173664157e-07,6.303022246356704e-07,5.519116825780657e-07,False,False,False,False,False,B7.9,7.985525e-07,2018-04-20T17:03:00.000,23.0,8.459316092057634e-08
450,1746.0,201804202212.0,577534620.0,3.4826001638066373e-07,2.93193352263188e-07,2.957020797111909e-07,2.5968171257773065e-07,False,False,False,False,False,B5.1,5.1558584e-07,2018-04-20T22:19:00.000,7.0,1.092480914621774e-07
451,1763.0,201804282020.0,578219280.0,2.097119562449734e-07,1.995056919668059e-07,2.045674563078137e-07,1.8814732527516753e-07,False,False,False,False,False,B2.2,2.2561198e-07,2018-04-28T20:33:00.000,13.0,3.8953128722596375e-08
452,1765.0,201804301900.0,578387100.0,1.7713577449285367e-07,1.6703002359008678e-07,1.7409158203918196e-07,1.5688625865095673e-07,False,False,False,False,False,B1.0,1.0988815e-07,2018-04-30T19:06:00.000,6.0,3.024917560878748e-08
453,1766.0,201804301908.0,578387100.0,1.7713577449285367e-07,1.6703002359008678e-07,1.7409158203918196e-07,1.5688625865095673e-07,False,False,False,False,False,B1.6,1.692737e-07,2018-04-30T19:14:00.000,6.0,1.0095097024986899e-07
454,1767.0,201805012104.0,578481000.0,2.2312978842364828e-07,1.9772438974996476e-07,2.0176598525267764e-07,1.7728916645864956e-07,False,False,False,False,False,B2.3,2.3865064e-07,2018-05-01T21:15:00.000,11.0,3.920816027402907e-08
455,1769.0,201805220424.0,580235400.0,3.3904623819580593e-07,3.128849357381114e-07,3.48413038864237e-07,3.321958956803428e-07,False,False,False,False,False,B4.2,4.2202618e-07,2018-05-22T05:00:00.000,36.0,2.9067784623748594e-08
456,1772.0,201805221446.0,580272660.0,1.407252511853585e-06,1.3810063137498219e-06,1.4037156006452278e-06,1.333190539298812e-06,False,False,False,False,False,C1.3,1.395581e-06,2018-05-22T14:59:00.000,13.0,2.0142368839515257e-07
457,1785.0,201805230958.0,580341720.0,2.6446230094734346e-07,2.436295289953705e-07,2.4968056777652237e-07,2.266932597194682e-07,False,False,False,False,False,B6.7,6.773896e-07,2018-05-23T10:03:00.000,5.0,1.4198376163676585e-07
458,1790.0,201805231301.0,580352640.0,3.207167367236252e-07,2.331256467869025e-07,2.3904692625364987e-07,1.8364114851010527e-07,False,False,False,False,False,C1.2,1.2556262e-06,2018-05-23T13:05:00.000,4.0,1.2036488783451205e-07
459,1794.0,201805231740.0,580369620.0,3.9148088148976967e-07,2.747411542713962e-07,2.8381791139509005e-07,2.202879159085569e-07,False,False,False,False,False,B4.5,4.5537612e-07,2018-05-23T17:47:00.000,7.0,1.176304138539308e-07
460,1795.0,201805231803.0,580370820.0,3.197694240952842e-06,3.1355339160654694e-06,3.2122275115398224e-06,3.184609340678435e-06,False,False,False,False,False,C3.1,3.1776524e-06,2018-05-23T18:17:00.000,14.0,1.6768417765433696e-07
461,1800.0,201805232149.0,580384620.0,1.6557659421323478e-07,1.5307368528283405e-07,1.6241011735473876e-07,1.5437632328030304e-07,False,False,False,False,False,B3.7,3.7065047e-07,2018-05-23T21:59:00.000,10.0,8.874259549429553e-08
462,1806.0,201805240610.0,580414740.0,6.151082061478519e-07,5.648418550663337e-07,6.044628548806941e-07,5.079171501165547e-07,False,False,False,False,False,B7.0,7.0165373e-07,2018-05-24T06:23:00.000,13.0,6.266384389164159e-08
463,1810.0,201805241222.0,580436760.0,9.294469123233284e-07,6.196898425514519e-07,6.350088597173453e-07,4.468828649351053e-07,False,False,False,False,False,C1.4,1.4900816e-06,2018-05-24T12:30:00.000,8.0,1.0364846758648127e-07
464,1813.0,201805241604.0,580450380.0,4.1476414480712265e-07,3.149402800772805e-07,3.206806411526486e-07,2.5536797920722165e-07,False,False,False,False,False,B6.7,6.77241e-07,2018-05-24T16:15:00.000,11.0,9.546025836471017e-08
465,1823.0,201805251957.0,580550700.0,4.637734036805341e-07,3.723339432326611e-07,3.7379732020781375e-07,3.206724841220421e-07,False,False,False,False,False,B5.7,5.798585e-07,2018-05-25T20:09:00.000,12.0,1.1278398659442246e-07
466,1826.0,201805252329.0,580563300.0,1.6190608675969997e-07,1.4553192784205748e-07,1.4685248572732235e-07,1.348522005173436e-07,False,False,False,False,False,B2.9,2.915059e-07,2018-05-25T23:35:00.000,6.0,8.934749473610282e-08
467,1839.0,201805281458.0,580791960.0,2.5281391913267726e-07,2.200148543352043e-07,2.1558631146945118e-07,2.0682682588812895e-07,False,False,False,False,False,C1.0,1.0975367e-06,2018-05-28T15:07:00.000,9.0,1.19269827791868e-07
468,1840.0,201805281557.0,580795200.0,3.590880623960402e-07,2.88531879277798e-07,2.8451518119254615e-07,2.5681055149107124e-07,False,False,False,False,False,B7.9,7.979044e-07,2018-05-28T16:01:00.000,4.0,2.1138153272204363e-07
469,1841.0,201805281626.0,580797240.0,3.9721930988889653e-07,3.170260072238307e-07,3.1831834235163114e-07,2.8030345333718287e-07,False,False,False,False,False,C1.0,1.0904137e-06,2018-05-28T16:36:00.000,10.0,2.0648806753342797e-07
470,1842.0,201805281703.0,580799280.0,3.100893081864342e-06,1.4614830661230371e-06,1.2258469723747112e-06,8.453542363895394e-07,False,False,False,False,True,C5.1,5.1026727e-06,2018-05-28T17:14:00.000,11.0,2.2558802470484807e-07
471,1845.0,201805290030.0,580826340.0,2.802928236178559e-07,2.400795438006753e-07,2.365332676390608e-07,2.217662995462888e-07,False,False,False,False,False,B4.2,4.2725404e-07,2018-05-29T00:40:00.000,10.0,1.335362895815706e-07
472,1871.0,201806021817.0,581236020.0,5.32123010543728e-07,4.422224719746737e-07,5.489656018653477e-07,4.888970011052152e-07,False,False,False,False,False,B4.3,4.371425e-07,2018-06-02T18:29:00.000,12.0,8.612295232524048e-08
473,1872.0,201806021837.0,581236020.0,5.32123010543728e-07,4.422224719746737e-07,5.489656018653477e-07,4.888970011052152e-07,False,False,False,False,False,B4.6,4.6091552e-07,2018-06-02T18:41:00.000,4.0,2.9510806598409545e-07
474,1874.0,201806022149.0,581248560.0,2.7488010800880147e-07,2.424135630008095e-07,2.4876760562619893e-07,2.1911434089361137e-07,False,False,False,False,False,B3.0,3.098743e-07,2018-06-02T21:57:00.000,8.0,7.639083321464568e-08
475,1883.0,201806030742.0,581284500.0,4.3283486661493953e-07,3.704972186824307e-07,4.0329348394152476e-07,3.170480056269298e-07,False,False,False,False,False,C1.2,1.2134785e-06,2018-06-03T07:56:00.000,14.0,1.1406790889623153e-07
