,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
3463,7438,202303090114,731595540.0,True,2.680839315871708e-06,2.6036632334580645e-06,2.604431529107387e-06,2.5558740617270814e-06,False,False,False,False,False,False,False,C3.9,3.9834013e-06,2023-03-09T01:19:00.000,5.0,2.434610678392346e-06
3464,7439,202303090624,731615400.0,True,1.186693111776549e-06,1.1433912732172757e-06,1.1538663784449454e-06,1.1347973440933856e-06,False,False,False,False,False,False,False,C1.4,1.4864426e-06,2023-03-09T06:31:00.000,7.0,1.0129107295142603e-06
3465,7441,202303091338,731641560.0,False,3.088415496677044e-06,3.0447547487710835e-06,3.066163571929792e-06,3.0071362289163517e-06,False,False,False,False,False,False,False,C3.0,3.0699496e-06,2023-03-09T13:53:00.000,15.0,1.4833873365205363e-06
3466,7442,202303091402,731641620.0,False,3.078988356719492e-06,3.027074853889644e-06,3.0421304018091178e-06,2.987246261909604e-06,False,False,False,False,False,False,False,C3.5,3.5062485e-06,2023-03-09T14:14:00.000,12.0,2.92506206278631e-06
3467,7443,202303091450,731645700.0,False,3.5034834127145587e-06,3.2734994874772383e-06,3.339788463563309e-06,3.0947542200010503e-06,False,False,False,False,False,False,False,C3.7,3.7941281e-06,2023-03-09T14:58:00.000,8.0,2.6819748200068716e-06
3468,7444,202303091810,731658420.0,False,2.1270927845762344e-06,2.0406421299412614e-06,1.9590511328715365e-06,1.9590511328715365e-06,False,False,False,False,False,False,False,C2.4,2.4190915e-06,2023-03-09T18:16:00.000,6.0,1.330046757175296e-06
3469,7445,202303091824,731658420.0,False,2.1270927845762344e-06,1.9594133391365176e-06,1.9590511328715365e-06,1.8504479157854803e-06,False,False,False,False,False,False,False,C2.6,2.669825e-06,2023-03-09T18:30:00.000,6.0,1.7022945257849642e-06
3470,7446,202303091959,731664300.0,False,3.0099781724857166e-06,2.8304864372330485e-06,4.028551757073728e-06,3.041484660570859e-06,False,False,False,False,False,False,False,C3.1,3.1784418e-06,2023-03-09T20:11:00.000,12.0,1.5188269344434957e-06
3471,7447,202303092017,731664300.0,False,3.0099781724857166e-06,2.8304864372330485e-06,4.028551757073728e-06,3.041484660570859e-06,False,False,False,False,False,True,False,C6.2,6.2677527e-06,2023-03-09T20:24:00.000,7.0,2.6554403120826464e-06
3472,7448,202303092056,731667840.0,False,2.8830540941271465e-06,2.8173435566714033e-06,2.8206027309352066e-06,2.7816211058961926e-06,False,False,False,False,False,False,False,C2.9,2.916378e-06,2023-03-09T21:09:00.000,13.0,1.900475126603851e-06
3473,7449,202303092321,731676420.0,False,3.0704966320627136e-06,2.818753500832827e-06,2.869719082809752e-06,2.6025136321550235e-06,False,False,False,False,False,False,False,C3.4,3.4917653e-06,2023-03-09T23:31:00.000,10.0,1.4475367606792133e-06
3474,7450,202303100642,731703180.0,True,7.115023890946759e-06,5.821122613269836e-06,7.199605533969589e-06,6.723152182530612e-06,True,True,True,True,True,True,True,C7.1,7.157015e-06,2023-03-10T07:08:00.000,26.0,1.1579143119888613e-06
3475,7451,202303100956,731714340.0,False,4.574230842990801e-06,4.223957603244344e-06,4.29576903115958e-06,3.95380493500852e-06,False,False,False,False,False,False,False,C4.5,4.5919705e-06,2023-03-10T10:06:00.000,10.0,1.2882654800705495e-06
3476,7452,202303101016,731714460.0,False,4.29576903115958e-06,3.95380493500852e-06,3.999908585683443e-06,3.7054614949738607e-06,False,False,False,False,False,False,False,C3.9,3.971817e-06,2023-03-10T10:24:00.000,8.0,3.375321739440551e-06
3477,7453,202303101312,731726820.0,False,2.558137111918768e-06,2.3984707695490215e-06,2.447010047035292e-06,2.2530005026055733e-06,False,False,False,False,False,False,False,C2.5,2.5161628e-06,2023-03-10T13:33:00.000,21.0,1.0939205594695522e-06
3478,7454,202303101438,731731500.0,False,3.349163307575509e-06,3.310901547592948e-06,3.349163307575509e-06,3.250102963647805e-06,False,False,False,False,False,False,False,C3.2,3.2921432e-06,2023-03-10T14:55:00.000,17.0,1.8748212369246176e-06
3479,7457,202303110055,731767380.0,False,3.110153102170443e-06,3.0794446956861066e-06,3.2841442134667886e-06,3.1316737931774696e-06,False,False,False,False,False,False,False,C4.9,4.9306104e-06,2023-03-11T01:03:00.000,8.0,3.035464260392473e-06
3480,7461,202303111428,731817240.0,False,1.9876922578987433e-06,1.938457444339292e-06,1.953271521415445e-06,1.8814453142113052e-06,False,False,False,False,False,False,False,C2.0,2.0197647e-06,2023-03-11T14:40:00.000,12.0,8.414392027589201e-07
3481,7462,202303111454,731817540.0,True,1.8807714923241292e-06,1.756824985932326e-06,1.787097062333487e-06,1.660690372773388e-06,False,False,False,False,False,False,False,C1.6,1.6182062e-06,2023-03-11T15:01:00.000,7.0,1.5467013554371078e-06
3482,7463,202303120702,731877060.0,False,3.252145006626961e-06,3.1199606382870115e-06,3.193524207745213e-06,2.945497499240446e-06,False,False,False,False,False,False,False,C3.2,3.2409216e-06,2023-03-12T07:19:00.000,17.0,9.176895332529966e-07
3483,7464,202303121010,731888100.0,False,1.4209723531166674e-06,1.3263635310067912e-06,1.3391850188781973e-06,1.2587280480147456e-06,False,False,False,False,False,False,False,C1.5,1.5804255e-06,2023-03-12T10:18:00.000,8.0,9.759811518961214e-07
3484,7465,202303140552,732045180.0,False,3.076085931752459e-06,2.976438508994761e-06,3.076085931752459e-06,3.0209212127374485e-06,False,False,False,False,False,False,False,C3.0,3.0757838e-06,2023-03-14T06:05:00.000,13.0,1.6377252904931083e-06
3485,7467,202303141100,732064020.0,False,2.906978124883608e-06,2.754591832854203e-06,2.906978124883608e-06,2.8465808554756222e-06,False,False,False,False,False,False,False,C2.9,2.9014336e-06,2023-03-14T11:19:00.000,19.0,9.934909712683293e-07
3486,7472,202303160615,732219840.0,False,1.2536473832369666e-06,1.2463468692658353e-06,1.2579712347360328e-06,1.2523365739980363e-06,False,False,False,False,False,False,False,C1.3,1.3294969e-06,2023-03-16T06:43:00.000,28.0,5.830264626638382e-07
3487,7473,202303161243,732243060.0,False,1.4538667301167152e-06,1.3706463732887642e-06,1.372362476104172e-06,1.300803432968678e-06,False,False,False,False,False,False,False,C1.4,1.4620774e-06,2023-03-16T12:55:00.000,12.0,6.078527690078772e-07
3488,7474,202303170612,732306120.0,False,4.752581389766419e-06,3.6444387205847306e-06,3.7756446999992477e-06,2.9445645850501023e-06,False,False,False,False,False,True,False,C6.4,6.45458e-06,2023-03-17T06:26:00.000,14.0,8.469624503959494e-07
3489,7475,202303170645,732306600.0,True,2.216154371126322e-06,2.0392874375829706e-06,2.035819761658786e-06,1.933779913088074e-06,False,False,False,False,False,True,False,C6.4,6.475413e-06,2023-03-17T06:52:00.000,7.0,1.7778902474674396e-06
3490,7477,202303171215,732327660.0,False,2.9512423225241946e-06,2.758932851065765e-06,3.0288319976534694e-06,2.903016365962685e-06,False,False,False,False,False,False,False,C3.0,3.019937e-06,2023-03-17T12:38:00.000,23.0,1.322428829553246e-06
3491,7478,202303171258,732328980.0,True,2.7697344648913713e-06,2.742544211287168e-06,2.7423470783105586e-06,2.731125050559058e-06,False,False,False,False,False,True,False,C7.3,7.333649e-06,2023-03-17T13:14:00.000,16.0,2.6924044504994527e-06
3492,7479,202303171504,732336540.0,True,4.56341649623937e-06,4.4062890083296224e-06,4.56341649623937e-06,4.4357557271723635e-06,False,False,False,False,False,True,False,M1.0,1.0898786e-05,2023-03-17T15:07:00.000,3.0,4.019701464130776e-06
3493,7480,202303180027,732371640.0,False,2.3219702143251197e-06,1.817269890125317e-06,1.8395828647044254e-06,1.5753099660287262e-06,False,False,False,False,False,False,False,C3.8,3.839847e-06,2023-03-18T00:37:00.000,10.0,1.55283521507954e-06
3494,7481,202303180710,732395520.0,False,3.2247476156044286e-06,1.935444515765994e-06,1.896738922368968e-06,1.3602035551230074e-06,False,False,False,False,False,True,False,C9.4,9.408525e-06,2023-03-18T07:16:00.000,6.0,1.122183107327146e-06
3495,7482,202303190212,732464100.0,True,1.2500962611738942e-06,1.2160488722656737e-06,1.2200098353787325e-06,1.1923378906431026e-06,False,False,False,False,False,False,False,C2.8,2.819088e-06,2023-03-19T02:15:00.000,3.0,1.2664984296861803e-06
3496,7484,202303190354,732470100.0,True,1.3681224118045066e-06,1.3291925142766559e-06,1.3740892654823256e-06,1.3477891798174824e-06,False,False,False,False,False,False,False,C2.4,2.420819e-06,2023-03-19T03:56:00.000,2.0,1.3298464409672306e-06
3497,7485,202303190630,732479520.0,False,3.3575131510588108e-06,2.677636075532064e-06,2.709122554733767e-06,2.2988895125308773e-06,False,False,False,False,False,False,False,C4.5,4.5484594e-06,2023-03-19T06:35:00.000,5.0,2.294842943229014e-06
3498,7486,202303190839,732487440.0,True,1.238617528542818e-06,1.1873569292220054e-06,1.189784143207362e-06,1.1594947864068672e-06,False,False,False,False,False,False,False,C1.8,1.8926752e-06,2023-03-19T08:44:00.000,5.0,1.1256242942181416e-06
3499,7487,202303191146,732498600.0,True,1.0524732942940318e-06,1.0145773785552592e-06,1.0524732942940318e-06,1.0245784096696298e-06,False,False,False,False,False,False,False,C1.5,1.5556388e-06,2023-03-19T11:51:00.000,5.0,8.845191814543796e-07
3500,7488,202303191704,732517560.0,True,1.3747517186857294e-06,1.3179637790017296e-06,1.3747517186857294e-06,1.335864567408862e-06,False,False,False,False,False,False,False,C1.8,1.8991421e-06,2023-03-19T17:07:00.000,3.0,9.833502190303989e-07
3501,7489,202303191759,732521160.0,False,2.2704216462443583e-06,1.8246674926558626e-06,1.8506382275518263e-06,1.5947513247738243e-06,False,False,False,False,False,False,False,C4.9,4.947018e-06,2023-03-19T18:09:00.000,10.0,1.1158603001604206e-06
3502,7490,202303191902,732524760.0,True,1.3056444458925398e-06,1.249518049917242e-06,1.2567462590595824e-06,1.212868710354087e-06,False,False,False,False,False,False,False,C2.2,2.2641236e-06,2023-03-19T19:07:00.000,5.0,1.1800000265793642e-06
3503,7491,202303200057,732546240.0,False,4.1640350900706835e-06,4.103983883396722e-06,4.1640350900706835e-06,4.0931768126029056e-06,False,False,False,False,False,False,False,C4.1,4.1353505e-06,2023-03-20T01:14:00.000,17.0,1.0845833458006382e-06
3504,7492,202303200119,732546240.0,False,4.1640350900706835e-06,4.103983883396722e-06,4.1640350900706835e-06,4.0931768126029056e-06,False,False,False,False,False,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06
3505,7493,202303200924,732576600.0,False,5.169607447896851e-06,4.7310441004810855e-06,4.832964350498514e-06,4.361948867881438e-06,False,True,False,False,False,True,False,C5.2,5.2101773e-06,2023-03-20T09:37:00.000,13.0,1.7049710550054442e-06
3506,7496,202303211346,732678720.0,False,1.2820290749004926e-06,1.1960358961005113e-06,1.2040110277666827e-06,1.1495039871078916e-06,False,False,False,False,False,False,False,C4.6,4.645692e-06,2023-03-21T13:54:00.000,8.0,1.0369776646257378e-06
3507,7497,202303212207,732708720.0,True,9.263075639864837e-07,8.599018315180729e-07,9.263075639864837e-07,8.754668670007959e-07,False,False,False,False,False,False,False,C1.5,1.5479512e-06,2023-03-21T22:13:00.000,6.0,7.841399565222673e-07
3508,7498,202303212349,732714900.0,False,1.2217479934406583e-06,1.168632820736093e-06,1.2593709470820613e-06,1.2117935739297536e-06,False,False,False,False,False,False,False,C1.7,1.7402533e-06,2023-03-21T23:57:00.000,8.0,8.007572773749416e-07
3509,7501,202303221152,732758280.0,False,1.1150610816912376e-06,1.086582415155135e-06,1.0874171039176872e-06,1.0681278581614606e-06,False,False,False,False,False,False,False,C1.6,1.6334199e-06,2023-03-22T12:01:00.000,9.0,9.534131208965846e-07
3510,7502,202303221539,732771780.0,False,1.5371649624285055e-06,1.4991950365583762e-06,1.5958688663886278e-06,1.5360373026851448e-06,False,False,False,False,False,False,False,C1.7,1.7362602e-06,2023-03-22T16:05:00.000,26.0,9.706672017273377e-07
3511,7508,202303240604,732910020.0,True,7.77414868480264e-07,7.342607091231912e-07,7.367862622231769e-07,7.159630399655725e-07,False,False,False,False,False,False,False,C1.7,1.7226356e-06,2023-03-24T06:07:00.000,3.0,7.966679618220951e-07
3512,7510,202303241204,732932400.0,True,1.1279479394943337e-06,1.100440044865536e-06,1.1213804782528314e-06,1.0812728987730225e-06,False,False,False,False,False,False,False,C1.3,1.3608243e-06,2023-03-24T12:14:00.000,10.0,8.753464157962298e-07
3513,7511,202303241324,732936600.0,False,2.2742758574167965e-06,2.1673226910934318e-06,2.2742758574167965e-06,2.064800128209754e-06,False,False,False,False,False,False,False,C2.2,2.2333627e-06,2023-03-24T13:40:00.000,16.0,9.282687187806005e-07
3514,7516,202303260359,733075380.0,False,2.506374357835739e-06,2.365614591326448e-06,2.3774566670908825e-06,2.2771757812733995e-06,False,False,False,False,False,False,False,C2.6,2.6421062e-06,2023-03-26T04:06:00.000,7.0,1.8834458614946925e-06
3515,7517,202303261435,733112520.0,True,1.0277609590048087e-06,1.0234531373498612e-06,1.0470374718352105e-06,1.0285569942425354e-06,False,False,False,False,False,False,False,C1.3,1.3378173e-06,2023-03-26T14:42:00.000,7.0,9.490611887486011e-07
3516,7518,202303261448,733113180.0,False,1.4036801303518587e-06,1.3753083294432145e-06,1.37880590500572e-06,1.36646212922642e-06,False,False,False,False,False,False,False,C2.8,2.8488114e-06,2023-03-26T15:00:00.000,12.0,1.275509930565022e-06
3517,7519,202303261658,733120980.0,False,1.1753822946047876e-06,1.1631087772911997e-06,1.1753822946047876e-06,1.1577160421438748e-06,False,False,False,False,False,False,False,C2.9,2.999408e-06,2023-03-26T17:08:00.000,10.0,1.0655559208316845e-06
3518,7520,202303262137,733138740.0,True,9.437666790290677e-07,9.111715826293221e-07,9.159952583104314e-07,8.956532724369026e-07,False,False,False,False,False,False,False,C1.1,1.1312056e-06,2023-03-26T21:41:00.000,4.0,7.937392183521297e-07
3519,7521,202303270620,733169100.0,False,1.3589090031018713e-06,1.2879895621153992e-06,1.292984165957023e-06,1.2505920494731981e-06,False,False,False,False,False,False,False,C4.6,4.623638e-06,2023-03-27T06:36:00.000,16.0,1.1571424920475692e-06
3520,7522,202303270727,733173660.0,True,2.3767877337377286e-06,1.8761747924145311e-06,2.620590066726436e-06,2.226300694019301e-06,False,False,False,False,False,False,False,C2.6,2.6103087e-06,2023-03-27T07:37:00.000,10.0,1.3281070323500899e-06
3521,7523,202303270932,733180620.0,True,1.2711085446426296e-06,1.2497425814217422e-06,1.2473946071622777e-06,1.2408951306497329e-06,False,False,False,False,False,False,False,C1.7,1.711371e-06,2023-03-27T09:39:00.000,7.0,1.1524001592988498e-06
3522,7524,202303271046,733185060.0,False,1.532653413960361e-06,1.447541762900073e-06,1.532653413960361e-06,1.4930337783880532e-06,False,False,False,False,False,False,False,C2.7,2.788714e-06,2023-03-27T10:55:00.000,9.0,1.4186547332428745e-06
3523,7525,202303271851,733214160.0,False,1.126819825003622e-06,1.101078737519856e-06,1.1407344118197216e-06,1.117531269301253e-06,False,False,False,False,False,False,False,C2.9,2.9171144e-06,2023-03-27T19:05:00.000,14.0,1.1018622672054335e-06
3524,7526,202303272021,733219560.0,True,1.0749143939392525e-06,1.0668882168829441e-06,1.0749143939392525e-06,1.0631373470459948e-06,False,False,False,False,False,False,False,C3.6,3.6134986e-06,2023-03-27T20:39:00.000,18.0,9.915085001921398e-07
3525,7527,202303272102,733222020.0,True,2.965918611153029e-06,2.8758993266819743e-06,2.9067225568724098e-06,2.799243020490394e-06,False,False,False,False,False,False,False,C3.0,3.0591773e-06,2023-03-27T21:09:00.000,7.0,2.650519490998704e-06
3526,7528,202303280706,733258260.0,True,1.1292115686956095e-06,1.1142467428726377e-06,1.1698421076289378e-06,1.1341967365297023e-06,False,False,False,False,False,False,False,C1.9,1.9912325e-06,2023-03-28T07:18:00.000,12.0,1.1192687452421524e-06
3527,7529,202303281037,733270920.0,True,1.2289069672988262e-06,1.2114406899854657e-06,1.2457169304980198e-06,1.2270572824490955e-06,False,False,False,False,False,False,False,C1.7,1.7908588e-06,2023-03-28T10:45:00.000,8.0,1.1866034128615865e-06
3528,7530,202303281500,733286700.0,True,1.2120367500756402e-06,1.1965340718234074e-06,1.2120367500756402e-06,1.1922926432816894e-06,False,False,False,False,False,False,False,C1.6,1.6912995e-06,2023-03-28T15:09:00.000,9.0,1.079044523066841e-06
3529,7531,202303281536,733288860.0,True,1.2829995057472843e-06,1.271791575163661e-06,1.2814655292459065e-06,1.261239390260016e-06,False,False,False,False,False,False,False,C2.3,2.3995847e-06,2023-03-28T15:47:00.000,11.0,1.1807295550170238e-06
3530,7532,202303281854,733300740.0,True,1.1374762607374578e-06,1.0592499393169419e-06,1.0477615433046594e-06,1.0229192639599205e-06,False,False,False,False,False,False,False,C2.7,2.7026915e-06,2023-03-28T19:07:00.000,13.0,9.408034316038538e-07
3531,7533,202303282138,733310580.0,False,1.2990209370400407e-06,1.2643492937058909e-06,1.30099942907691e-06,1.285475605072861e-06,False,False,False,False,False,False,False,C2.2,2.2707222e-06,2023-03-28T21:52:00.000,14.0,1.2678023040280095e-06
3532,7534,202303282301,733315560.0,True,1.740940547279024e-06,1.7060109485100838e-06,1.740940547279024e-06,1.6999944136841805e-06,False,False,False,False,False,False,False,C2.7,2.7483131e-06,2023-03-28T23:12:00.000,11.0,1.5736260365883936e-06
3533,7535,202303290022,733320420.0,True,1.5225073184410576e-06,1.5056698430271354e-06,1.506011813035002e-06,1.4933508509784588e-06,False,False,False,False,False,False,False,C2.4,2.4517758e-06,2023-03-29T00:27:00.000,5.0,1.3499072792910738e-06
3534,7536,202303290218,733327380.0,False,2.1824366740474943e-06,2.172291033275542e-06,2.1824366740474943e-06,2.174245537389652e-06,False,False,False,False,False,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06
3535,7537,202303291347,733368720.0,True,1.0992731631631614e-06,1.0713401934481226e-06,1.1100812571385177e-06,1.0771485676741577e-06,False,False,False,False,False,True,True,M1.2,1.26122995e-05,2023-03-29T14:07:00.000,20.0,1.0394384162282222e-06
3536,7538,202303291558,733376580.0,False,1.2210243767185602e-06,1.216279883919924e-06,1.2210243767185602e-06,1.2149185977250454e-06,False,False,False,False,False,True,True,C5.6,5.6773324e-06,2023-03-29T16:12:00.000,14.0,1.144069074143772e-06
3537,7539,202303291614,733377540.0,False,5.753583081968827e-06,4.958286808687262e-06,5.753583081968827e-06,5.531870556296781e-06,True,True,False,True,True,True,True,C6.6,6.6847197e-06,2023-03-29T16:25:00.000,11.0,5.536126082006376e-06
3538,7540,202303292335,733405200.0,False,1.0453618415340316e-05,9.122163646679837e-06,9.251707524526864e-06,8.147038897732273e-06,True,True,True,True,True,True,True,M1.1,1.1713036e-05,2023-03-29T23:47:00.000,12.0,7.883446073719824e-07
3539,7541,202303300724,733433400.0,False,4.971786620444618e-05,3.53204995917622e-05,3.6940647987648845e-05,2.6472756871953607e-05,True,True,True,True,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06
3540,7543,202303301939,733476360.0,True,1.9638687263068277e-06,1.8505393200030085e-06,1.8610771803651005e-06,1.8095557834385545e-06,False,False,False,False,False,False,False,C2.8,2.8567842e-06,2023-03-30T19:48:00.000,9.0,1.7592187759873923e-06
3541,7544,202303302308,733489980.0,False,2.0126374238316203e-06,1.9512033304636134e-06,2.0126374238316203e-06,1.9816150143014966e-06,False,False,False,False,False,False,False,C1.9,1.9897248e-06,2023-03-30T23:26:00.000,18.0,9.249584422832413e-07
3542,7545,202303310138,733499220.0,True,1.1010652087861672e-06,1.0610352774165221e-06,1.0627516076056054e-06,1.03730837963667e-06,False,False,False,False,False,False,False,C1.3,1.326216e-06,2023-03-31T01:47:00.000,9.0,7.414180345222121e-07
3543,7546,202303310233,733502220.0,True,8.174943104677368e-07,8.027948865674261e-07,8.084484761639033e-07,7.866408395784674e-07,False,False,False,False,False,False,False,C1.2,1.2905609e-06,2023-03-31T02:37:00.000,4.0,6.845880875516741e-07
3544,7547,202303310903,733525620.0,False,1.3625696055896697e-06,1.0385645055066561e-06,1.0024900802818593e-06,9.089644663617946e-07,False,False,False,False,False,False,False,C4.4,4.4496423e-06,2023-03-31T09:09:00.000,6.0,6.754299306521716e-07
3545,7549,202303311103,733533060.0,True,1.080456740965019e-06,1.0484637869012658e-06,1.0637868399498984e-06,1.0295531183146522e-06,False,False,False,False,False,False,False,C1.1,1.1941323e-06,2023-03-31T11:16:00.000,13.0,5.949917749603628e-07
3546,7550,202303311124,733533060.0,True,1.080456740965019e-06,1.0484637869012658e-06,1.0637868399498984e-06,1.0295531183146522e-06,False,False,False,False,False,False,False,B9.8,9.836626e-07,2023-03-31T11:32:00.000,8.0,9.639302334107924e-07
3547,7551,202303311351,733542780.0,True,9.187286309497722e-07,8.634283403807785e-07,8.751939617468452e-07,8.24783853659028e-07,False,False,False,False,False,False,False,C1.1,1.1740663e-06,2023-03-31T13:54:00.000,3.0,7.388252356577141e-07
3548,7552,202303311418,733544640.0,False,1.4566094250767492e-06,1.393109414493665e-06,1.5106942328202422e-06,1.4442908877754235e-06,False,False,False,False,False,False,False,C1.6,1.6364851e-06,2023-03-31T14:46:00.000,28.0,7.432210509250581e-07
3549,7553,202303311718,733555380.0,False,1.0299671657776344e-06,9.963515594790806e-07,1.0027501957665663e-06,9.73159444583871e-07,False,False,False,False,False,False,False,C1.1,1.1603136e-06,2023-03-31T17:25:00.000,7.0,8.256341743617668e-07
3550,7554,202303312039,733566420.0,True,1.159443399956217e-06,1.143932308877993e-06,1.1907645784958731e-06,1.1579526244531735e-06,False,False,False,False,False,True,True,C9.7,9.795794e-06,2023-03-31T20:57:00.000,18.0,1.0840636832654127e-06
3551,7555,202303312334,733578000.0,False,1.9802898805210134e-06,1.97030794879538e-06,1.9802898805210134e-06,1.954223080247175e-06,False,False,False,False,False,False,False,C1.9,1.9137374e-06,2023-03-31T23:50:00.000,16.0,7.540181172771554e-07
3552,7556,202304010249,733589700.0,False,3.4120218970201677e-06,2.880409965655417e-06,3.9285264392674435e-06,3.317080881970469e-06,False,False,False,False,False,True,True,C6.8,6.800397e-06,2023-04-01T03:28:00.000,39.0,7.012015998952847e-07
3553,7557,202304020803,733695300.0,True,1.0732309192462708e-06,1.0678817261577933e-06,1.0732309192462708e-06,1.0671670906958752e-06,False,False,False,False,False,False,False,C1.0,1.0461463e-06,2023-04-02T08:26:00.000,23.0,4.899703185401449e-07
3554,7558,202304021846,733733760.0,True,7.964034125507169e-07,7.520067697441846e-07,7.478483325940033e-07,7.309456577786477e-07,False,False,False,False,False,False,False,B9.7,9.795004e-07,2023-04-02T18:56:00.000,10.0,5.50877928162663e-07
3555,7559,202304022018,733739040.0,False,1.6354080116798286e-06,1.5282854519682587e-06,1.6351092426702962e-06,1.3997429277878837e-06,False,False,False,False,False,False,False,C1.8,1.8866424e-06,2023-04-02T20:29:00.000,11.0,6.410795094780042e-07
3556,7560,202304022144,733744200.0,False,1.3382856423049816e-06,1.294253365813347e-06,1.3382856423049816e-06,1.3163659104975522e-06,False,False,False,False,False,False,False,C1.3,1.3215697e-06,2023-04-02T21:54:00.000,10.0,7.972374760356615e-07
3557,7561,202304022158,733744200.0,False,1.3382856423049816e-06,1.294253365813347e-06,1.3382856423049816e-06,1.3163659104975522e-06,False,False,False,False,False,False,False,C1.3,1.3060605e-06,2023-04-02T22:03:00.000,5.0,1.200593942485284e-06
3558,7562,202304022259,733748880.0,False,2.922893600043608e-06,2.5305914732598467e-06,2.5501256004645256e-06,2.284506081196014e-06,False,False,False,False,False,False,False,C3.4,3.4635132e-06,2023-04-02T23:13:00.000,14.0,6.260788723011501e-07
3559,7566,202304032349,733837920.0,False,1.0561681165199843e-06,9.015556656777335e-07,9.158578677670448e-07,8.136831297633762e-07,False,False,False,False,False,False,False,C2.8,2.8169288e-06,2023-04-03T23:53:00.000,4.0,7.744546905996685e-07
3560,7567,202304040228,733847880.0,False,1.808123784030613e-06,1.7730541230775998e-06,1.808123784030613e-06,1.7848375364337699e-06,False,False,False,False,False,False,False,C1.7,1.7692975e-06,2023-04-04T02:49:00.000,21.0,5.643119038722944e-07
3561,7568,202304040303,733848480.0,True,1.5822710111024207e-06,1.4739888456460903e-06,1.4860461305943318e-06,1.4068397149458178e-06,False,False,False,False,False,False,False,C2.1,2.1542141e-06,2023-04-04T03:08:00.000,5.0,1.2997012390769669e-06
3562,7571,202304070621,734120700.0,False,1.4520786635330296e-06,1.429934059160587e-06,1.43936563290481e-06,1.3965744756205822e-06,False,False,False,False,False,False,False,C1.4,1.4744736e-06,2023-04-07T06:27:00.000,6.0,9.344613545181346e-07
3563,7572,202304071627,734157120.0,False,1.0163398656004574e-06,1.0016511851063115e-06,1.0151882179343374e-06,1.002511794467864e-06,False,False,False,False,False,False,False,C1.1,1.1376958e-06,2023-04-07T16:37:00.000,10.0,8.309313557219866e-07
3564,7573,202304072014,734170800.0,True,1.2481987141654827e-06,1.1846076404253836e-06,1.1792337772931205e-06,1.1648727422652883e-06,False,False,False,False,False,False,False,C1.7,1.7549704e-06,2023-04-07T20:22:00.000,8.0,9.96520043372584e-07
3565,7574,202304072033,734170800.0,True,1.2481987141654827e-06,1.1846076404253836e-06,1.1792337772931205e-06,1.1648727422652883e-06,False,False,False,False,False,False,False,C2.5,2.5703253e-06,2023-04-07T20:42:00.000,9.0,1.1078805073339026e-06
3566,7575,202304072324,734182140.0,False,5.13758095621597e-06,4.9092045628640335e-06,5.166248683963204e-06,4.987580268789316e-06,True,True,False,True,False,True,False,C5.8,5.8539254e-06,2023-04-07T23:34:00.000,10.0,1.015518364511081e-06
3567,7576,202304080138,734190000.0,False,1.9459735995042138e-05,9.861996659310535e-06,9.239457540388685e-06,5.834417606820352e-06,True,True,True,True,True,True,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07
3568,7578,202304081113,734224680.0,True,1.0995676120728604e-06,1.0658826568032964e-06,1.0933314342764788e-06,1.0352961226089974e-06,False,False,False,False,False,False,False,C3.2,3.2722976e-06,2023-04-08T11:19:00.000,6.0,8.985540489447885e-07
3569,7579,202304081320,734232240.0,True,7.299694289031322e-07,7.173528615567193e-07,8.186576110347232e-07,7.411424576275749e-07,False,False,False,False,False,False,False,C1.2,1.2752604e-06,2023-04-08T13:25:00.000,5.0,6.818570454925066e-07
3570,7580,202304081406,734235180.0,True,1.1467552667454584e-06,8.93753338004899e-07,8.257424610746966e-07,7.999690865290177e-07,False,False,False,False,False,False,False,C1.4,1.4087473e-06,2023-04-08T14:14:00.000,8.0,7.27822225599084e-07
3571,7581,202304081722,734246820.0,True,1.0436834827487473e-06,1.0333374120818917e-06,1.0349872354709078e-06,1.0283109759257059e-06,False,False,False,False,False,False,False,C1.5,1.5675081e-06,2023-04-08T17:28:00.000,6.0,1.058496877703874e-06
3572,7582,202304081837,734251320.0,False,1.8259452190250158e-06,1.7926153077496565e-06,1.8045324168269872e-06,1.7877024447443546e-06,False,False,False,False,False,False,False,C1.9,1.9711806e-06,2023-04-08T18:49:00.000,12.0,8.602829097981157e-07
3573,7583,202304081916,734252460.0,True,1.6707831491657998e-06,1.645774204916961e-06,1.6404297866756679e-06,1.6313678088408778e-06,False,False,False,False,False,False,False,C2.0,2.0565215e-06,2023-04-08T19:21:00.000,5.0,1.6000188907128177e-06
