,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
447,5283,202205081217,705285120.0,True,1.3128875480106217e-06,1.109789536712924e-06,1.1349129636073485e-06,9.792772743821843e-07,False,False,False,False,False,False,C4.1,4.17506e-06,2022-05-08T12:31:00.000,14.0,8.824731025924848e-07,False
448,5284,202205081923,705310740.0,True,5.1098872972943354e-06,4.699616965808673e-06,4.830177203984931e-06,4.293237452657195e-06,False,True,False,False,False,True,C8.2,8.24108e-06,2022-05-08T19:38:00.000,15.0,7.066595912874618e-07,True
449,5294,202205130853,705704340.0,True,1.931084170792019e-06,1.7858942555903923e-06,1.8115349575964501e-06,1.69278666817263e-06,False,False,False,False,False,False,C2.9,2.9560204e-06,2022-05-13T08:58:00.000,5.0,1.937541128427256e-06,False
450,5296,202205130956,705708600.0,True,2.9217089831945486e-06,2.6695927317632595e-06,2.699793185456656e-06,2.499405354683404e-06,False,False,False,False,False,False,C4.2,4.2330594e-06,2022-05-13T10:09:00.000,13.0,1.6419232906628167e-06,False
451,5299,202205132207,705752820.0,True,2.5820534119702643e-06,2.530026222302695e-06,2.5820534119702643e-06,2.539922434152686e-06,False,False,False,False,False,False,C2.6,2.6674159e-06,2022-05-13T22:26:00.000,19.0,1.3860476428817492e-06,False
452,5300,202205132234,705752820.0,True,2.5820534119702643e-06,2.530026222302695e-06,2.5820534119702643e-06,2.549731789258658e-06,False,False,False,False,False,False,C2.5,2.5818974e-06,2022-05-13T22:40:00.000,6.0,2.497346713425941e-06,False
453,5302,202205140904,705792360.0,True,2.620858367663459e-06,2.434018142594141e-06,2.4629737254144857e-06,2.3003044589131605e-06,False,False,False,False,False,False,C3.0,3.0824506e-06,2022-05-14T09:25:00.000,21.0,1.1765542922148597e-06,False
454,5308,202205142004,705831480.0,True,3.6948240449419245e-06,3.4259981021023123e-06,3.4719919312919956e-06,3.22863161272835e-06,False,False,False,False,False,False,C4.2,4.2389943e-06,2022-05-14T20:16:00.000,12.0,2.268310481667868e-06,False
455,5309,202205142120,705838080.0,True,4.65267703475547e-06,4.385085048852488e-06,4.443757461558562e-06,4.28034854849102e-06,False,False,False,False,False,True,C5.7,5.7082925e-06,2022-05-14T22:07:00.000,47.0,1.5819514374015853e-06,True
456,5311,202205142358,705845340.0,True,9.99465373752173e-06,7.742731213511433e-06,7.8644980021636e-06,6.458034476963803e-06,True,True,True,True,True,True,M2.2,2.2842129e-05,2022-05-15T00:08:00.000,10.0,1.6492448366989265e-06,True
457,5314,202205180438,706121220.0,True,2.1870712316740537e-06,2.1566465875366703e-06,2.173676193706342e-06,2.1152879980945727e-06,False,False,False,False,False,False,C2.9,2.9272135e-06,2022-05-18T04:46:00.000,8.0,2.022133230639156e-06,False
458,5319,202205181002,706140720.0,True,2.3104462343326304e-06,2.1528528577619e-06,2.1629984985338524e-06,2.0588461211445974e-06,False,False,False,False,False,False,C2.7,2.7541346e-06,2022-05-18T10:11:00.000,9.0,1.7317316860498977e-06,False
459,5322,202205181543,706161600.0,True,2.800682977976976e-06,2.6705549771577353e-06,2.6856278054765426e-06,2.589021278254222e-06,False,False,False,False,False,False,C4.7,4.73615e-06,2022-05-18T15:49:00.000,6.0,1.982305775527493e-06,False
460,5323,202205182138,706181940.0,False,5.24140477864421e-06,4.922576863464201e-06,5.24140477864421e-06,4.896056452707853e-06,True,True,False,True,False,False,C4.2,4.2211805e-06,2022-05-18T21:43:00.000,5.0,3.086045580857899e-06,False
461,5324,202205182145,706181940.0,False,5.24140477864421e-06,4.922576863464201e-06,5.24140477864421e-06,4.896056452707853e-06,True,True,False,True,False,True,C5.1,5.197719e-06,2022-05-18T21:49:00.000,4.0,4.108372650080128e-06,True
462,5325,202205182156,706182300.0,False,5.255135420156876e-06,4.6184745770005975e-06,9.261813829652965e-06,5.810081347590312e-06,True,True,False,True,True,True,M1.1,1.1284367e-05,2022-05-18T22:02:00.000,6.0,4.446533239388373e-06,True
463,5327,202205200735,706305480.0,True,1.0889079021580983e-05,1.002623321255669e-05,1.015695852402132e-05,9.391750609211158e-06,True,True,True,True,True,True,M3.0,3.0303148e-05,2022-05-20T07:45:00.000,10.0,1.4910484651409206e-06,True
464,5329,202205201210,706321140.0,True,2.870476919270004e-06,2.6074440029333346e-06,2.870476919270004e-06,2.544355766076478e-06,False,False,False,False,False,False,C2.7,2.7325177e-06,2022-05-20T12:17:00.000,7.0,2.2956537577556446e-06,False
465,5331,202205202203,706357680.0,True,2.0988748019590275e-06,2.0253216916898964e-06,2.0270740606065374e-06,1.982810999834328e-06,False,False,False,False,False,True,C8.4,8.424969e-06,2022-05-20T22:12:00.000,9.0,2.115670895364019e-06,False
466,5333,202205210008,706364040.0,True,2.5013366666826187e-06,2.3371258066617884e-06,2.391932866885327e-06,2.18285254049988e-06,False,False,False,False,False,False,C3.5,3.5064506e-06,2022-05-21T00:13:00.000,5.0,1.4915458450559527e-06,False
467,5336,202205211427,706415760.0,True,1.8776790966512635e-06,1.8399197188045946e-06,1.8583017435958027e-06,1.8013994349530549e-06,False,False,False,False,False,False,C2.7,2.715914e-06,2022-05-21T14:35:00.000,8.0,1.7824718270276207e-06,False
468,5341,202205221417,706501920.0,True,3.303961193523719e-06,3.120646169918473e-06,3.1521394703304395e-06,2.9793018256896175e-06,False,False,False,False,False,False,C3.7,3.7492584e-06,2022-05-22T14:31:00.000,14.0,1.7237288147953223e-06,False
469,5345,202205222326,706534860.0,True,2.8620634111575782e-06,2.5319609449070413e-06,2.5703757273731753e-06,2.314976200068486e-06,False,False,False,False,False,False,C4.6,4.6914265e-06,2022-05-22T23:40:00.000,14.0,1.3172348189982586e-06,False
470,5349,202205241150,706666020.0,True,2.4949258659034967e-06,2.227395953013911e-06,2.2873023226566147e-06,2.022046601268812e-06,False,False,False,False,False,False,C3.6,3.6799709e-06,2022-05-24T12:05:00.000,15.0,1.3387941635301104e-06,False
471,5352,202205242203,706702680.0,True,2.536828105803579e-06,2.219765292466036e-06,2.2415947569243144e-06,2.0456473066587932e-06,False,False,False,False,False,True,C5.1,5.1272623e-06,2022-05-24T22:17:00.000,14.0,9.649368166719796e-07,False
472,5398,202206100534,708112020.0,True,2.980974841193529e-06,2.620216719151358e-06,2.6891157176578417e-06,2.337304749744362e-06,False,False,False,False,False,False,C3.7,3.7625834e-06,2022-06-10T05:46:00.000,12.0,7.186945936155098e-07,False
473,5399,202206100817,708122400.0,True,3.5936361655330984e-06,3.4752777082758257e-06,3.5170919545635115e-06,3.361435119586531e-06,False,False,False,False,False,False,C4.1,4.134105e-06,2022-06-10T08:32:00.000,15.0,7.191296163000516e-07,False
474,5400,202206101011,708129060.0,False,1.0803955774463248e-05,1.0084440873470157e-05,1.1212206118216272e-05,1.0627831215970218e-05,True,True,True,True,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06,True
475,5406,202206130258,708365280.0,True,3.200826540705748e-05,3.1323263101512566e-05,3.146426388411783e-05,3.0771541787544265e-05,True,True,True,True,True,True,M3.4,3.425136e-05,2022-06-13T04:07:00.000,69.0,2.711061142690596e-06,True
476,5408,202206140344,708451260.0,True,2.673695462362957e-06,2.4389637474087067e-06,2.4715166091482388e-06,2.272795654789661e-06,False,False,False,False,False,False,C3.5,3.5825706e-06,2022-06-14T04:00:00.000,16.0,1.3109315659676213e-06,False
477,5409,202206140517,708456480.0,False,4.918664217257174e-06,4.835278105019825e-06,4.918664217257174e-06,4.876317234447924e-06,False,False,False,False,False,False,C4.8,4.899952e-06,2022-06-14T05:40:00.000,23.0,1.4603954241465544e-06,False
478,5419,202206141411,708488460.0,True,6.573588052560808e-06,4.751206233777339e-06,4.621541393134976e-06,3.920867129636463e-06,False,True,False,False,False,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06,True
479,5421,202206141734,708500760.0,True,3.0711669296579203e-06,2.6990137484972365e-06,2.7598703127296176e-06,2.430532504149596e-06,False,False,False,False,False,False,C3.9,3.9311326e-06,2022-06-14T17:44:00.000,10.0,1.1355723472661339e-06,False
480,5429,202206170044,708699240.0,True,1.1451369346104912e-06,1.1179312195963576e-06,1.1382446700736182e-06,1.0888678616538527e-06,False,False,False,False,False,False,C4.6,4.6847053e-06,2022-06-17T00:53:00.000,9.0,9.365820119455748e-07,False
481,5432,202206171052,708737040.0,True,4.050880306749605e-06,3.643342097348068e-06,3.682195483634132e-06,3.4261311157024466e-06,False,False,False,False,False,True,C5.6,5.6163412e-06,2022-06-17T11:23:00.000,31.0,9.826862878981046e-07,False
482,5433,202206171302,708744000.0,True,2.1443181594804628e-06,2.0531826976366574e-06,2.0719260191981448e-06,1.996761284317472e-06,False,False,False,False,False,False,C2.5,2.5287443e-06,2022-06-17T13:19:00.000,17.0,1.2218072242831113e-06,False
483,5434,202206171455,708750420.0,True,2.8559184102050494e-06,2.6034529128082795e-06,2.6635568701749435e-06,2.408660975561361e-06,False,False,False,False,False,False,C4.3,4.354907e-06,2022-06-17T15:05:00.000,10.0,1.2740882766593131e-06,False
484,5442,202206182053,708858360.0,True,1.9257133772043744e-06,1.525510811006825e-06,1.5587328334731865e-06,1.2851577366745914e-06,False,False,False,False,False,False,C4.9,4.911403e-06,2022-06-18T21:05:00.000,12.0,7.132197765713499e-07,False
485,5450,202206191953,708941520.0,True,3.6576682305167196e-06,3.4395982311252737e-06,3.5099069464195054e-06,3.230910806450993e-06,False,False,False,False,False,False,C4.0,4.0588625e-06,2022-06-19T20:10:00.000,17.0,1.8421304730509291e-06,False
486,5453,202206200100,708960900.0,True,4.414917384565342e-06,4.145570073887939e-06,4.1911230255209375e-06,3.954186468035914e-06,False,False,False,False,False,True,C5.0,5.021058e-06,2022-06-20T01:34:00.000,34.0,1.2921883580929716e-06,False
487,5455,202206200605,708978000.0,True,3.559203605618677e-06,3.193057409589528e-06,3.21731522490154e-06,2.91938317786844e-06,False,False,False,False,False,True,C5.7,5.7117154e-06,2022-06-20T06:18:00.000,13.0,1.981778950721491e-06,False
488,5457,202206201446,709010280.0,False,4.52681979368208e-06,4.5084202611178625e-06,4.5200558815849945e-06,4.500520390138263e-06,False,False,False,False,False,False,C3.3,3.3248114e-06,2022-06-20T15:17:00.000,31.0,1.1112201718788128e-06,False
489,5458,202206201519,709010280.0,False,4.52681979368208e-06,4.5084202611178625e-06,4.5200558815849945e-06,4.47999946118216e-06,False,False,False,False,False,False,C4.4,4.4439007e-06,2022-06-20T15:26:00.000,7.0,3.0144071843096754e-06,False
490,5462,202206210233,709051980.0,True,2.3951015464263037e-06,2.3231884824781446e-06,2.3366210371023044e-06,2.2698825432598824e-06,False,False,False,False,False,False,C2.5,2.5399665e-06,2022-06-21T02:52:00.000,19.0,1.0726658956627944e-06,False
491,5532,202207041323,710213640.0,True,1.597354071236623e-06,1.2191738960609655e-06,1.2245794778209529e-06,1.025543724608724e-06,False,False,False,False,False,True,C5.1,5.1605534e-06,2022-07-04T13:33:00.000,10.0,4.486779232593108e-07,False
492,5538,202207050332,710264880.0,True,5.141343990544556e-06,4.1263092498411424e-06,5.141343990544556e-06,4.167532551946351e-06,True,True,False,True,False,True,C5.8,5.8348664e-06,2022-07-05T03:47:00.000,15.0,1.2691083384197555e-06,False
493,5539,202207050359,710264880.0,True,5.141343990544556e-06,4.1263092498411424e-06,7.400517461064737e-06,5.055057044955902e-06,True,True,False,True,True,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06,True
494,5544,202207051226,710296800.0,True,4.8179235818679444e-06,4.381933194963494e-06,4.409972007124452e-06,4.114224338991335e-06,False,False,False,False,False,True,C7.5,7.591202e-06,2022-07-05T12:38:00.000,12.0,1.928031451825518e-06,True
495,5555,202207082007,710585400.0,True,2.4213690267060883e-05,2.3182294171419926e-05,2.327266520296689e-05,2.2394864572561346e-05,True,True,True,True,True,True,M2.5,2.5736113e-05,2022-07-08T20:49:00.000,42.0,8.078814062173478e-07,True
496,5560,202207091329,710646540.0,True,6.265510819503106e-06,5.62987179364427e-06,5.753372533945367e-06,5.120766218169592e-06,True,True,True,True,True,True,C8.5,8.511224e-06,2022-07-09T13:48:00.000,19.0,8.116494427667931e-07,True
497,5562,202207092226,710678760.0,True,3.3264477679040283e-06,2.986261279147584e-06,3.027039838343626e-06,2.754367642410216e-06,False,False,False,False,False,False,C4.6,4.669505e-06,2022-07-09T22:45:00.000,19.0,8.13885776551615e-07,False
498,5567,202207101318,710731800.0,True,1.810716980799043e-06,1.7493157429271378e-06,1.752395633047854e-06,1.715909661470505e-06,False,False,False,False,False,False,C2.8,2.8075192e-06,2022-07-10T13:29:00.000,11.0,1.6127013395816903e-06,False
499,5570,202207101746,710747640.0,True,2.484124479451566e-06,2.174466089854832e-06,3.6438934785110177e-06,2.5627759896451607e-06,False,False,False,False,False,False,C2.6,2.6922144e-06,2022-07-10T17:53:00.000,7.0,1.6556714399484918e-06,False
500,5571,202207101805,710747640.0,True,2.484124479451566e-06,2.174466089854832e-06,3.6438934785110177e-06,2.5627759896451607e-06,False,False,False,False,False,False,C4.2,4.2555007e-06,2022-07-10T18:11:00.000,6.0,2.086552058244706e-06,False
502,5578,202207102158,710762700.0,True,3.425330987738562e-06,3.0243561468523694e-06,3.425330987738562e-06,2.911780256908969e-06,False,False,False,False,False,False,C2.9,2.9657242e-06,2022-07-10T22:02:00.000,4.0,1.464923343519331e-06,False
503,5579,202207102208,710762700.0,True,3.425330987738562e-06,3.0243561468523694e-06,3.425330987738562e-06,2.911780256908969e-06,False,False,False,False,False,False,C3.4,3.4111456e-06,2022-07-10T22:16:00.000,8.0,2.0339086859166855e-06,False
504,5580,202207102330,710768700.0,True,5.502221938513685e-06,4.205484401609283e-06,4.267481017450336e-06,3.4832494293368654e-06,False,True,False,False,False,True,M1.3,1.3083055e-05,2022-07-10T23:43:00.000,13.0,1.5300539644158562e-06,True
505,5586,202207110659,710795880.0,True,2.2431809156842064e-06,2.050260491159861e-06,2.096325488309958e-06,1.908619879031903e-06,False,False,False,False,False,True,C5.1,5.115288e-06,2022-07-11T07:17:00.000,18.0,1.1567340152396355e-06,False
506,5588,202207110908,710803500.0,True,8.659364539198577e-06,7.349170573434094e-06,7.530988568760222e-06,6.477449915109901e-06,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06,True
508,5595,202207120249,710866620.0,True,2.110143441313994e-06,1.908764033942134e-06,1.9452347714832285e-06,1.759595420480764e-06,False,False,False,False,False,False,C2.8,2.829144e-06,2022-07-12T02:56:00.000,7.0,1.9762635474762646e-06,False
509,5600,202207121204,710901180.0,True,3.3488902317913016e-06,3.1248580398823833e-06,3.149498297716491e-06,2.954553337985999e-06,False,False,False,False,False,False,C4.0,4.0850637e-06,2022-07-12T12:32:00.000,28.0,1.774322868186573e-06,False
511,5623,202207140422,711045180.0,True,5.947345016465988e-06,5.195546691538766e-06,5.346771558834007e-06,4.633789558283752e-06,True,True,True,True,False,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06,True
512,5625,202207140535,711049980.0,True,3.3151009120047092e-06,3.1744802981847897e-06,3.346975518070394e-06,3.2574018860032083e-06,False,False,False,False,False,False,,4.5748143e-06,2022-07-14T05:46:00.000,11.0,2.218786448793253e-06,False
513,5626,202207140640,711053400.0,True,2.0687823507614667e-06,2.001114580707508e-06,2.035881834672182e-06,1.9750773390114773e-06,False,False,False,False,False,False,,2.694012e-06,2022-07-14T06:49:00.000,9.0,1.3574763215729035e-06,False
514,5628,202207141005,711065580.0,True,2.07817947739386e-06,1.9386022813705495e-06,2.0056095308973454e-06,1.7955248949874658e-06,False,False,False,False,False,False,,3.0759443e-06,2022-07-14T10:11:00.000,6.0,1.5340282288889284e-06,False
516,5630,202207141220,711073560.0,True,2.0784063963219523e-06,1.9039263179365662e-06,1.920276417877176e-06,1.7900637203638325e-06,False,False,False,False,False,False,,2.9110897e-06,2022-07-14T12:25:00.000,5.0,1.6962849258561619e-06,False
517,5631,202207141315,711076980.0,True,6.8073968577664346e-06,5.8655587054090574e-06,6.427644166251412e-06,5.67457391298376e-06,True,True,True,True,True,False,,2.5029926e-06,2022-07-14T13:22:00.000,7.0,1.2605823940248229e-06,False
518,5632,202207141324,711076980.0,True,6.8073968577664346e-06,5.8655587054090574e-06,6.427644166251412e-06,5.3513317652686965e-06,True,True,True,True,True,True,,6.7544875e-06,2022-07-14T13:32:00.000,8.0,2.456352149238228e-06,True
519,5633,202207141338,711078300.0,True,5.325106485543074e-06,4.9540881263965275e-06,5.151305231265724e-06,4.690599780587945e-06,True,True,False,True,False,False,,4.5790543e-06,2022-07-14T13:39:00.000,1.0,4.50325296696974e-06,True
521,5636,202207142142,711107340.0,True,5.662815510731889e-06,4.1730231714609545e-06,4.2637434489734005e-06,3.3273652206844417e-06,False,True,False,False,False,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06,True
522,5637,202207142305,711112620.0,True,2.8414135613274993e-06,2.6961845378536964e-06,2.741502385106287e-06,2.6712259568739682e-06,False,False,False,False,False,False,,4.0734826e-06,2022-07-14T23:16:00.000,11.0,2.292677663717768e-06,False
523,5640,202207150713,711141900.0,True,3.186437652402674e-06,3.0373960271390388e-06,3.186437652402674e-06,3.114866331088706e-06,False,False,False,False,False,False,C3.1,3.1654354e-06,2022-07-15T07:24:00.000,11.0,1.2497575880843215e-06,False
524,5641,202207150730,711141900.0,True,3.186437652402674e-06,3.0373960271390388e-06,3.186437652402674e-06,2.9202699352026684e-06,False,False,False,False,False,False,C3.1,3.145236e-06,2022-07-15T07:36:00.000,6.0,2.420095597699401e-06,False
525,5643,202207151156,711158760.0,True,2.104328586938209e-06,1.7436371990697808e-06,1.7664486904322985e-06,1.5327253777286387e-06,False,False,False,False,False,True,C5.6,5.6048184e-06,2022-07-15T12:05:00.000,9.0,1.098889470085851e-06,False
526,5654,202207171720,711350820.0,True,2.3516645342169795e-06,2.28292151405185e-06,2.3516645342169795e-06,2.328066102563753e-06,False,False,False,False,False,False,C3.6,3.6414017e-06,2022-07-17T17:26:00.000,6.0,1.2828830904254573e-06,False
527,5655,202207172130,711366000.0,True,1.4362499314302113e-06,1.399190637130232e-06,1.4072318208491197e-06,1.3746222293775645e-06,False,False,False,False,False,False,C4.8,4.895589e-06,2022-07-17T21:39:00.000,9.0,1.0667572496458888e-06,False
528,5672,202207201917,711617580.0,True,2.6925740712613333e-06,2.6165942017541965e-06,2.6088571303262142e-06,2.5808947157202056e-06,False,False,False,False,False,False,C2.9,2.9616392e-06,2022-07-20T19:31:00.000,14.0,7.49248783904477e-07,False
