,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
489,8509,202307061032,741912600.0,True,8.862203685566783e-06,8.2405194916646e-06,8.364956556761172e-06,7.732004632998724e-06,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06,True
490,8537,202307100329,742233420.0,True,1.834142312873155e-05,1.6182701074285433e-05,1.6547845007153228e-05,1.458670521969907e-05,True,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06,True
491,8547,202307102206,742299540.0,True,8.76446210895665e-06,7.680566341150552e-06,7.694591658946592e-06,6.9697684921266045e-06,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06,True
492,8555,202307111320,742354500.0,True,5.487772341439268e-06,5.0285348152101506e-06,5.1173251449654344e-06,4.6903737711545546e-06,True,True,True,True,False,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06,True
493,8556,202307111419,742358160.0,True,1.1375463145668618e-05,9.613500878913328e-06,9.855097232502885e-06,8.457695912511554e-06,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06,True
494,8557,202307111602,742363980.0,False,1.0637838386173826e-05,1.0217724593530875e-05,1.017788872559322e-05,1.0052198376797605e-05,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06,True
495,8558,202307111751,742370940.0,True,2.4906823455239646e-05,1.886383688542992e-05,1.9627819710876793e-05,1.488229008828057e-05,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06,True
496,8559,202307111920,742375860.0,True,8.921203516365495e-06,8.630413503851742e-06,8.668114787724335e-06,8.42609370010905e-06,True,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06,True
497,8563,202307120210,742400400.0,True,6.599181688216049e-06,6.443004167522304e-06,6.41582391835982e-06,6.3461243371421006e-06,True,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06,True
498,8564,202307120431,742409460.0,True,7.821199687896296e-06,7.393180112558184e-06,7.469525826309109e-06,7.024978458503028e-06,True,True,True,True,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06,True
499,8569,202307120849,742425120.0,True,6.922009561094455e-06,6.607729574170662e-06,6.637405931542162e-06,6.401191512850346e-06,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06,True
500,8587,202307131222,742524300.0,True,9.330585271527525e-06,9.010385838337243e-06,9.099820999836084e-06,8.703973435331136e-06,True,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06,True
501,8590,202307131855,742548060.0,True,1.6357955246348865e-05,1.4948290299798828e-05,1.5277630154741928e-05,1.3866757399227936e-05,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06,True
502,8595,202307140922,742599480.0,True,7.047459348541452e-06,5.969377070869086e-06,6.08693062531529e-06,5.292022251524031e-06,True,True,True,True,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06,True
504,8598,202307141156,742608240.0,True,6.385758297255961e-06,5.734299065807136e-06,5.866261290066177e-06,5.223342213866999e-06,True,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06,True
505,8601,202307141827,742632300.0,True,6.192094133439241e-06,5.505602075572824e-06,5.629141014651395e-06,4.979527147952467e-06,True,True,True,True,False,True,C8.8,8.888253e-06,2023-07-14T18:44:00.000,17.0,1.3229889646027004e-06,True
506,8606,202307150721,742678920.0,True,2.138883064617403e-05,1.803009035938885e-05,1.861878808995243e-05,1.5497351341764443e-05,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06,True
507,8608,202307150943,742686840.0,True,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,False,True,True,True,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06,False
508,8609,202307151005,742686840.0,True,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,False,True,True,True,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06,False
509,8628,202307161736,742801680.0,True,2.527992364775855e-05,2.0459110601223074e-05,2.1240581190795638e-05,1.6973173842416145e-05,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06,True
510,8652,202307172241,742906560.0,True,1.6423900888185017e-05,1.3593788935395423e-05,1.403256828780286e-05,1.1591670954658184e-05,True,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06,True
511,8653,202307172317,742907880.0,False,4.973071554559283e-05,4.4180847908137366e-05,5.0089605792891234e-05,4.8268779210047796e-05,True,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06,True
512,8654,202307172337,742908900.0,True,5.2726241847267374e-05,5.173463432583958e-05,5.343315933714621e-05,5.2484243497019634e-05,True,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05,True
513,8656,202307180645,742935480.0,True,5.960662747384049e-06,5.644883003697032e-06,5.647550096909981e-06,5.452160166896647e-06,True,True,True,True,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06,True
514,8664,202307181932,742981740.0,True,1.2282524039619602e-05,1.20633731057751e-05,1.2054568287567236e-05,1.1983533113379963e-05,True,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06,True
515,8665,202307182000,742981740.0,True,1.2282524039619602e-05,1.20633731057751e-05,1.4512800589727703e-05,1.2638858606806025e-05,True,True,True,True,True,True,M1.4,1.4663434e-05,2023-07-18T20:05:00.000,5.0,1.1854419426526874e-05,True
516,8666,202307182016,742984140.0,True,1.3945338650955819e-05,1.2424137821653858e-05,1.2576792869367637e-05,1.1463435839687008e-05,True,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05,True
517,8674,202307191049,743036280.0,True,3.4390695873298682e-06,3.254339162594988e-06,3.4390695873298682e-06,3.221735141778481e-06,False,False,False,False,False,True,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06,False
518,8680,202307191704,743059560.0,True,2.879406383726746e-05,2.5687177185318433e-05,2.6253776013618335e-05,2.330424467800185e-05,True,True,True,True,True,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06,True
519,8692,202307220312,743269080.0,True,2.3208585844258778e-05,2.0754961951752193e-05,2.1170249965507537e-05,1.8907952835434116e-05,True,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06,True
520,8697,202307230442,743360100.0,True,3.9338015085377265e-06,3.439669171712012e-06,3.495193141134223e-06,3.117519554507453e-06,False,False,False,False,False,True,C9.9,9.94631e-06,2023-07-23T04:54:00.000,12.0,1.5125992831599433e-06,False
521,8702,202307240004,743430120.0,True,6.360664883686695e-06,5.531713668460725e-06,5.675671218341449e-06,4.9400773605157156e-06,True,True,True,True,False,True,C8.4,8.494162e-06,2023-07-24T00:21:00.000,17.0,1.413532572769327e-06,True
522,8708,202307250136,743522700.0,True,1.2723496183753014e-05,1.1651951353996992e-05,1.1848816939163953e-05,1.0841300536412746e-05,True,True,True,True,True,True,,1.5381378e-05,2023-07-25T02:03:00.000,27.0,2.3724740003672196e-06,True
523,8719,202307260353,743616360.0,False,8.635274753032718e-06,8.352522854693234e-06,8.42018926050514e-06,8.110929229587782e-06,True,True,True,True,True,True,C9.2,9.292812e-06,2023-07-26T04:11:00.000,18.0,1.916502014864818e-06,True
524,8720,202307260421,743616780.0,True,1.1222806278965436e-05,9.506195056019351e-06,1.2478401004045736e-05,1.0972754353133496e-05,True,True,True,True,True,True,M1.2,1.2478365e-05,2023-07-26T04:28:00.000,7.0,7.732067388133146e-06,True
525,8721,202307260507,743620680.0,True,8.077696293185e-06,7.716497748333495e-06,7.747663403279148e-06,7.505252597184153e-06,True,True,True,True,True,True,C9.1,9.144398e-06,2023-07-26T05:17:00.000,10.0,5.1159549911972135e-06,True
526,8724,202307260824,743633100.0,True,5.604220859822817e-06,5.024318397772731e-06,5.128640623297542e-06,4.600929969456047e-06,True,True,True,True,False,True,C8.3,8.399639e-06,2023-07-26T08:44:00.000,20.0,3.1447889341507107e-06,True
527,8725,202307261017,743639940.0,True,2.2980990252108313e-05,1.9328799680806696e-05,1.9591461750678718e-05,1.7205537005793303e-05,True,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06,True
528,8728,202307261516,743657100.0,True,4.8289339247276075e-06,4.649218681151979e-06,4.862039077124791e-06,4.709540462499717e-06,False,False,False,False,False,True,C7.9,7.983477e-06,2023-07-26T15:24:00.000,8.0,1.9378676370251924e-06,True
529,8729,202307261550,743659260.0,True,1.1238750630582217e-05,1.078954755939776e-05,1.1238750630582217e-05,1.0750448382168543e-05,True,True,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06,True
531,8740,202307270944,743723520.0,True,9.936155947798397e-06,7.989726327650715e-06,8.248714038927574e-06,6.689790097880177e-06,True,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06,True
532,8747,202307272204,743769360.0,True,1.71170959220035e-05,1.6113479432533495e-05,1.6343257811968215e-05,1.537979915156029e-05,True,True,True,True,True,True,M1.7,1.752843e-05,2023-07-27T22:34:00.000,30.0,5.040947144152597e-06,True
533,8755,202307281539,743831940.0,True,3.006238148373086e-05,2.5625209673307836e-05,2.640519778651651e-05,2.2139754946692847e-05,True,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06,True
534,8760,202307291018,743899020.0,True,7.32879243514617e-06,6.631962605752051e-06,6.765194484614767e-06,6.102983661548933e-06,True,True,True,True,True,True,C9.2,9.208085e-06,2023-07-29T10:36:00.000,18.0,2.313441882506595e-06,True
535,8762,202307291611,743919900.0,True,9.212890290655196e-06,8.351999895239715e-06,8.491041626257356e-06,7.713343620707747e-06,True,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06,True
537,8768,202307300818,743977140.0,True,1.3061096069577616e-05,9.995518666983116e-06,1.0340443623135798e-05,8.08714594313642e-06,True,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05,True
538,8774,202307310842,744066120.0,True,1.1279435966571327e-05,9.801781743590254e-06,1.0051792742160615e-05,8.73330282047391e-06,True,True,True,True,True,True,M1.6,1.6997466e-05,2023-07-31T09:00:00.000,18.0,3.9392048165609594e-06,True
539,8780,202308010138,744127080.0,False,1.1328421351208817e-05,1.0353576726629399e-05,1.0212501365458593e-05,9.896765732264612e-06,True,True,True,True,True,True,M1.0,1.0174673e-05,2023-08-01T01:56:00.000,18.0,3.4648599012143677e-06,True
540,8781,202308010158,744127080.0,False,1.1328421351208817e-05,1.0314208338968456e-05,1.0212501365458593e-05,9.869359018921386e-06,True,True,True,True,True,True,M1.2,1.26898085e-05,2023-08-01T02:03:00.000,5.0,9.934339686878957e-06,True
541,8782,202308010427,744137340.0,True,1.8117500076186843e-05,1.651193633733783e-05,1.6822161342133768e-05,1.5274677934939973e-05,True,True,True,True,True,True,M2.2,2.2095008e-05,2023-08-01T04:47:00.000,20.0,3.620178631535964e-06,True
542,8784,202308010628,744145080.0,True,2.859736378013622e-05,2.6285504645784386e-05,2.6671928935684264e-05,2.4690454665687867e-05,True,True,True,True,True,True,M3.6,3.655864e-05,2023-08-01T06:57:00.000,29.0,4.130906745558605e-06,True
543,8785,202308010903,744153000.0,True,8.575740139349364e-06,8.261858056357596e-06,8.301736670546234e-06,8.064100256888196e-06,True,True,True,True,True,True,M1.5,1.5707014e-05,2023-08-01T09:09:00.000,6.0,3.1264985409507062e-06,True
544,8788,202308011402,744171660.0,True,8.342387445736676e-06,7.782164175296202e-06,7.872760761529207e-06,7.3463288572384045e-06,True,True,True,True,True,True,M1.4,1.4365779e-05,2023-08-01T14:09:00.000,7.0,2.6741809051600285e-06,True
545,8790,202308012139,744198720.0,True,5.3696121540269814e-06,4.645803528546821e-06,4.742616056319093e-06,4.205480308883125e-06,False,True,False,False,False,True,M1.0,1.0632244e-05,2023-08-01T21:51:00.000,12.0,3.149572648908361e-06,True
546,8791,202308020013,744207960.0,True,7.125634056137642e-06,6.551554633915657e-06,6.685484095214633e-06,6.084546839701943e-06,True,True,True,True,True,True,C7.8,7.861536e-06,2023-08-02T00:25:00.000,12.0,2.9682041713385843e-06,True
547,8795,202308020803,744235980.0,True,8.76629837875953e-06,7.981258931977209e-06,8.069857358350419e-06,7.467334853572538e-06,True,True,True,True,True,True,M1.3,1.3558652e-05,2023-08-02T08:12:00.000,9.0,5.0202202146465424e-06,True
548,8796,202308021044,744245460.0,True,4.7950215957826e-06,4.644450655177934e-06,4.7950215957826e-06,4.586918748827884e-06,False,False,False,False,False,True,M1.2,1.2436654e-05,2023-08-02T10:50:00.000,6.0,4.5031774789094925e-06,False
549,8799,202308021613,744265380.0,True,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,True,M1.3,1.344435e-05,2023-08-02T16:22:00.000,9.0,3.446242544669076e-06,False
550,8800,202308021909,744274980.0,True,1.1476930012577213e-05,1.082638027583016e-05,1.1476930012577213e-05,1.117039573728107e-05,True,True,True,True,True,True,M1.1,1.1452865e-05,2023-08-02T19:14:00.000,5.0,8.101893399725668e-06,True
551,8801,202308022107,744283260.0,True,4.598170107783517e-06,3.985012426710455e-06,4.053998509334633e-06,3.581292503440636e-06,False,False,False,False,False,True,C7.9,7.931677e-06,2023-08-02T21:20:00.000,13.0,2.52131326305971e-06,True
552,8814,202308031147,744335760.0,True,3.797571707764291e-06,3.0161345421220176e-06,3.018422148670652e-06,2.620198756630998e-06,False,False,False,False,False,True,M2.0,2.0773798e-05,2023-08-03T11:55:00.000,8.0,2.120215413015103e-06,False
553,8822,202308032337,744378600.0,True,3.422031113586854e-06,2.875043037420255e-06,2.895988927775761e-06,2.5484660000074655e-06,False,False,False,False,False,True,C7.9,7.992349e-06,2023-08-03T23:49:00.000,12.0,1.5950215583870886e-06,True
554,8825,202308040338,744395100.0,True,1.8317017747904174e-05,1.7796939573599957e-05,1.7907201254274696e-05,1.7406537153874524e-05,True,True,True,True,True,True,M1.9,1.99301e-05,2023-08-04T04:24:00.000,46.0,2.060143287963001e-06,True
555,8832,202308050239,744476160.0,True,7.945167453726754e-06,7.079389888531296e-06,7.254196134454105e-06,6.432668214984005e-06,True,True,True,True,True,True,C9.7,9.7056445e-06,2023-08-05T02:54:00.000,15.0,3.0634953418484656e-06,True
556,8834,202308050923,744499260.0,False,2.1069850845378824e-05,1.8067161363433115e-05,2.1349636881495826e-05,2.0250779925845563e-05,True,True,True,True,True,True,M2.1,2.1335038e-05,2023-08-05T09:36:00.000,13.0,8.604027243563905e-06,True
557,8840,202308052145,744546120.0,True,0.00012701693049166352,0.00011531804193509743,0.00011714901484083384,0.00010706167086027563,True,True,True,True,True,True,X1.6,0.00016174681,2023-08-05T22:21:00.000,36.0,3.121840563835576e-06,True
558,8843,202308061820,744619260.0,True,3.353013380547054e-05,2.9724409614573233e-05,3.01416584989056e-05,2.718870382523164e-05,True,True,True,True,True,True,M5.5,5.507334e-05,2023-08-06T18:40:00.000,20.0,1.2049690667481627e-06,True
