,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1744,3121.0,202105251800.0,675236700.0,2.4765398620729684e-07,2.407191459496971e-07,2.4765398620729684e-07,2.4378894636356563e-07,False,False,False,False,False,B2.8,2.8408593e-07,2021-05-25T18:07:00.000,7.0,2.0388526422721043e-07,False
1745,3122.0,202105251826.0,675238260.0,3.056074149299093e-07,2.9894232511651353e-07,2.9812252932970296e-07,2.959896221454983e-07,False,False,False,False,False,B5.2,5.2763687e-07,2021-05-25T18:34:00.000,8.0,2.546669009007019e-07,False
1746,3123.0,202105251854.0,675239940.0,3.344764536450384e-07,3.246647395371838e-07,3.2899592383728304e-07,3.2258910209748137e-07,False,False,False,False,False,B5.1,5.1479236e-07,2021-05-25T19:02:00.000,8.0,2.9444396432154463e-07,False
1747,3124.0,202105251933.0,675242940.0,5.200505484026507e-07,4.395471648876992e-07,4.458714784050244e-07,3.897439739830588e-07,False,False,False,False,False,B4.8,4.836039e-07,2021-05-25T19:37:00.000,4.0,3.401882793241384e-07,False
1748,3125.0,202105252025.0,675245400.0,2.708223405534227e-07,2.5730506081345084e-07,2.708223405534227e-07,2.6163283450841845e-07,False,False,False,False,False,B3.3,3.3544845e-07,2021-05-25T20:29:00.000,4.0,2.2021653478532244e-07,False
1750,3135.0,202105261406.0,675309960.0,5.356225756258937e-07,4.5059331910124456e-07,4.4840561486125807e-07,4.174426067038439e-07,False,False,False,False,False,B5.7,5.7447465e-07,2021-05-26T14:13:00.000,7.0,3.3121796150226146e-07,False
1751,3136.0,202105261420.0,675309960.0,5.356225756258937e-07,4.5059331910124456e-07,4.4840561486125807e-07,4.174426067038439e-07,False,False,False,False,False,B8.7,8.7162977e-07,2021-05-26T14:25:00.000,5.0,3.8067884133852203e-07,False
1753,3141.0,202105261822.0,675324420.0,2.919536257195432e-07,2.840801869297138e-07,2.919536257195432e-07,2.8162159537714615e-07,False,False,False,False,False,C1.6,1.6807772e-06,2021-05-26T18:30:00.000,8.0,2.5168964157273876e-07,False
1754,3142.0,202105261851.0,675326700.0,7.117454288163572e-07,5.658112627315859e-07,7.117454288163572e-07,6.537180183840974e-07,False,False,False,False,False,B7.0,7.011074e-07,2021-05-26T18:58:00.000,7.0,3.851175165436871e-07,False
1755,3146.0,202105262026.0,675333360.0,2.6685625016398262e-06,2.3354566565103596e-06,2.4370983737753704e-06,2.0379295619932236e-06,False,False,False,False,False,C3.0,3.0963167e-06,2021-05-26T20:37:00.000,11.0,4.7235278088919586e-07,False
1756,3147.0,202105262117.0,675336180.0,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07,False
1757,3148.0,202105262129.0,675336180.0,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06,False
1758,3149.0,202105262134.0,675336180.0,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06,False
1759,3151.0,202105270307.0,675357060.0,1.1779771966757835e-06,1.143061581387883e-06,1.1779771966757835e-06,1.0803765917444252e-06,False,False,False,False,False,C1.4,1.4123701e-06,2021-05-27T03:13:00.000,6.0,3.316132506370195e-07,False
1760,3176.0,202105280947.0,675467700.0,6.813392019466846e-07,4.721225650428096e-07,4.737060521620151e-07,3.691932590754732e-07,False,False,False,False,False,C3.0,3.0162555e-06,2021-05-28T09:57:00.000,10.0,1.900518640240989e-07,False
1761,3183.0,202105281925.0,675501900.0,2.583652758403332e-07,2.2425105328238715e-07,2.2499881424664636e-07,2.0718380255857483e-07,False,False,False,False,False,B2.1,2.1949592e-07,2021-05-28T19:33:00.000,8.0,1.3745088267569372e-07,False
1762,3185.0,202105290319.0,675529440.0,9.066660595635767e-07,8.207610449062486e-07,8.059727178988396e-07,7.885616923886118e-07,False,False,False,False,False,C1.0,1.0575021e-06,2021-05-29T03:24:00.000,5.0,7.325681963266106e-07,False
1763,3187.0,202105290539.0,675539220.0,1.230964926435263e-06,9.987367093344801e-07,1.0216434702670085e-06,8.518108529642632e-07,False,False,False,False,False,C1.7,1.7525781e-06,2021-05-29T05:50:00.000,11.0,4.476117965168669e-07,False
1764,3190.0,202105292013.0,675591240.0,2.8894763204334595e-07,2.705490373955399e-07,2.6591814616949705e-07,2.5835936412477167e-07,False,False,False,False,False,B2.7,2.7716743e-07,2021-05-29T20:21:00.000,8.0,1.814097032593054e-07,False
1765,3192.0,202106010244.0,675786540.0,7.879344110506281e-08,7.445963490226859e-08,7.879344110506281e-08,7.352465303256395e-08,False,False,False,False,False,B1.0,1.0310214e-07,2021-06-01T02:49:00.000,5.0,5.6154728866886217e-08,False
1766,3193.0,202106010327.0,675789120.0,9.17079958639988e-08,8.289973152386665e-08,8.11778235743077e-08,7.908131749445602e-08,False,False,False,False,False,B1.0,1.0864496e-07,2021-06-01T03:35:00.000,8.0,6.480999559244083e-08,False
1767,3194.0,202106010427.0,675792720.0,9.711859405570067e-08,9.239284537443382e-08,9.375456500038126e-08,8.939702667021265e-08,False,False,False,False,False,C1.6,1.6964219e-06,2021-06-01T04:31:00.000,4.0,7.998952611387722e-08,False
1768,3195.0,202106010649.0,675801240.0,7.709075333650617e-08,7.594676532107769e-08,7.709075333650617e-08,7.549669334139253e-08,False,False,False,False,False,B1.0,1.0648704e-07,2021-06-01T06:52:00.000,3.0,6.463042723225954e-08,False
1769,3196.0,202106011030.0,675814500.0,7.655734890477106e-08,7.233303733755747e-08,7.927135925456241e-08,7.552884540018567e-08,False,False,False,False,False,B1.0,1.05918154e-07,2021-06-01T10:37:00.000,7.0,6.773591110231791e-08,False
1770,3197.0,202106011139.0,675818640.0,9.289438906989744e-08,8.832359554844516e-08,9.289438906989744e-08,8.827995401361477e-08,False,False,False,False,False,B1.2,1.2021366e-07,2021-06-01T11:43:00.000,4.0,7.422147518809652e-08,False
1771,3198.0,202106012313.0,675860280.0,7.484182162897923e-08,6.738500246683543e-08,7.761822473639768e-08,7.137442281646145e-08,False,False,False,False,False,B1.6,1.615365e-07,2021-06-01T23:25:00.000,12.0,7.17001142902518e-08,False
1772,3199.0,202106020556.0,675884460.0,6.043757139195804e-08,5.8189982610201696e-08,5.971582339725501e-08,5.816168879846373e-08,False,False,False,False,False,B1.3,1.342689e-07,2021-06-02T06:06:00.000,10.0,5.160103100365632e-08,False
1773,3200.0,202106020735.0,675890400.0,6.306072464212775e-08,6.211831049540706e-08,6.32531538258263e-08,6.258162699168679e-08,False,False,False,False,False,B1.2,1.2684424e-07,2021-06-02T07:45:00.000,10.0,5.4652907977015275e-08,False
1774,3201.0,202106020750.0,675891300.0,1.3389100672611676e-07,1.260166442307309e-07,1.3389100672611676e-07,1.1516470976857818e-07,False,False,False,False,False,B1.9,1.9780732e-07,2021-06-02T07:56:00.000,6.0,9.110575405202326e-08,False
1775,3202.0,202106020818.0,675893400.0,2.825780427428981e-07,1.646688332357371e-07,2.825780427428981e-07,1.8868503559588135e-07,False,False,False,False,False,B2.7,2.7528145e-07,2021-06-02T08:22:00.000,4.0,7.031513860056293e-08,False
1776,3203.0,202106021300.0,675909900.0,9.11191193608829e-08,8.514412996873943e-08,9.177372817248397e-08,8.881642798996836e-08,False,False,False,False,False,B2.3,2.3442979e-07,2021-06-02T13:16:00.000,16.0,8.111272364885735e-08,False
1777,3204.0,202106021414.0,675914340.0,1.1956383616507082e-07,1.1465331795079692e-07,1.1610102035319869e-07,1.1203953675931189e-07,False,False,False,False,False,B1.5,1.5647882e-07,2021-06-02T14:23:00.000,9.0,1.0357339874644822e-07,False
1778,3205.0,202106021529.0,675918840.0,7.479146546529591e-08,7.388954514908619e-08,7.422349312946608e-08,7.322092443473593e-08,False,False,False,False,False,B1.8,1.8553698e-07,2021-06-02T15:43:00.000,14.0,6.836110344465851e-08,False
1779,3220.0,202106060113.0,676213320.0,6.395268314918212e-08,6.185159406868479e-08,6.75107472147829e-08,6.400986052312874e-08,False,False,False,False,False,B1.6,1.6391145e-07,2021-06-06T01:21:00.000,8.0,5.949098991209212e-08,False
1781,3233.0,202106081046.0,676421400.0,7.812236617610324e-07,6.620561521231139e-07,6.657240305685264e-07,5.885533482796745e-07,False,False,False,False,False,C1.4,1.4293674e-06,2021-06-08T10:53:00.000,7.0,2.548504483002034e-07,False
1782,3238.0,202106081716.0,676444860.0,1.2830228115490172e-06,-6666.0,-9999.0,-9999.0,False,False,False,False,False,C2.4,2.4075077e-06,2021-06-08T17:23:00.000,7.0,1.8936306389605306e-07,False
1783,3249.0,202106090844.0,676500780.0,3.8112511901999824e-06,3.547336064002593e-06,3.81934478355106e-06,3.7080772017361596e-06,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07,False
1785,3251.0,202106091150.0,676511880.0,7.515330366913986e-07,7.31692068711709e-07,7.837616635697486e-07,7.407820135085785e-07,False,False,False,False,False,C1.7,1.7355558e-06,2021-06-09T11:59:00.000,9.0,4.1372476289325277e-07,False
1786,3256.0,202106100902.0,676587960.0,3.5410243981459644e-07,3.16490087470811e-07,3.127174181827286e-07,3.014027640801942e-07,False,False,False,False,False,B4.5,4.5189694e-07,2021-06-10T09:08:00.000,6.0,1.1098651953034278e-07,False
1787,3263.0,202106211748.0,677568780.0,1.2471458887830522e-07,1.2271833327304194e-07,1.2471458887830522e-07,1.2229294554799708e-07,False,False,False,False,False,B1.2,1.209008e-07,2021-06-21T17:54:00.000,6.0,8.1004287721953e-08,False
1788,3264.0,202106220229.0,677600040.0,1.1447380643403449e-07,1.1292632962067728e-07,1.1545608202823132e-07,1.1322936188662425e-07,False,False,False,False,False,B3.6,3.6644084e-07,2021-06-22T02:43:00.000,14.0,1.0339925893276813e-07,False
1789,3265.0,202106221305.0,677638200.0,1.2525269710295106e-07,1.2357273249108403e-07,1.2435235419161472e-07,1.226115386998572e-07,False,False,False,False,False,B7.8,7.823483e-07,2021-06-22T13:14:00.000,9.0,9.998404948419193e-08,False
1790,3266.0,202106230643.0,677725680.0,1.304776162669441e-07,1.2956344619396987e-07,1.2997941212233854e-07,1.2938910742832377e-07,False,False,False,False,False,C3.4,3.4242944e-06,2021-06-23T07:07:00.000,24.0,1.0600691524587091e-07,False
1791,3267.0,202106232009.0,677750220.0,1.6419608073192649e-07,1.6209548903134419e-07,1.7354997794427618e-07,1.6457592266760912e-07,False,False,False,False,False,B2.8,2.8416255e-07,2021-06-23T20:26:00.000,17.0,1.453574043353001e-07,False
1792,3299.0,202107030214.0,678551100.0,5.3977255447534844e-06,4.141479166719364e-06,4.405203981150407e-06,3.1828012652113102e-06,True,False,False,False,True,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07,False
1793,3302.0,202107030704.0,678568260.0,2.1189413018873893e-05,1.2750250789395068e-05,1.3152715837350115e-05,8.687572517374065e-06,True,True,True,True,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07,True
1794,3304.0,202107031418.0,678594360.0,5.10374920850154e-05,3.095134889008477e-05,3.164749432471581e-05,1.97310891962843e-05,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07,True
1796,3307.0,202107031659.0,678603720.0,7.3592736953287385e-06,5.858708391315304e-06,6.087282599764876e-06,4.791490482602967e-06,True,True,True,False,True,M1.0,1.0480199e-05,2021-07-03T17:03:00.000,4.0,6.654666435679246e-07,True
1797,3316.0,202107040501.0,678646980.0,1.3149679944035597e-05,8.759438969718758e-06,8.91430681804195e-06,6.340376330626896e-06,True,True,True,True,True,M1.5,1.5096588e-05,2021-07-04T05:09:00.000,8.0,2.803548682095425e-07,True
1798,3337.0,202107081428.0,679026120.0,1.6377447309423587e-07,1.385026990874394e-07,1.6839290140069352e-07,1.5092838623331772e-07,False,False,False,False,False,B1.5,1.5853523e-07,2021-07-08T14:38:00.000,10.0,9.977400594607388e-08,False
1799,3339.0,202107081909.0,679042920.0,1.6465790508846112e-07,1.336980943733579e-07,1.6465790508846112e-07,1.4255458324896608e-07,False,False,False,False,False,B1.4,1.4247762e-07,2021-07-08T19:14:00.000,5.0,8.948379104367632e-08,False
1800,3340.0,202107081926.0,679043460.0,1.7246564709694212e-07,1.36449216370238e-07,1.7246564709694212e-07,1.2815434047297458e-07,False,False,False,False,False,B2.6,2.6573971e-07,2021-07-08T19:33:00.000,7.0,8.802466311408352e-08,False
1801,3341.0,202107081946.0,679045080.0,1.304436949567389e-07,1.0678309081413317e-07,1.4565380013209506e-07,1.2207276256503974e-07,False,False,False,False,False,B1.2,1.2381508e-07,2021-07-08T19:53:00.000,7.0,7.65198038266135e-08,False
1802,3342.0,202107082157.0,679052520.0,1.3577330548741884e-07,1.290328839331778e-07,1.3577330548741884e-07,1.3025039891090273e-07,False,False,False,False,False,B2.3,2.3507855e-07,2021-07-08T22:01:00.000,4.0,1.040543864405663e-07,False
1804,3344.0,202107082313.0,679057080.0,1.020200244283842e-07,9.952709234539725e-08,1.0029537378386522e-07,9.826270996882158e-08,False,False,False,False,False,B1.1,1.1011571e-07,2021-07-08T23:17:00.000,4.0,7.679233249291428e-08,False
1805,3345.0,202107082323.0,679057680.0,1.287580602138405e-07,1.240754414766343e-07,1.2722706799195294e-07,1.1972274194249621e-07,False,False,False,False,False,B1.2,1.2779674e-07,2021-07-08T23:36:00.000,13.0,9.522517530058394e-08,False
1807,3349.0,202107090153.0,679066740.0,1.1667444255181181e-07,1.0736088285057122e-07,1.0683248774512322e-07,1.035060321896708e-07,False,False,False,False,False,,1.2611955e-07,2021-07-09T01:58:00.000,5.0,8.802504680716083e-08,False
1808,3350.0,202107090229.0,679069260.0,1.2623307554804342e-07,1.069303934286836e-07,1.2623307554804342e-07,1.1656083387379113e-07,False,False,False,False,False,,1.16811115e-07,2021-07-09T02:34:00.000,5.0,8.394174955128619e-08,False
1809,3351.0,202107090240.0,679069680.0,1.2219841494243155e-07,1.1455235693347277e-07,1.3213011129664665e-07,1.166626120152614e-07,False,False,False,False,False,,1.8493071e-07,2021-07-09T02:44:00.000,4.0,1.0135162398228204e-07,False
1810,3356.0,202107090730.0,679088820.0,6.053850484022405e-06,5.328037786966888e-06,5.661157501890557e-06,4.46957528765779e-06,True,True,True,False,False,,1.7841414e-07,2021-07-09T07:30:00.000,0.0,1.7885697900510422e-07,False
1811,3357.0,202107091031.0,679098780.0,4.765971425513271e-06,3.318348490211065e-06,6.194991328811739e-06,4.4925072870682925e-06,False,False,True,False,True,,7.0200804e-06,2021-07-09T10:50:00.000,19.0,8.18114429534944e-08,False
1812,3358.0,202107091146.0,679102320.0,7.881309471713394e-08,7.740139551515313e-08,8.063808110136961e-08,7.829743253751076e-08,False,False,False,False,False,,1.3767726e-07,2021-07-09T11:58:00.000,12.0,7.052724981804204e-08,False
1813,3360.0,202107091308.0,679107180.0,9.126261346636966e-08,8.959645469985844e-08,9.130304334803441e-08,8.952792995842174e-08,False,False,False,False,False,,1.18782474e-07,2021-07-09T13:19:00.000,11.0,7.82175035851651e-08,False
1814,3364.0,202107091715.0,679122060.0,1.1664114651921409e-07,1.1492755902509089e-07,1.1681513001349231e-07,1.1481205319796572e-07,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07,False
1815,3365.0,202107092005.0,679132200.0,9.755564178703935e-08,9.553718172128356e-08,9.755564178703935e-08,9.438520010007778e-08,False,False,False,False,False,,1.1898947e-07,2021-07-09T20:12:00.000,7.0,8.029076781213007e-08,False
1816,3367.0,202107092219.0,679140240.0,9.118296162569095e-08,8.8451990620797e-08,9.118296162569095e-08,8.954840069463899e-08,False,False,False,False,False,,1.4998824e-07,2021-07-09T22:26:00.000,7.0,6.964063459236058e-08,False
1817,3368.0,202107092301.0,679142760.0,8.94628797709629e-08,8.627508663039407e-08,8.94628797709629e-08,8.766366477175325e-08,False,False,False,False,False,,1.5678928e-07,2021-07-09T23:17:00.000,16.0,7.450777417261634e-08,False
1818,3369.0,202107110125.0,679237980.0,5.020164550728623e-08,4.8682267106414656e-08,1.8183077088451682e-07,7.587331651848217e-08,False,False,False,False,False,B7.1,7.189987e-07,2021-07-11T01:32:00.000,7.0,3.658358593838784e-08,False
1819,3370.0,202107111037.0,679270920.0,5.822217019613163e-08,5.5392153086586404e-08,5.822217019613163e-08,5.596800534135582e-08,False,False,False,False,False,B3.2,3.2508427e-07,2021-07-11T10:50:00.000,13.0,4.825679411624151e-08,False
1820,3371.0,202107112041.0,679307400.0,5.4411277261579016e-08,5.32145740805845e-08,1.671399729730183e-07,7.696960580005907e-08,False,False,False,False,False,B2.0,2.0768668e-07,2021-07-11T20:47:00.000,6.0,3.5553245680830514e-08,False
1821,3372.0,202107121529.0,679374840.0,3.1337350492322e-08,2.961567702186585e-08,2.976068280702293e-08,2.893638217926764e-08,False,False,False,False,False,B1.2,1.2195748e-07,2021-07-12T15:38:00.000,9.0,1.850729880459312e-08,False
1822,3373.0,202107150116.0,679583580.0,1.34302453602686e-07,1.1651120956912564e-07,1.3806491949708288e-07,1.2889655920389487e-07,False,False,False,False,False,B1.2,1.2694666e-07,2021-07-15T01:27:00.000,11.0,7.000349455665855e-08,False
1823,3374.0,202107150723.0,679604880.0,7.726482209591268e-08,7.43352686072285e-08,8.133988416147986e-08,7.660649714580359e-08,False,False,False,False,False,B1.2,1.2071636e-07,2021-07-15T07:35:00.000,12.0,5.177369999387338e-08,False
1824,3375.0,202107150814.0,679607940.0,7.718020356151101e-08,7.563074433392103e-08,7.648709754448646e-08,7.536670665331258e-08,False,False,False,False,False,B1.1,1.107106e-07,2021-07-15T08:21:00.000,7.0,4.7316806472963435e-08,False
1825,3376.0,202107151844.0,679645740.0,8.537828932730918e-08,8.438061627202842e-08,8.537828932730918e-08,8.38703400063423e-08,False,False,False,False,False,B5.3,5.3331894e-07,2021-07-15T18:56:00.000,12.0,5.53206618292279e-08,False
1826,3377.0,202107152006.0,679650660.0,1.2898722445697786e-07,1.1169500879759653e-07,1.2898722445697786e-07,1.0970814656729999e-07,False,False,False,False,False,B1.3,1.3679426e-07,2021-07-15T20:10:00.000,4.0,7.538025670328352e-08,False
1827,3378.0,202107152101.0,679653960.0,7.723775041768022e-08,7.546977798256194e-08,7.564314330466004e-08,7.43446193496311e-08,False,False,False,False,False,B2.0,2.0374137e-07,2021-07-15T21:10:00.000,9.0,5.4819128791905314e-08,False
1828,3379.0,202107152114.0,679654740.0,2.2364183394074644e-07,1.570765419955933e-07,2.2364183394074644e-07,1.5595550451052986e-07,False,False,False,False,False,B4.9,4.903052e-07,2021-07-15T21:19:00.000,5.0,9.3781423515793e-08,False
1829,3380.0,202107152308.0,679661580.0,9.558394253872393e-08,9.212990192963844e-08,9.558394253872393e-08,9.046235049936513e-08,False,False,False,False,False,B4.7,4.708507e-07,2021-07-15T23:17:00.000,9.0,6.724040702010825e-08,False
1830,3381.0,202107152318.0,679662180.0,4.433049980434589e-07,1.7189393020089483e-07,4.967877771377971e-07,3.0473410106424126e-07,False,False,False,False,False,B6.7,6.7116207e-07,2021-07-15T23:23:00.000,5.0,4.5625446887243015e-07,False
1831,3382.0,202107160015.0,679665600.0,1.1089911566841693e-07,1.0602834521478144e-07,1.0626695257087704e-07,1.0316285425915339e-07,False,False,False,False,False,B1.2,1.2407776e-07,2021-07-16T00:18:00.000,3.0,7.241115440592694e-08,False
