,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
543,1530.0,201712220051.0,567174960.0,3.5762917605097755e-07,3.3991059922300337e-07,3.5762917605097755e-07,3.516264825975668e-07,False,False,False,False,False,B3.4,3.4744593e-07,2017-12-22T00:57:00.000,6.0,3.1998894201024086e-07,False
544,1535.0,201712220403.0,567188100.0,1.7008390784667426e-07,1.6006889325126394e-07,1.7008390784667426e-07,1.7008390784667426e-07,False,False,False,False,False,B1.7,1.7550546e-07,2017-12-22T04:06:00.000,3.0,1.1874688254920329e-07,False
545,1536.0,201712220424.0,567188100.0,1.8651731181762443e-07,1.7065110569092212e-07,2.1316414233751857e-07,1.874460053841176e-07,False,False,False,False,False,B2.0,2.0806658e-07,2017-12-22T04:31:00.000,7.0,1.4460064790000615e-07,False
546,1537.0,201712220524.0,567191820.0,1.7204891378241882e-07,1.4357244992879714e-07,1.8277633273555693e-07,1.6086657694813766e-07,False,False,False,False,False,B1.6,1.6315602e-07,2017-12-22T05:33:00.000,9.0,1.0294632346585786e-07,False
547,1538.0,201712220538.0,567192240.0,1.8671997281671793e-07,1.8306481308627554e-07,1.8650668209829746e-07,1.8071101237637777e-07,False,False,False,False,False,B2.4,2.4999423e-07,2017-12-22T05:45:00.000,7.0,1.5281521825727395e-07,False
548,1539.0,201712220620.0,567194700.0,1.2266544047179195e-07,1.1471603755808246e-07,1.2266544047179195e-07,1.1266379829066864e-07,False,False,False,False,False,B1.1,1.17195874e-07,2017-12-22T06:24:00.000,4.0,8.043653565437126e-08,False
549,1540.0,201712220627.0,567195120.0,1.413108492442916e-07,1.2353258682651358e-07,1.413108492442916e-07,1.310867361326018e-07,False,False,False,False,False,B1.7,1.7696826e-07,2017-12-22T06:31:00.000,4.0,1.0639992353844718e-07,False
550,1541.0,201712221131.0,567213360.0,1.665406728079688e-07,1.595374214957701e-07,1.6036642591643613e-07,1.535171207933672e-07,False,False,False,False,False,B4.0,4.07957e-07,2017-12-22T11:40:00.000,9.0,1.1850752912323514e-07,False
551,1542.0,201712230620.0,567281100.0,5.1546479085118335e-08,5.065254882197223e-08,5.1546479085118335e-08,5.052264739902057e-08,False,False,False,False,False,B4.5,4.5743204e-07,2017-12-23T06:29:00.000,9.0,3.942113480093212e-08,False
552,1543.0,201712230857.0,567290700.0,1.1373468566944211e-07,1.0074274570115449e-07,1.0145480899836912e-07,9.681562573859992e-08,False,False,False,False,False,B1.3,1.3168841e-07,2017-12-23T09:05:00.000,8.0,7.717914485283472e-08,False
553,1544.0,201712232030.0,567332100.0,5.9010144326521186e-08,5.6986653618196215e-08,5.9010144326521186e-08,5.7289444299613024e-08,False,False,False,False,False,B1.1,1.1332874e-07,2017-12-23T20:36:00.000,6.0,3.8264175827862346e-08,False
554,1546.0,201712282220.0,567770700.0,5.570488070816282e-08,5.4722278264307533e-08,5.7312952606025647e-08,5.5603479154342494e-08,False,False,False,False,False,C1.2,1.2785371e-06,2017-12-28T22:29:00.000,9.0,2.6722728918571192e-08,False
555,1547.0,201712290110.0,567780900.0,5.508322331593263e-08,5.3735920602093756e-08,5.508322331593263e-08,5.340327291492031e-08,False,False,False,False,False,B1.2,1.285147e-07,2017-12-29T01:18:00.000,8.0,2.6586068457845613e-08,False
556,1548.0,201801180722.0,569531220.0,5.576108463856144e-08,5.059734675683103e-08,5.718474582749877e-08,5.350892351430048e-08,False,False,False,False,False,C1.4,1.4517278e-06,2018-01-18T07:35:00.000,13.0,4.2575830860869246e-08,False
557,1549.0,201801180802.0,569535960.0,6.440485833536513e-08,6.248335893133117e-08,6.093351601066388e-08,6.093351601066388e-08,False,False,False,False,False,B5.8,5.845292e-07,2018-01-18T08:13:00.000,11.0,1.2408112581852038e-07,False
558,1550.0,201801180947.0,569539920.0,5.118056733977028e-08,4.804737940844461e-08,5.4161329643420686e-08,5.0528878858813187e-08,False,False,False,False,False,B1.4,1.4195058e-07,2018-01-18T09:57:00.000,10.0,3.567367912182817e-08,False
559,1551.0,201801181014.0,569541960.0,1.2962686923856381e-07,1.1062447669019093e-07,1.355750072207229e-07,1.2230593426920677e-07,False,False,False,False,False,B1.1,1.1419332e-07,2018-01-18T10:24:00.000,10.0,7.61839302754197e-08,False
560,1552.0,201801200444.0,569694960.0,3.916206736676031e-08,2.510427599133891e-08,1.2792379777692986e-07,4.9948422287116045e-08,False,False,False,False,False,B2.2,2.2967147e-07,2018-01-20T04:55:00.000,11.0,1.4280326254834108e-08,False
561,1553.0,201801220233.0,569859480.0,4.668961750553535e-08,4.443086609740021e-08,4.668961750553535e-08,4.360327565677835e-08,False,False,False,False,False,C1.4,1.4404876e-06,2018-01-22T02:57:00.000,24.0,7.115419808911838e-09,False
562,1554.0,201801301730.0,570604500.0,4.264568431722182e-08,3.555070193783649e-08,4.6402227837916143e-08,4.0387281075027204e-08,False,False,False,False,False,B1.7,1.7457245e-07,2018-01-30T17:39:00.000,9.0,4.405552544994862e-08,False
563,1555.0,201801302233.0,570622680.0,2.5396266423172165e-08,2.3803480075912375e-08,2.5396266423172165e-08,2.4163187006820408e-08,False,False,False,False,False,B1.0,1.0639158e-07,2018-01-30T22:39:00.000,6.0,1.3545866650588323e-08,False
564,1556.0,201802032146.0,570965460.0,6.719005085642493e-08,5.3990557802308103e-08,7.400102930432695e-08,6.237501537498247e-08,False,False,False,False,False,B1.2,1.2257156e-07,2018-02-03T22:00:00.000,14.0,7.005258595427222e-08,False
566,1667.0,201802110450.0,571597380.0,1.2765343626597314e-07,1.2067440025020915e-07,1.2765343626597314e-07,1.2548835570669326e-07,False,False,False,False,False,B1.3,1.3294114e-07,2018-02-11T04:55:00.000,5.0,8.287804575957125e-08,False
567,1668.0,201802110512.0,571597380.0,1.490528802605695e-07,1.2841583441058901e-07,1.6962567883638258e-07,1.4461720354574936e-07,False,False,False,False,False,B1.7,1.7998796e-07,2018-02-11T05:21:00.000,9.0,1.0677341322207212e-07,False
568,1669.0,201802110524.0,571597740.0,1.9046453303417366e-07,1.7933943752268533e-07,1.9046453303417366e-07,1.858513343222512e-07,False,False,False,False,False,B3.6,3.6841274e-07,2018-02-11T05:35:00.000,11.0,1.722482778632184e-07,False
569,1695.0,201802140820.0,571887180.0,5.458959151383169e-08,5.3319194392997815e-08,5.504859146299168e-08,5.387669332890255e-08,False,False,False,False,False,B1.6,1.6055776e-07,2018-02-14T08:25:00.000,5.0,4.0963534786442324e-08,False
570,1696.0,201802141439.0,571890300.0,4.689943366997795e-08,4.569231393247719e-08,4.978258516530332e-08,4.636868311536091e-08,False,False,False,False,False,B1.2,1.2938125e-07,2018-02-14T14:47:00.000,8.0,3.8754421893827384e-08,False
571,1697.0,201802141549.0,571894440.0,5.024283922239192e-08,4.934102193487888e-08,5.0702354315035336e-08,5.001185243713735e-08,False,False,False,False,False,B1.8,1.8756622e-07,2018-02-14T16:09:00.000,20.0,4.6359783567595514e-08,False
572,1702.0,201802152216.0,572004120.0,5.314840834103052e-08,5.069236763688423e-08,5.336861974569729e-08,5.183788331919459e-08,False,False,False,False,False,B1.8,1.8913519e-07,2018-02-15T22:23:00.000,7.0,2.8075774594071845e-08,False
573,1703.0,201802152348.0,572009580.0,4.9857849404588706e-08,4.905828276946522e-08,4.9857849404588706e-08,4.864342528776433e-08,False,False,False,False,False,B1.5,1.5147374e-07,2018-02-15T23:55:00.000,7.0,3.207966159379794e-08,False
574,1705.0,201802171803.0,572161680.0,7.09469389903461e-08,6.962178389358087e-08,7.203992424820171e-08,7.068164364909535e-08,False,False,False,False,False,B1.7,1.7812458e-07,2018-02-17T18:15:00.000,12.0,2.958985234613465e-08,False
575,1706.0,201802261154.0,572917140.0,5.116290324735928e-08,5.058882024400191e-08,5.101195199586073e-08,5.0329642675706054e-08,False,False,False,False,False,B1.1,1.1598038e-07,2018-02-26T12:01:00.000,7.0,1.1907879127193155e-08,False
576,1707.0,201802261544.0,572930940.0,5.2960839269644566e-08,5.1709790227505437e-08,5.3856890502856913e-08,5.200777408731483e-08,False,False,False,False,False,B4.7,4.761023e-07,2018-02-26T15:51:00.000,7.0,9.388770649820799e-09,False
577,1708.0,201802281407.0,573097920.0,7.88469023405014e-08,7.291968273648308e-08,8.70440288736063e-08,7.792454681521122e-08,False,False,False,False,False,B3.2,3.250341e-07,2018-02-28T14:27:00.000,20.0,3.192347364233683e-08,False
578,1709.0,201802281523.0,573102480.0,1.8716890792802587e-07,1.7980927680127934e-07,1.8094853260208765e-07,1.7408673613772407e-07,False,False,False,False,False,B1.8,1.862463e-07,2018-02-28T15:27:00.000,4.0,1.0570320796432497e-07,False
579,1710.0,201802281604.0,573104940.0,1.0908372871654137e-07,1.08364616835388e-07,1.0908372871654137e-07,1.0733976552046443e-07,False,False,False,False,False,B2.0,2.0406338e-07,2018-02-28T16:10:00.000,6.0,4.550260968017028e-08,False
580,1711.0,201803012200.0,573212700.0,6.018913012439953e-08,5.7470998626740766e-08,6.114228767728491e-08,5.807418901326855e-08,False,False,False,False,False,B1.5,1.5894156e-07,2018-03-01T22:07:00.000,7.0,7.98652077804718e-09,False
581,1712.0,201803030401.0,573320760.0,9.533331990496663e-08,8.117646643768239e-08,8.182389166222492e-08,7.317455441580023e-08,False,False,False,False,False,B7.3,7.3915834e-07,2018-03-03T04:07:00.000,6.0,4.3910755920251177e-08,False
582,1713.0,201803040251.0,573402960.0,2.6346507198127256e-08,1.93462650344145e-08,3.2884134526511843e-08,2.4560385725180822e-08,False,False,False,False,False,B1.5,1.5355663e-07,2018-03-04T03:01:00.000,10.0,4.455663571434343e-08,False
583,1714.0,201803291624.0,575611740.0,1.1304499025754922e-07,1.1047838910371865e-07,1.1087728069014702e-07,1.0926327576044059e-07,False,False,False,False,False,B1.6,1.6008188e-07,2018-03-29T16:34:00.000,10.0,4.047899793135912e-08,False
584,1715.0,201803300253.0,575649480.0,5.5544948196484256e-08,5.3977135650029595e-08,5.5544948196484256e-08,5.341706810213509e-08,False,False,False,False,False,B2.4,2.4547742e-07,2018-03-30T03:00:00.000,7.0,1.8305113869132583e-08,False
585,1716.0,201803300409.0,575654040.0,4.012822429899643e-08,3.874259490999066e-08,3.97945179031467e-08,3.859905461922608e-08,False,False,False,False,False,B2.5,2.590337e-07,2018-03-30T04:15:00.000,6.0,2.8300934928893184e-09,False
586,1717.0,201803300753.0,575667480.0,3.6492206589855414e-08,3.462082176497461e-08,3.761065769936067e-08,3.5820306720779627e-08,False,False,False,False,True,C7.1,7.1864533e-06,2018-03-30T08:04:00.000,11.0,1.8600513129740648e-08,False
587,1718.0,201803301112.0,575679420.0,9.083732521730781e-08,8.699078080098843e-08,9.083732521730781e-08,8.601904966099028e-08,False,False,False,False,False,B3.3,3.3048167e-07,2018-03-30T11:17:00.000,5.0,5.3126409937931385e-08,False
588,1719.0,201803301320.0,575687100.0,6.165529242707635e-08,6.10961876645888e-08,6.165529242707635e-08,6.081443615357784e-08,False,False,False,False,False,B1.3,1.3762816e-07,2018-03-30T13:29:00.000,9.0,2.2712345781883414e-08,False
589,1720.0,201803301755.0,575703600.0,6.023961418577528e-08,5.814545644966529e-08,6.019499210196955e-08,5.82284087613516e-08,False,False,False,False,False,B3.0,3.092283e-07,2018-03-30T18:07:00.000,12.0,2.1837562869109206e-08,False
590,1721.0,201804010044.0,575814540.0,3.469845211157008e-08,2.8107024263590574e-08,3.8802191681952536e-08,3.20827346911301e-08,False,False,False,False,False,B1.5,1.5218252e-07,2018-04-01T00:53:00.000,9.0,3.073397181196924e-08,False
591,1722.0,201804011246.0,575857860.0,5.644116640723951e-08,5.344204012658338e-08,6.252760442748695e-08,5.632045940728858e-08,False,False,False,False,False,C1.3,1.3826694e-06,2018-04-01T13:07:00.000,21.0,4.832395461562555e-08,False
592,1723.0,201804030352.0,575998620.0,1.7813881925121677e-08,1.5716167922619206e-08,2.121302422608551e-08,1.748680311663975e-08,False,False,False,False,False,B3.1,3.1711454e-07,2018-04-03T04:05:00.000,13.0,1.777006630732103e-08,False
593,1724.0,201804031409.0,576035640.0,2.8974421084626556e-08,2.7302270666496042e-08,2.8182871147919286e-08,2.6830441868241905e-08,False,False,False,False,False,B1.8,1.8096124e-07,2018-04-03T14:17:00.000,8.0,5.835185223901362e-09,False
594,1725.0,201804032027.0,576058320.0,4.1805197525945914e-08,3.939736004099359e-08,3.974904316805805e-08,3.6750588350287217e-08,False,False,False,False,False,B3.0,3.0054727e-07,2018-04-03T20:35:00.000,8.0,1.0641401537725415e-08,False
595,1726.0,201804140007.0,576935520.0,5.7157492960868694e-08,5.558850091347267e-08,5.7157492960868694e-08,5.586610996033414e-08,False,False,False,False,False,B1.3,1.327868e-07,2018-04-14T00:12:00.000,5.0,2.3467485732453497e-09,False
596,1727.0,201804141906.0,577003860.0,5.7589147672842955e-08,5.630965560499135e-08,5.664664826099397e-08,5.5800825293772505e-08,False,False,False,False,False,B3.6,3.6714852e-07,2018-04-14T19:18:00.000,12.0,1.1331774629752545e-08,False
597,1728.0,201804150003.0,577021680.0,3.1993891980164335e-08,2.9770324871947196e-08,3.2713703745912426e-08,3.076448251704278e-08,False,False,False,False,False,B1.9,1.9057676e-07,2018-04-15T00:10:00.000,7.0,7.136407909058562e-09,False
598,1729.0,201804151233.0,577066680.0,6.313005940228322e-08,6.208028224818918e-08,6.236926708425017e-08,6.1399482831348e-08,False,False,False,False,False,B5.4,5.421099e-07,2018-04-15T12:40:00.000,7.0,1.8943442370300545e-08,False
599,1730.0,201804151342.0,577070820.0,7.148980074589417e-08,7.029887427734138e-08,7.321385453451512e-08,7.131404089477655e-08,False,False,False,False,False,B1.4,1.4282374e-07,2018-04-15T13:49:00.000,7.0,2.2191139592564468e-08,False
600,1731.0,201804181244.0,577326540.0,6.253836204450636e-08,5.9022699616662067e-08,6.668884822147447e-08,6.218159143145385e-08,False,False,False,False,False,B5.0,5.064835e-07,2018-04-18T13:03:00.000,19.0,5.32895008120704e-08,False
601,1734.0,201804181542.0,577337220.0,9.390107180706764e-08,9.236739373363889e-08,9.763998320977407e-08,9.428615044271282e-08,False,False,False,False,False,B6.1,6.137376e-07,2018-04-18T15:59:00.000,17.0,7.737430962606595e-08,False
602,1735.0,201804181818.0,577346580.0,9.885332730164009e-08,9.623534680258672e-08,9.885332730164009e-08,9.608265827409923e-08,False,False,False,False,False,B1.9,1.9172833e-07,2018-04-18T18:29:00.000,11.0,6.856837586610709e-08,False
603,1736.0,201804182042.0,577355220.0,6.939802688066266e-08,6.823432130431684e-08,7.21157746852441e-08,6.862883594749292e-08,False,False,False,False,False,B1.0,1.0494129e-07,2018-04-18T20:49:00.000,7.0,7.196179296897753e-08,False
604,1745.0,201804202127.0,577530720.0,1.846254207293896e-07,1.8056020678614004e-07,1.8149809477563394e-07,1.782572809361227e-07,False,False,False,False,False,B1.3,1.3879873e-07,2018-04-20T21:47:00.000,20.0,7.791921774469301e-08,False
605,1746.0,201804202212.0,577533780.0,3.500091168007202e-07,2.1662550864220975e-07,5.733890588999202e-07,3.3525805065437453e-07,False,False,False,False,False,B5.1,5.1558584e-07,2018-04-20T22:19:00.000,7.0,1.092480914621774e-07,False
606,1748.0,201804210016.0,577540860.0,1.4664078662462998e-07,1.436264511767149e-07,1.4522622393542406e-07,1.411714691812449e-07,False,False,False,False,False,B2.1,2.1106295e-07,2018-04-21T00:27:00.000,11.0,9.080975615916032e-08,False
607,1749.0,201804210746.0,577567860.0,9.768378106400633e-08,8.850273758298499e-08,1.0328269439696669e-07,9.588494975787398e-08,False,False,False,False,False,B1.1,1.1035199e-07,2018-04-21T07:53:00.000,7.0,7.076256025584371e-08,False
608,1750.0,201804211042.0,577578420.0,1.8352422159750859e-07,1.7946649677469395e-07,1.8098594978255278e-07,1.7712012834181223e-07,False,False,False,False,False,B2.8,2.8941056e-07,2018-04-21T10:51:00.000,9.0,1.111713103796319e-07,False
609,1751.0,201804211840.0,577607100.0,1.7295076304435497e-07,1.7130916774021898e-07,1.7410009434115636e-07,1.7100404647862888e-07,False,False,False,False,False,B2.4,2.4330257e-07,2018-04-21T18:52:00.000,12.0,6.955094988825294e-08,False
610,1752.0,201804212027.0,577613520.0,1.8271920509960182e-07,1.808328420338512e-07,1.842254420125755e-07,1.8136340429464326e-07,False,False,False,False,False,B1.3,1.3100455e-07,2018-04-21T20:35:00.000,8.0,8.772352799724104e-08,False
611,1753.0,201804212134.0,577617540.0,2.0124340949223551e-07,1.970717562471691e-07,2.0124340949223551e-07,1.9787051996900118e-07,False,False,False,False,False,B1.6,1.6721526e-07,2018-04-21T21:40:00.000,6.0,8.338547985431433e-08,False
612,1754.0,201804220639.0,577650240.0,1.5378337536731124e-07,1.5251234231072885e-07,1.601731725031641e-07,1.5423330523844925e-07,False,False,False,False,False,B1.0,1.04125e-07,2018-04-22T06:46:00.000,7.0,7.245088085028328e-08,False
613,1755.0,201804230651.0,577737360.0,1.357611125740732e-07,1.346113123190662e-07,1.357611125740732e-07,1.338735700073812e-07,False,False,False,False,False,B1.0,1.0949891e-07,2018-04-23T06:54:00.000,3.0,6.814669006871554e-08,False
614,1756.0,201804231836.0,577779660.0,1.484494589476526e-07,1.4751658738987317e-07,1.5026239452708978e-07,1.4858414942864329e-07,False,False,False,False,False,B1.3,1.3630552e-07,2018-04-23T18:43:00.000,7.0,7.665403245482594e-08,False
615,1757.0,201804240015.0,577800000.0,1.0751757884008839e-07,1.0489207369346332e-07,1.0751757884008839e-07,1.0556917828807855e-07,False,False,False,False,False,B1.1,1.11373396e-07,2018-04-24T00:22:00.000,7.0,4.725251656623186e-08,False
616,1758.0,201804242054.0,577874340.0,1.0231987346287497e-07,9.97533575741727e-08,1.0198029798402786e-07,9.841360792961495e-08,False,False,False,False,False,B1.0,1.0134574e-07,2018-04-24T21:01:00.000,7.0,6.437822719362885e-08,False
617,1759.0,201804242137.0,577876920.0,1.252262791240355e-07,1.2124237969146634e-07,1.2070354671323003e-07,1.1921885345600458e-07,False,False,False,False,False,B3.1,3.1081527e-07,2018-04-24T21:45:00.000,8.0,8.144159835410392e-08,False
618,1760.0,201804260116.0,577976460.0,5.8602122265938306e-08,5.473241415643315e-08,6.609335656548865e-08,5.8302209282601325e-08,False,False,False,False,False,B1.1,1.16386005e-07,2018-04-26T01:25:00.000,9.0,5.571742534016266e-08,False
619,1761.0,201804260127.0,577977120.0,1.296965024266683e-07,1.0643921655173472e-07,1.296965024266683e-07,1.2058224285738106e-07,False,False,False,False,False,B1.7,1.7687927e-07,2018-04-26T01:36:00.000,9.0,1.0908611614013353e-07,False
620,1762.0,201804280429.0,578160840.0,3.869108766707541e-08,3.7967613053524474e-08,4.15333438752441e-08,3.890056277100484e-08,False,False,False,False,False,B1.2,1.2852254e-07,2018-04-28T04:39:00.000,10.0,3.788960611927905e-08,False
621,1763.0,201804282020.0,578217900.0,4.6096623407265724e-08,4.429429978358712e-08,4.6096623407265724e-08,4.512702389547485e-08,False,False,False,False,False,B2.2,2.2561198e-07,2018-04-28T20:33:00.000,13.0,3.8953128722596375e-08,False
622,1764.0,201804301301.0,578364360.0,5.818819914793494e-08,5.2697739505447316e-08,5.942900216382441e-08,5.5957087852220866e-08,False,False,False,False,False,B1.6,1.6571184e-07,2018-04-30T13:13:00.000,12.0,5.280319470557515e-08,False
623,1765.0,201804301900.0,578385900.0,4.2545295286799956e-08,4.10248581772521e-08,4.1520650029269746e-08,4.108171580696762e-08,False,False,False,False,False,B1.0,1.0988815e-07,2018-04-30T19:06:00.000,6.0,3.024917560878748e-08,False
624,1766.0,201804301908.0,578386380.0,1.1642385544519129e-07,7.72895205614077e-08,1.1642385544519129e-07,9.996319505489737e-08,False,False,False,False,False,B1.6,1.692737e-07,2018-04-30T19:14:00.000,6.0,1.0095097024986899e-07,False
