,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
741,5150.0,202204201003.0,703721220.0,5.024794518249109e-06,4.140383225603728e-06,4.1971470636781305e-06,3.609322220654576e-06,True,False,False,False,True,C5.2,5.205998e-06,2022-04-20T10:08:00.000,5.0,3.4401671200612327e-06
742,5151.0,202204201145.0,703727520.0,2.334093778699753e-06,2.2974998046265682e-06,2.334093778699753e-06,2.309582669113297e-06,False,False,False,False,False,C3.0,3.0340016e-06,2022-04-20T11:52:00.000,7.0,1.984915343200555e-06
743,5152.0,202204201224.0,703729860.0,5.965734089841135e-06,4.684907253249548e-06,7.505352186853997e-06,5.704408977180719e-06,True,False,True,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06
744,5153.0,202204201350.0,703734840.0,2.2128924683784135e-06,2.141543063771678e-06,2.1541482055909e-06,2.090065436277655e-06,False,False,False,False,False,C3.1,3.1804552e-06,2022-04-20T13:54:00.000,4.0,2.1740227111877175e-06
745,5154.0,202204201739.0,703748700.0,7.781097338011023e-06,7.696687134739477e-06,7.781097338011023e-06,7.7486138252425e-06,True,True,True,True,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06
746,5155.0,202204201833.0,703751700.0,8.494189387420192e-06,7.702878065174446e-06,7.909334271971602e-06,7.037180239422014e-06,True,True,True,True,True,C8.9,8.961311e-06,2022-04-20T18:40:00.000,7.0,4.847344371228246e-06
747,5157.0,202204202323.0,703769400.0,5.244587100605713e-06,4.832702416024404e-06,4.898240604234161e-06,4.532291768555297e-06,True,False,False,False,True,C5.6,5.6716217e-06,2022-04-20T23:34:00.000,11.0,2.0807617602258688e-06
748,5159.0,202204220316.0,703870080.0,3.133432528557023e-06,2.886686843339703e-06,3.4340521324338624e-06,3.106219992332626e-06,False,False,False,False,True,C7.6,7.6269193e-06,2022-04-22T04:01:00.000,45.0,1.1243456583542866e-06
749,5160.0,202204220452.0,703875480.0,1.0838972229976207e-05,9.705519005365204e-06,1.1183909009560011e-05,1.0558004760241602e-05,True,True,True,True,True,M1.1,1.1229543e-05,2022-04-22T05:14:00.000,22.0,2.7839521408168366e-06
750,5162.0,202204221212.0,703902180.0,3.5125649446854368e-06,3.0963881272327853e-06,3.2108332561620045e-06,2.7413877887738636e-06,False,False,False,False,False,C3.5,3.5805995e-06,2022-04-22T12:29:00.000,17.0,9.882725180432317e-07
751,5163.0,202204221316.0,703905840.0,5.524595053429948e-06,3.6470780742092757e-06,3.6103617730987025e-06,2.7516018690221244e-06,True,False,False,False,True,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07
752,5164.0,202204221339.0,703905840.0,5.524595053429948e-06,3.6470780742092757e-06,3.6103617730987025e-06,2.7516018690221244e-06,True,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06
753,5166.0,202204222158.0,703937160.0,1.644767166908423e-06,1.5023815649328753e-06,1.5212314110613079e-06,1.403817236678151e-06,False,False,False,False,False,C2.4,2.4242004e-06,2022-04-22T22:07:00.000,9.0,1.286481506213022e-06
754,5171.0,202204231918.0,704014320.0,2.598076434878749e-06,2.5179051590384915e-06,2.598076434878749e-06,2.436688873785897e-06,False,False,False,False,False,C2.5,2.5784843e-06,2022-04-23T19:42:00.000,24.0,9.07938044747425e-07
755,5175.0,202204240354.0,704045040.0,3.7497668472497026e-06,3.5712257613340626e-06,3.6720466596307233e-06,3.352204885231913e-06,False,False,False,False,False,C3.7,3.7184445e-06,2022-04-24T04:12:00.000,18.0,1.0442154234624468e-06
756,5180.0,202204242055.0,704106180.0,1.9482808966131415e-06,1.6401762650275487e-06,1.6423347233285313e-06,1.4810096899964265e-06,False,False,False,False,False,C2.7,2.735079e-06,2022-04-24T21:06:00.000,11.0,1.1661974212984205e-06
757,5181.0,202204260819.0,704233620.0,1.1495461649246863e-06,1.0700914572225884e-06,1.0690654335121508e-06,1.0263182730341214e-06,False,False,False,False,False,C2.2,2.270646e-06,2022-04-26T08:28:00.000,9.0,1.1624163107626373e-06
758,5182.0,202204260949.0,704239020.0,1.4176545164445997e-06,1.2546859124995535e-06,1.2443147170415614e-06,1.1817174936368247e-06,False,False,False,False,False,C2.1,2.164154e-06,2022-04-26T09:58:00.000,9.0,9.115149168792414e-07
759,5183.0,202204261112.0,704243880.0,1.313673578806629e-06,1.2004265954601578e-06,1.1990292705377215e-06,1.133105683948088e-06,False,False,False,False,False,C2.9,2.9048313e-06,2022-04-26T11:18:00.000,6.0,8.344608772858919e-07
760,5184.0,202204261230.0,704248740.0,2.81315078609623e-06,2.763579004749772e-06,2.8994641070312355e-06,2.786712684610393e-06,False,False,False,False,False,C2.9,2.9574524e-06,2022-04-26T12:44:00.000,14.0,8.770337558416941e-07
761,5186.0,202204261616.0,704262180.0,2.201022653025575e-06,1.8063193465422955e-06,1.8208944538855576e-06,1.5800945902810781e-06,False,False,False,False,False,C3.9,3.959896e-06,2022-04-26T16:24:00.000,8.0,1.2422967756720027e-06
762,5189.0,202204280224.0,704385900.0,6.176539045554819e-06,5.5214372878253926e-06,6.497392860183027e-06,6.02387399339932e-06,True,True,True,True,True,C6.7,6.727926e-06,2022-04-28T03:06:00.000,42.0,9.562182867739466e-07
763,5190.0,202204281129.0,704417880.0,1.455430947316927e-06,1.275381691812072e-06,1.2990029745196807e-06,1.15683508283837e-06,False,False,False,False,False,C2.1,2.1326027e-06,2022-04-28T11:39:00.000,10.0,7.780382134114916e-07
764,5193.0,202204281756.0,704441220.0,3.779730377573287e-06,3.689902086989605e-06,3.699993158079451e-06,3.6317990179668413e-06,False,False,False,False,False,C3.7,3.7744421e-06,2022-04-28T18:12:00.000,16.0,8.635567496639851e-07
765,5195.0,202204300118.0,704553960.0,3.879260020767106e-06,3.4969878015544964e-06,4.159283889748622e-06,3.549877874320373e-06,False,False,False,False,True,C5.2,5.2705927e-06,2022-04-30T01:29:00.000,11.0,8.047722985793371e-07
766,5196.0,202204300138.0,704554020.0,3.672354750960949e-06,3.462503400442074e-06,4.382858151075197e-06,3.7020806757936953e-06,False,False,False,False,False,C4.3,4.354276e-06,2022-04-30T01:42:00.000,4.0,3.2754160201875493e-06
767,5198.0,202204300446.0,704566620.0,1.4010901395522524e-05,1.1104217264801264e-05,1.1419068869145121e-05,9.436654181627091e-06,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06
768,5199.0,202204300525.0,704567400.0,6.698094239254715e-06,6.360807219607523e-06,6.421989837690489e-06,6.115320047683781e-06,True,True,True,True,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06
769,5200.0,202204300722.0,704575860.0,3.956125965487445e-06,3.8856737774040084e-06,3.9570240915054455e-06,3.9092169572541025e-06,False,False,False,False,False,C4.6,4.6523655e-06,2022-04-30T07:34:00.000,12.0,1.2376000313452096e-06
770,5201.0,202204300740.0,704576940.0,4.5077513277647085e-06,3.860643573716516e-06,3.903149263351224e-06,3.516046717777499e-06,False,False,False,False,True,C6.6,6.6080174e-06,2022-04-30T07:52:00.000,12.0,3.809843974522664e-06
771,5202.0,202204300836.0,704579940.0,5.704240720660891e-06,5.03855335409753e-06,5.195833637117175e-06,4.474480647331802e-06,True,True,True,False,True,C6.0,6.0758357e-06,2022-04-30T08:44:00.000,8.0,2.431308985251235e-06
772,5203.0,202204300902.0,704580420.0,3.4498857530707028e-06,2.869059471777291e-06,2.9247985366964713e-06,2.5312731395388255e-06,False,False,False,False,True,C5.0,5.0182175e-06,2022-04-30T09:09:00.000,7.0,2.1983062197250547e-06
773,5204.0,202204300948.0,704584380.0,3.955844294978306e-05,2.7984613552689552e-05,2.9533937777159736e-05,2.0177745682303794e-05,True,True,True,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06
774,5206.0,202204301114.0,704589720.0,4.18629724663333e-06,4.054470991832204e-06,4.153404461249011e-06,4.039606665173778e-06,False,False,False,False,True,C5.4,5.4085594e-06,2022-04-30T11:24:00.000,10.0,1.9532465103111463e-06
775,5207.0,202204301134.0,704589840.0,4.153404461249011e-06,4.039606665173778e-06,5.071869509265525e-06,4.281127985450439e-06,False,False,True,False,True,C5.7,5.743142e-06,2022-04-30T11:41:00.000,7.0,3.958583420171635e-06
776,5208.0,202204301338.0,704598120.0,7.602918049087748e-05,3.514204945531674e-05,3.569647378753871e-05,1.5335646821768023e-05,True,True,True,True,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06
777,5209.0,202204301732.0,704612280.0,2.4996083993755747e-06,2.409903572697658e-06,2.5329084110126132e-06,2.4608725652797148e-06,False,False,False,False,False,C3.2,3.2193598e-06,2022-04-30T17:38:00.000,6.0,2.253296315757325e-06
778,5210.0,202204301855.0,704616000.0,2.8964368539163843e-06,2.7142366434418363e-06,2.742775677688769e-06,2.5870679110084893e-06,False,False,False,False,False,C3.9,3.937468e-06,2022-04-30T19:06:00.000,11.0,2.4199398467317224e-06
779,5211.0,202204301942.0,704619900.0,9.822906577028334e-06,6.607033355976455e-06,6.846538781246636e-06,4.682172857428668e-06,True,True,True,False,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06
780,5212.0,202204302014.0,704620740.0,1.4737187257196638e-06,1.4204883882484864e-06,1.4236607057682704e-06,1.3927486861575744e-06,False,False,False,False,False,C2.5,2.530561e-06,2022-04-30T20:19:00.000,5.0,1.2512995226643397e-06
781,5213.0,202204302147.0,704627760.0,2.79866139862861e-06,2.676765006981441e-06,2.6937739221466472e-06,2.581679837021511e-06,False,False,False,False,False,C2.9,2.9231842e-06,2022-04-30T21:59:00.000,12.0,1.645635734348616e-06
782,5215.0,202205021855.0,704790480.0,3.30220723299135e-06,3.255456931583467e-06,3.30220723299135e-06,3.263771532147075e-06,False,False,False,False,False,C3.2,3.2529067e-06,2022-05-02T19:20:00.000,25.0,8.280002248284291e-07
783,5218.0,202205030127.0,704813640.0,4.336411620897707e-06,3.780400902542169e-06,3.767422185774194e-06,3.4017177767964313e-06,False,False,False,False,True,C6.2,6.2465233e-06,2022-05-03T01:38:00.000,11.0,7.313877858905471e-07
784,5219.0,202205030439.0,704825400.0,2.598301307443762e-06,2.5204296889569378e-06,2.598301307443762e-06,2.557850848461385e-06,False,False,False,False,False,C2.8,2.8767315e-06,2022-05-03T04:53:00.000,14.0,6.685839935016702e-07
786,5223.0,202205030734.0,704835780.0,1.3674437468580436e-05,1.2786039405909833e-05,1.3674437468580436e-05,1.1933944733755197e-05,True,True,True,True,True,M1.3,1.3633756e-05,2022-05-03T07:53:00.000,19.0,8.593153779656859e-07
787,5226.0,202205031309.0,704856060.0,6.407887121895328e-05,4.534561594482511e-05,4.78605943499133e-05,3.329482569824904e-05,True,True,True,True,True,X1.1,0.000113361515,2022-05-03T13:25:00.000,16.0,6.45250395336916e-07
788,5228.0,202205032100.0,704883960.0,2.4149705950549105e-06,2.2834076389699476e-06,2.3158183921623277e-06,2.1818166260345606e-06,False,False,False,False,False,C2.4,2.4347958e-06,2022-05-03T21:11:00.000,11.0,1.264769025510759e-06
789,5229.0,202205040008.0,704895300.0,2.92068889393704e-05,2.2071079001761973e-05,2.166153717553243e-05,1.86841789400205e-05,True,True,True,True,True,,5.322646e-05,2022-05-04T00:19:00.000,11.0,1.3342407783056842e-06
790,5230.0,202205040224.0,704903460.0,1.7302406831731787e-06,1.4111187738308217e-06,1.455256551707862e-06,1.2068547903254512e-06,False,False,False,False,False,,2.5031045e-06,2022-05-04T02:32:00.000,8.0,1.119514308811631e-06
791,5234.0,202205040537.0,704915280.0,5.26463827554835e-06,4.1342796066601295e-06,4.328182967583416e-06,3.338458327561966e-06,True,False,False,False,True,,6.79994e-06,2022-05-04T05:52:00.000,15.0,7.36902620701585e-07
792,5237.0,202205040808.0,704924400.0,3.0684893772559008e-06,2.5914575871865964e-06,2.667831267899601e-06,2.2525439362652833e-06,False,False,False,False,False,,3.5251487e-06,2022-05-04T08:25:00.000,17.0,1.3083059684504406e-06
793,5238.0,202205040845.0,704925000.0,1.5817698795217439e-06,1.4956088989492855e-06,1.5312741652451223e-06,1.4024126357981004e-06,False,False,False,False,True,,5.7583497e-05,2022-05-04T08:59:00.000,14.0,1.1935512702621054e-06
794,5239.0,202205041012.0,704931420.0,2.8655178994085873e-06,2.4826504159136675e-06,2.5669901333458256e-06,2.179227749365964e-06,False,False,False,False,False,,3.966378e-06,2022-05-04T10:18:00.000,6.0,2.633965777931735e-06
795,5240.0,202205041149.0,704937720.0,2.25140593101969e-06,1.908791773530538e-06,1.9178046386514325e-06,1.6949849168668152e-06,False,False,False,False,False,,2.7272017e-06,2022-05-04T12:04:00.000,15.0,7.764267593302066e-07
796,5241.0,202205041245.0,704940840.0,2.1980788460496115e-06,2.1075534277770203e-06,2.1980788460496115e-06,2.1159548850846477e-06,False,False,False,False,False,,2.4592914e-06,2022-05-04T12:55:00.000,10.0,1.0701412520575104e-06
797,5242.0,202205041542.0,704951100.0,2.3288173451874172e-06,2.1201201434450923e-06,2.1203850337769836e-06,2.0162326563877286e-06,False,False,False,False,False,,2.8203456e-06,2022-05-04T15:48:00.000,6.0,1.2738166788039962e-06
798,5243.0,202205041606.0,704952720.0,8.502318451064639e-06,8.176783921953756e-06,9.146267075266223e-06,8.484362297167536e-06,True,True,True,True,True,,8.466538e-06,2022-05-04T16:22:00.000,16.0,1.723529180708283e-06
799,5244.0,202205041625.0,704953620.0,1.1395093679311685e-05,1.040355255099712e-05,1.060358863469446e-05,9.582041457179002e-06,True,True,True,True,True,,1.1911834e-05,2022-05-04T16:32:00.000,7.0,8.06677508080611e-06
800,5245.0,202205041820.0,704960880.0,2.6431487185618607e-06,2.398663355052122e-06,2.406915427854983e-06,2.241439005956636e-06,False,False,False,False,False,,3.1037255e-06,2022-05-04T18:30:00.000,10.0,1.42006956593832e-06
801,5246.0,202205041855.0,704962740.0,8.014425475266762e-06,6.352516720653512e-06,6.560310794156976e-06,5.2968593990954105e-06,True,True,True,True,True,,8.678358e-06,2022-05-04T19:05:00.000,10.0,1.7095026123570278e-06
802,5247.0,202205041931.0,704963760.0,3.2572932013863465e-06,2.98265035780787e-06,3.036626594621339e-06,2.80979315903096e-06,False,False,False,False,False,,4.124247e-06,2022-05-04T19:37:00.000,6.0,2.547947133280104e-06
803,5248.0,202205041940.0,704965380.0,1.4561172974936198e-05,1.3464295079756994e-05,1.3822966138832271e-05,1.2504478945629671e-05,True,True,True,True,False,,3.0883834e-06,2022-05-04T19:41:00.000,1.0,3.2917851058300585e-06
804,5249.0,202205042009.0,704966040.0,9.025196050060913e-06,7.99640292825643e-06,8.098283615254331e-06,7.424579962389544e-06,True,True,True,True,True,,1.6444283e-05,2022-05-04T20:27:00.000,18.0,7.001376161497319e-06
805,5251.0,202205042248.0,704976960.0,2.7000821773981443e-06,2.6578416054690024e-06,2.7000821773981443e-06,2.577455916252802e-06,False,False,False,False,False,,3.0641756e-06,2022-05-04T22:59:00.000,11.0,8.95138555279118e-07
806,5252.0,202205052356.0,705066600.0,4.006898961961269e-06,3.1240313091984717e-06,3.4143888569815317e-06,2.419264092168305e-06,False,False,False,False,False,C3.9,3.9925203e-06,2022-05-05T23:59:00.000,3.0,1.935284444698482e-06
807,5254.0,202205060410.0,705082800.0,3.0483226964861387e-06,3.0327507829497335e-06,3.0584860724047758e-06,3.0376379527297104e-06,False,False,False,False,False,C3.0,3.0354324e-06,2022-05-06T04:29:00.000,19.0,1.2878964525953052e-06
808,5263.0,202205061615.0,705125880.0,2.720625161600765e-06,1.880136551335454e-06,1.925173592098872e-06,1.4079233778829803e-06,False,False,False,False,False,C4.8,4.842972e-06,2022-05-06T16:22:00.000,7.0,6.949051680749108e-07
809,5271.0,202205070556.0,705175440.0,1.1825993624370312e-06,1.0013093287852826e-06,9.919076546793804e-07,9.105538083531428e-07,False,False,False,False,False,C3.6,3.6453118e-06,2022-05-07T06:05:00.000,9.0,6.208009608599241e-07
810,5275.0,202205071500.0,705208020.0,8.960078616837563e-07,7.775039989610377e-07,7.533757866440283e-07,7.272183211171068e-07,False,False,False,False,False,C2.3,2.3002074e-06,2022-05-07T15:07:00.000,7.0,5.621723744297924e-07
811,5277.0,202205080338.0,705253560.0,6.389549525920302e-06,5.318618150340626e-06,5.512833467946621e-06,4.468382940103766e-06,True,True,True,False,True,C6.4,6.4474225e-06,2022-05-08T03:53:00.000,15.0,6.307290050244774e-07
812,5283.0,202205081217.0,705284700.0,3.233663619539584e-06,2.3088221041689394e-06,2.376210431975778e-06,1.7650459085416514e-06,False,False,False,False,False,C4.1,4.17506e-06,2022-05-08T12:31:00.000,14.0,8.824731025924848e-07
813,5284.0,202205081923.0,705310440.0,6.1296009334910195e-06,5.556415544560878e-06,5.608348146779463e-06,5.198871804168448e-06,True,True,True,True,True,C8.2,8.24108e-06,2022-05-08T19:38:00.000,15.0,7.066595912874618e-07
814,5285.0,202205090059.0,705330240.0,1.6288436199829448e-06,1.2740653119180934e-06,1.2737858696709736e-06,1.097222025236988e-06,False,False,False,False,False,,2.5886027e-06,2022-05-09T01:05:00.000,6.0,9.71797021520615e-07
815,5286.0,202205091415.0,705378600.0,1.59826436174626e-06,1.3927691497883643e-06,1.4210187373464578e-06,1.2546476000352413e-06,False,False,False,False,False,,2.1695655e-06,2022-05-09T14:31:00.000,16.0,6.403847123692685e-07
816,5293.0,202205130446.0,705689640.0,2.583796913313563e-06,2.4818270958348876e-06,2.5317367544630542e-06,2.3398754365189234e-06,False,False,False,False,False,C2.6,2.6409643e-06,2022-05-13T04:56:00.000,10.0,1.0904517466769903e-06
817,5294.0,202205130853.0,705704220.0,2.1193507109273924e-06,1.916894461828633e-06,1.931084170792019e-06,1.7858942555903923e-06,False,False,False,False,False,C2.9,2.9560204e-06,2022-05-13T08:58:00.000,5.0,1.937541128427256e-06
818,5295.0,202205130942.0,705707100.0,1.707339720269374e-06,1.6483987792526023e-06,1.9099441033176845e-06,1.7193582380059524e-06,False,False,False,False,False,C2.7,2.7226595e-06,2022-05-13T09:45:00.000,3.0,1.4867561048959033e-06
819,5296.0,202205130956.0,705707100.0,1.707339720269374e-06,1.6483987792526023e-06,1.9099441033176845e-06,1.7193582380059524e-06,False,False,False,False,False,C4.2,4.2330594e-06,2022-05-13T10:09:00.000,13.0,1.6419232906628167e-06
820,5298.0,202205131827.0,705738840.0,2.3832826627767645e-06,2.2594590518565383e-06,2.2538592929777224e-06,2.193592990806792e-06,False,False,False,False,False,C3.3,3.3521626e-06,2022-05-13T18:35:00.000,8.0,2.1681175894627813e-06
821,5299.0,202205132207.0,705752400.0,2.6290290406905115e-06,2.5686179014883237e-06,2.5846404696494574e-06,2.5295203158748336e-06,False,False,False,False,False,C2.6,2.6674159e-06,2022-05-13T22:26:00.000,19.0,1.3860476428817492e-06
822,5302.0,202205140904.0,705791640.0,3.0907765449228464e-06,3.0662813514936715e-06,3.0907765449228464e-06,3.0381572742044227e-06,False,False,False,False,False,C3.0,3.0824506e-06,2022-05-14T09:25:00.000,21.0,1.1765542922148597e-06
823,5305.0,202205141511.0,705813360.0,1.465450509385846e-06,1.3840881365467794e-06,1.4072207932258607e-06,1.3167669976610341e-06,False,False,False,False,False,C2.1,2.1685057e-06,2022-05-14T15:16:00.000,5.0,1.1323961643938674e-06
824,5306.0,202205141611.0,705817320.0,2.1632990865327884e-06,2.099637413266464e-06,2.1632990865327884e-06,2.0841473542532185e-06,False,False,False,False,False,C2.3,2.3455482e-06,2022-05-14T16:25:00.000,14.0,1.167611003438651e-06
825,5307.0,202205141923.0,705828480.0,2.5239685328415362e-06,2.5014082893903833e-06,2.495720536899171e-06,2.49054915002489e-06,False,False,False,False,False,C3.6,3.671951e-06,2022-05-14T19:30:00.000,7.0,1.0956619007629342e-06
826,5308.0,202205142004.0,705831060.0,4.241337137500523e-06,4.1345078898302745e-06,4.215384706185432e-06,3.978370386903407e-06,False,False,False,False,False,C4.2,4.2389943e-06,2022-05-14T20:16:00.000,12.0,2.268310481667868e-06
