,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
709,7911,202305110847,737067240.0,False,2.180666160711553e-05,1.836246701714117e-05,1.94053391169291e-05,1.534254442958627e-05,True,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06,True
710,7913,202305111353,737085540.0,False,4.3387153709772974e-06,3.815739091805881e-06,3.90193645216641e-06,3.510421265673358e-06,False,False,False,False,False,True,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06,False
711,7914,202305111813,737101260.0,False,1.891013562271837e-05,1.6060788766480982e-05,1.7258400475839153e-05,1.3464336916513275e-05,True,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06,True
712,7918,202305121133,737163420.0,True,2.395558340140269e-06,2.0814707113459008e-06,2.156036089218105e-06,1.877390218396613e-06,False,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07,False
713,7933,202305131835,737275380.0,False,3.755216539502726e-06,3.3658177471806994e-06,3.4270874493813608e-06,3.0968694773036987e-06,False,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06,False
714,7934,202305132047,737283240.0,True,2.212534582213266e-06,1.8637833818502259e-06,1.8906722516476293e-06,1.6585464663876337e-06,False,False,False,False,False,False,C4.4,4.4726003e-06,2023-05-13T20:55:00.000,8.0,1.5609377896907972e-06,False
715,7941,202305140907,737327700.0,False,4.093837105756393e-06,2.7763746857090155e-06,2.7787727958639152e-06,2.0912409581796965e-06,False,False,False,False,False,True,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07,False
716,7943,202305150046,737383860.0,True,2.666638692971901e-06,2.59624061982322e-06,2.7023452275898308e-06,2.6487821287446423e-06,False,False,False,False,False,False,C3.4,3.4018742e-06,2023-05-15T00:51:00.000,5.0,1.7992542780120857e-06,False
717,7953,202305161631,737526960.0,False,9.166765084955841e-05,7.104605174390599e-05,7.494671444874257e-05,5.6460456107743084e-05,True,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07,True
718,7960,202305171834,737620920.0,False,4.488796548685059e-06,3.980348537879763e-06,4.100555543118389e-06,3.5603707146947272e-06,False,False,False,False,False,True,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06,False
719,7961,202305171924,737623920.0,False,4.9664886319078505e-06,4.605925369105535e-06,4.682824510382488e-06,4.336461643106304e-06,False,False,False,False,False,True,C5.0,5.0883364e-06,2023-05-17T19:38:00.000,14.0,1.2934342521475628e-06,False
720,7962,202305172138,737631840.0,False,7.534175438195234e-06,6.699816822219873e-06,6.743659469066188e-06,6.2227804846770596e-06,True,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06,True
721,7966,202305180613,737662920.0,False,8.423984581895638e-06,7.3683581831573974e-06,7.559126061096322e-06,6.582980859093368e-06,True,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06,True
722,7967,202305180648,737664780.0,False,8.130700734909624e-06,6.877683972561499e-06,6.896586455695797e-06,6.216471319930861e-06,True,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06,True
724,7972,202305181132,737682000.0,False,2.1712843590648845e-05,1.982915091502946e-05,2.0047129510203376e-05,1.8433547666063532e-05,True,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06,True
726,7977,202305181732,737703840.0,False,1.089597753889393e-05,9.62796275416622e-06,9.991134902520571e-06,8.512307431374211e-06,True,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06,True
727,7978,202305182012,737713260.0,False,3.6250450648367405e-05,3.275384733569808e-05,3.6250450648367405e-05,3.33017815137282e-05,True,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06,True
728,7981,202305190041,737728980.0,False,3.430342985666357e-05,2.511723869247362e-05,2.527185461076442e-05,2.0118348402320407e-05,True,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06,True
729,7982,202305190248,737736900.0,False,1.2549428902275395e-05,7.0222745307546575e-06,1.561989301990252e-05,1.0419092177471612e-05,True,True,True,True,True,True,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06,False
730,7983,202305190305,737736900.0,False,1.2549428902275395e-05,7.0222745307546575e-06,1.561989301990252e-05,1.0419092177471612e-05,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06,True
732,7985,202305190449,737744160.0,False,1.972763129742816e-05,1.6495358067913912e-05,1.6930160199990496e-05,1.4343240763992071e-05,True,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06,True
733,7997,202305191905,737795460.0,False,3.9738783925713506e-06,3.2370874123444082e-06,3.256963054809603e-06,2.7812118332803948e-06,False,False,False,False,False,True,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06,False
734,8010,202305200716,737839800.0,True,2.5922563509084284e-05,2.416839743091259e-05,2.3985463485587388e-05,2.3689717636443675e-05,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06,True
735,8012,202305201048,737851860.0,False,1.4817835108260624e-05,1.4445657143369317e-05,1.4817835108260624e-05,1.3693234905076679e-05,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
736,8013,202305201225,737857800.0,False,4.95448948640842e-05,3.480220038909465e-05,3.627816113294102e-05,2.6984904252458364e-05,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06,True
737,8014,202305201418,737864520.0,False,5.748850071540801e-06,5.057278031017631e-06,5.110839538247092e-06,4.698788416135358e-06,True,True,True,True,False,True,C7.2,7.2204584e-06,2023-05-20T14:25:00.000,7.0,3.189422841387568e-06,True
738,8015,202305201454,737866620.0,False,2.172622953366954e-05,1.7643380488152616e-05,1.7714566638460383e-05,1.5447674741153605e-05,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06,True
739,8027,202305202252,737895600.0,False,5.107987090013921e-05,4.883154178969562e-05,5.107987090013921e-05,4.618736056727357e-05,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06,True
740,8029,202305210218,737907600.0,False,1.045531371346442e-05,8.780556527199224e-06,9.15793043532176e-06,7.522898613387952e-06,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06,True
741,8033,202305210640,737923560.0,False,1.858416339928226e-06,1.7534193830215372e-06,1.7580663325134083e-06,1.7334076574115898e-06,False,False,False,False,False,False,C4.1,4.1394296e-06,2023-05-21T06:49:00.000,9.0,1.577047669343301e-06,False
742,8038,202305211549,737956560.0,False,2.6119136236957274e-05,2.442041841277387e-05,2.499040238035377e-05,2.268972275487613e-05,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06,True
743,8041,202305220055,737989320.0,False,7.800857929396443e-06,6.805054454162018e-06,6.9571724452544e-06,5.997843345539877e-06,True,True,True,True,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06,True
744,8046,202305220929,738026580.0,True,1.8004129742621444e-06,1.7701216847854084e-06,1.8077648746839259e-06,1.7678330550552346e-06,False,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06,False
745,8047,202305221319,738033960.0,True,1.952992897713557e-05,1.721580520097632e-05,1.952992897713557e-05,1.672195503488183e-05,True,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06,True
746,8048,202305221330,738033960.0,True,1.952992897713557e-05,1.721580520097632e-05,1.952992897713557e-05,1.672195503488183e-05,True,True,True,True,True,False,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06,True
747,8049,202305221410,738036720.0,False,3.30034254147904e-06,2.840937895598472e-06,2.834889073710656e-06,2.6107281883014366e-06,False,False,False,False,False,True,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06,False
748,8055,202305231036,738110520.0,True,2.441280003040447e-06,2.4227522317232797e-06,2.441280003040447e-06,2.4108219349727733e-06,False,False,False,False,False,False,C4.1,4.163999e-06,2023-05-23T10:43:00.000,7.0,1.87099942650093e-06,False
750,8057,202305231207,738115740.0,False,5.897422397538321e-06,4.740198619401781e-06,4.705629635282094e-06,4.162727691436885e-06,False,True,False,False,False,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06,True
751,8059,202305231434,738124500.0,True,2.1765358724223915e-06,2.1030693915236043e-06,2.108882426909986e-06,2.0587194740073755e-06,False,False,False,False,False,True,C6.9,6.906171e-06,2023-05-23T14:36:00.000,2.0,1.8136358903575456e-06,False
752,8060,202305231528,738127980.0,True,1.6413629282396869e-06,1.6130197764141485e-06,1.6162970268851495e-06,1.6024810065573547e-06,False,False,False,False,False,False,C4.3,4.3640507e-06,2023-05-23T15:34:00.000,6.0,1.4068231166675105e-06,False
753,8061,202305231601,738129960.0,True,1.8572932276583742e-06,1.8168078668168164e-06,1.919170017572469e-06,1.8535166645960999e-06,False,False,False,False,False,False,C3.2,3.2740659e-06,2023-05-23T16:07:00.000,6.0,1.6708511338947574e-06,False
754,8065,202305232028,738148680.0,True,1.680619334365474e-06,1.645680299589003e-06,1.6605010841885814e-06,1.6158506923602545e-06,False,False,False,False,False,False,C2.0,2.0490181e-06,2023-05-23T20:35:00.000,7.0,1.2647138873944641e-06,False
755,8070,202305240951,738194220.0,False,5.772415534011088e-06,5.553811206482351e-06,5.679690275428584e-06,5.300425527821062e-06,True,True,True,True,True,True,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06,False
756,8071,202305241024,738195960.0,True,2.6018103653768776e-06,2.3096260974853067e-06,2.3430582132277777e-06,2.1252578790154075e-06,False,False,False,False,False,True,C6.6,6.640679e-06,2023-05-24T10:26:00.000,2.0,3.145177515762043e-06,False
757,8073,202305241456,738212460.0,True,1.7219610981555888e-06,1.6816167089928058e-06,1.7219610981555888e-06,1.6741018953325693e-06,False,False,False,False,False,False,C2.4,2.4256005e-06,2023-05-24T15:01:00.000,5.0,1.1800223091995576e-06,False
758,8074,202305241704,738220140.0,True,1.861327291408088e-05,1.7418731658835895e-05,1.861327291408088e-05,1.833014357544016e-05,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06,True
759,8082,202305250435,738261720.0,True,3.8559537642868236e-06,2.5340575575683033e-06,2.4259127258119406e-06,1.976813109649811e-06,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07,False
760,8083,202305250529,738264780.0,False,7.496153557440266e-06,6.9531306507997215e-06,7.253240710269893e-06,6.310734988801414e-06,True,True,True,True,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06,True
761,8085,202305250808,738274740.0,True,1.3228248008090304e-06,1.1324492561470834e-06,1.1139646858282504e-06,1.065743958861276e-06,False,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07,False
763,8094,202305251437,738297660.0,False,1.0379967534390744e-05,7.312558864214225e-06,7.858078788558487e-06,5.185845566302305e-06,True,True,True,True,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06,True
764,8107,202305262235,738412680.0,False,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,True,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07,False
765,8108,202305262248,738412680.0,False,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06,True
766,8109,202305270432,738434040.0,True,2.322972250112798e-06,1.5255997141139233e-06,1.4894344531057868e-06,1.1744108405764564e-06,False,False,False,False,False,True,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06,False
767,8110,202305270602,738439800.0,True,2.039778109974577e-06,1.7509564713691361e-06,1.7852934206530335e-06,1.5609630281687714e-06,False,False,False,False,False,False,C2.8,2.8573352e-06,2023-05-27T06:12:00.000,10.0,1.095671791517816e-06,False
768,8115,202305271912,738487200.0,False,3.960270532843424e-06,3.134814505756367e-06,3.0908083772374084e-06,2.7540709197637625e-06,False,False,False,False,False,True,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06,False
769,8120,202305281021,738541980.0,False,8.776580216363072e-06,8.20222976471996e-06,8.429280569544062e-06,7.656142770429142e-06,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07,True
770,8130,202305291811,738656340.0,True,6.613292498514056e-06,5.698102995665977e-06,6.613292498514056e-06,4.843119768338511e-06,True,True,True,True,False,True,C6.1,6.147065e-06,2023-05-29T18:20:00.000,9.0,1.653181470828713e-06,False
771,8131,202305291825,738656340.0,True,6.613292498514056e-06,5.698102995665977e-06,6.613292498514056e-06,4.843119768338511e-06,True,True,True,True,False,True,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06,False
772,8133,202305300009,738677880.0,True,2.6568829980533337e-06,2.607661144793383e-06,2.6568829980533337e-06,2.611536956464988e-06,False,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06,False
773,8136,202305300754,738705780.0,False,1.2056608284183312e-05,1.0026719792222138e-05,1.0542305062699597e-05,8.342151886608917e-06,True,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06,True
774,8137,202305301015,738713940.0,False,7.556921900686575e-06,5.8891096159641165e-06,6.178896910569165e-06,4.746247668663273e-06,True,True,True,True,False,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06,True
775,8138,202305301335,738725820.0,False,3.2045768421085086e-06,2.7429621241026325e-06,2.744483936112374e-06,2.546311634432641e-06,False,False,False,False,False,True,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06,False
777,8140,202305301643,738736980.0,False,5.9346184571040794e-06,5.190584488445893e-06,5.339262315828819e-06,-1666.5,True,True,True,True,False,True,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06,False
778,8143,202305310159,738770820.0,True,5.278265234665014e-06,4.644774890039116e-06,4.7523803914373275e-06,4.1837415665213484e-06,False,True,False,False,False,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06,True
779,8145,202305310424,738779520.0,False,1.0729463610914536e-05,8.829526450426783e-06,1.0671553354768548e-05,8.929678187996615e-06,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06,True
780,8152,202305311223,738807900.0,True,2.6949858238367597e-06,2.613289325381629e-06,2.7824341941595776e-06,2.6730101581051713e-06,False,False,False,False,False,True,M1.0,1.0494938e-05,2023-05-31T12:26:00.000,3.0,2.47702928390936e-06,False
781,8174,202306020232,738945600.0,True,3.6265485050535062e-06,2.8330389341135742e-06,2.8740766992996214e-06,2.3981219783308916e-06,False,False,False,False,False,True,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06,False
782,8184,202306032140,739100760.0,True,2.6412592433189275e-06,2.53713892561791e-06,2.58549857790058e-06,2.4644700715725776e-06,False,False,False,False,False,False,C2.8,2.8385443e-06,2023-06-03T21:47:00.000,7.0,1.4618553905165754e-06,False
783,8193,202306041156,739152180.0,False,3.5347879929759074e-06,2.7985399810859235e-06,2.8461126930778846e-06,2.3818672616471304e-06,False,False,False,False,False,False,C4.5,4.539475e-06,2023-06-04T12:06:00.000,10.0,1.6205551673920127e-06,False
784,8194,202306041425,739160940.0,True,4.896428436040878e-06,4.581939265335677e-06,4.896428436040878e-06,4.529374109552009e-06,False,False,False,False,False,True,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06,False
786,8207,202306061855,739349880.0,True,3.695891336974455e-06,3.18699221679708e-06,3.231885102650267e-06,2.8777492389053805e-06,False,False,False,False,False,True,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06,False
787,8211,202306071118,739420980.0,True,2.2152660221763654e-06,2.14762303585303e-06,2.1522780571103795e-06,2.1055991510365857e-06,False,False,False,False,False,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
788,8213,202306071825,739434480.0,True,9.096957910514902e-06,8.177458767022472e-06,8.448373591818381e-06,7.459395419573411e-06,True,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06,True
789,8233,202306101825,739695000.0,True,2.185950052080443e-06,1.9786200482485583e-06,1.959072960744379e-06,1.8977871150127612e-06,False,False,False,False,False,False,,4.5847023e-06,2023-06-10T18:51:00.000,26.0,1.1804784207924968e-06,False
790,8234,202306102059,739703100.0,True,5.773274551756913e-06,5.162160960026085e-06,5.773274551756913e-06,5.6563608268334065e-06,True,True,True,True,True,False,,3.8037765e-06,2023-06-10T21:06:00.000,7.0,1.401341592099925e-06,False
791,8235,202306102110,739703100.0,True,5.773274551756913e-06,5.162160960026085e-06,5.773274551756913e-06,5.6563608268334065e-06,True,True,True,True,True,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06,False
792,8243,202306120649,739824960.0,False,1.708170429992606e-06,1.5289833754650317e-06,1.5367266996690887e-06,1.4213370604920783e-06,False,False,False,False,False,True,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06,False
794,8251,202306122316,739884300.0,False,4.148906555201393e-06,3.6421149616217008e-06,3.7437228002090706e-06,3.24710435961606e-06,False,False,False,False,False,True,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06,False
796,8256,202306131730,739949820.0,True,2.8079234652977902e-06,2.0706736449938035e-06,2.0695163129857974e-06,1.692114437901182e-06,False,False,False,False,False,True,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06,False
797,8258,202306132020,739960200.0,True,2.3662441890337504e-06,1.9043051224798546e-06,1.9777125999098644e-06,1.6483390936627984e-06,False,False,False,False,False,False,C2.1,2.1563394e-06,2023-06-13T20:26:00.000,6.0,1.6396531918871915e-06,False
798,8266,202306142029,740046960.0,True,1.8109102484231698e-06,1.546296175547468e-06,1.5585806067974772e-06,1.4052670849196147e-06,False,False,False,False,False,False,C3.6,3.6498332e-06,2023-06-14T20:37:00.000,8.0,9.318331990471052e-07,False
799,8268,202306142248,740055360.0,False,4.710408120445209e-06,4.0652921597938985e-06,4.1019043237611186e-06,3.6740423183800885e-06,False,False,False,False,False,True,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06,False
800,8271,202306150313,740070960.0,False,3.7389222597994376e-06,3.04051809507655e-06,3.179632358296658e-06,2.531815653128433e-06,False,False,False,False,False,True,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06,False
801,8283,202306161952,740217480.0,False,5.63584808332962e-06,4.799574071512325e-06,4.910601546725957e-06,4.220152277412126e-06,False,True,False,False,False,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06,True
802,8286,202306171653,740292960.0,True,2.9664358862646623e-06,2.63968831859529e-06,2.665363808773691e-06,2.441520109641715e-06,False,False,False,False,False,False,C4.4,4.430002e-06,2023-06-17T16:57:00.000,4.0,1.5732038036730955e-06,False
803,8289,202306180003,740320140.0,False,8.663378139317501e-06,7.641021511517465e-06,6.63091577735031e-06,6.63091577735031e-06,True,True,True,True,True,False,C2.0,2.0184827e-06,2023-06-18T00:12:00.000,9.0,1.8297678252565674e-06,True
804,8290,202306180025,740320140.0,False,8.663378139317501e-06,6.333654255286092e-06,6.63091577735031e-06,4.816270575247472e-06,True,True,True,True,False,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06,True
805,8298,202306190337,740418060.0,True,1.4781666322960518e-05,1.4124500012258068e-05,1.4710480172652751e-05,1.2844010598200839e-05,True,True,True,True,True,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06,True
807,8302,202306191206,740448540.0,False,4.928667294734623e-06,2.9261175313877175e-06,2.7149799279868603e-06,2.1667633518518414e-06,False,False,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06,False
808,8310,202306200447,740508780.0,False,4.214472482999554e-06,3.84902159566991e-06,3.874580670526484e-06,3.6280243875808083e-06,False,False,False,False,False,True,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06,False
810,8315,202306201300,740538360.0,True,3.852040208585095e-06,3.729357786141918e-06,3.822753569693305e-06,3.6238200209481874e-06,False,False,False,False,False,True,C5.8,5.800161e-06,2023-06-20T13:09:00.000,9.0,3.2955585993477143e-06,False
811,8319,202306201436,740543940.0,False,3.324904582768795e-06,3.049480028494145e-06,3.091697635682067e-06,2.8743604616465745e-06,False,False,False,False,False,False,C4.9,4.9841515e-06,2023-06-20T14:41:00.000,5.0,2.0066011074959533e-06,False
812,8328,202306211531,740633760.0,False,3.457747880020179e-06,2.5835736323642777e-06,2.541667072364362e-06,2.1950722839392256e-06,False,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06,False
813,8332,202306220102,740668020.0,False,3.16656246468483e-06,2.4647911232023034e-06,2.4672510789969238e-06,2.1271637251629727e-06,False,False,False,False,False,True,,6.2449913e-06,2023-06-22T01:10:00.000,8.0,1.6254807633231394e-06,False
814,8338,202306222329,740748900.0,False,4.897257167613134e-05,4.659843034460209e-05,4.840681503992528e-05,4.309034557081759e-05,True,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06,True
815,8353,202306240911,740870280.0,True,1.7239221961062867e-06,1.661525857343804e-06,1.7239221961062867e-06,1.6769539570304914e-06,False,False,False,False,False,False,C4.1,4.188293e-06,2023-06-24T09:19:00.000,8.0,9.547766239847988e-07,False
816,8354,202306241211,740880840.0,False,7.043541245366214e-06,3.6423653000383638e-06,3.5767059216595953e-06,2.2182209704624256e-06,False,True,False,False,False,True,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06,False
817,8359,202306242105,740913180.0,False,4.339292900112923e-06,3.6399085274751997e-06,3.744093874047394e-06,3.1428123747900827e-06,False,False,False,False,False,False,C4.9,4.9812943e-06,2023-06-24T21:17:00.000,12.0,1.0052077641375945e-06,False
818,8366,202306250654,740948580.0,False,4.324466317484621e-06,3.4017318739643088e-06,3.472935986792436e-06,2.8274669148231624e-06,False,False,False,False,False,True,C6.0,6.017655e-06,2023-06-25T07:08:00.000,14.0,9.647725391914719e-07,False
819,8369,202306251203,740967300.0,False,6.599059815926012e-06,5.934565251664026e-06,6.151922207209282e-06,5.277199306874536e-06,True,True,True,True,True,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06,True
820,8375,202306252156,741002280.0,False,4.587131570588099e-06,3.286611899966374e-06,3.3553117191331694e-06,2.5793735858314903e-06,False,False,False,False,False,True,C6.8,6.819953e-06,2023-06-25T22:02:00.000,6.0,2.26890665544488e-06,False
821,8383,202306260622,741033000.0,True,2.1340131297620246e-06,1.7857255443232134e-06,1.8414918940834468e-06,1.545553345749795e-06,False,False,False,False,False,False,C3.0,3.0711542e-06,2023-06-26T06:32:00.000,10.0,8.785645491116156e-07,False
823,8386,202306261213,741053880.0,False,7.484576599381398e-06,5.687832981493557e-06,6.068186849006452e-06,4.402525064506335e-06,True,True,True,True,False,True,C7.5,7.510954e-06,2023-06-26T12:25:00.000,12.0,1.6413254115832387e-06,False
824,8387,202306261608,741068280.0,False,1.231016813107999e-05,1.1707786143233534e-05,1.2237106602697168e-05,1.0765531442302745e-05,True,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06,True
825,8397,202306271457,741150720.0,False,9.85757742455462e-06,9.023933671414852e-06,9.85757742455462e-06,9.42672249948373e-06,True,True,True,True,True,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06,True
826,8398,202306271519,741150720.0,False,9.85757742455462e-06,9.023933671414852e-06,9.85757742455462e-06,9.42672249948373e-06,True,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06,True
827,8415,202306280826,741213420.0,False,1.9654255083878525e-05,1.730641997710336e-05,1.7963495338335633e-05,1.5314852134906687e-05,True,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06,True
828,8418,202306281833,741249540.0,True,2.2067790723667713e-06,2.0299964944570092e-06,2.057061692539719e-06,1.9124095160805155e-06,False,False,False,False,False,True,C5.4,5.4659577e-06,2023-06-28T18:39:00.000,6.0,1.3825011819790234e-06,False
829,8419,202306281854,741250680.0,True,2.1935236418357817e-06,1.9572617020457983e-06,1.9890096609742614e-06,1.813251401472371e-06,False,False,False,False,False,True,C5.0,5.0175736e-06,2023-06-28T18:58:00.000,4.0,1.7817112620832631e-06,False
830,8428,202306291400,741319860.0,False,2.7217436581850052e-05,2.0474717530305497e-05,2.151397529814858e-05,1.6216796211665496e-05,True,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06,True
831,8433,202306300951,741391080.0,False,5.818292720505269e-06,5.616353973891819e-06,5.818292720505269e-06,5.603233148576692e-06,True,True,True,True,True,True,C5.7,5.7355937e-06,2023-06-30T10:03:00.000,12.0,1.4855312429062906e-06,True
832,8437,202306301853,741423360.0,True,2.927032483057701e-06,2.4823111743899062e-06,2.927032483057701e-06,2.331346195205697e-06,False,False,False,False,False,False,C3.7,3.757884e-06,2023-06-30T18:57:00.000,4.0,1.1884958439623006e-06,False
833,8438,202306301903,741423360.0,True,2.927032483057701e-06,2.4823111743899062e-06,2.927032483057701e-06,2.331346195205697e-06,False,False,False,False,False,False,C2.8,2.8476347e-06,2023-06-30T19:07:00.000,4.0,1.9636506749520777e-06,False
