,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1135,6257.0,202209301503.0,717822480.0,3.7695938317483524e-06,3.500020966384909e-06,3.580344355214038e-06,3.264560973548214e-06,False,False,False,False,False,C4.0,4.0493505e-06,2022-09-30T15:14:00.000,11.0,1.5986838661774527e-06
1136,6258.0,202209301527.0,717822720.0,3.329194669277058e-06,3.0051539852138376e-06,3.064416432607686e-06,2.7538810627447674e-06,False,False,False,False,False,C4.0,4.0970162e-06,2022-09-30T15:34:00.000,7.0,2.43133217736613e-06
1137,6259.0,202209301611.0,717826440.0,2.9743170671281405e-05,2.443137600494083e-05,2.5249695681850426e-05,2.0974790459149517e-05,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06
1138,6260.0,202209301730.0,717830100.0,3.3948949749174062e-06,3.3433473163313465e-06,3.38504742103396e-06,3.281628096374334e-06,False,False,False,False,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06
1139,6261.0,202209302237.0,717849720.0,1.535909404992708e-06,1.5141931726248004e-06,1.51577046381135e-06,1.492765136390517e-06,False,False,False,False,False,C3.4,3.4889715e-06,2022-09-30T22:43:00.000,6.0,1.3923381629865617e-06
1140,6262.0,202209302333.0,717853140.0,1.9521601188898785e-06,1.8718760657066014e-06,1.9521601188898785e-06,1.8615246517583728e-06,False,False,False,False,False,C3.1,3.1758645e-06,2022-09-30T23:39:00.000,6.0,1.5992291082511656e-06
1141,6263.0,202210010209.0,717862500.0,2.4272783321066527e-06,2.360351800234639e-06,2.3674117528571514e-06,2.323263515791041e-06,False,False,False,False,False,C2.9,2.933196e-06,2022-10-01T02:18:00.000,9.0,1.9827912183245644e-06
1142,6264.0,202210010355.0,717868860.0,2.5128433662757743e-06,2.2510523649543757e-06,3.077141627727542e-06,2.505129941710038e-06,False,False,False,False,False,C2.6,2.606293e-06,2022-10-01T04:01:00.000,6.0,1.8791845377563732e-06
1143,6268.0,202210010754.0,717883380.0,3.756989372050157e-06,3.608136694310815e-06,3.860573542624479e-06,3.7288357361831004e-06,False,False,False,False,False,C3.8,3.8179037e-06,2022-10-01T08:17:00.000,23.0,1.4583674783352762e-06
1144,6269.0,202210010822.0,717883620.0,3.860573542624479e-06,3.802613719017245e-06,3.860573542624479e-06,3.8074028907431057e-06,False,False,False,False,False,C3.8,3.85578e-06,2022-10-01T08:31:00.000,9.0,3.687699290821911e-06
1145,6270.0,202210011729.0,717917880.0,2.234539351775311e-06,2.1292792098392965e-06,2.208634441558388e-06,2.0163809040241176e-06,False,False,False,False,False,C3.4,3.4102675e-06,2022-10-01T17:41:00.000,12.0,1.6115847074615886e-06
1146,6271.0,202210011758.0,717918180.0,1.971357050933875e-06,1.8617498653838993e-06,1.8636768572832807e-06,1.8019081835518591e-06,False,False,False,False,False,C4.3,4.3999357e-06,2022-10-01T18:04:00.000,6.0,1.722016122585046e-06
1147,6272.0,202210011821.0,717919560.0,1.8421858385408996e-06,1.771737856870459e-06,1.8448203036314226e-06,1.8076756305163144e-06,False,False,False,False,False,C2.4,2.4541807e-06,2022-10-01T18:27:00.000,6.0,1.7622934365135734e-06
1148,6273.0,202210011958.0,717926580.0,5.4701224144082516e-05,3.7583184166578576e-05,4.0123941289493814e-05,2.6561543563730083e-05,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06
1149,6274.0,202210030219.0,718035060.0,3.344146762174205e-06,2.88376645585231e-06,4.072629053553101e-06,3.294649332019617e-06,False,False,False,False,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06
1150,6275.0,202210030340.0,718039500.0,3.4051383863697993e-06,3.2753325740486616e-06,3.317072241770802e-06,3.249225073886919e-06,False,False,False,False,True,C6.3,6.360981e-06,2022-10-03T03:51:00.000,11.0,3.423620682951878e-06
1151,6276.0,202210030712.0,718053540.0,6.161285000416683e-06,5.2315408538561314e-06,5.379407411965076e-06,4.611687927535968e-06,True,True,True,False,True,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06
1152,6277.0,202210030805.0,718055640.0,2.471842435625149e-06,2.3786535621184157e-06,2.8382055461406708e-06,2.5010344870679546e-06,False,False,False,False,False,C3.4,3.4071286e-06,2022-10-03T08:14:00.000,9.0,2.276717395943706e-06
1153,6278.0,202210030909.0,718060140.0,5.207553840591572e-06,4.964987965649925e-06,5.207553840591572e-06,5.172143573872745e-06,True,False,True,True,True,C5.1,5.166594e-06,2022-10-03T09:20:00.000,11.0,2.588066536191036e-06
1154,6279.0,202210030938.0,718060980.0,4.608328254107619e-06,4.317403181630652e-06,4.3314053073117975e-06,4.165585778537206e-06,False,False,False,False,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06
1155,6280.0,202210031103.0,718066080.0,7.4888857852783985e-06,6.7711248448176775e-06,6.842803031759104e-06,6.321955879684538e-06,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06
1156,6281.0,202210031216.0,718071180.0,4.393445578898536e-06,4.230353169987211e-06,4.393445578898536e-06,4.2746619328681845e-06,False,False,False,False,False,C4.3,4.332187e-06,2022-10-03T12:24:00.000,8.0,3.0608327961090254e-06
1157,6282.0,202210031311.0,718073760.0,2.175810323024052e-06,2.135060412911116e-06,2.156406935682753e-06,2.1323539840523154e-06,False,False,False,False,False,C2.9,2.956647e-06,2022-10-03T13:18:00.000,7.0,2.142566472684848e-06
1158,6283.0,202210031413.0,718078500.0,3.6940182326361537e-06,3.478108055787743e-06,3.4403012705297442e-06,3.4068145851051668e-06,False,False,False,False,False,C3.7,3.703711e-06,2022-10-03T14:22:00.000,9.0,2.216786242570379e-06
1159,6284.0,202210031433.0,718078680.0,3.4403012705297442e-06,3.406716814424726e-06,3.4403012705297442e-06,3.368320903973654e-06,False,False,False,False,False,C3.6,3.6312508e-06,2022-10-03T14:40:00.000,7.0,3.2058053420769284e-06
1160,6285.0,202210031444.0,718079340.0,3.6852034099865705e-06,3.6336530229164055e-06,3.6852034099865705e-06,3.649900691016228e-06,False,False,False,False,False,C4.1,4.129164e-06,2022-10-03T14:51:00.000,7.0,3.562012580005103e-06
1161,6286.0,202210031520.0,718081500.0,2.9413865831884323e-06,2.841554987753625e-06,2.9413865831884323e-06,2.8194699552841485e-06,False,False,False,False,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06
1162,6288.0,202210031823.0,718094340.0,,,,,False,False,False,False,False,C2.3,2.3804894e-06,2022-10-03T18:31:00.000,8.0,1.4842453310848214e-06
1163,6289.0,202210031834.0,718094340.0,2.2674053070659284e-06,2.220348960690899e-06,2.228581024610321e-06,2.1878236111660954e-06,False,False,False,False,False,C2.4,2.446783e-06,2022-10-03T18:39:00.000,5.0,2.2322672066366067e-06
1164,6290.0,202210031938.0,718098180.0,4.885843736701645e-06,4.788069873029599e-06,4.885843736701645e-06,4.731376066047233e-06,False,False,False,False,True,C6.0,6.0440075e-06,2022-10-03T19:46:00.000,8.0,2.2022372831997927e-06
1165,6291.0,202210031957.0,718098180.0,4.885843736701645e-06,4.788069873029599e-06,4.885843736701645e-06,4.731376066047233e-06,False,False,False,False,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06
1166,6292.0,202210032113.0,718102680.0,6.684560503344983e-06,6.327176834020065e-06,6.340680556604639e-06,6.167109404486837e-06,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06
1167,6293.0,202210040037.0,718116060.0,3.943618139601313e-06,3.5745895274885697e-06,3.6048240872332826e-06,3.322761358504067e-06,False,False,False,False,False,C4.4,4.424736e-06,2022-10-04T00:43:00.000,6.0,1.8820985587808536e-06
1168,6294.0,202210041226.0,718159260.0,2.616208576000645e-06,2.530694700908498e-06,2.768030071820249e-06,2.6037166662717937e-06,False,False,False,False,False,C2.5,2.5260772e-06,2022-10-04T12:44:00.000,18.0,1.3090417496641749e-06
1169,6295.0,202210041248.0,718159260.0,2.616208576000645e-06,2.530694700908498e-06,2.768030071820249e-06,2.6037166662717937e-06,False,False,False,False,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06
1170,6298.0,202210050151.0,718207140.0,5.708786829927703e-06,5.321029220795026e-06,5.4265756261884235e-06,4.987432021152927e-06,True,True,True,False,True,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06
1171,6299.0,202210050611.0,718222560.0,2.2085955606598873e-06,1.912310381158022e-06,2.0252366539352806e-06,1.693197077656805e-06,False,False,False,False,False,C3.8,3.863307e-06,2022-10-05T06:19:00.000,8.0,1.200716042148997e-06
1172,6301.0,202210050847.0,718232160.0,2.1242174170765793e-06,1.9758147118409397e-06,2.044321718130959e-06,1.800981976884941e-06,False,False,False,False,False,C3.5,3.588105e-06,2022-10-05T08:57:00.000,10.0,1.442200982637587e-06
1173,6302.0,202210051031.0,718239120.0,,,,,False,False,False,False,False,C1.4,1.4069826e-06,2022-10-05T10:40:00.000,9.0,1.0071194083138835e-06
1174,6303.0,202210051045.0,718239120.0,2.846018560376251e-06,2.715135224207188e-06,2.840224169631256e-06,2.588141342130257e-06,False,False,False,False,False,C2.6,2.6362836e-06,2022-10-05T10:52:00.000,7.0,1.1208148862351663e-06
1175,6304.0,202210051055.0,718239120.0,2.846018560376251e-06,2.715135224207188e-06,2.840224169631256e-06,2.539177103244583e-06,False,False,False,False,False,C2.7,2.7874746e-06,2022-10-05T11:01:00.000,6.0,2.501876451788121e-06
1176,6306.0,202210052011.0,718273080.0,2.0991656128899194e-06,1.8985697352036368e-06,1.914698714244878e-06,1.7715701687848195e-06,False,False,False,False,False,C2.7,2.7169124e-06,2022-10-05T20:19:00.000,8.0,1.2714567674265709e-06
1177,6312.0,202210062259.0,718369740.0,2.880860847653821e-06,2.643395191626041e-06,2.7514388420968316e-06,2.3997934022190748e-06,False,False,False,False,False,C2.9,2.9868893e-06,2022-10-06T23:13:00.000,14.0,1.0443044402563828e-06
1178,6315.0,202210071219.0,718416240.0,2.3303764464799315e-06,2.2550957510247827e-06,2.272483698106953e-06,2.2092563085607253e-06,False,False,False,False,False,C3.4,3.4981058e-06,2022-10-07T12:31:00.000,12.0,2.1328573893697467e-06
1179,6316.0,202210071421.0,718423560.0,4.500130216911202e-06,4.4354233068588655e-06,4.441609235072974e-06,4.412172984302742e-06,False,False,False,False,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06
1180,6317.0,202210071849.0,718440960.0,3.2982559332594974e-06,2.9167974844312994e-06,2.969621846204973e-06,2.6681989311327925e-06,False,False,False,False,False,C4.3,4.308532e-06,2022-10-07T18:59:00.000,10.0,9.916814178723143e-07
1181,6320.0,202210080027.0,718461360.0,5.075004082755186e-06,4.0593240555608645e-06,4.178508334007347e-06,3.4109025364159606e-06,True,False,False,False,True,C6.6,6.6131647e-06,2022-10-08T00:40:00.000,13.0,9.920237289406941e-07
1182,6321.0,202210080929.0,718493820.0,1.9068505707764416e-06,1.7078505152312573e-06,1.7392906102031702e-06,1.5686304095652304e-06,False,False,False,False,False,C2.9,2.9626326e-06,2022-10-08T09:38:00.000,9.0,1.0943161896648235e-06
1183,6328.0,202210090805.0,718574940.0,2.8576475870067952e-06,2.6689367587096058e-06,2.9395343972282717e-06,2.7053265512222424e-06,False,False,False,False,False,C3.3,3.3923131e-06,2022-10-09T08:13:00.000,8.0,1.423448907189595e-06
1184,6329.0,202210090820.0,718574940.0,2.8576475870067952e-06,2.6689367587096058e-06,2.9395343972282717e-06,2.7053265512222424e-06,False,False,False,False,False,C2.9,2.9297357e-06,2022-10-09T08:25:00.000,5.0,2.5021490728249773e-06
1185,6331.0,202210091017.0,718583580.0,,,,,False,False,False,False,False,C1.6,1.6529518e-06,2022-10-09T10:24:00.000,7.0,1.213591531268321e-06
1186,6332.0,202210091027.0,718583580.0,2.6588093078316888e-06,2.3045606667437823e-06,2.6588093078316888e-06,2.140390279237181e-06,False,False,False,False,False,C2.8,2.8545553e-06,2022-10-09T10:34:00.000,7.0,1.5990398196663591e-06
1187,6333.0,202210091058.0,718584180.0,1.6998379805954755e-06,1.63930747021368e-06,1.6282215256069321e-06,1.593710862834996e-06,False,False,False,False,False,C2.3,2.3587365e-06,2022-10-09T11:02:00.000,4.0,1.5063907312651281e-06
1188,6334.0,202210091410.0,718596960.0,4.016395450889831e-06,3.957242824981222e-06,4.016395450889831e-06,3.945078333345009e-06,False,False,False,False,False,C3.9,3.9345027e-06,2022-10-09T14:27:00.000,17.0,1.903339580167085e-06
1189,6336.0,202210092147.0,718624440.0,2.629754590088851e-06,2.2195079054654343e-06,2.2618128241447266e-06,1.9848484953399748e-06,False,False,False,False,False,C3.6,3.6545885e-06,2022-10-09T21:57:00.000,10.0,9.243613590115274e-07
1190,6337.0,202210092211.0,718624560.0,2.2618128241447266e-06,1.9848484953399748e-06,1.989800011870102e-06,1.8331548972128076e-06,False,False,False,False,False,C4.1,4.162527e-06,2022-10-09T22:16:00.000,5.0,1.6814840364531847e-06
1191,6338.0,202210092344.0,718631520.0,3.288221705588512e-06,3.0578794394386932e-06,3.0898058867023792e-06,3.001806362590287e-06,False,False,False,False,False,C3.6,3.6590475e-06,2022-10-09T23:57:00.000,13.0,1.3310082067619078e-06
1192,6339.0,202210100003.0,718631520.0,3.288221705588512e-06,3.0578794394386932e-06,3.0898058867023792e-06,3.001806362590287e-06,False,False,False,False,True,C7.0,7.0747074e-06,2022-10-10T00:27:00.000,24.0,2.882824446714949e-06
1193,6340.0,202210100035.0,718633200.0,7.109557373041753e-06,6.907592705829302e-06,6.964546628296375e-06,6.726052106387215e-06,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06
1194,6343.0,202210101534.0,718688520.0,4.348644779383903e-06,3.863322945107939e-06,3.949720394302858e-06,3.5193270377931185e-06,False,False,False,False,False,C4.9,4.9624473e-06,2022-10-10T15:45:00.000,11.0,1.2127665058869752e-06
1195,6344.0,202210101605.0,718689000.0,3.0291573693830287e-06,2.971078401969862e-06,3.019653377123177e-06,2.9814984827680746e-06,False,False,False,False,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06
1196,6345.0,202210101915.0,718701660.0,1.6217811662500026e-06,1.4872161955281626e-06,1.4930838005966507e-06,1.4047194554223097e-06,False,False,False,False,False,C3.2,3.286261e-06,2022-10-10T19:21:00.000,6.0,1.711467689347046e-06
1197,6349.0,202210102313.0,718716000.0,1.548915975035925e-06,1.3822967730448e-06,1.4090055628912523e-06,1.2600540912899305e-06,False,False,False,False,False,C3.2,3.228614e-06,2022-10-10T23:21:00.000,8.0,8.435737299805623e-07
1198,6352.0,202210110328.0,718731480.0,3.02918374472938e-06,2.9840493880328722e-06,2.9814523259119596e-06,2.9528300728998147e-06,False,False,False,False,False,C3.0,3.0075582e-06,2022-10-11T03:43:00.000,15.0,1.5495547813770827e-06
1199,6353.0,202210110401.0,718731960.0,3.0012527076905826e-06,2.9776299470540835e-06,3.0012527076905826e-06,2.9614959657919826e-06,False,False,False,False,False,C2.9,2.9193498e-06,2022-10-11T04:06:00.000,5.0,2.846232973752194e-06
1200,6354.0,202210110836.0,718749660.0,3.3156741210405016e-06,2.4675694021425443e-06,2.320221483387286e-06,2.0984521142963786e-06,False,False,False,False,True,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07
1201,6355.0,202210111046.0,718757400.0,2.704295638977783e-06,1.9115318536933046e-06,1.8773108649838832e-06,1.48985293435544e-06,False,False,False,False,True,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07
1202,6357.0,202210111627.0,718778280.0,3.7719726151408395e-06,3.6387907584867207e-06,3.675785592349712e-06,3.457885895841173e-06,False,False,False,False,False,C3.7,3.703143e-06,2022-10-11T16:45:00.000,18.0,7.905783263595367e-07
1203,6358.0,202210111804.0,718783920.0,5.911296284466516e-06,3.5980981465399964e-06,3.883720637531951e-06,2.2163264929986326e-06,True,False,False,False,True,C6.1,6.1640358e-06,2022-10-11T18:19:00.000,15.0,1.1669200148389791e-06
1204,6359.0,202210111916.0,718788300.0,2.4463383851980325e-06,1.9664021237986162e-06,1.978090494958451e-06,1.6943849914241582e-06,False,False,False,False,False,C2.9,2.9727291e-06,2022-10-11T19:31:00.000,15.0,8.974342335932306e-07
1205,6361.0,202210112113.0,718795080.0,2.514727839297848e-06,1.8945592046293314e-06,1.9508654531819047e-06,1.5205855561362114e-06,False,False,False,False,False,C3.9,3.922314e-06,2022-10-11T21:21:00.000,8.0,7.822062570994603e-07
1206,6363.0,202210120846.0,718837800.0,3.190627921867417e-06,2.9562988856923766e-06,3.4965153190569254e-06,3.160968844895251e-06,False,False,False,False,False,C3.7,3.771248e-06,2022-10-12T09:30:00.000,44.0,1.0664326737241936e-06
1207,6364.0,202210121414.0,718856280.0,1.2677060112764593e-06,1.196120138047263e-06,1.2677060112764593e-06,1.2201296613056911e-06,False,False,False,False,True,C8.8,8.87418e-06,2022-10-12T14:18:00.000,4.0,1.0739943263615714e-06
1208,6365.0,202210121624.0,718864140.0,8.814928378342302e-07,7.920693860796746e-07,8.134502422763035e-07,7.779485713399481e-07,False,False,False,False,False,C4.7,4.7415356e-06,2022-10-12T16:29:00.000,5.0,6.708903583785286e-07
1209,6367.0,202210122354.0,718891680.0,1.5469770005438477e-05,1.5199902009044308e-05,1.5469770005438477e-05,1.5261490261764266e-05,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07
1210,6368.0,202210130148.0,718898160.0,3.3497801723569864e-06,3.3214400900760666e-06,3.3497801723569864e-06,3.2918699162109988e-06,False,False,False,False,False,C3.3,3.3207752e-06,2022-10-13T02:06:00.000,18.0,1.5842144875932718e-06
1211,6369.0,202210130222.0,718898820.0,2.968341050291201e-06,2.8572828796313843e-06,2.8773115445801523e-06,2.7783762561739422e-06,False,False,False,False,False,C3.8,3.821338e-06,2022-10-13T02:25:00.000,3.0,2.6727111617219634e-06
1212,6371.0,202210130903.0,718924320.0,4.156380327913212e-06,3.360396249263431e-06,3.4772506296576466e-06,2.803589495670167e-06,False,False,False,False,False,C4.7,4.7179565e-06,2022-10-13T09:17:00.000,14.0,7.251779265970981e-07
1213,6377.0,202210140920.0,719011800.0,1.322713796980679e-05,1.2778029486071318e-05,1.330237773800036e-05,1.3117820344632491e-05,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07
1214,6378.0,202210140951.0,719012160.0,1.330237773800036e-05,1.3136304005456623e-05,1.316962607234018e-05,1.3036569725954905e-05,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05
1215,6380.0,202210151407.0,719115480.0,6.156970812298823e-06,6.036586910340702e-06,6.164728347357595e-06,6.127317192294868e-06,True,True,True,True,True,C6.1,6.129925e-06,2022-10-15T14:32:00.000,25.0,6.399781113941572e-07
1216,6396.0,202210191734.0,719473620.0,2.687149617486284e-06,2.0926515844621463e-06,2.17581691686064e-06,1.6948366692304262e-06,False,False,False,False,False,C3.5,3.5347796e-06,2022-10-19T17:50:00.000,16.0,4.878239110439608e-07
1217,6398.0,202210192121.0,719487900.0,,,,,False,False,False,False,False,B7.6,7.6963306e-07,2022-10-19T21:26:00.000,5.0,5.658094437421823e-07
1218,6399.0,202210192140.0,719487900.0,9.590689842298161e-07,7.615403774252627e-07,7.703819733251294e-07,6.538194270433451e-07,False,False,False,False,False,C4.2,4.2106058e-06,2022-10-19T21:45:00.000,5.0,4.705542835381493e-07
1219,6402.0,202210200150.0,719502900.0,1.2081966360710794e-06,1.123114202528086e-06,1.1381387139408616e-06,1.0591426189421327e-06,False,False,False,False,False,C2.6,2.6894913e-06,2022-10-20T01:55:00.000,5.0,4.42156590452214e-07
1220,6403.0,202210200315.0,719508120.0,3.487205958663253e-06,2.579515921752318e-06,2.6367654299974674e-06,2.056209041256807e-06,False,False,False,False,True,C5.3,5.3681874e-06,2022-10-20T03:26:00.000,11.0,5.077406513009919e-07
1221,6406.0,202210200625.0,719520180.0,,,,,False,False,False,False,False,C2.0,2.0165928e-06,2022-10-20T06:32:00.000,7.0,9.57408929025405e-07
1222,6407.0,202210200637.0,719520180.0,2.6509619601711165e-06,2.361243787163403e-06,2.3944724034663523e-06,2.1757020931545412e-06,False,False,False,False,False,C2.9,2.926006e-06,2022-10-20T06:46:00.000,9.0,1.744608198350761e-06
1223,6409.0,202210201517.0,719551320.0,1.965010824278579e-06,1.7483793044448248e-06,1.7595200461073546e-06,1.6229279253821005e-06,False,False,False,False,False,C2.7,2.7980589e-06,2022-10-20T15:24:00.000,7.0,1.9729757241293555e-06
1224,6410.0,202210201633.0,719555700.0,3.562530309864087e-06,3.1152576411841437e-06,4.1991656871687155e-06,3.5153007047483698e-06,False,False,False,False,False,C3.3,3.3910346e-06,2022-10-20T16:36:00.000,3.0,1.848854935815325e-06
1225,6411.0,202210201640.0,719555700.0,3.562530309864087e-06,3.1152576411841437e-06,4.1991656871687155e-06,3.5153007047483698e-06,False,False,False,False,True,C5.9,5.9747604e-06,2022-10-20T16:53:00.000,13.0,2.2779458959121257e-06
1226,6412.0,202210201740.0,719558760.0,2.433745294183609e-06,2.3275504190678475e-06,2.3347174646914937e-06,2.2548690594703658e-06,False,False,False,False,False,C4.0,4.017848e-06,2022-10-20T17:46:00.000,6.0,2.1536698113777675e-06
1227,6415.0,202210202020.0,719570880.0,,,,,False,False,False,False,False,C1.6,1.6932592e-06,2022-10-20T20:28:00.000,8.0,1.2168127341283252e-06
1228,6416.0,202210202042.0,719570880.0,2.442981667627464e-06,2.229002120657242e-06,2.3523318759544054e-06,2.0107770524191437e-06,False,False,False,False,False,C2.5,2.543401e-06,2022-10-20T20:48:00.000,6.0,1.3633010667035705e-06
1229,6417.0,202210202204.0,719576220.0,2.1686803393095033e-06,1.9092485672445036e-06,1.934471356435097e-06,1.7389825188729446e-06,False,False,False,False,False,C2.7,2.7228366e-06,2022-10-20T22:20:00.000,16.0,1.0916379551417776e-06
1230,6418.0,202210202300.0,719586840.0,,,,,False,False,False,False,False,C1.5,1.55505e-06,2022-10-20T23:07:00.000,7.0,9.75948637460533e-07
1231,6419.0,202210210107.0,719586840.0,1.2634111499210121e-06,1.2327930107858265e-06,1.2533657809399301e-06,1.199816438202106e-06,False,False,False,False,False,C2.4,2.4851217e-06,2022-10-21T01:14:00.000,7.0,9.850625701801619e-07
1232,6423.0,202210210601.0,719604780.0,1.8076943888445385e-06,1.7777168750399142e-06,1.7854346197054838e-06,1.7603434798729722e-06,False,False,False,False,False,C2.6,2.6021153e-06,2022-10-21T06:13:00.000,12.0,8.746638968659681e-07
1233,6424.0,202210210707.0,719608500.0,2.3745340058667352e-06,2.244042434540461e-06,2.254711262139608e-06,2.1839202872797614e-06,False,False,False,False,False,C2.9,2.9244356e-06,2022-10-21T07:17:00.000,10.0,1.463697799408692e-06
1234,6430.0,202210220244.0,719679300.0,4.114524926990271e-06,3.912643933290383e-06,4.006228209618712e-06,3.6971196095691994e-06,False,False,False,False,False,C4.1,4.108034e-06,2022-10-22T03:03:00.000,19.0,1.04184960036946e-06
1235,6431.0,202210220527.0,719688780.0,6.469554136856459e-06,6.426003437809413e-06,6.437690899474546e-06,6.321302862488665e-06,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07
1236,6435.0,202210240750.0,719870400.0,1.7336769815301523e-06,1.1427098343119724e-06,1.1823761951745837e-06,8.163909228642297e-07,False,False,False,False,False,C4.2,4.2205666e-06,2022-10-24T08:02:00.000,12.0,4.187265574273624e-07
1237,6440.0,202210241330.0,719891040.0,1.8323645463169669e-06,1.6301345340252738e-06,1.66874281148921e-06,1.4738266145286616e-06,False,False,False,False,False,C2.5,2.5363715e-06,2022-10-24T13:44:00.000,14.0,6.432506438613927e-07
1238,6444.0,202210251504.0,719982960.0,1.9759372662520036e-06,1.493354830017779e-06,1.5416297856063466e-06,1.2004629752482288e-06,False,False,False,False,False,C3.3,3.3742626e-06,2022-10-25T15:19:00.000,15.0,5.295381129144516e-07
1239,6445.0,202210251852.0,719996460.0,2.7452229005575646e-06,2.141197228411329e-06,2.230410245829262e-06,1.7391398614563514e-06,False,False,False,False,False,C4.9,4.9293603e-06,2022-10-25T19:03:00.000,11.0,4.417103127707378e-07
1240,6449.0,202210261231.0,720060000.0,4.678755885834107e-06,3.6728649774886435e-06,3.8040554954932304e-06,2.9823258955730125e-06,False,False,False,False,True,C6.7,6.7527158e-06,2022-10-26T12:43:00.000,12.0,4.730940474928502e-07
1241,6493.0,202211040713.0,720818640.0,5.361379862733884e-06,5.052991127740825e-06,5.606357717624633e-06,5.320408035913715e-06,True,True,True,True,True,C5.6,5.6509634e-06,2022-11-04T07:44:00.000,31.0,1.1154407957292278e-06
1242,6504.0,202211061702.0,721026660.0,3.7013021483289776e-06,3.5740579278353835e-06,3.7983859328960534e-06,3.673189894470852e-06,False,False,False,False,False,C3.5,3.5415615e-06,2022-11-06T17:14:00.000,12.0,1.0280272135787527e-06
1243,6505.0,202211061717.0,721026660.0,3.7013021483289776e-06,3.5740579278353835e-06,3.7983859328960534e-06,3.673189894470852e-06,False,False,False,False,False,C3.7,3.7604111e-06,2022-11-06T17:27:00.000,10.0,3.3096114293584833e-06
1244,6517.0,202211091946.0,721295940.0,4.3113232095493e-06,4.080417056684382e-06,4.169408384768758e-06,3.851928340736777e-06,False,False,False,False,False,C4.3,4.372651e-06,2022-11-09T20:05:00.000,19.0,5.597285053227097e-07
1245,6518.0,202211120009.0,721484040.0,6.465940714406315e-06,3.691139909278718e-06,3.5702416880667442e-06,2.4490520900144475e-06,True,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07
1246,6519.0,202211120217.0,721491720.0,1.314925270889944e-06,1.0049930097011384e-06,9.540195833324105e-07,8.625328860034642e-07,False,False,False,False,False,C4.5,4.593569e-06,2022-11-12T02:24:00.000,7.0,7.050321642054769e-07
1247,6527.0,202211121626.0,721544160.0,,,,,False,False,False,False,False,C2.2,2.2034135e-06,2022-11-12T16:42:00.000,16.0,8.657152079649677e-07
1248,6528.0,202211121651.0,721544160.0,3.063732947339304e-06,2.9765778890578076e-06,3.063732947339304e-06,2.880405190808233e-06,False,False,False,False,False,C2.7,2.7779633e-06,2022-11-12T16:58:00.000,7.0,1.9534795683284756e-06
1249,6529.0,202211121702.0,721544160.0,3.063732947339304e-06,2.9765778890578076e-06,3.063732947339304e-06,2.880405190808233e-06,False,False,False,False,False,C3.0,3.0500876e-06,2022-11-12T17:06:00.000,4.0,2.701709718166967e-06
1250,6530.0,202211121801.0,721547640.0,6.563101578649366e-06,5.401932867243886e-06,6.563101578649366e-06,5.246936325420393e-06,True,True,True,True,True,C6.5,6.549978e-06,2022-11-12T18:04:00.000,3.0,2.2052761323720915e-06
1251,6536.0,202211130617.0,721592400.0,1.0236225307380664e-06,9.152056463790359e-07,9.134110428021813e-07,8.851607162796427e-07,False,False,False,False,False,C4.0,4.0729947e-06,2022-11-13T06:21:00.000,4.0,9.479824711888796e-07
