,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
128,2539.0,202011232259.0,659446560.0,3.872138677252224e-06,3.622099711719784e-06,3.6764142805623123e-06,3.4205959309474565e-06,False,False,False,False,False,C4.3,4.326089e-06,2020-11-23T23:35:00.000,36.0,9.246443823940353e-07
129,2572.0,202011281326.0,659842560.0,1.5077442867550417e-06,1.3774783838016447e-06,1.3986395970277954e-06,1.2864505833931617e-06,False,False,False,False,False,C2.9,2.9633313e-06,2020-11-28T13:35:00.000,9.0,5.054346274846466e-07
130,2855.0,202104201151.0,672192780.0,1.996300170503673e-06,1.8608660639074515e-06,1.8719006220635492e-06,1.7664839333519922e-06,False,False,False,False,False,C1.9,1.9718009e-06,2021-04-20T12:15:00.000,24.0,3.3135779631265905e-07
131,2884.0,202104220500.0,672339600.0,2.6170332603214774e-06,2.36258119912236e-06,2.38887196246651e-06,2.197182993768365e-06,False,False,False,False,False,C2.6,2.6943162e-06,2021-04-22T05:06:00.000,6.0,2.4194537218136247e-06
132,2888.0,202104220914.0,672356280.0,1.6930298443185166e-06,1.5144723874982446e-06,1.5476010730708367e-06,1.3869266695110127e-06,False,False,False,False,False,C4.3,4.364932e-06,2021-04-22T09:21:00.000,7.0,3.61734862508456e-07
133,2913.0,202104232239.0,672490500.0,2.316157633686089e-06,2.2815684133092873e-06,2.298640083608916e-06,2.2658023226540536e-06,False,False,False,False,False,C2.2,2.2898575e-06,2021-04-23T22:54:00.000,15.0,5.742416533394135e-07
134,2914.0,202104232308.0,672490500.0,2.316157633686089e-06,2.2815684133092873e-06,2.298640083608916e-06,2.2619342416874133e-06,False,False,False,False,False,C2.4,2.4702015e-06,2021-04-23T23:12:00.000,4.0,2.210005732194986e-06
135,2931.0,202104250116.0,672586560.0,1.9646749933599494e-06,1.724922185530886e-06,1.7738500446284888e-06,1.5395968375742086e-06,False,False,False,False,False,C2.6,2.639703e-06,2021-04-25T01:35:00.000,19.0,1.0268222183640319e-07
136,3070.0,202105220606.0,674936280.0,4.92767696869123e-07,3.3672964150355256e-07,3.2855263043529703e-07,2.7109032885164197e-07,False,False,False,False,True,C6.0,6.0078874e-06,2021-05-22T06:17:00.000,11.0,9.755242302844636e-08
137,3092.0,202105230459.0,675018660.0,1.3975388810649747e-06,1.2017748076686985e-06,1.2265726354598883e-06,1.0723346122176736e-06,False,False,False,False,False,,2.7266583e-06,2021-05-23T05:10:00.000,11.0,1.8584650263164804e-07
138,3147.0,202105262117.0,675336480.0,3.435114422245533e-06,3.22422260978783e-06,3.435114422245533e-06,3.435114422245533e-06,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07
139,3148.0,202105262129.0,675336480.0,3.435114422245533e-06,3.245870175305754e-06,3.435114422245533e-06,3.1574063541484065e-06,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06
140,3149.0,202105262134.0,675336480.0,3.435114422245533e-06,3.245870175305754e-06,3.435114422245533e-06,3.1574063541484065e-06,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06
142,3238.0,202106081716.0,676445040.0,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,C2.4,2.4075077e-06,2021-06-08T17:23:00.000,7.0,1.8936306389605306e-07
143,3299.0,202107030214.0,678551520.0,2.11578412745439e-06,1.5073716213009902e-06,1.5584107586619211e-06,1.1374326049917727e-06,False,False,False,False,True,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07
144,3304.0,202107031418.0,678594600.0,2.100826532114297e-05,1.252283345820615e-05,1.3071638022665866e-05,7.785570232954342e-06,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07
146,3307.0,202107031659.0,678603840.0,6.087282599764876e-06,4.791490482602967e-06,4.979196091881022e-06,3.912374268111307e-06,True,False,False,False,True,M1.0,1.0480199e-05,2021-07-03T17:03:00.000,4.0,6.654666435679246e-07
147,3316.0,202107040501.0,678647400.0,4.4333410187391564e-06,3.627206069722888e-06,3.6738431390404003e-06,3.164211875628098e-06,False,False,False,False,True,M1.5,1.5096588e-05,2021-07-04T05:09:00.000,8.0,2.803548682095425e-07
148,3357.0,202107091031.0,679099860.0,2.344903123230324e-06,1.5103170198926819e-06,1.5601081031491049e-06,1.0429853318782989e-06,False,False,False,False,True,,7.0200804e-06,2021-07-09T10:50:00.000,19.0,8.18114429534944e-08
149,3364.0,202107091715.0,679123560.0,8.548513505957089e-07,5.571089332079282e-07,5.736548587265133e-07,3.863373478907306e-07,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07
150,3456.0,202107240001.0,680358720.0,3.946745437133359e-06,3.7299696487025358e-06,3.7545873965427745e-06,3.5681784993357724e-06,False,False,False,False,False,C4.3,4.3313953e-06,2021-07-24T00:33:00.000,32.0,3.7235417948977556e-07
152,3579.0,202108290034.0,683469180.0,7.5020716394647025e-06,7.181167802627897e-06,7.5020716394647025e-06,7.087778158165747e-06,True,True,True,True,True,C7.4,7.436158e-06,2021-08-29T00:44:00.000,10.0,5.038133167545311e-06
153,3667.0,202109081711.0,684394260.0,6.3840470829745755e-06,5.7091388043772895e-06,5.828628673043568e-06,5.212348696659319e-06,True,True,True,True,True,C8.3,8.342686e-06,2021-09-08T17:30:00.000,19.0,3.011730882462871e-07
154,3868.0,202110081919.0,686995020.0,2.1267578631523065e-06,1.925286369441892e-06,1.960803729161853e-06,1.7713560964693897e-06,False,False,False,False,False,C2.7,2.750851e-06,2021-10-08T19:56:00.000,37.0,1.3809236065753794e-07
155,3872.0,202110090619.0,687033540.0,1.0755288712971378e-05,9.325135579274502e-06,9.612121175450739e-06,8.199051990231965e-06,True,True,True,True,True,M1.6,1.6014299e-05,2021-10-09T06:38:00.000,19.0,1.215662450704258e-07
156,3969.0,202110251947.0,688463820.0,8.559862862966838e-07,7.069829166539421e-07,6.867985007374955e-07,6.542601909131918e-07,False,False,False,False,True,C8.5,8.57363e-06,2021-10-25T19:56:00.000,9.0,4.337103689522337e-07
157,3980.0,202110260943.0,688514220.0,2.435390342725441e-06,2.042579581029713e-06,2.0717320694529917e-06,1.7811972838899237e-06,False,False,False,False,True,C5.0,5.024159e-06,2021-10-26T09:52:00.000,9.0,1.0285883718097466e-06
158,3981.0,202110261111.0,688519560.0,1.6613419120403705e-06,1.5875363033046597e-06,1.6937958662310848e-06,1.6021862165871426e-06,False,False,False,False,False,C4.8,4.8845077e-06,2021-10-26T11:25:00.000,14.0,8.031271363506676e-07
159,3988.0,202110270547.0,688586460.0,8.448705557384528e-06,7.79691163188545e-06,8.02197519078618e-06,7.153639216994634e-06,True,True,True,True,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06
161,3992.0,202110270950.0,688600500.0,7.421307941513078e-07,6.319854151115578e-07,6.319747853922308e-07,5.725772211917501e-07,False,False,False,False,False,C2.8,2.8344862e-06,2021-10-27T09:54:00.000,4.0,6.216061478880874e-07
162,4014.0,202110281934.0,688722360.0,3.231358732591616e-06,3.077362634940073e-06,3.145220489386702e-06,2.9019404337304877e-06,False,False,False,False,False,,3.1969366e-06,2021-10-28T19:45:00.000,11.0,1.930915914272191e-06
163,4017.0,202110290222.0,688747380.0,8.525778866896871e-06,7.319687483686721e-06,7.536487373727141e-06,6.3959269027691334e-06,True,True,True,True,True,M1.5,1.562526e-05,2021-10-29T02:42:00.000,20.0,6.739460332028102e-07
164,4206.0,202112040645.0,691872780.0,7.177579846029403e-07,6.724696390847384e-07,7.151883210099186e-07,6.695265142298013e-07,False,False,False,False,False,C2.5,2.5487536e-06,2021-12-04T06:52:00.000,7.0,5.775695512966195e-07
165,4225.0,202112050610.0,691957200.0,1.3770541045232676e-06,1.2537362863440649e-06,1.2601742582774023e-06,1.183651875180658e-06,False,False,False,False,False,C2.2,2.2179033e-06,2021-12-05T06:19:00.000,9.0,4.6354367100320815e-07
166,4226.0,202112050658.0,691960800.0,1.0734732313721906e-05,9.447629963688087e-06,9.667782251199242e-06,8.510221050528344e-06,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07
167,4274.0,202112142312.0,692796360.0,2.746390691754641e-06,2.555883156674099e-06,2.655942353158025e-06,2.3455813789041713e-06,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07
168,4275.0,202112142344.0,692796660.0,2.2723024812876247e-06,2.013767470998573e-06,2.797665501930169e-06,2.0554364255076507e-06,False,False,False,False,True,C6.0,6.035683e-06,2021-12-14T23:49:00.000,5.0,1.6989014284263249e-06
169,4288.0,202112162029.0,692960400.0,2.0628453967219684e-06,1.92951233657368e-06,1.94149833987467e-06,1.8433876221024548e-06,False,False,False,False,False,C2.9,2.9834382e-06,2021-12-16T20:44:00.000,15.0,1.4394614709090092e-06
170,4307.0,202112181727.0,693122520.0,6.076373665564461e-06,5.917682301515015e-06,5.957334451522911e-06,5.753540335717844e-06,True,True,True,True,True,C6.3,6.326774e-06,2021-12-18T18:01:00.000,34.0,9.156966029877367e-07
171,4316.0,202112200308.0,693242520.0,1.3193883887652191e-06,1.2200258652228513e-06,1.216397890857479e-06,1.176120463242114e-06,False,False,False,False,False,C4.4,4.4902167e-06,2021-12-20T03:21:00.000,13.0,6.724228001075971e-07
172,4322.0,202112201112.0,693272220.0,1.6015066648833454e-05,1.4275196008384228e-05,1.4542027201969177e-05,1.2953758414369076e-05,True,True,True,True,True,M1.8,1.8997242e-05,2021-12-20T11:36:00.000,24.0,6.858904271211941e-07
173,4330.0,202112210144.0,693323880.0,4.034097401017789e-06,3.5840121199726127e-06,3.622248414103524e-06,3.3130038445960963e-06,False,False,False,False,True,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07
174,4333.0,202112210558.0,693339060.0,2.437832335999701e-06,2.194433818658581e-06,2.22193716581387e-06,2.033491909969598e-06,False,False,False,False,False,C4.0,4.0872087e-06,2021-12-21T06:10:00.000,12.0,9.91573756436992e-07
176,4335.0,202112210743.0,693345060.0,5.638603852275992e-06,5.076603429188253e-06,5.184325345908292e-06,4.658145826397231e-06,True,True,True,False,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06
177,4340.0,202112211902.0,693386700.0,4.438301857589977e-06,4.2803535507118795e-06,4.361630089988466e-06,4.123448889004067e-06,False,False,False,False,False,C4.9,4.9241266e-06,2021-12-21T19:23:00.000,21.0,1.4697263850393938e-06
178,4355.0,202112222344.0,693489420.0,1.1939432624785695e-06,1.1445471272963914e-06,1.0963087788695702e-06,1.0963087788695702e-06,False,False,False,False,False,C1.9,1.954636e-06,2021-12-22T23:53:00.000,9.0,8.143833838403225e-07
179,4359.0,202112240325.0,693589380.0,3.78306890524982e-06,3.0564160624635406e-06,3.120754399787984e-06,2.6215475372737274e-06,False,False,False,False,True,C7.4,7.463167e-06,2021-12-24T03:42:00.000,17.0,2.0524732917692745e-06
180,4361.0,202112240620.0,693600000.0,3.2630011901346734e-06,2.936408918685629e-06,2.9874017855036072e-06,2.7126059194415575e-06,False,False,False,False,True,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06
181,4367.0,202112241133.0,693623460.0,2.2499241367768263e-06,2.187390009567025e-06,2.200318931500078e-06,2.1463467874127673e-06,False,False,False,False,True,C5.2,5.2553073e-06,2021-12-24T12:12:00.000,39.0,1.2477784139264259e-06
182,4484.0,202201140147.0,695397840.0,1.0043215297628194e-05,8.554186933906749e-06,8.665971108712256e-06,7.661058589292224e-06,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07
183,4494.0,202201150833.0,695508900.0,3.437721943555516e-06,3.1763822789798724e-06,3.223784460715251e-06,2.9989066661073593e-06,False,False,False,False,False,C4.2,4.283891e-06,2022-01-15T08:54:00.000,21.0,1.0676398005671217e-06
184,4508.0,202201161906.0,695634300.0,2.5386705146956956e-06,2.532692860768293e-06,2.5386705146956956e-06,2.5362508040416287e-06,False,False,False,False,False,C2.4,2.4910253e-06,2022-01-16T19:45:00.000,39.0,5.098197561892448e-07
185,4509.0,202201161953.0,695634300.0,2.5386705146956956e-06,2.532692860768293e-06,2.5427691525692353e-06,2.5373371954628965e-06,False,False,False,False,False,C2.4,2.4619778e-06,2022-01-16T20:00:00.000,7.0,2.441708375044982e-06
186,4510.0,202201162003.0,695635020.0,2.6301418074581306e-06,2.583373088782537e-06,2.641579612827627e-06,2.6088280264957575e-06,False,False,False,False,False,C2.6,2.6614605e-06,2022-01-16T20:21:00.000,18.0,2.4534565454814583e-06
187,4516.0,202201181701.0,695799900.0,1.3958365343569312e-05,1.3352592759474646e-05,1.3502030924428254e-05,1.2833707842219155e-05,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07
188,4550.0,202201251021.0,696378600.0,1.7147210655821254e-06,1.4126723044682876e-06,1.4564068351319293e-06,1.2195898762001889e-06,False,False,False,False,False,C3.7,3.7861466e-06,2022-01-25T10:29:00.000,8.0,4.949274625687394e-07
189,4632.0,202201291203.0,696730800.0,4.892355264018988e-06,4.250822712492663e-06,4.374013315100456e-06,3.7641896142304176e-06,False,False,False,False,True,C6.9,6.907391e-06,2022-01-29T12:14:00.000,11.0,1.563138198434899e-06
191,4639.0,202201291647.0,696747360.0,3.4869701721618185e-06,2.8017323074891465e-06,2.8884287530672736e-06,2.348183670619619e-06,False,False,False,False,True,C7.3,7.377693e-06,2022-01-29T16:55:00.000,8.0,9.626618293623324e-07
192,4640.0,202201291954.0,696758820.0,3.052298097827588e-06,2.9012401228101226e-06,2.8997756089665927e-06,2.7522655727807432e-06,False,False,False,False,False,C3.3,3.3125477e-06,2022-01-29T20:06:00.000,12.0,1.1525261243150453e-06
193,4643.0,202201292245.0,696767460.0,2.665390638867393e-06,2.5124008971033618e-06,2.821772568495362e-06,2.6470995635463623e-06,False,False,False,False,True,M1.1,1.1379663e-05,2022-01-29T23:32:00.000,47.0,2.775158691292745e-06
194,4671.0,202202010948.0,696982500.0,2.504556277926895e-06,2.454825562381302e-06,2.504556277926895e-06,2.4942009986261837e-06,False,False,False,False,False,,2.1721803e-06,2022-02-01T10:12:00.000,24.0,9.602360933058662e-07
195,4672.0,202202011014.0,696982500.0,2.504556277926895e-06,2.471050947860931e-06,2.504556277926895e-06,2.4696034870430594e-06,False,False,False,False,False,,2.351437e-06,2022-02-01T10:20:00.000,6.0,2.1574937818513718e-06
196,4673.0,202202011021.0,696982500.0,2.504556277926895e-06,2.471050947860931e-06,2.504556277926895e-06,2.4696034870430594e-06,False,False,False,False,False,,2.4556944e-06,2022-02-01T10:27:00.000,6.0,2.3411344045598526e-06
197,4677.0,202202011510.0,697001280.0,4.462036940822145e-06,4.0316190279554576e-06,4.045905370730907e-06,3.7355550830397988e-06,False,False,False,False,True,,6.576728e-06,2022-02-01T15:27:00.000,17.0,1.0648778925315128e-06
198,4684.0,202202012244.0,697027920.0,5.754981884820154e-06,5.668836820404977e-06,5.683247763954569e-06,5.570432676904602e-06,True,True,True,True,True,,6.035504e-06,2022-02-01T22:51:00.000,7.0,5.731556029786589e-06
199,4688.0,202202020516.0,697052040.0,3.018028110091109e-06,2.868226374630467e-06,2.894544195441995e-06,2.7608368782239268e-06,False,False,False,False,False,C3.3,3.3419567e-06,2022-02-02T05:33:00.000,17.0,1.2694410997937666e-06
200,4712.0,202202041055.0,697244700.0,1.2300040452828398e-06,1.1007163038811996e-06,1.1028113249267335e-06,1.0278964737153728e-06,False,False,False,False,False,C2.2,2.25213e-06,2022-02-04T11:04:00.000,9.0,7.252099294419168e-07
201,4727.0,202202061115.0,697427220.0,3.052194870178937e-06,2.983756758112577e-06,3.0100597996352008e-06,2.9185584935476072e-06,False,False,False,False,False,C1.2,1.2580497e-06,2022-02-06T11:24:00.000,9.0,7.675118354200094e-07
202,4743.0,202202071650.0,697525260.0,1.389054659739486e-06,1.1679793487928691e-06,1.1895658644789364e-06,1.0342372434024583e-06,False,False,False,False,False,C2.5,2.5162376e-06,2022-02-07T17:00:00.000,10.0,5.593940386461327e-07
203,4751.0,202202100157.0,697730940.0,2.0318711904110387e-06,1.8014875422522891e-06,1.8327766611037077e-06,1.6487250604768633e-06,False,False,False,False,False,C3.0,3.043831e-06,2022-02-10T02:08:00.000,11.0,8.87097939994419e-07
204,4762.0,202202111724.0,697873380.0,2.4568071239627898e-06,2.3774698547640583e-06,2.386256710451562e-06,2.3236686956806807e-06,False,False,False,False,False,C2.5,2.5771444e-06,2022-02-11T17:42:00.000,18.0,6.610653144889511e-07
205,4768.0,202202121638.0,697957200.0,9.320831850345712e-06,7.980185728229117e-06,8.34102502267342e-06,7.419439498335123e-06,True,True,True,True,True,C6.9,6.9060893e-06,2022-02-12T16:59:00.000,21.0,6.240249490474525e-07
206,4769.0,202202121703.0,697957200.0,9.320831850345712e-06,7.980185728229117e-06,8.34102502267342e-06,7.047354301903397e-06,True,True,True,True,True,C9.2,9.278746e-06,2022-02-12T17:08:00.000,5.0,6.1118175835872535e-06
207,4770.0,202202121719.0,697958820.0,7.152986199798761e-06,6.893393674545223e-06,6.935520559636643e-06,6.6991651692660525e-06,True,True,True,True,True,C8.0,8.099697e-06,2022-02-12T17:26:00.000,7.0,5.72328735870542e-06
208,4783.0,202202132127.0,698060580.0,4.299216925574001e-06,3.7803185932716588e-06,3.833307346212678e-06,3.4511192552599823e-06,False,False,False,False,True,C7.1,7.143328e-06,2022-02-13T21:42:00.000,15.0,6.432881605178409e-07
209,4789.0,202202151754.0,698220960.0,9.323045560449827e-06,8.294319741253275e-06,8.455985152977519e-06,7.562949122075224e-06,True,True,True,True,True,M1.3,1.3224835e-05,2022-02-15T18:15:00.000,21.0,8.726177611606545e-07
210,4820.0,202202211843.0,698742000.0,2.8357615065033315e-06,2.7070866508438485e-06,2.7233870696363738e-06,2.6551090286375256e-06,False,False,False,False,False,C3.1,3.1938473e-06,2022-02-21T18:59:00.000,16.0,2.4973493850666273e-07
211,4833.0,202202252114.0,699097260.0,3.276558345532976e-06,2.784429852908943e-06,2.8532915621326538e-06,2.4270684662042186e-06,False,False,False,False,True,C5.1,5.1728425e-06,2022-02-25T21:40:00.000,26.0,2.377840360168193e-07
212,4870.0,202203020912.0,699486180.0,2.8007730179524515e-06,2.6712630187830655e-06,2.701751327549573e-06,2.5645965706644347e-06,False,False,False,False,False,C3.0,3.0826434e-06,2022-03-02T09:42:00.000,30.0,9.064636969924322e-07
213,4877.0,202203021731.0,699514800.0,8.759797310631257e-06,7.246286259032786e-06,7.514134722441668e-06,6.1643272601941135e-06,True,True,True,True,True,M2.0,2.0216432e-05,2022-03-02T17:39:00.000,8.0,3.8060369433878805e-07
214,4889.0,202203032144.0,699616740.0,1.8498598137739464e-06,1.5571273479508818e-06,1.5874862810960622e-06,1.3731756780543947e-06,False,False,False,False,False,C3.3,3.35071e-06,2022-03-03T21:55:00.000,11.0,1.26023974189593e-06
215,4921.0,202203112213.0,700309980.0,4.1382568269909825e-06,3.2194186587730655e-06,3.2679183732398087e-06,2.7228618364461e-06,False,False,False,False,True,M2.2,2.296697e-05,2022-03-11T22:32:00.000,19.0,7.034177542664111e-07
216,4925.0,202203130312.0,700413840.0,2.2960041405895026e-06,2.0194936496409355e-06,2.057624442386441e-06,1.8290728576175752e-06,False,False,False,False,False,C4.9,4.9690298e-06,2022-03-13T03:23:00.000,11.0,6.310235676210141e-07
217,4941.0,202203150805.0,700604280.0,1.3740800568484701e-06,1.1542686024768045e-06,1.1654450418063789e-06,1.0218354873359203e-06,False,False,False,False,False,C3.3,3.3999581e-06,2022-03-15T08:17:00.000,12.0,6.361579494296166e-07
218,4943.0,202203151233.0,700620660.0,3.8522330214618705e-06,3.6933568026142893e-06,3.701323294080794e-06,3.5898558508051792e-06,False,False,False,False,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07
219,4960.0,202203200730.0,701034360.0,1.926047161759925e-06,1.4957296343709459e-06,1.5176656233961694e-06,1.2390396477712784e-06,False,False,False,False,False,C4.6,4.664048e-06,2022-03-20T07:45:00.000,15.0,3.016284324530716e-07
