,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
4752,4922,202203120016,700316340.0,False,9.664717026680592e-07,8.980266557045979e-07,8.962072115537012e-07,8.656168688503385e-07,False,False,False,False,False,False,C1.0,1.0259923e-06,2022-03-12T00:23:00.000,7.0,6.50688377845654e-07,False
4753,4923,202203121509,700370640.0,True,1.0966371064569103e-06,1.0197539950240753e-06,1.0301966995029943e-06,9.823119171414874e-07,False,False,False,False,False,False,C1.2,1.2866464e-06,2022-03-12T15:20:00.000,11.0,6.91272930453124e-07,False
4754,4924,202203130002,700402680.0,True,1.0021442449215101e-06,9.131204592449649e-07,9.305203434450959e-07,8.485641842526093e-07,False,False,False,False,False,False,C1.4,1.421503e-06,2022-03-13T00:14:00.000,12.0,6.326736752271245e-07,False
4755,4925,202203130312,700412640.0,False,6.919897259649588e-07,6.57686825888959e-07,1.1899027185791056e-06,7.809832709426701e-07,False,False,False,False,False,False,C4.9,4.9690298e-06,2022-03-13T03:23:00.000,11.0,6.310235676210141e-07,False
4756,4926,202203130559,700422660.0,False,6.214577865648607e-07,5.614847395918332e-07,7.708090947744495e-07,6.262553142732941e-07,False,False,False,False,False,False,C1.4,1.4413924e-06,2022-03-13T06:15:00.000,16.0,5.057697194388311e-07,False
4757,4927,202203131148,700443900.0,False,1.0049271850220975e-06,9.330772741122928e-07,1.0049271850220975e-06,8.972608043222863e-07,False,False,False,False,False,False,B9.0,9.036409e-07,2022-03-13T11:55:00.000,7.0,5.9157190435144e-07,False
4758,4928,202203131935,700471800.0,True,8.265532756013272e-07,7.272160473803524e-07,8.324477676069364e-07,7.913372996881662e-07,False,False,False,False,False,False,C1.3,1.3801981e-06,2022-03-13T19:58:00.000,23.0,5.526031827685074e-07,False
4759,4929,202203132225,700481820.0,False,8.368627959498554e-07,7.005876341281692e-07,8.946827279032732e-07,7.757414550724206e-07,False,False,False,False,False,False,B9.1,9.1766873e-07,2022-03-13T22:34:00.000,9.0,6.344835696836526e-07,False
4760,4930,202203132324,700485360.0,True,6.938761885066924e-07,6.373023211381224e-07,8.231256742874393e-07,6.953330853320949e-07,False,False,False,False,False,False,C3.9,3.948644e-06,2022-03-13T23:41:00.000,17.0,6.127291385382705e-07,False
4761,4931,202203140122,700493040.0,False,1.2866620409113239e-06,1.0619979775583488e-06,1.0719397778302664e-06,9.500060400569055e-07,False,False,False,False,False,False,C1.2,1.2627073e-06,2022-03-14T01:31:00.000,9.0,5.965746936453797e-07,False
4762,4932,202203140221,700497480.0,True,9.400573617313057e-07,8.499202976963716e-07,8.562682296542334e-07,7.892683129284706e-07,False,False,False,False,False,False,C2.1,2.1007593e-06,2022-03-14T02:35:00.000,14.0,6.010353104102251e-07,False
4763,4933,202203140638,700512000.0,False,1.026246536639519e-06,9.704855301606585e-07,9.694205118648824e-07,9.407025913787948e-07,False,False,False,False,False,False,C1.0,1.0600094e-06,2022-03-14T06:44:00.000,6.0,7.164750854826707e-07,False
4764,4934,202203140829,700521540.0,True,2.221180011474644e-06,2.1498033220268553e-06,2.465782927174587e-06,2.189721953982371e-06,False,False,False,False,False,True,M2.0,2.0119569e-05,2022-03-14T08:40:00.000,11.0,5.554894642045838e-07,True
4765,4935,202203141459,700541400.0,False,8.506410154041077e-07,6.77107379942754e-07,8.90262469965819e-07,7.673745017200417e-07,False,False,False,False,False,False,B8.1,8.111792e-07,2022-03-14T15:08:00.000,9.0,4.885052362624265e-07,False
4766,4936,202203141633,700547040.0,True,1.1494345244500437e-06,7.63950936288893e-07,1.1746641348509002e-06,9.489697845310729e-07,False,False,False,False,False,False,C1.0,1.067894e-06,2022-03-14T16:38:00.000,5.0,4.668390829465352e-07,False
4767,4937,202203141713,700549620.0,True,7.940113846416352e-07,6.881676313241769e-07,8.280475753963401e-07,7.56106317112426e-07,False,False,False,False,False,False,B8.7,8.72515e-07,2022-03-14T17:31:00.000,18.0,4.878199888480594e-07,False
4768,4938,202203142138,700566840.0,True,1.1881719501616317e-06,1.127291511693329e-06,1.1011627520929324e-06,1.0899514109041775e-06,False,False,False,False,False,False,C1.3,1.3590371e-06,2022-03-14T21:51:00.000,13.0,6.003579642310797e-07,False
4769,4939,202203142207,700568280.0,True,2.0064912860107142e-06,1.7307364714724827e-06,1.7461965171605698e-06,1.5784245306349476e-06,False,False,False,False,False,True,C5.3,5.383169e-06,2022-03-14T22:14:00.000,7.0,9.912006362355896e-07,False
4770,4940,202203150557,700596420.0,True,2.1958319393888814e-06,2.1124531031091465e-06,2.110958575940458e-06,2.0704808321170276e-06,False,False,False,False,False,False,C3.7,3.7619227e-06,2022-03-15T06:04:00.000,7.0,4.593993878643232e-07,False
4771,4941,202203150805,700603200.0,False,1.3447067885863362e-06,8.992854532152705e-07,2.218205736426171e-06,1.3225671864347532e-06,False,False,False,False,False,False,C3.3,3.3999581e-06,2022-03-15T08:17:00.000,12.0,6.361579494296166e-07,False
4772,4942,202203151120,700615380.0,False,1.7101037883548997e-06,1.6307848227370414e-06,1.7101037883548997e-06,1.6417064898632816e-06,False,False,False,False,False,False,C1.6,1.6287979e-06,2022-03-15T11:34:00.000,14.0,3.451137047250086e-07,False
4773,4943,202203151233,700620180.0,True,4.417566742631607e-06,4.2928809307341e-06,4.360365437605651e-06,4.154024281888269e-06,False,False,False,False,False,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07,True
4774,4944,202203151526,700630500.0,True,6.637293950007006e-07,6.383930326592235e-07,6.364957130244875e-07,6.276533781601756e-07,False,False,False,False,False,False,C1.0,1.0959938e-06,2022-03-15T15:32:00.000,6.0,5.299648933032586e-07,False
4775,4945,202203152000,700646580.0,False,4.565374069898098e-07,4.363042478416901e-07,4.3533239590942685e-07,4.2665723753998464e-07,False,False,False,False,False,False,B4.6,4.637883e-07,2022-03-15T20:06:00.000,6.0,3.380165480848518e-07,False
4776,4946,202203152239,700656600.0,True,4.066804194735596e-06,3.6712460769194877e-06,3.7141826396691613e-06,3.4180484362877905e-06,False,False,False,False,False,True,M1.5,1.5921785e-05,2022-03-15T22:46:00.000,7.0,3.7399877328425646e-07,True
4777,4948,202203160342,700673640.0,True,5.427247060652007e-07,4.238631845510099e-07,5.491678507496545e-07,4.825690780307923e-07,False,False,False,False,False,False,B4.8,4.831892e-07,2022-03-16T03:48:00.000,6.0,2.9332912276913703e-07,False
4778,4949,202203162220,700741680.0,True,4.3582670627984044e-07,4.1574699594093545e-07,4.195059943867818e-07,4.035804295199341e-07,False,False,False,False,False,False,B4.6,4.6371048e-07,2022-03-16T22:25:00.000,5.0,3.3751990713426494e-07,False
4779,4950,202203190349,700933380.0,False,5.333627086656634e-07,4.1877501644194126e-07,7.25415645774774e-07,5.242160909801896e-07,False,False,False,False,False,False,C1.2,1.293205e-06,2022-03-19T04:13:00.000,24.0,3.3548280953255016e-07,False
4780,4951,202203190738,700947060.0,False,3.818553295786842e-07,3.1324375981967023e-07,3.9306104326897184e-07,3.492514224490151e-07,False,False,False,False,False,False,B3.7,3.7841278e-07,2022-03-19T07:45:00.000,7.0,2.596704575807962e-07,False
4781,4952,202203191144,700963080.0,True,4.4384171360434266e-07,4.2032687019855075e-07,4.263075652488624e-07,4.0080897178995656e-07,False,False,False,False,False,False,B5.6,5.691069e-07,2022-03-19T11:54:00.000,10.0,2.83843462511868e-07,False
4782,4953,202203191314,700967040.0,False,2.8930904250046297e-07,2.870760908990633e-07,2.9618252028740244e-07,2.889175050313497e-07,False,False,False,False,False,False,B8.2,8.283708e-07,2022-03-19T13:23:00.000,9.0,2.533023746309482e-07,False
4783,4954,202203191423,700971480.0,False,5.274930003906775e-07,4.148210166476929e-07,5.274930003906775e-07,4.2910323827527463e-07,False,False,False,False,False,False,B4.9,4.913026e-07,2022-03-19T14:30:00.000,7.0,2.829822278727079e-07,False
4784,4955,202203192056,700995060.0,False,8.530028594577743e-07,4.820246886083623e-07,9.634527486923616e-07,6.945057862139947e-07,False,False,False,False,False,False,C2.1,2.1550936e-06,2022-03-19T21:11:00.000,15.0,2.849757265721564e-07,False
4785,4956,202203192210,700999680.0,False,3.387002607269096e-07,3.318499466331559e-07,3.387002607269096e-07,3.2716289410927857e-07,False,False,False,False,False,False,B3.1,3.1968594e-07,2022-03-19T22:19:00.000,9.0,2.3269558369065635e-07,False
4786,4957,202203192331,701004420.0,False,5.862424927727261e-07,4.200681757993152e-07,6.835617227807234e-07,5.417345505520643e-07,False,False,False,False,False,False,B7.3,7.316486e-07,2022-03-19T23:45:00.000,14.0,2.390195561474684e-07,False
4787,4958,202203200406,701020980.0,False,7.621401323376631e-07,6.589392000933003e-07,7.621401323376631e-07,7.0851439204489e-07,False,False,False,False,False,False,B7.5,7.532951e-07,2022-03-20T04:14:00.000,8.0,3.513379169817199e-07,False
4788,4959,202203200601,701027940.0,False,5.212521045905305e-07,4.753340760998981e-07,5.21588390256511e-07,5.051624611951411e-07,False,False,False,False,False,False,B5.2,5.211958e-07,2022-03-20T06:13:00.000,12.0,3.110870352429629e-07,False
4789,4960,202203200730,701033340.0,True,3.933836978831096e-06,2.0827510525123216e-06,4.4465464270615485e-06,3.3220449040527456e-06,False,False,False,False,False,False,C4.6,4.664048e-06,2022-03-20T07:45:00.000,15.0,3.016284324530716e-07,False
4790,4961,202203201300,701052600.0,True,3.6268272651795996e-07,3.4549375982351194e-07,4.1405152728657413e-07,3.6685483451037726e-07,False,False,False,False,False,False,B4.7,4.7649496e-07,2022-03-20T13:13:00.000,13.0,3.277373821219953e-07,False
4791,4962,202203201331,701054760.0,True,4.5727620090474375e-07,4.556375472475338e-07,4.965172024640196e-07,4.666487711801892e-07,False,False,False,False,False,False,B4.4,4.4042994e-07,2022-03-20T13:36:00.000,5.0,4.30429309972169e-07,False
4792,4963,202203201346,701055900.0,False,4.820551566808717e-07,4.747014088479773e-07,4.845006742471014e-07,4.7433840677513217e-07,False,False,False,False,False,False,B4.6,4.6594803e-07,2022-03-20T13:52:00.000,6.0,4.5272645365912467e-07,False
4794,4966,202203201804,701072040.0,True,5.948560897195421e-07,5.501660211848503e-07,5.509221523425367e-07,5.219260401645442e-07,False,False,False,False,False,False,C1.2,1.2891544e-06,2022-03-20T18:11:00.000,7.0,5.125038455844333e-07,False
4795,4967,202203202034,701079840.0,True,3.309221199288004e-07,3.081756858591689e-07,3.6872012287858524e-07,3.295653812074306e-07,False,False,False,False,False,False,B5.5,5.5447896e-07,2022-03-20T20:47:00.000,13.0,2.9462785278155934e-07,False
4796,4968,202203210042,701094780.0,True,3.2746049782872433e-07,2.962040070997318e-07,3.864374775730539e-07,3.269790340709733e-07,False,False,False,False,False,False,B4.5,4.5420566e-07,2022-03-21T00:54:00.000,12.0,2.8309466415521456e-07,False
4797,4969,202203210705,701118000.0,True,4.661127377403318e-07,3.3433923363190843e-07,4.661127377403318e-07,3.5571824241742434e-07,False,False,False,False,False,False,B4.6,4.6046063e-07,2022-03-21T07:12:00.000,7.0,2.3278016669792123e-07,False
4798,4970,202203211906,701160960.0,False,3.92205834032211e-07,3.855696775190154e-07,4.7228695621015504e-07,4.055894180510222e-07,False,False,False,False,False,False,B7.8,7.843161e-07,2022-03-21T19:19:00.000,13.0,3.6384017221280374e-07,False
4799,4971,202203220126,701184240.0,False,1.1956899470533244e-06,8.005515041986655e-07,8.981253358797403e-07,5.424151936495036e-07,False,False,False,False,False,False,C1.1,1.1941463e-06,2022-03-22T01:32:00.000,6.0,3.3101099461418926e-07,False
4800,4972,202203220228,701187540.0,False,3.6202487763148383e-07,3.4353817568444356e-07,4.7140284209490346e-07,3.804700838827557e-07,False,False,False,False,False,False,B4.6,4.6836192e-07,2022-03-22T02:33:00.000,5.0,3.2796774007692875e-07,False
4801,4973,202203220246,701189760.0,True,4.046302706228744e-07,3.935990946501988e-07,3.9934721485224145e-07,3.83253080826762e-07,False,False,False,False,False,False,B5.7,5.71073e-07,2022-03-22T02:53:00.000,7.0,3.6778251910618565e-07,False
4802,4974,202203220329,701191680.0,False,5.467048254104157e-07,4.998752274332219e-07,5.182045015317271e-07,4.628941496775951e-07,False,False,False,False,False,False,B6.0,6.014884e-07,2022-03-22T03:33:00.000,4.0,3.807747361861402e-07,False
4803,4975,202203220407,701193720.0,False,7.905470624791633e-07,6.59909630940092e-07,8.908236281968129e-07,7.585943535559636e-07,False,False,False,False,False,False,nan,5.1608106e-07,2022-03-22T09:22:00.000,315.0,5.169708856556099e-07,False
4804,4976,202203220922,701213040.0,False,9.098289979192486e-07,8.517210403624631e-07,8.74420550189825e-07,7.968735644681146e-07,False,False,False,False,False,False,B9.0,9.0340757e-07,2022-03-22T09:32:00.000,10.0,4.931980015498993e-07,False
4805,4977,202203221037,701216820.0,False,4.3384576997596014e-07,4.253609233728639e-07,4.754286919705919e-07,4.362103993571509e-07,False,False,False,False,False,False,B8.0,8.0120464e-07,2022-03-22T10:55:00.000,18.0,4.103784760900453e-07,False
4806,4978,202203221057,701219460.0,True,9.962541298591532e-07,9.432581009605201e-07,9.569637313688872e-07,8.933471349337196e-07,False,False,False,False,False,False,C1.2,1.2953886e-06,2022-03-22T11:07:00.000,10.0,7.877166581238271e-07,False
4807,4979,202203221215,701225160.0,True,5.300153588905232e-06,4.453552264749305e-06,4.5872247937950306e-06,3.850319899356691e-06,False,True,False,False,False,True,C7.0,7.0319675e-06,2022-03-22T12:42:00.000,27.0,6.386293875948468e-07,True
4808,4980,202203221648,701242320.0,True,5.727434313484991e-07,5.582583071372937e-07,5.649812919727992e-07,5.415443524725561e-07,False,False,False,False,False,False,B9.1,9.16594e-07,2022-03-22T16:59:00.000,11.0,5.527126631932333e-07,False
4809,4981,202203221903,701249040.0,True,9.579927109371056e-07,9.038870416588907e-07,9.089635568670928e-07,8.653093459543015e-07,False,False,False,False,False,False,C1.4,1.4652342e-06,2022-03-22T19:21:00.000,18.0,5.237086497800192e-07,False
4810,4982,202203222014,701251860.0,True,3.867699888360221e-06,1.8652708604349755e-06,4.873011675954331e-06,3.1441074952454073e-06,False,False,False,False,False,False,C4.8,4.875554e-06,2022-03-22T20:27:00.000,13.0,5.86901251153904e-07,False
4811,4983,202203230553,701286180.0,False,1.2217801668157335e-06,1.0357942983318935e-06,1.3334536106412997e-06,1.143196755037934e-06,False,False,False,False,False,False,C1.3,1.3294346e-06,2022-03-23T05:58:00.000,5.0,9.364788411403424e-07,False
4812,4984,202203230842,701297940.0,True,2.0515792584774317e-06,1.847909516072832e-06,1.8790738067764323e-06,1.7133452274720185e-06,False,False,False,False,False,False,C2.3,2.3250204e-06,2022-03-23T08:57:00.000,15.0,7.479780492758437e-07,False
4813,4985,202203231046,701303880.0,True,1.329635551883257e-06,9.446571311855223e-07,1.740222614898812e-06,1.2340050261627766e-06,False,False,False,False,False,False,C1.8,1.8494455e-06,2022-03-23T10:55:00.000,9.0,7.410494049508998e-07,False
4814,4986,202203231156,701309520.0,True,2.1874527647014474e-06,2.0303357359807706e-06,2.0736783881147858e-06,1.8896174651672482e-06,False,False,False,False,False,False,C2.5,2.598122e-06,2022-03-23T12:08:00.000,12.0,9.31432225570461e-07,False
4815,4987,202203231346,701316060.0,True,2.2159031232149573e-06,2.130655275323079e-06,2.155375341317267e-06,2.0530380879790755e-06,False,False,False,False,False,False,C3.0,3.0483784e-06,2022-03-23T13:57:00.000,11.0,9.356301688967505e-07,False
4816,4988,202203232312,701349300.0,False,4.0838367567630485e-06,3.1779582059243694e-06,3.254589501011651e-06,2.589588575574453e-06,False,False,False,False,False,False,C4.3,4.354081e-06,2022-03-23T23:22:00.000,10.0,7.837612088223977e-07,False
4817,4989,202203240028,701355180.0,True,2.3536663320555817e-06,2.258148697364959e-06,2.2609351617575157e-06,2.198996298830025e-06,False,False,False,False,False,False,C2.8,2.8223078e-06,2022-03-24T00:50:00.000,22.0,1.1335770295772818e-06,False
4818,4990,202203240142,701358180.0,False,3.426833700359566e-06,2.888545850510127e-06,2.8528127131721703e-06,2.561027940828353e-06,False,False,False,False,False,True,C8.1,8.172273e-06,2022-03-24T01:45:00.000,3.0,1.4611117649110383e-06,False
4819,4991,202203240803,701380380.0,False,8.702099307811295e-07,8.043451202865981e-07,9.923171546688536e-07,8.694408393239428e-07,False,False,False,False,False,False,C2.2,2.2022862e-06,2022-03-24T08:21:00.000,18.0,8.050227506828378e-07,False
4820,4992,202203241409,701402820.0,False,1.8174069964516093e-06,1.7029109358190908e-06,1.8539352595325909e-06,1.7889852870212053e-06,False,False,False,False,False,False,C1.8,1.8482722e-06,2022-03-24T14:22:00.000,13.0,1.072879626917711e-06,False
4821,4993,202203241434,701403900.0,True,1.9748567865462974e-06,1.8035442508335109e-06,2.125542323483387e-06,1.9303740828036098e-06,False,False,False,False,False,False,C2.1,2.124433e-06,2022-03-24T14:41:00.000,7.0,1.7136846963694552e-06,False
4822,4994,202203241857,701420340.0,False,9.801449323276756e-07,9.704389185571927e-07,9.991081242333166e-07,9.817503041631426e-07,False,False,False,False,False,False,C1.0,1.0211625e-06,2022-03-24T19:16:00.000,19.0,6.1969592479727e-07,False
4823,4995,202203242103,701427960.0,False,1.908047806864488e-06,1.7103220670833252e-06,1.8543988744568196e-06,1.505433942838863e-06,False,False,False,False,False,False,C1.9,1.901697e-06,2022-03-24T21:15:00.000,12.0,5.41609324500314e-07,False
4824,4996,202203250227,701446620.0,False,6.091150339671003e-07,5.617259262180596e-07,7.097556249391346e-07,6.077114562685892e-07,False,False,False,False,False,False,C2.6,2.6373946e-06,2022-03-25T02:45:00.000,18.0,5.3641713293473e-07,False
4825,4997,202203251025,701477040.0,True,8.333266237059433e-07,7.872974379097286e-07,7.943568220980524e-07,7.529577601417259e-07,False,False,False,False,False,False,B8.3,8.3836505e-07,2022-03-25T10:40:00.000,15.0,4.065238954353845e-07,False
4826,4998,202203251414,701489400.0,True,6.332325597213639e-07,5.530878297577146e-07,6.014819859956333e-07,5.059380328020779e-07,False,False,False,False,False,False,B5.8,5.87425e-07,2022-03-25T14:19:00.000,5.0,3.7750857018181705e-07,False
4827,4999,202203251546,701494800.0,True,6.042812970008526e-07,4.6268419851003273e-07,6.042812970008526e-07,5.229036332821124e-07,False,False,False,False,False,False,B5.5,5.58766e-07,2022-03-25T15:53:00.000,7.0,3.145536879856081e-07,False
4828,5000,202203251858,701506140.0,False,4.354382383553457e-07,4.0015217450672935e-07,4.4959298861613206e-07,4.2469545746826043e-07,False,False,False,False,False,False,B8.1,8.1416437e-07,2022-03-25T19:06:00.000,8.0,3.653510418644146e-07,False
4829,5001,202203261518,701579700.0,True,1.6060261032180279e-06,1.3320969856067677e-06,1.914141648740042e-06,1.5606979104632046e-06,False,False,False,False,False,False,C2.3,2.3823516e-06,2022-03-26T15:38:00.000,20.0,8.859910280989425e-07,False
4830,5002,202203261909,701593740.0,False,9.93630351331376e-07,9.49785317061469e-07,9.93630351331376e-07,9.57459633355029e-07,False,False,False,False,False,False,B9.7,9.751792e-07,2022-03-26T19:21:00.000,12.0,5.219646368459507e-07,False
4831,5003,202203270325,701623620.0,False,6.590398697881028e-07,6.357635697895603e-07,6.381717980730173e-07,6.225718607311137e-07,False,False,False,False,False,False,B7.1,7.100327e-07,2022-03-27T03:31:00.000,6.0,5.103979106024781e-07,False
4832,5004,202203270348,701624820.0,True,7.986959644767921e-07,7.407056727970485e-07,8.312943577948317e-07,7.857609034545021e-07,False,False,False,False,False,False,B8.2,8.280317e-07,2022-03-27T04:02:00.000,14.0,6.129701546342403e-07,False
4834,5007,202203272354,701696760.0,True,9.42054214192467e-07,8.702389209247485e-07,1.2053945965817547e-06,9.619905085855862e-07,False,False,False,False,False,False,C4.1,4.114386e-06,2022-03-28T00:10:00.000,16.0,8.17470549918653e-07,False
4835,5009,202203280055,701701860.0,True,1.8177652236772701e-06,1.6640998410366592e-06,1.7016353694998543e-06,1.5592694353472325e-06,False,False,False,False,False,False,C2.1,2.154528e-06,2022-03-28T01:07:00.000,12.0,1.6378404552597203e-06,False
4837,5011,202203280632,701721060.0,False,1.2117304777348181e-06,1.1693823580571916e-06,1.2117304777348181e-06,1.17511672215187e-06,False,False,False,False,False,False,C1.1,1.1743571e-06,2022-03-28T06:42:00.000,10.0,7.785703246554476e-07,False
4838,5012,202203280831,701728380.0,False,1.6182231092898292e-06,1.4737478295501205e-06,1.4770664620300522e-06,1.3584482303485856e-06,False,False,False,False,False,False,C1.5,1.5709571e-06,2022-03-28T08:41:00.000,10.0,7.131434358598199e-07,False
4839,5013,202203280948,701733660.0,True,1.173709392787714e-06,1.101506768463878e-06,1.110577727558848e-06,1.0485133543625125e-06,False,False,False,False,False,False,C2.2,2.2053011e-06,2022-03-28T09:57:00.000,9.0,8.479900657221151e-07,False
4840,5014,202203281058,701738520.0,False,4.0310798794962466e-05,3.626513353083283e-05,3.743756315088831e-05,3.267647116445005e-05,True,True,True,True,True,True,M4.0,4.0606992e-05,2022-03-28T11:29:00.000,31.0,8.042014769671368e-07,True
4841,5015,202203281616,701757960.0,False,4.0069144233711995e-06,3.7533463910222054e-06,3.821381142188329e-06,3.535955329425633e-06,False,False,False,False,False,True,C5.1,5.127128e-06,2022-03-28T16:43:00.000,27.0,2.1008668227295857e-06,False
4842,5016,202203281703,701759220.0,False,9.885520739771891e-06,8.96146048035007e-06,9.885520739771891e-06,8.884512681106571e-06,True,True,True,True,True,True,C9.8,9.88722e-06,2022-03-28T17:13:00.000,10.0,3.100841695413692e-06,True
4843,5017,202203281732,701760180.0,True,8.577096195949707e-06,7.135273335734382e-06,8.769696250965353e-06,7.936308975331485e-06,True,True,True,True,True,True,M1.0,1.0043233e-05,2022-03-28T17:41:00.000,9.0,6.125145318947034e-06,True
4844,5018,202203281848,701765040.0,True,4.208972768537933e-06,3.3702490327414125e-06,5.803158728667768e-06,4.212073690723628e-06,False,False,False,True,False,True,C6.3,6.3493953e-06,2022-03-28T19:00:00.000,12.0,2.2453089059126796e-06,True
4845,5019,202203281908,701766240.0,True,9.736184438224882e-06,8.630752745375503e-06,1.011781205306761e-05,9.519726518192329e-06,True,True,True,True,True,True,M1.0,1.0395133e-05,2022-03-28T19:23:00.000,15.0,4.177125447313301e-06,True
4846,5020,202203282049,701772480.0,False,1.1178846762049943e-05,1.0236296475341078e-05,1.1178846762049943e-05,1.0659340659913141e-05,True,True,True,True,True,True,M1.1,1.112043e-05,2022-03-28T20:59:00.000,10.0,5.66106655242038e-06,True
4847,5021,202203282225,701777700.0,True,3.2217767511610873e-06,3.087153572778334e-06,4.938019174005603e-06,3.4929989851661958e-06,False,False,False,False,False,True,C5.5,5.575676e-06,2022-03-28T22:31:00.000,6.0,2.8833915166615043e-06,False
4848,5022,202203290008,701785380.0,True,4.889987394562922e-06,4.5717606553807855e-06,4.649492439057212e-06,4.3273080336803105e-06,False,False,False,False,False,True,C5.9,5.904498e-06,2022-03-29T00:21:00.000,13.0,2.731830591073958e-06,True
4849,5023,202203290057,701788500.0,True,1.3978180504636839e-05,1.2805771802959498e-05,1.3200264220358804e-05,1.2022080227325205e-05,True,True,True,True,True,True,M2.2,2.219018e-05,2022-03-29T01:11:00.000,14.0,4.2299066080886405e-06,True
4850,5024,202203290148,701790720.0,False,1.0432909220980946e-05,8.448660992144141e-06,8.726954547455534e-06,7.202062988653779e-06,True,True,True,True,True,True,M1.1,1.1598815e-05,2022-03-29T01:58:00.000,10.0,6.0062129705329426e-06,True
4851,5025,202203290326,701796180.0,True,4.283839643903775e-06,3.601768412409001e-06,5.518098532775184e-06,4.316752438171534e-06,False,False,False,True,False,True,C5.5,5.5996775e-06,2022-03-29T03:39:00.000,13.0,2.417242285446264e-06,False
4852,5026,202203290345,701797320.0,True,4.845599505642895e-06,3.885782007273519e-06,3.963195013056975e-06,3.38834865942772e-06,False,False,False,False,False,True,C5.2,5.262666e-06,2022-03-29T03:49:00.000,4.0,3.7021104617451783e-06,False
4853,5027,202203290356,701797920.0,True,7.597778221679619e-06,6.485079211415723e-06,7.597778221679619e-06,5.180009338801028e-06,True,True,True,True,True,True,C8.6,8.665823e-06,2022-03-29T03:59:00.000,3.0,3.1480028610531008e-06,False
4854,5030,202203290841,701815380.0,False,3.152977342324448e-06,3.1364240840048296e-06,3.1682995995652163e-06,3.1535903417534428e-06,False,False,False,False,False,False,C3.1,3.1545198e-06,2022-03-29T09:01:00.000,20.0,1.9017727481696056e-06,False
4855,5031,202203290917,701817000.0,True,3.2153382107935613e-06,3.0939115731598577e-06,3.764572966247215e-06,3.303358425910119e-06,False,False,False,False,False,True,M1.0,1.0270187e-05,2022-03-29T09:38:00.000,21.0,2.825747742463136e-06,True
4856,5032,202203291225,701828100.0,True,1.6769087096690782e-06,1.6496377384100924e-06,1.8856120505006402e-06,1.70263604104548e-06,False,False,False,False,False,False,C2.2,2.2287663e-06,2022-03-29T12:33:00.000,8.0,1.5776793134136824e-06,False
4857,5033,202203291444,701837460.0,True,1.8639410654941457e-06,1.7801359035729547e-06,2.0049797058163676e-06,1.805641659302637e-06,False,False,False,False,False,False,C4.3,4.3453947e-06,2022-03-29T14:47:00.000,3.0,1.956268306457787e-06,False
4858,5034,202203291503,701838300.0,False,3.956278305849992e-06,3.542546664903057e-06,3.956278305849992e-06,3.7111221899976954e-06,False,False,False,False,False,False,C3.9,3.911958e-06,2022-03-29T15:18:00.000,15.0,1.6607244788247044e-06,False
4860,5036,202203291705,701846220.0,True,1.5776126929267775e-06,1.3828735063725617e-06,1.468512209612527e-06,1.2980859764866182e-06,False,False,False,False,False,False,C2.1,2.1320948e-06,2022-03-29T17:12:00.000,7.0,1.2889213394373655e-06,False
4861,5037,202203291733,701846760.0,True,2.6330817490816116e-06,1.530052372800128e-06,2.655057869560551e-06,1.9730007352336543e-06,False,False,False,False,False,False,C4.7,4.798117e-06,2022-03-29T17:45:00.000,12.0,1.135464117396623e-06,False
4862,5038,202203291924,701853840.0,False,2.736215492404881e-06,2.3384416181215784e-06,2.887915343308123e-06,2.6212208013021154e-06,False,False,False,False,False,False,C3.3,3.3291033e-06,2022-03-29T19:46:00.000,22.0,1.2431323739292566e-06,False
4863,5039,202203292026,701857140.0,True,3.6155984162178356e-06,2.8342337827780284e-06,3.6155984162178356e-06,3.218006668248563e-06,False,False,False,False,False,False,C3.5,3.5865994e-06,2022-03-29T20:32:00.000,6.0,1.602078214091307e-06,False
4864,5040,202203292143,701861640.0,True,1.6003522205210174e-06,1.3520731272365083e-06,4.7620169425499626e-06,2.1148759969946695e-06,False,False,False,False,False,True,M1.6,1.6835987e-05,2022-03-29T21:52:00.000,9.0,1.2451109796529636e-06,False
4865,5041,202203292211,701864460.0,False,1.8989745740327635e-06,1.858262862697302e-06,1.8735522644419689e-06,1.8334502556172083e-06,False,False,False,False,False,False,C1.8,1.891422e-06,2022-03-29T22:19:00.000,8.0,1.267029006157827e-06,False
4866,5042,202203292222,701864460.0,False,1.8989745740327635e-06,1.839334345277166e-06,1.8735522644419689e-06,1.7720335563353729e-06,False,False,False,False,False,False,C1.8,1.8877339e-06,2022-03-29T22:27:00.000,5.0,1.7095605926442659e-06,False
4867,5043,202203292245,701866020.0,False,6.790069164708257e-06,6.380308605002938e-06,6.790069164708257e-06,6.314536676654825e-06,True,True,True,True,True,True,C6.7,6.7624214e-06,2022-03-29T22:58:00.000,13.0,1.4677285662401118e-06,False
