,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1371,1371,201709140059,558621840.0,False,9.3245418497645e-08,9.015484891961023e-08,9.099210274143843e-08,8.83504185367201e-08,False,False,False,False,False,False,B1.1,1.1720869e-07,2017-09-14T01:07:00.000,8.0,5.548016801526501e-08,False
1372,1372,201709150739,558732240.0,False,1.696314058108328e-07,1.2358920287169894e-07,1.696314058108328e-07,1.4952314586480497e-07,False,False,False,False,False,False,B1.1,1.1386233e-07,2017-09-15T07:44:00.000,5.0,8.306965781912368e-08,False
1373,1373,201709151232,558749820.0,False,3.1398280952998903e-07,2.88596396558205e-07,3.3234235274903767e-07,3.058704010072688e-07,False,False,False,False,False,False,B2.9,2.992996e-07,2017-09-15T12:53:00.000,21.0,1.2907938184980594e-07,False
1374,1374,201709151936,558775260.0,False,1.8341211216466036e-07,1.649988945473524e-07,2.0212947049458307e-07,1.8119025924079324e-07,False,False,False,False,False,False,B1.1,1.19202845e-07,2017-09-15T19:43:00.000,7.0,7.760752396279713e-08,False
1375,1375,201709160233,558800280.0,False,1.0761289104266325e-07,8.669636741842623e-08,1.0950342499427279e-07,9.947407875188219e-08,False,False,False,False,False,False,B1.8,1.8476443e-07,2017-09-16T02:45:00.000,12.0,4.095450734098449e-08,False
1376,1376,201709161234,558836340.0,False,1.3371246154747496e-07,1.2854663111738773e-07,1.3214378213888267e-07,1.2720353481654456e-07,False,False,False,False,False,False,B2.0,2.0786563e-07,2017-09-16T12:47:00.000,13.0,2.809110100088219e-08,False
1377,1377,201709171213,558921480.0,False,1.3932273645878013e-07,1.3709968982311693e-07,1.4347580190587905e-07,1.393609494471093e-07,False,False,False,False,False,False,B1.4,1.4814404e-07,2017-09-17T12:27:00.000,14.0,4.436603262547578e-08,False
1378,1378,201709171337,558926520.0,True,1.876335318229394e-07,1.8253496136821923e-07,1.8827896042239445e-07,1.8580480798391363e-07,False,False,False,False,False,False,B1.0,1.0779345e-07,2017-09-17T13:50:00.000,13.0,7.499756549123049e-08,False
1379,1379,201709171405,558928200.0,False,2.1724503085351898e-07,2.146842490446943e-07,2.1698132002256898e-07,2.1204697020493768e-07,False,False,False,False,False,False,B1.0,1.0591804e-07,2017-09-17T14:10:00.000,5.0,9.132994449601028e-08,False
1380,1380,201709171428,558929580.0,False,1.9539045581495884e-07,1.8142829105727287e-07,1.8247658317704918e-07,1.7623956694023946e-07,False,False,False,False,False,False,B1.1,1.1723588e-07,2017-09-17T14:39:00.000,11.0,7.16371530984361e-08,False
1381,1381,201709171442,558930420.0,True,2.406823682576942e-07,2.3230332146795263e-07,2.406823682576942e-07,2.371352820773609e-07,False,False,False,False,False,False,B1.9,1.976383e-07,2017-09-17T14:50:00.000,8.0,1.0527779892299804e-07,False
1382,1382,201709171507,558931920.0,False,3.070989009756886e-07,2.6750785764306784e-07,2.7187667228645296e-07,2.4242086738013313e-07,False,False,False,False,False,False,B1.4,1.4771105e-07,2017-09-17T15:13:00.000,6.0,8.459109324121528e-08,False
1383,1383,201709200013,559137480.0,False,1.6975006644770474e-07,1.5430137523253507e-07,1.8786822408856096e-07,1.676641119274791e-07,False,False,False,False,False,False,B1.3,1.3256681e-07,2017-09-20T00:20:00.000,7.0,9.365989228626859e-08,False
1384,1384,201709200126,559141860.0,True,1.3244925867184065e-07,1.257182589142758e-07,1.3043504054621735e-07,1.2517921277321875e-07,False,False,False,False,False,False,B1.4,1.4594524e-07,2017-09-20T01:35:00.000,9.0,6.769262483885541e-08,False
1385,1385,201709200246,559146660.0,False,9.918483812043632e-08,9.835870429242277e-08,9.918483812043632e-08,9.440125836590596e-08,False,False,False,False,False,False,B2.4,2.475856e-07,2017-09-20T03:00:00.000,14.0,6.132033547601168e-08,False
1386,1386,201709200304,559147740.0,False,2.7837009497488907e-07,2.6854186785385536e-07,2.7837009497488907e-07,2.5520614599372493e-07,False,False,False,False,False,False,B2.4,2.448404e-07,2017-09-20T03:10:00.000,6.0,1.9286528640805045e-07,False
1387,1387,201709200834,559167540.0,False,1.4864079389553808e-07,1.392791517673686e-07,1.4864079389553808e-07,1.3958448619177943e-07,False,False,False,False,False,False,B2.1,2.1670577e-07,2017-09-20T08:42:00.000,8.0,7.377171584721509e-08,False
1388,1388,201709200936,559171260.0,False,1.1848554493099073e-07,1.1530340060517119e-07,1.160872926675438e-07,1.1425620982663531e-07,False,False,False,False,False,False,B5.2,5.268206e-07,2017-09-20T09:50:00.000,14.0,6.479682213011984e-08,False
1389,1389,201709201230,559181700.0,False,1.9491943703542347e-07,1.8435245863202e-07,1.9491943703542347e-07,1.9102954240679537e-07,False,False,False,False,False,False,B8.6,8.615582e-07,2017-09-20T12:43:00.000,13.0,1.1008452815985947e-07,False
1390,1390,201709201827,559203120.0,True,1.7856709177976882e-07,1.747437323729173e-07,1.7861317758161022e-07,1.7614848957236973e-07,False,False,False,False,False,False,B1.7,1.7173538e-07,2017-09-20T18:41:00.000,14.0,7.94065186937587e-08,False
1391,1391,201709201846,559204260.0,False,2.7557550197343517e-07,2.6667055408324813e-07,2.7557550197343517e-07,2.587069332093961e-07,False,False,False,False,False,False,B1.6,1.6644057e-07,2017-09-20T18:51:00.000,5.0,1.420050352862745e-07,False
1392,1392,201709201925,559206600.0,True,1.9020156116766884e-07,1.8881983976370975e-07,1.8944764690331795e-07,1.87509954230336e-07,False,False,False,False,False,False,C1.2,1.2829242e-06,2017-09-20T19:32:00.000,7.0,8.921394112348935e-08,False
1393,1393,201709201956,559208460.0,True,1.9843388088247593e-07,1.956535555791561e-07,1.9756397762193956e-07,1.9297119990824285e-07,False,False,False,False,False,False,B1.4,1.492878e-07,2017-09-20T20:03:00.000,7.0,9.498394604179339e-08,False
1394,1394,201709202154,559215540.0,False,1.7742382851793081e-07,1.7504083871244802e-07,1.753716531993632e-07,1.7458616241583513e-07,False,False,False,False,False,False,B1.4,1.45296e-07,2017-09-20T22:01:00.000,7.0,7.811319591155552e-08,False
1395,1395,201709220358,559323780.0,False,1.0515741877270557e-07,1.0253956617134463e-07,1.044369000169354e-07,1.0147471840582512e-07,False,False,False,False,False,False,B1.2,1.2146313e-07,2017-09-22T04:06:00.000,8.0,7.028740611758622e-08,False
1396,1396,201709231634,559455540.0,True,2.0429153835266334e-07,2.0212199558500288e-07,2.123785520780075e-07,2.059250618913211e-07,False,False,False,False,False,False,B3.5,3.5996e-07,2017-09-23T16:50:00.000,16.0,1.8685402380924643e-07,False
1397,1397,201709240009,559482840.0,True,1.8239259702568233e-07,1.815428305462774e-07,1.853139224294864e-07,1.8247578736918513e-07,False,False,False,False,False,False,B2.9,2.9840604e-07,2017-09-24T00:18:00.000,9.0,1.638490090272171e-07,False
1398,1398,201709240821,559512360.0,False,1.9308376408844197e-07,1.8770218446206854e-07,1.8881837604567409e-07,1.8457433270668844e-07,False,False,False,False,False,False,B3.1,3.181443e-07,2017-09-24T08:23:00.000,2.0,1.6027061633394624e-07,False
1399,1399,201709241118,559522980.0,True,1.9488173563786404e-07,1.935338076464177e-07,1.9471163170692307e-07,1.9325648281665053e-07,False,False,False,False,False,False,B4.0,4.0534346e-07,2017-09-24T11:22:00.000,4.0,1.6379043188408104e-07,False
1400,1400,201709242316,559566060.0,True,2.0004206646717648e-07,1.936450502171283e-07,2.1208143152762204e-07,1.9930071459839382e-07,False,False,False,False,False,False,B3.8,3.8114405e-07,2017-09-24T23:28:00.000,12.0,2.1162385621664725e-07,False
1401,1401,201709250216,559576860.0,True,2.3438046525825484e-07,2.2102410923707794e-07,2.5096412059610884e-07,2.3377685920422664e-07,False,False,False,False,False,False,B8.3,8.3834635e-07,2017-09-25T02:34:00.000,18.0,2.5592504471205757e-07,False
1402,1402,201709251248,559614780.0,False,2.0963580027455464e-07,2.078348728673518e-07,2.0963580027455464e-07,2.0862376004515681e-07,False,False,False,False,False,False,B4.8,4.853953e-07,2017-09-25T12:56:00.000,8.0,2.0111586707116658e-07,False
1403,1403,201709251450,559622100.0,False,3.3888670714077307e-07,3.2950728723335487e-07,3.5230306139055756e-07,3.37403292860472e-07,False,False,False,False,False,False,B8.7,8.737587e-07,2017-09-25T15:14:00.000,24.0,3.496666636237933e-07,False
1404,1404,201709251703,559630080.0,True,1.9506616411035793e-07,1.943109140256638e-07,1.948048549138548e-07,1.9415138297063095e-07,False,False,False,False,False,False,B4.2,4.2327187e-07,2017-09-25T17:12:00.000,9.0,1.9016495400592248e-07,False
1405,1405,201709252035,559642800.0,True,1.9689598218519677e-07,1.9478845558751345e-07,1.9887902169557492e-07,1.962942661748457e-07,False,False,False,False,False,False,B3.6,3.6421733e-07,2017-09-25T20:46:00.000,11.0,1.8850886362997699e-07,False
1406,1406,201709252320,559652700.0,True,2.1328852994884073e-07,2.066369262365697e-07,2.098712315046214e-07,2.0170647019313037e-07,False,False,False,False,False,False,B2.6,2.6891632e-07,2017-09-25T23:25:00.000,5.0,1.8768913889744e-07,False
1407,1407,201709260215,559663200.0,False,1.9034131071293814e-07,1.869186831982006e-07,1.8794031575453118e-07,1.8496871234674472e-07,False,False,False,False,False,False,B3.1,3.146377e-07,2017-09-26T02:20:00.000,5.0,1.7323928602763772e-07,False
1408,1408,201709260229,559664040.0,True,2.911080798639887e-07,2.590616361430875e-07,2.7274575131741585e-07,2.3603571719377214e-07,False,False,False,False,False,False,C2.8,2.8811164e-06,2017-09-26T02:34:00.000,5.0,2.193315253862238e-07,False
1409,1409,201709260459,559673040.0,False,2.024622887120131e-07,1.97455676698155e-07,2.024622887120131e-07,1.9948463148011797e-07,False,False,False,False,False,False,nan,2.1109904e-07,2017-09-26T07:44:00.000,165.0,1.9557333530428878e-07,False
1410,1410,201709260744,559682940.0,False,2.1397561056346603e-07,2.1280145290347718e-07,2.1565087138242234e-07,2.1311286957370612e-07,False,False,False,False,False,False,B3.9,3.9715871e-07,2017-09-26T07:51:00.000,7.0,2.1106326641984197e-07,False
1411,1411,201709260922,559688820.0,True,2.34823801292805e-07,2.086140256096769e-07,2.34823801292805e-07,2.14050260183285e-07,False,False,False,False,False,False,B3.3,3.3682633e-07,2017-09-26T09:26:00.000,4.0,2.1000361982714821e-07,False
1412,1412,201709260931,559689360.0,False,3.41617180765752e-07,2.9176521820772905e-07,3.41617180765752e-07,2.820514453105716e-07,False,False,False,False,False,False,B3.2,3.2574897e-07,2017-09-26T09:37:00.000,6.0,2.375430341317042e-07,False
1413,1413,201709261337,559704120.0,False,2.3290486694804713e-07,2.2735387972261378e-07,2.2665201981908467e-07,2.252764943477814e-07,False,False,False,False,False,False,B4.2,4.247693e-07,2017-09-26T13:45:00.000,8.0,2.2073301408909174e-07,False
1414,1414,201709270047,559744320.0,False,2.823365718995774e-07,2.8058414613951754e-07,2.823611850999441e-07,2.8067807988918503e-07,False,False,False,False,False,False,C2.6,2.6722314e-06,2017-09-27T01:01:00.000,14.0,2.7540386327018496e-07,False
1415,1415,201709271355,559791600.0,False,1.8489060948922997e-07,1.6838517069572845e-07,2.0472803896609548e-07,1.815263743765172e-07,False,False,False,False,False,False,B3.5,3.5411477e-07,2017-09-27T14:06:00.000,11.0,2.1481280043644801e-07,False
1416,1416,201709271743,559805280.0,True,2.094967612720211e-07,2.0590097449257883e-07,2.1190531640513655e-07,2.0851543069966283e-07,False,False,False,False,False,False,B2.8,2.898002e-07,2017-09-27T17:50:00.000,7.0,1.6896436250135594e-07,False
1417,1417,201709281405,559878600.0,False,2.834969450304925e-07,2.6821587084668863e-07,2.834969450304925e-07,2.698058381156443e-07,False,False,False,False,False,False,B4.1,4.1574168e-07,2017-09-28T14:24:00.000,19.0,2.1301943320395367e-07,False
1418,1418,201709281428,559879980.0,False,4.77173671242781e-07,4.6860301949891436e-07,4.77173671242781e-07,4.7383537093992345e-07,False,False,False,False,False,False,B4.2,4.2061475e-07,2017-09-28T14:35:00.000,7.0,4.103361561647034e-07,False
1419,1419,201709291211,559958160.0,False,3.044324046186375e-07,2.905802887198661e-07,3.220462190256512e-07,3.02485460679236e-07,False,False,False,False,False,False,B2.7,2.725509e-07,2017-09-29T12:21:00.000,10.0,1.8241206589664216e-07,False
1420,1420,201709291322,559962420.0,False,3.605526330829889e-07,3.5527196473594813e-07,3.5697090083885996e-07,3.530230969772674e-07,False,False,False,False,False,False,B3.4,3.4779288e-07,2017-09-29T13:32:00.000,10.0,1.9998931577447365e-07,False
1421,1421,201709291424,559966140.0,True,3.819274354555091e-07,3.723862107563036e-07,3.7279653497535037e-07,3.6992787499912083e-07,False,False,False,False,False,False,B4.0,4.0671227e-07,2017-09-29T14:32:00.000,8.0,2.2564421442439198e-07,False
1422,1422,201709301445,560053800.0,False,2.590241194866394e-07,2.5050727003872453e-07,2.5298348305113905e-07,2.4335943749065336e-07,False,False,False,False,False,False,B2.1,2.1448736e-07,2017-09-30T15:08:00.000,23.0,9.971373771122671e-08,False
1423,1423,201709301539,560057040.0,True,3.7533115460064437e-07,3.603506968374859e-07,3.6933764135937963e-07,3.4987340313819004e-07,False,False,False,False,False,False,B1.9,1.9650048e-07,2017-09-30T15:46:00.000,7.0,1.8275700597314426e-07,False
1424,1424,201709301701,560061960.0,False,3.308952329916792e-07,3.2846205044734234e-07,3.311875218514615e-07,3.293432371265226e-07,False,False,False,False,False,False,B5.2,5.2995415e-07,2017-09-30T17:11:00.000,10.0,1.7008221675496316e-07,False
1425,1425,201710011042,560125620.0,False,1.392134407751655e-07,1.3785472674499033e-07,1.3824885058966174e-07,1.3633371054311283e-07,False,False,False,False,False,False,B1.8,1.8228164e-07,2017-10-01T10:52:00.000,10.0,9.900282549324402e-08,False
1426,1426,201710020017,560174520.0,True,2.3522767378381104e-07,2.3362207457466866e-07,2.3522767378381104e-07,2.3301630847072374e-07,False,False,False,False,False,False,B1.7,1.7302699e-07,2017-10-02T00:23:00.000,6.0,1.2703286245141499e-07,False
1427,1427,201710020049,560176440.0,False,2.3235709534219495e-07,2.314977649575667e-07,2.323050836139373e-07,2.3098640156149486e-07,False,False,False,False,False,False,B1.5,1.5895876e-07,2017-10-02T00:53:00.000,4.0,1.5387274743261514e-07,False
1428,1428,201710030652,560284620.0,True,1.2038486829624162e-07,1.198682895164893e-07,1.2038486829624162e-07,1.1900826279998e-07,False,False,False,False,False,False,B1.7,1.7256035e-07,2017-10-03T06:59:00.000,7.0,1.051848812494427e-07,False
1429,1429,201710040124,560351340.0,False,1.2244950653439446e-07,1.2042416130952915e-07,1.2244950653439446e-07,1.20224427746507e-07,False,False,False,False,False,False,B1.4,1.4880416e-07,2017-10-04T01:29:00.000,5.0,1.016882578142031e-07,False
1430,1430,201710040146,560352660.0,False,1.295068301487845e-07,1.2592330733696144e-07,1.2648271763282537e-07,1.2398983528782992e-07,False,False,False,False,False,False,B1.5,1.5565247e-07,2017-10-04T01:53:00.000,7.0,1.0447526932466644e-07,False
1431,1431,201710040239,560355840.0,False,1.1775956210158256e-07,1.1481738937391128e-07,1.1635504648666029e-07,1.1360009466443444e-07,False,False,False,False,False,False,B2.4,2.4000664e-07,2017-10-04T02:48:00.000,9.0,9.603686379477949e-08,False
1432,1432,201710040342,560359620.0,True,1.1414219613925525e-07,1.1019093193453955e-07,1.143462213804014e-07,1.1185148451886562e-07,False,False,False,False,False,False,B3.4,3.4248205e-07,2017-10-04T03:54:00.000,12.0,1.0414422746407581e-07,False
1433,1433,201710050239,560442240.0,False,1.2548323979899578e-07,1.236664672887855e-07,1.2548323979899578e-07,1.2380597524952464e-07,False,False,False,False,False,False,B3.6,3.620422e-07,2017-10-05T02:48:00.000,9.0,1.1038348191050318e-07,False
1434,1434,201710050446,560449860.0,True,1.359959327373872e-07,1.3237699647561385e-07,1.4019700245171407e-07,1.3311428403994796e-07,False,False,False,False,False,False,B3.4,3.498964e-07,2017-10-05T05:03:00.000,17.0,1.1762583085328515e-07,False
1435,1435,201710051055,560472000.0,True,1.6080853981748078e-07,1.5524791763255053e-07,1.5562395105916949e-07,1.5414526899348857e-07,False,False,False,False,False,False,B1.7,1.7999038e-07,2017-10-05T11:04:00.000,9.0,1.225868686560716e-07,False
1436,1436,201710051124,560473740.0,True,1.724168328109954e-07,1.6726160367852572e-07,1.675366974041026e-07,1.649051455387962e-07,False,False,False,False,False,False,B1.8,1.8371522e-07,2017-10-05T11:29:00.000,5.0,1.2683243255651178e-07,False
1437,1437,201710051319,560480640.0,False,1.702294838423768e-07,1.6956397530520917e-07,1.7498703641649627e-07,1.7089791981561575e-07,False,False,False,False,False,False,C1.6,1.6883612e-06,2017-10-05T13:41:00.000,22.0,1.4634329659202194e-07,False
