,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
122,1340,201709091119,558228180.0,False,4.3974199797958136e-05,4.038773840875365e-05,4.13464404118713e-05,3.732923141797073e-05,True,True,True,True,True,True,True,M4.6,4.6260717e-05,2017-09-09T11:26:00.000,7.0,3.2813863072078675e-05
123,1346,201709092057,558263160.0,True,7.359476512647234e-06,6.6719530877890065e-06,6.774483154003974e-06,6.148791271698428e-06,True,True,True,True,True,True,True,C7.3,7.341783e-06,2017-09-09T21:11:00.000,14.0,1.8860075670090737e-06
124,1347,201709092236,558269700.0,False,1.550095657876227e-05,1.4614470273954794e-05,1.5930299923638813e-05,1.526558116893284e-05,True,True,True,True,True,True,True,M1.5,1.5941661e-05,2017-09-09T23:17:00.000,41.0,3.9527662920590956e-06
126,1349,201709092343,558273000.0,True,1.779781268851366e-05,1.73284988704836e-05,1.7282662156503648e-05,1.697220250207465e-05,True,True,True,True,True,True,True,M1.8,1.82023e-05,2017-09-09T23:54:00.000,11.0,1.4876961358822882e-05
127,1350,201709100235,558284280.0,False,1.4196869415172841e-05,1.3755560757999774e-05,1.4196869415172841e-05,1.370775862596929e-05,True,True,True,True,True,True,True,M1.4,1.4060234e-05,2017-09-10T03:09:00.000,34.0,1.9495619199005887e-06
128,1351,201709100855,558306540.0,True,4.818618435820099e-06,4.684028681367636e-06,4.818618435820099e-06,4.755342615681002e-06,False,False,False,False,False,False,False,C4.4,4.446766e-06,2017-09-10T09:08:00.000,13.0,7.900680429884233e-07
129,1352,201709100911,558306540.0,True,4.818618435820099e-06,4.684028681367636e-06,4.818618435820099e-06,4.651680683309678e-06,False,False,False,False,False,False,False,C4.6,4.6857976e-06,2017-09-10T09:20:00.000,9.0,4.0570339479018e-06
131,1360,201709101534,558330180.0,False,0.0004201647243462503,0.00018343061674386263,0.000770578917581588,0.0003908151120413095,True,True,True,True,True,True,True,X12.9,0.001293521,2017-09-10T16:06:00.000,32.0,6.74522766530572e-07
132,1365,201709120719,558473220.0,True,1.688973611635447e-06,1.1134703754578368e-06,1.1619581528066192e-06,7.710905833846482e-07,False,False,False,False,False,False,False,C4.7,4.752443e-06,2017-09-12T07:29:00.000,10.0,1.9100447445907776e-07
134,1408,201709260229,559665240.0,True,2.8754982395184925e-07,2.6356551074968593e-07,2.8754982395184925e-07,2.6234806682623457e-07,False,False,False,False,False,False,False,C2.8,2.8811164e-06,2017-09-26T02:34:00.000,5.0,2.193315253862238e-07
135,1414,201709270047,559745880.0,False,1.5736330851723324e-06,1.0947757118628942e-06,1.09581878859899e-06,8.57718589486467e-07,False,False,False,False,False,False,False,C2.6,2.6722314e-06,2017-09-27T01:01:00.000,14.0,2.7540386327018496e-07
136,1468,201710202310,561813540.0,False,1.7006574125844054e-05,1.5665125829400495e-05,1.6532689187442884e-05,1.3860863873560447e-05,True,True,True,True,True,True,True,M1.6,1.6965416e-05,2017-10-20T23:28:00.000,18.0,2.880265981275443e-07
137,1612,201802071330,571282620.0,False,1.2620257621165365e-05,1.1100375559180975e-05,1.2620257621165365e-05,1.0044457667390816e-05,True,True,True,True,True,True,True,M1.2,1.2611493e-05,2018-02-07T13:47:00.000,17.0,1.0241047476711174e-07
138,1655,201802101258,571540200.0,False,7.025016657280503e-06,6.926071364432573e-06,7.025016657280503e-06,6.765918442397378e-06,True,True,True,True,True,True,True,C7.0,7.0240885e-06,2018-02-10T13:21:00.000,23.0,9.817811985612934e-08
139,1717,201803300753,575669040.0,True,8.864030291988456e-07,3.8435382521129213e-07,3.364016833984351e-07,1.8219468245206372e-07,False,False,False,False,False,True,False,C7.1,7.1864533e-06,2018-03-30T08:04:00.000,11.0,1.8600513129740648e-08
140,1931,201806210107,582815700.0,True,2.0467686567826604e-07,1.801931688305558e-07,1.7671165153387847e-07,1.733971686235236e-07,False,False,False,False,False,False,False,C3.2,3.287861e-06,2018-06-21T01:15:00.000,8.0,1.3291808897974988e-07
142,2023,201901261312,601780740.0,False,5.5758855523890816e-06,4.929975148115773e-06,5.028311989008216e-06,4.450875621841988e-06,True,True,False,True,False,True,True,C7.7,7.726804e-06,2019-01-26T13:21:00.000,9.0,1.245853837872346e-07
143,2042,201901300556,602100360.0,False,7.324060788960196e-06,5.4753922995587345e-06,5.86310807193513e-06,4.215740773361176e-06,True,True,True,True,False,True,False,,8.233701e-06,2019-01-30T06:11:00.000,15.0,1.956161810312551e-07
144,2046,201901301114,602119440.0,True,1.1847812402265845e-06,1.034509750752477e-06,1.0366028391217696e-06,9.454304858991236e-07,False,False,False,False,False,False,False,,2.1462881e-06,2019-01-30T11:24:00.000,10.0,3.291792722848186e-07
146,2079,201903201103,606352080.0,False,7.581878435303224e-06,7.40732639314956e-06,7.581878435303224e-06,7.058097253320739e-06,True,True,True,True,True,True,True,C7.5,7.559352e-06,2019-03-20T11:18:00.000,15.0,8.757850764595787e-07
148,2088,201903210308,606409860.0,True,1.8023245047515957e-06,1.3662057654073578e-06,1.374926682728983e-06,1.1300552387183416e-06,False,False,False,False,False,True,False,C8.7,8.7490735e-06,2019-03-21T03:12:00.000,4.0,8.855899977788795e-07
149,2093,201903211440,606451500.0,True,4.543210820884269e-07,4.3725302134589583e-07,4.4219149231139454e-07,4.163214555319428e-07,False,False,False,False,False,False,False,C2.5,2.52726e-06,2019-03-21T14:44:00.000,4.0,2.6987626711161283e-07
150,2095,201903211640,606460860.0,True,3.746585434782901e-06,3.48174876307894e-06,3.5473926800477784e-06,3.2597217796137556e-06,False,False,False,False,False,False,False,C4.1,4.1833855e-06,2019-03-21T17:21:00.000,41.0,4.125141117583553e-07
151,2101,201903220026,606486780.0,True,1.0343009080315824e-06,9.297380643147335e-07,1.1639800732154981e-06,9.705630645839847e-07,False,False,False,False,False,False,False,C3.3,3.326129e-06,2019-03-22T00:34:00.000,8.0,5.072454882792954e-07
152,2102,201903220044,606486780.0,True,1.0343009080315824e-06,9.297380643147335e-07,1.1639800732154981e-06,9.705630645839847e-07,False,False,False,False,False,False,False,C1.5,1.5886698e-06,2019-03-22T01:00:00.000,16.0,8.456574960291618e-07
153,2107,201903220753,606513600.0,True,1.5138500657485565e-06,9.881864571070764e-07,8.895808036868402e-07,8.406939286942361e-07,False,False,False,False,False,False,False,C4.4,4.417396e-06,2019-03-22T08:01:00.000,8.0,4.4188823267177213e-07
154,2108,201903220813,606513720.0,True,8.895808036868402e-07,8.406939286942361e-07,1.7789994899430894e-06,1.0475911267349147e-06,False,False,False,False,False,False,False,C2.1,2.173649e-06,2019-03-22T08:19:00.000,6.0,7.272116704371001e-07
155,2254,201905060504,610391400.0,True,1.8891454089953186e-07,1.823006670065297e-07,1.82409479521084e-07,1.7931775175838993e-07,False,False,False,False,False,True,False,M1.5,1.5136375e-05,2019-05-06T05:09:00.000,5.0,1.3679401433819294e-07
156,2260,201905060955,610408920.0,True,2.172886155449305e-07,2.0394203659179766e-07,2.0112304355279775e-07,1.9878893908753525e-07,False,False,False,False,False,False,False,C2.2,2.280625e-06,2019-05-06T10:02:00.000,7.0,2.068014453016076e-07
157,2263,201905061331,610422720.0,True,3.986310161963047e-07,3.693155576911522e-07,3.6730364172399277e-07,3.6408368941920344e-07,False,False,False,False,False,True,False,M1.1,1.128577e-05,2019-05-06T13:54:00.000,23.0,1.6709992678443086e-07
158,2283,201905090537,610652760.0,False,7.737507985439152e-06,4.671559054258978e-06,4.8880806389206555e-06,2.864512907763128e-06,False,True,False,False,False,True,False,M1.0,1.0335272e-05,2019-05-09T05:51:00.000,14.0,6.94390109856613e-08
159,2297,201905151914,611220360.0,True,2.4330284986717743e-07,2.0974779602056515e-07,2.1551736040237301e-07,1.8634392517924425e-07,False,False,False,False,False,False,False,C3.0,3.0421622e-06,2019-05-15T19:24:00.000,10.0,4.229752548212673e-08
160,2320,202005290713,644008860.0,False,1.0915831580859958e-06,5.783332994724333e-07,5.556021847041848e-07,3.591459574181499e-07,False,False,False,False,False,True,False,M1.1,1.1908082e-05,2020-05-29T07:24:00.000,11.0,1.2332827736827312e-07
161,2323,202005291041,644021100.0,True,5.025985387874243e-07,3.0645571769127855e-07,3.1692343327449635e-07,2.017458626824009e-07,False,False,False,False,False,True,False,C9.3,9.381957e-06,2020-05-29T10:46:00.000,5.0,5.767600441686227e-08
162,2359,202008150632,650745780.0,False,1.8344990166951902e-06,1.6463940255562193e-06,1.769034724929952e-06,1.4265320942286053e-06,False,False,False,False,False,False,False,C2.0,2.0924497e-06,2020-08-15T06:47:00.000,15.0,5.182864271091603e-08
163,2394,202010161457,656132940.0,True,8.398259296882316e-07,5.109413905302063e-07,5.109846483719593e-07,3.4246659197378904e-07,False,False,False,False,False,False,False,C3.5,3.5196545e-06,2020-10-16T15:11:00.000,14.0,1.0408885486867803e-07
164,2469,202010291136,657244020.0,False,4.249980065651471e-06,3.629732418630738e-06,3.7477873320312938e-06,3.195649924236932e-06,False,False,False,False,False,False,False,C4.3,4.3063824e-06,2020-10-29T11:50:00.000,14.0,3.9982535326998914e-07
165,2530,202011221722,659338320.0,True,1.5897758203209378e-06,1.5036813465485466e-06,1.5653148466299172e-06,1.3824169400322717e-06,False,False,False,False,False,False,False,C3.3,3.3900835e-06,2020-11-22T17:31:00.000,9.0,4.4249699726606195e-07
166,2559,202011261242,659667060.0,False,2.9679913495783694e-06,2.6393565804028185e-06,2.700597633520374e-06,2.392523356320453e-06,False,False,False,False,False,False,False,C3.8,3.8929065e-06,2020-11-26T12:53:00.000,11.0,3.993985728811822e-07
167,2572,202011281326,659842560.0,True,1.5077442867550417e-06,1.3774783838016447e-06,1.3986395970277954e-06,1.2864505833931617e-06,False,False,False,False,False,False,False,C2.9,2.9633313e-06,2020-11-28T13:35:00.000,9.0,5.054346274846466e-07
168,2584,202012010408,660068640.0,False,2.3306704406422796e-06,1.7128736544691492e-06,1.7607123936613789e-06,1.3263089613246848e-06,False,False,False,False,False,False,False,C3.8,3.8670196e-06,2020-12-01T04:27:00.000,19.0,3.4488513733776927e-07
169,2614,202012061319,660533280.0,True,9.274482977161824e-07,8.369163992938411e-07,8.512246267855517e-07,7.700517130615481e-07,False,False,False,False,False,False,False,C1.6,1.6871282e-06,2020-12-06T13:27:00.000,8.0,2.5697590899653733e-07
170,2642,202012141409,661228260.0,False,3.938906957046129e-06,3.6768831250810763e-06,3.742047056221054e-06,3.4349880024819868e-06,False,False,False,False,False,False,False,C4.0,4.030866e-06,2020-12-14T14:37:00.000,28.0,1.273015470815153e-07
171,2764,202102271751,667720920.0,True,9.509469691693084e-07,4.441450016656745e-07,4.2723897308860614e-07,2.1609783118492487e-07,False,False,False,False,False,False,False,C2.7,2.789763e-06,2021-02-27T18:00:00.000,9.0,5.6987129681829174e-08
172,2766,202102280640,667766880.0,True,9.711763482300739e-08,7.681573066520286e-08,7.584373662439248e-08,6.960785725595997e-08,False,False,False,False,False,False,False,C3.9,3.950662e-06,2021-02-28T06:46:00.000,6.0,4.414635412786083e-08
173,2842,202104192319,672147300.0,False,1.0927908988378476e-05,9.919316653395072e-06,1.017342037812341e-05,9.058700925379526e-06,True,True,True,True,True,True,True,M1.1,1.104617e-05,2021-04-19T23:42:00.000,23.0,2.4392218733737536e-07
174,2883,202104220410,672337320.0,False,3.942217972507933e-06,3.813717512457515e-06,3.942217972507933e-06,3.855635895888554e-06,False,False,False,False,False,False,False,C3.8,3.8817875e-06,2021-04-22T04:35:00.000,25.0,3.2238835956377443e-07
176,2888,202104220914,672355260.0,True,2.6978241294273175e-06,2.5561632810422452e-06,2.586809159765835e-06,2.5110880415013526e-06,False,False,False,False,False,False,False,C4.3,4.364932e-06,2021-04-22T09:21:00.000,7.0,3.61734862508456e-07
177,2890,202104221040,672360540.0,True,2.4436635612801183e-06,2.2289884782367153e-06,2.246024223495624e-06,2.0774748463736614e-06,False,False,False,False,False,False,False,C3.7,3.7121138e-06,2021-04-22T10:49:00.000,9.0,3.641096384399134e-07
178,2891,202104221218,672366420.0,True,2.2862957393954275e-06,1.992175157283782e-06,2.053801608781214e-06,1.7558527360961307e-06,False,False,False,False,False,False,False,C2.8,2.8964403e-06,2021-04-22T12:27:00.000,9.0,2.5054683305825165e-07
179,2897,202104222002,672394200.0,True,4.693565188063076e-06,4.0551785787101835e-06,4.122992322663777e-06,3.60856506631535e-06,False,False,False,False,False,True,False,C8.5,8.560342e-06,2021-04-22T20:11:00.000,9.0,3.6614457599171146e-07
180,2931,202104250116,672586260.0,False,2.431589109619381e-06,2.1991622816130985e-06,2.2359729427989805e-06,2.0122583919146564e-06,False,False,False,False,False,False,False,C2.6,2.639703e-06,2021-04-25T01:35:00.000,19.0,1.0268222183640319e-07
181,2990,202105071843,673685460.0,False,3.9082140574464574e-05,3.5563931305659935e-05,3.9082140574464574e-05,3.769558315980248e-05,True,True,True,True,True,True,True,M3.9,3.9077113e-05,2021-05-07T19:04:00.000,21.0,3.0960842423155555e-07
182,2997,202105081822,673770660.0,False,8.511567102686968e-06,7.350072792178253e-06,8.639720363134984e-06,8.168605745595414e-06,True,True,True,True,True,True,True,C8.6,8.635635e-06,2021-05-08T18:45:00.000,23.0,9.457845351334981e-08
183,3006,202105091338,673840440.0,False,3.22915752803965e-06,2.629125219755224e-06,2.7178903110325336e-06,2.198030415456742e-06,False,False,False,False,False,False,False,C4.0,4.0402665e-06,2021-05-09T13:58:00.000,20.0,1.0106523262720657e-07
184,3058,202105211915,674897280.0,True,3.5516234220267506e-07,2.4757611072345753e-07,2.3596081177856831e-07,2.0481324725096783e-07,False,False,False,False,False,False,False,C4.8,4.803862e-06,2021-05-21T19:28:00.000,13.0,7.921880040839824e-08
186,3067,202105220247,674924100.0,True,2.1988550713558652e-07,1.8336108098537807e-07,1.796208835003199e-07,1.695692475323085e-07,False,False,False,False,False,True,False,C6.1,6.148633e-06,2021-05-22T02:56:00.000,9.0,1.5417064958000992e-07
187,3070,202105220606,674936280.0,True,4.92767696869123e-07,3.3672964150355256e-07,3.2855263043529703e-07,2.7109032885164197e-07,False,False,False,False,False,True,False,C6.0,6.0078874e-06,2021-05-22T06:17:00.000,11.0,9.755242302844636e-08
188,3077,202105221703,674975460.0,True,2.1052169358881656e-06,1.2880955182481557e-06,1.2645280094147893e-06,9.185629892272118e-07,False,False,False,False,False,True,False,M1.1,1.190033e-05,2021-05-22T17:11:00.000,8.0,3.4732767062450876e-07
189,3080,202105222130,674991360.0,True,4.6892487262084614e-06,2.9672671644220827e-06,3.0402727588807466e-06,2.007026296269032e-06,False,False,False,False,False,True,True,M1.4,1.4849428e-05,2021-05-22T21:36:00.000,6.0,5.559995202020218e-07
191,3083,202105222305,674997060.0,True,1.5165900322244852e-06,9.66664515544835e-07,9.181072186947858e-07,7.312482352972438e-07,False,False,False,False,False,True,False,C6.8,6.867608e-06,2021-05-22T23:13:00.000,8.0,7.674844368921185e-07
193,3092,202105230459,675018600.0,True,1.5100407608770183e-06,1.2811575516025187e-06,1.303968815591361e-06,1.133309865508636e-06,False,False,False,False,False,False,False,,2.7266583e-06,2021-05-23T05:10:00.000,11.0,1.8584650263164804e-07
194,3097,202105230910,675033720.0,True,1.8534093442212907e-06,1.5106684259080794e-06,1.582794084242778e-06,1.2205199482195894e-06,False,False,False,False,False,False,False,,2.4709161e-06,2021-05-23T09:22:00.000,12.0,2.2067662541758182e-07
196,3099,202105231100,675040020.0,True,3.7989743759681005e-06,2.683771526790224e-06,2.8271381324884715e-06,1.9707883893715916e-06,False,False,False,False,False,True,False,,1.19252845e-05,2021-05-23T11:08:00.000,8.0,5.556071300816257e-07
197,3141,202105261822,675325800.0,True,5.362150545806799e-07,4.809537017536059e-07,4.918266540698824e-07,4.4558746026268636e-07,False,False,False,False,False,False,False,C1.6,1.6807772e-06,2021-05-26T18:30:00.000,8.0,2.5168964157273876e-07
198,3146,202105262026,675333420.0,True,2.577514806034742e-06,2.1915170691499952e-06,2.2662602532363962e-06,1.8855621419788804e-06,False,False,False,False,False,False,False,C3.0,3.0963167e-06,2021-05-26T20:37:00.000,11.0,4.7235278088919586e-07
199,3147,202105262117,675336180.0,True,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07
200,3148,202105262129,675336180.0,True,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06
201,3149,202105262134,675336180.0,True,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06
202,3171,202105272256,675428940.0,False,7.006120540609118e-06,5.807240086141974e-06,6.0231595853110775e-06,4.939385235047666e-06,True,True,True,True,False,True,True,C7.6,7.6164847e-06,2021-05-27T23:15:00.000,19.0,1.23457868994592e-06
203,3176,202105280947,675467760.0,True,5.558635507441068e-07,4.1173453269038873e-07,4.1239050574404246e-07,3.3824915135483025e-07,False,False,False,False,False,False,False,C3.0,3.0162555e-06,2021-05-28T09:57:00.000,10.0,1.900518640240989e-07
204,3194,202106010427,675793860.0,True,2.091587418817653e-07,1.51430995742885e-07,1.527941435597313e-07,1.2228571222294704e-07,False,False,False,False,False,False,False,C1.6,1.6964219e-06,2021-06-01T04:31:00.000,4.0,7.998952611387722e-08
205,3238,202106081716,676444980.0,True,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,False,False,C2.4,2.4075077e-06,2021-06-08T17:23:00.000,7.0,1.8936306389605306e-07
206,3266,202106230643,677703660.0,False,3.375505457370309e-06,3.2058726446848596e-06,3.26266604133707e-06,3.0373091703950195e-06,False,False,False,False,False,False,False,C3.4,3.4242944e-06,2021-06-23T07:07:00.000,24.0,1.0600691524587091e-07
207,3299,202107030214,678551160.0,False,4.941473889630288e-06,3.6537494452204555e-06,3.869826286972966e-06,2.7503517685545376e-06,False,False,False,False,False,True,False,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07
208,3302,202107030704,678568320.0,False,1.705379872873891e-05,1.0321294212189969e-05,1.0153703442483675e-05,7.737421583442483e-06,True,True,True,True,True,True,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07
209,3304,202107031418,678594420.0,False,3.952164115617052e-05,2.4623708668514155e-05,2.5790501240408048e-05,1.5781850379426032e-05,True,True,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07
211,3307,202107031659,678603720.0,True,7.3592736953287385e-06,5.858708391315304e-06,6.087282599764876e-06,4.791490482602967e-06,True,True,True,True,False,True,True,M1.0,1.0480199e-05,2021-07-03T17:03:00.000,4.0,6.654666435679246e-07
