,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
555,1741,201804200936,577489320.0,True,1.1394627108529676e-07,1.0597018018643212e-07,1.2945973537625832e-07,1.1181348469335717e-07,False,False,False,False,False,False,B1.2,1.2944861e-07,2018-04-20T09:42:00.000,6.0,7.305791172029785e-08,False
556,1744,201804201640,577515540.0,False,7.065763156788307e-07,6.155481173664157e-07,6.303022246356704e-07,5.519116825780657e-07,False,False,False,False,False,False,B7.9,7.985525e-07,2018-04-20T17:03:00.000,23.0,8.459316092057634e-08,False
558,1746,201804202212,577534560.0,False,3.8198737684069783e-07,3.150085490233323e-07,3.1985396731215587e-07,2.75078974709686e-07,False,False,False,False,False,False,B5.1,5.1558584e-07,2018-04-20T22:19:00.000,7.0,1.092480914621774e-07,False
559,1765,201804301900,578387040.0,True,1.7713577449285367e-07,1.6575565098264633e-07,1.7713577449285367e-07,1.6421284954049042e-07,False,False,False,False,False,False,B1.0,1.0988815e-07,2018-04-30T19:06:00.000,6.0,3.024917560878748e-08,False
560,1766,201804301908,578387040.0,True,1.7713577449285367e-07,1.6575565098264633e-07,1.7713577449285367e-07,1.6421284954049042e-07,False,False,False,False,False,False,B1.6,1.692737e-07,2018-04-30T19:14:00.000,6.0,1.0095097024986899e-07,False
561,1767,201805012104,578481000.0,False,2.2312978842364828e-07,1.9772438974996476e-07,2.0176598525267764e-07,1.7728916645864956e-07,False,False,False,False,False,False,B2.3,2.3865064e-07,2018-05-01T21:15:00.000,11.0,3.920816027402907e-08,False
562,1769,201805220424,580235280.0,False,3.218526956061396e-07,2.8878142188659695e-07,3.3904623819580593e-07,3.128849357381114e-07,False,False,False,False,False,False,B4.2,4.2202618e-07,2018-05-22T05:00:00.000,36.0,2.9067784623748594e-08,False
563,1772,201805221446,580272600.0,False,1.407252511853585e-06,1.3918433978687972e-06,1.405267767040641e-06,1.3599883459392004e-06,False,False,False,False,False,False,C1.3,1.395581e-06,2018-05-22T14:59:00.000,13.0,2.0142368839515257e-07,False
565,1780,201805230618,580328400.0,True,2.645742540607898e-07,2.5507969780846906e-07,2.592653913779941e-07,2.4352573291253066e-07,False,False,False,False,False,False,B3.5,3.5182583e-07,2018-05-23T06:21:00.000,3.0,1.6412863601544814e-07,False
566,1785,201805230958,580341720.0,True,2.6446230094734346e-07,2.436295289953705e-07,2.4968056777652237e-07,2.266932597194682e-07,False,False,False,False,False,False,B6.7,6.773896e-07,2018-05-23T10:03:00.000,5.0,1.4198376163676585e-07,False
568,1789,201805231146,580348140.0,True,2.769268689917226e-07,2.534909526730189e-07,2.769268689917226e-07,2.3960228645591997e-07,False,False,False,False,False,False,B3.7,3.773339e-07,2018-05-23T11:50:00.000,4.0,1.6607734210083436e-07,False
569,1790,201805231301,580352640.0,True,3.207167367236252e-07,2.331256467869025e-07,2.3904692625364987e-07,1.8364114851010527e-07,False,False,False,False,False,False,C1.2,1.2556262e-06,2018-05-23T13:05:00.000,4.0,1.2036488783451205e-07,False
570,1794,201805231740,580369620.0,True,3.9148088148976967e-07,2.747411542713962e-07,2.8381791139509005e-07,2.202879159085569e-07,False,False,False,False,False,False,B4.5,4.5537612e-07,2018-05-23T17:47:00.000,7.0,1.176304138539308e-07,False
571,1795,201805231803,580370820.0,False,3.197694240952842e-06,3.1355339160654694e-06,3.2122275115398224e-06,3.184609340678435e-06,False,False,False,False,False,False,C3.1,3.1776524e-06,2018-05-23T18:17:00.000,14.0,1.6768417765433696e-07,False
572,1797,201805232042,580381620.0,False,3.245586412958801e-07,2.881328100556857e-07,3.245586412958801e-07,2.9777413601550506e-07,False,False,False,False,False,False,B1.7,1.7297465e-07,2018-05-23T20:51:00.000,9.0,6.577555211606523e-08,False
573,1798,201805232105,580381620.0,False,3.245586412958801e-07,2.6946881348521856e-07,3.245586412958801e-07,2.4477304805259337e-07,False,False,False,False,False,False,B2.0,2.0742492e-07,2018-05-23T21:10:00.000,5.0,1.121963606465215e-07,False
574,1799,201805232112,580381620.0,False,3.245586412958801e-07,2.6946881348521856e-07,3.245586412958801e-07,2.4477304805259337e-07,False,False,False,False,False,False,B3.0,3.072998e-07,2018-05-23T21:17:00.000,5.0,1.8103773413713498e-07,False
575,1800,201805232149,580384560.0,False,1.8847524074772082e-07,1.585850526453214e-07,1.5952510068473202e-07,1.520650840802773e-07,False,False,False,False,False,False,B3.7,3.7065047e-07,2018-05-23T21:59:00.000,10.0,8.874259549429553e-08,False
576,1806,201805240610,580414740.0,False,6.151082061478519e-07,5.648418550663337e-07,6.044628548806941e-07,5.079171501165547e-07,False,False,False,False,False,False,B7.0,7.0165373e-07,2018-05-24T06:23:00.000,13.0,6.266384389164159e-08,False
577,1807,201805241112,580432740.0,True,1.565306320117088e-07,1.546872852031811e-07,1.565306320117088e-07,1.5341367998189526e-07,False,False,False,False,False,False,B1.7,1.7917812e-07,2018-05-24T11:20:00.000,8.0,7.292657500101996e-08,False
578,1810,201805241222,580436760.0,False,9.294469123233284e-07,6.196898425514519e-07,6.350088597173453e-07,4.468828649351053e-07,False,False,False,False,False,False,C1.4,1.4900816e-06,2018-05-24T12:30:00.000,8.0,1.0364846758648127e-07,False
579,1813,201805241604,580450320.0,False,4.5833260742256243e-07,3.5180835311621195e-07,3.68335122402641e-07,2.823929321493779e-07,False,False,False,False,False,False,B6.7,6.77241e-07,2018-05-24T16:15:00.000,11.0,9.546025836471017e-08,False
580,1816,201805250330,580491240.0,True,9.429027159058023e-08,8.878737389750313e-08,9.472928752529697e-08,9.083073138071995e-08,False,False,False,False,False,False,B1.4,1.4119873e-07,2018-05-25T03:34:00.000,4.0,6.474966340874744e-08,False
581,1823,201805251957,580550640.0,False,5.201197836868232e-07,4.0683198676561005e-07,4.1270217820965627e-07,3.436498445807956e-07,False,False,False,False,False,False,B5.7,5.798585e-07,2018-05-25T20:09:00.000,12.0,1.1278398659442246e-07,False
582,1826,201805252329,580563240.0,True,1.6491992482770002e-07,1.5102169470537774e-07,1.543263721259791e-07,1.399794911094432e-07,False,False,False,False,False,False,B2.9,2.915059e-07,2018-05-25T23:35:00.000,6.0,8.934749473610282e-08,False
583,1830,201805270057,580654980.0,True,8.74288019758751e-08,8.501312009911999e-08,8.62376268173648e-08,8.270995976999984e-08,False,False,False,False,False,False,B1.8,1.8040392e-07,2018-05-27T01:04:00.000,7.0,6.448387068758166e-08,False
584,1838,201805281425,580789740.0,True,1.570291630059728e-07,1.4257885538881965e-07,1.570291630059728e-07,1.4539772053012712e-07,False,False,False,False,False,False,B2.2,2.251514e-07,2018-05-28T14:29:00.000,4.0,1.1276762990064526e-07,False
585,1839,201805281458,580791900.0,False,3.0422415875364095e-07,2.3637460344616557e-07,2.2834396418147662e-07,2.1162655627904314e-07,False,False,False,False,False,False,C1.0,1.0975367e-06,2018-05-28T15:07:00.000,9.0,1.19269827791868e-07,False
586,1840,201805281557,580795140.0,False,3.878403447288292e-07,3.1155300916907436e-07,3.189635151557013e-07,2.697526326755906e-07,False,False,False,False,False,False,B7.9,7.979044e-07,2018-05-28T16:01:00.000,4.0,2.1138153272204363e-07,False
587,1841,201805281626,580797120.0,False,5.277646550894133e-07,3.908413361841667e-07,3.9721930988889653e-07,3.170260072238307e-07,False,False,False,False,False,False,C1.0,1.0904137e-06,2018-05-28T16:36:00.000,10.0,2.0648806753342797e-07,False
588,1842,201805281703,580799220.0,False,4.600672582455445e-06,2.1049772840342484e-06,1.9008318759006215e-06,1.057234953805164e-06,False,False,False,False,False,True,C5.1,5.1026727e-06,2018-05-28T17:14:00.000,11.0,2.2558802470484807e-07,False
589,1845,201805290030,580826280.0,False,3.100630578956043e-07,2.551467446210154e-07,2.5102630729634257e-07,2.2895920892551658e-07,False,False,False,False,False,False,B4.2,4.2725404e-07,2018-05-29T00:40:00.000,10.0,1.335362895815706e-07,False
590,1854,201805301812,580976220.0,True,8.989972855033557e-08,8.430524189861899e-08,8.623337777180495e-08,8.071052803870771e-08,False,False,False,False,False,False,B1.4,1.4033998e-07,2018-05-30T18:17:00.000,5.0,6.77100047141721e-08,False
592,1867,201806020426,581185800.0,True,2.949657584849774e-07,2.692111422675225e-07,2.7894910203940526e-07,2.509488297164353e-07,False,False,False,False,False,False,B2.5,2.5340324e-07,2018-06-02T04:30:00.000,4.0,1.1207925609824088e-07,False
593,1871,201806021817,581235960.0,False,4.981196184417058e-07,4.2678951217567374e-07,5.489656018653477e-07,4.655561554045562e-07,False,False,False,False,False,False,B4.3,4.371425e-07,2018-06-02T18:29:00.000,12.0,8.612295232524048e-08,False
594,1872,201806021837,581235960.0,False,4.981196184417058e-07,4.2678951217567374e-07,5.489656018653477e-07,4.655561554045562e-07,False,False,False,False,False,False,B4.6,4.6091552e-07,2018-06-02T18:41:00.000,4.0,2.9510806598409545e-07,False
595,1873,201806022045,581244540.0,True,1.4060493924716866e-07,1.2952921224496095e-07,1.2973269747362792e-07,1.253217334351575e-07,False,False,False,False,False,False,B2.4,2.4856078e-07,2018-06-02T20:51:00.000,6.0,6.685852582677398e-08,False
596,1874,201806022149,581248500.0,False,2.7488010800880147e-07,2.5254337288060924e-07,2.6457811941327236e-07,2.309308229087037e-07,False,False,False,False,False,False,B3.0,3.098743e-07,2018-06-02T21:57:00.000,8.0,7.639083321464568e-08,False
597,1883,201806030742,581284500.0,True,4.3283486661493953e-07,3.704972186824307e-07,4.0329348394152476e-07,3.170480056269298e-07,False,False,False,False,False,False,C1.2,1.2134785e-06,2018-06-03T07:56:00.000,14.0,1.1406790889623153e-07,False
598,1895,201806061040,581554020.0,False,1.7339414171146927e-06,1.167501636700763e-06,1.7339414171146927e-06,1.4842333939668606e-06,False,False,False,False,False,False,C1.6,1.6791013e-06,2018-06-06T11:00:00.000,20.0,5.5307676660731886e-08,False
599,1896,201806061138,581557320.0,True,1.4406424497792614e-07,1.3488518391113757e-07,1.4452885466198495e-07,1.3555531097608764e-07,False,False,False,False,False,False,B2.0,2.0224961e-07,2018-06-06T11:43:00.000,5.0,7.585242656205082e-08,False
600,1899,201806120426,582049920.0,True,1.5458550706171081e-07,1.3416480726391455e-07,1.5458550706171081e-07,1.2254335501893365e-07,False,False,False,False,False,False,B1.1,1.1340023e-07,2018-06-12T04:34:00.000,8.0,3.240001333892906e-08,False
601,1900,201806120435,582049920.0,True,1.5458550706171081e-07,1.3416480726391455e-07,1.5458550706171081e-07,1.2254335501893365e-07,False,False,False,False,False,False,B1.4,1.4797986e-07,2018-06-12T04:43:00.000,8.0,1.1126945054229509e-07,False
602,1901,201806122047,582108780.0,True,1.0407628536768243e-07,8.506896875815073e-08,8.341733348515845e-08,7.822420400316332e-08,False,False,False,False,False,False,B1.8,1.8017587e-07,2018-06-12T20:54:00.000,7.0,3.6445641171667376e-08,False
603,1902,201806150645,582317340.0,True,5.372563549599363e-08,4.968019240436661e-08,4.96636864966149e-08,4.79538861952733e-08,False,False,False,False,False,False,B1.7,1.7864966e-07,2018-06-15T06:49:00.000,4.0,3.6294267147241044e-08,False
604,1903,201806150944,582328020.0,True,5.0249017391479356e-08,4.731676384039929e-08,4.81806452512501e-08,4.5665789372151266e-08,False,False,False,False,False,False,B1.3,1.3423605e-07,2018-06-15T09:48:00.000,4.0,3.954622940227637e-08,False
605,1904,201806160513,582398220.0,False,8.388404637571512e-08,6.175675792974289e-08,6.161348409250422e-08,4.9927006529060236e-08,False,False,False,False,False,False,B2.4,2.4379256e-07,2018-06-16T05:20:00.000,7.0,2.8182483902128297e-08,False
606,1906,201806170649,582490500.0,False,1.2299960872041993e-07,1.0720038545741772e-07,1.1204628691530161e-07,9.469528805539085e-08,False,False,False,False,False,False,B1.3,1.3772477e-07,2018-06-17T06:57:00.000,8.0,4.521004015600738e-08,False
607,1919,201806190222,582647160.0,True,8.948384078166782e-08,8.602464873774807e-08,8.539029039411616e-08,8.378456328728134e-08,False,False,False,False,False,False,B1.5,1.5914526e-07,2018-06-19T02:26:00.000,4.0,5.174082673420344e-08,False
608,1929,201806201924,582795060.0,False,5.713732775802782e-07,4.1648596038612595e-07,4.2790659904312633e-07,3.2834793728397926e-07,False,False,False,False,False,False,B9.5,9.541336e-07,2018-06-20T19:35:00.000,11.0,1.3145377408818604e-07,False
609,1930,201806202258,582807660.0,False,1.7500880744591996e-07,1.6176819883639837e-07,1.6467092223138025e-07,1.587292928206807e-07,False,False,False,False,False,False,B4.0,4.0042679e-07,2018-06-20T23:03:00.000,5.0,1.3212290639330604e-07,False
610,1931,201806210107,582815460.0,False,7.322828992073482e-07,3.353062538735685e-07,2.649841519541951e-07,2.0207541240324645e-07,False,False,False,False,False,False,C3.2,3.287861e-06,2018-06-21T01:15:00.000,8.0,1.3291808897974988e-07,False
611,1942,201806231424,583036620.0,True,3.0133571726764785e-07,2.9406342605398095e-07,2.9088565156598634e-07,2.8954048048035474e-07,False,False,False,False,False,False,B3.9,3.901148e-07,2018-06-23T14:30:00.000,6.0,2.7074881359112624e-07,False
612,1943,201806231435,583036620.0,True,3.0133571726764785e-07,2.9106962529112934e-07,2.9088565156598634e-07,2.851697615824378e-07,False,False,False,False,False,False,B7.2,7.282026e-07,2018-06-23T14:38:00.000,3.0,2.932035556568735e-07,False
613,1946,201806240130,583076460.0,False,9.076136393559864e-07,7.09125743014738e-07,7.302382982743438e-07,5.842936730005022e-07,False,False,False,False,False,False,C1.3,1.3237674e-06,2018-06-24T01:45:00.000,15.0,1.7299008447935194e-07,False
614,1952,201806240835,583101660.0,True,3.898358329479379e-07,3.53278096554277e-07,3.6025306826559245e-07,3.263327243985259e-07,False,False,False,False,False,False,B4.8,4.816628e-07,2018-06-24T08:42:00.000,7.0,2.0416068480244576e-07,False
615,1957,201807061932,584178300.0,False,2.34584490499401e-06,2.1829814613738563e-06,2.4408582248724997e-06,2.307339855178725e-06,False,False,False,False,False,False,C2.6,2.6122116e-06,2018-07-06T20:07:00.000,35.0,7.361465037547532e-08,False
616,1958,201807070443,584210880.0,False,1.6494915655584919e-07,1.457139404692498e-07,1.4883251253650087e-07,1.3305391632911778e-07,False,False,False,False,False,False,,1.7397736e-07,2018-07-07T04:52:00.000,9.0,4.569260525499885e-08,False
617,1962,201807080241,584290080.0,True,8.02384931830602e-08,7.990843187144492e-08,8.02384931830602e-08,7.971470949996728e-08,False,False,False,False,False,False,B1.4,1.451975e-07,2018-07-08T02:49:00.000,8.0,4.7242846079598166e-08,False
618,1965,201807292143,586172820.0,True,8.711374022141172e-08,8.461387324132374e-08,8.711374022141172e-08,8.220689551308169e-08,False,False,False,False,False,False,B1.3,1.3369547e-07,2018-07-29T21:48:00.000,5.0,3.336851861490686e-08,False
619,1966,201808141234,587522400.0,False,1.3678028665253805e-07,1.2230728430040472e-07,1.2573269714266644e-07,1.1096418717215784e-07,False,False,False,False,False,False,B1.4,1.4352052e-07,2018-08-14T12:44:00.000,10.0,3.083269106696207e-08,False
620,1967,201808241246,588386940.0,True,1.4723714514275343e-07,1.2887157652130554e-07,1.2990741993235133e-07,1.197596617430463e-07,False,False,False,False,False,False,B1.6,1.6317344e-07,2018-08-24T12:50:00.000,4.0,3.934348669076826e-08,False
621,1968,201808242149,588419820.0,True,8.244757054853835e-08,7.377649779982676e-08,7.460457140950894e-08,6.912069494546813e-08,False,False,False,False,False,False,B2.6,2.6086647e-07,2018-08-24T21:58:00.000,9.0,6.584102862916552e-08,False
622,1970,201808250155,588434640.0,True,1.961695659247198e-07,1.8896439257787279e-07,1.9104328430330497e-07,1.874380615163318e-07,False,False,False,False,False,False,B3.9,3.9831085e-07,2018-08-25T02:05:00.000,10.0,9.393775002308757e-08,False
623,1971,201808250258,588438420.0,False,2.2271406407980976e-07,1.7745590241702303e-07,1.7765765392141475e-07,1.5486897098071495e-07,False,False,False,False,False,False,B5.2,5.233242e-07,2018-08-25T03:09:00.000,11.0,1.297311769121734e-07,False
624,1973,201808250517,588446640.0,True,1.037966086414599e-07,8.476676072177725e-08,8.283490871008325e-08,7.712869631859576e-08,False,False,False,False,False,False,B2.8,2.8237434e-07,2018-08-25T05:25:00.000,8.0,6.104373539983499e-08,False
625,1974,201808250635,588451260.0,False,8.824405028917681e-08,8.431695874833167e-08,8.484551017318154e-08,8.228852976799317e-08,False,False,False,False,False,False,B1.2,1.2136735e-07,2018-08-25T06:42:00.000,7.0,4.918345908322408e-08,False
626,1975,201808250656,588452640.0,True,1.260242328271488e-07,1.1666219990047466e-07,1.1854343995310046e-07,1.1087038842561014e-07,False,False,False,False,False,False,B2.2,2.244997e-07,2018-08-25T07:04:00.000,8.0,7.318480754747725e-08,False
627,1980,201808252124,588504420.0,True,8.056453992821844e-08,7.646996635912728e-08,7.645772370779014e-08,7.350035957642831e-08,False,False,False,False,False,False,B2.8,2.8951243e-07,2018-08-25T21:28:00.000,4.0,2.219163874883634e-08,False
628,1984,201810121403,592625160.0,False,5.019039690523641e-07,3.7742856306977046e-07,3.731569222509279e-07,3.0946503670747916e-07,False,False,False,False,False,False,C1.1,1.111667e-06,2018-10-12T14:08:00.000,5.0,4.6022698541037244e-08,False
629,1986,201810131325,592709400.0,False,3.9837772192186094e-07,3.469477007911337e-07,3.5619277127807436e-07,3.0772469017392723e-07,False,False,False,False,False,False,B3.8,3.8783858e-07,2018-10-13T13:34:00.000,9.0,2.683824895655107e-08,False
630,1987,201811180755,595800000.0,False,7.02982845268707e-08,6.537396757266833e-08,6.718033063179973e-08,6.315814715662782e-08,False,False,False,False,False,False,B1.0,1.06969644e-07,2018-11-18T08:03:00.000,8.0,2.1175328157596596e-08,False
631,1988,201812050230,597249120.0,False,6.319401535392899e-08,5.5151208044890154e-08,6.027934063013163e-08,4.7701902872177016e-08,False,False,False,False,False,False,B2.1,2.1596323e-07,2018-12-05T02:36:00.000,6.0,7.887360986558178e-09,False
632,1991,201812071948,597484380.0,False,8.188482070181635e-08,4.767183625631333e-08,4.5740367937696647e-08,3.3968607482393054e-08,False,False,False,False,False,False,B1.2,1.235428e-07,2018-12-07T19:55:00.000,7.0,5.3615760720049366e-09,False
633,1992,201812151343,598153740.0,False,1.4021894401139434e-07,1.1359956175738262e-07,1.1536427990677112e-07,9.7111467312061e-08,False,False,False,False,False,False,B1.4,1.4042405e-07,2018-12-15T13:52:00.000,9.0,1.7865751544832165e-08,False
