,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
369,505.0,201705290929.0,549321540.0,2.2823908807367843e-07,1.8450487004884053e-07,3.494154157124285e-07,2.3089187095592933e-07,False,False,False,False,False,B3.2,3.234075e-07,2017-05-29T09:34:00.000,5.0,1.4247810042888887e-07
370,506.0,201705291130.0,549329160.0,2.8667363949352875e-07,1.927513721966534e-07,3.3505781971143733e-07,2.5305061512881366e-07,False,False,False,False,False,B3.1,3.1627073e-07,2017-05-29T11:41:00.000,11.0,1.1891253137719104e-07
372,509.0,201705291818.0,549353220.0,1.9076588841926423e-07,1.7504089555586688e-07,2.5172224127345544e-07,1.9249222305006697e-07,False,False,False,False,False,B3.9,3.9250503e-07,2017-05-29T18:24:00.000,6.0,1.364322201879986e-07
373,510.0,201705292251.0,549370320.0,2.5834063421825704e-07,2.486457049144519e-07,2.6103185746251256e-07,2.546565553984692e-07,False,False,False,False,False,B2.5,2.5420502e-07,2017-05-29T23:15:00.000,24.0,1.313678268388685e-07
374,511.0,201705300346.0,549387420.0,1.387766843663485e-07,1.2915511149458325e-07,1.7097821114475664e-07,1.418002995023926e-07,False,False,False,False,False,B1.7,1.7742154e-07,2017-05-30T03:55:00.000,9.0,1.136164229365022e-07
375,512.0,201705300356.0,549388680.0,4.1846192289085593e-07,3.928280420950614e-07,4.0803953993417963e-07,3.653131841474533e-07,False,False,False,False,False,B4.1,4.1540414e-07,2017-05-30T04:07:00.000,11.0,1.7494139115115104e-07
376,513.0,201705300558.0,549395280.0,1.8545559044014226e-07,1.3600363502064283e-07,1.8545559044014226e-07,1.4657918256943958e-07,False,False,False,False,False,B1.7,1.7204584e-07,2017-05-30T06:01:00.000,3.0,1.0742465406110568e-07
377,514.0,201705300629.0,549397800.0,2.046006528644284e-07,1.955267947550965e-07,2.0128726418988663e-07,1.9492237868234952e-07,False,False,False,False,False,B1.9,1.9088553e-07,2017-05-30T06:38:00.000,9.0,8.723460354076451e-08
378,515.0,201705301009.0,549410340.0,1.3535695586597285e-07,1.3256290287699812e-07,1.9184241750735964e-07,1.4312250584680442e-07,False,False,False,False,False,B2.2,2.2569363e-07,2017-05-30T10:15:00.000,6.0,1.047535178599901e-07
380,519.0,201705310157.0,549467220.0,1.4967231720675045e-07,1.4393756941899483e-07,1.6752318288126844e-07,1.5165271349815157e-07,False,False,False,False,False,B9.4,9.4485546e-07,2017-05-31T02:16:00.000,19.0,1.1956069556617877e-07
381,520.0,201705310849.0,549491880.0,1.619578000600086e-07,1.5770238803725078e-07,1.7456446244068502e-07,1.6180472073301644e-07,False,False,False,False,False,B6.3,6.3784637e-07,2017-05-31T09:25:00.000,36.0,1.339202242434112e-07
382,522.0,201705311123.0,549505740.0,2.0714459481041558e-07,2.0005715839488403e-07,2.0169915160295204e-07,1.9356355096533662e-07,False,False,False,False,False,B9.4,9.4738357e-07,2017-05-31T11:40:00.000,17.0,1.7429417198400188e-07
383,523.0,201705311438.0,549513540.0,3.2350658329960424e-07,2.906345457631687e-07,3.0042474463698454e-07,2.672127266123425e-07,False,False,False,False,False,B3.4,3.4177418e-07,2017-05-31T14:45:00.000,7.0,1.5914035600417265e-07
384,524.0,201705311535.0,549516660.0,2.3421219452757214e-07,2.130249754372926e-07,2.531765801450092e-07,2.3282410666070064e-07,False,False,False,False,False,B4.1,4.1937065e-07,2017-05-31T15:56:00.000,21.0,1.3223016992469638e-07
385,525.0,201705311614.0,549518760.0,5.088082275506167e-07,4.387729859445244e-07,5.088082275506167e-07,4.747777211377979e-07,False,False,False,False,False,B4.7,4.770864e-07,2017-05-31T16:17:00.000,3.0,3.1757528518028266e-07
386,526.0,201705311720.0,549523380.0,4.7281858428505075e-07,4.0350940366806753e-07,4.1674471162878035e-07,3.5644720242089534e-07,False,False,False,False,False,B4.3,4.3958113e-07,2017-05-31T17:31:00.000,11.0,2.0384328536238172e-07
387,527.0,201705311746.0,549525720.0,3.4071854315698147e-07,3.2113209158524114e-07,3.4071854315698147e-07,3.4071854315698147e-07,False,False,False,False,False,B5.9,5.9395995e-07,2017-05-31T17:54:00.000,8.0,2.7386218448555155e-07
388,528.0,201705311811.0,549525720.0,3.995978943294176e-07,3.4685857031035994e-07,5.327889311956824e-07,4.103728770132875e-07,False,False,False,False,False,B5.1,5.138123e-07,2017-05-31T18:18:00.000,7.0,2.8102994065193343e-07
389,529.0,201705311842.0,549528660.0,1.2547699270726298e-06,1.2284535841899924e-06,1.2547699270726298e-06,1.179199671241804e-06,False,False,False,False,False,C2.1,2.1282544e-06,2017-05-31T18:48:00.000,6.0,3.170321178913582e-07
390,530.0,201705312052.0,549535680.0,1.2954686781085911e-06,8.587152819927724e-07,1.8455651797921746e-06,1.2435998542059679e-06,False,False,False,False,False,C2.0,2.0959205e-06,2017-05-31T21:06:00.000,14.0,2.978383122353989e-07
391,533.0,201706010109.0,549551040.0,8.118191203720926e-07,6.120762350292352e-07,9.1109933464395e-07,7.548485996267118e-07,False,False,False,False,False,C1.0,1.0739051e-06,2017-06-01T01:27:00.000,18.0,3.624297164606105e-07
392,538.0,201706010707.0,549575400.0,1.6932245898715337e-06,1.5906854287095484e-06,1.6009507817216218e-06,1.5121368051040918e-06,False,False,False,False,False,C2.0,2.075476e-06,2017-06-01T07:47:00.000,40.0,7.276596534211421e-07
393,543.0,201706011730.0,549609660.0,4.384908720567182e-07,4.196735687855835e-07,4.733757918984338e-07,4.374022637421149e-07,False,False,False,False,False,C1.5,1.5389137e-06,2017-06-01T17:38:00.000,8.0,3.9189123413052585e-07
394,544.0,201706011751.0,549610860.0,5.143699013387959e-07,4.931425223730912e-07,5.893609795748489e-07,5.173166073291213e-07,False,False,False,False,False,C2.2,2.2648019e-06,2017-06-01T18:09:00.000,18.0,4.577044876441505e-07
396,554.0,201706020138.0,549640200.0,9.223202823704924e-07,8.837693599161867e-07,9.058300065589719e-07,8.402407161156589e-07,False,False,False,False,False,,1.7789522e-06,2017-06-02T01:48:00.000,10.0,7.798641377121385e-07
397,556.0,201706020358.0,549650460.0,4.0441074133923394e-07,3.9048316580192477e-07,3.9385284367199347e-07,3.80977184022413e-07,False,False,False,False,False,,4.0433375e-07,2017-06-02T03:58:00.000,0.0,3.9677433960605413e-07
399,558.0,201706020714.0,549659580.0,4.2435971181475907e-07,4.1272573980677407e-07,4.120613823488384e-07,4.045097909965989e-07,False,False,False,False,False,,4.334737e-07,2017-06-02T07:19:00.000,5.0,3.1217876994560356e-07
402,564.0,201706021212.0,549678720.0,7.641273214176181e-07,6.47185686375451e-07,6.542493906636082e-07,5.658105806105596e-07,False,False,False,False,False,,1.8491626e-06,2017-06-02T12:23:00.000,11.0,3.694458712288906e-07
403,565.0,201706021439.0,549685800.0,2.8338865831756266e-07,2.7714631301023473e-07,3.41710887141744e-07,2.935169050033437e-07,False,False,False,False,False,,1.2034689e-06,2017-06-02T14:52:00.000,13.0,2.6040311240649316e-07
404,567.0,201706021751.0,549697560.0,1.2437662007869221e-05,8.999812962429132e-06,1.2437662007869221e-05,9.653410415921826e-06,True,True,True,True,True,,1.24234975e-05,2017-06-02T17:57:00.000,6.0,1.9842894971588976e-07
405,570.0,201706030404.0,549734640.0,1.813139789419438e-07,1.7359072046474466e-07,1.738294059805412e-07,1.7174562572108698e-07,False,False,False,False,False,B1.7,1.7514796e-07,2017-06-03T04:11:00.000,7.0,1.0861334232004083e-07
406,571.0,201706030834.0,549750360.0,1.0365033631387632e-07,9.028062919469448e-08,1.1002929056758148e-07,9.902911557446714e-08,False,False,False,False,False,B1.0,1.0430476e-07,2017-06-03T08:42:00.000,8.0,7.454372052961844e-08
407,572.0,201706030853.0,549751860.0,1.0805595707097382e-07,9.929039634926085e-08,9.858236182935798e-08,9.438016235208124e-08,False,False,False,False,False,B1.0,1.00066785e-07,2017-06-03T09:00:00.000,7.0,9.068455852911939e-08
408,573.0,201706030933.0,549754320.0,2.7171111582902086e-07,2.4886139726731926e-07,2.7171111582902086e-07,2.387554616234411e-07,False,False,False,False,False,B2.6,2.6426304e-07,2017-06-03T09:43:00.000,10.0,8.28939406005702e-08
409,574.0,201706030946.0,549758880.0,2.2574235458705516e-07,2.1006748340823833e-07,2.2574235458705516e-07,2.0706409031845396e-07,False,False,False,False,False,C3.2,3.2656076e-06,2017-06-03T09:57:00.000,11.0,2.0473629547268501e-07
410,575.0,201706031443.0,549772320.0,1.3603384729776735e-07,1.3404878984601964e-07,1.505709974480851e-07,1.3662921105606074e-07,False,False,False,False,False,C3.9,3.9501815e-06,2017-06-03T14:56:00.000,13.0,1.279184118629928e-07
411,577.0,201706031917.0,549788940.0,2.04461457542493e-07,1.8708165328007453e-07,2.865680528429948e-07,2.1088482071718317e-07,False,False,False,False,False,C3.8,3.865396e-06,2017-06-03T19:34:00.000,17.0,1.3543098020818434e-07
412,578.0,201706032140.0,549798060.0,1.7050409439889336e-07,1.6614802689218777e-07,2.0986355764307518e-07,1.7888673653487785e-07,False,False,False,False,False,B2.4,2.416647e-07,2017-06-03T21:43:00.000,3.0,1.1111047371059612e-07
413,579.0,201706032149.0,549798060.0,1.7050409439889336e-07,1.6614802689218777e-07,2.0986355764307518e-07,1.7888673653487785e-07,False,False,False,False,False,B2.5,2.5374572e-07,2017-06-03T21:59:00.000,10.0,1.282828918647283e-07
415,584.0,201706040240.0,549818280.0,1.6805839209155238e-07,1.6530738378151e-07,1.6805839209155238e-07,1.64155338211458e-07,False,False,False,False,False,B6.1,6.155166e-07,2017-06-04T02:49:00.000,9.0,1.3326329906249157e-07
416,585.0,201706040430.0,549822540.0,1.3311533564319689e-07,1.262036022353641e-07,1.5712248568888754e-07,1.3351090899504925e-07,False,False,False,False,False,B1.3,1.3805943e-07,2017-06-04T04:33:00.000,3.0,9.710280579611208e-08
417,586.0,201706040440.0,549822540.0,1.3311533564319689e-07,1.262036022353641e-07,1.5712248568888754e-07,1.3351090899504925e-07,False,False,False,False,False,B1.3,1.3741582e-07,2017-06-04T04:45:00.000,5.0,9.700318770455851e-08
418,587.0,201706040623.0,549829020.0,1.7660048001744144e-07,1.455617706369594e-07,2.5936097358680854e-07,1.8363373044394393e-07,False,False,False,False,False,B2.3,2.3643842e-07,2017-06-04T06:32:00.000,9.0,1.1134316224570284e-07
419,588.0,201706040713.0,549832140.0,1.7260083495784784e-07,1.6039685135638138e-07,1.728465548467284e-07,1.6959442916686385e-07,False,False,False,False,False,B1.4,1.493138e-07,2017-06-04T07:23:00.000,10.0,1.0269266681461886e-07
421,590.0,201706041855.0,549874320.0,2.4123303887790826e-07,1.858443141600219e-07,2.4123303887790826e-07,2.1092097313157865e-07,False,False,False,False,False,B2.0,2.0314452e-07,2017-06-04T19:04:00.000,9.0,8.57595736647454e-08
422,591.0,201706042057.0,549881340.0,1.1954517731282976e-07,1.1224358331674011e-07,1.4712720997067663e-07,1.2185599018721405e-07,False,False,False,False,False,B1.3,1.3852086e-07,2017-06-04T21:05:00.000,8.0,7.231999887835627e-08
423,592.0,201706050505.0,549912780.0,2.098684717566357e-06,2.047482666966971e-06,2.1370531158027006e-06,2.0598070022970205e-06,False,False,False,False,False,C4.0,4.0996747e-06,2017-06-05T05:31:00.000,26.0,8.461127976033822e-08
424,597.0,201706050947.0,549930660.0,5.112617031954869e-07,4.505187689574086e-07,4.5837572315576836e-07,4.095481926924549e-07,False,False,False,False,False,C1.9,1.9149563e-06,2017-06-05T09:55:00.000,8.0,3.7125278140592854e-07
425,598.0,201706051127.0,549934200.0,5.372997975428007e-07,3.9609645341442956e-07,4.0842797943696496e-07,3.200848652795685e-07,False,False,False,False,False,B5.1,5.1725107e-07,2017-06-05T11:37:00.000,10.0,1.9745607460208703e-07
427,600.0,201706051418.0,549944340.0,1.6699252114449337e-07,1.636474706856461e-07,1.664468101125749e-07,1.6157197535449086e-07,False,False,False,False,False,B1.3,1.3668298e-07,2017-06-05T14:26:00.000,8.0,9.636853803840495e-08
428,601.0,201706051433.0,549945240.0,1.8904295018273842e-07,1.7156612841517926e-07,1.7214624392636324e-07,1.600441805749142e-07,False,False,False,False,False,B2.0,2.0369812e-07,2017-06-05T14:38:00.000,5.0,1.2501863011493697e-07
429,603.0,201706051835.0,549959640.0,4.513612168466352e-07,4.277192147128517e-07,4.4935842424820294e-07,3.984486340868898e-07,False,False,False,False,False,B4.2,4.2475955e-07,2017-06-05T18:43:00.000,8.0,1.2186038134132104e-07
430,604.0,201706051913.0,549961680.0,1.4115864814812085e-06,6.813535833316564e-07,1.4195201174516114e-06,1.0531394991630805e-06,False,False,False,False,False,C1.3,1.3926641e-06,2017-06-05T19:22:00.000,9.0,1.405361871320565e-07
431,605.0,201706051940.0,549964620.0,3.938925203783583e-07,3.674192328162462e-07,3.7268819141900167e-07,3.457131185768958e-07,False,False,False,False,False,B4.4,4.4580935e-07,2017-06-05T19:54:00.000,14.0,2.1787998605304892e-07
432,606.0,201706060059.0,549982980.0,1.6545456560379534e-07,1.618860068219874e-07,1.6545456560379534e-07,1.5665924024688138e-07,False,False,False,False,False,B1.9,1.9458105e-07,2017-06-06T01:06:00.000,7.0,1.264879898599247e-07
433,607.0,201706060308.0,549990000.0,1.0063841671126283e-07,9.565535918909518e-08,1.3932789499904175e-07,1.0894169122366293e-07,False,False,False,False,False,B1.3,1.3277126e-07,2017-06-06T03:15:00.000,7.0,8.54414992090824e-08
434,608.0,201706060647.0,550003320.0,1.5129006669667433e-07,1.2165284601906023e-07,1.5129006669667433e-07,1.350117742049406e-07,False,False,False,False,False,B1.4,1.407705e-07,2017-06-06T06:55:00.000,8.0,8.57876116810985e-08
435,609.0,201706060739.0,550006680.0,1.5654163121325837e-07,1.5029405631139525e-07,1.734518519924677e-07,1.5922516638511297e-07,False,False,False,False,False,B2.1,2.1552815e-07,2017-06-06T08:01:00.000,22.0,8.98265213322702e-08
436,610.0,201706060814.0,550009440.0,1.7250643224997475e-07,1.6750625775330263e-07,1.708429948621415e-07,1.623633210101616e-07,False,False,False,False,False,B1.9,1.9722233e-07,2017-06-06T08:22:00.000,8.0,1.7455718648307084e-07
437,611.0,201706060922.0,550012680.0,2.2123968790310755e-07,1.6559290827444784e-07,2.2123968790310755e-07,1.8227167686291068e-07,False,False,False,False,False,B2.0,2.0949395e-07,2017-06-06T09:31:00.000,9.0,1.0412858131303437e-07
438,612.0,201706061108.0,550019040.0,1.461898477828072e-07,1.3617260208320658e-07,1.461898477828072e-07,1.4103187595537747e-07,False,False,False,False,False,B1.3,1.3427304e-07,2017-06-06T11:15:00.000,7.0,7.913698851780282e-08
439,613.0,201706061118.0,550019460.0,2.5527495495225594e-07,1.8428845294238272e-07,2.5527495495225594e-07,2.110342194328041e-07,False,False,False,False,False,B2.4,2.435332e-07,2017-06-06T11:24:00.000,6.0,1.2376857227991422e-07
440,614.0,201706061151.0,550021260.0,1.6847285166932124e-07,1.6128024071804248e-07,1.6863488383478398e-07,1.6347000553196267e-07,False,False,False,False,False,B2.3,2.3564496e-07,2017-06-06T11:58:00.000,7.0,1.4586956353923597e-07
441,615.0,201706061233.0,550023900.0,2.421335523195012e-07,1.684015842329245e-07,2.421335523195012e-07,1.8590212391700334e-07,False,False,False,False,False,B2.2,2.277464e-07,2017-06-06T12:37:00.000,4.0,9.512616827578313e-08
442,616.0,201706061305.0,550026060.0,1.8437563653606048e-07,1.5025425170733797e-07,1.4914742507698975e-07,1.3719910896270449e-07,False,False,False,False,False,B2.0,2.0539075e-07,2017-06-06T13:08:00.000,3.0,1.1314309489307561e-07
443,617.0,201706061318.0,550026960.0,1.5504070915994816e-07,1.3938283416337072e-07,1.37951644774148e-07,1.3229391981894878e-07,False,False,False,False,False,B1.6,1.6954444e-07,2017-06-06T13:22:00.000,4.0,1.1168508962100532e-07
444,620.0,201706061533.0,550036080.0,6.596769708266947e-07,6.538984962389804e-07,6.596769708266947e-07,6.557951337526902e-07,False,False,False,False,False,B5.9,5.9980425e-07,2017-06-06T15:45:00.000,12.0,3.0715091270394623e-07
445,621.0,201706061550.0,550036080.0,6.596769708266947e-07,6.41792610167613e-07,6.596769708266947e-07,6.129463940851565e-07,False,False,False,False,False,B6.4,6.4204204e-07,2017-06-06T15:58:00.000,8.0,5.765123773926462e-07
447,623.0,201706061937.0,550049220.0,1.116796966016409e-07,1.073608686397165e-07,1.329469796473859e-07,1.143076602261317e-07,False,False,False,False,False,B1.2,1.2365753e-07,2017-06-06T19:44:00.000,7.0,8.79487345173402e-08
448,625.0,201706070208.0,550073100.0,4.557302872854052e-07,3.232538858810585e-07,5.447310513773118e-07,4.2433399016772455e-07,False,False,False,False,False,C1.3,1.358303e-06,2017-06-07T02:49:00.000,41.0,1.4304781359442131e-07
449,627.0,201706070836.0,550095960.0,1.0155774532449868e-07,1.003642537966698e-07,1.0912501124948903e-07,1.0212750112259528e-07,False,False,False,False,False,B3.2,3.2229832e-07,2017-06-07T08:47:00.000,11.0,8.8522746466424e-08
450,628.0,201706070959.0,550101240.0,6.715920903843653e-07,2.5176794338221953e-07,1.1817808172054356e-06,5.739366883972252e-07,False,False,False,False,False,C1.8,1.8907397e-06,2017-06-07T10:22:00.000,23.0,9.989696536649717e-08
451,631.0,201706071245.0,550113300.0,3.403302741844527e-07,3.347181518620346e-07,3.356351214733877e-07,3.2855618314897583e-07,False,False,False,False,False,B3.5,3.5434516e-07,2017-06-07T13:13:00.000,28.0,1.30405169329606e-07
452,632.0,201706071618.0,550123680.0,8.374196625027253e-08,7.658024969714461e-08,9.869505390724953e-08,8.372293791580887e-08,False,False,False,False,False,B3.1,3.161804e-07,2017-06-07T16:31:00.000,13.0,6.190635559732982e-08
453,634.0,201706080330.0,550164120.0,8.696918740724868e-08,6.358928317240498e-08,1.0868731692426081e-07,8.023616970831426e-08,False,False,False,False,False,B4.0,4.0473915e-07,2017-06-08T03:50:00.000,20.0,4.8127102303396896e-08
454,636.0,201706091510.0,550293000.0,1.3927532904745021e-07,1.3632701723054197e-07,1.3927532904745021e-07,1.310097133000454e-07,False,False,False,False,False,B1.3,1.3166216e-07,2017-06-09T15:20:00.000,10.0,6.736947000263172e-08
455,637.0,201706101013.0,550361040.0,6.695270116097163e-08,6.559002940775827e-08,8.000169771094079e-08,6.900959448330468e-08,False,False,False,False,False,B2.1,2.1998693e-07,2017-06-10T10:24:00.000,11.0,6.238091287968928e-08
456,639.0,201706110157.0,550418760.0,1.578766557486233e-07,1.4958284566546354e-07,1.5134499165014859e-07,1.432463534456474e-07,False,False,False,False,False,B1.7,1.7979269e-07,2017-06-11T02:05:00.000,8.0,1.7439457167256478e-07
457,640.0,201706111840.0,550477920.0,1.0062630906304548e-07,8.792368788590466e-08,1.0241647885322891e-07,9.619130736382431e-08,False,False,False,False,False,B1.0,1.0239471e-07,2017-06-11T18:47:00.000,7.0,7.597017770422099e-08
458,641.0,201706121008.0,550533660.0,1.2472378330130596e-07,1.0648167148019638e-07,1.3642386420542607e-07,1.185421254490393e-07,False,False,False,False,False,B1.1,1.1470488e-07,2017-06-12T10:17:00.000,9.0,7.286161007868941e-08
459,642.0,201706131841.0,550650900.0,1.7502662785773282e-07,1.313911894840203e-07,2.062124195845172e-07,1.632099611015292e-07,False,False,False,False,False,B2.2,2.2071836e-07,2017-06-13T18:59:00.000,18.0,6.228912496908379e-08
460,643.0,201706131908.0,550652460.0,2.5247456392207823e-07,2.4596826619927015e-07,2.633777853588981e-07,2.5249906343560724e-07,False,False,False,False,False,B5.5,5.5404803e-07,2017-06-13T19:40:00.000,32.0,2.0190557847854507e-07
461,644.0,201706141523.0,550725180.0,1.2267067006632715e-07,1.1181767689549815e-07,1.4329462771911494e-07,1.2082132627710962e-07,False,False,False,False,False,B1.5,1.5301667e-07,2017-06-14T15:32:00.000,9.0,8.610871304881584e-08
462,645.0,201706141609.0,550727880.0,1.430478988595496e-07,1.4196648123743216e-07,1.4722620278462273e-07,1.4290640137915034e-07,False,False,False,False,False,B2.4,2.4780056e-07,2017-06-14T16:19:00.000,10.0,1.1733975213701342e-07
