,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1447,6168.0,202209201113.0,716944020.0,4.11892597185215e-06,2.1293387817422627e-06,1.1034425369871315e-05,4.955940312356688e-06,False,False,True,False,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06,True
1448,6173.0,202209210651.0,717014700.0,5.749061983806314e-06,2.7762532681663288e-06,9.462157322559506e-06,5.072624389867997e-06,True,False,True,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06,True
1449,6196.0,202209231426.0,717216840.0,5.052093456470175e-06,5.016634077037452e-06,5.02456396134221e-06,4.975039246346569e-06,True,True,True,False,True,C5.6,5.6432796e-06,2022-09-23T14:52:00.000,26.0,4.7191078920150176e-06,True
1450,6197.0,202209231712.0,717225180.0,3.2713485325075453e-06,3.196009174644132e-06,3.207127747373306e-06,3.152908220727113e-06,False,False,False,False,False,C3.6,3.635525e-06,2022-09-23T17:16:00.000,4.0,2.694607928788173e-06,False
1451,6244.0,202209282340.0,717680400.0,1.2429869684638106e-06,1.1538774060682044e-06,1.1575904181881924e-06,1.1067663763242308e-06,False,False,False,False,False,C1.6,1.6813815e-06,2022-09-28T23:45:00.000,5.0,9.220940455634263e-07,False
1452,6248.0,202209292010.0,717755220.0,4.969092515239026e-06,4.719556272902992e-06,4.780612016475061e-06,4.519004960457096e-06,False,False,False,False,True,C5.5,5.517859e-06,2022-09-29T20:24:00.000,14.0,1.7228890101250727e-06,True
1454,6252.0,202209300346.0,717781440.0,8.426770364167169e-06,5.19488685313263e-06,1.0025805750046857e-05,7.393476607830962e-06,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06,True
1455,6254.0,202209300836.0,717801000.0,2.12955546885496e-06,1.96800715457357e-06,1.9691117358888732e-06,1.8737301843430032e-06,False,False,False,False,False,C2.8,2.8096883e-06,2022-09-30T08:45:00.000,9.0,1.892736349873303e-06,False
1456,6257.0,202209301503.0,717823080.0,3.53042378264945e-06,2.8112299332860857e-06,4.027394425065722e-06,3.2830946565809427e-06,False,False,False,False,False,C4.0,4.0493505e-06,2022-09-30T15:14:00.000,11.0,1.5986838661774527e-06,False
1457,6258.0,202209301527.0,717823080.0,3.53042378264945e-06,2.8112299332860857e-06,4.027394425065722e-06,3.2830946565809427e-06,False,False,False,False,False,C4.0,4.0970162e-06,2022-09-30T15:34:00.000,7.0,2.43133217736613e-06,False
1458,6261.0,202209302237.0,717848880.0,1.930111466208473e-06,1.6185125559786684e-06,3.5285263493278762e-06,2.2143369733385043e-06,False,False,False,False,False,C3.4,3.4889715e-06,2022-09-30T22:43:00.000,6.0,1.3923381629865617e-06,False
1459,6263.0,202210010209.0,717863940.0,2.2887929844728205e-06,2.2801809791417327e-06,2.3239676920638885e-06,2.295279955433216e-06,False,False,False,False,False,C2.9,2.933196e-06,2022-10-01T02:18:00.000,9.0,1.9827912183245644e-06,False
1461,6278.0,202210030909.0,718059540.0,2.8647125418501673e-06,2.6192328732577153e-06,3.3359567623847397e-06,2.860547510863398e-06,False,False,False,False,True,C5.1,5.166594e-06,2022-10-03T09:20:00.000,11.0,2.588066536191036e-06,False
1462,6280.0,202210031103.0,718067640.0,7.94383140600985e-06,6.894948455737904e-06,7.050994554447243e-06,6.176213446451584e-06,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06,True
1463,6283.0,202210031413.0,718078440.0,3.7506808894249843e-06,3.543716275089537e-06,3.5631405808089767e-06,3.4272879929631017e-06,False,False,False,False,False,C3.7,3.703711e-06,2022-10-03T14:22:00.000,9.0,2.216786242570379e-06,False
1464,6291.0,202210031957.0,718101060.0,1.093748323910404e-05,1.065450760506792e-05,1.070915095624514e-05,1.0369248229835648e-05,True,True,True,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06,True
1465,6296.0,202210041926.0,718184520.0,1.462270461161097e-06,1.397480787090899e-06,1.4021301240063622e-06,1.3673492276211618e-06,False,False,False,False,False,C1.5,1.548075e-06,2022-10-04T19:37:00.000,11.0,1.040296069731994e-06,False
1466,6298.0,202210050151.0,718207740.0,4.103638275410049e-06,3.763055474337307e-06,3.815993295575026e-06,3.512931243676576e-06,False,False,False,False,True,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06,False
1467,6299.0,202210050611.0,718222320.0,3.751988742806134e-06,2.7509215669851983e-06,2.7957098609476816e-06,2.229935262221261e-06,False,False,False,False,False,C3.8,3.863307e-06,2022-10-05T06:19:00.000,8.0,1.200716042148997e-06,False
1468,6300.0,202210050805.0,718230240.0,1.934615056597977e-06,1.833229475778353e-06,1.8534934724812047e-06,1.7587173033462022e-06,False,False,False,False,False,C2.1,2.1428805e-06,2022-10-05T08:16:00.000,11.0,1.1525346508278744e-06,False
1469,6306.0,202210052011.0,718276860.0,2.559378572186688e-06,2.4840589958330384e-06,2.4916225811466575e-06,2.440518301227712e-06,False,False,False,False,False,C2.7,2.7169124e-06,2022-10-05T20:19:00.000,8.0,1.2714567674265709e-06,False
1470,6316.0,202210071421.0,718426020.0,9.782020242710132e-06,9.712665814731736e-06,9.752030564413872e-06,9.639713425713126e-06,True,True,True,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06,True
1471,6318.0,202210072038.0,718447740.0,1.314389464823762e-06,1.284120230593544e-06,1.314389464823762e-06,1.2841233001381624e-06,False,False,False,False,False,C1.4,1.4336026e-06,2022-10-07T20:46:00.000,8.0,8.632908929939731e-07,False
1472,6323.0,202210081614.0,718518600.0,1.310388938691176e-06,1.2004401241938467e-06,1.1955856962231337e-06,1.1505134125400218e-06,False,False,False,False,False,C1.7,1.7875141e-06,2022-10-08T16:29:00.000,15.0,9.980836921386071e-07,False
1473,6325.0,202210081949.0,718530480.0,1.2406985661073122e-06,1.188974692922784e-06,1.1932928600799642e-06,1.1368506420694757e-06,False,False,False,False,False,C1.1,1.1834e-06,2022-10-08T19:56:00.000,7.0,8.656945169605024e-07,False
1474,6327.0,202210090208.0,718555980.0,1.5890155964370933e-06,1.5138617754928418e-06,1.5890155964370933e-06,1.5281831338143093e-06,False,False,False,False,False,C2.1,2.136865e-06,2022-10-09T02:25:00.000,17.0,1.19714718493924e-06,False
1475,6342.0,202210100954.0,718667700.0,1.2944573200002196e-06,1.1328862683512853e-06,1.1547905387487845e-06,1.029683517117519e-06,False,False,False,False,False,C1.2,1.2780727e-06,2022-10-10T10:02:00.000,8.0,7.603870244565769e-07,False
1476,6349.0,202210102313.0,718715400.0,3.3058170174626866e-06,2.3505342596763512e-06,3.3058170174626866e-06,2.578961584731587e-06,False,False,False,False,False,C3.2,3.228614e-06,2022-10-10T23:21:00.000,8.0,8.435737299805623e-07,False
1477,6380.0,202210151407.0,719119980.0,1.6616693301330088e-06,1.5754854985061684e-06,1.6099257891255547e-06,1.4945544535294175e-06,False,False,False,False,True,C6.1,6.129925e-06,2022-10-15T14:32:00.000,25.0,6.399781113941572e-07,True
1478,6392.0,202210190133.0,719415060.0,9.654041832618532e-07,7.671901585126761e-07,8.381736051887856e-07,6.44289059437142e-07,False,False,False,False,False,B9.2,9.2540927e-07,2022-10-19T01:40:00.000,7.0,4.900526846540743e-07,False
1479,6396.0,202210191734.0,719477280.0,6.670462084912288e-07,6.62346849367168e-07,6.688617304462241e-07,6.646437213930767e-07,False,False,False,False,False,C3.5,3.5347796e-06,2022-10-19T17:50:00.000,16.0,4.878239110439608e-07,False
1480,6408.0,202210201234.0,719542020.0,1.0478479453013279e-06,1.0210920891040587e-06,1.0687709846024518e-06,1.047161845235678e-06,False,False,False,False,False,C1.0,1.0449888e-06,2022-10-20T12:39:00.000,5.0,7.513328341701708e-07,False
1482,6413.0,202210201906.0,719564460.0,2.0891998246952426e-06,2.02565183826664e-06,2.0891998246952426e-06,1.9712445009645307e-06,False,False,False,False,False,C2.0,2.0384457e-06,2022-10-20T19:11:00.000,5.0,1.485630264141946e-06,False
1483,6415.0,202210202020.0,719569260.0,1.7281046211792273e-06,1.6767130546213593e-06,1.6805215636850335e-06,1.6277722352242563e-06,False,False,False,False,False,C1.6,1.6932592e-06,2022-10-20T20:28:00.000,8.0,1.2168127341283252e-06,False
1485,6428.0,202210220045.0,719673060.0,1.2302973573241616e-06,1.2170607988082338e-06,1.2186380899947835e-06,1.2060745575581677e-06,False,False,False,False,False,C1.3,1.3144169e-06,2022-10-22T01:08:00.000,23.0,9.44246835388185e-07,False
1486,6431.0,202210220527.0,719689500.0,5.4412630561273545e-06,5.122677976032719e-06,5.184395831747679e-06,4.899747636954999e-06,True,True,True,False,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07,True
1487,6436.0,202210241000.0,719877120.0,5.34189439349575e-07,4.4130800347375043e-07,6.160586849546235e-07,5.127159852236218e-07,False,False,False,False,False,B5.9,5.981937e-07,2022-10-24T10:08:00.000,8.0,3.4724391184681735e-07,False
1488,6441.0,202210241852.0,719911740.0,8.04556691491598e-07,7.770213414914906e-07,8.04556691491598e-07,7.511180228902958e-07,False,False,False,False,False,C1.0,1.0246175e-06,2022-10-24T19:01:00.000,9.0,3.9917324556881795e-07,False
1489,6449.0,202210261231.0,720063480.0,5.647032139677322e-07,5.60233559099288e-07,5.61658396236453e-07,5.557093345487374e-07,False,False,False,False,True,C6.7,6.7527158e-06,2022-10-26T12:43:00.000,12.0,4.730940474928502e-07,False
1490,6461.0,202210282215.0,720268800.0,1.0117165629708325e-06,9.703468322186382e-07,9.795957112146425e-07,9.431487910660508e-07,False,False,False,False,False,C1.6,1.6451431e-06,2022-10-28T22:22:00.000,7.0,8.431528613073169e-07,False
1491,6468.0,202210301119.0,720400260.0,7.909294481578399e-07,7.153070669119188e-07,9.248133210348897e-07,7.862645361456089e-07,False,False,False,False,False,B9.2,9.2541154e-07,2022-10-30T11:29:00.000,10.0,6.211358254404331e-07,False
1492,6474.0,202210310220.0,720456660.0,1.4213679833119386e-06,-1999.800048828125,1.402182874699065e-06,-3333.0,False,False,False,False,False,C1.4,1.4315526e-06,2022-10-31T02:49:00.000,29.0,9.569465646563913e-07,False
1493,6477.0,202211010052.0,720537420.0,5.004458785151655e-07,4.989065587324149e-07,4.969629117113072e-07,4.969629117113072e-07,False,False,False,False,False,B7.0,7.0242373e-07,2022-11-01T00:59:00.000,7.0,4.79933930819243e-07,False
1494,6483.0,202211020634.0,720643620.0,7.352640523095033e-07,7.045048278087052e-07,7.103971597643977e-07,6.83096743614442e-07,False,False,False,False,False,B9.4,9.4629246e-07,2022-11-02T06:38:00.000,4.0,5.61976094104466e-07,False
1495,6493.0,202211040713.0,720819900.0,4.651516064768657e-06,4.257723958289716e-06,4.330199317337247e-06,3.95840652345214e-06,False,False,False,False,True,C5.6,5.6509634e-06,2022-11-04T07:44:00.000,31.0,1.1154407957292278e-06,True
1496,6499.0,202211050910.0,720915660.0,6.859362429167959e-07,6.805675525356492e-07,6.843414439572371e-07,6.800236747039889e-07,False,False,False,False,False,B9.3,9.390067e-07,2022-11-05T09:17:00.000,7.0,5.809612275697873e-07,False
1497,6508.0,202211080305.0,721151460.0,5.572744612436509e-07,5.519453907254501e-07,5.664576292474521e-07,5.57226201181038e-07,False,False,False,False,False,B8.2,8.23633e-07,2022-11-08T03:11:00.000,6.0,4.991795776732033e-07,False
1498,6509.0,202211081643.0,721199100.0,1.29246836877428e-06,1.2630584933503997e-06,1.270879693038296e-06,1.2351935083643184e-06,False,False,False,False,False,C1.3,1.3106425e-06,2022-11-08T17:03:00.000,20.0,7.624998374922143e-07,False
1499,6510.0,202211090720.0,721252920.0,5.23506571425969e-07,5.167651693227526e-07,5.23506571425969e-07,5.151503046363359e-07,False,False,False,False,False,B9.6,9.628907e-07,2022-11-09T07:24:00.000,4.0,4.607492201103014e-07,False
1500,6512.0,202211090956.0,721259580.0,6.446679776672681e-07,6.223203854460735e-07,6.30940292012383e-07,6.152881155685463e-07,False,False,False,False,False,B6.2,6.2182914e-07,2022-11-09T10:02:00.000,6.0,4.331154457304365e-07,False
1501,6515.0,202211091552.0,721280520.0,5.392025741457473e-07,5.151521804691583e-07,6.237077627702092e-07,5.455329414871812e-07,False,False,False,False,False,B7.1,7.131137e-07,2022-11-09T16:01:00.000,9.0,4.689090928877704e-07,False
1502,6550.0,202211140710.0,721683600.0,2.8190934244776145e-06,2.768992999335751e-06,2.7795697405963438e-06,2.742093784036115e-06,False,False,False,False,False,C3.8,3.857451e-06,2022-11-14T07:17:00.000,7.0,2.2390063350030687e-06,False
1503,6554.0,202211141804.0,721722660.0,3.915978595614433e-06,3.765794417631696e-06,3.775573532038834e-06,3.647711309895385e-06,False,False,False,False,False,C4.5,4.519072e-06,2022-11-14T18:28:00.000,24.0,1.8901087059930433e-06,False
1504,6560.0,202211170908.0,721949460.0,5.134189450473059e-06,4.82171753901639e-06,4.870421889791032e-06,4.588405317917932e-06,True,False,False,False,True,C6.1,6.128646e-06,2022-11-17T09:28:00.000,20.0,1.5483022934859036e-06,True
1505,6565.0,202211171726.0,721979100.0,1.4746749457117403e-06,1.3691604863197426e-06,1.3827274187860894e-06,1.29939371618093e-06,False,False,False,False,False,C1.6,1.6018893e-06,2022-11-17T17:33:00.000,7.0,1.165363755717408e-06,False
1506,6577.0,202211190104.0,722092860.0,1.3695314464712283e-06,1.2769467048201477e-06,1.3695314464712283e-06,1.3263279470265843e-06,False,False,False,False,False,C1.4,1.4476515e-06,2022-11-19T01:18:00.000,14.0,7.925651743789786e-07,False
1507,6578.0,202211190128.0,722092860.0,1.942511971719796e-06,1.4468923836830072e-06,2.6723207611212274e-06,1.8712088376560132e-06,False,False,False,False,False,C2.7,2.7329709e-06,2022-11-19T01:37:00.000,9.0,1.1986410299869021e-06,False
1508,6588.0,202211200755.0,722203620.0,6.609674301216728e-07,6.288842655521876e-07,6.335731654871779e-07,6.07763411153428e-07,False,False,False,False,False,B8.1,8.1141246e-07,2022-11-20T08:04:00.000,9.0,5.539893095374282e-07,False
1509,6607.0,202211221849.0,722415000.0,3.6635751712310594e-06,2.0681752630480332e-06,4.3886893763556145e-06,3.1916270017973147e-06,False,False,False,False,False,C4.8,4.8016773e-06,2022-11-22T19:08:00.000,19.0,4.977088678970176e-07,False
1510,6618.0,202211251520.0,722662500.0,5.002436864742776e-07,4.6138720222188567e-07,4.655836676192848e-07,4.357240186436684e-07,False,False,False,False,False,B6.5,6.5636254e-07,2022-11-25T15:33:00.000,13.0,3.3716273151185305e-07,False
1511,6638.0,202211301222.0,723084420.0,9.833468084252672e-07,9.75761622612481e-07,9.833468084252672e-07,9.765941513251164e-07,False,False,False,False,False,C1.2,1.2368364e-06,2022-11-30T12:30:00.000,8.0,7.552447414127528e-07,False
1513,6641.0,202211301610.0,723096360.0,3.155608055749326e-06,2.9411046398308827e-06,3.155608055749326e-06,2.9130296752555296e-06,False,False,False,False,False,C3.0,3.0276622e-06,2022-11-30T16:17:00.000,7.0,1.0942717381112743e-06,False
1514,6643.0,202211301803.0,723104640.0,2.508417537683272e-06,2.323820126548526e-06,2.2587680632568663e-06,2.210498678323347e-06,False,False,False,False,False,C1.8,1.86907e-06,2022-11-30T18:21:00.000,18.0,9.029408829519525e-07,False
1515,6644.0,202211301826.0,723104640.0,2.508417537683272e-06,2.229802475994802e-06,2.2587680632568663e-06,2.054561491604545e-06,False,False,False,False,False,C2.6,2.6209852e-06,2022-11-30T18:30:00.000,4.0,1.781455239324714e-06,False
1517,6648.0,202212010704.0,723162960.0,1.2636623978323769e-06,1.2118285894757719e-06,1.2636623978323769e-06,1.2160255664639408e-06,False,False,False,False,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07,True
1518,6651.0,202212011657.0,723185280.0,7.004977646829502e-07,6.71751877234783e-07,9.850790547716315e-07,7.522355076616805e-07,False,False,False,False,False,C1.3,1.3962657e-06,2022-12-01T17:07:00.000,10.0,5.220950924922363e-07,False
1519,6655.0,202212020331.0,723227700.0,6.129036478341732e-07,6.058860435587121e-07,6.129036478341732e-07,6.020819682817091e-07,False,False,False,False,False,C1.1,1.1038572e-06,2022-12-02T03:35:00.000,4.0,5.051210223427915e-07,False
1520,6659.0,202212022347.0,723300180.0,1.7507472875877284e-06,1.6518383745278697e-06,1.6588073776802048e-06,1.596360107214423e-06,False,False,False,False,False,C1.9,1.9337488e-06,2022-12-02T23:56:00.000,9.0,1.1053082289436134e-06,False
1522,6675.0,202212041807.0,723450000.0,1.8109900565832504e-06,1.755239622980298e-06,1.6899950878723757e-06,1.6899950878723757e-06,False,False,False,False,False,C1.5,1.5283405e-06,2022-12-04T18:16:00.000,9.0,8.753265774430474e-07,False
1523,6676.0,202212041823.0,723450000.0,1.8109900565832504e-06,1.634785917303816e-06,1.6899950878723757e-06,1.4840283029116108e-06,False,False,False,False,False,C1.7,1.7359556e-06,2022-12-04T18:28:00.000,5.0,1.3309919495441136e-06,False
1524,6678.0,202212061408.0,723607200.0,6.228096367522085e-07,5.805557634630532e-07,7.975556854944443e-07,6.477469582932827e-07,False,False,False,False,False,B7.5,7.5714667e-07,2022-12-06T14:15:00.000,7.0,5.184269298297295e-07,False
1526,6695.0,202212082052.0,723805920.0,1.2956244290762697e-06,1.2610844351002015e-06,1.267627339984756e-06,1.2302374443606823e-06,False,False,False,False,False,C1.4,1.4539369e-06,2022-12-08T21:09:00.000,17.0,6.124242304395011e-07,False
1527,6705.0,202212102035.0,723979080.0,1.8152087477574241e-06,1.793946466932539e-06,1.7951379049918614e-06,1.7727271597323124e-06,False,False,False,False,False,C4.8,4.8628203e-06,2022-12-10T20:46:00.000,11.0,1.8212284658147837e-06,False
1528,6707.0,202212110612.0,724012200.0,1.6759325944804004e-06,1.6684441561665153e-06,1.6675217011652421e-06,1.66435927440034e-06,False,False,False,False,False,C1.6,1.6948691e-06,2022-12-11T06:28:00.000,16.0,9.358107035950525e-07,False
1529,6708.0,202212110634.0,724012200.0,1.6759325944804004e-06,1.6654793171255733e-06,1.6675217011652421e-06,1.6579000430283486e-06,False,False,False,False,False,C1.6,1.6660354e-06,2022-12-11T06:38:00.000,4.0,1.624615151740727e-06,False
1532,6756.0,202212150802.0,724363560.0,8.406053893850185e-06,7.824087333574425e-06,7.935015673865564e-06,7.398596153507242e-06,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06,True
1534,6762.0,202212151418.0,724386000.0,9.040621080202982e-06,8.322919711645227e-06,8.610687473264989e-06,7.650696716154926e-06,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06,True
1535,6769.0,202212152212.0,724414920.0,3.6609810194931924e-05,3.5756482247961685e-05,3.6609810194931924e-05,3.6609810194931924e-05,True,True,True,True,True,C6.7,6.7477054e-06,2022-12-15T22:18:00.000,6.0,4.615611942426767e-06,True
1536,6770.0,202212152220.0,724414920.0,4.024897498311475e-05,3.734956044354476e-05,4.9499467422720045e-05,4.1019171476364136e-05,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06,True
1537,6778.0,202212160715.0,724447320.0,1.3080544704280328e-05,8.292734491988085e-06,1.6190975657082163e-05,1.1716650078597013e-05,True,True,True,True,True,C5.1,5.152146e-06,2022-12-16T07:19:00.000,4.0,3.728817091541714e-06,False
1538,6779.0,202212160726.0,724447320.0,1.3080544704280328e-05,8.292734491988085e-06,1.6190975657082163e-05,1.1716650078597013e-05,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
