,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
123,552,201706020011,549634320.0,False,1.3436690551316133e-06,1.1866547993122367e-06,1.1909089607797796e-06,1.1043442782465718e-06,False,False,False,False,False,False,False,,1.6136984e-06,2017-06-02T00:17:00.000,6.0,1.027514599627466e-06
124,553,201706020128,549639300.0,True,1.7862759023046237e-06,1.4176494005369022e-06,1.7862759023046237e-06,1.5655801917091594e-06,False,False,False,False,False,False,False,,1.278159e-06,2017-06-02T01:33:00.000,5.0,5.538436766983068e-07
125,554,201706020138,549639300.0,True,1.7862759023046237e-06,1.4176494005369022e-06,1.7862759023046237e-06,1.5655801917091594e-06,False,False,False,False,False,False,False,,1.7789522e-06,2017-06-02T01:48:00.000,10.0,7.798641377121385e-07
126,557,201706020550,549654960.0,False,8.337086683241068e-07,7.592091151309432e-07,7.676703148717934e-07,7.078463681864378e-07,False,False,False,False,False,False,False,,1.257489e-06,2017-06-02T05:55:00.000,5.0,4.633850778645865e-07
127,564,201706021212,549678300.0,True,1.2987575246370398e-06,1.1572852827157476e-06,1.2710669352600235e-06,1.001070245365554e-06,False,False,False,False,False,False,False,,1.8491626e-06,2017-06-02T12:23:00.000,11.0,3.694458712288906e-07
128,565,201706021439,549687180.0,True,6.844373388048552e-07,5.649964691656351e-07,5.76897548398847e-07,4.885810653831868e-07,False,False,False,False,False,False,False,,1.2034689e-06,2017-06-02T14:52:00.000,13.0,2.6040311240649316e-07
129,567,201706021751,549698340.0,True,3.4624076761247125e-06,2.625745764817111e-06,2.744622406680719e-06,2.053538082691375e-06,False,False,False,False,False,True,False,,1.24234975e-05,2017-06-02T17:57:00.000,6.0,1.9842894971588976e-07
130,574,201706030946,549755940.0,True,1.1890247151313815e-06,9.761103001437732e-07,9.49108596159931e-07,8.861116498337651e-07,False,False,False,False,False,False,False,C3.2,3.2656076e-06,2017-06-03T09:57:00.000,11.0,2.0473629547268501e-07
131,575,201706031443,549773880.0,True,1.0734227089415072e-06,7.626596811860509e-07,8.34169270547136e-07,5.531109081857721e-07,False,False,False,False,False,False,False,C3.9,3.9501815e-06,2017-06-03T14:56:00.000,13.0,1.279184118629928e-07
132,577,201706031917,549790500.0,True,1.5722815760454978e-06,1.1977347185165854e-06,1.2590581945914892e-06,9.356037935503991e-07,False,False,False,False,False,False,False,C3.8,3.865396e-06,2017-06-03T19:34:00.000,17.0,1.3543098020818434e-07
133,592,201706050505,549912720.0,True,2.2049077870178735e-06,2.0652421426348155e-06,2.1370531158027006e-06,2.053877551588812e-06,False,False,False,False,False,False,False,C4.0,4.0996747e-06,2017-06-05T05:31:00.000,26.0,8.461127976033822e-08
134,597,201706050947,549928860.0,True,8.812381793177337e-07,8.038543910515727e-07,8.112193654596922e-07,7.524779448431218e-07,False,False,False,False,False,False,False,C1.9,1.9149563e-06,2017-06-05T09:55:00.000,8.0,3.7125278140592854e-07
135,604,201706051913,549962580.0,True,3.893333939686272e-07,3.203607263913e-07,3.2409786854259437e-07,2.807533121540473e-07,False,False,False,False,False,False,False,C1.3,1.3926641e-06,2017-06-05T19:22:00.000,9.0,1.405361871320565e-07
136,625,201706070208,550075860.0,True,1.2917688536617788e-06,1.2587713626999175e-06,1.2582628414747887e-06,1.243027668351715e-06,False,False,False,False,False,False,False,C1.3,1.358303e-06,2017-06-07T02:49:00.000,41.0,1.4304781359442131e-07
137,626,201706070305,550075920.0,True,1.273005295843177e-06,1.2413723879944882e-06,1.2422136705936282e-06,1.2314714012973127e-06,False,False,False,False,False,False,False,C2.0,2.0623215e-06,2017-06-07T03:34:00.000,29.0,1.2131800986026064e-06
138,628,201706070959,550102980.0,True,1.650623744353652e-06,1.5558374570900924e-06,1.5771364587635617e-06,1.4757234794160468e-06,False,False,False,False,False,False,False,C1.8,1.8907397e-06,2017-06-07T10:22:00.000,23.0,9.989696536649717e-08
140,700,201707031605,552370380.0,False,4.131315108679701e-06,3.767989028347074e-06,4.009551048511639e-06,3.7087138480274007e-06,False,False,False,False,False,True,False,M2.0,2.035344e-05,2017-07-03T16:15:00.000,10.0,9.326345775662048e-07
141,702,201707031812,552377880.0,True,5.06116464293882e-07,4.614522879364813e-07,4.737291305900726e-07,4.2326186644459085e-07,False,False,False,False,False,False,False,C1.3,1.3428926e-06,2017-07-03T18:17:00.000,5.0,3.132771269065415e-07
142,707,201707040139,552405240.0,True,8.928147963160882e-07,8.38808489334042e-07,8.928147963160882e-07,8.481890176881279e-07,False,False,False,False,False,False,False,C1.0,1.057584e-06,2017-07-04T01:53:00.000,14.0,1.7773172089619038e-07
143,708,201707040203,552405240.0,True,8.928147963160882e-07,8.38808489334042e-07,9.327258680968953e-07,8.73995020356233e-07,False,False,False,False,False,False,False,B9.7,9.794638e-07,2017-07-04T02:11:00.000,8.0,8.118082064356713e-07
144,709,201707040357,552413880.0,True,1.7978514961214387e-06,1.6458034224342555e-06,1.693354306553374e-06,1.5806690498720855e-06,False,False,False,False,False,False,False,C1.6,1.6054283e-06,2017-07-04T04:17:00.000,20.0,2.1100601088619442e-07
145,710,201707040421,552413880.0,True,1.7978514961214387e-06,1.6458034224342555e-06,1.693354306553374e-06,1.5114173947949894e-06,False,False,False,False,False,False,False,C1.8,1.8147383e-06,2017-07-04T04:25:00.000,4.0,1.5581231309624854e-06
146,743,201707070210,552666180.0,True,8.61751743741479e-07,7.432739153045986e-07,7.640751960025227e-07,6.580390277122206e-07,False,False,False,False,False,False,False,C1.2,1.2977351e-06,2017-07-07T02:21:00.000,11.0,6.215253165464674e-07
147,783,201707082344,552830100.0,True,6.22784909865004e-07,5.189696139495936e-07,5.221671131039329e-07,4.6392710828513373e-07,False,False,False,False,False,True,False,C5.4,5.4071425e-06,2017-07-08T23:53:00.000,9.0,4.367742008071218e-07
149,788,201707090309,552842160.0,False,1.6172969480976462e-05,1.4732272575201932e-05,1.5338693629018962e-05,1.3662110177392606e-05,True,True,True,True,True,False,True,,4.794067e-07,2017-07-09T03:10:00.000,1.0,4.957967689733778e-07
150,793,201707090613,552853860.0,True,1.6561516531510279e-06,1.489664668952173e-06,1.5185325992206344e-06,1.357886958430754e-06,False,False,False,False,False,False,False,,2.555923e-06,2017-07-09T06:30:00.000,17.0,6.300917334556289e-07
151,794,201707090728,552857700.0,True,1.4240290511224885e-06,1.2825603334931657e-06,1.2867475334132905e-06,1.1981161378571414e-06,False,False,False,False,False,False,False,,1.8846305e-06,2017-07-09T07:33:00.000,5.0,5.056386953583569e-07
152,795,201707090855,552861720.0,True,1.4116969850874739e-06,1.3714620763494167e-06,1.7733008235154557e-06,1.4452876939685666e-06,False,False,False,False,False,True,True,,6.3195857e-06,2017-07-09T09:12:00.000,17.0,1.3634291917696828e-06
153,798,201707091143,552874140.0,True,7.047557573969243e-06,6.6628090280573815e-06,6.770174422854325e-06,6.234029569895938e-06,True,True,True,True,True,True,True,,8.21493e-06,2017-07-09T12:12:00.000,29.0,2.589778489436867e-07
154,800,201707091431,552883440.0,True,8.787561682765954e-07,8.358908871741733e-07,8.369784154638182e-07,7.925949034870428e-07,False,False,False,False,False,False,False,,1.3215871e-06,2017-07-09T14:42:00.000,11.0,3.072216543387185e-07
155,813,201707092144,552909360.0,True,9.793996014195727e-07,7.775336712256831e-07,1.0730790336310747e-06,8.951571430770855e-07,False,False,False,False,False,False,False,,1.3758166e-06,2017-07-09T21:54:00.000,10.0,7.733297593404131e-07
156,814,201707092206,552909360.0,True,9.793996014195727e-07,7.775336712256831e-07,1.0730790336310747e-06,8.951571430770855e-07,False,False,False,False,False,False,False,,1.0461474e-06,2017-07-09T22:11:00.000,5.0,6.690874556625204e-07
157,816,201707100018,552917280.0,True,1.2410635008563986e-06,1.1179178045495064e-06,1.3043596709394478e-06,1.2028684750475804e-06,False,False,False,False,False,False,False,C2.4,2.416233e-06,2017-07-10T00:31:00.000,13.0,1.1173152643095818e-06
158,827,201707111252,553050300.0,True,4.647843070415547e-07,3.728976309957943e-07,3.7571700772787153e-07,3.269874468969647e-07,False,False,False,False,False,False,False,C1.2,1.2732377e-06,2017-07-11T13:04:00.000,12.0,2.1264752092520212e-07
159,832,201707112016,553077120.0,True,3.4364518342044903e-07,3.211065120467538e-07,3.175579479375301e-07,3.114908793122595e-07,False,False,False,False,False,False,False,C1.9,1.950598e-06,2017-07-11T20:31:00.000,15.0,2.0802357880711497e-07
160,842,201707132001,553248420.0,True,2.252803824376315e-06,1.694715479061415e-06,1.7446427591494285e-06,1.3431417755782604e-06,False,False,False,False,False,True,False,M1.2,1.2766834e-05,2017-07-13T20:05:00.000,4.0,5.399061251409876e-07
161,845,201707132127,553253700.0,True,6.51184961952822e-07,5.738875756833295e-07,1.1139028401885298e-06,7.301808295778756e-07,False,False,False,False,False,False,False,C3.0,3.0416172e-06,2017-07-13T21:31:00.000,4.0,5.293365461511712e-07
162,846,201707132146,553253700.0,True,6.51184961952822e-07,5.738875756833295e-07,1.1139028401885298e-06,7.301808295778756e-07,False,False,False,False,False,True,False,C9.3,9.327229e-06,2017-07-13T21:55:00.000,9.0,4.949567937728716e-07
163,847,201707132326,553261260.0,True,1.1625979823293164e-06,9.757695806911215e-07,9.923954849000438e-07,8.634801247353607e-07,False,False,False,False,False,False,False,C4.6,4.6413447e-06,2017-07-13T23:40:00.000,14.0,4.4655794795289694e-07
164,848,201707140105,553266000.0,False,3.169590172547032e-06,2.7311141366226366e-06,3.5912275961891282e-06,3.0937801511754515e-06,False,False,False,False,False,True,True,M3.7,3.765344e-05,2017-07-14T02:09:00.000,64.0,2.1537948668992613e-06
165,849,201707140727,553289220.0,False,3.936367193091428e-06,3.66065410162264e-06,3.6691621971840505e-06,3.5073401249974268e-06,False,False,False,False,False,False,False,C4.7,4.747149e-06,2017-07-14T07:33:00.000,6.0,3.1704116736364085e-06
166,850,201707140859,553295160.0,True,2.0226859760441585e-06,2.0011748347315006e-06,2.008516958085238e-06,1.9768360743910307e-06,False,False,False,False,False,False,False,C2.7,2.781869e-06,2017-07-14T09:05:00.000,6.0,1.9850290300382767e-06
167,851,201707141913,553332300.0,True,1.8071386875817552e-06,1.6910361182453926e-06,1.7160575680463808e-06,1.5956308061504387e-06,False,False,False,False,False,False,False,C2.1,2.1461542e-06,2017-07-14T19:25:00.000,12.0,5.422444928626646e-07
168,852,201707150016,553350540.0,True,1.5815988945178105e-06,1.5109702644622303e-06,1.5331069107560324e-06,1.4312067833088804e-06,False,False,False,False,False,False,False,C2.6,2.6497266e-06,2017-07-15T00:28:00.000,12.0,3.800240904183738e-07
170,857,201707150406,553363920.0,True,9.60652300818765e-07,8.932106538850348e-07,9.100927513827628e-07,8.461647666990757e-07,False,False,False,False,False,False,False,C1.2,1.2991894e-06,2017-07-15T04:10:00.000,4.0,7.268104695867805e-07
171,864,201707151050,553388040.0,True,2.735116595431464e-07,2.662334281922085e-07,2.7269862812318024e-07,2.6583381895761704e-07,False,False,False,False,False,False,False,C2.1,2.1943633e-06,2017-07-15T10:53:00.000,3.0,2.676442250049149e-07
172,867,201707151617,553408560.0,True,5.506946649802558e-07,4.6382663754229725e-07,4.7364446231767943e-07,4.110710563054454e-07,False,False,False,False,False,False,False,C1.7,1.7482289e-06,2017-07-15T16:34:00.000,17.0,2.6812745090865064e-07
173,868,201707151920,553419420.0,True,3.4767838315019617e-06,2.369914909650106e-06,2.442465074636857e-06,1.725189690660045e-06,False,False,False,False,False,True,True,C9.0,9.0573485e-06,2017-07-15T19:36:00.000,16.0,3.366514249592001e-07
174,870,201707160152,553442640.0,False,4.510376584221376e-06,4.461480784812011e-06,4.510376584221376e-06,4.491819254326401e-06,False,False,False,False,False,False,False,C4.3,4.341033e-06,2017-07-16T02:02:00.000,10.0,1.7230594266948174e-06
175,871,201707160205,553442640.0,False,4.5302731450647116e-06,4.472946329769911e-06,4.534682830126258e-06,4.512400209932821e-06,False,False,False,False,False,False,False,C4.5,4.5257957e-06,2017-07-16T02:21:00.000,16.0,3.540683565006475e-06
176,872,201707160230,553443600.0,True,4.5387964746623766e-06,4.464371613721596e-06,4.7956095841072965e-06,4.565862127492437e-06,False,False,False,False,False,False,False,C4.7,4.7848002e-06,2017-07-16T02:35:00.000,5.0,4.429021373653086e-06
177,875,201707161023,553473240.0,True,4.688256467488827e-07,4.0004661627790483e-07,3.98037315108013e-07,3.701984496728983e-07,False,False,False,False,False,False,False,C2.0,2.0523394e-06,2017-07-16T10:35:00.000,12.0,3.559771641903353e-07
178,876,201707161050,553474680.0,True,3.557352101779543e-07,3.4331083043070976e-07,3.4808721238732687e-07,3.4188488484687696e-07,False,False,False,False,False,False,False,C2.3,2.3033867e-06,2017-07-16T10:57:00.000,7.0,3.6353293353386107e-07
179,900,201707180005,553608720.0,True,1.7861181049738661e-06,1.570124027239217e-06,1.7861181049738661e-06,1.6633480299788062e-06,False,False,False,False,False,False,False,C1.1,1.1708719e-06,2017-07-18T00:10:00.000,5.0,7.705924076617521e-07
180,901,201707180017,553608720.0,True,1.7861181049738661e-06,1.570124027239217e-06,1.7861181049738661e-06,1.6633480299788062e-06,False,False,False,False,False,False,False,C1.7,1.700287e-06,2017-07-18T00:25:00.000,8.0,8.569668352720328e-07
181,902,201707180031,553610460.0,True,2.1295008991728537e-06,1.8228323597213603e-06,1.877206841527368e-06,1.5980962189132697e-06,False,False,False,False,False,False,False,C3.2,3.2581665e-06,2017-07-18T00:40:00.000,9.0,1.2673083347181091e-06
183,905,201707180507,553626960.0,True,6.632731128775049e-07,6.486968118224468e-07,6.860673806841078e-07,6.565075523212727e-07,False,False,False,False,False,False,False,C1.3,1.3153129e-06,2017-07-18T05:15:00.000,8.0,6.460118129325565e-07
184,906,201707180527,553626960.0,True,6.632731128775049e-07,6.486968118224468e-07,6.860673806841078e-07,6.565075523212727e-07,False,False,False,False,False,False,False,C2.0,2.0958278e-06,2017-07-18T05:44:00.000,17.0,5.906337605665613e-07
185,907,201707180617,553631700.0,True,1.6419551229773788e-06,1.5636700254617608e-06,1.5867772162891924e-06,1.4837545450063772e-06,False,False,False,False,False,False,False,C2.0,2.0668522e-06,2017-07-18T06:33:00.000,16.0,6.215112762220087e-07
186,908,201707180818,553638420.0,False,1.5693540262873285e-06,1.4449233276536688e-06,1.5693540262873285e-06,1.4452539289777633e-06,False,False,False,False,False,False,False,C2.6,2.6505877e-06,2017-07-18T08:29:00.000,11.0,4.1593685295993055e-07
187,910,201707182208,553689300.0,True,1.2467294254747685e-06,1.1358011988704675e-06,1.1473279073470621e-06,1.0648673196556047e-06,False,False,False,False,False,False,False,C1.7,1.7292363e-06,2017-07-18T22:34:00.000,26.0,3.9657683714722225e-07
188,911,201707182352,553694400.0,False,4.288295258447761e-06,3.864356131089153e-06,3.970716079493286e-06,3.4982683700945927e-06,False,False,False,False,False,False,False,C4.3,4.3501154e-06,2017-07-19T00:06:00.000,14.0,5.737687729379104e-07
189,921,201707310859,554764440.0,True,5.807403908875131e-07,4.353643419108266e-07,4.5054508746034116e-07,3.444278888764529e-07,False,False,False,False,False,False,False,C1.4,1.4181306e-06,2017-07-31T09:12:00.000,13.0,7.807534530002158e-08
190,936,201708010318,554830020.0,True,6.567362902387686e-07,5.494774768521893e-07,5.505594913302048e-07,4.916129796583846e-07,False,False,False,False,False,False,False,C1.1,1.1972917e-06,2017-08-01T03:25:00.000,7.0,2.0512912612957734e-07
191,938,201708010738,554845680.0,True,1.070711505235522e-06,8.745564628043212e-07,9.0039321776203e-07,7.472772267647088e-07,False,False,False,False,False,False,False,C2.2,2.2989334e-06,2017-08-01T07:46:00.000,8.0,1.6725395823868894e-07
193,961,201708140202,555948660.0,False,6.512624395327293e-07,4.327298483985942e-07,4.392167340938613e-07,3.1292753988054756e-07,False,False,False,False,False,False,False,,2.8165518e-06,2017-08-14T02:13:00.000,11.0,1.330347743078164e-07
194,965,201708140534,555961920.0,True,9.670293366070837e-07,9.06039076653542e-07,9.030798082676483e-07,8.75472551342682e-07,False,False,False,False,False,False,False,,1.228878e-06,2017-08-14T05:50:00.000,16.0,2.3491304546041647e-07
195,970,201708141034,555979620.0,True,7.725610089437396e-07,6.629646236433473e-07,6.625685387007252e-07,6.093586648603377e-07,False,False,False,False,False,False,False,,4.355793e-06,2017-08-14T10:46:00.000,12.0,1.4748546561804687e-07
197,977,201708141614,555999960.0,True,3.4215287314509624e-07,3.0631557024207723e-07,3.2410579819952545e-07,3.0146986773615936e-07,False,False,False,False,False,False,False,,1.7879128e-06,2017-08-14T16:24:00.000,10.0,1.6178400130684167e-07
199,986,201708142145,556019760.0,True,3.800244712692802e-06,3.1113429486140376e-06,3.849419499601936e-06,3.5020696032006526e-06,False,False,False,False,False,False,False,,5.6219375e-07,2017-08-14T21:45:00.000,0.0,5.532278350983688e-07
200,987,201708142200,556019760.0,True,3.800244712692802e-06,3.1113429486140376e-06,3.849419499601936e-06,3.5020696032006526e-06,False,False,False,False,False,False,False,,3.8136707e-06,2017-08-14T22:10:00.000,10.0,1.5520691931669717e-06
201,988,201708142220,556020660.0,True,2.392865553701995e-06,2.0443094399524853e-06,2.840564320649719e-06,2.3795291781425476e-06,False,False,False,False,False,False,False,,2.804802e-06,2017-08-14T22:25:00.000,5.0,1.8041810108115897e-06
202,1036,201708181339,556336380.0,True,9.142946737483726e-07,8.293937412418018e-07,8.580526582591119e-07,7.611786259076325e-07,False,False,False,False,False,False,False,C1.3,1.3151291e-06,2017-08-18T13:51:00.000,12.0,3.0783306215198536e-07
203,1039,201708181944,556357920.0,False,7.038080639176769e-06,6.934390967217041e-06,7.038080639176769e-06,6.881802619318478e-06,True,True,True,True,True,True,True,C6.9,6.9565394e-06,2017-08-18T20:02:00.000,18.0,6.333386863843771e-07
205,1041,201708182202,556366500.0,True,9.593870800017612e-07,9.137058327723935e-07,9.202805131280911e-07,8.817727916721196e-07,False,False,False,False,False,False,False,C1.0,1.0382961e-06,2017-08-18T22:13:00.000,11.0,6.602559210477921e-07
207,1043,201708190126,556378260.0,False,5.539161975320894e-06,5.217707439442165e-06,5.3371168178273365e-06,4.857588919549016e-06,True,True,True,True,False,True,False,C5.5,5.571371e-06,2017-08-19T01:37:00.000,11.0,5.053243512520567e-07
