,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
499,8598,202307141156,742607520.0,True,7.610669399582548e-06,7.48759384805453e-06,7.610669399582548e-06,7.450119028362678e-06,True,True,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06
500,8606,202307150721,742678920.0,True,2.138883064617403e-05,1.803009035938885e-05,1.861878808995243e-05,1.5497351341764443e-05,True,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
501,8608,202307150943,742686840.0,True,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,False,True,True,True,False,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06
502,8609,202307151005,742686840.0,True,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,False,True,True,True,False,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
503,8628,202307161736,742801680.0,True,2.527992364775855e-05,2.0459110601223074e-05,2.1240581190795638e-05,1.6973173842416145e-05,True,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
504,8653,202307172317,742908900.0,True,5.2726241847267374e-05,5.173463432583958e-05,5.2726241847267374e-05,5.209337541600689e-05,True,True,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06
505,8654,202307172337,742908900.0,True,5.2726241847267374e-05,5.173463432583958e-05,5.343315933714621e-05,5.2484243497019634e-05,True,True,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05
506,8663,202307181916,742980360.0,True,8.26983159640804e-06,6.483870947704418e-06,8.26983159640804e-06,7.07614481143537e-06,True,True,True,True,True,True,False,C6.0,6.0141883e-06,2023-07-18T19:25:00.000,9.0,2.664371777427732e-06
507,8664,202307181932,742980360.0,True,8.26983159640804e-06,6.483870947704418e-06,1.0101906809723005e-05,7.92783703218447e-06,True,True,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06
508,8665,202307182000,742981740.0,True,1.2282524039619602e-05,1.20633731057751e-05,1.4512800589727703e-05,1.2638858606806025e-05,True,True,True,True,True,True,True,M1.4,1.4663434e-05,2023-07-18T20:05:00.000,5.0,1.1854419426526874e-05
509,8666,202307182016,742984140.0,True,1.3945338650955819e-05,1.2424137821653858e-05,1.2576792869367637e-05,1.1463435839687008e-05,True,True,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05
510,8674,202307191049,743036280.0,True,3.4390695873298682e-06,3.254339162594988e-06,3.4390695873298682e-06,3.221735141778481e-06,False,False,False,False,False,True,False,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06
511,8680,202307191704,743059560.0,True,2.879406383726746e-05,2.5687177185318433e-05,2.6253776013618335e-05,2.330424467800185e-05,True,True,True,True,True,True,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06
512,8692,202307220312,743269080.0,True,2.3208585844258778e-05,2.0754961951752193e-05,2.1170249965507537e-05,1.8907952835434116e-05,True,True,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06
514,8700,202307231447,743395740.0,False,7.43700775274192e-06,7.192709290393395e-06,7.221401574497577e-06,7.032637313386658e-06,True,True,True,True,True,True,True,C7.4,7.4100735e-06,2023-07-23T14:57:00.000,10.0,5.142113423062256e-06
515,8702,202307240004,743430120.0,True,6.360664883686695e-06,5.531713668460725e-06,5.675671218341449e-06,4.9400773605157156e-06,True,True,True,True,False,True,True,C8.4,8.494162e-06,2023-07-24T00:21:00.000,17.0,1.413532572769327e-06
516,8708,202307250136,743522700.0,True,1.2723496183753014e-05,1.1651951353996992e-05,1.1848816939163953e-05,1.0841300536412746e-05,True,True,True,True,True,True,True,,1.5381378e-05,2023-07-25T02:03:00.000,27.0,2.3724740003672196e-06
517,8719,202307260353,743616360.0,False,8.635274753032718e-06,8.352522854693234e-06,8.42018926050514e-06,8.110929229587782e-06,True,True,True,True,True,True,True,C9.2,9.292812e-06,2023-07-26T04:11:00.000,18.0,1.916502014864818e-06
518,8724,202307260824,743633100.0,True,5.604220859822817e-06,5.024318397772731e-06,5.128640623297542e-06,4.600929969456047e-06,True,True,True,True,False,True,True,C8.3,8.399639e-06,2023-07-26T08:44:00.000,20.0,3.1447889341507107e-06
519,8748,202307280133,743780820.0,True,7.300859124370618e-06,7.246462246257579e-06,7.371887932094978e-06,7.276614269358106e-06,True,True,True,True,True,True,True,C7.5,7.500568e-06,2023-07-28T01:46:00.000,13.0,4.466716291062767e-06
520,8749,202307280626,743798100.0,True,2.720206111916923e-06,2.4617527287773555e-06,2.470962272127508e-06,2.325297600691556e-06,False,False,False,False,False,True,False,C6.7,6.762637e-06,2023-07-28T06:34:00.000,8.0,1.6775619542386266e-06
521,8754,202307281444,743828340.0,True,3.6411186101759085e-06,3.0193702968972502e-06,3.0963446988607757e-06,2.62966182162927e-06,False,False,False,False,False,True,True,C7.8,7.823887e-06,2023-07-28T14:51:00.000,7.0,2.2583187728741905e-06
522,8755,202307281539,743831940.0,True,3.006238148373086e-05,2.5625209673307836e-05,2.640519778651651e-05,2.2139754946692847e-05,True,True,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06
523,8759,202307290655,743887980.0,True,6.3556290115229785e-06,6.109455625846749e-06,6.173776910145534e-06,5.908750608796254e-06,True,True,True,True,True,True,True,C6.7,6.712955e-06,2023-07-29T07:34:00.000,39.0,1.3800274700770387e-06
524,8762,202307291611,743919900.0,True,9.212890290655196e-06,8.351999895239715e-06,8.491041626257356e-06,7.713343620707747e-06,True,True,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06
526,8766,202307300453,743964720.0,False,5.61814476895961e-06,5.383255484048277e-06,5.3702165132563096e-06,5.111787231726339e-06,True,True,True,True,True,True,True,C6.4,6.4748347e-06,2023-07-30T04:56:00.000,3.0,5.294182301440742e-06
528,8768,202307300818,743977140.0,True,1.3061096069577616e-05,9.995518666983116e-06,1.0340443623135798e-05,8.08714594313642e-06,True,True,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05
529,8778,202307312252,744116580.0,True,5.47918079973897e-06,5.2397995204955805e-06,5.270992005534936e-06,5.076508841739269e-06,True,True,True,True,True,True,True,C5.7,5.772038e-06,2023-07-31T23:01:00.000,9.0,4.938357506034663e-06
530,8780,202308010138,744127140.0,False,1.0749167813628446e-05,1.0109866707352921e-05,9.745673196448479e-06,9.738898370414972e-06,True,True,True,True,True,True,True,M1.0,1.0174673e-05,2023-08-01T01:56:00.000,18.0,3.4648599012143677e-06
531,8781,202308010158,744127140.0,False,1.0749167813628446e-05,1.0079669664264657e-05,1.0117368219653144e-05,9.66672450886108e-06,True,True,True,True,True,True,True,M1.2,1.26898085e-05,2023-08-01T02:03:00.000,5.0,9.934339686878957e-06
532,8784,202308010628,744145080.0,True,2.859736378013622e-05,2.6285504645784386e-05,2.6671928935684264e-05,2.4690454665687867e-05,True,True,True,True,True,True,True,M3.6,3.655864e-05,2023-08-01T06:57:00.000,29.0,4.130906745558605e-06
534,8786,202308011037,744159480.0,True,5.970851816528011e-06,5.765144578617765e-06,5.765379228250822e-06,5.70081829209812e-06,True,True,True,True,True,True,True,C6.5,6.5055056e-06,2023-08-01T10:57:00.000,20.0,3.827674845524598e-06
535,8790,202308012139,744198720.0,True,5.3696121540269814e-06,4.645803528546821e-06,4.742616056319093e-06,4.205480308883125e-06,False,True,False,False,False,True,True,M1.0,1.0632244e-05,2023-08-01T21:51:00.000,12.0,3.149572648908361e-06
536,8791,202308020013,744207960.0,True,7.125634056137642e-06,6.551554633915657e-06,6.685484095214633e-06,6.084546839701943e-06,True,True,True,True,True,True,True,C7.8,7.861536e-06,2023-08-02T00:25:00.000,12.0,2.9682041713385843e-06
538,8795,202308020803,744235440.0,False,1.3559526450990234e-05,1.218369561684085e-05,1.263573176402133e-05,1.1028259905287996e-05,True,True,True,True,True,True,True,M1.3,1.3558652e-05,2023-08-02T08:12:00.000,9.0,5.0202202146465424e-06
539,8799,202308021613,744265380.0,True,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,True,False,M1.3,1.344435e-05,2023-08-02T16:22:00.000,9.0,3.446242544669076e-06
540,8800,202308021909,744274980.0,True,1.1476930012577213e-05,1.082638027583016e-05,1.1476930012577213e-05,1.117039573728107e-05,True,True,True,True,True,True,True,M1.1,1.1452865e-05,2023-08-02T19:14:00.000,5.0,8.101893399725668e-06
541,8814,202308031147,744335760.0,True,3.797571707764291e-06,3.0161345421220176e-06,3.018422148670652e-06,2.620198756630998e-06,False,False,False,False,False,True,False,M2.0,2.0773798e-05,2023-08-03T11:55:00.000,8.0,2.120215413015103e-06
542,8822,202308032337,744378600.0,True,3.422031113586854e-06,2.875043037420255e-06,2.895988927775761e-06,2.5484660000074655e-06,False,False,False,False,False,True,True,C7.9,7.992349e-06,2023-08-03T23:49:00.000,12.0,1.5950215583870886e-06
543,8825,202308040338,744395100.0,True,1.8317017747904174e-05,1.7796939573599957e-05,1.7907201254274696e-05,1.7406537153874524e-05,True,True,True,True,True,True,True,M1.9,1.99301e-05,2023-08-04T04:24:00.000,46.0,2.060143287963001e-06
544,8832,202308050239,744476160.0,True,7.945167453726754e-06,7.079389888531296e-06,7.254196134454105e-06,6.432668214984005e-06,True,True,True,True,True,True,True,C9.7,9.7056445e-06,2023-08-05T02:54:00.000,15.0,3.0634953418484656e-06
545,8834,202308050923,744499260.0,False,2.1069850845378824e-05,1.8067161363433115e-05,2.1349636881495826e-05,2.0250779925845563e-05,True,True,True,True,True,True,True,M2.1,2.1335038e-05,2023-08-05T09:36:00.000,13.0,8.604027243563905e-06
546,8840,202308052145,744546120.0,True,0.00012701693049166352,0.00011531804193509743,0.00011714901484083384,0.00010706167086027563,True,True,True,True,True,True,True,X1.6,0.00016174681,2023-08-05T22:21:00.000,36.0,3.121840563835576e-06
547,8842,202308061045,744591840.0,True,4.389275090943556e-06,4.144535978412023e-06,4.152968813286861e-06,4.033720415463904e-06,False,False,False,False,False,True,True,C6.7,6.7333463e-06,2023-08-06T11:03:00.000,18.0,1.5678616591685568e-06
548,8843,202308061820,744619260.0,True,3.353013380547054e-05,2.9724409614573233e-05,3.01416584989056e-05,2.718870382523164e-05,True,True,True,True,True,True,True,M5.5,5.507334e-05,2023-08-06T18:40:00.000,20.0,1.2049690667481627e-06
