,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3472,8169,202306011326,738898440.0,True,2.9413779429887654e-06,2.814498884617933e-06,2.8302961254667025e-06,2.749021405179519e-06,False,False,False,False,False,False,C2.9,2.9741036e-06,2023-06-01T13:41:00.000,15.0,1.7647276990828686e-06,False
3473,8171,202306011439,738902700.0,False,3.992638539784821e-06,3.6900084978697123e-06,3.740935426321812e-06,3.460342668404337e-06,False,False,False,False,False,False,C4.2,4.2542533e-06,2023-06-01T14:50:00.000,11.0,2.0680035959230736e-06,False
3474,8174,202306020232,738945600.0,True,3.6265485050535062e-06,2.8330389341135742e-06,2.8740766992996214e-06,2.3981219783308916e-06,False,False,False,False,False,True,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06,False
3475,8175,202306021359,738986820.0,False,2.4673593088664347e-06,2.0398731521709124e-06,1.9928129404434003e-06,1.8703179875956266e-06,False,False,False,False,False,False,C3.9,3.978342e-06,2023-06-02T14:11:00.000,12.0,1.6915544165385654e-06,False
3476,8176,202306021514,738991260.0,False,2.830806351994397e-06,2.5040758373506833e-06,2.5518374968669377e-06,2.2809169877291424e-06,False,False,False,False,False,False,C3.3,3.392763e-06,2023-06-02T15:24:00.000,10.0,1.8489212152417167e-06,False
3477,8177,202306022226,739017240.0,False,6.3369966483151074e-06,6.207490969245555e-06,6.252891580516007e-06,6.036823378963163e-06,True,True,True,True,True,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06,True
3478,8180,202306031144,739064940.0,True,2.0852198758802842e-06,1.980657543754205e-06,1.989983047678834e-06,1.9193805655959295e-06,False,False,False,False,False,False,C2.9,2.9435923e-06,2023-06-03T11:49:00.000,5.0,1.9846872874040855e-06,False
3479,8182,202306031833,739089540.0,False,3.230867832826334e-06,2.588459437902202e-06,2.6364427867520135e-06,2.226418700956856e-06,False,False,False,False,False,False,C3.4,3.463481e-06,2023-06-03T18:43:00.000,10.0,1.3835466461387114e-06,False
3480,8183,202306032048,739097640.0,True,2.2755325517209712e-06,1.99305895876023e-06,2.0121328816458117e-06,1.8415262275084388e-06,False,False,False,False,False,False,C3.2,3.297665e-06,2023-06-03T20:56:00.000,8.0,1.6792183714642306e-06,False
3481,8184,202306032140,739100760.0,True,2.6412592433189275e-06,2.53713892561791e-06,2.58549857790058e-06,2.4644700715725776e-06,False,False,False,False,False,False,C2.8,2.8385443e-06,2023-06-03T21:47:00.000,7.0,1.4618553905165754e-06,False
3482,8185,202306032302,739105500.0,False,2.560589791755774e-06,2.4778992155916058e-06,2.5045865186257288e-06,2.3921322735986905e-06,False,False,False,False,False,False,C2.8,2.8473573e-06,2023-06-03T23:10:00.000,8.0,1.4690807574879727e-06,False
3483,8186,202306040008,739109640.0,True,2.2034441826690454e-06,2.053142452496104e-06,2.072832103294786e-06,1.9636818251456134e-06,False,False,False,False,False,False,C3.2,3.2412486e-06,2023-06-04T00:15:00.000,7.0,1.9244807845097966e-06,False
3484,8188,202306040154,739116000.0,True,2.61100944953796e-06,2.5138608634733828e-06,2.511918864911422e-06,2.4379280603170628e-06,False,False,False,False,False,False,C3.0,3.057321e-06,2023-06-04T02:01:00.000,7.0,1.770069957274245e-06,False
3485,8189,202306040332,739121880.0,False,8.89940929482691e-06,8.633805919089355e-06,8.89940929482691e-06,8.2562683019205e-06,True,True,True,True,True,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06,True
3486,8190,202306040419,739124520.0,True,2.5520087092445465e-06,2.3735419745207764e-06,2.3908435196062783e-06,2.2465101210400462e-06,False,False,False,False,False,False,C4.0,4.0276936e-06,2023-06-04T04:23:00.000,4.0,2.5478591396677075e-06,False
3487,8191,202306040849,739140780.0,False,3.3903104394994443e-06,3.0621486075688154e-06,3.1287738693208667e-06,2.786294089673902e-06,False,False,False,False,False,False,C3.5,3.5548203e-06,2023-06-04T08:59:00.000,10.0,1.4586671568395104e-06,False
3488,8192,202306040940,739143960.0,False,2.4754501737334067e-06,2.1109146928210976e-06,2.140050128218718e-06,1.8885554027292528e-06,False,False,False,False,False,False,C3.4,3.4348632e-06,2023-06-04T09:49:00.000,9.0,1.5083212474564789e-06,False
3489,8193,202306041156,739152180.0,False,3.5347879929759074e-06,2.7985399810859235e-06,2.8461126930778846e-06,2.3818672616471304e-06,False,False,False,False,False,False,C4.5,4.539475e-06,2023-06-04T12:06:00.000,10.0,1.6205551673920127e-06,False
3490,8194,202306041425,739160880.0,False,4.896428436040878e-06,4.495270331972279e-06,4.896428436040878e-06,4.619687388185412e-06,False,False,False,False,False,True,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06,False
3491,8197,202306050248,739205580.0,True,3.901744548784336e-06,3.81654399461695e-06,3.9001529330562335e-06,3.6546671253745444e-06,False,False,False,False,False,False,C4.0,4.044459e-06,2023-06-05T02:54:00.000,6.0,2.634564907566528e-06,False
3492,8198,202306050630,739218900.0,False,2.957955985039007e-06,2.7830399176309584e-06,2.8010756523144664e-06,2.688346285140142e-06,False,False,False,False,False,False,C3.5,3.505238e-06,2023-06-05T06:38:00.000,8.0,1.966797981367563e-06,False
3493,8199,202306051001,739231740.0,True,2.202415998908691e-06,2.1106022813910386e-06,2.1273472157190554e-06,2.0381337435537716e-06,False,False,False,False,False,False,C2.5,2.538081e-06,2023-06-05T10:10:00.000,9.0,1.6483169247294427e-06,False
3494,8200,202306051111,739235640.0,True,2.0416498500708258e-06,1.9821079604298575e-06,2.0079094156244537e-06,1.9029421309824102e-06,False,False,False,False,False,False,C2.5,2.5556894e-06,2023-06-05T11:14:00.000,3.0,1.604760427653673e-06,False
3495,8201,202306052119,739272360.0,False,3.3270762287429534e-06,2.9917064239270985e-06,3.046423216801486e-06,2.7518929073266918e-06,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06,False
3496,8202,202306060054,739285260.0,True,1.9088095086772228e-06,1.7991833374253474e-06,1.8317329022465856e-06,1.70709142821579e-06,False,False,False,False,False,False,C2.1,2.1214905e-06,2023-06-06T01:03:00.000,9.0,1.2424119404386147e-06,False
3497,8203,202306060828,739312380.0,False,5.606127615465084e-06,5.305808826960856e-06,5.430678356788121e-06,4.97923110742704e-06,True,True,True,True,False,True,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06,False
3498,8204,202306060907,739314660.0,False,5.037153641751502e-06,4.479521066969028e-06,4.537126187642571e-06,4.11341670769616e-06,False,True,False,False,False,True,C6.3,6.319907e-06,2023-06-06T09:14:00.000,7.0,3.3513308608235093e-06,False
3499,8205,202306061713,739343880.0,False,1.6857638911460526e-06,1.6132584050865262e-06,1.6196846672755782e-06,1.5833760471650749e-06,False,False,False,False,False,False,C2.4,2.491524e-06,2023-06-06T17:21:00.000,8.0,1.4180924381435034e-06,False
3501,8207,202306061855,739349880.0,True,3.695891336974455e-06,3.18699221679708e-06,3.231885102650267e-06,2.8777492389053805e-06,False,False,False,False,False,True,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06,False
3502,8209,202306070616,739390920.0,False,6.062754891900113e-06,5.436077572085196e-06,6.46407579552033e-06,5.924766355747124e-06,True,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06,True
3503,8211,202306071118,739409160.0,False,3.7457008147612214e-05,2.6340107069700025e-05,4.146813807892613e-05,3.423643283895217e-05,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
3504,8212,202306071548,739425240.0,True,1.712135372144985e-06,1.6407448129029945e-06,1.6535046825083555e-06,1.5876806855885661e-06,False,False,False,False,False,False,C2.1,2.1479048e-06,2023-06-07T15:55:00.000,7.0,1.3883461633668048e-06,False
3505,8213,202306071825,739434420.0,False,9.224473615176976e-06,8.521105883119162e-06,8.84565815795213e-06,7.813531738065649e-06,True,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06,True
3506,8216,202306080248,739464840.0,False,2.614034201542381e-06,2.287587676619296e-06,2.3151164896262344e-06,2.0879645035165595e-06,False,False,False,False,False,False,C3.2,3.2245957e-06,2023-06-08T02:58:00.000,10.0,1.3412459338724148e-06,False
3507,8217,202306080443,739471800.0,False,7.319471933442401e-06,6.805053544667317e-06,7.0851701821084134e-06,6.210259016370401e-06,True,True,True,True,True,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06,True
3508,8218,202306080749,739482780.0,False,1.985726385100861e-06,1.8619653019413818e-06,1.9007794662684319e-06,1.746123757584428e-06,False,False,False,False,False,False,C2.0,2.0543073e-06,2023-06-08T07:58:00.000,9.0,1.089759280148428e-06,False
3509,8219,202306081008,739491300.0,False,4.831568276131293e-06,4.709084805654129e-06,4.818126853933791e-06,4.508795882429695e-06,False,False,False,False,False,False,C4.8,4.8281686e-06,2023-06-08T10:24:00.000,16.0,1.6659168977639638e-06,False
3510,8220,202306081650,739515300.0,True,1.4200751365933684e-06,1.3065601933703874e-06,1.3079412610750296e-06,1.2663773532040068e-06,False,False,False,False,False,False,C1.8,1.8800052e-06,2023-06-08T16:56:00.000,6.0,1.171201574834413e-06,False
3511,8221,202306082356,739540980.0,False,2.139955313396058e-06,2.1150810880499193e-06,2.1348332666093484e-06,2.057880010397639e-06,False,False,False,False,False,False,C2.1,2.1778367e-06,2023-06-09T00:07:00.000,11.0,1.0928154097200604e-06,False
3512,8222,202306090115,739545660.0,False,1.7292824168180232e-06,1.5075230521688354e-06,1.5241621440509334e-06,1.3848962225893047e-06,False,False,False,False,False,False,C1.9,1.9882173e-06,2023-06-09T01:24:00.000,9.0,9.609876769900438e-07,False
3513,8223,202306091334,739589940.0,False,2.8827466849179473e-06,2.613536935314187e-06,2.6306825020583346e-06,2.4143089376593707e-06,False,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06,False
3514,8224,202306091428,739593300.0,False,3.696087787830038e-06,3.1817774015507894e-06,3.2282055144605692e-06,2.8779816148016835e-06,False,False,False,False,False,False,C4.5,4.5094444e-06,2023-06-09T14:40:00.000,12.0,1.2627556316147093e-06,False
3515,8225,202306091648,739601760.0,False,2.4440218112431467e-05,2.0603933080565184e-05,2.5060300686163828e-05,2.3285798306460492e-05,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
3516,8227,202306092334,739626000.0,False,1.6319626183758373e-06,1.4116540114628151e-06,1.4367673202286824e-06,1.277120986742375e-06,False,False,False,False,False,False,C2.3,2.3966152e-06,2023-06-09T23:42:00.000,8.0,1.177864646706439e-06,False
3517,8231,202306101529,739683180.0,True,1.0550551223786897e-06,9.49590514665033e-07,9.40103006996651e-07,9.110361247621768e-07,False,False,False,False,False,False,,1.3407515e-06,2023-06-10T15:34:00.000,5.0,8.499990258314938e-07,False
3518,8233,202306101825,739695000.0,True,2.185950052080443e-06,1.9786200482485583e-06,1.959072960744379e-06,1.8977871150127612e-06,False,False,False,False,False,False,,4.5847023e-06,2023-06-10T18:51:00.000,26.0,1.1804784207924968e-06,False
3519,8234,202306102059,739703100.0,True,5.773274551756913e-06,5.162160960026085e-06,5.773274551756913e-06,5.6563608268334065e-06,True,True,True,True,True,False,,3.8037765e-06,2023-06-10T21:06:00.000,7.0,1.401341592099925e-06,False
3520,8235,202306102110,739703100.0,True,5.773274551756913e-06,5.162160960026085e-06,5.773274551756913e-06,5.6563608268334065e-06,True,True,True,True,True,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06,False
3521,8236,202306110155,739720800.0,False,1.5383461686724331e-06,1.5058026292535942e-06,1.5113103017938556e-06,1.4851225387246814e-06,False,False,False,False,False,False,C2.8,2.8162349e-06,2023-06-11T02:02:00.000,7.0,1.0630183169269003e-06,False
3522,8237,202306110441,739730880.0,False,1.4300876500783488e-06,1.3727022860621219e-06,1.3809160464006709e-06,1.3355828514249879e-06,False,False,False,False,False,False,C1.7,1.7315757e-06,2023-06-11T04:50:00.000,9.0,1.0101035741172382e-06,False
3523,8238,202306110530,739733760.0,False,1.4929819371900521e-06,1.3059876664556214e-06,1.3245047512100427e-06,1.1909472732440918e-06,False,False,False,False,False,False,C1.8,1.8912026e-06,2023-06-11T05:39:00.000,9.0,9.875333262243657e-07,False
3524,8239,202306110621,739736820.0,False,2.2421743324230192e-06,1.83041038326337e-06,1.8036039364233147e-06,1.6383893353122403e-06,False,False,False,False,False,False,C3.3,3.3809054e-06,2023-06-11T06:31:00.000,10.0,9.130368994192395e-07,False
3525,8242,202306120306,739811640.0,True,1.4366680716193514e-06,1.3653003634317429e-06,1.374561179545708e-06,1.3114430430505308e-06,False,False,False,False,False,False,C1.8,1.8056915e-06,2023-06-12T03:15:00.000,9.0,1.2161906397523126e-06,False
3526,8243,202306120649,739824960.0,False,1.708170429992606e-06,1.5289833754650317e-06,1.5367266996690887e-06,1.4213370604920783e-06,False,False,False,False,False,True,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06,False
3527,8244,202306120847,739831980.0,False,1.8966564994116197e-06,1.5724813238193747e-06,1.5918599274300504e-06,1.3848447224518168e-06,False,False,False,False,False,False,C2.6,2.6044022e-06,2023-06-12T08:55:00.000,8.0,1.3117996786604635e-06,False
3528,8245,202306120953,739835880.0,False,3.667126975415158e-06,3.4928259537991835e-06,3.5444195418676827e-06,3.3321332466584863e-06,False,False,False,False,False,False,C3.6,3.697363e-06,2023-06-12T10:04:00.000,11.0,1.2776345101883635e-06,False
3529,8247,202306121309,739847700.0,False,1.9986453025921946e-06,1.6615621234450373e-06,1.6983722161967307e-06,1.4609271374865784e-06,False,False,False,False,False,False,C2.7,2.7283797e-06,2023-06-12T13:19:00.000,10.0,1.1063038982683793e-06,False
3530,8248,202306122019,739873380.0,False,2.3576917556056287e-06,1.985592462006025e-06,2.0062950625288067e-06,1.803238319553202e-06,False,False,False,False,False,False,C3.3,3.3079175e-06,2023-06-12T20:26:00.000,7.0,1.0942499102384318e-06,False
3532,8251,202306122316,739884240.0,False,4.335863650339888e-06,3.841888883471256e-06,3.939178895961959e-06,3.4411432352499105e-06,False,False,False,False,False,True,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06,False
3533,8252,202306131157,739929720.0,False,4.577437721309252e-06,4.239007921569282e-06,4.371023806015728e-06,3.939860562240938e-06,False,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06,False
3534,8253,202306131241,739932300.0,True,1.68915209997067e-06,1.5674216911065741e-06,1.5827117749722674e-06,1.495658921157883e-06,False,False,False,False,False,False,C2.1,2.1691117e-06,2023-06-13T12:45:00.000,4.0,1.3960509477328742e-06,False
3536,8256,202306131730,739949760.0,False,3.171723619743716e-06,2.3357808913715417e-06,2.4477983515680535e-06,1.855152163443563e-06,False,False,False,False,False,True,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06,False
3537,8258,202306132020,739960260.0,True,2.1129974356881576e-06,1.758391135808779e-06,1.7887311969388975e-06,1.5576525811411557e-06,False,False,False,False,False,False,C2.1,2.1563394e-06,2023-06-13T20:26:00.000,6.0,1.6396531918871915e-06,False
3538,8262,202306140928,740007060.0,True,1.349234594272275e-06,1.333387785962259e-06,1.3644610135088442e-06,1.3371092109082383e-06,False,False,False,False,False,False,C2.0,2.0047178e-06,2023-06-14T09:31:00.000,3.0,1.3425501492747571e-06,False
3539,8264,202306141504,740027400.0,False,2.2455592443293426e-06,1.8118753359885886e-06,1.914406766445609e-06,1.554865662001248e-06,False,False,False,False,False,False,C3.7,3.7327382e-06,2023-06-14T15:16:00.000,12.0,1.2041903119097697e-06,False
3540,8265,202306141916,740042340.0,True,1.3228467423687107e-06,1.2290774975554086e-06,1.228668111252773e-06,1.1772916650443221e-06,False,False,False,False,False,False,C1.8,1.8090766e-06,2023-06-14T19:21:00.000,5.0,1.04212404039572e-06,False
3541,8266,202306142029,740046900.0,False,1.980422439373797e-06,1.6495376939928974e-06,1.666101411501586e-06,1.4653434163847123e-06,False,False,False,False,False,False,C3.6,3.6498332e-06,2023-06-14T20:37:00.000,8.0,9.318331990471052e-07,False
3542,8267,202306142203,740052540.0,False,1.4667519963040831e-06,1.339306436420884e-06,1.3260493005873286e-06,1.278589934372576e-06,False,False,False,False,False,False,C1.9,1.9921547e-06,2023-06-14T22:11:00.000,8.0,1.0281108870913158e-06,False
3543,8268,202306142248,740055300.0,False,5.169066753296647e-06,4.330478532210691e-06,4.350970812083688e-06,3.852142526739044e-06,False,True,False,False,False,True,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06,False
3544,8269,202306142329,740057580.0,False,4.814672593056457e-06,4.368872851046035e-06,4.486606030695839e-06,4.009132226201473e-06,False,False,False,False,False,True,C5.0,5.035763e-06,2023-06-14T23:38:00.000,9.0,1.988084022741532e-06,False
3545,8270,202306150123,740064480.0,False,2.0176612451905385e-06,1.8185655790148303e-06,1.8422475704937824e-06,1.69187353549205e-06,False,False,False,False,False,False,C2.4,2.414952e-06,2023-06-15T01:31:00.000,8.0,1.5736547993583372e-06,False
3546,8271,202306150313,740070960.0,False,3.7389222597994376e-06,3.04051809507655e-06,3.179632358296658e-06,2.531815653128433e-06,False,False,False,False,False,True,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06,False
3547,8272,202306151233,740104800.0,False,9.507556569587905e-06,8.673966476635542e-06,9.753278391144704e-06,9.30221904127393e-06,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06,True
3548,8273,202306151712,740121420.0,True,2.5837557586783078e-06,2.4325645426870324e-06,2.4714308892725967e-06,2.294051910212147e-06,False,False,False,False,False,False,C2.8,2.890732e-06,2023-06-15T17:17:00.000,5.0,1.8758377109406865e-06,False
3549,8274,202306160233,740155320.0,True,3.525437932694331e-06,3.259279765188694e-06,3.525437932694331e-06,3.408878910704516e-06,False,False,False,False,False,False,C2.8,2.8053355e-06,2023-06-16T02:43:00.000,10.0,1.3722216181122349e-06,False
3550,8275,202306160246,740155320.0,True,3.525437932694331e-06,3.259279765188694e-06,3.525437932694331e-06,3.408878910704516e-06,False,False,False,False,False,False,C3.5,3.525209e-06,2023-06-16T02:54:00.000,8.0,2.3916593363537686e-06,False
3551,8276,202306160347,740159640.0,True,1.8479383925296133e-06,1.7139553847300704e-06,1.915748271130724e-06,1.788062036212068e-06,False,False,False,False,False,False,C2.5,2.53002e-06,2023-06-16T03:54:00.000,7.0,1.6700902278898866e-06,False
3552,8277,202306160521,740165100.0,False,9.285399755754042e-06,8.177516974683385e-06,8.486773367621936e-06,7.080314389895648e-06,True,True,True,True,True,True,M1.0,1.0388327e-05,2023-06-16T05:30:00.000,9.0,1.7562226730660768e-06,True
3553,8278,202306160609,740168100.0,False,3.145158871120657e-06,2.9992313557158923e-06,3.0201692879927577e-06,2.8415522592695197e-06,False,False,False,False,False,False,C3.2,3.2638075e-06,2023-06-16T06:19:00.000,10.0,1.7399364651282667e-06,False
3554,8279,202306160849,740178060.0,False,2.5069898583751637e-06,2.093207058351254e-06,2.1265511804813286e-06,1.852892637543846e-06,False,False,False,False,False,False,C3.5,3.54311e-06,2023-06-16T09:04:00.000,15.0,1.2125210560043342e-06,False
3555,8280,202306161020,740183160.0,False,1.0837212357728276e-05,1.06982042780146e-05,1.0837212357728276e-05,1.0685500456020236e-05,True,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06,True
3556,8283,202306161952,740217420.0,False,6.134237992228009e-06,5.143473117641406e-06,5.241763574304059e-06,4.496502697293181e-06,True,True,True,True,False,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06,True
3557,8285,202306171607,740290320.0,False,1.8252844711241778e-06,1.7728524426274817e-06,1.8146663478546543e-06,1.7719698917062487e-06,False,False,False,False,False,False,C2.2,2.2826134e-06,2023-06-17T16:14:00.000,7.0,1.32818786369171e-06,False
3558,8286,202306171653,740292900.0,False,3.113493676210055e-06,2.7616924853646196e-06,2.805918029480381e-06,2.5310898763564182e-06,False,False,False,False,False,False,C4.4,4.430002e-06,2023-06-17T16:57:00.000,4.0,1.5732038036730955e-06,False
3559,8287,202306172150,740311140.0,True,1.5324383184633916e-06,1.4450915841734968e-06,1.4421203786696424e-06,1.4032502804184332e-06,False,False,False,False,False,False,C1.7,1.7148711e-06,2023-06-17T22:02:00.000,12.0,1.1065006901844754e-06,False
3560,8288,202306172346,740318040.0,True,1.909853608594858e-06,1.907402065626229e-06,1.909853608594858e-06,1.9082251583313337e-06,False,False,False,False,False,False,C2.1,2.1493547e-06,2023-06-17T23:54:00.000,8.0,1.4268108543546987e-06,False
3561,8289,202306180003,740318040.0,True,1.909853608594858e-06,1.907402065626229e-06,1.9481012714095414e-06,1.9148712908645393e-06,False,False,False,False,False,False,C2.0,2.0184827e-06,2023-06-18T00:12:00.000,9.0,1.8297678252565674e-06,True
3562,8290,202306180025,740320140.0,False,8.663378139317501e-06,6.333654255286092e-06,6.63091577735031e-06,4.816270575247472e-06,True,True,True,True,False,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06,True
3563,8292,202306180450,740336280.0,False,2.6067370981763816e-06,2.3830691588955233e-06,2.4356272660952527e-06,2.213882225987618e-06,False,False,False,False,False,False,C2.5,2.584037e-06,2023-06-18T05:05:00.000,15.0,1.2999065575058921e-06,False
3564,8294,202306181325,740367120.0,False,2.1223057046881877e-05,1.8950244339066558e-05,2.2774383978685364e-05,2.0693363694590516e-05,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06,True
3565,8297,202306190146,740411520.0,False,5.825212156196358e-06,5.5650757531111594e-06,5.9976296142849606e-06,5.797726771561429e-06,True,True,True,True,True,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06,True
3566,8298,202306190337,740418060.0,True,1.4781666322960518e-05,1.4124500012258068e-05,1.4710480172652751e-05,1.2844010598200839e-05,True,True,True,True,True,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06,True
3568,8302,202306191206,740448540.0,False,4.928667294734623e-06,2.9261175313877175e-06,2.7149799279868603e-06,2.1667633518518414e-06,False,False,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06,False
3569,8303,202306191615,740463660.0,False,2.5829949663602747e-06,2.162972123187501e-06,2.219009729742538e-06,1.912192828967818e-06,False,False,False,False,False,False,C3.3,3.3019885e-06,2023-06-19T16:23:00.000,8.0,1.5850697536734515e-06,False
3570,8304,202306191652,740465820.0,False,1.6767937722761417e-06,1.6349168845408713e-06,2.3146983494370943e-06,1.7958332136913668e-06,False,False,False,False,False,False,C2.4,2.4502829e-06,2023-06-19T16:59:00.000,7.0,1.4399436167877866e-06,False
3571,8305,202306191709,740465940.0,True,2.3146983494370943e-06,1.7958332136913668e-06,2.423748128421721e-06,2.0575375856424216e-06,False,False,False,False,False,False,C2.3,2.3779005e-06,2023-06-19T17:13:00.000,4.0,1.5093289675860433e-06,False
3572,8306,202306191725,740466900.0,True,2.234686007795972e-06,2.099329094562563e-06,2.2879039534018375e-06,2.1640737486450234e-06,False,False,False,False,False,False,C2.2,2.274701e-06,2023-06-19T17:34:00.000,9.0,1.9819724457192933e-06,False
3573,8307,202306191839,740472300.0,True,1.5391121905850014e-06,1.483334358454158e-06,1.4841131132925511e-06,1.452220999453857e-06,False,False,False,False,False,False,C2.2,2.2080467e-06,2023-06-19T18:46:00.000,7.0,1.3457089380608522e-06,False
3574,8308,202306200017,740492700.0,False,4.4366129259287845e-06,4.3046698010584805e-06,4.333513516030507e-06,4.1785906432778575e-06,False,False,False,False,False,False,C4.4,4.4148146e-06,2023-06-20T00:32:00.000,15.0,2.380534397161682e-06,False
3575,8309,202306200325,740503860.0,True,4.503167474467773e-06,4.391270977066597e-06,4.481055384530919e-06,4.244880983605981e-06,False,False,False,False,False,False,C4.7,4.774575e-06,2023-06-20T03:32:00.000,7.0,2.6982659164787037e-06,False
3576,8310,202306200447,740508780.0,False,4.214472482999554e-06,3.84902159566991e-06,3.874580670526484e-06,3.6280243875808083e-06,False,False,False,False,False,True,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06,False
3577,8311,202306201047,740530380.0,False,8.689143214724027e-06,7.411859314743197e-06,8.689143214724027e-06,8.226195859606378e-06,True,True,True,True,True,True,C8.6,8.64068e-06,2023-06-20T11:06:00.000,19.0,1.5752951867398224e-06,True
3578,8312,202306201109,740530740.0,False,1.002762837742921e-05,8.803578566585202e-06,1.0603237569739576e-05,9.482831956120208e-06,True,True,True,True,True,True,M1.0,1.0553618e-05,2023-06-20T11:13:00.000,4.0,8.119663107208908e-06,True
3579,8313,202306201117,740532180.0,False,1.612518281035591e-05,1.3862531886843499e-05,1.4303872376331128e-05,1.2172528840892483e-05,True,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06,True
3580,8314,202306201211,740535480.0,False,5.722110927308677e-06,4.8373653953603934e-06,4.994492883270141e-06,4.211108262097696e-06,False,True,False,False,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06,True
3581,8315,202306201300,740538360.0,True,3.852040208585095e-06,3.729357786141918e-06,3.822753569693305e-06,3.6238200209481874e-06,False,False,False,False,False,True,C5.8,5.800161e-06,2023-06-20T13:09:00.000,9.0,3.2955585993477143e-06,False
3582,8316,202306201342,740540700.0,True,3.5271850720164366e-06,3.458583023530082e-06,3.5271850720164366e-06,3.367772478668485e-06,False,False,False,False,False,False,C3.2,3.2939984e-06,2023-06-20T13:46:00.000,4.0,2.187846575907315e-06,False
3583,8317,202306201349,740540700.0,True,3.5271850720164366e-06,3.458583023530082e-06,3.5271850720164366e-06,3.367772478668485e-06,False,False,False,False,False,False,C3.4,3.457749e-06,2023-06-20T13:56:00.000,7.0,3.009632564499043e-06,False
3584,8318,202306201400,740541900.0,False,4.351691131887492e-06,4.110715963179246e-06,4.085924956598319e-06,3.8690191104251426e-06,False,False,False,False,False,True,C7.8,7.875032e-06,2023-06-20T14:07:00.000,7.0,3.174619450874161e-06,False
3585,8319,202306201436,740543940.0,False,3.324904582768795e-06,3.049480028494145e-06,3.091697635682067e-06,2.8743604616465745e-06,False,False,False,False,False,False,C4.9,4.9841515e-06,2023-06-20T14:41:00.000,5.0,2.0066011074959533e-06,False
3586,8320,202306201523,740547060.0,False,7.208572242234368e-06,6.551810656674206e-06,8.206157872336917e-06,7.046042355796089e-06,True,True,True,True,True,True,C6.9,6.9572966e-06,2023-06-20T15:34:00.000,11.0,2.548393467804999e-06,True
3587,8321,202306201537,740547060.0,False,7.208572242234368e-06,6.551810656674206e-06,8.206157872336917e-06,7.046042355796089e-06,True,True,True,True,True,True,C7.1,7.144887e-06,2023-06-20T15:42:00.000,5.0,5.507342393684667e-06,True
