,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2702,7750.0,202304271104.0,735865920.0,1.0177193871641066e-05,9.400368981005158e-06,9.621886420063674e-06,8.674777745909523e-06,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07,True
2703,7751.0,202304271602.0,735883860.0,1.6938123508225544e-06,1.5268574315996375e-06,1.5602273606418748e-06,1.3946799981567892e-06,False,False,False,False,False,C1.7,1.7778442e-06,2023-04-27T16:16:00.000,14.0,6.040469315848895e-07,False
2705,7755.0,202304271943.0,735896880.0,2.14975966628117e-06,1.8970877135870978e-06,1.8792414948620717e-06,1.747291321407829e-06,False,False,False,False,False,C2.5,2.5111942e-06,2023-04-27T19:48:00.000,5.0,1.3430608305498026e-06,False
2706,7757.0,202304272311.0,735909780.0,2.1648313577316003e-06,1.990749524338753e-06,2.0996915282012196e-06,1.8384580471320078e-06,False,False,False,False,False,C2.5,2.5036977e-06,2023-04-27T23:26:00.000,15.0,7.673814934605616e-07,False
2707,7758.0,202304280038.0,735915120.0,4.600328338710824e-06,4.026289843750419e-06,4.926083420286886e-06,4.420922323333798e-06,False,False,False,False,False,C4.9,4.9265886e-06,2023-04-28T01:08:00.000,30.0,8.106392783702177e-07,True
2708,7759.0,202304280111.0,735915360.0,4.985786745237419e-06,4.7624939725210425e-06,4.985786745237419e-06,4.9133341235574335e-06,False,False,False,False,True,C6.6,6.6787725e-06,2023-04-28T01:22:00.000,11.0,4.849414381169481e-06,True
2709,7760.0,202304280521.0,735931500.0,2.6017698928626487e-06,2.4567370928707533e-06,2.853194246199564e-06,2.5720275971252704e-06,False,False,False,False,False,C2.8,2.8797745e-06,2023-04-28T05:27:00.000,6.0,1.5779345403643674e-06,False
2710,7761.0,202304280536.0,735931500.0,2.6017698928626487e-06,2.4567370928707533e-06,2.853194246199564e-06,2.5720275971252704e-06,False,False,False,False,False,C2.9,2.9105965e-06,2023-04-28T05:44:00.000,8.0,2.3599775431648595e-06,False
2711,7763.0,202304281523.0,735967920.0,3.1456988835998345e-06,2.9062623525533127e-06,3.3461051316407975e-06,3.109170165771502e-06,False,False,False,False,True,C6.8,6.8537856e-06,2023-04-28T16:00:00.000,37.0,9.135694085671275e-07,True
2712,7764.0,202304281717.0,735974520.0,2.3944473923620535e-06,2.256673951706034e-06,2.567859382907045e-06,2.2973188151809154e-06,False,False,False,False,False,C2.6,2.6157861e-06,2023-04-28T17:28:00.000,11.0,1.283414917452319e-06,False
2713,7765.0,202304281734.0,735974520.0,2.3944473923620535e-06,2.256673951706034e-06,2.567859382907045e-06,2.2973188151809154e-06,False,False,False,False,False,C2.8,2.8062195e-06,2023-04-28T17:44:00.000,10.0,2.1093637769808993e-06,False
2714,7766.0,202304281813.0,735976680.0,1.995028469536919e-06,1.939269850481651e-06,1.995028469536919e-06,1.9188994428986916e-06,False,False,False,False,False,C4.2,4.241332e-06,2023-04-28T18:18:00.000,5.0,1.7554784790263511e-06,False
2715,7767.0,202304281914.0,735981540.0,2.8610440949705662e-06,2.7270916689303704e-06,2.7003443392459303e-06,2.6155512387049384e-06,False,False,False,False,False,C3.0,3.0639558e-06,2023-04-28T19:21:00.000,7.0,1.294650360250671e-06,False
2716,7768.0,202304281953.0,735983760.0,2.54801170740393e-06,2.4436421881546266e-06,2.4544920051994268e-06,2.3642903670406668e-06,False,False,False,False,False,C2.5,2.5731329e-06,2023-04-28T20:01:00.000,8.0,1.4357487998495344e-06,False
2717,7769.0,202304282016.0,735984060.0,2.3381276150757913e-06,2.249189265057794e-06,2.2708061351295328e-06,2.190223767684074e-06,False,False,False,False,False,C4.1,4.111753e-06,2023-04-28T20:34:00.000,18.0,2.074654275929788e-06,False
2718,7770.0,202304282111.0,735987360.0,2.6228037768305512e-06,2.565878276072908e-06,2.80376548289496e-06,2.6198633804597193e-06,False,False,False,False,True,C7.1,7.130625e-06,2023-04-28T21:45:00.000,34.0,2.8247054615349043e-06,True
2719,7771.0,202304290348.0,736012500.0,2.951617034341325e-06,2.851534190995153e-06,2.9032203201495577e-06,2.722240196817438e-06,False,False,False,False,False,C2.9,2.9095652e-06,2023-04-29T04:03:00.000,15.0,1.6421603277194663e-06,False
2720,7773.0,202304290831.0,736029480.0,2.7855858206748962e-06,2.622809915919788e-06,2.648930831128382e-06,2.5028020900208503e-06,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07,False
2721,7774.0,202304291000.0,736034880.0,8.951589734351728e-06,8.623986104794312e-06,8.81035430211341e-06,8.230578714574222e-06,True,True,True,True,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06,True
2722,7775.0,202304291243.0,736044540.0,2.122739260812523e-06,2.0143268102401635e-06,2.039663058894803e-06,1.9370336303836666e-06,False,False,False,False,False,C2.0,2.072623e-06,2023-04-29T12:52:00.000,9.0,1.356810457764368e-06,False
2723,7776.0,202304291315.0,736045200.0,1.794197146409715e-06,1.768392394296825e-06,1.8213859220850281e-06,1.7812216128731961e-06,False,False,False,False,True,C5.1,5.1734505e-06,2023-04-29T13:24:00.000,9.0,1.6818149788377923e-06,False
2724,7777.0,202304291346.0,736047060.0,2.762031726888381e-06,2.7042442525271326e-06,2.84361453850579e-06,2.727839955696254e-06,False,False,False,False,True,C6.1,6.118572e-06,2023-04-29T14:07:00.000,21.0,2.7998762561765034e-06,True
2725,7778.0,202304291902.0,736066560.0,2.9048535452602664e-06,2.5023789476108504e-06,3.181150759701268e-06,2.796058424792136e-06,False,False,False,False,False,C4.3,4.3557525e-06,2023-04-29T19:29:00.000,27.0,2.0110283003305085e-06,False
2726,7779.0,202304291948.0,736068780.0,4.005251867056359e-06,3.968345936300466e-06,3.968280907429289e-06,3.93959498978802e-06,False,False,False,False,False,C4.1,4.156996e-06,2023-04-29T19:58:00.000,10.0,3.83851556762238e-06,False
2727,7780.0,202304292255.0,736080900.0,3.2593648029433098e-06,2.9063987767585786e-06,2.96474445349304e-06,2.6416639684612164e-06,False,False,False,False,False,C3.1,3.173785e-06,2023-04-29T23:03:00.000,8.0,1.906485294966842e-06,False
2728,7781.0,202304300210.0,736092960.0,2.1926662157056853e-06,1.9888532278855564e-06,2.018579834839329e-06,1.8472734382157796e-06,False,False,False,False,False,C3.9,3.9158813e-06,2023-04-30T02:17:00.000,7.0,1.4112968074186938e-06,False
2729,7782.0,202304300837.0,736116120.0,7.273074515978806e-06,6.567221134901047e-06,6.6646516643231735e-06,6.015520284563536e-06,True,True,True,True,True,C7.4,7.4188993e-06,2023-04-30T08:49:00.000,12.0,1.2955744068676722e-06,True
2730,7783.0,202304301426.0,736136940.0,3.3383969366695965e-06,3.0782191515754675e-06,3.480335408312385e-06,3.2796597224660218e-06,False,False,False,False,False,C3.9,3.911005e-06,2023-04-30T14:52:00.000,26.0,1.5671911341996747e-06,False
2731,7784.0,202304301510.0,736138500.0,3.7565130242001032e-06,3.6825811093876837e-06,3.685732053781976e-06,3.636591145550483e-06,False,False,False,False,False,C3.6,3.6423407e-06,2023-04-30T15:15:00.000,5.0,3.5339899113751017e-06,False
2732,7785.0,202304301641.0,736145100.0,2.4150792796717724e-06,2.1672287857654737e-06,2.1824300802109065e-06,1.9946317024732707e-06,False,False,False,False,False,C2.6,2.6140883e-06,2023-04-30T16:51:00.000,10.0,1.8203337504019146e-06,False
2733,7786.0,202304301956.0,736157040.0,1.5219092347251717e-05,1.294063258683309e-05,1.7166919860756025e-05,1.4837042726867367e-05,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06,True
2734,7787.0,202304302126.0,736161060.0,4.246262506057974e-06,3.952911811211379e-06,3.966183612647001e-06,3.7790744045196334e-06,False,False,False,False,True,C5.0,5.0555914e-06,2023-04-30T21:36:00.000,10.0,3.5513310194801306e-06,False
2735,7789.0,202305010055.0,736174680.0,4.916571015201043e-06,4.4885860006615985e-06,4.948735750076594e-06,4.8202264224528335e-06,False,False,False,False,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06,True
2736,7790.0,202305010248.0,736181520.0,3.6423271012608893e-06,3.5278474115330027e-06,3.6423271012608893e-06,3.3990183965215692e-06,False,False,False,False,False,C3.6,3.6034814e-06,2023-05-01T03:02:00.000,14.0,1.7584092120159767e-06,False
2737,7791.0,202305010441.0,736188300.0,3.4738659451249987e-06,3.1244292131304974e-06,3.194287955921027e-06,2.8759270662703784e-06,False,False,False,False,False,C3.5,3.5312937e-06,2023-05-01T04:52:00.000,11.0,1.463404942114721e-06,False
2738,7793.0,202305010609.0,736193940.0,1.617116026864096e-06,1.5493552609768813e-06,1.5455786979146069e-06,1.525722723272338e-06,False,False,False,False,False,C1.9,1.9358267e-06,2023-05-01T06:21:00.000,12.0,1.3834988976668683e-06,False
2739,7794.0,202305010653.0,736196400.0,5.445325768960174e-06,5.334828983905027e-06,5.376374247134663e-06,5.249041350907646e-06,True,True,True,True,True,C5.4,5.4158254e-06,2023-05-01T07:07:00.000,14.0,1.5737371086288476e-06,True
2740,7795.0,202305010741.0,736197960.0,3.5236309940955834e-06,3.3055173389584525e-06,3.5236309940955834e-06,3.160551159453462e-06,False,False,False,False,True,C5.2,5.2713476e-06,2023-05-01T07:47:00.000,6.0,2.9021107366133947e-06,False
2741,7797.0,202305011152.0,736214220.0,1.3833579259880935e-06,1.3466782320392667e-06,1.3990021443532896e-06,1.357575001748046e-06,False,False,False,False,False,C2.7,2.7746692e-06,2023-05-01T11:59:00.000,7.0,1.2880817621407914e-06,False
2742,7798.0,202305011302.0,736218420.0,4.85211739942315e-06,3.7025147321401164e-06,3.696420208143536e-06,3.167525392200332e-06,False,False,False,False,True,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06,False
2743,7799.0,202305011338.0,736219380.0,2.9718187306571053e-06,2.75691422757518e-06,3.0304829579108628e-06,2.8541769552248297e-06,False,False,False,False,False,C4.2,4.2383026e-06,2023-05-01T13:45:00.000,7.0,2.8671179279626813e-06,False
2744,7800.0,202305011426.0,736222260.0,2.3822742605261737e-06,2.3144323222368257e-06,2.3183699795481516e-06,2.257678261230467e-06,False,False,False,False,True,C7.4,7.4703757e-06,2023-05-01T14:30:00.000,4.0,2.1822684175276663e-06,True
2745,7801.0,202305011516.0,736226400.0,2.8012884740746813e-06,2.7305766252538888e-06,2.76846162705624e-06,2.6434918254381046e-06,False,False,False,False,False,C2.7,2.7402216e-06,2023-05-01T15:27:00.000,11.0,1.8527050542616053e-06,False
2746,7802.0,202305011858.0,736239840.0,1.9848248484777287e-06,1.8031352055913885e-06,1.8517191620048834e-06,1.6573512766626664e-06,False,False,False,False,False,C2.1,2.10866e-06,2023-05-01T19:08:00.000,10.0,1.2302770073802094e-06,False
2747,7803.0,202305012141.0,736249500.0,1.423145931767067e-06,1.2992510391995893e-06,1.303987119172234e-06,1.2399592606016085e-06,False,False,False,False,False,C3.4,3.4215777e-06,2023-05-01T21:48:00.000,7.0,9.328933288088592e-07,False
2748,7804.0,202305012202.0,736249620.0,1.303987119172234e-06,1.2399592606016085e-06,1.23380925742822e-06,1.2097954140699585e-06,False,False,False,False,False,C3.8,3.8359353e-06,2023-05-01T22:17:00.000,15.0,1.1318428505546763e-06,False
2749,7805.0,202305012219.0,736250880.0,4.138872100156732e-06,3.8861262510181405e-06,5.031015462009236e-06,4.210550287098158e-06,False,False,True,False,True,C7.4,7.46061e-06,2023-05-01T22:32:00.000,13.0,3.7618276564899134e-06,True
2750,7807.0,202305020403.0,736274400.0,1.4520348941005068e-06,1.3705233641303494e-06,1.3012859199079685e-06,1.3012859199079685e-06,False,False,False,False,False,C2.0,2.045216e-06,2023-05-02T04:14:00.000,11.0,1.322467596764909e-06,False
2751,7808.0,202305020437.0,736274400.0,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06,False
2752,7809.0,202305020453.0,736274400.0,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,C1.7,1.7825258e-06,2023-05-02T04:58:00.000,5.0,1.1698499520207406e-06,False
2753,7810.0,202305020552.0,736279260.0,3.2758046017988818e-06,2.849463271559216e-06,2.85749865724938e-06,2.609689545352012e-06,False,False,False,False,True,C5.2,5.202197e-06,2023-05-02T06:04:00.000,12.0,1.1306024134682957e-06,False
2754,7811.0,202305021044.0,736296900.0,2.1871833268960472e-06,1.98861903299985e-06,2.034533736150479e-06,1.835902708080539e-06,False,False,False,False,False,C2.3,2.3947032e-06,2023-05-02T10:59:00.000,15.0,1.0557307632552693e-06,False
2755,7812.0,202305021729.0,736320660.0,1.6412371905971668e-06,1.5735319038867601e-06,1.6203648556256667e-06,1.493075956204848e-06,False,False,False,False,False,C3.3,3.3236608e-06,2023-05-02T17:33:00.000,4.0,1.2629703860511654e-06,False
2756,7813.0,202305021806.0,736323180.0,5.016654085920891e-06,4.477815309655853e-06,4.6042273424973246e-06,4.089770300197415e-06,True,False,False,False,True,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06,False
2757,7814.0,202305021855.0,736324800.0,2.744956418609945e-06,2.584301682873047e-06,2.6078830615006154e-06,2.4793250759103103e-06,False,False,False,False,False,C3.4,3.4794937e-06,2023-05-02T18:59:00.000,4.0,2.296594175277278e-06,False
2758,7817.0,202305022253.0,736340160.0,1.2730283742712345e-06,1.2597532759173191e-06,1.2813117109544692e-06,1.2577864936247352e-06,False,False,False,False,False,C2.1,2.1987478e-06,2023-05-02T22:57:00.000,4.0,1.1204998600078397e-06,False
2759,7818.0,202305030058.0,736347720.0,1.5638203194612288e-06,1.431878331459302e-06,1.4383954294316936e-06,1.3564957725975546e-06,False,False,False,False,False,,2.3458333e-06,2023-05-03T01:03:00.000,5.0,1.1472362757558585e-06,False
2760,7819.0,202305030311.0,736355820.0,2.4799819584586658e-06,2.3778623017278733e-06,2.404297674729605e-06,2.294568957950105e-06,False,False,False,False,False,,2.5450395e-06,2023-05-03T03:22:00.000,11.0,1.6151727777469205e-06,False
2761,7820.0,202305030438.0,736361040.0,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,,3.560253e-06,2023-05-03T04:45:00.000,7.0,1.4748994772162405e-06,False
2762,7821.0,202305030452.0,736361040.0,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06,False
2763,7822.0,202305030714.0,736370460.0,9.060850061359815e-06,6.8113804445602e-06,9.670801773609128e-06,8.435904419457074e-06,True,True,True,True,False,,3.3125787e-06,2023-05-03T07:23:00.000,9.0,1.6907085864659166e-06,False
2764,7823.0,202305030725.0,736370460.0,9.060850061359815e-06,6.8113804445602e-06,9.670801773609128e-06,8.435904419457074e-06,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06,True
2765,7824.0,202305030915.0,736376400.0,5.331238298822427e-06,5.114656687510433e-06,5.331238298822427e-06,5.208899438002845e-06,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06,True
2766,7825.0,202305031003.0,736379280.0,5.045169928052928e-06,4.666169388656272e-06,4.7168291530397255e-06,4.422828624228714e-06,True,False,False,False,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06,True
2767,7826.0,202305031036.0,736381260.0,9.60056422627531e-06,8.68307142809499e-06,9.60056422627531e-06,9.061854143510573e-06,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06,True
2768,7827.0,202305031205.0,736387740.0,2.7015346404368756e-06,2.491069380994304e-06,2.5085132620006334e-06,2.3842774226068286e-06,False,False,False,False,False,,4.0029386e-06,2023-05-03T12:12:00.000,7.0,1.6008791590138571e-06,False
2769,7828.0,202305031224.0,736387740.0,2.7015346404368756e-06,2.491069380994304e-06,2.5085132620006334e-06,2.3842774226068286e-06,False,False,False,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06,True
2770,7829.0,202305031343.0,736393500.0,1.0797911272675265e-05,7.358396032941528e-06,7.560178346466273e-06,5.486246209329693e-06,True,True,True,True,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06,True
2771,7830.0,202305031455.0,736397880.0,1.995540287680342e-06,1.8420414562569931e-06,1.995540287680342e-06,1.835576426856278e-06,False,False,False,False,False,,3.1787367e-06,2023-05-03T15:00:00.000,5.0,1.6042627066781279e-06,False
2772,7831.0,202305031809.0,736409580.0,3.033909933947143e-06,2.8099550490878755e-06,2.910830744440318e-06,2.5947144877136452e-06,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06,False
2773,7833.0,202305032047.0,736419060.0,2.2154595171741676e-06,1.8686870362216723e-06,1.8716284557740437e-06,1.7235146287930547e-06,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06,False
2774,7836.0,202305040037.0,736432800.0,2.0522563772829017e-06,2.024632067332277e-06,2.038627371803159e-06,2.0090631096536526e-06,False,False,False,False,False,C2.5,2.5147265e-06,2023-05-04T00:41:00.000,4.0,1.7725639054333442e-06,False
2775,7837.0,202305040153.0,736437480.0,4.386109594634036e-06,4.141506906307768e-06,4.56747966381954e-06,4.305071797716664e-06,False,False,False,False,False,C4.9,4.9893206e-06,2023-05-04T02:15:00.000,22.0,1.5382651099571376e-06,False
2776,7838.0,202305040251.0,736440780.0,2.1562173060374334e-06,2.113717300744611e-06,2.115095867338823e-06,2.0811237391171744e-06,False,False,False,False,False,C3.9,3.974196e-06,2023-05-04T02:54:00.000,3.0,2.2516069293487817e-06,False
2777,7839.0,202305040458.0,736448580.0,3.3488834105810383e-06,2.644666210471769e-06,2.6085490389959887e-06,2.309443061676575e-06,False,False,False,False,True,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06,False
2778,7840.0,202305040805.0,736459800.0,1.018421335174935e-05,7.832437404431403e-06,1.2764137863996439e-05,9.790049261937384e-06,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06,True
2779,7841.0,202305041428.0,736482720.0,2.4104151634674054e-06,2.302075472471188e-06,2.3198565486381995e-06,2.229262236141949e-06,False,False,False,False,False,C2.8,2.8553354e-06,2023-05-04T14:33:00.000,5.0,2.0023896922793938e-06,False
2780,7842.0,202305041555.0,736488000.0,2.467441618136945e-06,2.3985323878150666e-06,2.3925406367197866e-06,2.3513516680395696e-06,False,False,False,False,False,C2.4,2.4902283e-06,2023-05-04T16:05:00.000,10.0,1.7275684740525321e-06,False
2781,7843.0,202305041804.0,736495380.0,3.380224370630458e-06,3.01909835798142e-06,3.069392960242112e-06,2.7701971703208983e-06,False,False,False,False,False,C3.3,3.3377385e-06,2023-05-04T18:11:00.000,7.0,2.278906322317198e-06,True
2782,7844.0,202305042121.0,736507680.0,2.0861791654169792e-06,2.0367203887872165e-06,2.0375077838252764e-06,2.0225490970915416e-06,False,False,False,False,False,C2.5,2.5409315e-06,2023-05-04T21:29:00.000,8.0,1.4107050674283528e-06,False
2783,7845.0,202305050053.0,736520160.0,1.6142500953719718e-06,1.552746994093468e-06,1.6142500953719718e-06,1.580084813213034e-06,False,False,False,False,False,C2.5,2.5288668e-06,2023-05-05T00:57:00.000,4.0,1.159733756139758e-06,False
2784,7846.0,202305050514.0,736535940.0,4.9657674026093446e-06,4.629213435691781e-06,5.020906883146381e-06,4.841340341954492e-06,False,False,True,False,True,C5.0,5.000396e-06,2023-05-05T05:33:00.000,19.0,1.2947982668265468e-06,False
