,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
122,1245.0,201709040845.0,557786220.0,4.147607796767261e-06,3.444532239882392e-06,4.147607796767261e-06,3.781726945817354e-06,False,False,False,False,False,C4.0,4.096997e-06,2017-09-04T08:50:00.000,5.0,2.8444089821277885e-06,False
123,1246.0,201709041027.0,557793000.0,4.579715550789842e-06,4.195087512925966e-06,4.579715550789842e-06,4.301992248656461e-06,False,False,False,False,False,C4.5,4.528169e-06,2017-09-04T10:41:00.000,14.0,1.8613700376590714e-06,False
124,1247.0,201709041133.0,557796900.0,2.6884615635935916e-06,2.634019210745464e-06,2.6842217266676016e-06,2.6200614229310304e-06,False,False,False,False,False,C3.7,3.706756e-06,2017-09-04T11:38:00.000,5.0,1.902138137666043e-06,False
125,1248.0,201709041147.0,557797680.0,5.069356575404527e-06,4.729256943392102e-06,5.387573310144944e-06,5.0414923862263095e-06,True,False,True,True,True,C8.5,8.5365855e-06,2017-09-04T12:09:00.000,22.0,2.512065520932083e-06,True
126,1249.0,201709041212.0,557799240.0,1.2956003047293052e-05,1.2641722605621908e-05,1.2956003047293052e-05,1.2403444088704418e-05,True,True,True,True,True,M1.2,1.2260593e-05,2017-09-04T12:16:00.000,4.0,8.19435535959201e-06,True
127,1250.0,201709041220.0,557799240.0,1.2956003047293052e-05,1.2641722605621908e-05,1.2956003047293052e-05,1.2403444088704418e-05,True,True,True,True,True,M1.2,1.2889551e-05,2017-09-04T12:25:00.000,5.0,1.1185922630829737e-05,True
128,1251.0,201709041509.0,557809380.0,5.120186415297212e-06,4.302555680624209e-06,5.138595952303149e-06,4.8705132940085605e-06,True,False,True,False,True,C5.0,5.0728972e-06,2017-09-04T15:17:00.000,8.0,2.9499567517632386e-06,False
129,1252.0,201709041524.0,557810400.0,2.329794551769737e-05,1.5955143680912443e-05,2.329794551769737e-05,1.5292167518055066e-05,True,True,True,True,True,M2.3,2.3230836e-05,2017-09-04T15:30:00.000,6.0,4.618990715243854e-06,True
130,1253.0,201709041628.0,557813940.0,3.371854518263717e-06,2.9596158128697425e-06,3.634650511230575e-06,3.2680479762348114e-06,False,False,False,False,False,C3.8,3.843305e-06,2017-09-04T16:36:00.000,8.0,2.501372136975988e-06,False
131,1254.0,201709041638.0,557814600.0,5.15955207447405e-06,4.2948927330144215e-06,6.360853149089962e-06,5.020321168558439e-06,True,False,True,True,True,C6.3,6.3783923e-06,2017-09-04T16:46:00.000,8.0,3.7544823499047197e-06,False
132,1255.0,201709041716.0,557817480.0,6.353369371936424e-06,6.0523184401972685e-06,6.427333119063405e-06,6.295101684372639e-06,True,True,True,True,True,C9.3,9.330422e-06,2017-09-04T17:39:00.000,23.0,2.543574964875006e-06,True
133,1256.0,201709041802.0,557819880.0,9.823697837418877e-06,8.640435225970577e-06,9.823697837418877e-06,8.921720109356102e-06,True,True,True,True,True,C9.7,9.756558e-06,2017-09-04T18:09:00.000,7.0,5.574038823397132e-06,True
134,1257.0,201709041812.0,557820300.0,1.2979930943401996e-05,9.996289008995518e-06,1.5149551472859457e-05,1.2104307643312495e-05,True,True,True,True,True,M1.5,1.5713755e-05,2017-09-04T18:22:00.000,10.0,8.038347914407495e-06,True
135,1258.0,201709041925.0,557825460.0,2.6263554900651798e-05,2.4840344849508256e-05,2.5212102627847344e-05,2.3611113647348247e-05,True,True,True,True,True,M2.6,2.681511e-05,2017-09-04T19:37:00.000,12.0,1.8677559637580998e-05,True
136,1259.0,201709041958.0,557827200.0,1.813818198570516e-05,1.7184109310619533e-05,1.7085345461964607e-05,1.6834101188578643e-05,True,True,True,True,True,M2.3,2.38496e-05,2017-09-04T20:02:00.000,4.0,1.6233463611570187e-05,True
137,1260.0,201709042022.0,557828160.0,2.698919161048252e-05,2.3761269403621554e-05,4.5243250497151166e-05,2.9415512472041883e-05,True,True,True,True,True,M8.4,8.48785e-05,2017-09-04T20:33:00.000,11.0,2.0442350432858802e-05,True
138,1261.0,201709042209.0,557835060.0,2.6311487090424635e-05,2.3398411940434016e-05,2.346509791095741e-05,2.17212855204707e-05,True,True,True,True,True,M3.3,3.3068853e-05,2017-09-04T22:14:00.000,5.0,2.132465670001693e-05,True
139,1262.0,201709050030.0,557843160.0,1.5160683688009158e-05,1.4490051398752257e-05,1.4907837794453371e-05,1.3474294974002987e-05,True,True,True,True,True,M1.5,1.5131646e-05,2017-09-05T00:35:00.000,5.0,8.573921149945818e-06,True
140,1263.0,201709050102.0,557845440.0,2.55320828728145e-05,1.8802265913109295e-05,1.8671509678824805e-05,1.5606625311193056e-05,True,True,True,True,True,M6.4,6.4639e-05,2017-09-05T01:08:00.000,6.0,6.535465217893943e-06,True
141,1264.0,201709050251.0,557851740.0,6.092238436394837e-06,5.639607024932047e-06,6.973516974539962e-06,6.1146170082793105e-06,True,True,True,True,True,C7.4,7.409672e-06,2017-09-05T03:05:00.000,14.0,3.681186399262515e-06,True
142,1265.0,201709050307.0,557853000.0,7.698634362895973e-06,7.170937806222355e-06,7.197766990429955e-06,6.892544206493767e-06,True,True,True,True,True,C8.0,8.094756e-06,2017-09-05T03:15:00.000,8.0,7.0981909630063456e-06,True
143,1266.0,201709050339.0,557854200.0,9.729902558319736e-06,8.753121619520243e-06,1.3074984053673688e-05,1.002275530481711e-05,True,True,True,True,True,M1.5,1.5586178e-05,2017-09-05T03:51:00.000,12.0,8.223463737522252e-06,True
144,1267.0,201709050427.0,557857020.0,1.3225250768300612e-05,1.2384266483422834e-05,1.4815997928963043e-05,1.3212446901889052e-05,True,True,True,True,True,M5.0,5.033511e-05,2017-09-05T04:53:00.000,26.0,1.2416462595865596e-05,True
145,1268.0,201709050633.0,557865540.0,1.5725725461379625e-05,1.3568695976573508e-05,1.357329801976448e-05,1.2507812243711669e-05,True,True,True,True,True,M5.8,5.8656748e-05,2017-09-05T06:40:00.000,7.0,5.138183951203246e-06,True
146,1269.0,201709051009.0,557878320.0,8.048119525483344e-06,6.521935119963018e-06,6.729234428348718e-06,5.528298061108217e-06,True,True,True,True,True,C8.4,8.409007e-06,2017-09-05T10:19:00.000,10.0,2.512065975679434e-06,False
147,1270.0,201709051206.0,557884860.0,3.420229859329993e-06,3.170074478475726e-06,3.956893579015741e-06,3.489347591312253e-06,False,False,False,False,False,C3.9,3.9099154e-06,2017-09-05T12:16:00.000,10.0,2.203448502768879e-06,False
148,1271.0,201709051228.0,557886000.0,3.5762436709774192e-06,2.877378619814408e-06,3.7042420899524586e-06,3.2845118766999803e-06,False,False,False,False,False,C3.6,3.6527056e-06,2017-09-05T12:34:00.000,6.0,2.3042837256070925e-06,False
149,1272.0,201709051323.0,557889900.0,1.0801307325891685e-05,1.0303313501935918e-05,1.0603042028378695e-05,9.866838809102774e-06,True,True,True,True,True,M1.0,1.0749391e-05,2017-09-05T13:34:00.000,11.0,2.0131001292611472e-06,True
150,1273.0,201709051605.0,557900520.0,2.30838895731722e-06,2.111805997628835e-06,2.1402909169410123e-06,1.98679026652826e-06,False,False,False,False,True,C5.7,5.728296e-06,2017-09-05T16:19:00.000,14.0,1.4763497802050551e-06,False
151,1274.0,201709051711.0,557903460.0,4.4738262658938766e-06,3.8266671253950335e-06,3.837315489363391e-06,3.3991709642577916e-06,False,False,False,False,True,C7.0,7.0940514e-06,2017-09-05T17:15:00.000,4.0,2.2975179945206037e-06,False
152,1275.0,201709051737.0,557905320.0,2.000250606215559e-05,1.6833431800478138e-05,1.7096002920879982e-05,1.4887540601193905e-05,True,True,True,True,True,M3.5,3.581448e-05,2017-09-05T17:43:00.000,6.0,2.347313511563698e-06,True
154,1278.0,201709052055.0,557917440.0,2.463507371430751e-06,2.2220074242795818e-06,2.2834312858321937e-06,2.0259394659660757e-06,False,False,False,False,False,C2.2,2.2494435e-06,2017-09-05T20:59:00.000,4.0,1.4151635241432814e-06,False
155,1279.0,201709052108.0,557917440.0,2.463507371430751e-06,2.2220074242795818e-06,2.2834312858321937e-06,2.0259394659660757e-06,False,False,False,False,False,C2.3,2.3844686e-06,2017-09-05T21:12:00.000,4.0,1.7079009921872057e-06,False
156,1280.0,201709060154.0,557935500.0,2.3714260350971017e-06,2.354868911425001e-06,2.3714260350971017e-06,2.3714260350971017e-06,False,False,False,False,False,C2.0,2.071742e-06,2017-09-06T02:01:00.000,7.0,1.4636868854722707e-06,False
157,1281.0,201709060205.0,557935500.0,2.397657908659312e-06,2.3703485112491762e-06,2.9141879167582374e-06,2.479420800227672e-06,False,False,False,False,False,C2.8,2.8521335e-06,2017-09-06T02:20:00.000,15.0,1.9605115539889084e-06,False
158,1282.0,201709060700.0,557953860.0,3.3474377687525703e-06,2.9194600301707396e-06,3.3474377687525703e-06,2.9384771096374607e-06,False,False,False,False,False,C3.4,3.451144e-06,2017-09-06T07:07:00.000,7.0,2.475881274222047e-06,False
159,1283.0,201709060719.0,557953860.0,3.3474377687525703e-06,2.9194600301707396e-06,3.3474377687525703e-06,2.9384771096374607e-06,False,False,False,False,False,C3.2,3.2955356e-06,2017-09-06T07:21:00.000,2.0,2.1217665562289767e-06,False
160,1284.0,201709060728.0,557954400.0,4.136734332860215e-06,2.917138999691815e-06,4.229461410432123e-06,3.536953045113478e-06,False,False,False,False,False,C4.1,4.1720555e-06,2017-09-06T07:34:00.000,6.0,2.221751628894708e-06,False
161,1285.0,201709060852.0,557959440.0,4.854854523728136e-06,4.4345219976094086e-06,5.846866315550869e-06,4.89613694298896e-06,False,False,True,False,True,X3.2,0.00032232684,2017-09-06T09:10:00.000,18.0,4.288362106308341e-06,True
162,1286.0,201709061152.0,557970840.0,0.0014662761241197586,0.0011968655744567513,0.0012494005495682359,0.0009945001220330596,True,True,True,True,True,X14.6,0.0014662761,2017-09-06T12:02:00.000,10.0,8.1222751759924e-06,True
163,1287.0,201709061551.0,557985180.0,3.231053415220231e-05,2.9440474463626742e-05,2.995690010720864e-05,2.732780012593139e-05,True,True,True,True,True,M4.0,4.027113e-05,2017-09-06T15:56:00.000,5.0,1.900242205010727e-05,True
164,1288.0,201709061917.0,557997540.0,2.2290394554147497e-05,2.0971614503650926e-05,2.2290394554147497e-05,2.0342171410447918e-05,True,True,True,True,True,M2.2,2.224219e-05,2017-09-06T19:30:00.000,13.0,9.099079761654139e-06,True
165,1289.0,201709062227.0,558008220.0,5.730249540647492e-06,4.821405582333682e-06,6.051332093193196e-06,5.284728558763163e-06,True,False,True,True,True,C6.0,6.0079283e-06,2017-09-06T22:31:00.000,4.0,4.396953954710625e-06,True
166,1290.0,201709062329.0,558011940.0,5.3805265451956075e-06,5.304082606016891e-06,5.437294475996168e-06,5.364765002013883e-06,True,True,True,True,True,M1.9,1.9441684e-05,2017-09-06T23:39:00.000,10.0,5.259671979729319e-06,True
167,1291.0,201709070459.0,558032400.0,1.858776704466436e-05,1.4251792890718207e-05,1.4708653907291591e-05,1.1529199582582805e-05,True,True,True,True,True,M3.9,3.9022256e-05,2017-09-07T05:02:00.000,3.0,1.607341005183116e-06,True
168,1292.0,201709070728.0,558041220.0,5.287654403218767e-06,4.262422862666426e-06,4.250704932928784e-06,3.7952931961626746e-06,True,False,False,False,True,C5.4,5.4503494e-06,2017-09-07T07:34:00.000,6.0,3.53943187292316e-06,False
169,1293.0,201709070812.0,558044940.0,2.30314867621928e-06,2.166908871004125e-06,2.22013932216214e-06,2.041055950030568e-06,False,False,False,False,False,C2.5,2.5812483e-06,2017-09-07T08:17:00.000,5.0,1.6862616121215979e-06,False
170,1294.0,201709070912.0,558047940.0,2.0834118004131597e-06,1.856832682278764e-06,1.8586741816761787e-06,1.7514915953142918e-06,False,False,False,False,False,C3.8,3.8015046e-06,2017-09-07T09:20:00.000,8.0,1.8221824120701058e-06,False
171,1295.0,201709070934.0,558048240.0,2.132872850779677e-06,1.8308761582375155e-06,2.210015281889355e-06,1.9805966076091863e-06,False,False,False,False,False,C2.4,2.451935e-06,2017-09-07T09:40:00.000,6.0,1.6724839042581152e-06,False
172,1296.0,201709070948.0,558049440.0,2.314845914952457e-05,1.5534778867731802e-05,2.314845914952457e-05,1.5733452528365888e-05,True,True,True,True,True,M2.3,2.3147917e-05,2017-09-07T09:54:00.000,6.0,2.0368747755128425e-06,False
173,1297.0,201709071014.0,558051240.0,1.283985602640314e-05,5.963494459138019e-06,4.918534614262171e-06,3.521693770380807e-06,True,True,False,False,True,X1.2,0.0001206636,2017-09-07T10:15:00.000,1.0,2.7608152777247597e-06,True
174,1298.0,201709071032.0,558051720.0,3.176448217345751e-06,2.7020312245440437e-06,3.5964380913355853e-06,3.0227120078052394e-06,False,False,False,False,False,C3.5,3.5937408e-06,2017-09-07T10:38:00.000,6.0,2.4813411982904654e-06,False
175,1299.0,201709071132.0,558056100.0,3.1204899642034434e-06,2.906144572989433e-06,3.153953684886801e-06,3.031021833521663e-06,False,False,False,False,False,C2.7,2.7826313e-06,2017-09-07T11:41:00.000,9.0,1.889079271677474e-06,False
176,1300.0,201709071143.0,558056100.0,3.1204899642034434e-06,2.906144572989433e-06,3.153953684886801e-06,3.031021833521663e-06,False,False,False,False,False,C3.6,3.644877e-06,2017-09-07T12:02:00.000,19.0,2.7012001737602986e-06,False
177,1301.0,201709071204.0,558057900.0,4.791223091160646e-06,4.703736976807704e-06,4.748217634187313e-06,4.691413323598681e-06,False,False,False,False,False,C4.7,4.757055e-06,2017-09-07T12:14:00.000,10.0,3.5012508305953816e-06,False
178,1302.0,201709071416.0,558066720.0,0.0001597515947651118,0.0001341697497991845,0.00013447915262077004,0.0001224371517309919,True,True,True,True,True,X2.1,0.00021885491,2017-09-07T14:36:00.000,20.0,1.4748017065358e-06,True
179,1303.0,201709071802.0,558079440.0,7.783780347381253e-06,7.612875833729049e-06,7.764552719891071e-06,7.329139407374896e-06,True,True,True,True,True,C7.7,7.732796e-06,2017-09-07T18:13:00.000,11.0,2.7583287192101125e-06,True
180,1304.0,201709071822.0,558080220.0,8.154877832566854e-06,7.622568318765843e-06,8.154877832566854e-06,7.720046596659813e-06,True,True,True,True,True,C8.1,8.105214e-06,2017-09-07T18:28:00.000,6.0,5.4180000006454065e-06,True
181,1305.0,201709071840.0,558081120.0,7.089254722814076e-06,6.020939963491401e-06,7.089254722814076e-06,6.595578724954976e-06,True,True,True,True,True,C7.0,7.040822e-06,2017-09-07T18:44:00.000,4.0,4.6586555981775746e-06,True
182,1306.0,201709071952.0,558086040.0,4.2866658986895345e-06,3.7791551221744157e-06,3.7910790524620097e-06,3.545794925230439e-06,False,False,False,False,False,C4.9,4.934178e-06,2017-09-07T19:59:00.000,7.0,3.3327371511404635e-06,False
183,1307.0,201709072009.0,558086520.0,4.653481937566539e-06,3.889127583533991e-06,5.161903118278133e-06,4.4144794628664386e-06,False,False,True,False,True,C5.1,5.113455e-06,2017-09-07T20:17:00.000,8.0,3.3984460969804786e-06,False
184,1308.0,201709072124.0,558090840.0,6.682093044219073e-06,4.505131528276252e-06,7.0390287874033675e-06,5.6554272305220366e-06,True,False,True,True,True,C7.0,7.0059914e-06,2017-09-07T21:28:00.000,4.0,3.3932062706298893e-06,True
185,1309.0,201709072133.0,558091560.0,8.528801117790863e-06,7.654750334040727e-06,8.528801117790863e-06,8.00817633717088e-06,True,True,True,True,True,C8.5,8.501113e-06,2017-09-07T21:37:00.000,4.0,5.634409262711415e-06,True
186,1310.0,201709072240.0,558095700.0,3.008182829944417e-06,2.650380565683008e-06,3.4116083043045364e-06,2.9955779154988704e-06,False,False,False,False,False,C3.4,3.4048437e-06,2017-09-07T22:50:00.000,10.0,1.779506874299841e-06,False
187,1311.0,201709072257.0,558096840.0,3.301322294646525e-06,2.644866299306159e-06,2.5844758511084365e-06,2.3898403469502227e-06,False,False,False,False,False,C4.2,4.223381e-06,2017-09-07T23:00:00.000,3.0,2.785266133287223e-06,False
188,1312.0,201709072313.0,558097380.0,6.5436311160738114e-06,3.6036699384567328e-06,6.5436311160738114e-06,4.2774336179718375e-06,True,False,True,False,True,C6.5,6.5419504e-06,2017-09-07T23:15:00.000,2.0,2.1995135739416583e-06,False
189,1313.0,201709072350.0,558099600.0,6.142787697172025e-06,3.045882522201282e-06,1.93002797459485e-05,7.306304269150132e-06,True,False,True,True,True,M6.0,6.0714683e-05,2017-09-07T23:59:00.000,9.0,2.150128466382739e-06,True
190,1314.0,201709080136.0,558106800.0,1.6353341152353096e-06,1.452241463084647e-06,1.441271933799726e-06,1.3932036608821363e-06,False,False,False,False,True,C8.3,8.309263e-06,2017-09-08T01:40:00.000,4.0,1.5506219597227755e-06,False
191,1315.0,201709080218.0,558109320.0,8.837822861096356e-06,7.206391728686867e-06,7.460294909833465e-06,5.986658379697474e-06,True,True,True,True,True,M2.0,2.0416051e-05,2017-09-08T02:24:00.000,6.0,1.365269667985558e-06,True
192,1316.0,201709080328.0,558114060.0,1.581212359269557e-06,1.5453713331226027e-06,1.5243488178384723e-06,1.5126302059798036e-06,False,False,False,False,False,C2.2,2.2697964e-06,2017-09-08T03:34:00.000,6.0,1.2053284308422008e-06,False
193,1317.0,201709080339.0,558114060.0,1.581212359269557e-06,1.5321884347940795e-06,1.5323776096920483e-06,1.4802471923758276e-06,False,False,False,False,True,M1.8,1.8659419e-05,2017-09-08T03:43:00.000,4.0,1.6727922229620162e-06,False
194,1318.0,201709080701.0,558126480.0,1.690505428086908e-06,1.5284908840840217e-06,2.009442823691643e-06,1.69373572589393e-06,False,False,False,False,True,C9.5,9.580157e-06,2017-09-08T07:08:00.000,7.0,1.201708073494956e-06,False
195,1319.0,201709080717.0,558126480.0,1.690505428086908e-06,1.5284908840840217e-06,2.009442823691643e-06,1.69373572589393e-06,False,False,False,False,False,C2.4,2.418737e-06,2017-09-08T07:28:00.000,11.0,1.4482419601336005e-06,False
196,1320.0,201709080739.0,558127740.0,1.681671733422263e-06,1.4531528904626612e-06,4.916741090710275e-06,2.260808514620294e-06,False,False,False,False,True,X1.2,0.000126714,2017-09-08T07:49:00.000,10.0,1.3854731832907419e-06,True
197,1321.0,201709080936.0,558135480.0,1.2293634199522785e-06,1.1636130921033327e-06,1.1517627171997447e-06,1.1313318282191176e-06,False,False,False,False,False,C2.1,2.1635988e-06,2017-09-08T09:39:00.000,3.0,1.4266828429754241e-06,False
198,1323.0,201709081116.0,558142200.0,2.3555785446660593e-06,2.1379594272730174e-06,2.348788484596298e-06,1.970934818018577e-06,False,False,False,False,False,C2.7,2.772329e-06,2017-09-08T11:27:00.000,11.0,1.3340111308934866e-06,False
199,1326.0,201709081503.0,558156180.0,2.6148207325604744e-05,2.547378244344145e-05,2.8026463041896932e-05,2.6473644538782537e-05,True,True,True,True,True,M4.6,4.6527322e-05,2017-09-08T15:47:00.000,44.0,1.5937616808514576e-06,True
200,1328.0,201709082215.0,558180600.0,3.87918544220156e-06,3.3782487207645318e-06,3.87918544220156e-06,3.72878434973245e-06,False,False,False,False,False,C3.7,3.7917537e-06,2017-09-08T22:23:00.000,8.0,2.1174516859900905e-06,False
201,1329.0,201709082313.0,558185040.0,3.6522847040032502e-06,2.424168769721291e-06,7.5285629463905934e-06,3.853982434520731e-06,False,False,True,False,False,C3.1,3.1917039e-06,2017-09-08T23:21:00.000,8.0,1.68117639987031e-06,False
202,1330.0,201709082330.0,558185040.0,3.6522847040032502e-06,2.424168769721291e-06,7.5285629463905934e-06,3.853982434520731e-06,False,False,True,False,True,M3.3,3.346909e-05,2017-09-08T23:45:00.000,15.0,1.6863218661455903e-06,True
203,1332.0,201709090244.0,558198060.0,1.005594549496891e-05,9.43257055041613e-06,9.176654202747159e-06,8.96408710104879e-06,True,True,True,True,False,C2.2,2.2067031e-06,2017-09-09T02:58:00.000,14.0,1.128620397139457e-06,False
204,1333.0,201709090302.0,558198060.0,1.005594549496891e-05,9.078079528990202e-06,9.176654202747159e-06,8.469531167065725e-06,True,True,True,True,True,C9.9,9.93355e-06,2017-09-09T03:09:00.000,7.0,1.959342171176104e-06,True
205,1334.0,201709090356.0,558201480.0,5.186978796700714e-06,4.701973011833616e-06,4.8208353291556705e-06,4.349615210230695e-06,True,False,False,False,True,C6.5,6.5389886e-06,2017-09-09T04:01:00.000,5.0,3.2763159651949536e-06,False
