,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
631,4037.0,202110301618.0,688882800.0,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,C1.2,1.2874597e-06,2021-10-30T16:21:00.000,3.0,4.287621209186909e-07,False
632,4038.0,202110301927.0,688894200.0,4.6174221779438085e-07,4.330438798660907e-07,4.3213620415372134e-07,4.2564636260067346e-07,False,False,False,False,False,B7.8,7.8738856e-07,2021-10-30T19:31:00.000,4.0,3.366886289768445e-07,False
633,4040.0,202110302122.0,688901280.0,5.669792813023378e-07,5.177034267944691e-07,5.127510576130589e-07,4.87986369535065e-07,False,False,False,False,False,C1.0,1.0178638e-06,2021-10-30T21:29:00.000,7.0,4.110617055630428e-07,False
634,4043.0,202110310117.0,688915260.0,5.893637649023731e-07,5.719041951124382e-07,5.742936650676711e-07,5.546066290662566e-07,False,False,False,False,False,B8.5,8.5643256e-07,2021-10-31T01:21:00.000,4.0,4.00514153398035e-07,False
635,4044.0,202110310320.0,688921860.0,1.7651847201705095e-06,1.4810169659540406e-06,1.7651847201705095e-06,1.6233951782851364e-06,False,False,False,False,False,C1.7,1.7632939e-06,2021-10-31T03:24:00.000,4.0,1.2799290516340989e-06,False
636,4045.0,202110310653.0,688935840.0,1.3477049378707306e-06,1.1297094033579924e-06,1.1508616353239631e-06,1.01527541573887e-06,False,False,False,False,False,C2.9,2.9685905e-06,2021-10-31T07:06:00.000,13.0,4.1333154854328313e-07,False
637,4047.0,202110311951.0,688982160.0,1.2428259879015968e-06,1.0143863846678869e-06,1.049763568516937e-06,8.717246942069323e-07,False,False,False,False,False,C3.2,3.2214705e-06,2021-10-31T20:00:00.000,9.0,4.5765415279674926e-07,False
638,4051.0,202111020737.0,689110740.0,1.3439058648145874e-06,1.2769709201165824e-06,1.2854141004936537e-06,1.2308922805459588e-06,False,False,False,False,False,C2.0,2.0527793e-06,2021-11-02T07:40:00.000,3.0,1.2018731467833277e-06,False
639,4069.0,202111041442.0,689309160.0,3.026328386113164e-06,2.488858854121645e-06,2.601512505862047e-06,2.0898794446111424e-06,False,False,False,False,False,C2.9,2.9734042e-06,2021-11-04T14:53:00.000,11.0,3.051651731311722e-07,False
640,4076.0,202111051527.0,689398140.0,5.904348654439673e-07,5.876074737898307e-07,7.343485322053311e-07,6.166576440591598e-07,False,False,False,False,False,C1.6,1.695856e-06,2021-11-05T15:30:00.000,3.0,1.581678503725925e-07,False
641,4077.0,202111051541.0,689398140.0,5.904348654439673e-07,5.876074737898307e-07,7.343485322053311e-07,6.166576440591598e-07,False,False,False,False,False,B8.7,8.732247e-07,2021-11-05T15:46:00.000,5.0,5.159594707038195e-07,False
642,4092.0,202111061229.0,689474340.0,5.029995122640685e-07,4.040867054300179e-07,4.1278994444837736e-07,3.457193997746799e-07,False,False,False,False,False,C1.7,1.7855502e-06,2021-11-06T12:39:00.000,10.0,2.0676768031080428e-07,False
643,4133.0,202111130835.0,690064800.0,2.4696262812540226e-07,1.8220674746771692e-07,1.7004958863253705e-07,1.5645862561086687e-07,False,False,False,False,False,C1.2,1.2521084e-06,2021-11-13T08:43:00.000,8.0,9.744329076966096e-08,False
644,4183.0,202111280849.0,691361820.0,7.627195941495302e-07,7.047984240671212e-07,7.215971891127992e-07,6.675554686808027e-07,False,False,False,False,False,B8.4,8.494111e-07,2021-11-28T08:59:00.000,10.0,3.5146135246577614e-07,False
645,4206.0,202112040645.0,691872720.0,7.417138476739638e-07,6.876281872791878e-07,6.920150781297707e-07,6.656643449787225e-07,False,False,False,False,False,C2.5,2.5487536e-06,2021-12-04T06:52:00.000,7.0,5.775695512966195e-07,False
647,4223.0,202112050104.0,691938420.0,1.918902626130148e-06,1.6539100897716708e-06,1.6229134871537099e-06,1.5586261952194036e-06,False,False,False,False,False,C3.9,3.934794e-06,2021-12-05T01:09:00.000,5.0,9.001720968626614e-07,False
648,4224.0,202112050313.0,691946460.0,4.255888143234188e-06,3.29332488036016e-06,3.3272574455622816e-06,2.7356782084098086e-06,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07,False
649,4225.0,202112050610.0,691956960.0,1.7571751413925085e-06,1.5135402691157651e-06,1.540179482617532e-06,1.3599365047411993e-06,False,False,False,False,False,C2.2,2.2179033e-06,2021-12-05T06:19:00.000,9.0,4.6354367100320815e-07,False
650,4226.0,202112050658.0,691960020.0,1.451404568797443e-05,1.402858197252499e-05,1.451404568797443e-05,1.4230106899049133e-05,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
652,4236.0,202112060650.0,692045580.0,3.548170468548051e-07,3.443418847837165e-07,3.5126291209053306e-07,3.3114679354184773e-07,False,False,False,False,False,C1.3,1.314478e-06,2021-12-06T06:53:00.000,3.0,4.5372712520475034e-07,False
653,4237.0,202112060742.0,692048940.0,3.091393807608256e-07,2.687771996079391e-07,2.6848977086046943e-07,2.4694568878658174e-07,False,False,False,False,False,B9.7,9.723932e-07,2021-12-06T07:50:00.000,8.0,1.94209661685818e-07,False
654,4240.0,202112120540.0,692559900.0,1.1604193872472024e-07,9.87038575317456e-08,9.929095057259474e-08,9.08904667085153e-08,False,False,False,False,False,B6.7,6.700571e-07,2021-12-12T05:46:00.000,6.0,5.466311847612815e-08,False
655,4242.0,202112122041.0,692614260.0,8.446211268164916e-07,7.022447903182183e-07,8.446211268164916e-07,7.848346399441652e-07,False,False,False,False,False,B4.9,4.9968565e-07,2021-12-12T20:52:00.000,11.0,6.600949120638688e-08,False
656,4243.0,202112122056.0,692614260.0,8.446211268164916e-07,7.022447903182183e-07,8.446211268164916e-07,7.848346399441652e-07,False,False,False,False,False,B8.3,8.3617454e-07,2021-12-12T21:04:00.000,8.0,3.6013810245094646e-07,False
658,4257.0,202112140816.0,692742000.0,1.3168260011298116e-06,1.125417497860326e-06,1.1732665825547883e-06,9.705546517579933e-07,False,False,False,False,False,C1.4,1.4427311e-06,2021-12-14T08:26:00.000,10.0,1.7487144532424281e-07,False
659,4266.0,202112141523.0,692767620.0,6.430494181586255e-07,5.814478640786547e-07,6.630754683101259e-07,5.849200306329294e-07,False,False,False,False,False,B7.8,7.88744e-07,2021-12-14T15:30:00.000,7.0,2.7555137194212875e-07,False
660,4267.0,202112141539.0,692767620.0,6.430494181586255e-07,5.814478640786547e-07,6.630754683101259e-07,5.849200306329294e-07,False,False,False,False,False,B7.5,7.5589134e-07,2021-12-14T15:45:00.000,6.0,5.394232971411839e-07,False
661,4271.0,202112142023.0,692785860.0,1.1977408576058224e-06,1.1232737051614095e-06,1.5338493994931923e-06,1.1931947483390104e-06,False,False,False,False,False,C1.6,1.6961419e-06,2021-12-14T20:33:00.000,10.0,3.969533395320468e-07,False
662,4272.0,202112142043.0,692785860.0,1.1977408576058224e-06,1.1232737051614095e-06,1.5338493994931923e-06,1.1931947483390104e-06,False,False,False,False,False,C3.0,3.0698136e-06,2021-12-14T20:53:00.000,10.0,1.067145944944059e-06,False
663,4274.0,202112142312.0,692797620.0,3.6062003800907405e-06,3.365583552294993e-06,3.2744544569141e-06,3.234170435462147e-06,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07,False
664,4275.0,202112142344.0,692797620.0,3.6062003800907405e-06,3.2869650112843374e-06,3.2744544569141e-06,3.176588734277175e-06,False,False,False,False,True,C6.0,6.035683e-06,2021-12-14T23:49:00.000,5.0,1.6989014284263249e-06,False
666,4277.0,202112160326.0,692897520.0,9.666879350334057e-07,9.15486964458978e-07,9.263414995075436e-07,9.040213626576588e-07,False,False,False,False,False,C1.4,1.4087295e-06,2021-12-16T03:34:00.000,8.0,5.966454637018614e-07,False
667,4278.0,202112160344.0,692897520.0,9.666879350334057e-07,9.15486964458978e-07,9.263414995075436e-07,9.040213626576588e-07,False,False,False,False,False,C1.3,1.316055e-06,2021-12-16T03:54:00.000,10.0,8.792486596576055e-07,False
668,4285.0,202112161519.0,692940360.0,6.647204031651199e-07,6.44989825104858e-07,6.569356401087134e-07,6.435922728087462e-07,False,False,False,False,False,C3.3,3.3882964e-06,2021-12-16T15:27:00.000,8.0,6.166751518321689e-07,False
669,4289.0,202112162335.0,692969820.0,1.784299229257158e-06,1.4490200328509673e-06,1.784299229257158e-06,1.5685744756410713e-06,False,False,False,False,False,C3.0,3.032247e-06,2021-12-16T23:39:00.000,4.0,8.82583265138237e-07,False
670,4290.0,202112170039.0,692973960.0,8.433027687715366e-06,5.9447797866596375e-06,5.7503334573993925e-06,4.820133199245902e-06,True,True,True,False,True,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07,False
671,4291.0,202112170325.0,692983680.0,1.3206986295699608e-06,1.1913725757040083e-06,1.2295525948502473e-06,1.0825581284734653e-06,False,False,False,False,False,C1.5,1.5723933e-06,2021-12-17T03:31:00.000,6.0,6.781288561796828e-07,False
673,4295.0,202112170506.0,692989740.0,9.183523275169136e-07,8.294252893392695e-07,8.344941306859255e-07,7.781982844790036e-07,False,False,False,False,False,C1.4,1.4149542e-06,2021-12-17T05:10:00.000,4.0,8.248921403719578e-07,False
674,4296.0,202112170618.0,692994300.0,8.087424134828325e-07,7.96625954535557e-07,8.087424134828325e-07,7.962765380398196e-07,False,False,False,False,False,C1.3,1.3082041e-06,2021-12-17T06:25:00.000,7.0,6.338207754197356e-07,False
675,4302.0,202112172222.0,693052140.0,7.646358994861657e-07,6.749871772626648e-07,6.821489364483568e-07,6.233017302292865e-07,False,False,False,False,False,C1.3,1.3584647e-06,2021-12-17T22:30:00.000,8.0,4.979896175427712e-07,False
676,4309.0,202112191151.0,693187080.0,6.023395826559863e-07,5.84211250043154e-07,5.911920197831932e-07,5.789849524262536e-07,False,False,False,False,False,C1.5,1.5200997e-06,2021-12-19T11:59:00.000,8.0,4.6016867827347596e-07,False
677,4310.0,202112191426.0,693196140.0,4.918154559163668e-07,4.859882096752699e-07,4.892942797596334e-07,4.85805230709957e-07,False,False,False,False,False,B9.1,9.1399625e-07,2021-12-19T14:29:00.000,3.0,4.4898331452714046e-07,False
678,4311.0,202112191615.0,693202980.0,6.317861220850318e-07,6.111219477134e-07,6.577982389899262e-07,6.263310297072167e-07,False,False,False,False,False,C1.8,1.8100349e-06,2021-12-19T16:23:00.000,8.0,5.726124641114438e-07,False
679,4312.0,202112191904.0,693213060.0,1.6806988014650415e-06,1.5259442989190575e-06,1.5723989008620265e-06,1.3882976190870977e-06,False,False,False,False,False,C1.8,1.8974054e-06,2021-12-19T19:16:00.000,12.0,4.6867188530086423e-07,False
680,4314.0,202112192059.0,693220080.0,3.257285698055057e-06,2.9827776870661182e-06,2.9854834338038927e-06,2.8125568860559724e-06,False,False,False,False,False,C3.7,3.7925595e-06,2021-12-19T21:12:00.000,13.0,6.862602504043025e-07,False
681,4316.0,202112200308.0,693242160.0,3.4766833323374158e-06,2.243421704406501e-06,2.2665124106424628e-06,1.6238569742199616e-06,False,False,False,False,False,C4.4,4.4902167e-06,2021-12-20T03:21:00.000,13.0,6.724228001075971e-07,False
682,4320.0,202112200919.0,693264060.0,7.71724899095716e-07,7.152927423703659e-07,8.658496426505735e-07,7.640001626896264e-07,False,False,False,False,False,C1.1,1.1720667e-06,2021-12-20T09:21:00.000,2.0,6.911538434906106e-07,False
683,4321.0,202112201037.0,693269100.0,1.0093202718053362e-06,9.305356911681884e-07,9.426540259482863e-07,8.81345897596475e-07,False,False,False,False,False,C2.9,2.9275106e-06,2021-12-20T10:46:00.000,9.0,6.194645720825065e-07,False
684,4322.0,202112201112.0,693271020.0,1.5722556781838648e-05,1.2339856766629964e-05,1.7778722394723445e-05,1.4954356629459653e-05,True,True,True,True,True,M1.8,1.8997242e-05,2021-12-20T11:36:00.000,24.0,6.858904271211941e-07,True
685,4324.0,202112201557.0,693288120.0,8.312436534652079e-07,8.028749221011822e-07,8.053413012021338e-07,7.935130383884825e-07,False,False,False,False,False,C1.4,1.4740945e-06,2021-12-20T16:02:00.000,5.0,7.011367415543646e-07,False
686,4328.0,202112202045.0,693305280.0,1.2553107353596715e-06,1.1424032209106372e-06,1.1526713024068158e-06,1.0916952533079893e-06,False,False,False,False,False,C1.6,1.6835078e-06,2021-12-20T20:49:00.000,4.0,1.1162040891576908e-06,False
687,4330.0,202112210144.0,693323280.0,5.602611054200679e-06,5.489677732839482e-06,5.593422883976018e-06,5.2770251386391465e-06,True,True,True,True,True,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07,False
688,4331.0,202112210340.0,693330120.0,2.437267994537251e-06,2.2961819468036992e-06,2.2863075628265506e-06,2.1969174213154474e-06,False,False,False,False,False,C2.9,2.9069283e-06,2021-12-21T03:44:00.000,4.0,1.6750068425608333e-06,False
690,4335.0,202112210743.0,693344880.0,6.747268344042823e-06,5.860680630576098e-06,5.8932714637194294e-06,5.300543762132293e-06,True,True,True,True,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06,True
691,4336.0,202112211131.0,693358860.0,6.4095329435076565e-06,5.296606104820967e-06,5.383748884923989e-06,4.612838438333711e-06,True,True,True,False,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07,True
692,4342.0,202112212229.0,693398100.0,6.493065939139342e-06,5.522294031834463e-06,5.510128175956197e-06,5.03025830767001e-06,True,True,True,True,False,C4.9,4.9580426e-06,2021-12-21T22:37:00.000,8.0,1.1000721542586689e-06,False
693,4343.0,202112220012.0,693404280.0,3.984403065260267e-06,3.276142706454266e-06,3.4176453027612297e-06,2.7673547720041825e-06,False,False,False,False,True,C5.7,5.732033e-06,2021-12-22T00:21:00.000,9.0,1.3903119224778493e-06,False
694,4346.0,202112220654.0,693428520.0,9.686165867606178e-06,9.084283192350995e-06,9.190272066916805e-06,8.587144293414894e-06,True,True,True,True,True,M1.3,1.30522185e-05,2021-12-22T07:06:00.000,12.0,1.2521217058747425e-06,True
695,4350.0,202112221755.0,693468120.0,8.520462870365009e-06,7.840139915060718e-06,7.91776710684644e-06,7.345376161538297e-06,True,True,True,True,True,C8.8,8.8974475e-06,2021-12-22T18:08:00.000,13.0,1.3528861018130556e-06,True
697,4361.0,202112240620.0,693598980.0,4.781417828780832e-06,4.365243057691259e-06,4.369946509541478e-06,4.214400632918114e-06,False,False,False,False,True,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06,False
698,4365.0,202112240959.0,693612720.0,3.6409899166756077e-06,3.073903144468204e-06,3.6409899166756077e-06,3.4208344459329965e-06,False,False,False,False,False,C4.2,4.2420456e-06,2021-12-24T10:13:00.000,14.0,6.621747843382764e-07,False
699,4366.0,202112241020.0,693612720.0,3.6409899166756077e-06,3.073903144468204e-06,3.6409899166756077e-06,3.4208344459329965e-06,False,False,False,False,False,C3.5,3.5888997e-06,2021-12-24T10:25:00.000,5.0,2.397497382844449e-06,False
700,4377.0,202112251215.0,693706980.0,1.6474053836645908e-06,1.5211161326078582e-06,1.505817408542498e-06,1.4578157561118132e-06,False,False,False,False,False,C3.0,3.0741974e-06,2021-12-25T12:24:00.000,9.0,9.761957926457399e-07,False
701,4379.0,202112251547.0,693719700.0,2.3969932954059914e-06,2.2054034616303397e-06,2.23378742703062e-06,2.070355321848183e-06,False,False,False,False,False,C3.0,3.097025e-06,2021-12-25T15:58:00.000,11.0,1.0497241191842477e-06,False
703,4383.0,202112260033.0,693750960.0,1.611870402484783e-06,1.4839862387816538e-06,1.486957557972346e-06,1.4252701703298953e-06,False,False,False,False,False,C2.6,2.6875925e-06,2021-12-26T00:36:00.000,3.0,1.24679172586184e-06,False
704,4390.0,202112262000.0,693821340.0,2.430517497487017e-06,2.028781182161765e-06,2.060760380118154e-06,1.7757678278940148e-06,False,False,False,False,False,C3.2,3.2996134e-06,2021-12-26T20:12:00.000,12.0,8.698318083588674e-07,False
705,4399.0,202112280350.0,693935880.0,1.2976978723600041e-05,9.891454283206258e-06,1.0322270100004971e-05,7.865350198699161e-06,True,True,True,True,True,M1.8,1.8930677e-05,2021-12-28T04:01:00.000,11.0,1.298649635828042e-06,True
706,4401.0,202112280729.0,693949140.0,6.348882379825227e-06,5.513634732778883e-06,5.634265107801184e-06,4.9041377678804565e-06,True,True,True,False,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07,True
707,4404.0,202112281559.0,693979440.0,1.5824518413865007e-05,1.3123579265084118e-05,1.3878077879780903e-05,1.0884934454225004e-05,True,True,True,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07,True
708,4408.0,202112290418.0,694024020.0,1.0177137710343231e-06,9.214125498147041e-07,9.224060590895533e-07,8.679339771333616e-07,False,False,False,False,False,C4.6,4.677492e-06,2021-12-29T04:28:00.000,10.0,4.747442403640889e-07,False
709,4424.0,202201010707.0,694293300.0,1.0567071512923576e-05,9.419451998837758e-06,1.1349643500579987e-05,1.0309579920431133e-05,True,True,True,True,True,M1.1,1.1333274e-05,2022-01-01T07:30:00.000,23.0,2.685527533685672e-07,True
710,4431.0,202201011859.0,694336020.0,1.3419639799394645e-06,1.1443968332969234e-06,1.1721735972969327e-06,1.010326172945497e-06,False,False,False,False,False,C2.3,2.3218263e-06,2022-01-01T19:09:00.000,10.0,7.008308102740557e-07,False
711,4457.0,202201070804.0,694815120.0,6.788603741370025e-07,5.791021067125257e-07,5.753594223278924e-07,5.198656367610965e-07,False,False,False,False,False,C1.1,1.1564908e-06,2022-01-07T08:13:00.000,9.0,3.6916901535732904e-07,False
712,4466.0,202201072201.0,694865400.0,1.0129662086910685e-06,9.833947842707857e-07,1.091793819796294e-06,1.0064228490591631e-06,False,False,False,False,False,C2.7,2.7554963e-06,2022-01-07T22:10:00.000,9.0,7.133714348128706e-07,False
713,4483.0,202201132024.0,695377860.0,5.240198106548632e-07,4.456847193523572e-07,4.4065487259103975e-07,4.151034147525934e-07,False,False,False,False,False,C1.3,1.3022441e-06,2022-01-13T20:33:00.000,9.0,3.5476980997373175e-07,False
714,4484.0,202201140147.0,695397360.0,1.8231467038276605e-05,1.5612515198881738e-05,1.6217032680287957e-05,1.3482444046530873e-05,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07,True
715,4486.0,202201141144.0,695432820.0,2.117288204317447e-06,1.802348492674355e-06,1.8829174450729624e-06,1.5308779666156624e-06,False,False,False,False,False,C2.1,2.1639498e-06,2022-01-14T11:54:00.000,10.0,4.296479971799272e-07,False
716,4487.0,202201141236.0,695436060.0,9.291150036006002e-07,8.925667316361796e-07,8.954997952059784e-07,8.632956109977385e-07,False,False,False,False,False,C1.0,1.0709499e-06,2022-01-14T12:43:00.000,7.0,4.742894361697836e-07,False
717,4490.0,202201141925.0,695461020.0,1.4878567071718862e-06,1.3235359119789791e-06,1.4859107295706053e-06,1.3096597513140296e-06,False,False,False,False,False,C2.5,2.507142e-06,2022-01-14T19:39:00.000,14.0,6.105995566940692e-07,False
718,4499.0,202201151831.0,695543760.0,5.465071239996178e-07,5.328114980329701e-07,5.321251137502259e-07,5.242848715170112e-07,False,False,False,False,False,C1.3,1.31781e-06,2022-01-15T18:37:00.000,6.0,4.1408699757994327e-07,False
719,4517.0,202201181948.0,695807400.0,2.9143504889361793e-06,2.659822484929464e-06,2.703447307794704e-06,2.4741323159105377e-06,False,False,False,False,True,C5.7,5.7877646e-06,2022-01-18T19:51:00.000,3.0,1.5074809880388784e-06,False
