,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
130,1292,201709070728,558041160.0,False,5.45689681530348e-06,4.568149506667396e-06,4.691654339694651e-06,3.980267592851305e-06,False,True,False,False,False,True,False,C5.4,5.4503494e-06,2017-09-07T07:34:00.000,6.0,3.53943187292316e-06
132,1295,201709070934,558049380.0,True,2.314845914952457e-05,1.3320613106770907e-05,2.314845914952457e-05,1.6922387658269145e-05,True,True,True,True,True,False,False,C2.4,2.451935e-06,2017-09-07T09:40:00.000,6.0,1.6724839042581152e-06
133,1296,201709070948,558049380.0,True,2.314845914952457e-05,1.3320613106770907e-05,2.314845914952457e-05,1.6922387658269145e-05,True,True,True,True,True,True,False,M2.3,2.3147917e-05,2017-09-07T09:54:00.000,6.0,2.0368747755128425e-06
135,1298,201709071032,558052800.0,True,3.38179256686999e-06,3.133357722617802e-06,3.229456069675507e-06,2.953471039290889e-06,False,False,False,False,False,False,False,C3.5,3.5937408e-06,2017-09-07T10:38:00.000,6.0,2.4813411982904654e-06
136,1299,201709071132,558055800.0,False,2.8279062007641187e-06,2.7793146273324965e-06,2.8905997169204056e-06,2.800399897751049e-06,False,False,False,False,False,False,False,C2.7,2.7826313e-06,2017-09-07T11:41:00.000,9.0,1.889079271677474e-06
137,1300,201709071143,558056520.0,False,3.296072918601567e-06,3.199291313649155e-06,3.3128073937405134e-06,3.2566376830800436e-06,False,False,False,False,False,False,False,C3.6,3.644877e-06,2017-09-07T12:02:00.000,19.0,2.7012001737602986e-06
138,1301,201709071204,558057840.0,False,4.791223091160646e-06,4.687393357016845e-06,4.791223091160646e-06,4.700961198977893e-06,False,False,False,False,False,False,False,C4.7,4.757055e-06,2017-09-07T12:14:00.000,10.0,3.5012508305953816e-06
139,1302,201709071416,558067740.0,True,9.891640365822241e-05,8.927024464355782e-05,9.078521543415263e-05,8.214989793486893e-05,True,True,True,True,True,True,True,X2.1,0.00021885491,2017-09-07T14:36:00.000,20.0,1.4748017065358e-06
140,1303,201709071802,558079380.0,False,7.783780347381253e-06,7.575537438242463e-06,7.783780347381253e-06,7.51803463572287e-06,True,True,True,True,True,True,True,C7.7,7.732796e-06,2017-09-07T18:13:00.000,11.0,2.7583287192101125e-06
141,1304,201709071822,558080160.0,True,8.154877832566854e-06,7.298494438146008e-06,8.154877832566854e-06,7.79029869590886e-06,True,True,True,True,True,True,True,C8.1,8.105214e-06,2017-09-07T18:28:00.000,6.0,5.4180000006454065e-06
143,1307,201709072009,558087000.0,False,5.0358285079710186e-06,4.626516329153674e-06,4.6623445086879656e-06,4.379919118946418e-06,False,True,False,False,False,True,False,C5.1,5.113455e-06,2017-09-07T20:17:00.000,8.0,3.3984460969804786e-06
144,1308,201709072124,558091440.0,False,8.528801117790863e-06,6.875430699437857e-06,8.528801117790863e-06,7.654750334040727e-06,True,True,True,True,True,True,True,C7.0,7.0059914e-06,2017-09-07T21:28:00.000,4.0,3.3932062706298893e-06
145,1309,201709072133,558091440.0,False,8.528801117790863e-06,6.875430699437857e-06,8.528801117790863e-06,7.654750334040727e-06,True,True,True,True,True,True,True,C8.5,8.501113e-06,2017-09-07T21:37:00.000,4.0,5.634409262711415e-06
146,1310,201709072240,558095460.0,False,2.405085524515016e-06,2.0014292658743216e-06,2.8193690013722517e-06,2.3104837509890785e-06,False,False,False,False,False,False,False,C3.4,3.4048437e-06,2017-09-07T22:50:00.000,10.0,1.779506874299841e-06
147,1313,201709072350,558100920.0,True,3.971244586864486e-05,3.357421883265488e-05,3.4777825931087136e-05,2.9025888579781167e-05,True,True,True,True,True,True,True,M6.0,6.0714683e-05,2017-09-07T23:59:00.000,9.0,2.150128466382739e-06
148,1314,201709080136,558106980.0,True,1.4176871445670258e-06,1.3877025821784628e-06,1.4176871445670258e-06,1.3830566558681312e-06,False,False,False,False,False,True,False,C8.3,8.309263e-06,2017-09-08T01:40:00.000,4.0,1.5506219597227755e-06
149,1318,201709080701,558125520.0,True,1.3489433285940322e-06,1.2419687891451758e-06,3.1314489206124563e-06,1.6014115544749075e-06,False,False,False,False,False,True,False,C9.5,9.580157e-06,2017-09-08T07:08:00.000,7.0,1.201708073494956e-06
150,1320,201709080739,558135000.0,True,2.169694880649331e-06,1.8388864191365428e-06,1.8481641745893285e-06,1.59246371822519e-06,False,False,False,False,False,True,True,X1.2,0.000126714,2017-09-08T07:49:00.000,10.0,1.3854731832907419e-06
151,1321,201709080936,558135000.0,True,2.169694880649331e-06,1.8388864191365428e-06,1.8481641745893285e-06,1.59246371822519e-06,False,False,False,False,False,False,False,C2.1,2.1635988e-06,2017-09-08T09:39:00.000,3.0,1.4266828429754241e-06
152,1323,201709081116,558141300.0,False,2.7787627914221957e-06,2.424998228889308e-06,2.7787627914221957e-06,2.544390554248821e-06,False,False,False,False,False,False,False,C2.7,2.772329e-06,2017-09-08T11:27:00.000,11.0,1.3340111308934866e-06
153,1326,201709081503,558157740.0,True,3.5205524909542874e-05,3.0532421078532934e-05,3.141722845612094e-05,2.6970941689796746e-05,True,True,True,True,True,True,True,M4.6,4.6527322e-05,2017-09-08T15:47:00.000,44.0,1.5937616808514576e-06
154,1327,201709082007,558173280.0,False,1.8814660052157706e-06,1.7051867189366021e-06,1.681799972175213e-06,1.6539798934900318e-06,False,False,False,False,False,False,False,C2.6,2.6114294e-06,2017-09-08T20:14:00.000,7.0,1.2435657481546514e-06
155,1329,201709082313,558184020.0,True,3.241467311454471e-06,2.4180305899790255e-06,3.3410717605875107e-06,2.824552439051331e-06,False,False,False,False,False,False,False,C3.1,3.1917039e-06,2017-09-08T23:21:00.000,8.0,1.68117639987031e-06
156,1330,201709082330,558186480.0,True,1.6675650840625167e-05,1.405757666361751e-05,1.4569995983038098e-05,1.1935785551031586e-05,True,True,True,True,True,True,True,M3.3,3.346909e-05,2017-09-08T23:45:00.000,15.0,1.6863218661455903e-06
157,1331,201709090036,558191220.0,True,1.2211062312417198e-06,1.1956252592426608e-06,1.1960214578721207e-06,1.182080836770183e-06,False,False,False,False,False,False,False,C1.6,1.6835087e-06,2017-09-09T00:39:00.000,3.0,1.2020456097161514e-06
159,1333,201709090302,558198660.0,True,7.494969395338558e-06,6.80505536365672e-06,6.917097834957531e-06,6.336646038107574e-06,True,True,True,True,True,True,True,C9.9,9.93355e-06,2017-09-09T03:09:00.000,7.0,1.959342171176104e-06
160,1335,201709090413,558203460.0,True,1.2444790627341717e-05,1.11390681922785e-05,1.1382287993910722e-05,1.012492248264607e-05,True,True,True,True,True,True,True,M1.7,1.7329297e-05,2017-09-09T04:28:00.000,15.0,3.815204763668589e-06
161,1340,201709091119,558228540.0,True,3.4883614716818556e-05,3.225710315746255e-05,3.259981895098463e-05,3.046362689929083e-05,True,True,True,True,True,True,True,M4.6,4.6260717e-05,2017-09-09T11:26:00.000,7.0,3.2813863072078675e-05
162,1343,201709091905,558256620.0,True,2.271767016281956e-06,2.190419763792306e-06,2.332768190171919e-06,2.1951605049252976e-06,False,False,False,False,False,False,False,C3.0,3.0195704e-06,2017-09-09T19:15:00.000,10.0,1.6853070974320872e-06
163,1347,201709092236,558270900.0,True,1.574642192281317e-05,1.5500501831411384e-05,1.557512405270245e-05,1.527554377389606e-05,True,True,True,True,True,True,True,M1.5,1.5941661e-05,2017-09-09T23:17:00.000,41.0,3.9527662920590956e-06
164,1349,201709092343,558273360.0,True,1.6771800801507197e-05,1.607163721928373e-05,1.604483441042248e-05,1.571987559145782e-05,True,True,True,True,True,True,True,M1.8,1.82023e-05,2017-09-09T23:54:00.000,11.0,1.4876961358822882e-05
165,1350,201709100235,558285120.0,True,9.79408468992915e-06,8.927780072554015e-06,9.038858479470946e-06,8.313289981742855e-06,True,True,True,True,True,True,True,M1.4,1.4060234e-05,2017-09-10T03:09:00.000,34.0,1.9495619199005887e-06
166,1351,201709100855,558306660.0,True,4.818618435820099e-06,4.755342615681002e-06,4.766065558214905e-06,4.708507276518503e-06,False,False,False,False,False,False,False,C4.4,4.446766e-06,2017-09-10T09:08:00.000,13.0,7.900680429884233e-07
167,1352,201709100911,558306660.0,True,4.818618435820099e-06,4.651680683309678e-06,4.766065558214905e-06,4.458905550563941e-06,False,False,False,False,False,False,False,C4.6,4.6857976e-06,2017-09-10T09:20:00.000,9.0,4.0570339479018e-06
168,1356,201709101238,558320220.0,True,2.729311290750047e-06,2.6477887331566308e-06,2.6489854008104885e-06,2.608419890748337e-06,False,False,False,False,False,False,False,C2.8,2.896476e-06,2017-09-10T12:55:00.000,17.0,1.424203219357878e-06
169,1358,201709101419,558324780.0,True,2.60161914411583e-06,1.6224317960222834e-06,2.60161914411583e-06,1.4810161701461766e-06,False,False,False,False,False,False,False,C2.4,2.4750698e-06,2017-09-10T14:23:00.000,4.0,1.0656309541445808e-06
170,1360,201709101534,558331680.0,True,0.001043024007230997,0.0009660048526711762,0.0009798203827813268,0.0009069041698239744,True,True,True,True,True,True,True,X12.9,0.001293521,2017-09-10T16:06:00.000,32.0,6.74522766530572e-07
171,1362,201709110948,558396180.0,False,1.366931769553048e-06,1.2769220347763621e-06,1.1973494338235469e-06,1.1973494338235469e-06,False,False,False,False,False,False,False,C1.0,1.0480165e-06,2017-09-11T09:59:00.000,11.0,8.293988571494992e-07
172,1363,201709111005,558396180.0,False,1.366931769553048e-06,1.1904086250069668e-06,1.1973494338235469e-06,1.1082321407229756e-06,False,False,False,False,False,False,False,C1.5,1.5066646e-06,2017-09-11T10:10:00.000,5.0,1.0330286386306398e-06
173,1370,201709121910,558516180.0,True,6.42448071630497e-07,4.02688357326042e-07,4.0368499298892857e-07,2.850550515631767e-07,False,False,False,False,False,False,False,C2.6,2.6277685e-06,2017-09-12T19:20:00.000,10.0,2.699314904930361e-07
174,1468,201710202310,561814200.0,True,7.156527772167465e-06,5.621273430733709e-06,5.813266852783272e-06,4.623007498594234e-06,True,True,True,True,False,True,True,M1.6,1.6965416e-05,2017-10-20T23:28:00.000,18.0,2.880265981275443e-07
175,1562,201802042013,571047960.0,True,7.020202019702992e-07,5.190334491089743e-07,5.18077968081343e-07,4.1669582628856006e-07,False,False,False,False,False,False,False,C1.6,1.6995494e-06,2018-02-04T20:24:00.000,11.0,4.5196625819698966e-07
176,1772,201805221446,580273320.0,True,1.0758602684290963e-06,9.8295197403786e-07,1.0017436125053791e-06,9.117678132497531e-07,False,False,False,False,False,False,False,C1.3,1.395581e-06,2018-05-22T14:59:00.000,13.0,2.0142368839515257e-07
177,1795,201805231803,580371720.0,True,1.943402139659156e-06,1.6554516832911759e-06,1.679415049693489e-06,1.491689090471482e-06,False,False,False,False,False,False,False,C3.1,3.1776524e-06,2018-05-23T18:17:00.000,14.0,1.6768417765433696e-07
178,1957,201807061932,584179740.0,True,2.360059397688019e-06,2.254467517559533e-06,2.278167130498332e-06,2.1672208276868332e-06,False,False,False,False,False,False,False,C2.6,2.6122116e-06,2018-07-06T20:07:00.000,35.0,7.361465037547532e-08
179,2005,201901061022,600043980.0,True,1.1710513945217826e-06,9.532984108773235e-07,9.793049002837506e-07,8.113798344311363e-07,False,False,False,False,False,False,False,C2.5,2.5830423e-06,2019-01-06T10:51:00.000,29.0,6.19365252418902e-08
180,2023,201901261312,601781040.0,True,4.325580448494293e-06,3.8067871628300054e-06,3.874173671647441e-06,3.4392835459584603e-06,False,False,False,False,False,True,True,C7.7,7.726804e-06,2019-01-26T13:21:00.000,9.0,1.245853837872346e-07
181,2025,201901261613,601792200.0,True,5.897356913919793e-07,4.805247044714633e-07,4.935940296491026e-07,4.0838889958649816e-07,False,False,False,False,False,False,False,C1.3,1.3091613e-06,2019-01-26T16:28:00.000,15.0,1.1172929248459695e-07
182,2076,201903200903,606345780.0,True,8.756296665524133e-07,8.092836196738062e-07,8.238782811531564e-07,7.506714041483065e-07,False,False,False,False,False,False,False,C1.0,1.009533e-06,2019-03-20T09:20:00.000,17.0,4.847835270993528e-07
183,2079,201903201103,606352800.0,True,5.162462912267074e-06,4.540137979347492e-06,4.6236013986344915e-06,4.115335741516901e-06,False,True,False,False,False,True,True,C7.5,7.559352e-06,2019-03-20T11:18:00.000,15.0,8.757850764595787e-07
184,2095,201903211640,606461280.0,True,2.982954583785613e-06,2.7440230496722506e-06,2.7976191177003784e-06,2.5586853098502615e-06,False,False,False,False,False,False,False,C4.1,4.1833855e-06,2019-03-21T17:21:00.000,41.0,4.125141117583553e-07
185,2122,201903221935,606556080.0,True,6.76554861911427e-07,5.929994131292915e-07,5.976145303066005e-07,5.530491762328893e-07,False,False,False,False,False,False,False,C1.0,1.0167272e-06,2019-03-22T19:47:00.000,12.0,3.9815142827137606e-07
186,2123,201903222012,606558300.0,True,1.3257031241664663e-06,1.0902458598138765e-06,1.0791867453008308e-06,9.641938731874689e-07,False,False,False,False,False,False,False,C2.3,2.3175457e-06,2019-03-22T20:23:00.000,11.0,4.569392615394463e-07
188,2158,201903240228,606666960.0,True,1.083872462004365e-06,1.0692604064388433e-06,1.0913832966252812e-06,1.064790808413818e-06,False,False,False,False,False,False,False,C1.3,1.3961107e-06,2019-03-24T02:33:00.000,5.0,6.600514552701497e-07
189,2258,201905060718,610400580.0,True,1.676724650678807e-06,1.4452033383349772e-06,1.4787231066293316e-06,1.279347088711802e-06,False,False,False,False,False,False,False,C2.6,2.6062798e-06,2019-05-06T07:41:00.000,23.0,1.3974339196920482e-07
190,2417,202010270611,657051540.0,True,1.8915721966550336e-06,1.632579824217828e-06,1.6672797755745705e-06,1.4526186760122073e-06,False,False,False,False,False,False,False,,4.378585e-06,2020-10-27T06:16:00.000,5.0,1.7366922122619144e-07
191,2426,202010271331,657078240.0,True,1.056484734363039e-06,9.652849257690832e-07,9.652757171352278e-07,9.1197654228381e-07,False,False,False,False,False,False,False,,1.526394e-06,2020-10-27T13:41:00.000,10.0,2.3203146781725081e-07
192,2436,202010280200,657123180.0,True,5.559319902204152e-07,5.140416874382936e-07,5.228700388215657e-07,4.854521762354125e-07,False,False,False,False,False,False,False,C1.1,1.1397008e-06,2020-10-28T02:11:00.000,11.0,3.7629482108059165e-07
193,2469,202010291136,657244440.0,True,2.776717565211584e-06,2.5137012471532216e-06,2.558542973929434e-06,2.3282120764633873e-06,False,False,False,False,False,False,False,C4.3,4.3063824e-06,2020-10-29T11:50:00.000,14.0,3.9982535326998914e-07
194,2470,202010291310,657249780.0,True,5.927090001023316e-07,5.48016828361142e-07,5.472609814205498e-07,5.273479359857447e-07,False,False,False,False,False,False,False,B9.9,9.930876e-07,2020-10-29T13:20:00.000,10.0,4.193788640804996e-07
195,2523,202011201643,659169960.0,True,9.734790182847064e-07,9.484514862379001e-07,9.542625321046216e-07,9.300862870986748e-07,False,False,False,False,False,False,False,C1.9,1.9608558e-06,2020-11-20T17:03:00.000,20.0,1.5875220071848162e-07
196,2530,202011221722,659338380.0,True,1.5897758203209378e-06,1.4511311974274577e-06,1.5117251450647018e-06,1.3040048543189187e-06,False,False,False,False,False,False,False,C3.3,3.3900835e-06,2020-11-22T17:31:00.000,9.0,4.4249699726606195e-07
197,2534,202011222342,659361480.0,True,1.051999902301759e-06,1.002077738121443e-06,1.0017307658927166e-06,9.767992423803662e-07,False,False,False,False,False,False,False,C1.2,1.2439389e-06,2020-11-22T23:56:00.000,14.0,6.732137194376264e-07
198,2541,202011240410,659466060.0,True,1.1187836435055942e-06,1.1175710596944555e-06,1.123732886298967e-06,1.1198566198800108e-06,False,False,False,False,False,False,False,C1.0,1.0330076e-06,2020-11-24T05:17:00.000,67.0,6.709087756462395e-07
199,2542,202011240533,659467800.0,False,1.1239254718020675e-06,1.11957274384622e-06,1.1239254718020675e-06,1.121961759054102e-06,False,False,False,False,False,False,False,C1.0,1.0329148e-06,2020-11-24T05:42:00.000,9.0,1.016931378217123e-06
200,2543,202011240543,659467920.0,False,1.1239254718020675e-06,1.121961759054102e-06,1.1274188409515773e-06,1.1243974995522876e-06,False,False,False,False,False,False,False,C1.1,1.1312625e-06,2020-11-24T06:06:00.000,23.0,1.0311437108612154e-06
201,2564,202011271645,659769060.0,True,1.2297131206651102e-06,1.1610175079113105e-06,1.1733345672837459e-06,1.1096049092884641e-06,False,False,False,False,False,False,False,C1.5,1.5664667e-06,2020-11-27T16:59:00.000,14.0,3.347456640767632e-07
202,2574,202011282259,659877600.0,True,2.240712092316244e-06,2.0038314687553793e-06,2.0407046577020083e-06,1.8324170696359943e-06,False,False,False,False,False,False,False,C3.1,3.1804536e-06,2020-11-28T23:18:00.000,19.0,6.798225058446405e-07
203,2584,202012010408,660068940.0,True,1.2179056056993431e-06,9.407102083969221e-07,9.62499029810715e-07,7.729341291451419e-07,False,False,False,False,False,False,False,C3.8,3.8670196e-06,2020-12-01T04:27:00.000,19.0,3.4488513733776927e-07
204,2606,202012050016,660400800.0,True,1.0757103154901415e-06,9.889039347399375e-07,9.978018624678953e-07,9.334812602901366e-07,False,False,False,False,False,False,False,C1.6,1.69134e-06,2020-12-05T00:38:00.000,22.0,2.458012886563665e-07
205,2818,202104171621,671952000.0,True,9.918521755025722e-07,9.742243491928093e-07,9.770669748832006e-07,9.610896540834801e-07,False,False,False,False,False,False,False,B9.7,9.750133e-07,2021-04-17T17:19:00.000,58.0,9.905600961701566e-08
206,2842,202104192319,672147840.0,True,7.247552730405005e-06,6.502707492472837e-06,6.6389493440510705e-06,5.967223842162639e-06,True,True,True,True,True,True,True,M1.1,1.104617e-05,2021-04-19T23:42:00.000,23.0,2.4392218733737536e-07
208,2891,202104221218,672366600.0,True,1.932775603563641e-06,1.6408657756983303e-06,1.6949516066233627e-06,1.4311846143755247e-06,False,False,False,False,False,False,False,C2.8,2.8964403e-06,2021-04-22T12:27:00.000,9.0,2.5054683305825165e-07
209,2897,202104222002,672394380.0,True,3.8591865632042754e-06,3.39102120960888e-06,3.5602345178631367e-06,2.955166337414994e-06,False,False,False,False,False,True,False,C8.5,8.560342e-06,2021-04-22T20:11:00.000,9.0,3.6614457599171146e-07
210,2907,202104230614,672431460.0,True,1.0237624792353017e-06,9.185767453345761e-07,9.377507694807719e-07,8.422710493505292e-07,False,False,False,False,False,False,False,C1.4,1.4551464e-06,2021-04-23T06:28:00.000,14.0,4.993642050976632e-07
211,2913,202104232239,672490620.0,True,2.298640083608916e-06,2.2658023226540536e-06,2.251076239190297e-06,2.2440331122197676e-06,False,False,False,False,False,False,False,C2.2,2.2898575e-06,2021-04-23T22:54:00.000,15.0,5.742416533394135e-07
212,2914,202104232308,672490620.0,True,2.298640083608916e-06,2.2619342416874133e-06,2.5055621790670557e-06,2.313543973286869e-06,False,False,False,False,False,False,False,C2.4,2.4702015e-06,2021-04-23T23:12:00.000,4.0,2.210005732194986e-06
