,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
124,138,201703101013,542412660.0,False,1.304062919871285e-07,1.1686296375046368e-07,1.304062919871285e-07,1.2407811311732075e-07,False,False,False,False,False,False,B1.3,1.3040629e-07,2017-03-10T10:22:00.000,9.0,7.647778232922064e-08,False
125,139,201703101035,542413560.0,False,1.1681316181011425e-07,1.1211616168793626e-07,1.233947273249214e-07,1.1687026102435993e-07,False,False,False,False,False,False,B1.4,1.4127255e-07,2017-03-10T10:55:00.000,20.0,1.0758686386225236e-07,False
126,140,201703101104,542415600.0,True,1.4068250209220423e-07,1.3846570823261573e-07,1.4068250209220423e-07,1.3692131517473172e-07,False,False,False,False,False,False,B1.4,1.406825e-07,2017-03-10T11:10:00.000,6.0,1.3006868471165944e-07,False
127,141,201703201549,543296880.0,True,1.8804114176873554e-07,1.6981408634819672e-07,1.8804114176873554e-07,1.7908877225636388e-07,False,False,False,False,False,False,B1.8,1.8452793e-07,2017-03-20T16:00:00.000,11.0,3.2035387675932725e-08,False
128,142,201703221709,543473880.0,True,1.8311510530111264e-07,1.5121698027087405e-07,2.101790812503168e-07,1.7421825759811327e-07,False,False,False,False,False,False,B1.0,1.0504197e-07,2017-03-22T17:16:00.000,7.0,4.192638769495716e-08,False
129,143,201703221839,543479760.0,True,4.077642188349273e-07,3.0854732813168084e-07,4.619417381945823e-07,3.7455029655575345e-07,False,False,False,False,False,False,B4.5,4.5275783e-07,2017-03-22T18:58:00.000,19.0,1.1972080926625495e-07,False
130,144,201703252122,543748140.0,False,1.5451881552053237e-07,1.5116451379526552e-07,1.5849757062369463e-07,1.5396780383980513e-07,False,False,False,False,False,False,B1.5,1.5607601e-07,2017-03-25T21:29:00.000,7.0,1.0620085788559663e-07,False
131,145,201703252159,543750840.0,True,2.4420486965937016e-07,1.6922950862863217e-07,3.884480292981607e-07,2.424576734938455e-07,False,False,False,False,False,False,B4.1,4.1210083e-07,2017-03-25T22:12:00.000,13.0,9.277008672370357e-08,False
132,146,201703252247,543754320.0,True,1.489615328864602e-07,1.4271198267579166e-07,1.489615328864602e-07,1.4142575821551873e-07,False,False,False,False,False,False,B1.0,1.0910224e-07,2017-03-25T22:51:00.000,4.0,8.015533126126684e-08,False
133,147,201703252317,543756420.0,False,3.776242465391988e-07,3.5183043678443937e-07,3.776242465391988e-07,3.7329596125346143e-07,False,False,False,False,False,False,B1.0,1.09515426e-07,2017-03-25T23:24:00.000,7.0,7.85061189390035e-08,False
134,148,201703252326,543756420.0,False,3.776242465391988e-07,3.5879750726053317e-07,3.776242465391988e-07,3.645105550731387e-07,False,False,False,False,False,False,B3.3,3.353624e-07,2017-03-25T23:38:00.000,12.0,1.0754897061815427e-07,False
135,149,201703260225,543766320.0,False,8.592008526875361e-08,8.482027169520734e-08,8.692364872331382e-08,8.5038891484146e-08,False,False,False,False,False,False,B5.7,5.780453e-07,2017-03-26T02:34:00.000,9.0,5.089462717933202e-08,False
136,150,201703260316,543770100.0,False,1.775378564161656e-07,1.6739623731609754e-07,1.775378564161656e-07,1.7271310071009793e-07,False,False,False,False,False,False,B1.4,1.4714442e-07,2017-03-26T03:26:00.000,10.0,5.9294276155696934e-08,False
137,151,201703260355,543771780.0,True,1.0277273077008431e-07,9.700909231469268e-08,1.299326299886161e-07,1.055502991675894e-07,False,False,False,False,False,False,B1.0,1.0782935e-07,2017-03-26T04:00:00.000,5.0,6.332788160534619e-08,False
138,152,201703261025,543797040.0,True,1.3033853463184641e-07,1.1621023077168502e-07,1.311981634444237e-07,1.2276161953650444e-07,False,False,False,False,False,False,B1.1,1.1976701e-07,2017-03-26T10:32:00.000,7.0,6.52490896868585e-08,False
139,153,201703261305,543804720.0,True,1.641749634018197e-07,1.4925267066701053e-07,1.641749634018197e-07,1.5104114936548285e-07,False,False,False,False,False,False,B2.2,2.2103724e-07,2017-03-26T13:12:00.000,7.0,1.026269345061337e-07,False
141,155,201703261808,543823020.0,True,1.5750454451790574e-07,1.4581523544165975e-07,1.7368832061492867e-07,1.5438109812748735e-07,False,False,False,False,False,False,B2.5,2.59004e-07,2017-03-26T18:24:00.000,16.0,9.76425269527681e-08,False
142,156,201703261858,543826380.0,True,2.8396297580002283e-07,2.177253435320381e-07,2.8396297580002283e-07,2.3642952839963982e-07,False,False,False,False,False,False,B2.4,2.4085207e-07,2017-03-26T19:05:00.000,7.0,1.255803852018289e-07,False
143,157,201703261911,543826740.0,False,2.3599075404945324e-07,2.3178080255092937e-07,2.869835782348673e-07,2.470042659297178e-07,False,False,False,False,False,False,B2.4,2.4365752e-07,2017-03-26T19:14:00.000,3.0,1.846179458198094e-07,False
144,158,201703262121,543834720.0,True,5.212883706917637e-07,2.9580030513898237e-07,6.047976626177842e-07,4.314493651236262e-07,False,False,False,False,False,False,B5.8,5.803787e-07,2017-03-26T21:28:00.000,7.0,1.4873677400828456e-07,False
146,160,201703262307,543841980.0,True,2.9790609801239043e-07,2.686483924208005e-07,2.9790609801239043e-07,2.589600001101644e-07,False,False,False,False,False,False,B2.7,2.7393853e-07,2017-03-26T23:17:00.000,10.0,2.1300554919889692e-07,False
147,161,201703262344,543843480.0,True,3.5426174349595385e-07,2.9948134283586114e-07,5.859008069819538e-07,3.9066364365680784e-07,False,False,False,False,False,False,nan,1.2099454e-07,2017-03-27T03:36:00.000,232.0,2.437247133002529e-07,False
148,162,201703270336,543857280.0,False,1.6980422401502437e-07,1.4412258053653204e-07,1.7297587362463673e-07,1.6050252327204362e-07,False,False,False,False,False,False,B1.7,1.7289243e-07,2017-03-27T03:42:00.000,6.0,1.1818469403124254e-07,False
149,163,201703270914,543878220.0,False,6.313031803983904e-07,4.810084419659688e-07,4.833976277041074e-07,3.922282019175327e-07,False,False,False,False,False,False,B7.3,7.357836e-07,2017-03-27T09:23:00.000,9.0,1.5982503498435108e-07,False
150,164,201703271013,543882480.0,True,1.8026877057764068e-07,1.727831886455533e-07,1.7320699896572478e-07,1.697626572649824e-07,False,False,False,False,False,False,B2.1,2.1866516e-07,2017-03-27T10:21:00.000,8.0,1.2802661331079435e-07,False
151,165,201703271103,543884040.0,False,1.9470121515041683e-07,1.7806071639370202e-07,2.426803291655233e-07,1.9710758181190613e-07,False,False,False,False,False,True,C5.0,5.0370404e-06,2017-03-27T11:12:00.000,9.0,1.5002821385223797e-07,False
152,166,201703271331,543893280.0,True,5.697343112842645e-07,3.9819133235141635e-07,7.46748696656141e-07,5.301115493239195e-07,False,False,False,False,False,False,B7.3,7.393639e-07,2017-03-27T13:43:00.000,12.0,1.677494623208986e-07,False
153,167,201703271406,543894900.0,True,2.483837704403413e-07,2.3489833722578624e-07,2.572873540884757e-07,2.4062990178208565e-07,False,False,False,False,False,False,B6.8,6.8302154e-07,2017-03-27T14:16:00.000,10.0,2.3160262685451016e-07,False
154,168,201703271436,543897960.0,True,2.3601373300152773e-07,2.2645501474016783e-07,2.921225643603975e-07,2.390829365594982e-07,False,False,False,False,False,False,B3.6,3.629401e-07,2017-03-27T14:45:00.000,9.0,2.237783718328501e-07,False
155,169,201703271459,543897960.0,True,2.3601373300152773e-07,2.2645501474016783e-07,2.921225643603975e-07,2.390829365594982e-07,False,False,False,False,False,False,B5.6,5.6956276e-07,2017-03-27T15:05:00.000,6.0,2.2389075127193792e-07,False
156,171,201703271648,543904560.0,True,2.4770380946392834e-07,2.428988921110431e-07,2.5573245920895715e-07,2.4589300551269844e-07,False,False,False,False,False,False,B4.9,4.982884e-07,2017-03-27T16:58:00.000,10.0,2.203530726774261e-07,False
157,172,201703271700,543905520.0,False,1.0121794957740349e-06,7.147902465476363e-07,1.3407516235020012e-06,9.637379889682052e-07,False,False,False,False,False,False,C2.5,2.5515815e-06,2017-03-27T17:12:00.000,12.0,4.208544055472885e-07,False
158,177,201703271952,543917040.0,True,6.297158847701212e-07,6.135078933766636e-07,6.297158847701212e-07,6.092190574236156e-07,False,False,False,False,False,False,B8.0,8.0638046e-07,2017-03-27T20:02:00.000,10.0,5.633472142108076e-07,False
159,178,201703272033,543922440.0,True,5.8781807865671e-07,5.033210754845641e-07,4.963869741914095e-07,4.619195124178077e-07,False,False,False,False,False,False,C1.2,1.2573813e-06,2017-03-27T20:46:00.000,13.0,3.931476442176063e-07,False
160,179,201703272133,543922440.0,True,5.8781807865671e-07,4.882799657934811e-07,4.963869741914095e-07,4.324388385157363e-07,False,False,False,False,False,False,B5.8,5.860468e-07,2017-03-27T21:40:00.000,7.0,3.8510765421051474e-07,False
161,183,201703280016,543932880.0,True,1.1397930848033866e-06,1.053674282047723e-06,1.0683648952181102e-06,9.948475963028613e-07,False,False,False,False,False,False,C1.7,1.7365903e-06,2017-03-28T00:27:00.000,11.0,5.965424634268857e-07,False
162,186,201703280256,543942480.0,False,5.119161983202503e-07,5.052631308899436e-07,5.119161983202503e-07,5.119161983202503e-07,False,False,False,False,False,False,B4.2,4.2799377e-07,2017-03-28T03:00:00.000,4.0,2.5857855234789895e-07,False
163,187,201703280313,543942480.0,False,1.3616528349302826e-06,6.606182409996109e-07,4.872069894190645e-06,1.959623887159978e-06,False,False,False,False,False,False,C4.7,4.7928793e-06,2017-03-28T03:23:00.000,10.0,4.0248244204121875e-07,False
164,188,201703280348,543944340.0,True,3.939127850571822e-07,3.8950486214162083e-07,4.277870857549715e-07,4.006945744094992e-07,False,False,False,False,False,False,B9.5,9.576478e-07,2017-03-28T03:57:00.000,9.0,2.9394067269095103e-07,False
165,189,201703280445,543948000.0,True,2.233754457847681e-06,8.581652650718752e-07,4.520893980952678e-06,2.0825962110393448e-06,False,False,False,False,False,False,C4.9,4.983745e-06,2017-03-28T04:56:00.000,11.0,2.5382095714121533e-07,False
166,190,201703280709,543959580.0,True,2.6824710630535264e-07,2.557218579113396e-07,2.6824710630535264e-07,2.619614747345622e-07,False,False,False,False,False,False,C1.6,1.6617503e-06,2017-03-28T07:19:00.000,10.0,2.048262075504681e-07,False
167,195,201703281147,543973680.0,False,3.571093714072049e-07,3.331309983423125e-07,3.7365001048783597e-07,3.5080915949947666e-07,False,False,False,False,False,False,B3.0,3.0626305e-07,2017-03-28T12:06:00.000,19.0,1.4070043619085482e-07,False
168,196,201703281315,543978120.0,False,3.0148237328830874e-07,2.938977274880017e-07,3.0148237328830874e-07,2.9555471314779425e-07,False,False,False,False,False,False,B3.9,3.994517e-07,2017-03-28T13:22:00.000,7.0,1.9119022454106016e-07,False
169,197,201703281350,543980220.0,False,3.2253225867862056e-07,3.0796044825365243e-07,3.3710691127453174e-07,3.1166976555141446e-07,False,False,False,False,False,False,B3.7,3.7585116e-07,2017-03-28T13:55:00.000,5.0,2.023314209509408e-07,False
170,198,201703281543,543987360.0,True,4.275743492598849e-07,3.4797164971678285e-07,4.3723721887545253e-07,3.902880791883945e-07,False,False,False,False,False,False,B3.1,3.100566e-07,2017-03-28T15:50:00.000,7.0,1.812052659033725e-07,False
171,199,201703281721,543993060.0,True,3.7786034567943716e-07,3.65620820730328e-07,4.115617571187613e-07,3.737555971383699e-07,False,False,False,False,False,False,B5.1,5.1234565e-07,2017-03-28T17:33:00.000,12.0,2.5023058469741954e-07,False
172,200,201703281912,543999780.0,True,3.4210148669444607e-07,2.976580901759007e-07,3.7347706438595196e-07,3.277959592651314e-07,False,False,False,False,False,False,B3.2,3.2705339e-07,2017-03-28T19:22:00.000,10.0,1.7690283016236208e-07,False
173,201,201703282048,544005300.0,True,2.399343657089048e-07,2.326577686062592e-07,2.678182511317573e-07,2.386597373060795e-07,False,False,False,False,False,False,B2.8,2.8653892e-07,2017-03-28T20:54:00.000,6.0,1.543967584893835e-07,False
174,202,201703282155,544009500.0,False,2.7702927241080033e-07,2.704654491481051e-07,3.117845892575133e-07,2.7950119374509086e-07,False,False,False,False,False,False,B3.2,3.2068093e-07,2017-03-28T22:05:00.000,10.0,2.0277477119634568e-07,False
175,204,201703282343,544016220.0,False,4.633537855625036e-07,4.002978641892696e-07,4.633537855625036e-07,4.337654502251098e-07,False,False,False,False,False,False,B4.0,4.0536673e-07,2017-03-28T23:50:00.000,7.0,2.855288414593815e-07,False
176,205,201703290035,544019340.0,False,4.672495776958385e-07,3.4831518291866814e-07,4.7128204982982425e-07,4.1542605799804733e-07,False,False,False,False,False,False,B4.7,4.7128205e-07,2017-03-29T00:43:00.000,8.0,2.418984479390929e-07,False
177,206,201703290056,544020240.0,True,2.981112743327685e-07,2.7688307113749033e-07,2.903087761296774e-07,2.735929172104079e-07,False,False,False,False,False,False,B3.8,3.888326e-07,2017-03-29T01:03:00.000,7.0,2.5926965463440865e-07,False
178,207,201703290123,544021920.0,True,3.280884754985891e-07,3.1346047535407706e-07,3.46024222608321e-07,3.25827301139725e-07,False,False,False,False,False,False,B7.3,7.3121964e-07,2017-03-29T01:40:00.000,17.0,3.139991520129115e-07,False
179,208,201703290216,544025040.0,True,3.8308053262881003e-07,3.6033102901456004e-07,3.7560877785836055e-07,3.5544530874176417e-07,False,False,False,False,False,False,B5.5,5.5144346e-07,2017-03-29T02:22:00.000,6.0,3.41477516485611e-07,False
180,209,201703290256,544027740.0,True,4.139866973673634e-07,3.806700021868892e-07,4.139866973673634e-07,4.081666418187524e-07,False,False,False,False,False,False,B4.4,4.418841e-07,2017-03-29T03:07:00.000,11.0,2.9924979116913164e-07,False
181,210,201703290309,544028160.0,False,4.418841115239047e-07,4.304400818000431e-07,4.4227545004105195e-07,4.3750046074819693e-07,False,False,False,False,False,False,B4.7,4.751925e-07,2017-03-29T03:15:00.000,6.0,4.3422392081993166e-07,False
182,211,201703291255,544067220.0,False,2.9869826789763465e-07,2.964813461403537e-07,2.9846736993022205e-07,2.9070676532683137e-07,False,False,False,False,False,False,B5.7,5.7915435e-07,2017-03-29T13:09:00.000,14.0,2.890643315822672e-07,False
183,212,201703292024,544091040.0,True,4.3678255678969435e-07,3.82428567036186e-07,3.7881858361288323e-07,3.5777352991317457e-07,False,False,False,False,False,False,B7.5,7.5083835e-07,2017-03-29T20:30:00.000,6.0,3.085301898408943e-07,False
184,213,201703292314,544100760.0,False,2.630134758874192e-07,2.4192254954868986e-07,3.2482523693033727e-07,2.68465242925231e-07,False,False,False,False,False,False,C1.0,1.0085395e-06,2017-03-29T23:32:00.000,18.0,2.330881443413091e-07,False
185,214,201703300655,544128600.0,True,3.6850261153631436e-07,2.408534669484652e-07,3.6850261153631436e-07,2.998612842475268e-07,False,False,False,False,False,False,B3.5,3.5870082e-07,2017-03-30T07:03:00.000,8.0,1.2571838681196823e-07,False
186,215,201703301301,544150080.0,False,3.529755758790998e-07,3.452228156675119e-07,5.525790811589104e-07,3.9172763877104444e-07,False,False,False,False,False,False,B4.5,4.587061e-07,2017-03-30T13:06:00.000,5.0,2.2241802355438267e-07,False
187,216,201703301330,544152660.0,True,3.675072832720616e-07,3.542236584053171e-07,3.638645296177856e-07,3.414015452563035e-07,False,False,False,False,False,False,B2.5,2.575397e-07,2017-03-30T13:35:00.000,5.0,1.7972425325751828e-07,False
188,217,201703301755,544167720.0,True,3.536075325882848e-07,3.3682283628877485e-07,3.536075325882848e-07,3.360645735028811e-07,False,False,False,False,False,False,B3.7,3.7917226e-07,2017-03-30T18:01:00.000,6.0,2.2319900949696603e-07,False
189,218,201703301941,544174500.0,False,3.898517206835095e-07,3.5634343475976493e-07,4.286811190468143e-07,3.864888640237041e-07,False,False,False,False,False,False,B3.0,3.0985623e-07,2017-03-30T19:52:00.000,11.0,1.893122458795915e-07,False
190,219,201703310147,544196220.0,False,3.6196132668919745e-07,2.445220843583229e-07,3.6196132668919745e-07,2.8826119091718283e-07,False,False,False,False,False,False,B2.7,2.75056e-07,2017-03-31T01:50:00.000,3.0,1.586494562388907e-07,False
191,220,201703310249,544200000.0,True,2.5694478722471104e-07,2.472983453571942e-07,2.876151370401203e-07,2.6220584459224483e-07,False,False,False,False,False,False,B3.7,3.7527744e-07,2017-03-31T02:57:00.000,8.0,1.9023575248411362e-07,False
192,221,201703310335,544203240.0,False,8.211848694372748e-07,6.501914526779728e-07,8.211848694372748e-07,6.806256465097249e-07,False,False,False,False,False,False,B7.3,7.3510967e-07,2017-03-31T03:46:00.000,11.0,2.082027208416548e-07,False
193,222,201703310445,544207020.0,False,2.9984042271280487e-07,2.4385656161030056e-07,4.783766485161323e-07,3.1387617127620615e-07,False,False,False,False,False,False,B6.0,6.033189e-07,2017-03-31T04:53:00.000,8.0,1.6312768025272817e-07,False
194,223,201703310715,544215780.0,True,2.2232508456454525e-07,2.1760001800430473e-07,2.184419685136163e-07,2.1633246660712757e-07,False,False,False,False,False,False,B2.1,2.1992096e-07,2017-03-31T07:22:00.000,7.0,1.5720169699307007e-07,False
195,226,201703310924,544224060.0,True,3.280520957105182e-07,3.1302681691158796e-07,3.1736999517306685e-07,3.0538114970113384e-07,False,False,False,False,False,False,B2.0,2.0765815e-07,2017-03-31T09:31:00.000,7.0,4.239586459675593e-08,False
196,227,201703310933,544224060.0,True,3.280520957105182e-07,3.1302681691158796e-07,3.1736999517306685e-07,3.0538114970113384e-07,False,False,False,False,False,False,B2.4,2.4810728e-07,2017-03-31T09:42:00.000,9.0,1.7316745015705237e-07,False
197,228,201703311005,544225920.0,False,2.759850588063273e-07,2.536827707899647e-07,2.59454509432544e-07,2.4514059759894735e-07,False,False,False,False,False,False,B1.6,1.692824e-07,2017-03-31T10:12:00.000,7.0,1.0224884050558103e-07,False
198,229,201703311020,544227360.0,True,2.983991009841702e-07,2.940426213626779e-07,2.9961839231873455e-07,2.9553976332863385e-07,False,False,False,False,False,False,B1.7,1.7334041e-07,2017-03-31T10:30:00.000,10.0,1.561056706123054e-07,False
199,230,201703311135,544233240.0,False,3.782678561492503e-07,3.7584800338663626e-07,3.7268753771968477e-07,3.7268753771968477e-07,False,False,False,False,False,False,B2.9,2.9056798e-07,2017-03-31T11:40:00.000,5.0,1.8193233586316637e-07,False
200,231,201703311339,544240140.0,True,4.0342135321225214e-07,3.9504536175627436e-07,5.192284220356669e-07,4.274310185792274e-07,False,False,False,False,False,False,B4.8,4.808068e-07,2017-03-31T13:42:00.000,3.0,3.035874271972716e-07,False
201,232,201703311359,544240140.0,True,4.0342135321225214e-07,3.9504536175627436e-07,5.192284220356669e-07,4.274310185792274e-07,False,False,False,False,False,False,B4.0,4.0443385e-07,2017-03-31T14:04:00.000,5.0,2.754327965703851e-07,False
