,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1023,1038,201708181821,556351740.0,True,4.781692268807092e-07,4.574029333070939e-07,4.9860142325997e-07,4.720599520169344e-07,False,False,False,False,False,False,B6.0,6.000933e-07,2017-08-18T18:27:00.000,6.0,4.151853261191718e-07,False
1024,1039,201708181944,556357560.0,False,6.6675793277681805e-06,5.545876774704084e-06,6.990324891376076e-06,6.39447853245656e-06,True,True,True,True,True,True,C6.9,6.9565394e-06,2017-08-18T20:02:00.000,18.0,6.333386863843771e-07,True
1026,1041,201708182202,556365420.0,False,1.054275003298244e-06,9.291688343182614e-07,1.0911761592069524e-06,1.0218290071861702e-06,False,False,False,False,False,False,C1.0,1.0382961e-06,2017-08-18T22:13:00.000,11.0,6.602559210477921e-07,False
1027,1042,201708190104,556375980.0,False,5.297180223351461e-07,5.187623060010083e-07,5.67241386306705e-07,5.343161433302157e-07,False,False,False,False,False,False,B7.0,7.0182574e-07,2017-08-19T01:12:00.000,8.0,4.805408480024198e-07,False
1028,1043,201708190126,556377300.0,True,5.787002237411798e-07,5.592202683146752e-07,7.397557055810466e-07,5.907332365495677e-07,False,False,False,False,False,True,C5.5,5.571371e-06,2017-08-19T01:37:00.000,11.0,5.053243512520567e-07,False
1029,1044,201708190247,556382820.0,False,9.833826197791495e-07,9.4050074039842e-07,9.833826197791495e-07,9.677644356997916e-07,False,False,False,False,False,False,B9.4,9.438289e-07,2017-08-19T02:59:00.000,12.0,5.797380140393216e-07,False
1030,1045,201708190406,556386840.0,True,8.398480986215873e-07,8.291556241601938e-07,8.951554946179385e-07,8.509502436027105e-07,False,False,False,False,False,False,C3.8,3.840988e-06,2017-08-19T04:24:00.000,18.0,8.329762977155042e-07,False
1031,1046,201708190439,556388820.0,True,3.207666850357782e-06,3.117683263553772e-06,3.387664719411987e-06,3.155227432216634e-06,False,False,False,False,False,True,C5.0,5.0120934e-06,2017-08-19T04:51:00.000,12.0,2.9987820653332165e-06,False
1032,1047,201708190553,556393500.0,False,1.8836195749827311e-06,1.6411446495112614e-06,1.8836195749827311e-06,1.7371175999869592e-06,False,False,False,False,False,False,C1.8,1.819663e-06,2017-08-19T05:58:00.000,5.0,1.3025589851167751e-06,False
1033,1048,201708190633,556396080.0,False,1.4869059441480204e-06,1.3609429743155488e-06,1.4951158391340869e-06,1.4576881994798896e-06,False,False,False,False,False,False,C1.4,1.4363496e-06,2017-08-19T06:42:00.000,9.0,9.786888313101372e-07,False
1034,1049,201708190857,556404420.0,True,5.7779107009992e-07,5.694298010894272e-07,1.022989295051957e-06,6.531478788929235e-07,False,False,False,False,False,False,C1.7,1.7968877e-06,2017-08-19T09:06:00.000,9.0,5.273214469525556e-07,False
1035,1050,201708191053,556412820.0,True,1.3529923990063253e-06,1.116643829845998e-06,1.1452182206994621e-06,9.723476068757009e-07,False,False,False,False,False,False,C2.7,2.780164e-06,2017-08-19T11:05:00.000,12.0,5.563684908338473e-07,False
1036,1051,201708191201,556415340.0,False,6.604978466384637e-07,6.306230488917208e-07,6.604978466384637e-07,6.426375875889789e-07,False,False,False,False,False,False,C1.1,1.1010076e-06,2017-08-19T12:08:00.000,7.0,5.598153052233101e-07,False
1037,1052,201708191211,556415940.0,False,1.1597322782108677e-06,1.0721292937887483e-06,1.2653670182771748e-06,1.0873383189391461e-06,False,False,False,False,False,False,C1.7,1.7565671e-06,2017-08-19T12:18:00.000,7.0,9.335529966847389e-07,False
1038,1053,201708191437,556424820.0,False,7.250851012940984e-07,6.832748908891517e-07,8.140345357787737e-07,7.260332495206967e-07,False,False,False,False,False,False,C1.2,1.2071308e-06,2017-08-19T14:45:00.000,8.0,5.7361660310562e-07,False
1039,1054,201708191448,556425480.0,True,1.6725083469282254e-06,1.2163704923295882e-06,2.000903577936697e-06,1.491696366429096e-06,False,False,False,False,False,False,C3.2,3.263649e-06,2017-08-19T14:57:00.000,9.0,8.81366702287778e-07,False
1040,1055,201708191536,556428600.0,False,9.362402124679647e-07,7.452779300365364e-07,2.0344739368738374e-06,1.0825357321664342e-06,False,False,False,False,False,False,C2.4,2.4420417e-06,2017-08-19T15:47:00.000,11.0,5.771076985183754e-07,False
1041,1056,201708191709,556433880.0,False,8.112588716358005e-07,7.89230170994415e-07,1.0412666142656235e-06,8.469313002024137e-07,False,False,False,False,False,False,C1.2,1.2784284e-06,2017-08-19T17:17:00.000,8.0,6.280415618675761e-07,False
1042,1057,201708191731,556435200.0,True,1.2508058944149525e-06,1.2324420595177799e-06,1.2686886066148872e-06,1.2427900628608768e-06,False,False,False,False,False,False,C1.2,1.267085e-06,2017-08-19T17:39:00.000,8.0,1.1085503501817584e-06,False
1043,1058,201708191945,556443240.0,False,8.224467933359847e-07,7.892516009633255e-07,9.143442980530381e-07,7.986305377016834e-07,False,False,False,False,False,False,C2.2,2.2851493e-06,2017-08-19T19:53:00.000,8.0,6.216701535777247e-07,False
1044,1059,201708192054,556448820.0,False,7.74239708789537e-07,7.584736181343033e-07,7.534127348662878e-07,7.513587547691714e-07,False,False,False,False,False,False,B7.5,7.5149717e-07,2017-08-19T21:04:00.000,10.0,4.7364841293529025e-07,False
1045,1060,201708192124,556449180.0,True,7.415239906549687e-07,7.213037065412209e-07,7.459900643880246e-07,7.224386422421958e-07,False,False,False,False,False,True,M1.1,1.1198944e-05,2017-08-19T21:55:00.000,31.0,6.571296466972854e-07,True
1046,1061,201708200004,556458720.0,True,7.453261332557304e-07,7.157652248679369e-07,8.126663146867941e-07,7.472190191037953e-07,False,False,False,False,False,False,C1.1,1.1062983e-06,2017-08-20T00:14:00.000,10.0,6.978563078519073e-07,False
1047,1062,201708200134,556464960.0,False,1.7413698515156284e-05,1.1672742402879521e-05,1.8638504116097465e-05,1.5627236280124635e-05,True,True,True,True,True,True,M1.8,1.8591947e-05,2017-08-20T01:52:00.000,18.0,8.63975401443895e-07,True
1048,1063,201708200339,556471620.0,True,8.463355243293336e-07,8.41248549932061e-07,9.79976107373659e-07,8.742497925595671e-07,False,False,False,False,False,False,C1.1,1.1028862e-06,2017-08-20T03:46:00.000,7.0,7.649622943972645e-07,False
1049,1064,201708200420,556474380.0,True,9.37143852297595e-07,7.331057645387773e-07,1.169912252407812e-06,9.015068940243509e-07,False,False,False,False,False,False,C2.8,2.896948e-06,2017-08-20T04:40:00.000,20.0,5.368986535358999e-07,False
1050,1065,201708200622,556481520.0,False,7.756160584904137e-07,7.485425044251315e-07,1.194899482470646e-06,8.641720796731533e-07,False,False,False,False,False,False,C1.1,1.1013251e-06,2017-08-20T06:28:00.000,6.0,6.104106660131947e-07,False
1051,1066,201708200703,556484160.0,True,7.805504651514639e-07,6.733410486958746e-07,8.222333462981624e-07,7.508858175242494e-07,False,False,False,False,False,False,B8.0,8.0318046e-07,2017-08-20T07:11:00.000,8.0,5.133989020578156e-07,False
1052,1067,201708200717,556485900.0,True,1.1350549584676628e-06,1.0225795676888083e-06,1.1350549584676628e-06,1.0902557505687582e-06,False,False,False,False,False,False,B8.2,8.200987e-07,2017-08-20T07:23:00.000,6.0,7.407901989608945e-07,False
1053,1068,201708200729,556485900.0,True,1.1350549584676628e-06,1.0225795676888083e-06,1.1350549584676628e-06,1.0902557505687582e-06,False,False,False,False,False,False,C1.1,1.1244927e-06,2017-08-20T07:36:00.000,7.0,7.890897109064099e-07,False
1054,1069,201708200739,556486140.0,False,1.407948388987279e-06,1.168543349194806e-06,1.407948388987279e-06,1.250579430234211e-06,False,False,False,False,False,False,C4.7,4.7218064e-06,2017-08-20T07:50:00.000,11.0,1.0442008715472184e-06,False
1055,1070,201708201212,556502580.0,False,7.26461109934462e-07,6.408224635379156e-07,9.009833661366429e-07,7.233049359456345e-07,False,False,False,False,False,False,C1.0,1.0379508e-06,2017-08-20T12:21:00.000,9.0,5.129407441017975e-07,False
1056,1071,201708201333,556508040.0,False,8.497598855683464e-07,7.661222412025381e-07,7.646393669347162e-07,7.248021915984282e-07,False,False,False,False,False,False,B9.2,9.2606933e-07,2017-08-20T13:39:00.000,6.0,6.63605476347584e-07,False
1057,1072,201708201439,556511280.0,True,8.445821322311531e-07,8.089695597846003e-07,1.3167849601813941e-06,9.227902069142147e-07,False,False,False,False,False,False,C1.6,1.6929954e-06,2017-08-20T14:45:00.000,6.0,6.62346849367168e-07,False
1058,1073,201708201914,556527780.0,False,1.0896104640778503e-06,1.076193257176783e-06,1.185924929814064e-06,1.0995962611559662e-06,False,False,False,False,False,True,M1.5,1.50812675e-05,2017-08-20T19:39:00.000,25.0,9.522846653453598e-07,True
1059,1074,201708210049,556548000.0,True,8.379155360671575e-07,6.461268071689119e-07,8.379155360671575e-07,7.182233616731537e-07,False,False,False,False,False,False,B7.9,7.991743e-07,2017-08-21T00:53:00.000,4.0,5.196662300477328e-07,False
1060,1075,201708210055,556548240.0,True,8.379155360671575e-07,7.873268259572797e-07,8.573635454922623e-07,8.165943654603325e-07,False,False,False,False,False,False,B8.8,8.8883377e-07,2017-08-21T01:01:00.000,6.0,7.419567964461748e-07,False
1061,1076,201708210226,556553640.0,False,7.950176836857281e-07,7.482727255592181e-07,7.989719392753614e-07,7.702973903178645e-07,False,False,False,False,False,False,C1.3,1.3088744e-06,2017-08-21T02:34:00.000,8.0,7.591950748064846e-07,False
1062,1077,201708210303,556555920.0,True,6.560962901858147e-07,6.328082804429869e-07,7.387200753328216e-07,6.60212663206039e-07,False,False,False,False,False,True,C9.4,9.492988e-06,2017-08-21T03:17:00.000,14.0,6.277141437749378e-07,True
1063,1078,201708210557,556566780.0,True,9.037627251018421e-07,8.508191626788175e-07,9.208870324073359e-07,8.83458426415018e-07,False,False,False,False,False,False,B9.0,9.037627e-07,2017-08-21T06:03:00.000,6.0,5.756668315370916e-07,False
1064,1079,201708210720,556571700.0,False,6.802204666200851e-07,6.109992227720795e-07,9.925557833412313e-07,7.43054442864377e-07,False,False,False,False,False,False,C1.6,1.6215776e-06,2017-08-21T07:40:00.000,20.0,4.6653832441734266e-07,False
1065,1080,201708211049,556583820.0,False,9.472385045228293e-07,9.028364615915052e-07,1.0692742762330454e-06,9.28796964672074e-07,False,False,False,False,False,False,C1.5,1.5489512e-06,2017-08-21T11:03:00.000,14.0,8.614565558673348e-07,False
1066,1081,201708211116,556586160.0,False,1.3174213790989597e-06,1.3141534509486519e-06,1.3174213790989597e-06,1.2963240578756086e-06,False,False,False,False,False,False,C1.3,1.3294742e-06,2017-08-21T11:22:00.000,6.0,1.3019247262491263e-06,False
1067,1082,201708211659,556606080.0,False,6.526044558086141e-07,6.399488370334439e-07,7.070008791743021e-07,6.573786777153146e-07,False,False,False,False,False,False,B6.8,6.826152e-07,2017-08-21T17:05:00.000,6.0,4.965004336554557e-07,False
1068,1083,201708211735,556608540.0,True,8.345719493263459e-07,6.840584205747291e-07,1.2035378631480853e-06,8.512770932611602e-07,False,False,False,False,False,False,C1.0,1.0673135e-06,2017-08-21T17:44:00.000,9.0,4.85113844206353e-07,False
1069,1084,201708211746,556608900.0,True,1.375265242131718e-06,1.1407087185943965e-06,2.110666628141189e-06,1.3872813724447042e-06,False,False,False,False,False,False,C4.8,4.8781876e-06,2017-08-21T17:57:00.000,11.0,8.822715358292044e-07,False
1070,1085,201708212010,556617480.0,True,5.398418920776749e-07,5.324684480001451e-07,6.047438887435419e-07,5.488266765496519e-07,False,False,False,False,False,False,C2.5,2.5434936e-06,2017-08-21T20:22:00.000,12.0,3.882586554482259e-07,False
1071,1086,201708212144,556623180.0,True,5.986420887893473e-07,5.94751156768325e-07,6.197469133439881e-07,5.993456966280064e-07,False,False,False,False,False,False,C1.2,1.2093027e-06,2017-08-21T22:12:00.000,28.0,4.764970071846619e-07,False
1072,1087,201708212218,556625220.0,True,1.3138464964868035e-06,1.301966108258057e-06,1.4317657814899576e-06,1.3308318784766016e-06,False,False,False,False,False,False,C2.4,2.4073154e-06,2017-08-21T22:26:00.000,8.0,1.1837723832286429e-06,False
1073,1088,201708212232,556626480.0,True,2.5811912109929835e-06,2.547816393416724e-06,2.5811912109929835e-06,2.5171541437885026e-06,False,False,False,False,False,False,C2.4,2.4851793e-06,2017-08-21T22:38:00.000,6.0,2.169512754335301e-06,False
1074,1089,201708220153,556638180.0,True,5.277571517581237e-07,3.846104164040298e-07,6.633058546867687e-07,4.822607024834724e-07,False,False,False,False,False,False,,6.9163326e-07,2017-08-22T02:01:00.000,8.0,2.827414391504135e-07,False
1075,1090,201708220302,556642260.0,True,4.318104060985206e-07,4.001528850494651e-07,4.0781361576591735e-07,3.9115403183132e-07,False,False,False,False,False,False,,4.2792138e-07,2017-08-22T03:09:00.000,7.0,2.8302014243308804e-07,False
1076,1091,201708220415,556646700.0,False,8.193524081434589e-07,5.970489951323543e-07,1.0303645012754714e-06,7.529086474278301e-07,False,False,False,False,False,False,,9.880061e-07,2017-08-22T04:20:00.000,5.0,4.5018322225587326e-07,False
1077,1092,201708220658,556657740.0,True,7.025768127277843e-07,6.951186151127331e-07,6.988233849369863e-07,6.901792062308232e-07,False,False,False,False,False,False,,1.0514589e-06,2017-08-22T07:08:00.000,10.0,6.138672574707016e-07,False
1078,1093,201708220826,556662060.0,True,7.409875024677604e-07,5.962890554656042e-07,9.13654162104649e-07,7.333796929742675e-07,False,False,False,False,False,False,,8.951518e-07,2017-08-22T08:36:00.000,10.0,4.606549737218302e-07,False
1079,1094,201708221106,556671840.0,True,1.7032184587151278e-06,1.3899453961130348e-06,1.5182654351519886e-06,1.1266146202615346e-06,False,False,False,False,False,False,,1.6753221e-06,2017-08-22T11:13:00.000,7.0,6.331474082799105e-07,False
1080,1095,201708221742,556695240.0,False,1.2512346074800007e-06,8.380473559554957e-07,2.69174392997229e-06,1.3419356719168718e-06,False,False,False,False,False,False,,3.0267888e-06,2017-08-22T17:50:00.000,8.0,4.94228061143076e-07,False
1081,1096,201708221924,556701180.0,True,6.609789124922827e-07,6.362197950693371e-07,7.183347747741209e-07,6.604088298445276e-07,False,False,False,False,False,False,,3.0919498e-06,2017-08-22T19:37:00.000,13.0,5.651795049743669e-07,False
1082,1097,201708222316,556715160.0,True,3.456950707914075e-07,2.8410826757863106e-07,3.568998749869934e-07,3.0795504812886065e-07,False,False,False,False,False,False,,3.0922243e-07,2017-08-22T23:20:00.000,4.0,2.1817164963522373e-07,False
1083,1098,201708222323,556715520.0,True,4.0294918335348484e-07,3.38294171342568e-07,7.111903528311814e-07,4.3927147430622426e-07,False,False,False,False,False,False,,2.732635e-07,2017-08-22T23:24:00.000,1.0,2.5433428163523786e-07,False
1084,1099,201708222348,556717740.0,False,4.0334114714823954e-07,3.819234279944794e-07,4.0049653193818813e-07,3.7245047224132577e-07,False,False,False,False,False,False,nan,2.311222e-07,2017-08-23T00:24:00.000,36.0,2.2289304979494773e-07,False
1085,1100,201708230024,556719900.0,False,3.672861907944025e-07,3.5916158935833664e-07,3.5958981925432454e-07,3.5704849210560496e-07,False,False,False,False,False,False,B3.3,3.309685e-07,2017-08-23T00:31:00.000,7.0,2.2563831691968517e-07,False
1086,1101,201708230037,556719900.0,False,3.672861907944025e-07,3.5916158935833664e-07,3.5958981925432454e-07,3.5704849210560496e-07,False,False,False,False,False,False,B4.9,4.939917e-07,2017-08-23T00:43:00.000,6.0,2.9265734724504e-07,False
1087,1102,201708230142,556723860.0,True,3.2791743365123693e-07,3.1777457820680866e-07,3.702083688494895e-07,3.266419810188381e-07,False,False,False,False,False,False,B5.4,5.460523e-07,2017-08-23T01:53:00.000,11.0,2.8120064143877244e-07,False
1088,1103,201708230621,556740960.0,False,6.423842364711163e-07,3.68596687394529e-07,6.423842364711163e-07,4.93912807542074e-07,False,False,False,False,False,False,B6.4,6.416141e-07,2017-08-23T06:29:00.000,8.0,1.8444002591877506e-07,False
1089,1104,201708230632,556742940.0,True,1.3148593325240654e-06,1.0981325431203004e-06,1.1240780395382899e-06,9.568778978064074e-07,False,False,False,False,False,False,C2.5,2.576629e-06,2017-08-23T06:47:00.000,15.0,5.712715847039362e-07,False
1090,1105,201708231306,556765080.0,True,2.479550289535837e-07,2.178775275751832e-07,2.6082929593940207e-07,2.3625159428775078e-07,False,False,False,False,False,False,C3.6,3.6417666e-06,2017-08-23T13:43:00.000,37.0,1.1909147445976487e-07,False
1091,1106,201708231737,556781100.0,False,4.445552974630118e-07,4.2519025100773433e-07,4.6881388016117853e-07,4.4274182187109545e-07,False,False,False,False,False,False,C3.1,3.118243e-06,2017-08-23T17:56:00.000,19.0,4.008223015716794e-07,False
1092,1107,201708231910,556788000.0,False,2.154200046788901e-06,2.033915507126949e-06,2.154200046788901e-06,2.022771923293476e-06,False,False,False,False,False,False,C1.8,1.8900422e-06,2017-08-23T19:27:00.000,17.0,5.11404209646571e-07,False
1093,1108,201708232316,556801740.0,False,3.146571714296442e-07,2.710656019644375e-07,3.146571714296442e-07,2.872182278679247e-07,False,False,False,False,False,False,B2.5,2.5870187e-07,2017-08-23T23:21:00.000,5.0,1.7300035892731103e-07,False
1094,1109,201708250002,556890660.0,True,1.867264813881775e-07,1.849075488280505e-07,1.951888748408237e-07,1.880293183376125e-07,False,False,False,False,False,False,B4.5,4.502617e-07,2017-08-25T00:12:00.000,10.0,1.3948968557997432e-07,False
1095,1110,201708250158,556897560.0,True,2.2036496716282272e-07,2.1305879727151478e-07,2.2261700394210493e-07,2.1804508776313014e-07,False,False,False,False,False,False,B6.8,6.8424725e-07,2017-08-25T02:14:00.000,16.0,1.7009968189540814e-07,False
1096,1111,201708250305,556902420.0,False,6.704113957312074e-07,6.332796829155996e-07,6.494959734482109e-07,5.912679625907913e-07,False,False,False,False,False,False,B8.0,8.0649403e-07,2017-08-25T03:11:00.000,6.0,4.0720439642427664e-07,False
1097,1112,201708250551,556911840.0,False,3.128950538666686e-07,2.346581453593899e-07,4.825815835829417e-07,3.0795683869655477e-07,False,False,False,False,False,False,B4.9,4.9441365e-07,2017-08-25T06:00:00.000,9.0,1.5786980611665058e-07,False
1098,1113,201708250711,556916400.0,True,2.1701085017866717e-07,2.135753902621218e-07,2.643477046149201e-07,2.270429746431546e-07,False,False,False,False,False,True,C8.6,8.625802e-06,2017-08-25T07:27:00.000,16.0,1.6715982553705544e-07,True
