,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
138,795,201707090855,552862860.0,False,6.319585736491717e-06,6.152632067824015e-06,6.319585736491717e-06,5.596912615146721e-06,True,True,True,True,True,True,True,,6.3195857e-06,2017-07-09T09:12:00.000,17.0,1.3634291917696828e-06
139,796,201707091015,552867960.0,True,1.4830582131253323e-06,1.372887254547095e-06,1.4830582131253323e-06,1.4400363852473674e-06,False,False,False,False,False,False,False,,1.2886445e-06,2017-07-09T10:26:00.000,11.0,4.062312370933796e-07
140,798,201707091143,552873300.0,False,8.105430424620863e-06,7.756187187624164e-06,8.123353836708702e-06,8.043073648877908e-06,True,True,True,True,True,True,True,,8.21493e-06,2017-07-09T12:12:00.000,29.0,2.589778489436867e-07
141,800,201707091431,552883260.0,False,8.787561682765954e-07,8.222671681323845e-07,8.787561682765954e-07,8.324695386363601e-07,False,False,False,False,False,False,False,,1.3215871e-06,2017-07-09T14:42:00.000,11.0,3.072216543387185e-07
143,827,201707111252,553050120.0,True,7.331781262109871e-07,5.231320301390951e-07,5.34695004716923e-07,4.0978736137731175e-07,False,False,False,False,False,False,False,C1.2,1.2732377e-06,2017-07-11T13:04:00.000,12.0,2.1264752092520212e-07
144,831,201707111823,553069620.0,True,3.628190370363882e-07,3.1881526751931233e-07,3.1763116226102284e-07,2.976482562644378e-07,False,False,False,False,False,False,False,C1.4,1.4238262e-06,2017-07-11T18:27:00.000,4.0,2.051920944268204e-07
145,832,201707112016,553076640.0,False,1.951494596141856e-06,1.2459556728572352e-06,1.377883336317609e-06,7.786781566210266e-07,False,False,False,False,False,False,False,C1.9,1.950598e-06,2017-07-11T20:31:00.000,15.0,2.0802357880711497e-07
147,842,201707132001,553248240.0,True,4.6406562432821374e-06,2.8008550998492865e-06,2.7392388801672496e-06,1.943466713782982e-06,False,False,False,False,False,True,False,M1.2,1.2766834e-05,2017-07-13T20:05:00.000,4.0,5.399061251409876e-07
149,845,201707132127,553253460.0,True,6.998847652539553e-07,6.299351866800862e-07,6.525532398882206e-07,5.824931008646672e-07,False,False,False,False,False,False,False,C3.0,3.0416172e-06,2017-07-13T21:31:00.000,4.0,5.293365461511712e-07
150,846,201707132146,553253460.0,True,6.998847652539553e-07,6.299351866800862e-07,6.525532398882206e-07,5.824931008646672e-07,False,False,False,False,False,True,False,C9.3,9.327229e-06,2017-07-13T21:55:00.000,9.0,4.949567937728716e-07
151,847,201707132326,553260840.0,False,3.8126931940496434e-06,2.4302967176481616e-06,2.4946502890088595e-06,1.6871698562681559e-06,False,False,False,False,False,False,False,C4.6,4.6413447e-06,2017-07-13T23:40:00.000,14.0,4.4655794795289694e-07
152,848,201707140105,553267380.0,False,1.8713784811552614e-05,1.5173190149653237e-05,2.321714418940246e-05,1.8269960492034443e-05,True,True,True,True,True,True,True,M3.7,3.765344e-05,2017-07-14T02:09:00.000,64.0,2.1537948668992613e-06
153,851,201707141913,553332120.0,False,2.0148161183897173e-06,1.852770878940646e-06,1.8739407323664636e-06,1.7412440911357407e-06,False,False,False,False,False,False,False,C2.1,2.1461542e-06,2017-07-14T19:25:00.000,12.0,5.422444928626646e-07
154,852,201707150016,553350240.0,False,1.9919793885492254e-06,1.7562101675139274e-06,1.7711776081341668e-06,1.6245949154836126e-06,False,False,False,False,False,False,False,C2.6,2.6497266e-06,2017-07-15T00:28:00.000,12.0,3.800240904183738e-07
155,856,201707150340,553362840.0,True,8.750224083087232e-07,8.031181550904876e-07,1.2328162029007217e-06,8.92823834419687e-07,False,False,False,False,False,False,False,C1.5,1.565674e-06,2017-07-15T03:55:00.000,15.0,3.6686435578303644e-07
156,864,201707151050,553387920.0,True,2.735116595431464e-07,2.685565902993403e-07,2.735116595431464e-07,2.662334281922085e-07,False,False,False,False,False,False,False,C2.1,2.1943633e-06,2017-07-15T10:53:00.000,3.0,2.676442250049149e-07
157,867,201707151617,553408320.0,False,8.139030001075298e-07,6.491749786619039e-07,6.692561100862804e-07,5.403442742135667e-07,False,False,False,False,False,False,False,C1.7,1.7482289e-06,2017-07-15T16:34:00.000,17.0,2.6812745090865064e-07
158,868,201707151920,553419000.0,False,8.036983672354836e-06,6.4082510107255075e-06,6.714566552545875e-06,5.09962455907953e-06,True,True,True,True,True,True,True,C9.0,9.0573485e-06,2017-07-15T19:36:00.000,16.0,3.366514249592001e-07
159,874,201707160719,553461960.0,True,5.200645318836905e-07,5.145265618011763e-07,5.200645318836905e-07,5.081079166302516e-07,False,False,False,False,False,False,False,C1.8,1.8278594e-06,2017-07-16T07:26:00.000,7.0,5.872893211744667e-07
160,875,201707161023,553473240.0,True,4.688256467488827e-07,4.0004661627790483e-07,3.98037315108013e-07,3.701984496728983e-07,False,False,False,False,False,False,False,C2.0,2.0523394e-06,2017-07-16T10:35:00.000,12.0,3.559771641903353e-07
161,876,201707161050,553473300.0,True,4.315917294661631e-07,3.826020531505492e-07,3.729809066044254e-07,3.6233825539966347e-07,False,False,False,False,False,False,False,C2.3,2.3033867e-06,2017-07-16T10:57:00.000,7.0,3.6353293353386107e-07
162,877,201707161212,553479420.0,True,3.4364325074420776e-07,3.276846598510019e-07,3.268764885433484e-07,3.2150603601621697e-07,False,False,False,False,False,False,False,C1.3,1.3109784e-06,2017-07-16T12:17:00.000,5.0,4.273702813861746e-07
163,878,201707161231,553479420.0,True,3.4364325074420776e-07,3.276846598510019e-07,3.268764885433484e-07,3.2150603601621697e-07,False,False,False,False,False,False,False,C1.2,1.2583963e-06,2017-07-16T12:37:00.000,6.0,3.19948668447978e-07
164,882,201707161744,553500000.0,False,1.4329579016703065e-06,1.1414998652981012e-06,1.1834424640255747e-06,9.585456837157835e-07,False,False,False,False,False,False,False,C1.9,1.9304828e-06,2017-07-16T18:04:00.000,20.0,2.5387939217580424e-07
165,890,201707170323,553534020.0,True,8.510416478202387e-07,5.462122771859867e-07,5.143787689121382e-07,4.258954220404121e-07,False,False,False,False,False,False,False,C3.6,3.6039758e-06,2017-07-17T03:28:00.000,5.0,2.798392415570561e-07
167,906,201707180527,553628520.0,True,1.2307781389608863e-06,1.023994286697416e-06,1.0334656508348417e-06,9.176957860290713e-07,False,False,False,False,False,False,False,C2.0,2.0958278e-06,2017-07-18T05:44:00.000,17.0,5.906337605665613e-07
168,907,201707180617,553631280.0,True,1.9992378383903997e-06,1.8442297005094588e-06,1.8647380102265743e-06,1.7432265622119303e-06,False,False,False,False,False,False,False,C2.0,2.0668522e-06,2017-07-18T06:33:00.000,16.0,6.215112762220087e-07
169,908,201707180818,553638420.0,False,1.5693540262873285e-06,1.4449233276536688e-06,1.5693540262873285e-06,1.4452539289777633e-06,False,False,False,False,False,False,False,C2.6,2.6505877e-06,2017-07-18T08:29:00.000,11.0,4.1593685295993055e-07
170,910,201707182208,553688280.0,True,1.6224755654548062e-06,1.495078208790801e-06,1.7753970951162046e-06,1.6067200476754806e-06,False,False,False,False,False,False,False,C1.7,1.7292363e-06,2017-07-18T22:34:00.000,26.0,3.9657683714722225e-07
171,911,201707182352,553694400.0,False,4.288295258447761e-06,3.864356131089153e-06,3.970716079493286e-06,3.4982683700945927e-06,False,False,False,False,False,False,False,C4.3,4.3501154e-06,2017-07-19T00:06:00.000,14.0,5.737687729379104e-07
172,921,201707310859,554764200.0,True,9.564073479850776e-07,7.171403808570176e-07,7.485315336452913e-07,5.578683044404897e-07,False,False,False,False,False,False,False,C1.4,1.4181306e-06,2017-07-31T09:12:00.000,13.0,7.807534530002158e-08
173,936,201708010318,554829840.0,True,8.600677574577276e-07,6.987840492911346e-07,7.267971113833482e-07,5.907415925321402e-07,False,False,False,False,False,False,False,C1.1,1.1972917e-06,2017-08-01T03:25:00.000,7.0,2.0512912612957734e-07
174,938,201708010738,554845440.0,False,1.5388070551125566e-06,1.2478935786930379e-06,1.2986967021788587e-06,1.0426435892441077e-06,False,False,False,False,False,False,False,C2.2,2.2989334e-06,2017-08-01T07:46:00.000,8.0,1.6725395823868894e-07
175,948,201708022353,554990220.0,True,5.944133363300352e-07,5.216718932388176e-07,4.5021283767709974e-07,4.5021283767709974e-07,False,False,False,False,False,False,False,nan,2.0606319e-07,2017-08-03T00:15:00.000,22.0,8.606826185086902e-08
176,949,201708030015,554990400.0,True,3.92888239275635e-07,3.033624977888394e-07,3.0960552521719364e-07,2.535516898660717e-07,False,False,False,False,False,False,False,B3.4,3.4787743e-07,2017-08-03T00:22:00.000,7.0,2.0303642145336198e-07
177,961,201708140202,555948660.0,False,6.512624395327293e-07,4.327298483985942e-07,4.392167340938613e-07,3.1292753988054756e-07,False,False,False,False,False,False,False,,2.8165518e-06,2017-08-14T02:13:00.000,11.0,1.330347743078164e-07
178,963,201708140333,555954420.0,True,6.083454877625627e-07,4.749140032345167e-07,4.969447218172718e-07,3.831191008885071e-07,False,False,False,False,False,False,False,,1.0420125e-06,2017-08-14T03:48:00.000,15.0,1.4845782914107986e-07
179,965,201708140534,555961680.0,True,1.0760165878309635e-06,1.018323132484511e-06,1.0760165878309635e-06,9.591747129888972e-07,False,False,False,False,False,False,False,,1.228878e-06,2017-08-14T05:50:00.000,16.0,2.3491304546041647e-07
180,970,201708141034,555979440.0,False,1.0424435004097177e-06,8.255275929514028e-07,8.352546387868642e-07,7.036745159894053e-07,False,False,False,False,False,False,False,,4.355793e-06,2017-08-14T10:46:00.000,12.0,1.4748546561804687e-07
182,977,201708141614,555999780.0,True,4.4223489226169477e-07,3.68807405948246e-07,3.7816556641701027e-07,3.2298544283548836e-07,False,False,False,False,False,False,False,,1.7879128e-06,2017-08-14T16:24:00.000,10.0,1.6178400130684167e-07
183,984,201708142055,556016640.0,True,1.0709907201089663e-06,8.758201488490158e-07,8.843465479912993e-07,7.68645293192094e-07,False,False,False,False,False,False,False,,1.9966437e-06,2017-08-14T21:04:00.000,9.0,6.719873226757045e-07
185,986,201708142145,556019640.0,True,3.21205698128324e-06,2.5034439659066265e-06,3.800244712692802e-06,3.1113429486140376e-06,False,False,False,False,False,False,False,,5.6219375e-07,2017-08-14T21:45:00.000,0.0,5.532278350983688e-07
186,991,201708150206,556035240.0,True,4.300106297705497e-07,3.894373605817236e-07,4.034022254018055e-07,3.4807831639227516e-07,False,False,False,False,False,False,False,C1.7,1.7291226e-06,2017-08-15T02:14:00.000,8.0,1.9701199960309168e-07
187,992,201708150420,556043460.0,True,2.734690554007102e-07,2.476139400187094e-07,2.428306515867007e-07,2.3042645125315175e-07,False,False,False,False,False,False,False,C1.3,1.391194e-06,2017-08-15T04:31:00.000,11.0,1.1421440149206319e-07
189,994,201708150500,556045560.0,True,3.8833383086966933e-07,3.5684274735103827e-07,3.657464731077198e-07,3.286417040726519e-07,False,False,False,False,False,False,False,C1.1,1.1469249e-06,2017-08-15T05:07:00.000,7.0,2.1488258994395437e-07
190,1000,201708151142,556069740.0,True,4.303957723550411e-07,3.8435541682702024e-07,4.395069765905646e-07,4.1030185116142093e-07,False,False,False,False,False,False,False,C1.3,1.3760671e-06,2017-08-15T11:49:00.000,7.0,4.07648769851221e-07
191,1021,201708170228,556209360.0,True,3.335046869779035e-07,3.271262585258228e-07,3.335046869779035e-07,3.224709814730886e-07,False,False,False,False,False,False,False,C1.1,1.127451e-06,2017-08-17T02:36:00.000,8.0,1.8462210960024095e-07
192,1031,201708180846,556318320.0,True,3.890319248966989e-07,3.192463680079527e-07,3.264457291152212e-07,2.7739170604945684e-07,False,False,False,False,False,False,False,C1.5,1.5328689e-06,2017-08-18T08:52:00.000,6.0,1.9221820934944844e-07
193,1036,201708181339,556336140.0,True,9.92599211713241e-07,9.467407835472841e-07,9.69376969806035e-07,8.974925549409818e-07,False,False,False,False,False,False,False,C1.3,1.3151291e-06,2017-08-18T13:51:00.000,12.0,3.0783306215198536e-07
194,1039,201708181944,556357980.0,False,7.038080639176769e-06,6.925360594323138e-06,6.946788289496908e-06,6.814614152972354e-06,True,True,True,True,True,True,True,C6.9,6.9565394e-06,2017-08-18T20:02:00.000,18.0,6.333386863843771e-07
195,1040,201708182101,556362240.0,True,1.7846266473497963e-06,1.5924121044008643e-06,1.6244744074356277e-06,1.4531177612298052e-06,False,False,False,False,False,False,False,C4.7,4.7022245e-06,2017-08-18T21:04:00.000,3.0,1.203891201839724e-06
197,1043,201708190126,556378260.0,False,5.539161975320894e-06,5.217707439442165e-06,5.3371168178273365e-06,4.857588919549016e-06,True,True,True,True,False,True,False,C5.5,5.571371e-06,2017-08-19T01:37:00.000,11.0,5.053243512520567e-07
198,1045,201708190406,556388160.0,True,3.872029992635362e-06,3.821213340415852e-06,3.831689355138224e-06,3.7043716929474613e-06,False,False,False,False,False,False,False,C3.8,3.840988e-06,2017-08-19T04:24:00.000,18.0,8.329762977155042e-07
199,1049,201708190857,556405380.0,True,1.3119662298777257e-06,1.0621300816637813e-06,1.0981879086102708e-06,8.946903449214005e-07,False,False,False,False,False,False,False,C1.7,1.7968877e-06,2017-08-19T09:06:00.000,9.0,5.273214469525556e-07
200,1050,201708191053,556412460.0,False,2.3476943624700652e-06,1.9156234429829055e-06,2.006242766583455e-06,1.5932328096823767e-06,False,False,False,False,False,False,False,C2.7,2.780164e-06,2017-08-19T11:05:00.000,12.0,5.563684908338473e-07
203,1054,201708191448,556426560.0,True,1.356901520921383e-06,1.1096616390204872e-06,1.1102300732090953e-06,9.840241546044126e-07,False,False,False,False,False,False,False,C3.2,3.263649e-06,2017-08-19T14:57:00.000,9.0,8.81366702287778e-07
204,1055,201708191536,556429500.0,True,1.6497779142810032e-06,1.5319122894652537e-06,1.5462973124158452e-06,1.4260336911320337e-06,False,False,False,False,False,False,False,C2.4,2.4420417e-06,2017-08-19T15:47:00.000,11.0,5.771076985183754e-07
205,1058,201708191945,556444260.0,True,1.1377651389921084e-06,9.253279245058366e-07,9.282005635213864e-07,8.133117148645397e-07,False,False,False,False,False,False,False,C2.2,2.2851493e-06,2017-08-19T19:53:00.000,8.0,6.216701535777247e-07
206,1060,201708192124,556450800.0,False,1.1101980817329604e-05,1.0658066457835957e-05,1.1238476872676983e-05,1.1011463357135653e-05,True,True,True,True,True,True,True,M1.1,1.1198944e-05,2017-08-19T21:55:00.000,31.0,6.571296466972854e-07
207,1062,201708200134,556465320.0,False,1.8718879800871946e-05,1.8218252080259845e-05,1.8718879800871946e-05,1.7202402887050994e-05,True,True,True,True,True,True,True,M1.8,1.8591947e-05,2017-08-20T01:52:00.000,18.0,8.63975401443895e-07
208,1064,201708200420,556475580.0,False,2.8827694222854916e-06,2.620144869069918e-06,2.69797669716354e-06,2.384428398727323e-06,False,False,False,False,False,False,False,C2.8,2.896948e-06,2017-08-20T04:40:00.000,20.0,5.368986535358999e-07
210,1069,201708200739,556487340.0,True,2.1568012016359717e-06,1.9065186052102945e-06,1.9381971014809096e-06,1.7347725815852755e-06,False,False,False,False,False,False,False,C4.7,4.7218064e-06,2017-08-20T07:50:00.000,11.0,1.0442008715472184e-06
211,1073,201708201914,556529100.0,False,1.5040573998703621e-05,1.4709596143802628e-05,1.5205564523057546e-05,1.4877113244438078e-05,True,True,True,True,True,True,True,M1.5,1.50812675e-05,2017-08-20T19:39:00.000,25.0,9.522846653453598e-07
212,1077,201708210303,556557000.0,False,9.148002391157206e-06,7.83853010943858e-06,7.941504009068012e-06,7.042126071610255e-06,True,True,True,True,True,True,True,C9.4,9.492988e-06,2017-08-21T03:17:00.000,14.0,6.277141437749378e-07
213,1079,201708210720,556573140.0,True,9.992563718697056e-07,9.35789273626142e-07,9.39596986881952e-07,9.013818385028571e-07,False,False,False,False,False,False,False,C1.6,1.6215776e-06,2017-08-21T07:40:00.000,20.0,4.6653832441734266e-07
215,1084,201708211746,556609920.0,False,3.0681394491693936e-06,2.3729423901386326e-06,2.3445436454494484e-06,2.049519252977916e-06,False,False,False,False,False,False,False,C4.8,4.8781876e-06,2017-08-21T17:57:00.000,11.0,8.822715358292044e-07
216,1085,201708212010,556618800.0,False,1.0531134648772422e-06,8.446961601293879e-07,8.403248443755729e-07,7.493222256016452e-07,False,False,False,False,False,False,False,C2.5,2.5434936e-06,2017-08-21T20:22:00.000,12.0,3.882586554482259e-07
218,1095,201708221742,556696080.0,False,9.640417601985973e-07,8.144038474711124e-07,8.307846997013257e-07,7.271891604432312e-07,False,False,False,False,False,False,False,,3.0267888e-06,2017-08-22T17:50:00.000,8.0,4.94228061143076e-07
219,1096,201708221924,556702500.0,False,1.8345144781051204e-06,1.3007261259190273e-06,1.2758799812218058e-06,1.0755319408417563e-06,False,False,False,False,False,False,False,,3.0919498e-06,2017-08-22T19:37:00.000,13.0,5.651795049743669e-07
221,1104,201708230632,556742460.0,False,2.4361606847378425e-06,2.0597797174559673e-06,2.151909484382486e-06,1.7602893649382167e-06,False,False,False,False,False,False,False,C2.5,2.576629e-06,2017-08-23T06:47:00.000,15.0,5.712715847039362e-07
222,1105,201708231306,556766940.0,False,3.6950568755855784e-06,3.1994966320780804e-06,3.7563679597951705e-06,3.5362445487407967e-06,False,False,False,False,False,False,False,C3.6,3.6417666e-06,2017-08-23T13:43:00.000,37.0,1.1909147445976487e-07
223,1106,201708231737,556782480.0,False,3.1891559046925977e-06,3.126433739453205e-06,3.161014547004015e-06,3.0547209917131113e-06,False,False,False,False,False,False,False,C3.1,3.118243e-06,2017-08-23T17:56:00.000,19.0,4.008223015716794e-07
224,1107,201708231910,556788060.0,False,2.154200046788901e-06,2.03483955374395e-06,2.154200046788901e-06,1.989846168726217e-06,False,False,False,False,False,False,False,C1.8,1.8900422e-06,2017-08-23T19:27:00.000,17.0,5.11404209646571e-07
225,1113,201708250711,556917840.0,False,6.876370662212139e-06,6.414686595235253e-06,6.493949967989465e-06,6.070395102142356e-06,True,True,True,True,True,True,True,C8.6,8.625802e-06,2017-08-25T07:27:00.000,16.0,1.6715982553705544e-07
226,1139,201708271507,557118900.0,True,3.65941264135472e-06,2.680227225937415e-06,2.870230673579499e-06,1.9222250102757243e-06,False,False,False,False,False,True,False,C9.7,9.706485e-06,2017-08-27T15:16:00.000,9.0,1.4872925646614021e-07
227,1158,201708290250,557247480.0,False,2.646922439453192e-06,2.2916574380360544e-06,2.3680879621679196e-06,2.0353425043140305e-06,False,False,False,False,False,False,False,C4.4,4.4283224e-06,2017-08-29T03:00:00.000,10.0,6.662507985311095e-07
