,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1198,7017,202301091543,726551160.0,True,4.4658354454441e-06,4.189591436443152e-06,4.1911353036994115e-06,4.002206878794823e-06,False,False,False,False,False,True,False,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06
1199,7018,202301091643,726554820.0,True,3.62744049198227e-06,3.3323137813567882e-06,3.38060499416315e-06,3.11739495373331e-06,False,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06
1200,7019,202301091837,726561900.0,False,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
1201,7020,202301092050,726569400.0,False,4.955392796546221e-06,4.134305982006481e-06,4.216613433527527e-06,3.6288513456383953e-06,False,False,False,False,False,True,False,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
1202,7024,202301100009,726581640.0,False,2.4490109353791922e-05,1.8938450011773966e-05,1.9668530512717552e-05,1.5377385352621786e-05,True,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
1203,7026,202301100208,726588900.0,True,7.013921731413575e-06,6.447884516092017e-06,6.4587943597871345e-06,6.14922828390263e-06,True,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
1204,7027,202301100233,726590160.0,False,2.5342409571749158e-05,2.2721418645232916e-05,2.3224887627293356e-05,2.0758050595759414e-05,True,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
1205,7028,202301100337,726593760.0,False,5.40293012818438e-06,4.8844758566701785e-06,5.0689086492639035e-06,4.393923063616967e-06,True,True,False,True,False,True,False,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06
1206,7029,202301100512,726598680.0,False,1.920470367622329e-06,1.8874596889872919e-06,1.913326514113578e-06,1.8819467868524953e-06,False,False,False,False,False,False,False,C2.5,2.527872e-06,2023-01-10T05:17:00.000,5.0,1.8259840999235166e-06
1208,7032,202301100854,726613380.0,False,8.10099663794972e-06,7.592999736516504e-06,7.702054972469341e-06,7.144758001231821e-06,True,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06
1209,7033,202301101059,726619800.0,True,3.282171974205994e-06,2.8112638119637268e-06,4.832444574276451e-06,3.3414635254302993e-06,False,False,False,False,False,True,False,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
1210,7034,202301101210,726625020.0,True,3.7042034364276333e-06,3.4735851386358263e-06,3.5116604522045236e-06,3.282203806520556e-06,False,False,False,False,False,True,False,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06
1211,7035,202301101241,726626220.0,True,5.4011447900848e-06,4.198532224108931e-06,4.233331765135517e-06,3.614119123085402e-06,False,True,False,False,False,True,False,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06
1212,7036,202301101258,726626760.0,True,3.465850113570923e-06,3.4510530895204283e-06,4.769660336023662e-06,3.7121451441635145e-06,False,False,False,False,False,True,False,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06
1213,7037,202301101349,726629760.0,False,3.799890237132786e-06,3.414943648749613e-06,4.029089723189827e-06,3.6256308248994173e-06,False,False,False,False,False,True,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06
1214,7038,202301101444,726634020.0,True,4.508165602601366e-06,4.295050530345179e-06,4.973503109795274e-06,4.4873686420032755e-06,False,False,False,False,False,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
1215,7040,202301101717,726642780.0,True,1.2328000593697652e-05,7.905272468633484e-06,1.351494029222522e-05,1.0728392226155847e-05,True,True,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
1216,7041,202301101744,726644880.0,True,4.38793813373195e-06,4.084369720658287e-06,4.033359800814651e-06,3.988212029071292e-06,False,False,False,False,False,True,False,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
1217,7042,202301101931,726650520.0,True,2.3381155642709928e-06,2.2413746592064854e-06,3.11481971948524e-06,2.475337396390387e-06,False,False,False,False,False,False,False,C3.3,3.3981455e-06,2023-01-10T19:38:00.000,7.0,2.160316853405675e-06
1218,7043,202301102009,726653220.0,False,2.807381633829209e-06,2.7628282168734586e-06,2.807381633829209e-06,2.7877824777533533e-06,False,False,False,False,False,False,False,C2.8,2.803966e-06,2023-01-10T20:18:00.000,9.0,1.991273393286974e-06
1219,7045,202301102239,726662220.0,True,0.0001063321324181743,6.344214489217848e-05,0.0001063321324181743,6.997217133175582e-05,True,True,True,True,True,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
1220,7046,202301102345,726668220.0,True,2.3412887912854785e-06,2.2664307834929787e-06,2.4257665245386306e-06,2.321575948371901e-06,False,False,False,False,False,True,False,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06
1221,7047,202301110039,726669120.0,True,3.0047051495785126e-06,2.6617615276336437e-06,3.6035451103089144e-06,3.008990233865916e-06,False,False,False,False,False,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
1222,7048,202301110149,726674040.0,False,1.7227033822564408e-05,1.3501528883352876e-05,1.3162625691620633e-05,1.156532653112663e-05,True,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
1223,7049,202301110328,726680220.0,True,5.405003776104422e-06,5.207407866691938e-06,5.232000603427878e-06,5.018649517296581e-06,True,True,True,True,True,True,True,C6.8,6.833723e-06,2023-01-11T03:38:00.000,10.0,4.771382009494118e-06
1224,7050,202301110512,726686400.0,True,2.9659652227564948e-06,2.916522817031364e-06,3.136114855806227e-06,2.96089433504676e-06,False,False,False,False,False,False,False,C3.7,3.7980867e-06,2023-01-11T05:18:00.000,6.0,2.5811377781792544e-06
1225,7051,202301110531,726686400.0,True,2.9659652227564948e-06,2.916522817031364e-06,3.136114855806227e-06,2.96089433504676e-06,False,False,False,False,False,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
1226,7052,202301110825,726696960.0,True,2.217698920503608e-06,2.1698122054658597e-06,2.711818751777173e-06,2.291717692060047e-06,False,False,False,False,False,True,False,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
1227,7053,202301111032,726704400.0,False,2.428811285426491e-06,2.4169178232114064e-06,2.4869373191904742e-06,2.4333642159035662e-06,False,False,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06
1228,7054,202301111526,726721920.0,False,3.6553526570060058e-06,3.2146181183634326e-06,3.6553526570060058e-06,3.3301630537607707e-06,False,False,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06
1229,7056,202301120335,726766200.0,True,7.249632744787959e-06,5.728506948798895e-06,7.249632744787959e-06,5.5929644986463245e-06,True,True,True,True,True,True,False,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06
1230,7057,202301120553,726775560.0,False,1.1358647498127539e-05,1.117333067668369e-05,1.1358647498127539e-05,1.1218628969800193e-05,True,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
1231,7058,202301120633,726777600.0,False,1.6022118870751e-05,1.5807445379323326e-05,1.6022118870751e-05,1.5458868801943026e-05,True,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06
1232,7059,202301120746,726781920.0,True,4.696882115240442e-06,4.487872502068058e-06,4.520704351307359e-06,4.395168161863694e-06,False,False,False,False,False,True,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06
1233,7060,202301120806,726781920.0,True,4.696882115240442e-06,4.487872502068058e-06,4.520704351307359e-06,4.395168161863694e-06,False,False,False,False,False,True,False,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
1234,7061,202301121000,726790020.0,True,4.3698482841136865e-06,4.2789956751221325e-06,4.29719511885196e-06,4.2309679884056095e-06,False,False,False,False,False,True,False,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06
1235,7062,202301121108,726794220.0,False,1.2353159945632797e-05,1.22993487821077e-05,1.2353159945632797e-05,1.225506275659427e-05,True,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
1236,7063,202301121344,726802560.0,False,3.817953256657347e-06,3.5204454889026238e-06,4.854392955166986e-06,3.947148343286244e-06,False,False,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06
1237,7064,202301121439,726806100.0,False,5.919266186538152e-06,4.741837528854376e-06,7.100689799699467e-06,5.738318577641621e-06,True,True,False,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
1238,7065,202301121548,726809700.0,True,3.4469119327695807e-06,3.4379493172309594e-06,3.5312689306010725e-06,3.4551828775875038e-06,False,False,False,False,False,True,False,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06
1239,7066,202301121842,726820080.0,True,2.9268514936120482e-06,2.9025231924606487e-06,2.909768909375998e-06,2.8913311780343065e-06,False,False,False,False,False,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06
1240,7067,202301121903,726822660.0,True,9.630031854612753e-06,8.679971870151348e-06,8.830837032292038e-06,8.021374924283009e-06,True,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06
1241,7068,202301122024,726826500.0,True,4.4770986278308555e-06,4.227200406603515e-06,6.25629445494269e-06,4.740214990306413e-06,False,False,False,True,False,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06
1242,7069,202301122050,726827760.0,True,5.0467074288462754e-06,4.7700518734927755e-06,4.768390681419987e-06,4.681675363826798e-06,False,True,False,False,False,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06
1243,7070,202301122214,726833460.0,False,6.763199507986428e-06,6.043587291060248e-06,6.763199507986428e-06,6.531901362905046e-06,True,True,True,True,True,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06
1244,7071,202301122233,726834180.0,True,5.572215286520077e-06,5.516087639989564e-06,5.65117125006509e-06,5.55018414161168e-06,True,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06
1245,7072,202301130253,726850140.0,True,1.4278891285357531e-05,1.1118155271105934e-05,1.4278891285357531e-05,1.0567589015408885e-05,True,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06
1246,7073,202301130802,726868080.0,True,4.212130079395138e-06,4.196339887130307e-06,4.3191053009650204e-06,4.217218702251557e-06,False,False,False,False,False,True,False,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06
1247,7074,202301130903,726871860.0,True,3.2235857361229137e-06,3.201599611202255e-06,3.465969712124206e-06,3.2687185012036934e-06,False,False,False,False,False,False,False,C4.5,4.5046377e-06,2023-01-13T09:14:00.000,11.0,3.1954286896507256e-06
1248,7075,202301130925,726874860.0,True,3.476548499747878e-06,3.3317019187961705e-06,3.342005584272556e-06,3.250862619097461e-06,False,False,False,False,False,False,False,C4.1,4.19895e-06,2023-01-13T09:30:00.000,5.0,4.1297976167697925e-06
1249,7076,202301131005,726876780.0,False,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,False,True,False,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
1250,7077,202301131455,726892920.0,True,3.14451153826667e-06,3.0370767944987165e-06,3.230447191526764e-06,3.050284476557863e-06,False,False,False,False,False,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
1251,7078,202301131654,726901260.0,True,5.511549261427717e-06,5.0077555897587445e-06,5.0180492507934105e-06,4.7710050239402335e-06,True,True,True,True,False,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06
1252,7079,202301131726,726903360.0,True,5.1734114094870165e-06,4.916063062410103e-06,5.879747277504066e-06,5.20728099218104e-06,True,True,False,True,True,True,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06
1253,7080,202301132041,726913620.0,True,3.050746727240039e-06,3.022646751560387e-06,3.0316493848658865e-06,3.006168981301016e-06,False,False,False,False,False,True,False,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06
1255,7082,202301141057,726965160.0,True,3.262155132688349e-06,3.183881972290692e-06,3.4351658086961834e-06,3.263499593231245e-06,False,False,False,False,False,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06
1256,7083,202301141343,726976260.0,True,3.9848609958426096e-06,3.901858690369409e-06,3.904165168933105e-06,3.861544882965973e-06,False,False,False,False,False,True,False,C5.0,5.0252547e-06,2023-01-14T13:50:00.000,7.0,3.603818868214148e-06
1257,7084,202301141434,726978540.0,True,5.8412178987055086e-06,5.3832177400181536e-06,5.8412178987055086e-06,5.1780934882117435e-06,True,True,True,True,True,True,False,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06
1258,7085,202301141445,726979080.0,True,5.85594671065337e-06,5.3688950174546335e-06,6.173430392664159e-06,5.790172963315854e-06,True,True,True,True,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06
1259,7086,202301141529,726981420.0,True,3.981055215263041e-06,3.867610303132096e-06,5.092825631436426e-06,4.064208496856736e-06,False,False,False,True,False,True,False,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06
1260,7087,202301141954,726997260.0,True,3.2712814572732896e-06,3.248599341532099e-06,3.311665750516113e-06,3.2722480227675987e-06,False,False,False,False,False,True,False,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06
1261,7088,202301142006,726998040.0,False,5.769593826698838e-06,5.140511348145083e-06,5.311163931764895e-06,4.964370418747421e-06,True,True,True,True,False,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
1262,7089,202301142037,727000920.0,False,4.290983633836731e-05,3.9007962186587974e-05,4.490763967623934e-05,4.195344808977097e-05,True,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05
1263,7090,202301150308,727024740.0,False,5.063618300482631e-05,4.3765987356891856e-05,5.39911343366839e-05,4.907620677840896e-05,True,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06
1264,7091,202301151207,727056900.0,True,4.4332609832054e-06,4.225474640406901e-06,4.2501692405494396e-06,4.087067281943746e-06,False,False,False,False,False,True,False,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06
1265,7092,202301151416,727063800.0,True,8.484719728585333e-06,4.873164016316878e-06,2.2158061256050132e-05,9.796712220122572e-06,True,True,False,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
1266,7093,202301151929,727082100.0,True,3.1833385492063826e-06,3.158502295264043e-06,3.1833385492063826e-06,3.1704003049526364e-06,False,False,False,False,False,False,False,C4.1,4.12533e-06,2023-01-15T19:34:00.000,5.0,3.0394887744478183e-06
1267,7094,202301152120,727089060.0,False,3.5257276067568455e-06,2.7178220989299007e-06,4.814922249352094e-06,3.4143686207244173e-06,False,False,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06
1268,7095,202301160432,727115160.0,False,4.27734767072252e-06,3.7452175547514344e-06,4.553986400424037e-06,4.124780843994813e-06,False,False,False,False,False,False,False,C4.5,4.591725e-06,2023-01-16T04:42:00.000,10.0,3.0716507808392635e-06
1269,7096,202301160509,727117380.0,True,4.936184723192127e-06,4.21861523136613e-06,5.0756498239934444e-06,4.673890089179622e-06,False,False,False,True,False,True,False,C5.0,5.0454278e-06,2023-01-16T05:18:00.000,9.0,3.4073889310093364e-06
1270,7097,202301160909,727131720.0,False,5.1698907554964535e-06,3.7135912407393334e-06,6.770054824301042e-06,4.800094302481739e-06,True,True,False,True,False,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06
1271,7098,202301161136,727140900.0,False,3.995905444753589e-06,3.2914804251049645e-06,4.450214419193799e-06,3.643331410785322e-06,False,False,False,False,False,False,False,C3.1,3.1792297e-06,2023-01-16T11:44:00.000,8.0,1.909267666633241e-06
1272,7099,202301161424,727150380.0,False,2.5879735403577797e-06,2.444508709231741e-06,2.8672400276263943e-06,2.585447646197281e-06,False,False,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06
1273,7100,202301170002,727185480.0,True,9.106579454964958e-06,6.54859604765079e-06,9.469437827647198e-06,8.40343545860378e-06,True,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
1274,7101,202301170113,727189320.0,True,3.1224333270074567e-06,2.9362702207436087e-06,3.4388076528557576e-06,3.1082563509698957e-06,False,False,False,False,False,False,False,C4.3,4.347597e-06,2023-01-17T01:23:00.000,10.0,2.9523991997848498e-06
1275,7102,202301170416,727201080.0,False,2.1508169538719812e-06,2.0692491489171516e-06,2.096726120726089e-06,2.0608210888894973e-06,False,False,False,False,False,False,False,C2.9,2.9864318e-06,2023-01-17T04:23:00.000,7.0,1.787503379091504e-06
1276,7103,202301170515,727203720.0,True,1.8889422790380195e-06,1.8701715589486412e-06,1.88322144367703e-06,1.8667627728063962e-06,False,False,False,False,False,False,False,C3.3,3.3522083e-06,2023-01-17T05:25:00.000,10.0,1.8416621969663538e-06
1277,7104,202301171310,727232280.0,False,2.0089717054361245e-06,1.9876604255841812e-06,2.2550593712367117e-06,2.0517793473118218e-06,False,False,False,False,False,False,False,C2.7,2.7426545e-06,2023-01-17T13:17:00.000,7.0,1.9042149688175414e-06
1278,7105,202301171458,727240980.0,True,2.388078428339213e-06,2.2365022687154124e-06,2.2543358682014514e-06,2.139974867532146e-06,False,False,False,False,False,False,False,C3.6,3.6568167e-06,2023-01-17T15:18:00.000,20.0,1.83969939371309e-06
1279,7106,202301172030,727259040.0,True,2.282332161485101e-06,2.060189444819116e-06,2.282332161485101e-06,2.170371999454801e-06,False,False,False,False,False,False,False,C2.2,2.2397567e-06,2023-01-17T20:36:00.000,6.0,1.6364657540179905e-06
1280,7107,202301172229,727266300.0,True,3.330148274471867e-06,2.735917405516375e-06,3.330148274471867e-06,2.7348205549060367e-06,False,False,False,False,False,False,False,C3.2,3.2902667e-06,2023-01-17T22:35:00.000,6.0,1.7968570773518877e-06
1281,7108,202301172316,727269780.0,False,1.7304349967162125e-05,1.53635937749641e-05,1.5490079022129066e-05,1.4017034118296579e-05,True,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
1282,7109,202301180135,727276980.0,True,2.507326598788495e-06,2.4663158910698257e-06,2.5416222797502996e-06,2.4727626168896677e-06,False,False,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06
1283,7110,202301180458,727289040.0,False,2.318719452887308e-06,2.292778162882314e-06,2.357298853894463e-06,2.305943098690477e-06,False,False,False,False,False,True,False,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
1284,7111,202301181021,727309800.0,False,1.606802106834948e-05,1.409971901011886e-05,1.4287263184087351e-05,1.2840680028602947e-05,True,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
1285,7112,202301181358,727321560.0,False,1.882674609987589e-06,1.8395650158709032e-06,1.9258873180660885e-06,1.8725098698268994e-06,False,False,False,False,False,False,False,C3.3,3.3031997e-06,2023-01-18T14:07:00.000,9.0,1.8282246401213342e-06
1286,7113,202301181434,727323660.0,True,2.7105872959509725e-06,2.654975332916365e-06,3.2426387406303547e-06,2.7449016215541633e-06,False,False,False,False,False,True,False,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06
1287,7114,202301181523,727326540.0,True,1.8924371261164197e-06,1.8790912008626037e-06,1.9108101696474478e-06,1.8890849560193601e-06,False,False,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06
1288,7115,202301182037,727345440.0,True,2.086815584334545e-06,2.0155189304205123e-06,2.1721393750340212e-06,2.0820780264330097e-06,False,False,False,False,False,True,False,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
1289,7116,202301182258,727353840.0,False,1.932893383127521e-06,1.899078483802441e-06,1.928824531205464e-06,1.882819219645171e-06,False,False,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06
1290,7117,202301190055,727362360.0,True,3.027381126230466e-06,2.8415054202923784e-06,2.8549197850225028e-06,2.734283043537289e-06,False,False,False,False,False,False,False,C3.8,3.864854e-06,2023-01-19T00:58:00.000,3.0,2.2068797989049926e-06
1291,7118,202301190347,727371240.0,False,1.8829836108125164e-06,1.8619712136569433e-06,1.8829836108125164e-06,1.8674522834771778e-06,False,False,False,False,False,False,False,C3.6,3.641392e-06,2023-01-19T03:55:00.000,8.0,1.7519915900265914e-06
1292,7119,202301190400,727371960.0,False,3.667165401566308e-06,3.39622306455567e-06,3.4843396861106157e-06,3.163831252095406e-06,False,False,False,False,False,True,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06
1293,7120,202301190526,727378500.0,True,4.46748754256987e-06,4.0319118852494285e-06,4.064868790010223e-06,3.7779418562422507e-06,False,False,False,False,False,True,False,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06
1294,7121,202301190841,727388880.0,True,1.6811854948173277e-06,1.6537770761715365e-06,1.6978772237052908e-06,1.6688246660123696e-06,False,False,False,False,False,False,False,C2.6,2.6288128e-06,2023-01-19T08:48:00.000,7.0,1.6412839158874704e-06
1295,7122,202301190941,727392720.0,True,1.7762954485078808e-06,1.7547214383739629e-06,2.362261511734687e-06,1.8902700276157702e-06,False,False,False,False,False,False,False,C2.9,2.9497446e-06,2023-01-19T09:50:00.000,9.0,1.7008281929520308e-06
1296,7123,202301191006,727394160.0,True,1.2890758625871968e-05,4.312445526011288e-06,1.741655978548806e-05,9.011520887725055e-06,True,True,False,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
1297,7124,202301191057,727398120.0,True,3.0389389849005966e-06,2.9256518701004097e-06,3.058793026866624e-06,3.0007920486241346e-06,False,False,False,False,False,False,False,C4.0,4.057927e-06,2023-01-19T11:02:00.000,5.0,2.207122179243015e-06
1298,7125,202301191526,727413420.0,True,2.0175232293695444e-06,1.937711431310163e-06,2.3633931505173678e-06,2.0600280095095513e-06,False,False,False,False,False,True,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06
1299,7126,202301191835,727424640.0,True,2.0099118955840822e-06,1.958789653144777e-06,2.045719611487584e-06,1.998275592995924e-06,False,False,False,False,False,False,False,C2.9,2.9651458e-06,2023-01-19T18:44:00.000,9.0,1.958140273927711e-06
1300,7128,202301220209,727625160.0,True,7.095874934748281e-06,6.6111483647546265e-06,7.095874934748281e-06,6.072614269214682e-06,True,True,True,True,True,True,False,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06
1301,7129,202301221037,727655520.0,False,4.69666565550142e-06,3.7361935483204434e-06,6.886855317134177e-06,4.777352842211258e-06,False,False,False,True,False,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06
1302,7134,202301221404,727667880.0,True,3.708332769747358e-06,3.0024755233171163e-06,3.708332769747358e-06,3.389314088053652e-06,False,False,False,False,False,False,False,C3.6,3.6475178e-06,2023-01-22T14:11:00.000,7.0,2.2656051896774443e-06
1303,7135,202301221501,727670880.0,True,2.7548696834855946e-06,2.6560662718111416e-06,2.908187752836966e-06,2.7468984171719057e-06,False,False,False,False,False,False,False,C4.5,4.5229453e-06,2023-01-22T15:18:00.000,17.0,2.7585010684560984e-06
1304,7136,202301221547,727676100.0,False,3.527688477333868e-06,3.3981202705035685e-06,3.3586568406462902e-06,3.3049377634597477e-06,False,False,False,False,False,False,False,C4.7,4.711039e-06,2023-01-22T15:53:00.000,6.0,3.439072543187649e-06
1305,7137,202301221649,727678620.0,False,1.3850160030415282e-05,1.0812706022989005e-05,1.1274669304839335e-05,8.743048056203406e-06,True,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
1306,7138,202301222054,727692120.0,False,2.02556202566484e-06,2.007388957281364e-06,2.3039544885250507e-06,2.076277723972453e-06,False,False,False,False,False,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06
1307,7140,202301250131,727881420.0,True,2.112683660016046e-06,2.0936629425705178e-06,2.1635762550431537e-06,2.1019761788920732e-06,False,False,False,False,False,False,False,C3.6,3.609238e-06,2023-01-25T01:38:00.000,7.0,2.0947072698618285e-06
1308,7141,202301250146,727882680.0,True,4.286733656044817e-06,3.6462397474679165e-06,4.286733656044817e-06,3.729437821675674e-06,False,False,False,False,False,False,False,C4.2,4.2577863e-06,2023-01-25T01:49:00.000,3.0,2.977500344059081e-06
1309,7142,202301250443,727894200.0,True,9.20973798201885e-06,8.296889973280486e-06,8.617479579697829e-06,7.519601695094025e-06,True,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06
1310,7143,202301250759,727905840.0,True,3.877446943079121e-06,3.8161851989571005e-06,3.845958417514339e-06,3.749945562958601e-06,False,False,False,False,False,True,False,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06
1311,7144,202301250821,727906200.0,True,3.787986997849657e-06,3.641225475803367e-06,5.1774004532489926e-06,3.993233804067131e-06,False,False,False,True,False,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06
