,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
118,248,201704011807,544342140.0,True,8.309373811243859e-07,7.532273684773827e-07,8.075344908320403e-07,7.463943347829627e-07,False,False,False,False,False,False,C1.1,1.1430501e-06,2017-04-01T18:10:00.000,3.0,6.85380371123756e-07,False
119,249,201704011921,544346820.0,True,2.4959372240118682e-06,2.0088107248739107e-06,3.2573141197644873e-06,2.4633316115796333e-06,False,False,False,False,False,True,C5.8,5.8023916e-06,2017-04-01T19:56:00.000,35.0,5.572285886046302e-07,True
120,250,201704012052,544352160.0,False,9.804451792660984e-07,9.381017207488185e-07,9.528961868454644e-07,9.03201623714267e-07,False,False,False,False,False,False,C1.0,1.039342e-06,2017-04-01T20:59:00.000,7.0,6.86365808633127e-07,False
121,251,201704012131,544353900.0,True,1.8101694649885758e-06,1.390121724398341e-06,2.6645145680959104e-06,1.8196554947280674e-06,False,False,False,False,False,True,M6.8,6.87118e-05,2017-04-01T21:48:00.000,17.0,9.480689868723857e-07,True
122,252,201704012259,544359600.0,False,1.8721929109233315e-06,1.7570370118846768e-06,1.8456490806784132e-06,1.6120969803523622e-06,False,False,False,False,False,True,C7.8,7.800008e-06,2017-04-01T23:03:00.000,4.0,1.0987513405780192e-06,False
123,253,201704012347,544362720.0,False,7.858516823944228e-07,7.403684207929473e-07,7.963965344970347e-07,7.559271466561768e-07,False,False,False,False,False,False,C1.3,1.3502831e-06,2017-04-01T23:54:00.000,7.0,6.298337780208385e-07,False
124,254,201704020022,544364880.0,True,6.632995450672752e-07,6.530576683871914e-07,6.632995450672752e-07,6.518122859233699e-07,False,False,False,False,False,False,B7.9,7.965784e-07,2017-04-02T00:29:00.000,7.0,5.131133207214589e-07,False
125,255,201704020202,544370880.0,False,6.599988182642846e-07,6.407969408428471e-07,6.986957714616437e-07,6.485523158517026e-07,False,False,False,False,False,False,C1.5,1.5931446e-06,2017-04-02T02:10:00.000,8.0,6.740553430972795e-07,False
126,256,201704020220,544370880.0,False,6.599988182642846e-07,6.407969408428471e-07,6.986957714616437e-07,6.485523158517026e-07,False,False,False,False,False,False,B8.2,8.2368103e-07,2017-04-02T02:27:00.000,7.0,5.504538762579614e-07,False
127,257,201704020233,544371960.0,True,9.312907991443353e-07,8.382136797990825e-07,1.0373020131737576e-06,9.176632715934829e-07,False,False,False,False,False,True,M1.2,1.2240209e-05,2017-04-02T02:46:00.000,13.0,6.917163091202383e-07,False
128,258,201704020251,544372800.0,False,4.49126446255832e-06,2.5089450446103e-06,2.3659488306293497e-06,2.056790890492266e-06,False,False,False,False,False,False,C2.4,2.4316198e-06,2017-04-02T02:58:00.000,7.0,1.790348164831812e-06,False
129,259,201704020452,544380060.0,True,1.359939915346331e-06,1.305056684941519e-06,1.3987701095174998e-06,1.3126933708917932e-06,False,False,False,False,False,False,C1.8,1.8476582e-06,2017-04-02T04:58:00.000,6.0,1.156215944320138e-06,False
130,260,201704020733,544389600.0,True,1.44719263062143e-06,1.377903004140535e-06,1.415002770954743e-06,1.353453171759611e-06,False,False,False,False,False,False,C1.7,1.7441325e-06,2017-04-02T07:38:00.000,5.0,1.2170282843726454e-06,False
131,261,201704020742,544390140.0,True,1.8198342104369658e-06,1.7011649333653622e-06,1.7886918612930458e-06,1.6395150623793597e-06,False,False,False,False,False,True,M8.3,8.383287e-05,2017-04-02T08:02:00.000,20.0,1.4673271380161168e-06,True
132,262,201704021040,544401780.0,False,2.394247076153988e-06,2.0087716166017344e-06,2.657300683495123e-06,2.305169346072944e-06,False,False,False,False,False,False,C1.7,1.7494887e-06,2017-04-02T10:46:00.000,6.0,1.1926986189791933e-06,False
133,263,201704021050,544401780.0,False,2.394247076153988e-06,2.0087716166017344e-06,2.657300683495123e-06,2.305169346072944e-06,False,False,False,False,False,False,C2.7,2.761983e-06,2017-04-02T11:03:00.000,13.0,1.5654910612283857e-06,False
134,264,201704021250,544409700.0,False,3.2551837648497894e-05,2.6856940166908316e-05,2.7885198505828157e-05,2.297653009009082e-05,True,True,True,True,True,True,M3.6,3.6941372e-05,2017-04-02T13:00:00.000,10.0,9.497819064563373e-07,True
135,265,201704021455,544416300.0,False,4.76265677207266e-06,4.3403811105235945e-06,5.373286057874793e-06,4.686591182689881e-06,False,False,False,True,False,True,C6.5,6.5182544e-06,2017-04-02T15:08:00.000,13.0,4.160148364462657e-06,True
136,266,201704021617,544421940.0,False,4.919047569273971e-06,4.716525836556684e-06,4.861272373091197e-06,4.433361482369946e-06,False,False,False,False,False,False,C4.8,4.805452e-06,2017-04-02T16:27:00.000,10.0,1.7734854509399156e-06,False
137,267,201704021814,544428540.0,False,4.069331225764472e-06,2.896051910283859e-06,6.332876182568725e-06,4.090776201337576e-06,False,False,False,True,False,True,M3.3,3.3523487e-05,2017-04-02T18:38:00.000,24.0,1.9914496078854427e-06,True
138,268,201704021845,544429920.0,False,3.2032487069955096e-05,2.917552956205327e-05,2.9233169698272832e-05,2.810993646562565e-05,True,True,True,True,True,True,M3.2,3.239735e-05,2017-04-02T18:52:00.000,7.0,2.7225098165217787e-05,True
139,269,201704022026,544436880.0,False,6.240962102310732e-05,3.996640953118913e-05,4.330917363404296e-05,2.5763583835214376e-05,True,True,True,True,True,True,M8.8,8.884683e-05,2017-04-02T20:33:00.000,7.0,5.601001703325892e-06,True
140,270,201704022103,544439040.0,True,6.331748409138527e-06,5.0668536459852476e-06,5.081672952655936e-06,4.493338110478362e-06,True,True,True,True,False,True,C7.3,7.319894e-06,2017-04-02T21:10:00.000,7.0,4.366834673419362e-06,False
141,271,201704030050,544451940.0,True,2.9988138976477785e-06,2.762432814051863e-06,3.2371992801927263e-06,2.936297505584662e-06,False,False,False,False,False,True,,1.9677913e-05,2017-04-03T01:05:00.000,15.0,2.783206355161383e-06,True
142,272,201704030242,544459500.0,False,2.72123565991933e-06,2.455783260302269e-06,2.475714609317947e-06,2.288719770149328e-06,False,False,False,False,False,False,,2.9760881e-06,2017-04-03T02:49:00.000,7.0,1.932506165758241e-06,False
143,273,201704030418,544464480.0,True,2.0526995285763405e-06,1.8934259742309223e-06,3.302140612504445e-06,2.2834974515717477e-06,False,False,False,False,False,False,,3.5755256e-06,2017-04-03T04:26:00.000,8.0,1.7314874867224717e-06,False
144,274,201704030453,544466580.0,False,3.270188926762785e-06,3.105464884356479e-06,4.8568990678177215e-06,3.516323658914189e-06,False,False,False,False,False,True,,7.515175e-06,2017-04-03T05:03:00.000,10.0,2.8690283215837553e-06,True
145,275,201704030516,544467780.0,True,6.1529999584308825e-06,5.891636192245642e-06,5.9130093177373055e-06,5.750607670051977e-06,True,True,True,True,True,False,,3.3803126e-06,2017-04-03T06:35:00.000,79.0,5.601833890978014e-06,True
146,276,201704030635,544472820.0,False,5.301863893691916e-06,4.38765573562705e-06,5.605794285656884e-06,5.033396064391127e-06,True,True,False,True,True,True,,7.791969e-06,2017-04-03T06:52:00.000,17.0,3.871974058711203e-06,True
147,277,201704030809,544478280.0,True,3.532022674335167e-06,2.7421465347288176e-06,5.418003638624214e-06,3.5681971439771587e-06,False,False,False,True,False,True,,5.8499177e-06,2017-04-03T08:14:00.000,5.0,2.3570016765006585e-06,False
148,278,201704030912,544482660.0,True,4.122281552554341e-06,3.3616918244661065e-06,3.361496737852576e-06,2.9695902412640862e-06,False,False,False,False,False,False,,4.064342e-06,2017-04-03T09:19:00.000,7.0,2.641585297169513e-06,False
149,279,201704031001,544485480.0,False,2.728869503698661e-06,2.4523633328499272e-06,2.465482339175651e-06,2.3199684164865175e-06,False,False,False,False,False,False,,2.666453e-06,2017-04-03T10:06:00.000,5.0,1.9055884195040562e-06,False
150,280,201704031011,544485480.0,False,2.728869503698661e-06,2.4523633328499272e-06,2.465482339175651e-06,2.3199684164865175e-06,False,False,False,False,False,False,,2.1878172e-06,2017-04-03T10:11:00.000,0.0,2.161248403353966e-06,False
151,281,201704031106,544488840.0,True,2.285299842696986e-06,2.2496462861454347e-06,2.953522198367864e-06,2.4134999421221437e-06,False,False,False,False,False,True,,6.084334e-06,2017-04-03T11:13:00.000,7.0,2.1069786271254998e-06,False
152,282,201704031140,544491660.0,False,3.787223022300168e-06,3.5462655887386063e-06,3.7335325941967312e-06,3.2407563139713602e-06,False,False,False,False,False,False,,4.063809e-06,2017-04-03T11:43:00.000,3.0,2.6266634449712e-06,False
153,283,201704031202,544492140.0,True,2.775665507215308e-06,2.540808964113239e-06,2.8906047191412654e-06,2.5383312731719343e-06,False,False,False,False,False,False,,3.1980564e-06,2017-04-03T12:08:00.000,6.0,2.327349648112431e-06,False
154,284,201704031216,544493040.0,False,2.7129610771226e-06,2.5335109512525378e-06,3.969475528720068e-06,2.7680309813149506e-06,False,False,False,False,False,False,,4.0617088e-06,2017-04-03T12:20:00.000,4.0,2.3312566099775722e-06,False
155,285,201704031300,544496520.0,False,3.363838004588615e-06,3.195416184098576e-06,3.313621846245951e-06,3.153025090796291e-06,False,False,False,False,False,True,,5.384708e-06,2017-04-03T13:06:00.000,6.0,2.7001997295883484e-06,False
156,286,201704031317,544496640.0,True,3.313621846245951e-06,3.153025090796291e-06,3.313621846245951e-06,3.192137455698685e-06,False,False,False,False,False,True,,1.147957e-05,2017-04-03T13:24:00.000,7.0,3.0725609576620627e-06,True
157,287,201704031417,544500240.0,True,6.256007509364281e-06,5.74390423935256e-06,5.872179826837964e-06,5.611115284409607e-06,True,True,True,True,True,True,,9.061434e-05,2017-04-03T14:28:00.000,11.0,5.51786024516332e-06,True
158,288,201704031901,544517400.0,False,2.550567387515912e-06,2.456870333844563e-06,2.710352191570564e-06,2.507796352801961e-06,False,False,False,False,False,False,,4.0533173e-06,2017-04-03T19:10:00.000,9.0,2.4039304662437644e-06,False
159,289,201704032005,544521660.0,True,7.868913598940708e-06,4.696674750448437e-06,7.868913598940708e-06,6.305917395366123e-06,True,True,False,True,True,True,,7.823985e-06,2017-04-03T20:13:00.000,8.0,1.5227964240693836e-06,False
160,290,201704032112,544526040.0,False,1.8528949112806004e-06,1.7086873640437261e-06,1.9947094642702723e-06,1.77794561295741e-06,False,False,False,False,False,False,,2.7031574e-06,2017-04-03T21:19:00.000,7.0,1.7824992255555117e-06,False
161,291,201704032159,544528020.0,True,1.5958628409862285e-06,1.5117243492568377e-06,1.6274352674372494e-06,1.5646347719666664e-06,False,False,False,False,False,False,,2.288093e-06,2017-04-03T22:07:00.000,8.0,1.5339807077907608e-06,False
162,292,201704032210,544529040.0,False,2.71677276941773e-06,2.5754170565051027e-06,2.71677276941773e-06,2.502369397916482e-06,False,False,False,False,False,False,,2.6799837e-06,2017-04-03T22:15:00.000,5.0,2.02015007744194e-06,False
163,293,201704032248,544531500.0,True,3.2596392429695698e-06,3.0400922241824446e-06,3.2596392429695698e-06,3.185191644661245e-06,False,False,False,False,False,False,,3.2230375e-06,2017-04-03T22:57:00.000,9.0,1.843688096414553e-06,False
164,294,201704032342,544535040.0,False,2.6797401915246155e-06,2.227243157904013e-06,2.254332684969995e-06,1.929491418195539e-06,False,False,False,False,False,False,,2.64734e-06,2017-04-03T23:52:00.000,10.0,1.398935410179547e-06,False
165,295,201704040035,544538220.0,False,1.912044581331429e-06,1.8263468746226863e-06,1.8375376384938136e-06,1.7699902628010022e-06,False,False,False,False,False,False,C2.1,2.1401875e-06,2017-04-04T00:39:00.000,4.0,1.1355227798048873e-06,False
166,296,201704040124,544540440.0,True,1.630810743336042e-06,1.5887090967225959e-06,1.7685025568425772e-06,1.6310599448843277e-06,False,False,False,False,False,False,C2.9,2.9951327e-06,2017-04-04T01:32:00.000,8.0,1.5541521634077071e-06,False
167,297,201704040318,544548120.0,False,3.0220596727303928e-06,2.8352599201753037e-06,2.910838929892634e-06,2.711592060222756e-06,False,False,False,False,False,False,C3.0,3.0049246e-06,2017-04-04T03:31:00.000,13.0,1.8102148260368267e-06,False
168,298,201704040700,544561380.0,False,5.864505965291755e-06,5.586554379988229e-06,5.848098226124421e-06,5.199447969062021e-06,True,True,True,True,True,True,C5.8,5.863745e-06,2017-04-04T07:12:00.000,12.0,1.0839474953172612e-06,False
169,299,201704040942,544571280.0,False,2.933402356575243e-06,2.393990598648088e-06,2.338701960979961e-06,2.0654144918808015e-06,False,False,False,False,False,False,C3.6,3.6134174e-06,2017-04-04T09:50:00.000,8.0,1.1351469311193796e-06,False
170,300,201704041129,544576920.0,True,1.0484629910934018e-06,8.949662628765509e-07,1.14925308025704e-06,1.0016665328294039e-06,False,False,False,False,False,False,C1.4,1.4032305e-06,2017-04-04T11:39:00.000,10.0,8.017802883841796e-07,False
171,301,201704041145,544577700.0,False,1.5117236671358114e-06,1.240820324710512e-06,1.5117236671358114e-06,1.3066525070826174e-06,False,False,False,False,False,False,C1.5,1.5096426e-06,2017-04-04T11:48:00.000,3.0,1.1095821719209198e-06,False
172,302,201704041201,544578480.0,True,9.124997291110049e-07,8.591533173785137e-07,8.630971706224955e-07,8.453553164144978e-07,False,False,False,False,False,False,C2.9,2.9893747e-06,2017-04-04T12:16:00.000,15.0,8.23564391794207e-07,False
173,303,201704041327,544584780.0,False,3.6404917409527116e-06,3.228408104405389e-06,3.360252549100551e-06,2.906706868088804e-06,False,False,False,False,False,False,C3.6,3.627391e-06,2017-04-04T13:41:00.000,14.0,6.553635785166989e-07,False
174,304,201704041458,544590120.0,False,1.0371971939093783e-06,9.834296861299663e-07,1.0236882417302695e-06,9.317780609308102e-07,False,False,False,False,False,False,C1.1,1.1174518e-06,2017-04-04T15:04:00.000,6.0,7.589949859720946e-07,False
175,305,201704041606,544594200.0,False,1.418635747540975e-06,1.0190966577283689e-06,1.0753018386822077e-06,9.264652476304036e-07,False,False,False,False,False,False,C1.5,1.5864606e-06,2017-04-04T16:17:00.000,11.0,6.432351256080437e-07,False
176,306,201704041622,544594200.0,False,1.418635747540975e-06,1.0190966577283689e-06,1.0753018386822077e-06,9.264652476304036e-07,False,False,False,False,False,False,C1.3,1.3655056e-06,2017-04-04T16:27:00.000,5.0,8.190494895643496e-07,False
177,307,201704041655,544597020.0,False,8.644252034173405e-07,7.880562407081015e-07,8.200114507417311e-07,7.787458002894709e-07,False,False,False,False,False,False,C2.9,2.9884684e-06,2017-04-04T17:01:00.000,6.0,7.346683901232609e-07,False
178,308,201704041741,544599840.0,False,8.022866495593917e-07,7.538642421422992e-07,7.637668204552028e-07,7.276267410816217e-07,False,False,False,False,False,False,C1.1,1.1063113e-06,2017-04-04T17:46:00.000,5.0,7.316137384805188e-07,False
179,309,201704041916,544605780.0,False,9.217775414072094e-07,9.081198300009419e-07,9.398430051987816e-07,9.190478635900945e-07,False,False,False,False,False,False,C1.6,1.6967971e-06,2017-04-04T19:25:00.000,9.0,6.69168855438329e-07,False
180,310,201704041938,544605900.0,True,9.398430051987816e-07,9.190478635900945e-07,9.56394160311902e-07,9.349269589620235e-07,False,False,False,False,False,False,C1.4,1.4449391e-06,2017-04-04T19:45:00.000,7.0,9.078815423890774e-07,False
181,311,201704042131,544613640.0,False,1.3957649116491666e-06,1.0637819514158764e-06,1.5197243783404701e-06,1.2143187859692262e-06,False,False,False,False,False,False,C3.2,3.2343546e-06,2017-04-04T21:36:00.000,5.0,5.669770644090022e-07,False
182,312,201704042144,544613640.0,False,1.3957649116491666e-06,1.0637819514158764e-06,1.5197243783404701e-06,1.2143187859692262e-06,False,False,False,False,False,False,C1.4,1.4968915e-06,2017-04-04T21:48:00.000,4.0,9.332569561593118e-07,False
183,313,201704042218,544616460.0,False,7.197759828159178e-07,6.609384968214727e-07,6.513068342428596e-07,6.410871833395504e-07,False,False,False,False,False,False,C1.9,1.9232195e-06,2017-04-04T22:25:00.000,7.0,6.452708589677059e-07,False
184,314,201704042329,544620720.0,False,7.652126441826113e-06,6.582917194464244e-06,7.652126441826113e-06,5.419715762400301e-06,True,True,True,True,True,True,C7.6,7.6273077e-06,2017-04-04T23:42:00.000,13.0,6.815872666265932e-07,False
185,315,201704050118,544627260.0,True,5.207141384744318e-07,5.092717287880077e-07,5.140892653798801e-07,5.013978920942463e-07,False,False,False,False,False,False,B8.4,8.482823e-07,2017-04-05T01:21:00.000,3.0,5.300677230479778e-07,False
187,317,201704050242,544632300.0,False,1.0967092975988635e-06,8.288124604405311e-07,8.453456530332915e-07,6.853451850474812e-07,False,False,False,False,False,False,C1.4,1.4847336e-06,2017-04-05T02:50:00.000,8.0,5.835240699525457e-07,False
188,318,201704050315,544634400.0,False,6.415075972654449e-07,6.075944725125737e-07,6.231992983884993e-07,5.79811739953584e-07,False,False,False,False,False,False,B7.8,7.851769e-07,2017-04-05T03:22:00.000,7.0,5.069072699370736e-07,False
189,319,201704050452,544639980.0,False,8.048357358347857e-07,7.571526907668158e-07,8.048357358347857e-07,7.51559809941682e-07,False,False,False,False,False,False,C1.7,1.7874369e-06,2017-04-05T04:55:00.000,3.0,5.340402253750653e-07,False
190,320,201704050928,544656720.0,False,1.2916536888951669e-06,8.424661359640595e-07,8.41683458929765e-07,6.333277156045369e-07,False,False,False,False,False,False,C1.7,1.7113664e-06,2017-04-05T09:37:00.000,9.0,4.6598751168858144e-07,False
191,321,201704051222,544667160.0,False,5.735560080211144e-07,5.45903446891316e-07,5.504337536876847e-07,5.277883587950782e-07,False,False,False,False,False,False,B6.2,6.2777394e-07,2017-04-05T12:29:00.000,7.0,3.5154585020791274e-07,False
192,322,201704051547,544679580.0,False,5.136529352967045e-07,5.102508566778852e-07,5.113357133268437e-07,5.072809017292457e-07,False,False,False,False,False,False,B8.8,8.853508e-07,2017-04-05T15:55:00.000,8.0,3.9136895679803274e-07,False
193,323,201704051731,544685640.0,False,1.3082021723676007e-06,1.0411810080768191e-06,1.0843432391993701e-06,8.609233077550016e-07,False,False,False,False,False,False,C1.3,1.3906888e-06,2017-04-05T17:40:00.000,9.0,4.6341637016666937e-07,False
194,324,201704052219,544703100.0,False,4.7646526013522816e-07,4.256075101238821e-07,4.316347599342407e-07,3.967470263432915e-07,False,False,False,False,False,False,B5.8,5.8065024e-07,2017-04-05T22:29:00.000,10.0,3.296129591490171e-07,False
