,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2127,7877.0,202305082011.0,736849620.0,9.325087376055308e-06,8.603295100328978e-06,9.055570444616023e-06,8.533249456377234e-06,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06,True
2128,7879.0,202305090143.0,736867980.0,1.807289891075925e-06,1.7860248817669344e-06,2.0384600247780327e-06,1.8321261450182647e-06,False,False,False,False,False,C2.4,2.4722867e-06,2023-05-09T01:50:00.000,7.0,1.701391283859266e-06,False
2129,7880.0,202305090152.0,736869120.0,2.9410239221761003e-06,2.8495978767750785e-06,2.9699053811782505e-06,2.9184284358052537e-06,False,False,False,False,False,C3.5,3.5381408e-06,2023-05-09T02:18:00.000,26.0,2.2959131911193253e-06,False
2130,7881.0,202305090243.0,736873200.0,3.6329677186586196e-06,3.135807673970703e-06,3.160989763273392e-06,2.8659062536462443e-06,False,False,False,False,True,C5.6,5.6900185e-06,2023-05-09T02:58:00.000,15.0,2.6552038434601855e-06,True
2131,7882.0,202305090342.0,736876260.0,4.8031321057351306e-05,4.013042416772805e-05,4.101617378182709e-05,3.467487476882525e-05,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
2132,7883.0,202305090555.0,736884900.0,9.9687831607298e-06,8.082188287517056e-06,8.723954124434385e-06,6.424726961995475e-06,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06,True
2133,7884.0,202305090758.0,736891740.0,5.223650987318251e-06,4.821449692826718e-06,4.933930995321134e-06,4.5049396248941775e-06,True,False,False,False,True,C5.3,5.3015406e-06,2023-05-09T08:14:00.000,16.0,1.921430794027401e-06,False
2134,7885.0,202305090918.0,736896600.0,3.193689281033585e-06,2.821362613758538e-06,2.8702011150016915e-06,2.553902959334664e-06,False,False,False,False,False,C4.3,4.3548507e-06,2023-05-09T09:28:00.000,10.0,1.801606003937195e-06,False
2135,7886.0,202305091000.0,736899000.0,1.379724926664494e-05,1.349838112219004e-05,1.379724926664494e-05,1.3084390047879424e-05,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06,True
2136,7887.0,202305091109.0,736903200.0,2.322381305930321e-06,2.2212486783246277e-06,2.214336291217478e-06,2.1752739485236816e-06,False,False,False,False,True,C6.9,6.934977e-06,2023-05-09T11:18:00.000,9.0,2.020574356720317e-06,False
2137,7889.0,202305091222.0,736907580.0,4.796299435838591e-06,4.382417955639539e-06,4.466093741939403e-06,4.0753616303845774e-06,False,False,False,False,True,C5.7,5.7848565e-06,2023-05-09T12:31:00.000,9.0,3.6304036257206462e-06,True
2138,7890.0,202305091358.0,736913220.0,2.539617753427592e-06,2.3660666101932293e-06,2.3754143967380514e-06,2.27135365094e-06,False,False,False,False,True,C6.4,6.4327023e-06,2023-05-09T14:05:00.000,7.0,2.0595864498318406e-06,False
2139,7891.0,202305091423.0,736915440.0,5.381937171478057e-06,4.762365279020742e-06,4.857395197177539e-06,4.34686307926313e-06,True,False,False,False,True,C7.3,7.321528e-06,2023-05-09T14:42:00.000,19.0,2.1377966277214e-06,True
2140,7892.0,202305091743.0,736926600.0,1.8554252392277704e-06,1.6668310536260833e-06,1.6663384485582355e-06,1.59169428570749e-06,False,False,False,False,False,C2.9,2.9292944e-06,2023-05-09T17:48:00.000,5.0,1.4278333537731669e-06,False
2141,7893.0,202305091820.0,736929420.0,3.6487206671154127e-05,3.354273576405831e-05,3.9141734305303544e-05,3.5790017136605456e-05,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06,True
2142,7894.0,202305092032.0,736936920.0,5.023715493734926e-05,4.917531623505056e-05,5.023715493734926e-05,4.698782504419796e-05,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06,True
2143,7895.0,202305100131.0,736953840.0,3.4557583603600506e-06,3.0461278583970852e-06,3.690277253554086e-06,3.3537362469360232e-06,False,False,False,False,False,C3.8,3.8511475e-06,2023-05-10T01:42:00.000,11.0,2.6359462026448455e-06,False
2144,7896.0,202305100310.0,736960680.0,1.4976541251598974e-06,1.4358080306919874e-06,1.427753659299924e-06,1.4062080708754365e-06,False,False,False,False,False,C2.1,2.135097e-06,2023-05-10T03:16:00.000,6.0,1.3746290505878278e-06,False
2145,7897.0,202305100402.0,736964040.0,3.666971906568506e-06,3.0407165922952117e-06,3.050074610655429e-06,2.7147441414854256e-06,False,False,False,False,False,C4.0,4.0111277e-06,2023-05-10T04:12:00.000,10.0,1.28689475786814e-06,False
2146,7898.0,202305100415.0,736964040.0,3.666971906568506e-06,2.888741846618359e-06,3.050074610655429e-06,2.323335820619832e-06,False,False,False,False,False,C3.9,3.918914e-06,2023-05-10T04:20:00.000,5.0,3.5245909657533048e-06,False
2147,7899.0,202305101411.0,737000220.0,1.7186264813062735e-05,1.5158940186665859e-05,1.5429248378495686e-05,1.3686924830835778e-05,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06,True
2148,7900.0,202305101454.0,737002920.0,4.17508817918133e-06,3.951511644118e-06,4.17508817918133e-06,3.905421635863604e-06,False,False,False,False,True,C5.7,5.7402813e-06,2023-05-10T15:00:00.000,6.0,3.945396201743279e-06,False
2149,7901.0,202305101557.0,737006760.0,2.092266640829621e-06,1.981796913241851e-06,1.9908025024051312e-06,1.910515265990398e-06,False,False,False,False,False,C2.6,2.6911866e-06,2023-05-10T16:04:00.000,7.0,1.97279837266251e-06,False
2150,7902.0,202305101836.0,737016240.0,1.508662649030157e-06,1.4453693211180507e-06,1.439548100279353e-06,1.4028524901732453e-06,False,False,False,False,False,C2.9,2.9428802e-06,2023-05-10T18:42:00.000,6.0,1.5764506997584249e-06,False
2151,7903.0,202305101922.0,737019420.0,3.56453256245004e-06,3.1356360068457434e-06,3.175594201820786e-06,2.877096449083183e-06,False,False,False,False,True,C5.8,5.8854744e-06,2023-05-10T19:35:00.000,13.0,1.30597925362963e-06,False
2152,7904.0,202305101953.0,737020440.0,3.880451458826428e-06,3.5203618153900607e-06,3.5360649235371966e-06,3.308459554318688e-06,False,False,False,False,False,C4.3,4.3688265e-06,2023-05-10T19:59:00.000,6.0,2.608579507068498e-06,False
2153,7905.0,202305102207.0,737029140.0,2.3087056888471125e-06,2.1002135781600373e-06,2.0720381144201383e-06,1.9957017229899066e-06,False,False,False,False,False,C4.5,4.5128972e-06,2023-05-10T22:16:00.000,9.0,1.6216845324379392e-06,False
2154,7906.0,202305110020.0,737037120.0,2.3586294446431566e-06,2.306787337147398e-06,2.296417278557783e-06,2.2894757876201766e-06,False,False,False,False,False,C2.9,2.9808439e-06,2023-05-11T00:30:00.000,10.0,1.351084961243032e-06,False
2156,7908.0,202305110102.0,737039460.0,3.249999735999154e-06,2.9642671961482847e-06,3.01489444609615e-06,2.741282287388458e-06,False,False,False,False,False,C4.1,4.181819e-06,2023-05-11T01:09:00.000,7.0,2.7492160370456986e-06,False
2157,7909.0,202305110251.0,737044860.0,1.978631644306006e-06,1.8749384480543085e-06,2.384480239925324e-06,2.01200373339816e-06,False,False,False,False,False,C2.5,2.572564e-06,2023-05-11T02:58:00.000,7.0,1.7943132206710288e-06,False
2158,7910.0,202305110425.0,737051160.0,3.2378047762904316e-06,3.1882591429166496e-06,3.2378047762904316e-06,3.211727062080172e-06,False,False,False,False,False,C3.2,3.2213463e-06,2023-05-11T04:39:00.000,14.0,1.9767055619013263e-06,False
2159,7911.0,202305110847.0,737067780.0,9.466866686125286e-06,7.1469839895144105e-06,7.562088740087347e-06,5.490923740580911e-06,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06,True
2160,7913.0,202305111353.0,737085840.0,3.3746059671102557e-06,3.2836849186423933e-06,3.2803009162307717e-06,3.2605810247332556e-06,False,False,False,False,True,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06,False
2161,7914.0,202305111813.0,737101560.0,1.2407498616084922e-05,1.0337542335037142e-05,1.0513829693081789e-05,9.047300409292802e-06,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06,True
2163,7916.0,202305112010.0,737108400.0,2.2806809738540323e-06,2.135199338226812e-06,2.115341430908302e-06,2.069829633910558e-06,False,False,False,False,False,C3.4,3.485902e-06,2023-05-11T20:18:00.000,8.0,1.4630838904849952e-06,False
2164,7917.0,202305120810.0,737151840.0,1.4165973425406264e-06,1.3025429552726564e-06,1.3063264532320318e-06,1.2432437870302238e-06,False,False,False,False,False,C2.0,2.065582e-06,2023-05-12T08:21:00.000,11.0,1.0854399761228706e-06,False
2165,7918.0,202305121133.0,737163660.0,1.8741066014626995e-06,1.7070132116714376e-06,1.7406090364602278e-06,1.5690335430917912e-06,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07,False
2166,7920.0,202305121317.0,737169420.0,4.887547220278066e-06,4.431004981597653e-06,5.259622867015423e-06,4.7898379307298455e-06,False,False,True,False,True,C5.6,5.6256017e-06,2023-05-12T13:35:00.000,18.0,3.567055273379083e-06,True
2167,7922.0,202305121519.0,737177460.0,1.6363065924451803e-06,1.536515810585115e-06,1.538119590804854e-06,1.482676452724263e-06,False,False,False,False,False,C2.5,2.5855547e-06,2023-05-12T15:29:00.000,10.0,1.4310821825347375e-06,False
2168,7926.0,202305122322.0,737207340.0,5.948775651631877e-06,5.792438969365321e-06,5.948775651631877e-06,5.859965312993154e-06,True,True,True,True,True,C5.4,5.4949987e-06,2023-05-12T23:48:00.000,26.0,1.2986914725843235e-06,True
2169,7927.0,202305122353.0,737207340.0,5.948775651631877e-06,5.792438969365321e-06,6.092468993301736e-06,5.921814135945169e-06,True,True,True,True,True,C9.0,9.056142e-06,2023-05-13T00:45:00.000,52.0,5.283475729811471e-06,True
2170,7928.0,202305131016.0,737245800.0,1.4202736338120303e-06,1.3037530379733653e-06,1.3063100823273999e-06,1.2613949138540193e-06,False,False,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06,False
2171,7929.0,202305131341.0,737257980.0,1.65618098435516e-06,1.5065429579408374e-06,1.5280728575817193e-06,1.401776557941048e-06,False,False,False,False,False,C2.1,2.1959172e-06,2023-05-13T13:51:00.000,10.0,1.0751426771093975e-06,False
2172,7933.0,202305131835.0,737275740.0,2.9106513466103934e-06,2.683021421034937e-06,2.7180303732166067e-06,2.5232284315279685e-06,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06,False
2173,7934.0,202305132047.0,737283420.0,1.763851969371899e-06,1.5853069044169388e-06,1.6008297052394482e-06,1.48373294450721e-06,False,False,False,False,False,C4.4,4.4726003e-06,2023-05-13T20:55:00.000,8.0,1.5609377896907972e-06,False
2174,7935.0,202305132126.0,737285640.0,1.8404623460810399e-06,1.7381311181452475e-06,1.7528013813716825e-06,1.6714017192498432e-06,False,False,False,False,False,C2.3,2.3366442e-06,2023-05-13T21:31:00.000,5.0,1.7214034642165643e-06,False
2175,7936.0,202305132223.0,737289360.0,1.9010543610420427e-06,1.595370122231543e-06,1.600705218152143e-06,1.4374173815667746e-06,False,False,False,False,False,C2.4,2.4918288e-06,2023-05-13T22:33:00.000,10.0,1.2233430197738926e-06,False
2177,7940.0,202305140435.0,737310720.0,3.6451824598771054e-06,3.510655233185389e-06,3.6451824598771054e-06,3.524045268932241e-06,False,False,False,False,False,C3.6,3.6302165e-06,2023-05-14T04:44:00.000,9.0,2.5913554964063223e-06,False
2178,7941.0,202305140907.0,737328000.0,1.918605676110019e-06,1.593526690157887e-06,1.5948088503137114e-06,1.4337288121168967e-06,False,False,False,False,True,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07,False
2180,7945.0,202305150730.0,737408040.0,2.609487410154543e-06,2.59265993918234e-06,2.6658915430743946e-06,2.6177103791269474e-06,False,False,False,False,False,C2.9,2.9679977e-06,2023-05-15T08:10:00.000,40.0,1.6046524251578376e-06,False
2181,7946.0,202305150933.0,737414460.0,2.411331706753117e-06,2.4020744149311213e-06,2.4175972157536307e-06,2.4024998310778756e-06,False,False,False,False,False,C2.3,2.3905902e-06,2023-05-15T09:38:00.000,5.0,2.3629766019439558e-06,False
2182,7950.0,202305161200.0,737511420.0,3.6639962672779802e-06,3.3797025480453158e-06,3.4220990983158117e-06,3.1785257306182757e-06,False,False,False,False,False,C4.5,4.5966704e-06,2023-05-16T12:14:00.000,14.0,1.1615309176704613e-06,False
2183,7953.0,202305161631.0,737527080.0,7.494671444874257e-05,5.6460456107743084e-05,5.800689177704044e-05,4.447299215826206e-05,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07,True
2184,7955.0,202305170336.0,737567400.0,1.6677620351401856e-06,1.5295681805582717e-06,1.5755223330415902e-06,1.415562678630522e-06,False,False,False,False,False,C2.9,2.947217e-06,2023-05-17T03:48:00.000,12.0,9.426331075701455e-07,False
2185,7958.0,202305171430.0,737606760.0,4.247521246725228e-06,3.93321852243389e-06,3.989561719208723e-06,3.681244379549753e-06,False,False,False,False,True,C6.4,6.4334918e-06,2023-05-17T14:43:00.000,13.0,1.4299015447249985e-06,False
2186,7959.0,202305171614.0,737613000.0,6.088801910664188e-06,5.531810074899113e-06,5.733789748774143e-06,5.033400157117285e-06,True,True,True,True,True,C7.4,7.45451e-06,2023-05-17T16:28:00.000,14.0,1.5111036191228777e-06,True
2187,7960.0,202305171834.0,737621160.0,3.6674086913990323e-06,3.1427198337041773e-06,3.2295010896632448e-06,2.7583155315369368e-06,False,False,False,False,True,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06,False
2188,7961.0,202305171924.0,737624400.0,3.966313215642003e-06,3.7114675706106937e-06,3.762814003493986e-06,3.5188234051020117e-06,False,False,False,False,True,C5.0,5.0883364e-06,2023-05-17T19:38:00.000,14.0,1.2934342521475628e-06,False
2189,7962.0,202305172138.0,737631840.0,7.534175438195234e-06,6.699816822219873e-06,6.743659469066188e-06,6.2227804846770596e-06,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06,True
2190,7963.0,202305180303.0,737651340.0,8.650538802612573e-06,7.840181751817e-06,8.650538802612573e-06,8.338453881151509e-06,True,True,True,True,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06,True
2191,7964.0,202305180407.0,737654940.0,2.9345901566557586e-06,2.630234803291387e-06,2.772005245788023e-06,2.3683730887569254e-06,False,False,False,False,False,C3.8,3.82397e-06,2023-05-18T04:12:00.000,5.0,2.6087288915732643e-06,False
2192,7965.0,202305180451.0,737657940.0,1.5322634681069758e-06,1.4691971728097997e-06,1.4817429700997309e-06,1.4247704029912711e-06,False,False,False,False,False,C2.2,2.2109455e-06,2023-05-18T04:57:00.000,6.0,1.561034650876536e-06,False
2193,7966.0,202305180613.0,737663280.0,6.008926902723033e-06,5.252557002677349e-06,5.3578082770400215e-06,4.74730313726468e-06,True,True,True,False,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06,True
2194,7967.0,202305180648.0,737664660.0,1.007326955004828e-05,8.019239430723246e-06,8.130700734909624e-06,6.877683972561499e-06,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06,True
2195,7968.0,202305180947.0,737676780.0,9.293776201957371e-06,8.069736395555083e-06,8.0196259659715e-06,7.452532372553833e-06,True,True,True,True,True,C5.2,5.2842843e-06,2023-05-18T10:11:00.000,24.0,1.8266772485731053e-06,True
2196,7969.0,202305181013.0,737676780.0,9.293776201957371e-06,7.81526614446193e-06,8.0196259659715e-06,6.884898994030664e-06,True,True,True,True,True,C9.6,9.6661615e-06,2023-05-18T10:20:00.000,7.0,5.1231804718554486e-06,True
2197,7970.0,202305181057.0,737679720.0,3.4786100968631217e-06,3.464332621661015e-06,3.4786100968631217e-06,3.437333589317859e-06,False,False,False,False,False,C4.2,4.2465967e-06,2023-05-18T11:05:00.000,8.0,2.2705444280290976e-06,False
2198,7971.0,202305181119.0,737680020.0,3.45279045177449e-06,3.357796913405764e-06,3.878735697071534e-06,3.475925723250839e-06,False,False,False,False,True,C5.2,5.254915e-06,2023-05-18T11:24:00.000,5.0,3.2780856145109283e-06,False
2199,7972.0,202305181132.0,737680800.0,3.582433237170335e-06,3.2475325042469194e-06,3.626729039751808e-06,3.2944535632850602e-06,False,False,False,False,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06,True
2200,7973.0,202305181200.0,737682540.0,1.5492683814954944e-05,1.4749289221072104e-05,1.5148269085329957e-05,1.4664507034467533e-05,True,True,True,True,True,M1.9,1.933483e-05,2023-05-18T12:13:00.000,13.0,1.4364546586875804e-05,True
2201,7974.0,202305181239.0,737685540.0,1.6876178051461466e-05,1.6438416423625313e-05,1.6876178051461466e-05,1.6027717720135115e-05,True,True,True,True,True,M1.6,1.6856608e-05,2023-05-18T12:49:00.000,10.0,1.1399127288314048e-05,True
2202,7975.0,202305181543.0,737696520.0,4.1144453462038655e-06,3.85802968594362e-06,4.1144453462038655e-06,3.989394372183597e-06,False,False,False,False,False,C4.0,4.094437e-06,2023-05-18T15:55:00.000,12.0,2.523466264392482e-06,False
2203,7976.0,202305181721.0,737703060.0,6.3480711105512455e-06,3.773864364120527e-06,6.3480711105512455e-06,4.361328137747478e-06,True,False,True,False,False,C2.5,2.538801e-06,2023-05-18T17:30:00.000,9.0,1.7807900576372049e-06,False
2204,7977.0,202305181732.0,737703060.0,6.3480711105512455e-06,3.773864364120527e-06,9.174072147288825e-06,5.812350082123885e-06,True,False,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06,True
2205,7978.0,202305182012.0,737713320.0,3.6250450648367405e-05,3.3111904485849664e-05,3.6250450648367405e-05,3.3053936931537464e-05,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06,True
2206,7979.0,202305182051.0,737714520.0,2.74805224762531e-05,2.450941246934235e-05,3.244450272177346e-05,2.7147872970090248e-05,True,True,True,True,True,M4.5,4.5044293e-05,2023-05-18T21:05:00.000,14.0,2.3203550881589763e-05,True
2207,7980.0,202305190005.0,737726700.0,5.20929688718752e-06,4.863719823333668e-06,5.20929688718752e-06,4.711995188699802e-06,True,False,True,False,True,C5.1,5.1911206e-06,2023-05-19T00:15:00.000,10.0,2.5642220862209797e-06,False
2208,7981.0,202305190041.0,737728920.0,4.1075523768085986e-05,2.8817632482969202e-05,2.8879669116577134e-05,2.2279420591075905e-05,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06,True
2209,7982.0,202305190248.0,737737200.0,1.619767863303423e-05,1.5022342267911881e-05,1.619767863303423e-05,1.6002713891793974e-05,True,True,True,True,True,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06,False
2210,7983.0,202305190305.0,737737200.0,1.619767863303423e-05,1.513436291133985e-05,1.619767863303423e-05,1.5440511560882442e-05,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06,True
2211,7984.0,202305190437.0,737743620.0,2.5196612114086747e-05,1.563972000440117e-05,2.5196612114086747e-05,2.128128835465759e-05,True,True,True,True,False,C2.9,2.931469e-06,2023-05-19T04:45:00.000,8.0,1.8018475884673535e-06,False
2212,7985.0,202305190449.0,737743620.0,2.5432349502807483e-05,1.7271826436626725e-05,2.5432349502807483e-05,2.276680424984079e-05,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06,True
2214,7987.0,202305190625.0,737750040.0,4.553650342131732e-06,3.2065718187368475e-06,5.805998625874054e-06,4.190038907836424e-06,False,False,True,False,False,C3.2,3.265716e-06,2023-05-19T06:31:00.000,6.0,2.873328639907413e-06,False
2215,7988.0,202305190643.0,737750040.0,4.553650342131732e-06,3.2065718187368475e-06,5.805998625874054e-06,4.190038907836424e-06,False,False,True,False,True,C5.7,5.789716e-06,2023-05-19T06:49:00.000,6.0,2.5722704322106438e-06,False
2216,7989.0,202305190728.0,737754300.0,3.4551528642623452e-06,3.149301846860908e-06,3.161797849315917e-06,2.9437458124448312e-06,False,False,False,False,False,C4.7,4.725736e-06,2023-05-19T07:42:00.000,14.0,2.3423733637173427e-06,False
2217,7990.0,202305190923.0,737760720.0,2.044389248112566e-06,1.9476312900224e-06,1.9473350221232977e-06,1.9120725482935086e-06,False,False,False,False,False,C2.8,2.8680358e-06,2023-05-19T09:30:00.000,7.0,2.0215554741298547e-06,False
2218,7991.0,202305191007.0,737762820.0,4.0619956962473225e-06,3.9509118323621806e-06,4.0619956962473225e-06,3.836862561001908e-06,False,False,False,False,False,C4.0,4.043938e-06,2023-05-19T10:17:00.000,10.0,2.5311878744105343e-06,False
2219,7992.0,202305191217.0,737772060.0,5.242060069576837e-06,4.911413270747289e-06,4.9666127779346425e-06,4.679557150666369e-06,True,False,False,False,True,C6.1,6.1859364e-06,2023-05-19T12:39:00.000,22.0,2.0299776224419475e-06,True
2220,7993.0,202305191530.0,737782860.0,2.667546141310595e-06,2.462038764861063e-06,2.667546141310595e-06,2.5041410935955355e-06,False,False,False,False,False,C2.9,2.9120272e-06,2023-05-19T15:35:00.000,5.0,1.6336234693881124e-06,False
2221,7994.0,202305191615.0,737785980.0,4.102600087207975e-06,3.6252656627766555e-06,3.699858780237264e-06,3.295361011623754e-06,False,False,False,False,True,C5.9,5.945139e-06,2023-05-19T16:31:00.000,16.0,1.4265233403421007e-06,True
2222,7995.0,202305191710.0,737788980.0,5.252273695077747e-06,4.934215212415438e-06,4.991110017726896e-06,4.753506345878122e-06,True,False,False,False,False,C4.1,4.196032e-06,2023-05-19T17:21:00.000,11.0,1.8493680045139627e-06,False
2223,7996.0,202305191724.0,737788980.0,5.252273695077747e-06,4.824526058655465e-06,4.991110017726896e-06,4.415872354002204e-06,True,False,False,False,True,C5.3,5.345973e-06,2023-05-19T17:29:00.000,5.0,3.968829787481809e-06,False
2224,7997.0,202305191905.0,737795760.0,2.6909340249403613e-06,2.324291699551395e-06,2.3599775431648595e-06,2.1348841983126476e-06,False,False,False,False,True,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06,False
2225,7998.0,202305191936.0,737797560.0,1.2818937648262363e-05,1.1794004421972204e-05,1.2818937648262363e-05,1.2383174180286005e-05,True,True,True,True,False,C3.2,3.2928228e-06,2023-05-19T19:43:00.000,7.0,2.1294049474818166e-06,False
2226,7999.0,202305191945.0,737797560.0,1.571736174810212e-05,1.2874227650172543e-05,1.694425918685738e-05,1.4736057892150711e-05,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06,True
2227,8000.0,202305192014.0,737798580.0,1.8461738363839686e-05,1.7544558431836776e-05,1.9059407350141555e-05,1.7922384358826093e-05,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05,True
2228,8001.0,202305200013.0,737814300.0,1.6281703665299574e-06,1.581443939357996e-06,1.8504817944631213e-06,1.6504719724252936e-06,False,False,False,False,False,C2.9,2.9508594e-06,2023-05-20T00:23:00.000,10.0,1.6257322386081796e-06,False
2229,8002.0,202305200037.0,737814300.0,1.6281703665299574e-06,1.581443939357996e-06,1.8504817944631213e-06,1.6504719724252936e-06,False,False,False,False,False,C2.7,2.753192e-06,2023-05-20T00:47:00.000,10.0,1.6701898175597307e-06,False
2230,8003.0,202305200224.0,737822100.0,4.1030143620446324e-06,3.3701085158099886e-06,3.283512342022732e-06,3.0338972010213183e-06,False,False,False,False,False,C4.9,4.92228e-06,2023-05-20T02:33:00.000,9.0,1.985401695492328e-06,False
2231,8004.0,202305200237.0,737822100.0,4.1030143620446324e-06,3.2579846447333694e-06,3.283512342022732e-06,2.828121296261088e-06,False,False,False,False,True,C5.4,5.421962e-06,2023-05-20T02:40:00.000,3.0,4.372633156890515e-06,False
2232,8005.0,202305200308.0,737823600.0,4.521147729974473e-06,3.9683272916590795e-06,5.011971552448813e-06,4.369506768853171e-06,False,False,True,False,True,C5.1,5.1581465e-06,2023-05-20T03:17:00.000,9.0,3.6881824598822277e-06,False
2233,8006.0,202305200418.0,737828100.0,3.270722118031699e-06,3.0316243737615878e-06,3.24604252455174e-06,2.8224940251675434e-06,False,False,False,False,False,C3.2,3.270721e-06,2023-05-20T04:24:00.000,6.0,1.8683790585782845e-06,False
2234,8007.0,202305200436.0,737828820.0,2.1008456769777695e-06,2.023888100666227e-06,3.000828655785881e-06,2.2470367184723727e-06,False,False,False,False,True,C6.9,6.9658945e-06,2023-05-20T04:50:00.000,14.0,1.9851408978865948e-06,True
2235,8008.0,202305200542.0,737834100.0,2.471759444233612e-06,2.449755129418918e-06,2.4821738406899385e-06,2.448885652484023e-06,False,False,False,False,False,C3.2,3.2046223e-06,2023-05-20T05:53:00.000,11.0,2.2291460481937975e-06,False
2236,8009.0,202305200649.0,737838180.0,7.087920039339224e-06,6.0207644310139585e-06,6.0783568187616765e-06,5.634808530885493e-06,True,True,True,True,True,M1.0,1.0716228e-05,2023-05-20T07:02:00.000,13.0,3.7123145375517197e-06,True
2237,8010.0,202305200716.0,737838240.0,6.5690846895449795e-06,5.746277111029485e-06,6.725165803800337e-06,5.742610028391937e-06,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06,True
2238,8011.0,202305200918.0,737846220.0,1.1157571861986071e-05,1.0495899914531037e-05,1.1157571861986071e-05,9.66856077866396e-06,True,True,True,True,True,M1.1,1.1155508e-05,2023-05-20T09:27:00.000,9.0,7.220122824946884e-06,True
2239,8012.0,202305201048.0,737851800.0,1.4817835108260624e-05,1.4638201719208155e-05,1.4817835108260624e-05,1.4157400983094703e-05,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
2240,8013.0,202305201225.0,737857560.0,8.965795859694481e-05,6.54379473417066e-05,8.552838698960841e-05,5.125999450683594e-05,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06,True
2241,8014.0,202305201418.0,737863620.0,3.4805805171345128e-06,3.3890476061060326e-06,5.567837433773093e-06,3.8063810734456638e-06,False,False,True,False,True,C7.2,7.2204584e-06,2023-05-20T14:25:00.000,7.0,3.189422841387568e-06,True
2242,8015.0,202305201454.0,737865720.0,4.800246642844286e-06,4.5910983317298815e-06,8.34170714369975e-06,5.295337814459344e-06,False,False,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06,True
2243,8016.0,202305201614.0,737870820.0,3.3553430967003806e-06,2.972863512695767e-06,3.683867362269666e-06,3.322264092275873e-06,False,False,False,False,False,C3.3,3.3375932e-06,2023-05-20T16:18:00.000,4.0,2.350273462070618e-06,False
