,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
517,6481.0,202211020207.0,720627240.0,1.3271443322082632e-06,1.2498722981035826e-06,1.2759851415466983e-06,1.1726401680789422e-06,False,False,False,False,False,C2.2,2.2897239e-06,2022-11-02T02:14:00.000,7.0,4.546842262698192e-07
518,6518.0,202211120009.0,721484040.0,6.465940714406315e-06,3.691139909278718e-06,3.5702416880667442e-06,2.4490520900144475e-06,True,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07
519,6519.0,202211120217.0,721491720.0,1.314925270889944e-06,1.0049930097011384e-06,9.540195833324105e-07,8.625328860034642e-07,False,False,False,False,False,C4.5,4.593569e-06,2022-11-12T02:24:00.000,7.0,7.050321642054769e-07
520,6530.0,202211121801.0,721548180.0,3.7141724078537663e-06,3.4053466606565053e-06,3.7141724078537663e-06,2.9968230137455976e-06,False,False,False,False,True,C6.5,6.549978e-06,2022-11-12T18:04:00.000,3.0,2.2052761323720915e-06
521,6536.0,202211130617.0,721592400.0,1.0236225307380664e-06,9.152056463790359e-07,9.134110428021813e-07,8.851607162796427e-07,False,False,False,False,False,C4.0,4.0729947e-06,2022-11-13T06:21:00.000,4.0,9.479824711888796e-07
522,6540.0,202211131833.0,721636740.0,1.4934047385395388e-06,1.2506170605774969e-06,1.273365114684566e-06,1.109119352804555e-06,False,False,False,False,False,C3.6,3.677878e-06,2022-11-13T18:40:00.000,7.0,9.351294920634245e-07
523,6552.0,202211141334.0,721705140.0,2.242904656668543e-06,2.016502776314155e-06,2.028612925641937e-06,1.8985969063578523e-06,False,False,False,False,True,C7.5,7.503362e-06,2022-11-14T13:40:00.000,6.0,1.2637635791179491e-06
524,6553.0,202211141724.0,721718940.0,2.4168609797925455e-06,2.175692770833848e-06,2.18146738006908e-06,2.0446439066290623e-06,False,False,False,False,True,C5.1,5.114731e-06,2022-11-14T17:29:00.000,5.0,1.6070259789557895e-06
525,6571.0,202211181123.0,722042760.0,2.0449481326068053e-06,1.5366554180218372e-06,1.5424393495777622e-06,1.2667238706853823e-06,False,False,False,False,True,C5.1,5.1306224e-06,2022-11-18T11:28:00.000,5.0,9.472203714722127e-07
526,6580.0,202211190605.0,722110560.0,8.31062516226666e-06,7.546212145825848e-06,7.769759577058721e-06,6.838461558800191e-06,True,True,True,True,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07
528,6583.0,202211191242.0,722134080.0,1.6105195754789747e-05,1.5138305570872035e-05,1.548096952319611e-05,1.410933691659011e-05,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06
529,6596.0,202211210330.0,722273700.0,3.3827627703431062e-06,3.10175892082043e-06,3.3827627703431062e-06,3.1014499199955026e-06,False,False,False,False,False,C2.9,2.9785085e-06,2022-11-21T03:42:00.000,12.0,7.218729933811119e-07
530,6607.0,202211221849.0,722415660.0,4.791163064510329e-06,3.9717237996228505e-06,4.259120032656938e-06,3.243584842493874e-06,False,False,False,False,False,C4.8,4.8016773e-06,2022-11-22T19:08:00.000,19.0,4.977088678970176e-07
531,6642.0,202211301701.0,723100080.0,1.2683616432695999e-06,1.1717280585799017e-06,1.183004542326671e-06,1.109610252569837e-06,False,False,False,False,False,C2.8,2.8852155e-06,2022-11-30T17:09:00.000,8.0,8.847312642501493e-07
532,6648.0,202212010704.0,723150780.0,1.0993465366482269e-05,1.0049924640043173e-05,1.0504498277441598e-05,9.090716048376635e-06,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07
533,6657.0,202212020909.0,723244680.0,3.752899829123635e-06,2.8790952910640044e-06,2.980070576086291e-06,2.327650690858718e-06,False,False,False,False,True,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07
534,6670.0,202212031736.0,723361200.0,9.73803025772213e-07,8.928163879318163e-07,8.797562713880325e-07,8.602684715697251e-07,False,False,False,False,True,M1.2,1.29028895e-05,2022-12-03T17:41:00.000,5.0,8.080308475655329e-07
535,6685.0,202212071256.0,723690120.0,3.832181391771883e-06,3.5900047805625945e-06,3.779719008889515e-06,3.3247385999857215e-06,False,False,False,False,True,C5.8,5.875073e-06,2022-12-07T13:04:00.000,8.0,6.341068115034432e-07
536,6725.0,202212140402.0,724262760.0,5.244540261628572e-06,4.413671831571264e-06,4.591171546053374e-06,3.8026703350624302e-06,True,False,False,False,True,C5.9,5.96941e-06,2022-12-14T04:11:00.000,9.0,1.3444923752103932e-06
537,6731.0,202212140920.0,724281780.0,9.982210940506775e-06,8.418131073995028e-06,8.543494004698005e-06,7.388497124338755e-06,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06
539,6734.0,202212141224.0,724292880.0,2.42637670453405e-05,1.912605694087688e-05,1.9508099285303615e-05,1.617170164536219e-05,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06
540,6735.0,202212141431.0,724300620.0,4.5376735215540975e-05,3.393579027033411e-05,3.450726580922492e-05,2.774609311018139e-05,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06
541,6738.0,202212141703.0,724309680.0,1.7704502170090564e-05,1.5079506738402415e-05,1.5390787666547112e-05,1.3174193554732483e-05,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06
542,6754.0,202212150655.0,724359540.0,2.3961403712746687e-05,2.120579119946342e-05,2.177703208872117e-05,1.9211796825402416e-05,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06
544,6770.0,202212152220.0,724415220.0,5.7463053963147104e-05,5.0342310714768246e-05,5.7463053963147104e-05,5.490581315825693e-05,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06
545,6782.0,202212161002.0,724457820.0,3.596833994379267e-05,3.039742477994878e-05,3.113650745945051e-05,2.6773952413350344e-05,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06
546,6786.0,202212161424.0,724473240.0,2.4156221115845256e-05,2.3153996153268963e-05,2.3489968953072093e-05,2.2081201677792706e-05,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06
547,6804.0,202212171729.0,724570380.0,3.4039849197142757e-06,3.033262373719481e-06,3.065591045015026e-06,2.8083268261980265e-06,False,False,False,False,True,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06
548,6807.0,202212180113.0,724598400.0,4.204232936899643e-06,3.951050985051552e-06,4.01795932702953e-06,3.705178414747934e-06,False,False,False,False,True,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06
549,6834.0,202212200842.0,724798260.0,7.192027169367066e-06,6.3075494836084545e-06,6.556843800353818e-06,5.556344603974139e-06,True,True,True,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06
550,6835.0,202212201351.0,724816440.0,1.1561820429051295e-05,9.6588346423232e-06,1.1561820429051295e-05,1.0832322004716843e-05,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06
551,6836.0,202212201359.0,724816440.0,1.1561820429051295e-05,9.6588346423232e-06,1.1561820429051295e-05,1.0832322004716843e-05,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06
552,6840.0,202212210513.0,724871880.0,2.0540023797366302e-06,1.803751274565002e-06,1.804140424610523e-06,1.6992242990454542e-06,False,False,False,False,True,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06
554,6877.0,202212270046.0,725374320.0,1.119025910156779e-05,8.599799912190065e-06,8.979542144516017e-06,6.921819931449136e-06,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06
555,6888.0,202212271615.0,725430180.0,7.701461072429083e-06,5.962313025520416e-06,6.1571854530484416e-06,4.879038442595629e-06,True,True,True,False,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
556,6905.0,202212291812.0,725609820.0,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06
557,6906.0,202212291826.0,725609820.0,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05
558,6917.0,202212301103.0,725670540.0,8.545694981876295e-06,6.656990535702789e-06,6.991035661485512e-06,5.300697011989541e-06,True,True,True,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
559,6920.0,202212301524.0,725685960.0,2.088952214762685e-06,1.9379406239750097e-06,1.9358876670594327e-06,1.8588576722322614e-06,False,False,False,False,True,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06
560,6922.0,202212301906.0,725699340.0,1.8003883042183588e-06,1.6761836150180898e-06,1.6957341131274006e-06,1.6395642887800932e-06,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06
561,6923.0,202212301926.0,725700840.0,2.985574428748805e-05,2.30050427489914e-05,2.353068884985987e-05,1.8900384020525962e-05,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06
562,6932.0,202212312138.0,725795040.0,8.24220751383109e-06,7.480968633899465e-06,7.654815817659255e-06,6.861962901894003e-06,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
563,6944.0,202301020609.0,725912220.0,5.403510385804111e-06,3.647745643320377e-06,3.7250313198455842e-06,2.6971854367729975e-06,True,False,False,False,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06
564,6953.0,202301030451.0,725993880.0,9.050078801919881e-07,8.978091159406176e-07,8.989607636067376e-07,8.913843316804559e-07,False,False,False,False,False,C2.7,2.7471697e-06,2023-01-03T04:58:00.000,7.0,8.544965908185986e-07
565,6966.0,202301060043.0,726238500.0,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
566,6973.0,202301061843.0,726302940.0,3.4459135349607095e-06,2.8769211439794162e-06,2.8351921628200216e-06,2.628436732265982e-06,False,False,False,False,True,C6.2,6.2204567e-06,2023-01-06T18:53:00.000,10.0,1.675948738011357e-06
567,6976.0,202301070040.0,726324480.0,1.2482106285460759e-05,1.0531633051868994e-05,1.0712806215451565e-05,9.288443834520876e-06,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
568,7015.0,202301091315.0,726542400.0,6.547438715642784e-06,5.920503099332564e-06,6.024692083883565e-06,5.468673407449387e-06,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
569,7019.0,202301091837.0,726561900.0,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
570,7020.0,202301092050.0,726569640.0,3.6851788536296226e-06,3.235250687794178e-06,3.3071744383050827e-06,2.9312475362530677e-06,False,False,False,False,True,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
571,7024.0,202301100009.0,726581640.0,2.4490109353791922e-05,1.8938450011773966e-05,1.9668530512717552e-05,1.5377385352621786e-05,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
572,7026.0,202301100208.0,726588900.0,7.013921731413575e-06,6.447884516092017e-06,6.4587943597871345e-06,6.14922828390263e-06,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
573,7027.0,202301100233.0,726590220.0,2.4290464352816343e-05,2.1696685507777147e-05,2.219491761934478e-05,1.9777779016294517e-05,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
574,7033.0,202301101059.0,726620820.0,4.794877440872369e-06,4.3187606024730485e-06,4.345128672866849e-06,4.058670583617641e-06,False,False,False,False,True,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
575,7038.0,202301101444.0,726634020.0,4.508165602601366e-06,4.295050530345179e-06,4.973503109795274e-06,4.4873686420032755e-06,False,False,False,False,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
577,7041.0,202301101744.0,726644880.0,4.38793813373195e-06,4.084369720658287e-06,4.033359800814651e-06,3.988212029071292e-06,False,False,False,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
578,7045.0,202301102239.0,726662760.0,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,False,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
579,7048.0,202301110149.0,726674040.0,1.7227033822564408e-05,1.3501528883352876e-05,1.3162625691620633e-05,1.156532653112663e-05,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
580,7052.0,202301110825.0,726697920.0,3.602431661420269e-06,3.5143593777320348e-06,3.885202204401139e-06,3.647669700512779e-06,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
581,7076.0,202301131005.0,726876780.0,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
583,7088.0,202301142006.0,726999120.0,3.598606781451963e-05,3.139760156045668e-05,3.436825136304833e-05,2.645304448378738e-05,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
584,7092.0,202301151416.0,727064640.0,4.78959918837063e-05,4.250080746714957e-05,4.344367334851995e-05,3.8743495679227635e-05,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
585,7108.0,202301172316.0,727269840.0,1.6292160580633208e-05,1.4660581655334681e-05,1.495475498813903e-05,1.3399360796029214e-05,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
586,7111.0,202301181021.0,727309800.0,1.606802106834948e-05,1.409971901011886e-05,1.4287263184087351e-05,1.2840680028602947e-05,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
587,7115.0,202301182037.0,727346760.0,2.903116865127231e-06,2.6070028980029747e-06,2.5433905648242217e-06,2.498088633728912e-06,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
589,7119.0,202301190400.0,727372980.0,5.225884251558455e-06,4.349157734395703e-06,4.447310857358389e-06,3.824326540780021e-06,True,False,False,False,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06
591,7123.0,202301191006.0,727394940.0,1.0728997040132526e-05,8.398516911256593e-06,8.732675269129686e-06,6.7896016844315454e-06,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
592,7137.0,202301221649.0,727678680.0,1.2542533113446552e-05,9.727640644996427e-06,1.009620518743759e-05,7.872793503338471e-06,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
593,7149.0,202301252223.0,727957980.0,1.337034427706385e-05,1.0526797268539667e-05,1.0774442671390716e-05,8.806108780845534e-06,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
594,7153.0,202301260724.0,727990260.0,2.6824113774637226e-06,2.4079115519271e-06,2.4073715394479223e-06,2.2702181468048366e-06,False,False,False,False,True,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06
595,7155.0,202301261253.0,728010060.0,2.337673504371196e-05,1.960931513167452e-05,2.0435847545741126e-05,1.6481493730680086e-05,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
596,7171.0,202301311612.0,728453700.0,2.841283503585146e-06,2.5156439278362086e-06,2.6333616460760823e-06,2.2057290607335744e-06,False,False,False,False,False,C3.1,3.173287e-06,2023-01-31T16:16:00.000,4.0,1.0875324960579746e-06
597,7194.0,202302070600.0,729022020.0,1.6146076404766063e-06,1.5263863133441191e-06,1.5504176644753898e-06,1.4824577192484867e-06,False,False,False,False,False,C3.5,3.5925902e-06,2023-02-07T06:07:00.000,7.0,1.2336954569036607e-06
598,7206.0,202302072001.0,729072300.0,8.975246601039544e-06,8.097643330984283e-06,8.227646503655706e-06,7.5182651926297694e-06,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06
600,7210.0,202302072246.0,729082440.0,6.392058276105672e-05,3.153610305162147e-05,6.392058276105672e-05,3.738766463357024e-05,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
601,7212.0,202302080245.0,729096720.0,6.916599431860959e-06,6.120548732724274e-06,6.266341188165825e-06,5.528242127184058e-06,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
602,7219.0,202302081956.0,729158580.0,1.55073848873144e-05,1.5082350728334859e-05,1.5318544683395885e-05,1.4540451957145706e-05,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
603,7223.0,202302100245.0,729269580.0,3.728287265403196e-05,3.662747622001916e-05,3.728287265403196e-05,3.5922203096561134e-05,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
604,7225.0,202302100802.0,729288300.0,5.028373379900586e-06,4.875430477113696e-06,4.904927664028946e-06,4.7442977120226715e-06,True,False,False,False,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
605,7229.0,202302101043.0,729298140.0,3.5656455565913348e-06,3.490465360300732e-06,3.4873507956945105e-06,3.465622285148129e-06,False,False,False,False,True,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06
607,7232.0,202302102234.0,729340680.0,8.613490535935853e-06,6.911681339261122e-06,7.025267677818192e-06,6.011177902109921e-06,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
608,7239.0,202302110913.0,729379200.0,5.465924459713278e-06,5.115784460940631e-06,5.678856268787058e-06,5.089002570457524e-06,True,True,True,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06
609,7243.0,202302111540.0,729402300.0,5.243389023235068e-05,3.0057219191803597e-05,2.8496117010945454e-05,2.052496165561024e-05,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
610,7251.0,202302120835.0,729463500.0,1.413919835613342e-05,1.2287790013942868e-05,1.1899231139977928e-05,1.1552762771316338e-05,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
611,7255.0,202302121533.0,729488160.0,8.144276762322988e-06,7.538674708484905e-06,7.445637493219692e-06,7.29912653696374e-06,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
612,7274.0,202302140157.0,729612000.0,7.54047277951031e-06,5.966399385215482e-06,6.161571945995092e-06,4.925443590764189e-06,True,True,True,False,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06
614,7282.0,202302141111.0,729645540.0,3.0880587473802734e-06,2.635239070514217e-06,2.6628413252183236e-06,2.3674574549659155e-06,False,False,False,False,True,C5.5,5.574302e-06,2023-02-14T11:19:00.000,8.0,2.0593095086951507e-06
615,7283.0,202302141159.0,729648420.0,2.364714237046428e-05,2.2250145775615238e-05,2.1990095774526708e-05,2.1611775082419626e-05,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
616,7284.0,202302142113.0,729681600.0,7.982082934177015e-06,6.9594229898939375e-06,7.116922915884061e-06,6.271291567827575e-06,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
617,7296.0,202302170131.0,729869700.0,2.236353793705348e-06,2.080176955132629e-06,2.0897168724332005e-06,1.972913878489635e-06,False,False,False,False,False,C3.8,3.8564503e-06,2023-02-17T01:35:00.000,4.0,1.1528718459885567e-06
618,7303.0,202302171938.0,729935940.0,0.00021157471928745508,0.00018672044097911566,0.0002235755237052217,0.00020582153229042888,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
619,7306.0,202302181831.0,730017300.0,2.3111922473617597e-06,2.056992570942384e-06,2.016044163610786e-06,1.977259898922057e-06,False,False,False,False,True,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06
620,7310.0,202302220237.0,730305960.0,2.55595796261332e-06,2.0554823549900902e-06,2.0614013465092285e-06,1.8172769387092558e-06,False,False,False,False,True,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06
621,7317.0,202302221336.0,730345440.0,2.508789475541562e-05,1.950441401277203e-05,2.0596335161826573e-05,1.5445823009940796e-05,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
622,7325.0,202302230600.0,730404780.0,3.792992174567189e-06,3.1883544124866603e-06,3.111546220679884e-06,2.9079628802719526e-06,False,False,False,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
623,7326.0,202302230611.0,730404780.0,3.792992174567189e-06,3.092552788075409e-06,3.111546220679884e-06,2.721062401178642e-06,False,False,False,False,True,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
624,7334.0,202302232307.0,730465980.0,2.4694070361874765e-06,2.3055538349581184e-06,2.3291929664992495e-06,2.174025439671823e-06,False,False,False,False,True,C6.2,6.2982863e-06,2023-02-23T23:13:00.000,6.0,1.391285991303448e-06
625,7343.0,202302241711.0,730530840.0,5.600715667242184e-06,4.436747531144647e-06,4.547646767605329e-06,3.7037250422145007e-06,True,False,False,False,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06
626,7346.0,202302250412.0,730570800.0,6.428062533814227e-06,4.844797786063282e-06,5.249834430287592e-06,3.6583576275006635e-06,True,False,True,False,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06
627,7350.0,202302251534.0,730611480.0,5.269604571367381e-06,4.581941084325081e-06,4.66307028545998e-06,4.107673248654464e-06,True,False,False,False,True,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07
628,7362.0,202302281735.0,730878060.0,8.622357563581318e-05,7.397152512567118e-05,8.323141082655638e-05,5.854028859175742e-05,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06
629,7364.0,202303010056.0,730904700.0,7.415398613375146e-06,6.444190148613416e-06,6.561813279404305e-06,5.793910077045439e-06,True,True,True,True,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06
631,7368.0,202303010412.0,730916220.0,3.272931962783332e-06,2.798267814796418e-06,2.8446220312616788e-06,2.492783778507146e-06,False,False,False,False,True,C6.3,6.3530806e-06,2023-03-01T04:19:00.000,7.0,1.7991958429774968e-06
632,7381.0,202303022059.0,731063280.0,3.857907358906232e-05,3.419741915422492e-05,3.645557080744766e-05,2.9057404390187003e-05,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06
633,7387.0,202303031739.0,731137680.0,0.00013510789722204208,0.00011180455476278439,0.00011091312626376748,0.00010055583697976544,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06
634,7392.0,202303040706.0,731185800.0,4.0852787606127094e-06,3.833302798739169e-06,5.350721039576456e-06,4.141347289987607e-06,False,False,True,False,True,M1.0,1.0475689e-05,2023-03-04T07:10:00.000,4.0,2.661107146195718e-06
635,7393.0,202303040721.0,731185800.0,4.0852787606127094e-06,3.833302798739169e-06,5.350721039576456e-06,4.141347289987607e-06,False,False,True,False,True,C5.6,5.627317e-06,2023-03-04T07:26:00.000,5.0,3.5261548418930033e-06
636,7407.0,202303050240.0,731256540.0,1.0008499884861521e-05,8.683936357556377e-06,8.793400411377661e-06,7.902143806859385e-06,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06
638,7415.0,202303052129.0,731323860.0,3.107472730334848e-05,1.8799701138050295e-05,1.894320303108543e-05,1.2487060303101316e-05,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06
639,7417.0,202303060208.0,731341080.0,5.810098082292825e-05,5.305879676598124e-05,5.810098082292825e-05,4.5748452976113185e-05,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06
640,7431.0,202303080953.0,731541660.0,1.2003890333289746e-05,1.1874867595906835e-05,1.2003890333289746e-05,1.172005522676045e-05,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06
641,7435.0,202303082235.0,731587260.0,8.660533239890356e-06,6.408440185623476e-06,6.556821972480975e-06,5.060006969870301e-06,True,True,True,True,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06
642,7437.0,202303090044.0,731595180.0,3.1976078389561735e-06,2.9571795039373683e-06,2.984770617331378e-06,2.794344027279294e-06,False,False,False,False,False,C4.2,4.2737884e-06,2023-03-09T00:54:00.000,10.0,1.1809644320237567e-06
643,7474.0,202303170612.0,732306240.0,3.7756446999992477e-06,2.9445645850501023e-06,3.0037817850825377e-06,2.4821983970468864e-06,False,False,False,False,True,C6.4,6.45458e-06,2023-03-17T06:26:00.000,14.0,8.469624503959494e-07
644,7479.0,202303171504.0,732337620.0,3.859678599837935e-06,3.5296186524647055e-06,3.575872142391745e-06,3.310087777208537e-06,False,False,False,False,True,M1.0,1.0898786e-05,2023-03-17T15:07:00.000,3.0,4.019701464130776e-06
